"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8471350087409,6.92175164800932,0.415744680641993,0.000176182950607421,0.389728831183375,0.441760530100611,0.390379704946002,0.444564739703837,11.8471350087409,5.93071794337146,0.499396441502882,0.000409863509775921,0.459716072815643,0.53907681019012,0.45917610389776,0.542511545406099,11.339215090808,6.84104539420257,0.396691451796503,0.000288261398465062,0.36341405724189,0.429968846351116,0.360970875495091,0.426130333980794,11.339215090808,5.93666495837443,0.476448333431218,0.000641874983530709,0.426791239912451,0.526105426949985,0.425619650488874,0.520051015933753,9.89181745835993,7.03366926305828,0.288940652952116,0.00839502461603502,0.109356893761703,0.468524412142529,0.0272271645097686,0.411669949914503,11.4445383468144,5.90026568258226,0.484447034578323,0.000679992234823057,0.433336779547691,0.535557289608955,0.430475126556669,0.536891198287527
34,11.8208951664319,5.9838391841118,0.493791366908974,0.000163984321526448,0.468692319724349,0.518890414093598,0.466682299153122,0.520188190650015,11.8208951664319,6.11146506589814,0.482994732644865,0.000333357179555393,0.447208912254939,0.51878055303479,0.44973553560031,0.521286751633045,11.5064727096595,6.08046384859615,0.471561441805558,0.000362751919603318,0.434231189002395,0.508891694608722,0.431068383458533,0.502858398301574,11.5064727096595,6.22823279692336,0.458719196222934,0.000565291672372103,0.412118504290467,0.505319888155401,0.412114454235009,0.499968854841378,11.8275924595567,6.05978899616646,0.487656594789912,0.0142138319521316,0.253981913176116,0.721331276403708,0.152381773848681,0.56442598945168,11.5972495011259,6.19766657024957,0.465591684506926,0.000436407998213052,0.424646538690416,0.506536830323436,0.425328659901294,0.50563045349317
35,11.8120353952974,6.65076835979194,0.436949845033505,0.000201514915127836,0.409126478990643,0.464773211076367,0.412910536345072,0.465491072810148,11.8120353952974,5.95605248690478,0.495764084039573,0.000387003641239557,0.457206164124387,0.534322003954759,0.457162394674904,0.533085289739522,11.7876179154952,6.73963108295142,0.428244864122043,0.000238885605621166,0.397951251881931,0.458538476362155,0.395671065131461,0.456978024916178,11.7876179154952,6.11175251899465,0.481510805422312,0.00061439334696448,0.432928365367301,0.530093245477323,0.430935141406973,0.535615686179999,12.7690434636094,6.66245359873027,0.478233932109508,0.00605321419719167,0.325741218644465,0.63072664557455,0.26873053474942,0.543709623394165,11.8503240539073,6.09962596104362,0.48527770774062,0.000586529730452001,0.437809691008252,0.532745724472988,0.440451464416297,0.535373708394496
36,11.8866809718603,8.17748637170875,0.312046281794932,0.00012684204918579,0.289971943386904,0.33412062020296,0.291734342386349,0.332585397927165,11.8866809718603,6.1004128885663,0.48678584854696,0.000385261695146021,0.448314803226187,0.525256893867733,0.450993931203622,0.527650136389663,11.5484245604443,6.33544115988359,0.451402126175394,0.000271073797370494,0.419132061099871,0.483672191250917,0.4193470179414,0.484081167549024,11.5484245604443,6.23767829974132,0.459867597775489,0.000560177746431547,0.413478171925502,0.506257023625475,0.414959326902999,0.501870305128877,10.6451513707739,6.47493805876154,0.391747676173176,0.0101240852835456,0.194535389473618,0.588959962872734,0.116921943169385,0.488049111397243,11.7251815237175,6.20343610795213,0.470930484495789,0.000487469959424567,0.427656189630067,0.51420477936151,0.433345611579724,0.51579157719066
37,11.7000152270356,8.31696099634828,0.289149557931342,0.0001146123290679,0.268166356951814,0.310132758910869,0.267449197010165,0.308648999671867,11.7000152270356,5.76111212463379,0.507597895144495,0.000395001864506896,0.468643573655221,0.546552216633768,0.470432850351559,0.544573466691457,11.0826437767792,8.29725627661396,0.251328794488664,0.000200409807417279,0.223581824993344,0.279075763983984,0.223319065883034,0.27745419875276,11.0826437767792,5.73498011256565,0.482525990361448,0.000593173718341867,0.434789880796653,0.530262099926243,0.438626084545828,0.533648083215517,11.0871832276519,8.44981630255506,0.23787528995815,0.00439539286328153,0.1079316820985,0.367818897817799,0.121088599986451,0.37369921328178,11.2355701072205,5.72670773278285,0.490305549417329,0.000628285149210318,0.441176940346785,0.539434158487873,0.442307932592422,0.541318343193209
38,12.0757084206072,6.8197013264613,0.435254554935802,0.000165926583049557,0.410007306344259,0.460501803527345,0.411412353102419,0.462470101126437,12.0757084206072,6.13857796417765,0.491658977646217,0.000343013441081072,0.455358558430221,0.527959396862213,0.455031567326419,0.525676585804186,12.1770242948402,8.14496064721847,0.331120604672709,0.000159185462266506,0.306391535303988,0.35584967404143,0.308138187732422,0.356167320735547,12.1770242948402,6.70086546726542,0.449712400581744,0.000554690747034734,0.403550728452058,0.49587407271143,0.403611630300118,0.494752447265683,11.4386340620696,8.36492412458713,0.268713022971409,0.00396712609913894,0.145262175981799,0.392163869961019,0.127009683589671,0.372378441623074,12.3358458501179,6.69155250391333,0.457552195024439,0.000583128284501676,0.410222018416469,0.504882371632409,0.409575418693508,0.504698943114518
39,11.9235276716178,6.40912164941717,0.462481085637671,0.000144717670737389,0.438902548704589,0.486059622570754,0.441233836417053,0.485164335643972,11.9235276716178,5.37415174940329,0.549281731261825,0.000405962154115304,0.509790666307213,0.588772796216437,0.509376566173852,0.58798868781818,11.8580798647085,6.38435410848296,0.461603043551444,0.000254486262317738,0.430335897450147,0.49287018965274,0.428384794733419,0.490747769537863,11.8580798647085,5.24032105451758,0.558080134869593,0.000562973501405466,0.511575092100026,0.60458517763916,0.512173386679366,0.606223390399336,13.2754626994613,6.31799319063118,0.524084897554073,0.00322052157168598,0.412855604336015,0.635314190772132,0.4335616493316,0.643177621138278,11.9821686738841,5.18368982915695,0.567383003007199,0.000588906468883987,0.519818908451907,0.614947097562491,0.520296712403315,0.617342276302943
40,12.2054073226946,6.12952718980672,0.497802324187121,0.000199699384818374,0.470104577767633,0.525500070606609,0.469669268441391,0.523241938719173,12.2054073226946,6.22371245635402,0.49008564058475,0.000424726790451769,0.449692195099133,0.530479086070367,0.448067930273136,0.532081877269881,12.1014235278831,6.19274013781589,0.48826349862501,0.000322727968267718,0.453052821794008,0.523474175456012,0.451200017127687,0.521969981197163,12.1014235278831,6.35753186731877,0.474645949489309,0.000534916777935706,0.429314544325584,0.519977354653034,0.429378338065532,0.521850934865051,12.6806976635744,6.14730741013098,0.515223249286255,0.0103676372603263,0.315652922585942,0.714793575986568,0.250480637386662,0.592456232555385,12.2229230249981,6.33004050361759,0.482117289729184,0.000566988783720658,0.435446698222955,0.528787881235413,0.434777018635405,0.530504410363053
41,11.7845387015774,6.26492507509073,0.468377572195324,0.000182415884882909,0.441905532920531,0.494849611470117,0.440129595163437,0.492811115179109,11.7845387015774,5.82488593890239,0.505717950748235,0.000371312137221186,0.467949806680133,0.543486094816337,0.470188254692292,0.544076166353628,11.4820380388555,6.06761328530284,0.471556071773157,0.000277211231934068,0.438922735005399,0.504189408540915,0.43831034076833,0.500165769336011,11.4820380388555,5.71969462808163,0.501857195671532,0.000583137436343735,0.454526647655921,0.549187743687143,0.4484246717094,0.547220427567825,12.4503547276202,6.04754477554927,0.514267271266317,0.0052425663736075,0.372352356684197,0.656182185848438,0.37624494713283,0.657252141719218,11.6425772770128,5.67173954882057,0.512845015852382,0.000619534595709749,0.464059730131393,0.561630301573371,0.461275848901668,0.563295314921265
42,11.9879761927962,9.84796818962254,0.178512867289445,0.000133786214051427,0.155842333111796,0.201183401467095,0.156649520987695,0.200755562408249,11.9879761927962,6.16131660080248,0.486041972246747,0.000366406469583789,0.448524148568486,0.523559795925008,0.448000821711837,0.521996520319976,11.4784101140895,9.41270539472517,0.179964359073451,0.000232396713116314,0.150085014818471,0.209843703328431,0.153551450828835,0.21084534014972,11.4784101140895,5.93889460726808,0.482603030538331,0.000509734277650397,0.438351531117161,0.5268545299595,0.437525842978206,0.528498486861713,10.4102333990885,9.71191269489727,0.0670802159202633,0.00827787962536862,-0.111246176879053,0.24540660871958,-0.0915240748447272,0.278263427944617,11.5844678260993,5.91622648888542,0.489296653269094,0.000588250584007084,0.441759052956062,0.536834253582126,0.44627732894617,0.536909281338757
43,11.9671288733384,6.09240127809719,0.490905350599972,0.000190756410786509,0.463834890173938,0.517975811026006,0.464033159894831,0.518626607195933,11.9671288733384,6.03862216164163,0.495399253609187,0.000352105960574687,0.458620859705378,0.532177647512995,0.457291118701413,0.533915412359205,12.0386653294908,6.16691392016788,0.48774106170549,0.000322384965451279,0.452549101213388,0.522933022197591,0.449449625620489,0.520033709512703,12.0386653294908,5.96582539302873,0.504444618257274,0.000668273403542025,0.453776688488562,0.555112548025985,0.453335495456291,0.556079130386719,13.6452969552623,6.05022789324537,0.55660709231307,0.00615341093405249,0.402857479486709,0.710356705139432,0.311194190948613,0.614184429615244,12.2002723194756,5.91352432462561,0.515295710638712,0.000578376281485883,0.468158779014389,0.562432642263036,0.46978070996983,0.560418844630973
44,11.7453630671543,6.42154954605691,0.453269387302749,0.000174989185689896,0.427341825601997,0.479196949003501,0.428357076401886,0.480435975513946,11.7453630671543,5.65950374868418,0.51814995276639,0.000400162986547314,0.478941967238948,0.557357938293833,0.480996770289739,0.559840125805634,11.5699840568837,6.22713686188751,0.461785182134056,0.00028300455895832,0.428812613024351,0.494757751243761,0.425664184490039,0.491314293615662,11.5699840568837,5.54954146037916,0.52035012035497,0.000871131207168547,0.462500853761013,0.578199386948927,0.46590670880281,0.576181033186147,12.0998550991693,6.21225454213297,0.486584385414708,0.00907757503683233,0.299842819978689,0.673325950850727,0.228450732987672,0.609001841624162,11.6723761012628,5.51650655704146,0.527387867801427,0.000720307323598483,0.474784325959305,0.57999140964355,0.474277682969943,0.581465046265201
45,11.9168112545783,7.76256815837905,0.348603582573588,0.000115535125709182,0.327536078238134,0.369671086909043,0.328868095521731,0.370522222879145,11.9168112545783,6.01751700651402,0.495039664725565,0.000359922840464683,0.457855264986842,0.532224064464288,0.454921911406078,0.530778644378972,11.915720148398,7.43385385390278,0.376130543406376,0.000249534188871761,0.345169107070673,0.407091979742078,0.341348012682885,0.404604802517021,11.915720148398,6.18996842358411,0.480520829081716,0.000520609480996267,0.435799767128814,0.525241891034617,0.43404948961059,0.523895429476767,12.2347278234382,7.48970781216105,0.387832085825977,0.00529564981031819,0.245200503379037,0.530463668272917,0.184971107294471,0.480879668823842,12.0553539229591,6.17526780240052,0.487757237003231,0.000581077973685546,0.440510341404574,0.535004132601888,0.441836596230954,0.535457935276336
46,12.0008296901114,6.78531249843494,0.434596384279497,0.00018838793064101,0.407694505639697,0.461498262919296,0.408653764654336,0.460985864217928,12.0008296901114,6.13513252558148,0.488774302777016,0.000309593160187514,0.454287593972371,0.52326101158166,0.455204368964227,0.521987824783651,12.1366161890856,6.31692230229326,0.479515360469746,0.000276977821295597,0.446895765158198,0.512134955781294,0.447202244519524,0.510183901280222,12.1366161890856,6.34577208005255,0.477138274689837,0.00055135728951615,0.431115517673278,0.523161031706396,0.434536351880196,0.525510331804052,11.6299208194555,6.38914257657788,0.450628884257785,0.00707998855011517,0.285709255304399,0.61554851321117,0.200844245274087,0.530786120040486,12.2402009120844,6.32531013277993,0.483234778725314,0.000554024823674349,0.437100824173082,0.529368733277545,0.441612625714533,0.527041141959349
47,12.4548890587212,6.60576858675308,0.469624453850306,0.000141580420663011,0.446302889922923,0.49294601777769,0.447092673505166,0.493206210362543,12.4548890587212,5.73396426381781,0.539621409971309,0.000376220688665279,0.501604447999361,0.577638371943257,0.503255596069639,0.578674222913748,12.3399738523305,6.88283579571848,0.442232546188207,0.000202606977595249,0.414333890931548,0.470131201444866,0.414656929848399,0.468355277215461,12.3399738523305,6.1465131412531,0.501902255644384,0.00065518882798328,0.451732808751075,0.552071702537694,0.451200745143161,0.552548091555926,11.1367426074487,7.04980445489636,0.366977876441075,0.00454974207504993,0.23477239563369,0.49918335724846,0.191867958261376,0.453023406290281,12.414380622468,6.11144712618939,0.507712280455728,0.000675027082534325,0.456788965164362,0.558635595747094,0.457520218558992,0.556535803214724
48,11.6781219491747,6.50370951516614,0.443086007881107,0.000222390871829572,0.413856967985475,0.47231504777674,0.412170476384513,0.469946930868562,11.6781219491747,5.9795441816291,0.487970393899536,0.000393068756064635,0.449111509030077,0.526829278768995,0.450441232080086,0.527284603470599,11.7136458440498,6.98680633147748,0.403532732293882,0.00044660505136956,0.362111989116806,0.444953475470958,0.363666267582985,0.44546717671653,11.7136458440498,6.22417803463682,0.46863870416583,0.00057041461983968,0.421827329441559,0.515450078890101,0.423937147603703,0.513535348249338,10.9468545411977,7.11151582241048,0.350359886883778,0.0102568881801819,0.15185834625251,0.548861427515045,0.182937338549842,0.580162465136162,11.8076890131031,6.20682947821416,0.474340027813538,0.000563092063176046,0.427830088339302,0.520849967287774,0.431859875685427,0.524603488209787
49,12.3913882089774,6.67422466227147,0.461382005816258,0.000156293843188912,0.436878568751337,0.485885442881178,0.436782593672387,0.483891683729844,12.3913882089774,6.10228358384491,0.507538341876506,0.000381489015480309,0.469256124048,0.545820559705012,0.472357370257263,0.547740560314542,12.2818114082275,6.58340417965251,0.46397123674751,0.000253437741188369,0.432768569769362,0.495173903725659,0.433166009404781,0.494700135829423,12.2818114082275,6.15643106201392,0.498735906505634,0.000530960954982851,0.453572430059925,0.543899382951343,0.455256090898523,0.545521509206424,12.3743904085636,6.61023752123139,0.465813078221873,0.00403419066205258,0.34132313144969,0.590303024994057,0.304515662942378,0.533258154774424,12.4116525992146,6.11453072908102,0.507355633731811,0.000528930721855689,0.462278585679827,0.552432681783794,0.462035035562563,0.549998682618816
50,12.2327466782106,7.42789106071272,0.392786325417533,0.000115094652854877,0.371759018923183,0.413813631911882,0.37164496918423,0.413962223183503,12.2327466782106,5.90620084008279,0.517181137200925,0.000346104128824737,0.48071754410736,0.553644730294491,0.481641012786343,0.556880209759034,12.0171623656671,7.20819760837876,0.400174734347228,0.000195701493459856,0.372755637767008,0.427593830927447,0.373775459741687,0.42716911425443,12.0171623656671,5.73142135884578,0.523063666409269,0.000545655543513985,0.477279495171129,0.568847837647409,0.478617700104669,0.567637286101928,12.7267209021952,7.21497155451243,0.433084797729166,0.00219233427662635,0.341312953696871,0.52485664176146,0.332805652028748,0.509526051816246,12.1297133016166,5.70442880662638,0.529714456988351,0.00049655896143647,0.486038595162231,0.573390318814471,0.486597001087334,0.574544177788403
