"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
14,12.1298586280267,7.6244546259372,0.371430874856159,0.000137255960645456,0.348468242201875,0.394393507510443,0.349695068364482,0.396511849526454,12.1298586280267,6.01522809417182,0.504097427790847,0.000420589384156822,0.463901206846872,0.544293648734822,0.462305022858576,0.539740251012041,12.149394985836,6.76399938388246,0.443264508910273,0.000199927913508252,0.415550918876983,0.470978098943564,0.415103335347841,0.474242636219761,12.149394985836,6.00084227707673,0.506078921290102,0.00063523614384348,0.456679294062874,0.555478548517331,0.456373137558815,0.551214228830281,11.7478389017763,6.85201049745594,0.41674289588531,0.00414245116529006,0.290593617660746,0.542892174109873,0.276941006138645,0.547315927958132,12.2384104646585,5.95837287598477,0.513141605015533,0.000575076256790505,0.466139339664952,0.560143870366113,0.46748905886545,0.561773727928592
15,11.8979918291792,7.30802967361307,0.38577620673007,0.000205930028294637,0.357649692607331,0.41390272085281,0.358667633548368,0.41500847493986,11.8979918291792,6.07470049906281,0.489434806623002,0.000381175773564957,0.451168308851098,0.527701304394906,0.449855098302312,0.523211540515162,11.4426655573004,5.53144348850157,0.516594847520251,0.000552468610787367,0.470525731887316,0.562663963153186,0.469698186909902,0.558092573023494,11.4426655573004,5.84604983916573,0.489100698618605,0.000743133223751058,0.435670177449875,0.542531219787334,0.436580583840099,0.542706468561915,12.0812169283904,5.4683300871975,0.547369265893476,0.00850748405731879,0.366586659554824,0.728151872232127,0.275560316899431,0.6172285422768,11.5903186972745,5.76364700325762,0.502718850637563,0.000769845100946577,0.448336528695627,0.557101172579499,0.451928269814159,0.55701956018124
16,12.076008662079,7.15568018724982,0.407446583760737,0.000131628375729722,0.38495961935459,0.429933548166883,0.385310590416928,0.42846001820568,12.076008662079,5.83125137719303,0.517120967666717,0.000413061447192393,0.477286097822141,0.556955837511293,0.475894858504554,0.555130682381748,12.0798875888123,8.60762955954227,0.287441253384329,0.00026242016841022,0.255690453095758,0.3191920536729,0.255310140943468,0.32075910712506,12.0798875888123,5.67605882796775,0.530123207998673,0.000813851985298476,0.474208149322833,0.586038266674513,0.474716447022596,0.580720871988872,12.7044295387142,8.57209337403246,0.325267352783473,0.01105772738225,0.119162123563903,0.531372582003043,0.211252137425761,0.567762185744802,12.1205194905699,5.66192239002555,0.532864709765067,0.000822190972446977,0.476663919381369,0.589065500148764,0.476128471495961,0.589817464566893
17,12.1859915317109,7.32589474690904,0.39882653554737,0.000906902127445084,0.339801496684248,0.457851574410492,0.35664127387142,0.48135907807632,12.1859915317109,6.095882068754,0.499763145830928,0.000354680939585444,0.462850515235,0.536675776426856,0.460867842040858,0.535434591776096,12.1721032690887,7.20012119430261,0.408473536977996,0.00122276991313059,0.339936007855022,0.47701106610097,0.368144949959299,0.501067407665443,12.1721032690887,6.07298860218551,0.501073194342017,0.00053290761455251,0.455827002324733,0.546319386359301,0.453940352498466,0.544737863914811,12.7819675037293,7.20387821054173,0.436403025712597,0.00540673893217958,0.29228318571178,0.580522865713414,0.332856251233464,0.598256797078367,12.2723426758525,6.04274159709378,0.507613032271036,0.00051142327617882,0.463288280069038,0.551937784473035,0.466607273389773,0.553126101102973
18,11.9789494348294,7.13739022724822,0.404172271860843,0.000150184534027929,0.380152511122615,0.42819203259907,0.37880499339244,0.427706159510063,11.9789494348294,6.43733474571981,0.46261274573854,0.000357996220041457,0.425528001180821,0.499697490296259,0.425728976811492,0.499955702505469,11.9449991820185,7.20929295051961,0.396459318191318,0.000226171896948532,0.366982853693053,0.425935782689583,0.367441672965255,0.42634546996105,11.9449991820185,6.83324677661504,0.427940791582347,0.000580863186298888,0.380702628869495,0.475178954295198,0.380418982363268,0.474320790723208,12.3877870286264,7.17454180284728,0.420837492098634,0.00557076890406071,0.274547828000859,0.567127156196408,0.22315473996888,0.494536231898594,11.9744293693544,6.82946973837273,0.42966219702702,0.000532858524972451,0.384418089017975,0.474906305036066,0.380905007314172,0.475268396005905
19,12.3027325019308,6.18360909775049,0.497379212562735,0.000154030677705727,0.473053829698856,0.521704595426615,0.470941082946337,0.519135932351806,12.3027325019308,5.87724140882658,0.522281622566027,0.000382465198369874,0.483950456316385,0.56061278881567,0.483420355200249,0.56198181218129,12.14358240994,6.13568182060122,0.494738734133437,0.000690426928308536,0.443237820667848,0.546239647599026,0.424132697282978,0.53002134486599,12.14358240994,5.81682344875488,0.520996090577558,0.000564760078548763,0.474417315177673,0.567574865977443,0.474843135466016,0.56421008704328,11.0160593450311,6.27777426110665,0.430125232219425,0.00790188851369129,0.25589580039404,0.60435466404481,0.203222849450259,0.514800255389652,12.2573602936962,5.78373950586391,0.528141511118146,0.000684176718329678,0.476874238115427,0.579408784120864,0.47713767660808,0.579740702066066
20,12.4170372294103,7.50062944820985,0.395940488086458,0.000123058572576102,0.374197861464811,0.417683114708105,0.373719690073228,0.415951816831308,12.4170372294103,5.72288390572613,0.539110352977662,0.000334598965509686,0.503257941818829,0.574962764136495,0.503721812805399,0.574582631225444,11.967412980446,7.43821951680864,0.378460530361721,0.000206063841187134,0.350324879448609,0.406596181274833,0.353452684539282,0.406424976578686,11.967412980446,5.93631521570384,0.50396002666546,0.000566916459923025,0.457292411851327,0.550627641479593,0.456080968566385,0.545148652835529,12.2272143829227,7.52961578125476,0.384192053443418,0.00519290698022807,0.242950871576216,0.52543323531062,0.198226760647537,0.461271134025462,12.1448981265072,5.88837468877569,0.515156518610574,0.000611956361251889,0.466670525196132,0.563642512025015,0.467773586942598,0.562713809215475
21,11.8799773123744,5.82915801592581,0.509329196289453,0.000160426138735846,0.484503945946956,0.53415444663195,0.481541364203703,0.533178581813688,11.8799773123744,5.62101666563918,0.526849545429332,0.000367190793056276,0.489291588208458,0.564407502650206,0.489601616315668,0.567839852143661,11.8037361935512,5.78528001895157,0.509877218188569,0.000258483684036131,0.478365459738854,0.541388976638284,0.479655985366148,0.542301879865067,11.8037361935512,5.50238168704344,0.533844064555628,0.000495684829955839,0.490206662676525,0.577481466434731,0.495069044937472,0.579925500184659,12.857974036684,5.69965840578194,0.556721891837648,0.00240998845837959,0.460502290603226,0.652941493072069,0.428118569736328,0.620523622517367,11.8331332110594,5.4874967128562,0.536260040770306,0.000556516962975393,0.490022441730496,0.582497639810117,0.487579654347063,0.583307853224057
22,11.7827029024764,5.67317915134859,0.518516320210686,0.000223419134557855,0.489219785478444,0.547812854942928,0.489496749068905,0.546948505853433,11.7827029024764,5.7436883576604,0.512532191874819,0.00036380221245394,0.47514793610634,0.549916447643298,0.47216093138673,0.54600234557065,11.4781048245926,5.8108498648809,0.493744833865713,0.000295616006194212,0.460045598720154,0.527444069011272,0.460691726238869,0.527479656306282,11.4781048245926,5.56077524562297,0.515531934008075,0.000763523808700561,0.461373342228893,0.569690525787257,0.462298817404086,0.565959444248273,10.875767920908,5.8896866675746,0.45845785691583,0.00752529551455127,0.2884308730318,0.62848484079986,0.223187355773109,0.548687463809624,11.6601964773463,5.51217562178514,0.52726563120147,0.000632457315081724,0.477974171275658,0.576557091127282,0.479526210212655,0.575941098602306
23,11.6959461945261,6.76352806944908,0.421720316000212,0.000147780344410011,0.397893587918381,0.445547044082042,0.398926829039926,0.445282406148726,11.6959461945261,5.68504743704361,0.513930096591561,0.000366250165308023,0.47642027607683,0.551439917106291,0.474877430230963,0.552016522444827,11.5457256630213,7.17017087642543,0.378976160901686,0.000219065654063334,0.349966462236417,0.407985859566954,0.349686507197598,0.406399591630432,11.5457256630213,5.62725220007876,0.512611648300137,0.000612604446805219,0.464099987404566,0.561123309195709,0.463219869643892,0.559287574774088,10.4898054700835,7.34508651179808,0.299788110204143,0.00441009536036458,0.169627354458118,0.429948865950169,0.154801547636603,0.406229881365326,11.6355056535345,5.5909877402653,0.51948906160628,0.000637806001384784,0.469989611761663,0.568988511450897,0.467275504463709,0.567074659592627
24,12.1817907939048,6.51479943208976,0.465201829327962,0.000188135314628488,0.438317993577147,0.492085665078776,0.440016731307398,0.491619565273814,12.1817907939048,5.85686549600747,0.519211452971431,0.000402930092577912,0.479868140405668,0.558554765537194,0.479768272047051,0.55739060666754,12.086144399035,6.31662069372344,0.477366769320761,0.000327536749028628,0.441894735617174,0.512838803024347,0.440955935857236,0.513346851918091,12.086144399035,5.85793345750347,0.515318263285751,0.000626652962691157,0.466253509933937,0.564383016637565,0.469498672914219,0.563384627026885,11.7228924474448,6.37992434046285,0.455772168083529,0.00941712993508225,0.265570048330326,0.645974287836733,0.187512310087427,0.545559421053653,12.2156862197922,5.8122256902884,0.524199820975158,0.000681427513063145,0.473035654469846,0.575363987480471,0.472267343882595,0.576255069701312
25,11.5788509487784,6.2275533608426,0.462161367445566,0.00020004316508394,0.43443979059672,0.489882944294411,0.431756776897435,0.489641315362227,11.5788509487784,5.89439005702291,0.490934801467085,0.000361575590772532,0.453665124925536,0.528204478008635,0.451748134963229,0.524283968330383,11.5029921416744,6.11661573795339,0.468258722372469,0.000355816791243369,0.431287033403198,0.505230411341741,0.431231601020925,0.505037157168622,11.5029921416744,5.73324681162183,0.501586479325606,0.000592755125902528,0.453867216007035,0.549305742644177,0.459037945166557,0.55032071165464,13.6579507555518,5.9309012280421,0.56575467768243,0.00427445529214505,0.43761121335317,0.693898142011691,0.429515412047742,0.694833528405206,11.584398318315,5.69603226485862,0.508301414683476,0.00061048640588421,0.459873689392639,0.556729139974313,0.460412031013612,0.559141845899619
26,12.1271694523452,6.14832084117414,0.493012704627036,0.000168432853673943,0.467575494664585,0.518449914589487,0.467331337774435,0.51823924138912,12.1271694523452,6.06238103003016,0.500099256149359,0.000345820390881002,0.463650612640876,0.536547899657841,0.46384703632937,0.536223841765105,12.0384988277736,6.02072864376269,0.499877125055455,0.000231256922075282,0.470071142571323,0.529683107539588,0.469971135127442,0.530010066512635,12.0384988277736,6.20698517963568,0.484405384057044,0.00059421424446841,0.436627424268561,0.532183343845526,0.439688118884577,0.531642766315284,11.1721700514557,6.12474069831959,0.451785940411679,0.0119606100603643,0.237431375244768,0.66614050557859,0.159586927389141,0.519616718563449,12.140991560204,6.18526936935091,0.490546604972107,0.000572177544925358,0.443662948367857,0.537430261576358,0.442580648446198,0.533464027124947
27,11.5719546989131,7.63293587057063,0.340393557599432,0.000113145051390574,0.319545103713783,0.361242011485081,0.320399886793787,0.359163217625873,11.5719546989131,5.79285956411664,0.49940526774956,0.000371947596559767,0.461604819512218,0.537205715986903,0.463843703670531,0.539888170594231,11.5175791478117,7.34678597366731,0.362124116588928,0.000207307877858772,0.33390366401314,0.390344569164715,0.334512096559947,0.393105381130036,11.5175791478117,5.68541157886002,0.506370956440074,0.000623881021500407,0.457414840047983,0.555327072832165,0.456295881897398,0.555346873515519,12.9612225957851,7.22125211013913,0.442857179808992,0.00237607456584271,0.347316989040178,0.538397370577806,0.325533698228263,0.515309008449103,11.5683979168653,5.67654671713241,0.509305717358086,0.000593054947580436,0.461574387116567,0.557037047599606,0.460388623033108,0.556936986558863
28,12.0550849509195,6.80914261728825,0.435164277563311,0.000144950675244922,0.411566766804316,0.458761788322306,0.411421393478719,0.456809669948016,12.0550849509195,6.12443589680923,0.491962443919393,0.000401775999548171,0.452675516324272,0.531249371514513,0.453090483133828,0.530265773455912,11.8331315987257,6.81403188770088,0.424156502372145,0.000245695115958924,0.393434159403748,0.454878845340542,0.394310488604266,0.454556093021779,11.8331315987257,5.81734911435027,0.508384651534109,0.000648531433119521,0.458470742115271,0.558298560952946,0.460468246904483,0.55502823794627,12.1549806892054,6.81729603771288,0.439135592887681,0.00310581601192965,0.32990508986115,0.548366095914212,0.323878582050649,0.51903405064066,11.8942144117182,5.79751652307312,0.51257676023047,0.000620106156322173,0.463768975911499,0.561384544549442,0.464588063055701,0.562199619817238
29,11.8818461074837,6.53319562721113,0.450153152286979,0.000138203436110887,0.427111400613905,0.473194903960052,0.424586867584115,0.470056208035522,11.8818461074837,6.29530218371343,0.470174741638137,0.000297264575283164,0.43638167145492,0.503967811821354,0.434909029011329,0.502986492722839,12.0182042753828,7.87406059063745,0.344822203865671,0.000176288994299492,0.318798526175903,0.370845881555439,0.317311715427089,0.36911414918807,12.0182042753828,6.3578524799898,0.470981493215857,0.000558398015626854,0.42466581750199,0.517297168929724,0.424384444736219,0.515420632860932,11.8204652664247,7.90334270435669,0.331384803709406,0.00430544573654037,0.202777648614934,0.459991958803878,0.159174152518921,0.426955818344255,12.0259897695577,6.35695953414333,0.471398225347306,0.000547989902943325,0.425516224397619,0.517280226296993,0.427976549681515,0.519007581244029
30,11.6371108547078,5.78287891261084,0.503065753621196,0.000167549049402974,0.477695368756428,0.528436138485965,0.477650611303203,0.526848510238672,11.6371108547078,5.59384879411809,0.519309486352871,0.000323146321099014,0.484075995082008,0.554542977623734,0.485041900281402,0.556143676370759,11.5282447187188,6.26720566078933,0.456360806549063,0.000255324180697916,0.425042227836594,0.487679385261532,0.426545122788375,0.485762929937984,11.5282447187188,5.87326358127617,0.490532711216693,0.000555075356067413,0.444355038171501,0.536710384261884,0.444542935627897,0.536499894964793,10.2428888357632,6.40868766141474,0.374328105657196,0.0151525590968102,0.133060472050228,0.615595739264164,0.0438087453056096,0.487560527596474,11.6100934233639,5.84208551247538,0.496809775818093,0.000622590236971301,0.447904329757874,0.545715221878311,0.449801128374993,0.54429240432813
31,11.9114911458053,6.98218722631743,0.413827610594643,0.000140776589626841,0.390572345670105,0.437082875519182,0.391897224167247,0.438094113224724,11.9114911458053,5.88296521588653,0.506110096219291,0.000351552387530144,0.469360624768183,0.542859567670399,0.467873406860107,0.540941075916382,11.8077430482737,6.9994687800741,0.407213660438062,0.000222471842683243,0.377979299989235,0.436448020886889,0.378038936711188,0.436250252538361,11.8077430482737,5.83741222481992,0.50562845067387,0.000550158370098079,0.45965575883873,0.551601142509011,0.45657786547287,0.551236812502768,13.2667123123907,6.90391093219389,0.479606494086268,0.00292895703300182,0.373531608566746,0.585681379605791,0.319188508057448,0.537747512237764,11.941647735071,5.8077371197992,0.513656971914967,0.000609587868247971,0.465264898652279,0.562049045177656,0.46685127215015,0.564802032145258
32,12.1284710194819,6.94401673291903,0.427461489435484,0.000103794059841931,0.407493132961083,0.447429845909886,0.407650735096701,0.447574392361698,12.1284710194819,6.16695801389419,0.491530465465246,0.000326468013762846,0.456116350741434,0.526944580189059,0.45641942407838,0.525154917461354,11.9724067984541,6.95507248153641,0.419074827758569,0.00015834998267764,0.394410738611503,0.443738916905635,0.393476918082697,0.443789110350045,11.9724067984541,6.5509732008867,0.452827379559755,0.000489765288469088,0.409451322429319,0.496203436690192,0.404000975379453,0.495874446672752,12.6639405138583,6.95504123113495,0.450799597208785,0.00397217135615391,0.327270274852508,0.574328919565061,0.269546652278642,0.526649632600213,12.1023358796314,6.54791309137045,0.458954605417059,0.000477937536496982,0.416105511608592,0.501803699225526,0.414200569899518,0.501743194074657
