"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
11,11.3199838787731,5.96559967137417,0.473002812083443,0.000521697829395806,0.428235029232302,0.517770594934584,0.425490880218675,0.515089613984678,11.3199838787731,6.01790901098974,0.468381839105411,0.000560003881648986,0.421999612857173,0.514764065353649,0.417757694935193,0.511540407563403,10.8138013166253,5.8708956202531,0.457092335215455,0.000796810495846313,0.401765784619532,0.512418885811377,0.403979161755786,0.506744672777244,10.8138013166253,5.95691015584201,0.449138190963084,0.00102652204009946,0.386341000984184,0.511935380941984,0.385490812322586,0.509053578501871,10.8138013166265,5.87089562025316,0.457092335215507,0.0163727757983843,0.206298285232113,0.707886385198901,0.223945960606295,0.730146648255251,10.8138013166251,5.95691015584182,0.449138190963088,0.0764788273341797,-0.0928959989981953,0.991172380924372,-0.281950883163059,0.65785127391499,11.2739597134972,5.92476572920871,0.47447339889679,0.00739557304973811,0.305918264214177,0.643028533579403,0.270990456693561,0.618316474542887
12,12.1029248466706,6.12206926127931,0.494166134315586,0.000402866997622649,0.454825902261528,0.533506366369644,0.45178232610163,0.530430430747624,12.1029248466706,6.10795848415147,0.495332032419276,0.000387246133729883,0.456762034398318,0.533902030440234,0.455191576110959,0.530128974669947,11.814775157446,5.98941141263806,0.493057520534925,0.000738313080284541,0.439800562968603,0.546314478101248,0.439904697919772,0.540872537885511,11.814775157446,5.95657561817136,0.495836735037878,0.000638814725960023,0.446298157633515,0.54537531244224,0.440397912693065,0.540851462349646,11.8147751574467,5.98941141263807,0.493057520534953,0.014207026307319,0.259438787848132,0.726676253221775,0.284807966609207,0.747095668005811,11.8147751574459,5.9565756181713,0.495836735037877,0.0295926225490135,0.158667610140163,0.833005859935591,0.0805640807542848,0.69594111414276,12.1029248466706,5.87750302139848,0.51437333571353,0.00630934799359564,0.358687783229695,0.670058888197365,0.325395087589072,0.638369622836478
13,12.138738948864,6.20391263162772,0.488916216275636,0.000393143714763575,0.450053626364055,0.527778806187218,0.448872623507228,0.524749735570355,12.138738948864,6.16155264034966,0.492405869645439,0.000407468293640223,0.452841615616729,0.531970123674149,0.449847894848016,0.531171565538975,12.1235100958121,6.39528149223961,0.472489283903945,0.000643324361068981,0.422776158217839,0.522202409590051,0.422134614690818,0.520108368431811,12.1235100958121,6.30075725964093,0.480286054958834,0.000582515090270475,0.432980770150654,0.527591339767014,0.430345392621227,0.525400295059793,12.1235100958138,6.39528149223961,0.472489283904019,0.0133560618336273,0.245975162622227,0.699003405185812,0.267830553883309,0.714454013255556,12.1235100958121,6.30075725964089,0.480286054958836,0.0260026212095723,0.164229620696388,0.796342489221283,0.0968638044527241,0.689982382549063,12.1387389488641,6.28647659924733,0.482114523944386,0.00587275598821187,0.33191206256537,0.632316985323401,0.31918429392647,0.630601432707972
14,11.4699672214844,5.94807686101624,0.481421633893174,0.000491055836566932,0.437988465671693,0.524854802114656,0.434641168621574,0.52524177242656,11.4699672214844,6.01389976206643,0.47568291644271,0.000444357705767525,0.43436652063576,0.516999312249659,0.430928061347086,0.513963119091734,11.3809519586879,5.67223900892419,0.501602411686294,0.000762714439688412,0.447472532769868,0.555732290602721,0.446869948906279,0.552899874983609,11.3809519586879,5.7781164545648,0.49229937218442,0.000693415420536709,0.440687118992626,0.543911625376214,0.439726371827177,0.537667817605366,11.3809519586887,5.67223900892422,0.501602411686327,0.0139140235388368,0.270405281888409,0.732799541484245,0.277371216285826,0.751893126092414,11.380951958688,5.778116454565,0.492299372184407,0.0445260082721523,0.0787161116693078,0.905882632699506,-0.0169408289688069,0.680197099898291,11.4699672214845,5.7652608565353,0.497360302326206,0.00681122085216911,0.335601265404948,0.659119339247464,0.324473992708239,0.642475279266591
15,11.8813409936955,6.02006737705879,0.493317515232232,0.000408801452631775,0.45368859068929,0.532946439775175,0.451681252590767,0.532651466313576,11.8813409936955,6.02803198931218,0.492647168992897,0.000396762085873268,0.453606149166428,0.531688188819366,0.453400153859144,0.534615653126576,11.7942092686051,6.13868569380873,0.479516977017758,0.000743995278092422,0.426055474417103,0.532978479618413,0.424253902162465,0.527866219852728,11.7942092686051,6.17019430509535,0.476845444694648,0.0007072735904184,0.424719997694633,0.528970891694662,0.421931240767752,0.526518341726529,11.7942092686076,6.1386856938087,0.479516977017874,0.016679861561758,0.226381921808902,0.732652032226847,0.244964451828589,0.753215801428741,11.7942092686052,6.17019430509536,0.476845444694651,0.135303778421395,-0.244114328929114,1.19780521831842,0.0866303684898321,0.686297111899014,11.8813409936953,6.19180628955983,0.478863009415736,0.00687944977147824,0.316295810257631,0.64143020857384,0.309961839347439,0.630822594460602
16,12.3506792825148,5.87780510367386,0.524090540348236,0.000410027908146453,0.48440221445843,0.563778866238042,0.482304298884559,0.558375382832322,12.3506792825148,5.81615409738124,0.529082250106249,0.000352435287917695,0.492286660668592,0.565877839543906,0.489648144884723,0.562821324475063,12.0436734495181,5.89799485107176,0.51028273260699,0.000685724039022169,0.458957519813397,0.561607945400582,0.446837289721548,0.555010029795403,12.0436734495181,5.70321022155842,0.526455923480173,0.000563296404325593,0.479937545747741,0.572974301212605,0.477599636784284,0.570221938143741,12.0436734495184,5.89799485107179,0.510282732606999,0.0130152419015002,0.286677380951894,0.733888084262104,0.273270363618054,0.713881059004042,12.0436734495183,5.70321022155858,0.526455923480167,0.0250267381617159,0.216387032228484,0.836524814731849,0.100027380212215,0.710402882695378,12.3506792825148,5.69275406190479,0.539073606261952,0.00528029767127211,0.396648919027052,0.681498293496851,0.375614294441922,0.657967567629855
17,12.2396482303598,6.01065916342519,0.508918961533874,0.000381799291479838,0.470621178854599,0.547216744213149,0.468399143396575,0.547980906506059,12.2396482303598,6.06522174957422,0.504461105791444,0.00036327699638482,0.46710384532829,0.541818366254598,0.463717038891349,0.537416677818314,11.7596984428854,5.94306101367628,0.494624709762705,0.000752527663254504,0.440857523941254,0.548391895584157,0.437875877733469,0.543394811623558,11.7596984428854,6.00073047053585,0.489720718632349,0.000618832623314096,0.440963079172225,0.538478358092473,0.441078243369084,0.537224959567753,11.7596984428854,5.94306101367626,0.494624709762707,0.0153742071892591,0.251598879163864,0.73765054036155,0.274263302791337,0.756233887490436,11.7596984428857,6.00073047053597,0.48972071863235,0.0470609738147338,0.0645273073396994,0.914914129925001,0.00315977908573087,0.679156892103717,12.2396482303599,6.0571413749665,0.505121286088758,0.00605798357914812,0.352568509261669,0.657674062915846,0.345470562787135,0.649871371562127
18,12.1665512920996,6.04372094770657,0.503251101926386,0.00036081439532796,0.466020676450817,0.540481527401955,0.464074231430264,0.535776525024195,12.1665512920996,5.97034764507705,0.509281841522837,0.000326043971276093,0.473890733599317,0.544672949446357,0.472945594792649,0.544678726739492,11.9355086171047,6.09466214751257,0.489367203105335,0.000674901733179752,0.438448616143565,0.540285790067105,0.437741273152503,0.534850254108198,11.9355086171047,6.00202114426848,0.497129000797921,0.000548600345191228,0.451221451461384,0.543036550134459,0.44987050926859,0.544369225871094,11.9355086171054,6.09466214751257,0.489367203105365,0.0135996022408439,0.260797231393362,0.717937174817368,0.267711140795777,0.718664192133814,11.9355086171044,6.00202114426826,0.497129000797923,0.0331382224526113,0.140332426579572,0.853925575016274,0.0613805305776554,0.700999990947811,12.1665512920994,5.97063242120433,0.509258435043835,0.00499404532101673,0.370748058157416,0.647768811930254,0.377729073805771,0.644303953437287
19,11.985445909601,5.84031739191803,0.512715885919637,0.000381426978113581,0.474436780925905,0.550994990913368,0.473540135963249,0.548892560171647,11.985445909601,5.81933558894169,0.514466492708453,0.000356701182253975,0.477448885252718,0.551484100164188,0.473735950814644,0.549465695965982,12.1068879360556,6.0653614924835,0.499015640970772,0.000681379475077233,0.447853277934486,0.550178004007058,0.443958822103807,0.54561814215627,12.1068879360556,5.92892943558903,0.510284602706856,0.000583386399306569,0.462943952187708,0.557625253226004,0.457915076253486,0.553898040946368,12.1068879360568,6.06536149248355,0.499015640970818,0.01346247496912,0.271600945224541,0.726430336717094,0.295637265387438,0.750884026357144,12.1068879360557,5.92892943558911,0.510284602706856,0.0218714084705792,0.220420491819397,0.800148713594315,0.168432572083392,0.701386743855273,11.9854459096012,5.93210059093556,0.505057998202341,0.00551591274518458,0.359490383665655,0.650625612739026,0.355654435744474,0.640236260931649
20,12.0343377633534,6.0286983160878,0.499041955225307,0.000383984641386911,0.46063472415677,0.537449186293843,0.45996355475681,0.53730303415804,12.0343377633534,6.06640437121206,0.495908749571143,0.000346591694353075,0.459419481929454,0.532398017212831,0.457674652657329,0.529963352176835,12.4117178468339,6.05867054748225,0.511858823875233,0.000595421260640818,0.464032363470163,0.559685284280304,0.4624924317551,0.556047448057913,12.4117178468339,6.16001453088334,0.503693637987855,0.000539415280652529,0.458172019583467,0.549215256392244,0.457351737648191,0.546885933439878,12.4117178468363,6.05867054748226,0.511858823875329,0.0123219449475931,0.294290481254732,0.729427166495927,0.2938243057202,0.732693105611988,12.4117178468336,6.16001453088317,0.503693637987858,0.0217663391872164,0.214526612513633,0.792860663462082,0.151456761374864,0.714867274755349,12.0779150587307,6.13698359237176,0.491883858883775,0.00585116053373451,0.34195781609469,0.64180990167286,0.34989632209444,0.650844492897708
21,11.5470069389073,5.68060546370861,0.50804520221011,0.000410647043255761,0.468326923277465,0.547763481142754,0.465406605302831,0.545579957137397,11.5470069389073,5.72147614541184,0.5045056978243,0.000427665043378968,0.463972772557986,0.545038623090615,0.46324553527705,0.54336806899808,11.4339127696787,5.75006320991378,0.497104506065306,0.000739248990488317,0.443813804044598,0.550395208086014,0.438831623371639,0.547531741129269,11.4339127696787,5.83204381194861,0.48993455438855,0.000673531914474006,0.439067667294456,0.540801441482645,0.438492164044715,0.537057073337733,11.4339127696802,5.75006320991384,0.497104506065367,0.0171246893545765,0.240616286794889,0.753592725335845,0.293781530120373,0.774745621900411,11.4339127696787,5.83204381194854,0.489934554388556,0.0259324587513708,0.174304813173844,0.805564295603268,0.0924756932188707,0.702076274869627,11.5470069389071,5.78333997968495,0.49914813334023,0.00542689749152461,0.35475987411033,0.643536392570131,0.336031218255869,0.643825784223046
22,11.2492334554461,5.99560410882196,0.467021096809108,0.000520770491540577,0.42229311987853,0.511749073739685,0.417554490067829,0.507109607523772,11.2492334554461,5.96072781612534,0.470121422963307,0.000505022396382328,0.426074924374403,0.514167921552211,0.42544238901302,0.512350304425732,11.1671932440605,6.08371191497334,0.455215667714078,0.000850879934159384,0.398042768932691,0.512388566495464,0.392982884630643,0.506067762676838,11.1671932440605,5.95776961301817,0.466493550992596,0.000823197040002178,0.410258386292274,0.522728715692918,0.401582817195246,0.516400407390005,11.1671932440611,6.0837119149733,0.455215667714114,0.0158733837636646,0.208276017057331,0.702155318370897,0.224852070548979,0.752362909356367,11.1671932440607,5.95776961301826,0.466493550992598,0.0894260339308701,-0.119628494275135,1.05261559626033,0.0109646715033226,0.678865468291888,11.249233455446,6.01871496836337,0.464966658199314,0.00689210876474124,0.302249956442457,0.627683359956171,0.299094131111131,0.619700432910222
23,11.8667237581764,6.17537200486417,0.479605986394583,0.000418404929745249,0.439514286778461,0.519697686010705,0.436037079729187,0.514971359487764,11.8667237581764,6.27134040042112,0.471518800958011,0.000431035515994307,0.430826467057831,0.51221113485819,0.429575260228051,0.50990915888958,11.4268386460523,6.17622134796967,0.459498682069567,0.000803947193968448,0.403924915413444,0.51507244872569,0.396683926084006,0.508016365171043,11.4268386460523,6.30867885621554,0.44790689256866,0.000841144532834979,0.391062008565446,0.504751776571874,0.384985670278882,0.500187608714297,11.4268386460523,6.17622134796966,0.459498682069569,0.0148321610182739,0.22079545677129,0.698201907367849,0.207258626225059,0.698980396696853,11.4268386460521,6.3086788562154,0.447906892568663,0.0570228915927181,-0.020130649026652,0.915944434163978,-0.128491942957685,0.657343933447657,11.8667237581764,6.27415276689561,0.471281804923404,0.00663966938621588,0.311572838631317,0.630990771215491,0.301937527726292,0.610799381870809
24,12.3567815811442,6.18261976465905,0.499657760877361,0.000377294766808728,0.461586569982245,0.537728951772478,0.460944167608812,0.53673766780926,12.3567815811442,6.14473686825255,0.502723518425776,0.00034415402566028,0.466362796417315,0.539084240434236,0.464973846508593,0.538144768479445,12.2147672831636,6.08515849138372,0.501819531202097,0.000615750797679552,0.453183451339861,0.550455611064332,0.452838188492707,0.547669468384751,12.2147672831636,6.06207986815347,0.503708934634454,0.000500734114584006,0.459849840086277,0.54756802918263,0.458221821802951,0.541213444592721,12.2147672831665,6.08515849138374,0.501819531202214,0.0136143027079828,0.27312605669324,0.730513005711189,0.28001912191334,0.748208140236772,12.2147672831636,6.06207986815363,0.50370893463444,0.0307393666676771,0.160069078112313,0.847348791156568,0.0636833433021299,0.691332279599776,12.3567815811442,6.01904098220662,0.512895737237004,0.00477008397004545,0.37752678001517,0.648264694458837,0.390772228325068,0.654828057834963
25,12.1987033761653,5.87748649499116,0.51818760455517,0.000408289944515418,0.478583480390502,0.557791728719838,0.474410835045294,0.556533009519066,12.1987033761653,5.91707719599477,0.514942120196483,0.000400769835852097,0.475704416372107,0.554179824020858,0.473825776897558,0.549269001573388,11.9672720485579,5.90039302755302,0.506955887389219,0.000638961738051927,0.457411610092034,0.556500164686403,0.453886034521353,0.553626081531132,11.9672720485579,5.89304060993522,0.507570264465963,0.000588454739096171,0.46002441579637,0.555116113135556,0.457068434755164,0.552372267558972,11.9672720485586,5.90039302755302,0.506955887389248,0.0152014763412988,0.265299123542809,0.748612651235686,0.291572149944296,0.767600529961659,11.9672720485577,5.89304060993515,0.507570264465962,0.028817859727101,0.174844115917894,0.840296413014031,0.0648012187528337,0.707674926998842,12.1987033761651,5.9135533968777,0.515230986890615,0.00453615672800705,0.383223033772964,0.647238940008266,0.394371114854617,0.658353104169191
26,11.6160744060593,5.9381256170423,0.488801000280716,0.000444935451438291,0.447457753791775,0.530144246769657,0.444726916517523,0.528770196995587,11.6160744060593,5.92432090217897,0.489989415091155,0.000390226595547501,0.451271273484729,0.528707556697582,0.453285126531736,0.528854795105892,11.5413620480452,5.8095506724688,0.496632143737942,0.00066894422621354,0.445938789741369,0.547325497734516,0.443751554928365,0.543982558290393,11.5413620480452,5.79041609659445,0.498290056884995,0.000661042980263308,0.44789697488975,0.54868313888024,0.449177756359952,0.542441643693511,11.5413620480469,5.80955067246882,0.496632143738015,0.0139800002500906,0.264887523604671,0.728376763871359,0.269186432666196,0.745846747357943,11.541362048045,5.79041609659431,0.498290056884999,0.0974469434648209,-0.113553205735794,1.11013331950579,-0.0176804883615619,0.712292713189895,11.6160744060593,5.75166458823627,0.504852983273246,0.00583307845899112,0.355158780953783,0.654547185592709,0.356541802818821,0.64479965863317
27,12.634323662067,6.14556608686806,0.513581711910756,0.000397563791349717,0.474501268453074,0.552662155368437,0.473382463751344,0.547683008951058,12.634323662067,6.07763451675258,0.518958459565197,0.000359183863250023,0.481812252099814,0.556104667030581,0.478171931233521,0.552115838477382,11.7932176996823,6.24502360798005,0.470456344738868,0.000806850528688116,0.414782320355784,0.526130369121953,0.411696241226927,0.519645795554409,11.7932176996823,6.13459359612746,0.479820202395423,0.000707451746405489,0.427688190838307,0.53195221395254,0.423005307421999,0.52572170737075,11.7932176996826,6.24502360798,0.470456344738886,0.0135628569938336,0.242195372543657,0.698717316934115,0.226507483439536,0.699532107545859,11.7932176996823,6.13459359612756,0.479820202395413,0.0436298802878232,0.0704199726523143,0.889220432138511,-0.0808243986759246,0.686744878255255,12.6343236620669,6.12338715303316,0.515337162730923,0.00543455268534479,0.370847102186883,0.659827223274964,0.370831642472695,0.652421850398037
