"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.5765821584501,5.75218448904164,0.503118933523659,0.000433994234929124,0.462287178076413,0.543950688970906,0.458509744198835,0.538384299414212,11.5765821584501,5.8123006261934,0.497926024569277,0.000392245939504605,0.459107832942143,0.536744216196411,0.45904809040023,0.535868976876628,10.8820211990658,5.5663382004128,0.488483058561709,0.000806606451768964,0.432817455671633,0.544148661451785,0.426826794850399,0.538841697692656,10.8820211990658,5.66896510422246,0.479052190717188,0.00075107205841277,0.425337030663451,0.532767350770924,0.421693198745472,0.532531597516792,10.882021199066,5.56633820041282,0.488483058561714,0.0161477261875913,0.239418599189746,0.737547517933682,0.241267187371552,0.731596749514472,10.8820211990658,5.66896510422251,0.479052190717184,0.0815172713635752,-0.0805519101168884,1.03865629155126,-0.213515055452591,0.686110469379319,11.5765821584503,5.59847367467161,0.516396670619658,0.00624158985530657,0.361549353600132,0.671243987639184,0.346011645441127,0.648992566813715
29,12.2098545551435,5.93762241650315,0.513702445046583,0.000390255849562615,0.474982852180958,0.552422037912208,0.471699617673058,0.548131935430375,12.2098545551435,5.97457331517853,0.510676127369456,0.000374719604892672,0.472735083180403,0.548617171558509,0.474009945393435,0.547599569514713,11.8052516100658,5.97460993295863,0.493902363939084,0.000671505561255085,0.443112052223979,0.544692675654189,0.441991833682471,0.543792178327544,11.8052516100658,5.99129264063954,0.492489204081764,0.0007415063479615,0.439117200312663,0.545861207850864,0.433092888931923,0.538260575747494,11.8052516100656,5.97460993295856,0.493902363939082,0.0146549001311881,0.256629811072189,0.731174916805974,0.275070060161479,0.738256272255163,11.8052516100656,5.99129264063939,0.492489204081767,0.0361591057146893,0.119784467710534,0.865193940453,-0.0456787820047646,0.693097497184506,12.2098545551435,5.98928104897636,0.509471548417969,0.00512038410652439,0.369220104277012,0.649722992558927,0.366048138913577,0.655531367893987
30,11.6560537951437,6.22215935833818,0.466186458325156,0.000557666426282084,0.419901132970296,0.512471783680016,0.416894540248122,0.508473109789882,11.6560537951437,6.18335331276888,0.469515719347052,0.000497737734064575,0.42578804756839,0.513243391125715,0.424904377811339,0.513397161279345,11.0465092058586,6.14834302960976,0.443413035282769,0.00101659176612403,0.380920324277868,0.50590574628767,0.381402838387245,0.503176611359913,11.0465092058586,6.09350882386068,0.448376974996865,0.000920090489198006,0.388924307913688,0.507829642080042,0.38982400873653,0.505639401319019,11.0465092058587,6.14834302960974,0.443413035282777,0.0162394962650499,0.193641842284434,0.69318422828112,0.186065767444262,0.675595894453624,11.0465092058586,6.09350882386079,0.448376974996859,0.064986985365976,-0.0512769081882251,0.948030858181942,-0.252403026453613,0.672963096690086,11.656053795144,6.04457780889808,0.481421593008065,0.00649551770021226,0.323455834702237,0.639387351313894,0.32442417528489,0.636277786581663
31,11.9031218513372,6.12823667675453,0.485157192096956,0.000448015946518064,0.443671073211914,0.526643310981997,0.439041682039783,0.524104200021978,11.9031218513372,6.04750434622693,0.491939642242043,0.000385576595364255,0.453452877650156,0.53042640683393,0.452644972718231,0.525824840300933,11.6505185599654,5.99660444343606,0.485292915283431,0.00069855937838658,0.433489578441004,0.537096252125857,0.425552464415503,0.532443362245262,11.6505185599654,5.91031032733706,0.492699805857,0.000741376454001657,0.439332477034089,0.546067134679912,0.43729965009581,0.540905814154175,11.6505185599654,5.99660444343606,0.485292915283432,0.0173615716020249,0.227036814743021,0.743549015823842,0.257834451721356,0.746245794068449,11.6505185599653,5.91031032733708,0.492699805856995,0.0414499775619091,0.0936581616620188,0.891741450051971,-0.0364717084557734,0.698106876315737,11.9031218513372,5.91625550598646,0.502966063871571,0.00622275480299515,0.348352562355093,0.65757956538805,0.358700577980475,0.657680227668933
32,12.2035977413316,5.92003270989546,0.514894473303943,0.000433604469088268,0.4740810572689,0.555707889338986,0.476791801444171,0.555058233912472,12.2035977413316,5.96717315805327,0.511031641280387,0.000402879271281467,0.471690809965392,0.550372472595382,0.467546032861396,0.545343509033865,12.2746373524289,5.98036161378152,0.512787103840741,0.000709420843080413,0.460582591480432,0.564991616201051,0.459074623730554,0.56120886656502,12.2746373524289,6.02864207039499,0.508853752880771,0.000616061456303699,0.460205405626868,0.557502100134673,0.460632322935205,0.554707813244233,12.2746373524307,5.98036161378157,0.512787103840809,0.0151636534579542,0.271431161042466,0.754143046639152,0.281870888515633,0.767013367763112,12.2746373524289,6.02864207039501,0.508853752880768,0.0293330718511021,0.173166504354415,0.844541001407122,0.134456327299564,0.707990735585045,12.2035977413314,6.00468256585973,0.507958006062183,0.00505229170116111,0.368642235959942,0.647273776164424,0.375915672816528,0.645367073218686
33,12.8762294050116,6.17402846077732,0.520509594340227,0.000338203611313125,0.484464580909511,0.556554607770943,0.484610741291266,0.556103421224664,12.8762294050116,6.13214201909993,0.523762599576456,0.000276408564513366,0.491176542106511,0.556348657046401,0.491310773040149,0.553402062920781,13.2508579253285,6.43010321965908,0.514740611068799,0.000404199511782197,0.475335372274161,0.554145849863438,0.469919759732616,0.551802949400883,13.2508579253285,6.34011224972679,0.521531942651962,0.00042143880204635,0.481295152248884,0.561768733055041,0.480840662571559,0.55818076234978,13.2508579253287,6.4301032196591,0.514740611068805,0.0126855283872637,0.293985711117497,0.735495511020113,0.327089267116323,0.749961087235205,13.2508579253284,6.34011224972664,0.521531942651967,0.0163738947017307,0.270729323275358,0.772334562028577,0.212275713597008,0.713716231115016,12.8762294050114,6.33905085728685,0.507693544600897,0.0046609677854749,0.373881834184056,0.641505255017737,0.403214826446066,0.650262208626709
34,11.706457598283,5.67706848703082,0.515048131395148,0.000359606674770251,0.477880067122208,0.552216195668088,0.476995754109402,0.548977122917444,11.706457598283,5.72692632535495,0.510789128370062,0.000399333503171682,0.471621800330172,0.549956456409952,0.473102889444023,0.547898703035792,11.5080475717209,5.79137937974282,0.496753959031749,0.000623500720201009,0.447812766088338,0.54569515197516,0.445420946137644,0.544812502472,11.5080475717209,5.68845022010483,0.505698061756082,0.000616495393916898,0.457032584205038,0.554363539307126,0.454112611787185,0.550252546431971,11.5080475717235,5.7913793797428,0.496753959031867,0.0154889132329035,0.252823212557541,0.740684705506194,0.269164597602105,0.744906595514234,11.508047571721,5.68845022010501,0.505698061756072,0.0302363150461086,0.164881648006483,0.84651447550566,0.026995527599008,0.704756718334468,11.7064575982829,5.64134389273062,0.518099831194188,0.00608611058349939,0.365193315906019,0.671006346482358,0.354737818310293,0.657741786376797
35,11.7101280458116,5.93549718311386,0.493131316763284,0.000437001348301591,0.452158345432962,0.534104288093606,0.449297803369577,0.529912440464318,11.7101280458116,5.91582438705176,0.494811298056839,0.000394505129146544,0.455881477814133,0.533741118299544,0.454616779431627,0.530644417751894,11.8299992126409,5.79529747052898,0.510118524408994,0.000619416919864557,0.461337872103478,0.55889917671451,0.461476575028553,0.555467138490132,11.8299992126409,5.80088022263478,0.509646609575742,0.000558755305574204,0.463316118731225,0.555977100420259,0.458654580372488,0.551078581715678,11.8299992126412,5.79529747052898,0.510118524409004,0.0142204744973058,0.276389247618847,0.743847801199161,0.281040765007458,0.754911719626189,11.829999212641,5.8008802226348,0.509646609575745,0.0349542764998597,0.143203778288433,0.876089440863056,0.167248387031279,0.712437434101177,11.7101280458117,5.76712084422631,0.507510009996092,0.00588396184552412,0.357164315592276,0.657855704399907,0.338855656675374,0.659914981366182
36,11.9491551382159,6.1320007416077,0.486825581333674,0.000433968260689943,0.445995047780137,0.527656114887211,0.446688008081659,0.52352751957765,11.9491551382159,6.12228981328372,0.487638268775727,0.000424414780718209,0.447259662786824,0.52801687476463,0.444641913731249,0.523958565172064,12.1534406957422,6.10216957089261,0.497906006730222,0.000611008457956289,0.449457579592853,0.54635443386759,0.442334730223853,0.541311855391865,12.1534406957422,6.12171547742601,0.496297745578279,0.000553610633773815,0.450181039161781,0.542414451994778,0.452644510278815,0.544077499131866,12.1534406957432,6.10216957089261,0.497906006730264,0.0121627161964463,0.281747984579181,0.714064028881347,0.29991262139918,0.715170852472624,12.1534406957421,6.12171547742595,0.496297745578282,0.0260843673461284,0.17974489754673,0.812850593609834,0.0492726363542335,0.695641159366363,11.9491551382158,6.08057120430511,0.491129612598448,0.00570299752148228,0.343113953702079,0.639145271494818,0.354304949574804,0.637062061712604
37,12.8944629558927,6.30584037862165,0.510965256933021,0.000361062920452054,0.473722011703736,0.548208502162305,0.47224296971098,0.544858338684271,12.8944629558927,6.22145697466525,0.517509415014287,0.000312824443249323,0.482843201186028,0.552175628842546,0.480691900502053,0.548783494754798,12.6478568175435,6.42044829050017,0.492368676913344,0.00062390295145502,0.443411700104011,0.541325653722678,0.438339914810275,0.539173422469131,12.6478568175435,6.30684979987056,0.501350316432859,0.00057009801040528,0.454551934871389,0.548148697994328,0.453431069934071,0.541709498693343,12.6478568175439,6.42044829050011,0.492368676913367,0.012796411307925,0.270651077971549,0.714086275855184,0.290073006627069,0.729998859030418,12.6478568175438,6.30684979987078,0.501350316432856,0.0335994376277336,0.142079388593291,0.86062124427242,0.0973150781768484,0.706319238536169,12.8944629558926,6.31335158076196,0.510382743169864,0.00467425510484891,0.376380435686793,0.644385050652935,0.390080366762164,0.649641037798516
38,12.0112065010196,6.086463666199,0.493267918948663,0.00041582626784282,0.453299954395224,0.533235883502102,0.455768620931516,0.532680282806803,12.0112065010196,6.06581181583372,0.494987300791239,0.000390946842939277,0.456233444314295,0.533741157268182,0.452664739525727,0.530572869533398,12.1153055704711,5.98166286963013,0.506272224432425,0.000729678371992867,0.453327607767009,0.559216841097841,0.449582474334317,0.552382277661548,12.1153055704711,5.89407857179708,0.513501451736978,0.000553158246108338,0.467403591501933,0.559599311972024,0.461921936291138,0.55159329561239,12.1153055704714,5.98166286963016,0.506272224432434,0.0169262944999445,0.251274081398045,0.761270367466824,0.276494892121937,0.776021470192777,12.1153055704714,5.89407857179717,0.513501451736982,0.028996307163411,0.179746731022863,0.847256172451102,0.0793501672955211,0.706457492439285,11.9691161298519,5.89824521053267,0.507211297263465,0.00562204243385568,0.360249947875607,0.654172646651322,0.365912435206994,0.649451739091958
39,11.8977543637857,6.22777399987114,0.476558869056231,0.00044846658740922,0.435051890821345,0.518065847291116,0.43139548132619,0.512998514200346,11.8977543637857,6.13716774156076,0.484174277438351,0.000349275961049252,0.447543982162899,0.520804572713803,0.446051192634912,0.518295670800524,12.2712300539537,6.42893817350402,0.476096679368124,0.000610414481433679,0.42767180691733,0.524521551818917,0.423619655906488,0.519174120371139,12.2712300539537,6.22964700379923,0.492337200394016,0.000527619850361505,0.447316045176177,0.537358355611856,0.445674664319622,0.53330990855523,12.2712300539538,6.4289381735041,0.47609667936812,0.0190005749587128,0.205925236092944,0.746268122643295,0.26163441146206,0.811172725447942,12.2712300539539,6.2296470037992,0.492337200394025,0.0272570757496377,0.168746745961562,0.815927654826489,0.118033040574019,0.696463683141023,11.8977543637856,6.31941031230825,0.468856885166223,0.0061649660973436,0.314962980934914,0.622750789397531,0.311332006227307,0.625854897603495
40,12.2556628523828,6.08219978286124,0.503723310920005,0.00035749169288597,0.466664707500681,0.54078191433933,0.46923402571958,0.543393586110951,12.2556628523828,6.00162915579088,0.510297465907852,0.000371489983320911,0.472520278083377,0.548074653732326,0.469638402100452,0.547607543786772,12.3366535127501,6.11212439284009,0.504555721977346,0.000602533570640311,0.456444465862256,0.552666978092437,0.456010202464662,0.547866054193537,12.3366535127501,5.97336789031467,0.515803221340283,0.000605179548378179,0.467586442590042,0.564020000090523,0.464039009620641,0.561043657899263,12.3366535127511,6.11212439284012,0.504555721977385,0.0138361943373989,0.274006108734266,0.735105335220503,0.277230119439618,0.753869052434117,12.3366535127504,5.97336789031482,0.515803221340285,0.0245873402826434,0.2084683446507,0.823138098029871,0.158735744409464,0.713191217718328,12.2556628523828,6.00453183423048,0.510060622052518,0.00487548863718811,0.37320421135641,0.646917032748627,0.360918700215553,0.645873123611113
41,11.5281387327773,6.07083192869912,0.473390104905808,0.00047811664417226,0.4305329829743,0.516247226837316,0.430483208671133,0.514087078353378,11.5281387327773,6.08528287440551,0.472136568143165,0.000439033784372993,0.431068427376297,0.513204708910033,0.428753906099075,0.511734481481523,11.294404274316,5.99100387183386,0.469559993929237,0.000758328996370669,0.415585956907187,0.523534030951286,0.410462846686708,0.517612617720919,11.294404274316,6.07188091455302,0.462399187502015,0.000684018341792837,0.411137848640927,0.513660526363104,0.412953205975539,0.511510509317453,11.2944042743171,5.99100387183393,0.46955999392928,0.018304995432565,0.204379922178513,0.734740065680046,0.233797495985822,0.748678581996432,11.2944042743161,6.07188091455303,0.462399187502018,0.0475367524282004,0.0350618639177395,0.889736511086297,-0.12071823807893,0.679015776016733,11.5281387327772,6.0903081214924,0.471700656743813,0.00694152418586832,0.30840166926247,0.634999644225155,0.292987244823993,0.622554074137475
42,12.5755685049855,5.73941490998085,0.543605928614241,0.000304598749375782,0.509398523632249,0.577813333596232,0.510453398090812,0.578907777691113,12.5755685049855,5.79217373385456,0.539410585568493,0.000259727017030213,0.507823130643741,0.570998040493246,0.509063277255692,0.571753511405523,12.2661120008573,5.67941877205673,0.536982968061942,0.000477065105262415,0.494173000666766,0.579792935457119,0.491082922918266,0.580337627318505,12.2661120008573,5.82932458407902,0.524761832953131,0.00044717747886436,0.483314553153302,0.56620911275296,0.4797050994427,0.562134070895406,12.2661120008588,5.67941877205674,0.536982968061999,0.0164185310614275,0.285838728777917,0.78812720734608,0.297642349959961,0.792353340720134,12.2661120008574,5.82932458407896,0.524761832953139,0.027193755109061,0.201547461943791,0.847976203962488,0.0485633280457229,0.723357438299028,12.5755685049853,5.81208594035998,0.537827181486393,0.00444756395757604,0.40711466602049,0.668539696952297,0.402799147569834,0.660557113773754
43,12.1783528934199,6.16100111106531,0.494102267771024,0.000391109193484161,0.455340365370745,0.532864170171303,0.450992841600059,0.530707147162829,12.1783528934199,6.07918283991439,0.500820604139412,0.000357762633281292,0.463747960154751,0.537893248124073,0.462514413167985,0.535528225193008,11.7450299280558,6.3046067717817,0.463210667797307,0.000699651133225985,0.411366865917035,0.51505446967758,0.411867727885737,0.514842170056035,11.7450299280558,6.18760456443766,0.47317251617579,0.000622088700128073,0.424286772339657,0.522058260011923,0.422544908675015,0.51841614163803,11.7450299280567,6.30460677178174,0.463210667797348,0.012238747091956,0.246378080697396,0.6800432548973,0.247931051613997,0.675239559334804,11.7450299280558,6.18760456443776,0.473172516175781,0.055421652317264,0.0117531629384021,0.93459186941316,-0.0767843749091932,0.66569542184384,12.1783528934196,6.17980115323521,0.492558541592733,0.00633266698047371,0.336585552033041,0.648531531152425,0.326287088579615,0.631073815461445
44,12.4873152932901,6.07373302621111,0.513607778489042,0.000370875968417497,0.475861823470356,0.551353733507728,0.475738320997633,0.547642406896363,12.4873152932901,6.07791285367742,0.51327305261978,0.000357446311517011,0.476216801455856,0.550329303783703,0.476008687333794,0.550053912634362,12.6739171177214,6.09312679963107,0.519238863325741,0.000597697980015266,0.471321052857955,0.567156673793527,0.467427150499763,0.562534838041351,12.6739171177214,6.02506346643351,0.524609210359366,0.000484636632486468,0.481460860595325,0.567757560123407,0.478581776553512,0.56395495646154,12.6739171177213,6.09312679963105,0.51923886332574,0.0153157969452659,0.276675128309696,0.761802598341783,0.283375632020448,0.770860483903607,12.6739171177218,6.02506346643372,0.524609210359366,0.0205630011201679,0.243549029787238,0.805669390931494,0.218866693865791,0.725106531125346,12.4873152932901,6.02478018917047,0.517527983584447,0.00450612755993482,0.385957699575307,0.649098267593586,0.386946032843523,0.64720537466689
45,11.8692100454898,6.09300520481779,0.486654530380219,0.000431470874866842,0.445941651424188,0.527367409336251,0.447037195467485,0.528204564928856,11.8692100454898,6.00960908327452,0.493680787496206,0.000448240473118979,0.452184274371199,0.535177300621213,0.449499817890078,0.53396684292322,11.6457475538057,6.08896773689928,0.477150976460119,0.000730098918842842,0.424191104796503,0.530110848123735,0.421578955711943,0.52922184577616,11.6457475538057,6.10271632861109,0.475970408905457,0.000748963301138251,0.42233070889089,0.529610108920024,0.414754692083019,0.521199824305902,11.6457475538064,6.0889677368993,0.477150976460148,0.0137459498795169,0.247354455474402,0.706947497445893,0.243139759872572,0.693171354251804,11.6457475538055,6.10271632861089,0.475970408905463,0.0368045349383603,0.0999540509910696,0.851986766819856,-0.0448743276451901,0.683563622149813,11.8692100454899,6.08000061650471,0.48775018782189,0.00630230877889721,0.332151507220121,0.64334886842366,0.354760532587757,0.639471237351243
46,11.878397235883,5.92610612915815,0.501102210047648,0.000403543321502874,0.461728970101138,0.540475449994158,0.459343674933107,0.538280931897688,11.878397235883,5.90250911592106,0.503088758634002,0.000425750140722392,0.462646679797731,0.543530837470273,0.461528315682112,0.542904171437425,11.1938141125549,5.95147612778374,0.468324552476835,0.000713490993867329,0.415970498173078,0.520678606780592,0.415865244552093,0.516564534042356,11.1938141125549,5.86049297738354,0.476452537226747,0.000738536129501158,0.423187535630092,0.529717538823402,0.421503449247049,0.524532576054694,11.1938141125566,5.9514761277837,0.468324552476921,0.0138506808207071,0.237654278187345,0.698994826766498,0.250576456590547,0.709802685811852,11.193814112555,5.86049297738367,0.476452537226741,0.0564631308077878,0.0107178881923392,0.942187186261143,-0.185253279478714,0.666337282780021,11.8783972358827,5.76389900920517,0.514757850344206,0.00546891485427712,0.369811711022764,0.659703989665649,0.35159173861161,0.635280146853884
47,12.3427723178273,6.15641461740953,0.501212980448688,0.00037045768385507,0.46348831692073,0.538937643976646,0.462557754040616,0.536850213676747,12.3427723178273,6.21982618139419,0.496075434170445,0.000357031155165674,0.459040708767326,0.533110159573565,0.458046411308509,0.533493912413551,12.5550322255905,6.1624453126065,0.50916531300925,0.000589231421772704,0.461588097560235,0.556742528458266,0.458244253611624,0.554299081003251,12.5550322255905,6.1994098874937,0.506221109105747,0.000486430985147044,0.462992955403086,0.549449262808408,0.459538450296915,0.546566578458836,12.5550322255912,6.16244531260654,0.509165313009274,0.0129708768821484,0.285941388148023,0.732389237870525,0.323361539228943,0.747158481197068,12.5550322255906,6.19940988749365,0.506221109105755,0.0207880488842923,0.223627109534113,0.788815108677397,0.179923791964847,0.712355371935301,12.3427723178272,6.1651537702661,0.500504942365216,0.0051241551954567,0.360201861148636,0.640808023581797,0.377245230864747,0.65470136821086
48,11.9751394576639,5.94176675882918,0.503824838129419,0.00040276081075038,0.464489791026629,0.543159885232208,0.462755200544612,0.541237677783503,11.9751394576639,5.9861981730045,0.500114533599572,0.00035610214222099,0.463128022686049,0.537101044513095,0.463904138432972,0.533561597796385,11.7476958393179,5.82121489021222,0.504480285339919,0.0006246990492506,0.455492084029797,0.553468486650042,0.459096172115419,0.554187930647252,11.7476958393179,5.9626939089853,0.492437156141802,0.000631383425749648,0.443187561540832,0.541686750742772,0.443084397632826,0.540479966246079,11.747695839318,5.8212148902122,0.504480285339924,0.0148961769476943,0.265262490512151,0.743698080167696,0.265474072058548,0.742420255699332,11.7476958393175,5.96269390898505,0.492437156141808,0.0336783526383739,0.132744565871203,0.852129746412413,0.00109244130844586,0.699229894301289,11.9075737566029,5.8688388172865,0.507133952117478,0.0059831389547678,0.355526476679636,0.658741427555321,0.334131256296583,0.64432082966539
49,11.6210937909959,6.12758832428984,0.472718451938015,0.000419957747954416,0.432552425441215,0.512884478434816,0.425548205075448,0.507206591713123,11.6210937909959,6.03990652150934,0.480263507881754,0.000384738076274974,0.441818614933302,0.518708400830206,0.440388640888326,0.515740121096676,11.5441647747716,5.87525599022683,0.491062705284099,0.000723580966341416,0.438339763026509,0.54378564754169,0.435165927818651,0.538624355655524,11.5441647747716,5.84825736966708,0.493401429746761,0.000682521966476253,0.442196191866099,0.544606667627423,0.435951240294273,0.542844111380149,11.5441647747716,5.87525599022684,0.4910627052841,0.0141044337678298,0.258289010974595,0.723836399593605,0.274329871164242,0.763022626737724,11.5441647747712,5.84825736966683,0.493401429746768,0.0421914886808884,0.0908063193486154,0.895996540144921,-0.0207851987241988,0.705277203141712,11.6210937909959,5.83183710248122,0.498167968750088,0.00626688893959406,0.343007147179872,0.653328790320305,0.361046702811155,0.648468990799242
50,11.9884828501532,6.19515390582276,0.48324120881204,0.000537535092065603,0.437798994851019,0.528683422773061,0.435288907056617,0.523206440519706,11.9884828501532,6.14535151709186,0.487395394904925,0.000383823593051646,0.448996218936329,0.525794570873521,0.448750223326239,0.521407642138517,12.46776597426,6.21860194722175,0.50122564378733,0.000589215931998305,0.453649053699718,0.548802233874942,0.451215956881553,0.547808220574769,12.46776597426,6.17862679156442,0.504431924346322,0.000568099247934594,0.457715652332542,0.551148196360103,0.456297989261751,0.552090995363806,12.4677659742613,6.21860194722174,0.501225643787386,0.0134254178033458,0.274124157589402,0.72832712998537,0.301683690412865,0.748505371093914,12.4677659742599,6.17862679156442,0.50443192434632,0.0242803838712268,0.199021507563093,0.809842341129548,0.132875733145816,0.719233947266924,11.9884828501535,6.1415879096978,0.487709330157721,0.00595037269377883,0.336517558753254,0.638901101562189,0.3333868956635,0.634246779558322
