"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
23,12.0287539790884,6.00453913794308,0.500817861236351,0.000395773506493487,0.461825509389542,0.539810213083161,0.46245019056572,0.538444508479451,12.0287539790884,6.07956501214011,0.494580650439002,0.00042440178934465,0.454202662451159,0.534958638426845,0.451372280301697,0.530623451671409,12.8079620498641,6.0792592214972,0.52535312036143,0.000515279910588128,0.480861555941696,0.569844684781164,0.482284000927104,0.571310382242583,12.8079620498641,6.18494786150247,0.517101328265716,0.000517288836305569,0.472523118414361,0.561679538117071,0.470216964942758,0.558754246922473,12.0287539790884,6.11512702895025,0.491624233101681,0.00061694330191807,0.4429410800747,0.540307386128662,0.446437546204865,0.537123742966704,12.1495568874718,6.15616991802642,0.49330086890869,0.000578269386523822,0.446168293387402,0.540433444429978,0.441666966142391,0.534330868325141
24,12.6811701077908,6.12164319431355,0.517265114947661,0.000342036639982937,0.481016419024105,0.553513810871218,0.480222061647382,0.552061461586141,12.6811701077908,6.03793146248771,0.52386637737962,0.000294533780385059,0.490228883853389,0.557503870905851,0.487109337471273,0.554616246230889,13.4810372082169,6.21388994511451,0.539064402156901,0.000484569673819895,0.495919033240336,0.582209771073466,0.497230865627533,0.581213754886979,13.4810372082169,6.10499845325287,0.547141784496242,0.000362063505097613,0.509846970363671,0.584436598628813,0.512087578839124,0.583134405279265,12.6811701077908,6.07675270788186,0.520805047465726,0.000576375154629142,0.473749731145216,0.567860363786237,0.473197877073503,0.566405566844694,12.9002398745176,6.07398923818939,0.529156876362616,0.000453521256101607,0.487416640888437,0.570897111836796,0.485072621584499,0.567400283074063
25,11.9736307484872,5.80068358960246,0.515545141532333,0.000428451724253131,0.474974953661301,0.556115329403365,0.475513668146927,0.554130221963209,11.9736307484872,5.86076721944566,0.510527145645764,0.000420797746462974,0.470320969219596,0.550733322071933,0.469850418100905,0.548008927421347,12.6483224598091,5.77583226362738,0.543351912320352,0.000606030137664642,0.49510126075115,0.591602563889553,0.493626293385406,0.591459614173368,12.6483224598091,5.80855430058256,0.540764846955822,0.000557915324107261,0.494469193713963,0.587060500197681,0.490985277905558,0.582730365922353,11.9736307484872,5.87794324860135,0.509092657684971,0.000620934019494741,0.46025230419228,0.557933011177661,0.456095813197186,0.552911748620331,11.7966446100157,5.76087160842428,0.511651677330932,0.000665815819855251,0.461076999343268,0.562226355318596,0.455258025908821,0.556575919449303
26,12.7635247120325,6.03801732044273,0.526931826695919,0.00034379157632172,0.490590256564766,0.563273396827072,0.491792291584582,0.56241594537433,12.7635247120325,6.03841033898097,0.526901034375842,0.000337748505090741,0.490880281230515,0.562921787521169,0.488030303535556,0.560969867736449,13.492490535033,6.03465799916989,0.552739504726648,0.000445771281973546,0.511357443917288,0.594121565536008,0.506421809504008,0.590681251010363,13.492490535033,6.07709105979065,0.54959456565772,0.000433085414766228,0.508805585168305,0.590383546147136,0.50860069040768,0.589212261369405,12.7635247120325,5.95354679223991,0.533549945915227,0.000577256035330855,0.486458685735369,0.580641206095084,0.489459966345793,0.578587613385434,12.9777574048116,6.06270166717349,0.53283903543106,0.000417919055856917,0.492770620875704,0.572907449986417,0.490793089372505,0.567162780283945
27,11.8071533876778,5.96512740321804,0.494786998410357,0.000422817250876404,0.454484458155842,0.535089538664872,0.448990201536569,0.533265034049376,11.8071533876778,5.91133496524245,0.499342917708546,0.000405083393577446,0.459894617811502,0.538791217605589,0.4570155637974,0.535321736502734,12.4362475242862,5.78348274325748,0.534949531041163,0.000613960643497866,0.486384201761301,0.583514860321025,0.483198397573997,0.577971752159934,12.4362475242862,5.75094789206265,0.537565661922387,0.000484479779367894,0.494424295226144,0.58070702861863,0.494042097511529,0.5774169809822,11.8071533876778,5.82386541598115,0.506751100391476,0.000604168587280204,0.458574611884159,0.554927588898793,0.458182351815556,0.551926337525969,11.7506034161043,5.72425123179728,0.512854699533799,0.000594436261927339,0.465067814891462,0.560641584176137,0.46458347685571,0.556724977716533
28,11.5866341223419,5.65398013912946,0.512025659960454,0.000420531372164784,0.47183221124915,0.552219108671758,0.47446157068816,0.551804726059169,11.5866341223419,5.678845848842,0.509879591529364,0.00034916830090044,0.473254942114808,0.54650424094392,0.472201992693101,0.543328580255989,11.7687873353869,5.50441662711983,0.532286847382404,0.000577639578209602,0.485179945513888,0.57939374925092,0.484278942014698,0.578408319317305,11.7687873353869,5.62196968342301,0.522298302857539,0.000601816581245355,0.474215680440369,0.570380925274709,0.473939171691077,0.571459001835134,11.5866341223419,5.67927646323218,0.509842426776803,0.000639206184869918,0.460288673338781,0.559396180214825,0.459687245018919,0.557813690113947,11.15634473273,5.60870520160229,0.497263186467545,0.000661285781126917,0.446860850640947,0.547665522294143,0.441854103835863,0.54604678186419
29,11.4645219796516,5.98301645057371,0.478127700291998,0.000425639823378941,0.43769086132686,0.518564539257137,0.439068203856671,0.515034141143811,11.4645219796516,5.97496219793657,0.478830237445439,0.000393549476831824,0.439947597743418,0.517712877147459,0.438573580825879,0.51562137731876,11.9054113695903,6.00989910574992,0.495196014721435,0.000705672614196797,0.443129596420399,0.54726243302247,0.436272487898731,0.542473019543905,11.9054113695903,6.04738800551122,0.49204711892964,0.000527009508049742,0.447052011127525,0.537042226731754,0.445946872805795,0.535597504539739,11.4645219796516,6.12979697726216,0.465324678330073,0.000666161057268438,0.414736890104036,0.515912466556111,0.413415308024829,0.514076049474737,11.1958397105561,6.00754644443725,0.463412606847796,0.000680854330943547,0.412269963214984,0.514555250480607,0.41033618606365,0.514609650966622
30,11.5186151009613,5.91318777692792,0.486640735444451,0.0005152050460887,0.442152403209421,0.53112906767948,0.43817491449203,0.527654939837953,11.5186151009613,5.86001107515252,0.491257323576731,0.000498165433362031,0.447510868534024,0.535003778619438,0.445670899786491,0.533245910129551,12.4877551741518,5.81746024136999,0.534146837422673,0.000545549386746885,0.488367120034655,0.579926554810692,0.488781683019706,0.57584050368674,12.4877551741518,5.74765735262541,0.539736544121045,0.000555052166563035,0.493559835673294,0.585913252568795,0.490278064576177,0.580106139835126,11.5186151009613,5.67233967119558,0.507550202739025,0.0007321352423467,0.454516527145125,0.560583878332926,0.45164731078193,0.559337979481837,11.7745974124729,5.7224809107853,0.513997743589649,0.000640884149378527,0.464378991607636,0.563616495571662,0.455067713256481,0.555751205616827
31,12.6626001673621,6.03392440406439,0.523484566809838,0.000320064334960526,0.488419496594817,0.558549637024859,0.485685750020446,0.555611106637718,12.6626001673621,6.09778898539902,0.518441006996646,0.000345741439330792,0.481996524378104,0.554885489615187,0.478307674038693,0.551774618579445,13.6804708353614,6.08892049657874,0.554918791183705,0.000396872955733947,0.515872316992716,0.593965265374693,0.514186564550018,0.590605273590966,13.6804708353614,6.10285760670443,0.553900031647325,0.000396427950046471,0.514875454610559,0.592924608684091,0.516035775904887,0.590893779625283,12.6626001673621,5.81768979421468,0.540561202492219,0.000580383830882682,0.493342535370848,0.587779869613591,0.492125117789862,0.585069786032224,12.8344798771494,6.07630386135276,0.526564074312737,0.000540982488718223,0.480976374999656,0.572151773625819,0.475579562125426,0.571440751799834
32,11.5966604830302,6.02383813094577,0.480554066426222,0.000442406469811958,0.43932848341725,0.521779649435194,0.434820371010706,0.516848915070585,11.5966604830302,6.07622138315595,0.476036968397282,0.000426863491844603,0.435542045378831,0.516531891415732,0.433655378229607,0.512436398334904,12.3653647841237,6.11166714931987,0.505743077052862,0.00048303060899534,0.462666280659485,0.54881987344624,0.460081308386313,0.545896037809365,12.3653647841237,6.14986267065031,0.502654165241746,0.000489384819625429,0.459294959494027,0.546013370989466,0.459276310574513,0.544591299929282,11.5966604830302,6.0285527168637,0.480147519565181,0.000622643817073021,0.431239969149446,0.529055069980917,0.423962533598216,0.526852695160062,11.6215496925574,6.13890912003997,0.47176501564405,0.000559864410456877,0.425388565594362,0.518141465693737,0.422368686107233,0.513321384919751
