"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.5489730443009,6.0243070957147,0.519936247018186,0.000333600684212623,0.484137358928314,0.555735135108059,0.479561674971544,0.552376758807045,12.5489730443009,6.05016903606788,0.517875365999326,0.0002611430986375,0.486201917691227,0.549548814307426,0.485220362413295,0.546466341432085,12.8496850670251,5.94213772096067,0.537565497522629,0.000534855167340558,0.492236703022273,0.582894292022985,0.491256127312111,0.579446333829767,12.8496850670251,5.90689197319485,0.540308424495701,0.000446136101849922,0.498909433579657,0.581707415411744,0.496251280837553,0.578147795282598,12.5489730443009,6.15864127841546,0.509231452113733,0.000559085282113019,0.46288728290373,0.555575621323735,0.460189435811966,0.552633818613654,12.2915096051916,5.87600733052696,0.521945837471005,0.000494196220276504,0.478374009418762,0.565517665523248,0.476387815358586,0.563461131974155
34,12.0873074694899,5.99962671728961,0.503642417268399,0.000433229206307154,0.462846666031909,0.544438168504889,0.462747665618489,0.543210005331171,12.0873074694899,6.02822508886067,0.50127643364109,0.000402450791979949,0.461956528218135,0.540596339064046,0.46089579224266,0.540365523387529,12.4811530122802,6.04167851991397,0.515935866344275,0.000662931573672088,0.46547084941751,0.56640088327104,0.461912603214246,0.562872262194821,12.4811530122802,6.04191279492974,0.51591709604192,0.000531363529858736,0.47073650135454,0.5610976907293,0.469836021103322,0.556832860946823,12.0873074694899,6.01325948124731,0.502514559472764,0.000654830327306995,0.452358840104156,0.552670278841372,0.448955825012989,0.550007650802121,11.8278195806248,6.00666698458457,0.49215770974186,0.000591139233976006,0.444503533836256,0.539811885647464,0.439255657508045,0.537538545603487
35,12.1706696078475,5.97633438573494,0.508955991880557,0.000404594679186521,0.469531495440362,0.548380488320752,0.461680407062807,0.545019262458544,12.1706696078475,6.03192675095961,0.504388259207177,0.000407497735086082,0.464822575855228,0.543953942559126,0.462004351305669,0.542943025214214,13.0971754089221,5.91433153452732,0.548426943224848,0.000512802090609732,0.504042480726285,0.592811405723411,0.504332315277989,0.593354520945832,13.0971754089221,6.03067915040917,0.539543530408785,0.000497343201571242,0.495833192465043,0.583253868352526,0.495155629123746,0.579925330322476,12.1706696078475,5.83542268637437,0.520533966133486,0.000669366501458149,0.469824614412116,0.571243317854856,0.473254185109752,0.572682950837957,12.1702765866031,5.97886876792652,0.508731890735499,0.000668276126832426,0.458063857728095,0.559399923742904,0.454442913528739,0.556346019555874
36,11.8395050982141,6.02989754405208,0.490696824400064,0.000439537176353475,0.449605146207521,0.531788502592607,0.448701783940182,0.532732477082008,11.8395050982141,5.92574311587645,0.499494018819225,0.000455890303773759,0.457644906630587,0.541343131007864,0.453983389606913,0.539043134702007,12.8115834325673,5.97097844511245,0.533939073453316,0.000542894522460199,0.488270883238648,0.579607263667985,0.482391669685359,0.573278790743529,12.8115834325673,5.94161119451915,0.536231315528457,0.000509633780641566,0.491984178539577,0.580478452517336,0.48659394694321,0.576973509361839,11.8395050982141,5.89077435391631,0.502447585008864,0.000686650091232665,0.451087727235702,0.553807442782025,0.451636747828394,0.549252899020347,12.0863665249861,5.91403899294264,0.510685119409828,0.000691605700500613,0.459140260703618,0.562229978116038,0.461149466506749,0.56082152098117
37,11.9137589684133,6.00232691703131,0.496185298616065,0.000440390030184559,0.455053773723873,0.537316823508257,0.455810088448536,0.535829712531996,11.9137589684133,6.0804604187054,0.489627040900659,0.000393771825528579,0.450733418737757,0.528520663063561,0.450575933436967,0.526202032475737,12.0909994294961,5.94191586855357,0.508567021014145,0.0006802862314897,0.457445718342061,0.559688323686229,0.454718969714996,0.551873419777043,12.0909994294961,6.07917456448495,0.497214882861153,0.000601925910047325,0.449127893185797,0.545301872536509,0.445243766714062,0.541755307021392,11.9137589684133,6.22808972751847,0.477235543875708,0.000671180730553468,0.426457518170742,0.528013569580674,0.42420426677655,0.523845632515046,11.5775708401792,6.06462547978919,0.476174616980766,0.000720249230654928,0.423573196425006,0.528776037536527,0.415780786505494,0.524400060502575
38,11.5299337191032,6.17148368213535,0.464742483999692,0.000543040384429452,0.41906815925565,0.510416808743734,0.418674824190951,0.509876217172921,11.5299337191032,6.28764757018975,0.45466750083982,0.000428373864535901,0.414100999413137,0.495234002266504,0.413495867505847,0.493223091822929,12.4218641239496,6.16379746437659,0.50379448665095,0.000607102598482765,0.455501160586871,0.552087812715028,0.461132952249686,0.550986648788684,12.4218641239496,6.29455957127962,0.493267716626882,0.000630407914489172,0.444056182975698,0.542479250278066,0.434147240906325,0.535001479174571,11.5299337191032,5.92518534679023,0.486104127643579,0.000749196276331695,0.43245608559957,0.539752169687589,0.428244585768096,0.535624704811329,11.7210088674858,6.26891084419558,0.465156036048603,0.000628043075327647,0.416036892344965,0.514275179752242,0.413974895301532,0.51190779599936
39,12.7519992878076,5.93490753033514,0.534590035931885,0.000356655227818026,0.497574813074448,0.571605258789322,0.497751735591311,0.570473417003308,12.7519992878076,5.91052750451192,0.536501895027308,0.000316581699346354,0.501628118974105,0.571375671080511,0.500503901279401,0.570455339896632,13.3825348296561,5.82694409513168,0.564585919685483,0.000450016021943245,0.523007300782288,0.606164538588679,0.521172513205408,0.602876039441693,13.3825348296561,5.84549099661688,0.563200016213437,0.000389423810054966,0.524521721153971,0.601878311272904,0.523556803312976,0.598423456763898,12.7519992878076,5.7023748653132,0.552825032638972,0.000548025328758368,0.506941548650088,0.598708516627856,0.504165525929407,0.59440075017567,12.7672274122316,5.81258494794181,0.54472613667294,0.000363822124832763,0.507340857822067,0.582111415523814,0.506710036810663,0.581205163143242
40,11.706326274929,5.98180132996287,0.489011224403176,0.000431749404675883,0.448285206760853,0.5297372420455,0.447704207085383,0.523766252491472,11.706326274929,6.02829880779712,0.485039228685457,0.000393529779117707,0.446157562061474,0.52392089530944,0.445250565063348,0.522815100934969,11.9322247090622,5.99313915673965,0.497734973748186,0.000637616756832941,0.448242867983232,0.54722707951314,0.445360249216456,0.547814161950222,11.9322247090622,6.03063316573476,0.49459272576767,0.00062043246264349,0.445772101555241,0.543413349980099,0.440493335304136,0.540791737271791,11.706326274929,6.00922174650261,0.486668865588314,0.000654133312520446,0.43653984671323,0.536797884463398,0.432477066618146,0.532964839474431,11.7982601986829,6.02406504196829,0.489410731707646,0.000616550420228665,0.440743082346387,0.538078381068905,0.439964283280509,0.535724987916495
41,12.7420584905123,5.89638186433364,0.537250447506258,0.000358712321602826,0.500128631081554,0.574372263930962,0.499189364946262,0.571294029213825,12.7420584905123,5.92680856514518,0.534862552266711,0.000362643521956788,0.497537877399417,0.572187227134004,0.495870767163848,0.572162878571191,12.3833643935305,6.03235373347774,0.512866330847112,0.000674002167098268,0.461981689499013,0.563750972195212,0.457598387808493,0.560443286664198,12.3833643935305,6.07637255855711,0.509311656714905,0.000599831444913815,0.461308401837961,0.55731491159185,0.455174669085928,0.552828959026409,12.7420584905123,6.20882989747989,0.512729446179911,0.000562178433977305,0.466257253720686,0.559201638639136,0.464654028755454,0.560098200542,11.9695875674478,6.05848630974348,0.493843352947264,0.000587875477405531,0.446320911574781,0.541365794319747,0.442336660499368,0.536402525667574
42,12.5030437305091,5.9669567612591,0.522759666376361,0.000383304269694288,0.484386476745349,0.561132856007373,0.482520920649655,0.558351945397035,12.5030437305091,5.96221192233248,0.523139161084121,0.000300199429095116,0.489179683367116,0.557098638801127,0.484846734932025,0.554353951877179,13.4331477639742,6.37282060309943,0.525589927612468,0.000504616248702023,0.481561144061095,0.569618711163842,0.481368557702545,0.567704857929257,13.4331477639742,6.20948855654804,0.537748808719205,0.000466654314597236,0.495408529847229,0.580089087591182,0.494756095955705,0.577865690047439,12.5030437305091,6.13807008743642,0.509073932736977,0.000608747784732472,0.460715215944363,0.557432649529591,0.457442785518698,0.548084698591731,12.8841544585859,6.19197592961533,0.519411541555292,0.000493863271398906,0.475854393537934,0.56296868957265,0.47615505832284,0.560525470528261
43,12.574628980203,5.85989751364782,0.533990424459169,0.000383067920695228,0.495629067286322,0.572351781632017,0.494657371672294,0.568851028019667,12.574628980203,5.88975606312025,0.53161591706659,0.000362529626962856,0.494297103916377,0.568934730216803,0.493071083649696,0.567644022286168,13.1209697788453,5.65587963580349,0.568943475129228,0.000485978126689305,0.525735448427125,0.612151501831331,0.5266734376789,0.614999906841983,13.1209697788453,5.78193715064278,0.559336142975889,0.000512773723258617,0.514952908131296,0.603719377820482,0.513055579187702,0.600549896148757,12.574628980203,5.76268041046897,0.541721634925252,0.000592390838889547,0.494017037173273,0.589426232677231,0.492431489365724,0.585406209039413,12.347214780211,5.74978725704072,0.53432516082445,0.000579130109701105,0.48715752118213,0.58149280046677,0.487746157733281,0.577058124074814
44,12.0178651763597,6.2346918921953,0.481214691569387,0.000427791075371661,0.44067579425893,0.521753588879844,0.437342210529522,0.51879015831575,12.0178651763597,6.23399058553882,0.481273046913385,0.000447513347188652,0.439810204818807,0.522735889007963,0.436062238256867,0.520342249687261,12.758994998172,6.01947747003336,0.52821695824038,0.000541210820435584,0.482619639374187,0.573814277106574,0.480977642180974,0.571447231528109,12.758994998172,6.08097558606487,0.523396977039641,0.000566227997362449,0.476757707376968,0.570036246702315,0.473183766591636,0.569481978961487,12.0178651763597,5.97353737787153,0.502945216125237,0.000647482570908524,0.453071685626563,0.552818746623911,0.450901809203613,0.54989979067095,11.9642958092657,6.05061404682569,0.494277461600386,0.000623598304822714,0.445332438893201,0.543222484307572,0.442911931813485,0.536848050623378
45,11.9918492095817,6.00043993969931,0.499623466337049,0.000388983487279646,0.46096704429965,0.538279888374448,0.461344410089662,0.535987704202952,11.9918492095817,5.94262792406606,0.504444408847488,0.000373752668783228,0.466552348301806,0.54233646939317,0.463667812103216,0.541443443598458,12.274804302332,6.1415735741723,0.499660163787253,0.000651485651316942,0.449632698549654,0.549687629024852,0.445506689823026,0.545017501252732,12.274804302332,6.01630810837664,0.509865252415173,0.000594460316700584,0.4620774008979,0.557653103932446,0.4625561786361,0.553343116723997,11.9918492095817,6.18415136210773,0.484303775503909,0.000620937753625869,0.435463275155027,0.533144275852791,0.436859861401074,0.530646751285786,11.6971235664524,5.98200353844477,0.488591917110178,0.000590078434443897,0.440980518120444,0.536203316099913,0.437314256835429,0.531376565450564
46,11.9672091577682,6.09777342336486,0.490459860525906,0.000442016621702128,0.449252445490127,0.531667275561684,0.44848048192351,0.528214793071689,11.9672091577682,5.99042365441276,0.499430186650975,0.000385667145900147,0.460938903122233,0.537921470179717,0.457354911327865,0.534060739690699,12.8867172447966,6.08908379992823,0.527491471702238,0.000634284051530848,0.478128878452279,0.576854064952197,0.472525900139702,0.57455103929192,12.8867172447966,5.92709836949329,0.540061424728898,0.000537130373758186,0.494636321054504,0.585486528403292,0.497615525399963,0.585876621225146,11.9672091577682,6.05238012856048,0.494253000113085,0.000759657040048016,0.440231722036308,0.548274278189862,0.437032721841423,0.545561728227352,12.292029357278,5.90147756291146,0.519893957996671,0.000546479963934784,0.47407521260298,0.565712703390361,0.474208368181744,0.563103797114117
47,11.5670462338302,5.83467254448946,0.49557800439798,0.000442515449937842,0.454347344053023,0.536808664742937,0.45141837651755,0.535115078793705,11.5670462338302,5.77230053262248,0.50097022040595,0.000393892604297014,0.46207063392142,0.53986980689048,0.459012171319063,0.538364181922141,12.3572173848707,5.8507123555372,0.526534803644355,0.000523365655839874,0.481695518374912,0.571374088913797,0.478900242050863,0.566444311944592,12.3572173848707,5.77163656516793,0.532933961958595,0.000483970282905916,0.489815285740378,0.576052638176811,0.484982644227246,0.576286043398628,11.5670462338302,5.8117806230083,0.497557068112121,0.000692827159008134,0.445966712288133,0.549147423936108,0.443361251123653,0.545964582022661,11.4776296504195,5.72652515299869,0.501070750022904,0.000658434827100928,0.450777179541271,0.551364320504536,0.447005477166081,0.548275725146161
48,11.7311873222796,5.64933559412884,0.518434456894253,0.000398566592589698,0.47930475689422,0.557564156894286,0.473124160272421,0.554783958455258,11.7311873222796,5.70265794901932,0.513889106673034,0.000444462499522682,0.472567839289684,0.555210374056385,0.470317786118049,0.551572606836455,12.488060094317,5.6501349840242,0.54755703116808,0.000572088308303774,0.500677030686213,0.594437031649946,0.499635782124491,0.590249569115876,12.488060094317,5.69941411682846,0.54361093125888,0.000574678248367904,0.496624933781651,0.590596928736109,0.495860753968584,0.588866552093125,11.7311873222796,5.65322629336137,0.518102802550524,0.000641021876690789,0.468478719269365,0.567726885831682,0.465908463618579,0.567123974810959,11.8968906594506,5.68706089398689,0.521970819369579,0.000646373521690409,0.472140020450378,0.57180161828878,0.470790903683727,0.568319643747401
49,12.0687705184711,5.94294358198465,0.507576718532425,0.000446011417297446,0.466183513042999,0.548969924021851,0.461430138107338,0.543667859099237,12.0687705184711,6.02342594243232,0.500908072349742,0.000443878093773758,0.459613979732986,0.542202164966499,0.459761161201107,0.539970156446185,13.0859657035934,6.20227264320098,0.526036306094105,0.000551238392091003,0.480018511633084,0.572054100555126,0.479257768553903,0.56858320037932,13.0859657035934,6.14737468404317,0.530231484379093,0.000515716752388479,0.485721064520642,0.574741904237544,0.479494323035962,0.569145814290117,12.0687705184711,6.14135607448305,0.491136560672539,0.000615641451958645,0.442504799426988,0.539768321918091,0.441625801537144,0.535798613861023,12.3145357726716,6.12287391376736,0.502792957298868,0.000619058129147734,0.454026434878934,0.551559479718802,0.452964889674237,0.545840248816315
50,11.4975541105949,6.06894446394955,0.472153433193492,0.000493066577712366,0.42863143226362,0.515675434123365,0.425189141860586,0.516049325859074,11.4975541105949,5.99489005583197,0.478594316828851,0.000496782963165141,0.434908604847756,0.522280028809946,0.428581169435747,0.518863279687062,12.2580013458635,6.25838039741387,0.489445283873642,0.000678882277521724,0.438376759738638,0.540513808008645,0.434796773040292,0.534752514847207,12.2580013458635,6.22257939510369,0.492365907007874,0.000580140401617083,0.445157143342087,0.539574670673662,0.444194286574925,0.536969021390629,11.4975541105949,6.1271763550246,0.467088713296119,0.000688459172616661,0.415661242451014,0.518516184141225,0.411910668816833,0.514543328774661,11.6437329467173,6.19763714824825,0.467727645712146,0.000649342353180093,0.417782540006214,0.517672751418077,0.419291367378463,0.514016850132217
