"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.5500903007327,6.32133279908209,0.452702737858157,0.000512895663126482,0.408314226062122,0.497091249654191,0.399838020636328,0.493610784029693,11.5500903007327,6.16058562550413,0.46662013325443,0.000490766753724879,0.423199751391652,0.510040515117208,0.421575177465854,0.509418833873706,12.0485617522058,6.0033614240043,0.501736261350427,0.000678968370980598,0.450664499152916,0.552808023547937,0.449240525491979,0.550475627021103,12.0485617522058,5.92052514879243,0.508611461637025,0.000615114166192711,0.460000530964532,0.557222392309518,0.458429763079315,0.557873153583296,11.5500903007327,5.99274306422715,0.481151843129143,0.000635319493099595,0.431748975148717,0.530554711109569,0.432931044631495,0.531342829028843,15.4110782957747,10.1197312695801,0.34334696928023,0.00264844289465262,0.242479441184725,0.444214497375735,0.241218551349036,0.434958122720844
12,11.8298116552131,6.20582377464796,0.475408066035167,0.00044032588084863,0.434279536960228,0.516536595110106,0.434449328930041,0.515455375092272,11.8298116552131,6.22466457007508,0.473815412155609,0.000442875648891959,0.432567974746925,0.515062849564294,0.430301917431723,0.51077549225501,12.7887255370348,6.32493173596515,0.505429081447655,0.000529695253564958,0.460319467327213,0.550538695568096,0.460619372005996,0.547075123599497,12.7887255370348,6.3235888406309,0.505534087636924,0.000478150986427724,0.462675426558202,0.548392748715645,0.459150075288329,0.543457748305054,11.8298116552131,6.24179696442501,0.472367173176895,0.000626974393383763,0.423289837984129,0.52144450836966,0.419473649732556,0.513613813904467,14.5413298770784,9.49368468683403,0.347124041123707,0.0031808241783555,0.236582401170382,0.457665681077032,0.224431115683989,0.4459393968467
13,12.7495821913193,5.99912190875298,0.529465215508194,0.000344942838972073,0.493062847313321,0.565867583703068,0.491230306216407,0.564977394206195,12.7495821913193,5.87418404722875,0.539264584589425,0.000295272789407557,0.50558491790776,0.57294425127109,0.504250326246607,0.568969455077955,13.4858176945137,5.95060409361157,0.558750961313053,0.000512647401970941,0.51437319368768,0.603128728938426,0.511832577652775,0.601716762830486,13.4858176945137,5.85126164717121,0.56611739979611,0.000440825787121355,0.524965530533519,0.607269269058702,0.523582839350337,0.605815417102069,12.7495821913193,5.90795493728756,0.53661580053109,0.000555477418629734,0.490421406375435,0.582810194686744,0.490835001284962,0.579423423106166,15.6762986906197,9.00473501009911,0.425582837644749,0.00207046484773321,0.336398210275163,0.514767465014335,0.325177377280145,0.506686037625993
14,11.3041040078439,5.73625733645208,0.492550906071661,0.000455331684251004,0.450727441387124,0.534374370756197,0.448542045378681,0.530270905739276,11.3041040078439,5.84193374967493,0.483202406345409,0.000460755756232561,0.441130571192387,0.52527424149843,0.437837454379472,0.521571972972293,12.1788684636103,5.75088297813433,0.527798251921545,0.00061463531731421,0.479206246046151,0.576390257796938,0.481524714978721,0.575280182565082,12.1788684636103,5.8437639099254,0.520171851154627,0.000552667277960527,0.47409445306171,0.566249249247544,0.471082154556499,0.562075210838385,11.3041040078439,5.61474125764021,0.503300637207145,0.000646878843855782,0.453450363721873,0.553150910692416,0.456558275049612,0.555032272058193,14.9383842627231,8.8818573310325,0.405433869230685,0.00237650835545517,0.309884957681068,0.500982780780303,0.302108795446228,0.489505046073345
15,12.197911215567,5.98881010914611,0.509029865580332,0.000389435213866211,0.47035100420117,0.547708726959494,0.466019236144581,0.543717594910651,12.197911215567,5.96861477454438,0.510685504340512,0.000325331735238581,0.475333073107392,0.546037935573633,0.47177955166133,0.542871794467169,12.2890962971602,6.0733617793591,0.505792644755943,0.000599963474525292,0.457784107142969,0.553801182368918,0.452460819076736,0.547569935844141,12.2890962971602,5.96789138440169,0.514375081772225,0.000477714759447989,0.47153597557362,0.557214187970831,0.470849058974494,0.554827405411742,12.197911215567,6.21078957102896,0.490831711981743,0.000607009332315642,0.442542095592463,0.539121328371022,0.441334705962368,0.538217689120168,14.7260267926165,9.05446075833008,0.385138918607026,0.00306113260280882,0.27669701246853,0.493580824745522,0.273105098390457,0.489696915356527
16,11.7810043845621,6.15705998008645,0.477373933571005,0.000425819412500816,0.436928564799498,0.517819302342511,0.436764170221577,0.516374097841284,11.7810043845621,6.04309677492132,0.487047404647415,0.00041580300935023,0.447080557877626,0.527014251417205,0.442970763240998,0.525620103450177,12.31567967056,6.19328273211575,0.497122132291207,0.000667927694105934,0.44646730991784,0.547776954664574,0.438737913867323,0.544788002720307,12.31567967056,6.0232204878218,0.51093072823094,0.00061082238435689,0.462489678781682,0.559371777680198,0.457854215892284,0.557703047648284,11.7810043845621,6.33059056547676,0.4626442399281,0.000775280009733356,0.408070292980938,0.517218186875262,0.407286209126681,0.513172837195202,14.6962244157752,9.15902432059557,0.376777050929889,0.00310952788138495,0.267481294794857,0.486072807064922,0.261901620760909,0.475142112995971
17,11.7579026876836,5.86896075922631,0.500849691044471,0.000433339206670833,0.460048760952785,0.541650621136157,0.45751306337176,0.540132401733923,11.7579026876836,5.90813319135054,0.497518107754088,0.000417244091805751,0.457482062706145,0.537554152802032,0.454956620995706,0.532730567179557,12.5321995489491,5.83289284374696,0.534567509800297,0.000517961692184925,0.489960317143758,0.579174702456837,0.491458005605769,0.575906544317707,12.5321995489491,5.85292641445349,0.532968941996754,0.000530870712979197,0.487809303701248,0.578128580292259,0.483434788654079,0.575570135613949,11.7579026876836,5.83084461938259,0.504091437540948,0.000696773589116254,0.452354357801664,0.555828517280232,0.448064946620751,0.549121858578195,13.8592163834758,8.97285919112291,0.352570957632126,0.00319131515052879,0.241847173907619,0.463294741356633,0.225752726014765,0.450566947636765
18,12.3888879029816,5.80451962901177,0.531473714633031,0.000365882369621755,0.493982732902234,0.568964696363827,0.494400550129605,0.564558353849275,12.3888879029816,5.81127554974323,0.530928393633731,0.000296429642862672,0.497182814426652,0.56467397284081,0.495213946658009,0.563112632614502,13.1948624679942,5.82367756772193,0.558640525291719,0.000456272553446224,0.516773872197412,0.600507178386025,0.513982549418911,0.597897864801954,13.1948624679942,5.7943848166053,0.560860537147673,0.000398838305253657,0.521717501579868,0.600003572715478,0.51809277757503,0.596271529912895,12.3888879029816,5.62415983993382,0.546031905044499,0.000484912873986388,0.50287125981408,0.589192550274918,0.502924246965401,0.585179144639455,16.2641817102472,9.47040982634441,0.417713722395415,0.0023980398538183,0.321732943577839,0.513694501212991,0.314301955397971,0.500433555014037
19,11.5540124142014,5.9164817649882,0.487928387742075,0.000471263828552996,0.445379508511604,0.530477266972545,0.436794085945464,0.524782458594004,11.5540124142014,5.87854083675985,0.491212175820899,0.00044008709541997,0.450094800104964,0.532329551536834,0.445722350804634,0.529232278801663,12.0047119895646,5.6667911592587,0.527952760200771,0.00064891913446891,0.478023933387238,0.577881587014304,0.478585432863151,0.573905050685644,12.0047119895646,5.71455596733868,0.523973921881158,0.000673746777903274,0.473098921910709,0.574848921851608,0.469949648201923,0.568866801658777,11.5540124142014,5.7584655527464,0.501604693996305,0.000637613869292029,0.452112700297604,0.551096687695006,0.450197871721917,0.551281888629541,16.564848778551,9.50530742670061,0.426176021660486,0.00233129864804292,0.331540315469209,0.520811727851763,0.322412828226731,0.511840549315172
20,12.9549490665644,5.66160150080569,0.562977710547873,0.000303091835296059,0.528855026092025,0.59710039500372,0.529009856422652,0.595545399827541,12.9549490665644,5.59903437779821,0.567807302905666,0.000285941226307638,0.534664101265157,0.600950504546174,0.534625041049387,0.599758374317918,14.173279645648,5.78894015282132,0.59155958976659,0.000371498859147127,0.55378195064899,0.62933722888419,0.551506420286517,0.62778954010309,14.173279645648,5.59859551479833,0.604989412840844,0.000348634678040771,0.568392760273138,0.641586065408551,0.566815267424915,0.639242717105383,12.9549490665644,5.62818244591468,0.565557346694591,0.000435527839399825,0.524653511326274,0.606461182062908,0.521002683083103,0.604132880485709,17.6612962926314,9.05158641920386,0.48749025727062,0.00156584966045062,0.409931453414532,0.565049061126708,0.40429410785811,0.555499921328733
21,11.6163367039984,5.88463898242866,0.493416975387505,0.000470321694599418,0.450910648541103,0.535923302233907,0.452912796087943,0.535145274350546,11.6163367039984,5.87290894145208,0.494426763694738,0.000396194975993901,0.455413655387681,0.533439872001795,0.45777649460385,0.532513530578245,11.5850275803387,5.94292209988444,0.487017008921898,0.00070934243326087,0.434815381632943,0.539218636210853,0.433236074526579,0.535564435513925,11.5850275803387,5.91724384100985,0.489233512827178,0.000678846464750918,0.438166335707357,0.540300689946998,0.433236465277734,0.539364424388907,11.6163367039984,6.12400267007692,0.472811194602426,0.000696107844166267,0.421098837335046,0.524523551869806,0.418225206680097,0.524227313312631,11.6935093828957,8.33200699094693,0.287467370305932,0.00539183413801282,0.143546315471727,0.431388425140136,0.0997217606147692,0.400171856529268
22,12.5144794489342,6.23696032045955,0.501620475233534,0.000339955335928663,0.465482234843283,0.537758715623784,0.460941069343431,0.533715606990657,12.5144794489342,6.3000548764157,0.49657875086828,0.000345228110432917,0.460161333208058,0.532996168528503,0.45539990653063,0.528550222850834,12.7676636498159,6.23044030921746,0.512014063018704,0.000514919068776345,0.467538079672507,0.556490046364901,0.465648593084871,0.554546112607415,12.7676636498159,6.2230746488155,0.512590962646074,0.000465730988889215,0.470292591910113,0.554889333382035,0.470697372191815,0.552051658906416,12.5144794489342,6.29285731708096,0.497153889399939,0.000610958061210429,0.448707460347367,0.545600318452512,0.446431732716398,0.539174271176848,16.1026520419867,9.16494140858373,0.430842734185232,0.00221995043505608,0.338494688232372,0.523190780138091,0.327278872094666,0.513622982360431
23,11.772817116831,6.11964438592561,0.480188613719596,0.000460976537863868,0.438106699934006,0.522270527505186,0.436039472256857,0.518477157140527,11.772817116831,6.00392264728687,0.490018184457877,0.000386758291781631,0.451472488800536,0.528563880115217,0.450962796485076,0.525560627936764,12.308756913174,6.26402480833248,0.491092004455128,0.000595173971660787,0.44327547666889,0.538908532241366,0.43986167418792,0.533540493945983,12.308756913174,6.04247882231008,0.50909105891572,0.000531706669595027,0.46389587839925,0.554286239432189,0.462626253249571,0.551986151239738,11.772817116831,6.22445272657185,0.471286042686159,0.000642835120758279,0.421591823707439,0.52098026166488,0.422171508800219,0.521731894514722,16.3263890836629,9.62240469972942,0.410622603049556,0.00203657749026101,0.322170830390175,0.499074375708936,0.314272270450491,0.493973577004893
24,11.6776512196823,5.99389933710336,0.486720469352533,0.000468035670984266,0.444317570469872,0.529123368235194,0.442030475389435,0.525840894489781,11.6776512196823,5.99540474127757,0.486591556085139,0.000418305777813047,0.446504607136054,0.526678505034225,0.446866386613843,0.526674403896679,12.4141954255561,5.94093056659747,0.521440547458488,0.000622445796670939,0.472540774734158,0.570340320182817,0.4713097256117,0.567696810438315,12.4141954255561,5.99844982686071,0.516807201656244,0.000484339283305364,0.473672090774899,0.559942312537588,0.470222542468229,0.557572427458911,11.6776512196823,6.06573765654712,0.480568691217331,0.000775328485965555,0.425993038113723,0.535144344320938,0.421722225035922,0.528279777820407,13.203417141546,9.15398960210597,0.306695418014027,0.00395220007157024,0.183477027361721,0.429913808666332,0.170056454233757,0.409859932444636
25,11.8776540258889,5.958012923646,0.498384705375344,0.000449450724320146,0.456832209631426,0.539937201119261,0.456271769091244,0.537335869159365,11.8776540258889,6.08564637766333,0.487639026663105,0.000420939624001175,0.447426072785493,0.527851980540716,0.445431586928139,0.526684946669987,12.8386787735987,6.04235956386573,0.529362820706195,0.000575734875711517,0.482333647860679,0.57639199355171,0.47954746899757,0.56917344849333,12.8386787735987,6.17653377745941,0.518912040220153,0.000533513227057389,0.473640145925087,0.56418393451522,0.472040169104352,0.5641179308293,11.8776540258889,5.8557380356794,0.506995403055515,0.000606574644155782,0.458723080209096,0.555267725901933,0.455392415983878,0.550534919545544,13.9404933804149,8.96691435959788,0.356772094437092,0.0034813409407279,0.241126431492474,0.47241775738171,0.231125135712545,0.459269359445177
26,11.6824200817149,6.1317877534916,0.475126924849333,0.000440944573684318,0.433969511492009,0.516284338206658,0.429660181221243,0.512302574763286,11.6824200817149,6.0613754890927,0.481154123315609,0.00038088227717072,0.442902360532973,0.519405886098245,0.442644589239424,0.518341146829822,11.996634552869,6.13335118697039,0.488744017337461,0.000600241947876869,0.440724339423467,0.536763695251456,0.436851452177005,0.535160687517554,11.996634552869,6.01028036995006,0.499002795870554,0.00065130465811352,0.448982280333337,0.54902331140777,0.447301371755668,0.547582841461926,11.6824200817149,6.22428419832275,0.467209349194274,0.000660385109074042,0.416841349084891,0.517577349303658,0.413256963494418,0.515009020872191,13.2462322831077,8.33000768338859,0.371141355114881,0.00320831102049576,0.260123124106022,0.482159586123741,0.239171534702999,0.462666917081888
27,12.0814984858168,6.00092904216444,0.503295965379686,0.00044890506189041,0.46176870101327,0.544823229746102,0.460229868005882,0.541716699414313,12.0814984858168,5.94047392406128,0.508299907413378,0.000380951346690755,0.470044676484167,0.546555138342588,0.465702385079579,0.543566136868504,13.40239828021,6.07678168656671,0.546589978933867,0.000494047128703756,0.503024723860261,0.590155234007473,0.502272870730242,0.588010538732515,13.40239828021,5.88947335702586,0.560565711159153,0.000449084122959596,0.51903016533679,0.602101256981516,0.516513663697798,0.598911068006658,12.0814984858168,5.84679013492038,0.516054226072679,0.000636577076154152,0.466602487015759,0.5655059651296,0.461372573099298,0.5629868533458,14.0565347876758,8.91344996185951,0.365885682602625,0.00304300790353293,0.257765290621222,0.474006074584027,0.246274923011537,0.470449680515657
28,12.3048966928237,5.98937021910614,0.51325310820373,0.000392722104839908,0.474411362131327,0.552094854276132,0.471073048101234,0.548922352669709,12.3048966928237,6.07867010320773,0.505995844178614,0.000388884057830488,0.467344363009562,0.544647325347666,0.465067735597724,0.542005883008859,12.6457930093709,6.08664002641092,0.518682614692448,0.000534256868497931,0.473379180098351,0.563986049286545,0.472578508357884,0.561853992880916,12.6457930093709,6.17153396227655,0.511969399016474,0.00052698306835386,0.466975419914952,0.556963378117995,0.464318901360137,0.555481233381257,12.3048966928237,6.10274281588424,0.504039491900537,0.00054196903288111,0.458410244298631,0.549668739502443,0.455362677498939,0.548722169020866,16.1001676916707,9.23535255834839,0.426381592091972,0.00235906139924064,0.331184059186319,0.521579124997625,0.320858204842541,0.518971388270159
29,13.3335312194652,5.94397361407462,0.55420859513966,0.000330981794216745,0.518550501238512,0.589866689040807,0.51319122567765,0.587124688558083,13.3335312194652,6.02446639309631,0.548171726308979,0.000291649305430116,0.514699350060192,0.581644102557765,0.513938294269387,0.580136156563012,13.9595507263426,6.09174555579045,0.563614497686167,0.000469439280575911,0.521148064585889,0.606080930786446,0.521208518610799,0.604924762329666,13.9595507263426,6.15741026832806,0.558910570330275,0.000399959326797212,0.519712563367877,0.598108577292673,0.518511466319745,0.595039631759568,13.3335312194652,6.07706584225773,0.54422682616995,0.000459971854706735,0.502190795469592,0.586262856870307,0.503479127638116,0.588480680491929,17.009772247754,9.01255438680192,0.470154317439967,0.00191613185862065,0.384357976328722,0.555950658551212,0.376197011424304,0.54648138003204
30,11.9347166565746,6.06084612871916,0.492166734818933,0.000375420891850681,0.454190203932955,0.53014326570491,0.452522217213471,0.526930979270336,11.9347166565746,6.06116899786307,0.492139681881422,0.000383215198075847,0.453770951058939,0.530508412703906,0.451536622650384,0.529931334588424,12.6497960381671,6.29112956989208,0.502669485665189,0.000607855350356191,0.454346229215232,0.550992742115146,0.450222715820317,0.54472324888036,12.6497960381671,6.23076523017853,0.50744144716808,0.000528270152637596,0.462392555745842,0.552490338590318,0.460474383923012,0.549867435257636,11.9347166565746,6.17215931664746,0.482839895218851,0.000545313873838297,0.437070060417562,0.528609730020139,0.437868327358931,0.527203733007525,15.6070804114403,9.84436122738714,0.369237489148127,0.00291541466347135,0.263408112455303,0.47506686584095,0.255729540810155,0.469786437451555
31,12.3823408173331,5.95714858502011,0.518899643217609,0.000387335999435063,0.480325170111295,0.557474116323923,0.478027859930741,0.555023126784513,12.3823408173331,5.99750366414903,0.515640560001904,0.000324430969531682,0.480337103902637,0.550944016101172,0.480077786849449,0.548286160958127,12.6185115284026,5.96082149308245,0.527612945499519,0.000648930350091964,0.477683687214288,0.57754220378475,0.475750555207563,0.578009734599115,12.6185115284026,5.92498011713031,0.530453326147543,0.00050287695251544,0.486500486639915,0.574406165655172,0.485014961456989,0.57224816694186,12.3823408173331,6.00520620524312,0.51501850144224,0.000574317279871801,0.468047262770522,0.561989740113958,0.465860777579281,0.555446104149468,18.1032983831755,9.80931794330387,0.458147474803802,0.00158750391076409,0.380054229106166,0.536240720501438,0.378730448616781,0.532547625059284
32,12.0455546141136,6.13666830904056,0.490544976496945,0.000450808730341029,0.448929753098793,0.532160199895097,0.445778151499639,0.529131824306981,12.0455546141136,6.11775278980197,0.492115308444669,0.000368474180085105,0.454491773121484,0.529738843767854,0.453216177460708,0.529653382006722,11.9553926941344,6.22449609561046,0.479356617146975,0.000722225625629047,0.426683075748883,0.532030158545067,0.42436883483842,0.528213603096749,11.9553926941344,6.15107713102686,0.485497692263614,0.00065246142189295,0.435432776420841,0.535562608106388,0.433684301524324,0.531721038529525,12.0455546141136,6.43598302421535,0.46569641412157,0.000671869351023431,0.414892346381953,0.516500481861187,0.41284883154274,0.516722356528731,15.4313035851389,9.70525627340555,0.371066986022349,0.0025962832053939,0.271197663596285,0.470936308448414,0.260473505314001,0.459546868063269
