"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.0397991211394,5.77850128887113,0.520050024860859,0.000380138437436659,0.481835632006115,0.558264417715602,0.479655825359273,0.556310887690711,12.0397991211394,5.7980938736126,0.518422706618724,0.000394372651821747,0.479499423365144,0.557345989872304,0.479027553714657,0.554008379153287,12.665868627612,5.87405648900375,0.536229479263813,0.000529673623188133,0.491120786189866,0.58133817233776,0.488131783149793,0.578523714603706,12.665868627612,5.85993559632252,0.537344356821476,0.000429397542979144,0.496729413744959,0.577959299897992,0.492399490630191,0.578077888400474,12.0397991211394,5.72774169692596,0.524266008153807,0.000573583963448392,0.477324766649311,0.571207249658302,0.478109312903129,0.569951650627988,16.2492299447365,8.52766357835542,0.475195833442081,0.00149930093506306,0.399303050701307,0.551088616182854,0.405858516190732,0.550732517069104
12,11.3923038047444,5.94064196566233,0.478539014805038,0.000451216034643088,0.43690499603811,0.520173033571966,0.436133772793359,0.520155086190849,11.3923038047444,5.93259869559781,0.47924504145271,0.000398759560705532,0.440105870173717,0.518384212731703,0.439232289693912,0.51703691689622,12.3867541524309,5.82018879725528,0.530128012098063,0.000498229869815361,0.486378727899545,0.573877296296581,0.482330265417352,0.57260979224519,12.3867541524309,5.89710672731415,0.523918319945273,0.000524126955873986,0.479046434385544,0.568790205505003,0.478191575629155,0.565779848317016,11.3923038047444,5.50902513881127,0.516425717464013,0.00056487041115492,0.469842392427121,0.563009042500905,0.470595736619495,0.56205118455173,14.2325044819303,8.15672550738258,0.426894576584294,0.00283532900159951,0.322528873920322,0.531260279248267,0.30766568556105,0.509434644545189
13,11.6873993251819,6.03527224602082,0.483608621721594,0.000486839568124798,0.440362316851603,0.526854926591585,0.433258527281496,0.521186196071444,11.6873993251819,6.04436139846382,0.482830933530226,0.000458675238349192,0.440854192403237,0.524807674657215,0.434251504751977,0.517854092873945,12.5093437805593,6.25268035863486,0.500159203526558,0.000649470700102394,0.450209162069985,0.550109244983131,0.447892633154787,0.55129158794787,12.5093437805593,6.25729637770392,0.49979019783369,0.00059384520164585,0.452027076844346,0.547553318823034,0.45011064234642,0.545810281213195,11.6873993251819,6.19491065282348,0.469949602947528,0.000749154230170037,0.41630306633405,0.523596139561005,0.416846556809111,0.521758047560867,14.3841819587277,10.150525622205,0.294327223381227,0.00370927563556269,0.17495573063033,0.413698716132125,0.162916996704292,0.40037699974469
14,12.2350550903062,6.26373112422323,0.48805043557295,0.000377609827215482,0.449963352300126,0.526137518845773,0.449840919873587,0.525158764048574,12.2350550903062,6.16193606749198,0.496370386401116,0.00038989968512938,0.45766846615944,0.535072306642791,0.454775432769485,0.531487308271387,12.9585458897709,6.19878363782789,0.521645122025533,0.000562594109640068,0.475155751933078,0.568134492117989,0.471484939976661,0.562688471832106,12.9585458897709,6.11691670108683,0.527962724126682,0.00054566262109582,0.482178255961139,0.573747192292226,0.478375580520199,0.569057934076165,12.2350550903062,6.09570498835579,0.501783609198018,0.000562646087302071,0.45529209159556,0.548275126800475,0.456105027317946,0.543284480708863,14.8945629562993,9.56194525199319,0.358024449589562,0.0028079866695822,0.254163188332696,0.461885710846428,0.251852926829715,0.449832313025406
15,12.2001921163757,5.88039863402402,0.518007702015525,0.000438732268547919,0.476953665881989,0.559061738149061,0.475480371781315,0.554081181175872,12.2001921163757,5.9314141690062,0.513826166635135,0.00041717008557929,0.473793672324121,0.553858660946149,0.469515299743089,0.548412220791016,12.6330194071932,5.74239114070036,0.545445870412369,0.000587349022559341,0.497944712478441,0.592947028346297,0.497549436012537,0.591860321037849,12.6330194071932,5.80381215445544,0.540583927928523,0.000507818461499646,0.496415665548201,0.584752190308846,0.495175676635299,0.579887661407214,12.2001921163757,5.9605513582526,0.511437910043069,0.000611106324711329,0.462985603008099,0.55989021707804,0.46210915213953,0.560141993017018,15.0752506003376,10.6594092192462,0.292919932023718,0.0037239436673015,0.173312649668899,0.412527214378537,0.155524050026858,0.398364199509797
16,12.0712672899237,6.15068269977207,0.490469181731545,0.000395806302699816,0.451475214346171,0.529463149116919,0.449014368877169,0.526368467477135,12.0712672899237,6.03132059668083,0.500357298714165,0.000422451567509278,0.460072190525858,0.540642406902473,0.45837235086781,0.536871568414559,12.9941213845606,6.22460854107487,0.520967339240738,0.000576622727944602,0.473901918052014,0.568032760429462,0.471268442553468,0.566189518932215,12.9941213845606,6.01746560398436,0.536908619990711,0.000507916285851687,0.492736103606337,0.581081136375086,0.486794585763161,0.579069222344452,12.0712672899237,5.96172367535314,0.506122801180156,0.000630921729503463,0.456891216642783,0.555354385717529,0.454930495105609,0.553796315972923,16.6025134484407,10.7898425708137,0.350107885512538,0.0026186695758795,0.249808927179469,0.450406843845606,0.238248181196327,0.434120891538249
17,12.2105088064105,6.2364271674823,0.489257387521135,0.000387174097358309,0.450690977104664,0.527823797937606,0.449666548022803,0.527929426220917,12.2105088064105,6.13208999523928,0.497802254397465,0.000392145791290402,0.458989018616082,0.536615490178847,0.456513656444836,0.535850652640886,12.6867598906686,6.07890916524224,0.520846203630494,0.000610433649092294,0.472420570889631,0.569271836371357,0.472901026394965,0.56315814334788,12.6867598906686,6.06469907393711,0.521966276164978,0.00046063804395382,0.479899815538334,0.564032736791622,0.476097016674501,0.56077098309098,12.2105088064105,6.19397356634354,0.492734196048268,0.000515478949244568,0.448234039515758,0.537234352580779,0.446139864035123,0.53370985937396,15.2877070027048,8.89956501358518,0.417861356708982,0.00243313398284209,0.321180813120904,0.514541900297059,0.311315093076562,0.506383397141346
18,11.8682599826396,6.05162240843155,0.490100282831385,0.000468070477146994,0.44769580730099,0.53250475836178,0.443699463478297,0.528420816823626,11.8682599826396,6.08146034976863,0.487586187135746,0.000426772978315409,0.447095557682791,0.5280768165887,0.446277199017028,0.526805684850006,12.8072581342838,6.1381642838958,0.5207276827298,0.000540610524646748,0.475155658510078,0.566299706949522,0.474792882760721,0.56516572558352,12.8072581342838,6.12293536913607,0.521916767434742,0.000515216003800443,0.47742796209902,0.566405572770465,0.475452563981808,0.567139373167769,11.8682599826396,5.78393234260849,0.512655406009898,0.000556168234026167,0.466432296120634,0.558878515899161,0.467507723132521,0.559302127050171,15.4401047046413,9.42658610106458,0.38947395232165,0.0025608857545329,0.290287770246657,0.488660134396643,0.279570589538651,0.474829139710134
19,11.983560662859,5.93701716471173,0.504569857679069,0.000406306540139888,0.465062045735083,0.544077669623056,0.462617031161214,0.538603190363031,11.983560662859,5.96802683524053,0.501982173483927,0.000353460589748356,0.465133100204165,0.53883124676369,0.463646741120639,0.535880861086674,13.2827966409289,6.28648036625494,0.52672012256183,0.000561300107088451,0.480284247514718,0.573155997608942,0.47866889793078,0.574293429416328,13.2827966409289,6.12514413860157,0.538866377000164,0.000468001821831873,0.496465011470864,0.581267742529464,0.494541784489052,0.578594940780246,11.983560662859,6.27749990393431,0.476157372542006,0.000657182027600127,0.425911671459936,0.526403073624075,0.4262240391471,0.523480742923212,15.5430033690873,10.1434615608675,0.347393723079201,0.00283390332955476,0.243054262515052,0.45173318364335,0.231568737919739,0.431383431424048
20,11.4869675319833,5.92764841572842,0.483967513686795,0.000463191126240761,0.441784637652005,0.526150389721586,0.440667180136836,0.524404860821591,11.4869675319833,6.061693081826,0.472298231456793,0.00044109386464631,0.431133851339691,0.513462611573895,0.431716457419897,0.512349021675819,11.6896333827017,5.76584001501679,0.506756129448074,0.000722527025115737,0.454071598324749,0.559440660571399,0.454161465594586,0.554948474867284,11.6896333827017,5.88996763211736,0.496137522941197,0.000678861798200665,0.445069769084505,0.547205276797889,0.440098381592841,0.543780858961106,11.4869675319833,5.90457313371448,0.485976336463537,0.000749080530327603,0.432332438718252,0.539620234208821,0.431788739773719,0.537097517382965,14.3570708409967,9.69438343560679,0.324765925934948,0.00341969324679359,0.210148765017037,0.439383086852859,0.207058047006213,0.428256413207
21,12.2467521573278,6.05714552098194,0.505408009963062,0.000325297152970736,0.470057457734668,0.540758562191455,0.466971265153268,0.542263187701163,12.2467521573278,6.0113049597556,0.50915108899638,0.000340524087275842,0.472982631278654,0.545319546714105,0.473213992023635,0.543801177783112,12.929704791474,6.28889385888343,0.513608859575016,0.000541807445103119,0.467986414648115,0.559231304501917,0.460539680693957,0.553173272952254,12.929704791474,6.12101975196117,0.526592458940174,0.000430324663262469,0.485933693263027,0.56725122461732,0.486339931329143,0.565481648155958,12.2467521573278,6.26512137513894,0.488425886744983,0.000565680617093659,0.441809165939815,0.535042607550152,0.443189866404786,0.53259641871426,13.6553532325612,9.1489328802887,0.330011261922315,0.00377080137740046,0.209653833520817,0.450368690323812,0.182014964360362,0.42789567184322
22,12.0025777859733,6.07650083670938,0.493733684124868,0.000412426415454547,0.453929446692025,0.533537921557712,0.452583240137437,0.533172018732228,12.0025777859733,6.00508406671622,0.499683803446455,0.000404408480816301,0.460268379816816,0.539099227076094,0.45829321648212,0.53650324755835,12.937736825156,6.37625742833975,0.507158205912658,0.000492453097341042,0.463663288752772,0.550653123072544,0.462985130940644,0.546093878389879,12.937736825156,6.2701454428368,0.51535994837635,0.000405777565284187,0.475877862631094,0.554842034121605,0.472496976402826,0.553058400364255,12.0025777859733,6.00094878536878,0.50002833621443,0.000558722781791255,0.453699193781947,0.546357478646912,0.452034749169038,0.541720450426938,15.9795860042662,9.82940451497493,0.3848773984288,0.00273548466568192,0.282365750838472,0.487389046019129,0.269374123886512,0.471621493105326
23,12.4209340874433,6.05663196883325,0.512385145417037,0.000399670974180452,0.47320127099896,0.551569019835114,0.469410821864494,0.549893242424525,12.4209340874433,6.0752308155967,0.510887766344536,0.000403068257042798,0.471537708958865,0.550237823730207,0.464832428843939,0.545047023246321,13.2138357556316,6.08242881658578,0.539692415656558,0.000570970697841675,0.492858229074227,0.586526602238889,0.491783818979006,0.584104638823889,13.2138357556316,6.06395743257719,0.541090297721251,0.00051252130255784,0.496717988384163,0.585462607058339,0.494226329821533,0.582826932415415,12.4209340874433,6.00804301676481,0.516297005163363,0.000615285730809157,0.467679295802715,0.564914714524011,0.46875376336463,0.565103676802224,16.6245335419281,10.0698257337927,0.394279201374526,0.00240657752824149,0.298127715517611,0.490430687231441,0.285252747629485,0.48026056157756
24,11.7424258893319,5.90911189025391,0.496772477344534,0.000475259481136069,0.454043601596016,0.539501353093053,0.453041307562899,0.534736326551122,11.7424258893319,5.91783837946477,0.496029318367581,0.000396117524419288,0.457020023554561,0.535038613180602,0.453445923779529,0.534821596796589,12.8500662512337,5.95975883301755,0.536207929476988,0.000565830800625901,0.489585020905295,0.582830838048681,0.48498397166333,0.578973857537753,12.8500662512337,5.91354342580056,0.539804440678831,0.000520957591622652,0.495068429636523,0.58454045172114,0.494433746347255,0.582057140220763,11.7424258893319,5.77687079190506,0.508034298334096,0.000650433137785888,0.458047260593115,0.558021336075077,0.457338915882087,0.552139805763648,16.7171081936256,9.16163010955768,0.451960829382495,0.00190408466289226,0.366434624971408,0.537487033793581,0.359880578384902,0.52136443903145
25,11.8634195904284,6.15887469680051,0.48085165075257,0.000443392808244214,0.439580137427384,0.522123164077756,0.434961779878609,0.519025861916527,11.8634195904284,6.01621210028751,0.492877070187966,0.000401263164313092,0.453615223924384,0.532138916451549,0.449932404313064,0.528499733385025,12.6622549488879,6.22220848418182,0.508601863625538,0.000536518076275637,0.463202658326101,0.554001068924976,0.463940486114458,0.553912714805295,12.6622549488879,6.07854819635107,0.51994741687894,0.00048772203954365,0.476661934473046,0.563232899284833,0.478474333105599,0.562269839086905,11.8634195904284,6.16530603575676,0.480309535647627,0.000687736925655863,0.428909047579909,0.531710023715344,0.42538795458838,0.528207681537998,14.5968258877969,9.60546808251591,0.341948163501342,0.0027742878192701,0.23871200662543,0.445184320377255,0.227316366903029,0.436231305961974
26,11.8225117174147,6.270231212522,0.469636286907978,0.000517623694355914,0.42504365092133,0.514228922894626,0.425658713430858,0.507352769115302,11.8225117174147,6.14215195793727,0.480469793158268,0.000452688368513697,0.438767903075416,0.522171683241119,0.435633528208503,0.516935984154512,12.9258491021307,6.2129428056669,0.519339676908132,0.000560924002482368,0.472919361873265,0.565759991942998,0.472296354711144,0.562781606845891,12.9258491021307,6.05797467360159,0.53132868674732,0.000478005968425755,0.488476525444716,0.574180848049924,0.485001241157254,0.571733400937638,11.8225117174147,6.00763995359919,0.491847409654088,0.000652528292974821,0.441779928288514,0.541914891019662,0.436261207336197,0.53898821638637,15.1080762937671,9.47206647865321,0.373046157930711,0.00313508685804922,0.263302139078284,0.482790176783138,0.265055987949188,0.476125268846973
27,12.0754317306148,5.62779556841737,0.533946636943073,0.000383466856428747,0.495565309768825,0.572327964117321,0.494095487769177,0.568127258810978,12.0754317306148,5.68931812862779,0.528851783062657,0.000356765645518099,0.491830830835272,0.565872735290043,0.490076371125927,0.563903323007024,12.4804848289177,5.63061949851025,0.548846092463979,0.000571901124120815,0.501973762050156,0.595718422877801,0.502409903485091,0.595305167535494,12.4804848289177,5.65958995921845,0.546524831623127,0.000527048341354553,0.501528066093284,0.59152159715297,0.499247719963821,0.587704903696459,12.0754317306148,5.55652462991302,0.539848781072931,0.000592001531150371,0.492159861164138,0.587537700981724,0.4912999701243,0.585304357176821,15.7635748668492,8.39341485547026,0.467543693206189,0.00204180256162802,0.378978526685992,0.556108859726386,0.362684291224462,0.540352773035444
28,12.2614086127318,5.77249181219141,0.529214628228156,0.000382200448673347,0.490896731056944,0.567532525399367,0.487758204427789,0.565183513353446,12.2614086127318,5.77152322752033,0.529293622795719,0.000312400640539895,0.494650899162926,0.563936346428512,0.492535387916496,0.561819636646045,12.7077154965775,5.79758567568719,0.543774356826871,0.000496829180606904,0.5000866127764,0.587462100877343,0.500040062322859,0.587964246765644,12.7077154965775,5.75328738251005,0.547260293633457,0.000428599347758896,0.506683117113268,0.587837470153646,0.503594595987551,0.584794510957184,12.2614086127318,5.80366056515761,0.526672607653633,0.000534968931611074,0.481338992667873,0.572006222639393,0.48106042719831,0.570228342970154,15.6276023487615,8.58943935683381,0.450367422644682,0.00210113700879396,0.360524626979237,0.540210218310126,0.346616303558704,0.530674855899504
29,12.3738389013272,5.91579789716274,0.521910868216635,0.000338813080855356,0.485833391428285,0.557988345004985,0.481261536074058,0.554394436825706,12.3738389013272,5.93055860065267,0.520717972171387,0.000355435569941699,0.483766094201681,0.557669850141093,0.481304919848762,0.55383302054158,12.9355888964978,5.96776774232004,0.538655117283777,0.000593811151878542,0.490893365629795,0.586416868937758,0.492222277222105,0.58494802446092,12.9355888964978,6.00293202631549,0.535936703435222,0.000495779429761925,0.49229513772805,0.579578269142394,0.491007435433742,0.577848196017464,12.3738389013272,5.99059958641763,0.515865720073736,0.000587956505450865,0.46834000375783,0.563391436389643,0.468592104530258,0.560210524393438,15.7818068790605,9.34661451775116,0.407760176678352,0.00224022946598664,0.314991294414231,0.500529058942473,0.317417072303181,0.504927281649815
30,12.0191568183157,6.11054800094174,0.491599278276324,0.000430900809356086,0.450913303429673,0.532285253122976,0.449683229966609,0.528123348602678,12.0191568183157,6.06053819549252,0.495760119690175,0.000355996320959982,0.458779104741964,0.532741134638387,0.456169609806164,0.529560688775311,12.6527367007383,6.26359494210026,0.504961251447304,0.000600832392605938,0.456917961390992,0.553004541503617,0.450530926141842,0.547486528668129,12.6527367007383,6.16289327266501,0.512920135901872,0.000474793478213165,0.470212213616848,0.555628058186897,0.47053127944539,0.552917397100066,12.0191568183157,6.27594134945314,0.47783846701381,0.00063311596218214,0.428521347467765,0.527155586559856,0.430432040428933,0.525005362515085,16.4175664536212,9.45813758092957,0.423901367620572,0.00240499084472397,0.327781583865657,0.520021151375486,0.320734418181727,0.511346122007611
31,12.2827513950485,6.07688596679172,0.505250430352155,0.000348033392183947,0.468685350297356,0.541815510406954,0.467397043811745,0.540898883395683,12.2827513950485,6.05027302114799,0.507417122877941,0.000369815057228222,0.469725193717337,0.545109052038544,0.465815724392529,0.541584387456774,13.1260106391,6.27913760709575,0.521626350934736,0.000518923848205068,0.476977746754262,0.566274955115209,0.469417061201276,0.562029344685133,13.1260106391,6.15355881365902,0.531193522323631,0.000585176887176825,0.483780280188353,0.578606764458908,0.475306307096616,0.574897764076221,12.2827513950485,6.31681470838963,0.485716635856027,0.0005883870452324,0.438173522022741,0.533259749689313,0.434867516280163,0.533021475245607,16.4384795837035,9.92719803498451,0.396099986958286,0.00231561546313667,0.301783136060973,0.490416837855598,0.296939872213427,0.48350724578697
32,12.0906314188053,5.87958069382276,0.5137077221064,0.000397989657940317,0.474606352949508,0.552809091263291,0.474505494362781,0.550154774053247,12.0906314188053,5.85516207831753,0.515727353228993,0.000325962732605546,0.480340654688758,0.551114051769228,0.479617975697465,0.549672165452287,12.75381195698,6.09258567505884,0.522292966556995,0.000567869515565085,0.475586141242114,0.568999791871876,0.471236883385349,0.566652948387157,12.75381195698,6.03519635710997,0.526792744203275,0.000491941331665643,0.483320433248752,0.570265055157798,0.482225818032081,0.567656527419515,12.0906314188053,6.13194058228435,0.492835372291064,0.000597598555850922,0.444921547436885,0.540749197145242,0.443927772664322,0.53893587051823,15.268670927534,8.95346630056233,0.413605392174864,0.00234809101762892,0.318629466523554,0.508581317826175,0.31519783685208,0.498927697813346
