"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.82094030951,5.87210591817924,0.503245447110913,0.00039299198801326,0.464390357082041,0.542100537139785,0.462800782536138,0.539774933801334,11.82094030951,5.90925717504134,0.500102612794069,0.000377679600733766,0.462012010879963,0.538193214708174,0.45947282213578,0.535071394893597,12.6677637885902,5.91808062829794,0.532823572726521,0.000543385225175981,0.487134748261056,0.578512397191985,0.48480473846002,0.575894603817594,12.6677637885902,5.93519319163696,0.53147269788984,0.00050077334658886,0.487611885217755,0.575333510561925,0.484357331066533,0.57248385328003,11.82094030951,5.73485019953618,0.514856682346797,0.000642755267676462,0.465165549975861,0.564547814717733,0.463670723463549,0.561220433529325,15.448603524929,9.22643920848075,0.402765486628465,0.00232182258850079,0.308322309765418,0.497208663491511,0.302557666262742,0.490889216454254
12,12.5862531717571,6.17490165350464,0.509393179269521,0.000405083083047291,0.469944894492683,0.548841464046358,0.468234835007397,0.545821262749937,12.5862531717571,6.01331803231622,0.522231282792737,0.00033588886360681,0.486309831563257,0.558152734022217,0.484028932890842,0.554291571956213,12.6362677053395,6.41130890424114,0.49262637878968,0.000583572458558331,0.445278179702517,0.539974577876844,0.438514206496707,0.53672656130922,12.6362677053395,6.17168702791046,0.51158940505015,0.000495405895931342,0.467964282817543,0.555214527282756,0.46467504938993,0.551705855315194,12.5862531717571,6.57838203799433,0.477335951516063,0.000552409274615932,0.43126930990454,0.523402593127587,0.432003958714889,0.524791444826331,16.1631476012898,8.94622584957237,0.446504723568913,0.0016430224199459,0.367057666175551,0.525951780962275,0.372089189908602,0.528915296969247
13,11.8019988437747,6.2950173834827,0.466614302643896,0.000475015761472554,0.423896384280837,0.509332221006955,0.425113556895168,0.508218735595956,11.8019988437747,6.17081653864975,0.477138015319776,0.000375632201244009,0.439150798202711,0.51512523243684,0.439603608511702,0.514904562275925,12.3432234913409,6.24309165197068,0.49420897577117,0.000655992800290187,0.444008757229865,0.544409194312475,0.436454540717206,0.537817789754571,12.3432234913409,6.14531127932214,0.502130761576729,0.000591173607487106,0.454475200195894,0.549786322957563,0.45323197747218,0.549782554715657,11.8019988437747,6.35211885707254,0.461776014287347,0.000657444920507712,0.411520264301674,0.512031764273019,0.406810636530694,0.509645660155926,15.3451323476598,9.63361465246012,0.372203873241324,0.00292879222310081,0.266131972135216,0.478275774347433,0.256258292416466,0.467721407169065
14,12.616633937747,6.29852478289272,0.500776133002599,0.000371772333176256,0.462984591685396,0.538567674319803,0.460044565362048,0.538172301487568,12.616633937747,6.13329732472074,0.513872134597577,0.000350089316999033,0.477199213795117,0.550545055400036,0.47573439938041,0.549186145289694,13.2310859065019,6.0336115702827,0.543982133218733,0.000481973733475804,0.500952488849756,0.58701177758771,0.499610795194102,0.582448894520979,13.2310859065019,5.94673928431337,0.550547904659053,0.000444439565646727,0.50922770336007,0.591868105958036,0.508429074280011,0.589577464116498,12.616633937747,6.01488050700371,0.523257904074707,0.000550808368696991,0.477258062453388,0.569257745696025,0.479459489693935,0.567869900414081,16.1718524024681,9.62700075185056,0.404706368060759,0.00247223548380317,0.307252071928786,0.502160664192732,0.29678409476626,0.491123790480691
15,11.5372733060374,5.84111959559123,0.493717498004089,0.000472823098056621,0.451098286215339,0.536336709792839,0.447077160253635,0.531554823032611,11.5372733060374,5.8809920440976,0.490261529904113,0.000438100921119174,0.449237043331197,0.53128601647703,0.449178209148011,0.525490396124839,11.8484211240583,5.84536246679399,0.506654734365834,0.000781653990568819,0.451856906213897,0.56145256251777,0.450421093029389,0.55734374264679,11.8484211240583,5.83271415334122,0.507722244823163,0.0006166915327599,0.459049026394026,0.556395463252299,0.457420440634539,0.552814869596805,11.5372733060374,6.02307958793162,0.477946007850937,0.000753084749386262,0.424158924148228,0.531733091553646,0.424236150035136,0.529942408333314,14.1418978182702,9.8933570308634,0.300422251808243,0.00335824361404063,0.186839556525474,0.414004947091013,0.170255913057862,0.401008747817964
16,11.0789774090229,6.03354130009014,0.455406299937366,0.000509644888693268,0.411158680742611,0.499653919132121,0.407613604425606,0.494277308296507,11.0789774090229,6.07616285771176,0.451559233908789,0.000450583677327623,0.409954399396178,0.493164068421401,0.406660047507173,0.492029461283971,11.8175320410786,6.18550454482445,0.476582375802057,0.000619726833979948,0.427789521761559,0.525375229842555,0.4265102093355,0.521417236746647,11.8175320410786,6.24835284593117,0.471264150229387,0.000655548210179295,0.421080945825675,0.521447354633099,0.416494808681561,0.519517198618348,11.0789774090229,6.13937574439184,0.445853573147301,0.000740271433090478,0.392526031132312,0.49918111516229,0.389216055371574,0.492076167478993,12.4947825683183,9.41871479675006,0.246188179325978,0.00415383386509664,0.119865702402212,0.372510656249743,0.0991975315269042,0.359343532435559
17,12.9037598750318,6.07323533849764,0.529343741877197,0.000339400312435921,0.493235013842913,0.56545246991148,0.491436198938452,0.56522520685542,12.9037598750318,6.08569837273664,0.52837789670031,0.000298975114934273,0.494487738814406,0.562268054586214,0.493522511546688,0.55985216788274,13.1620864907019,5.96090101281803,0.547115799836979,0.000394286022219694,0.508196791846549,0.58603480782741,0.508485341410781,0.584410854466756,13.1620864907019,6.0020785668817,0.543987302383877,0.000479283888650371,0.501077897975994,0.58689670679176,0.50072823380382,0.587006763647483,12.9037598750318,5.7655885947115,0.553185377707806,0.000549033894579185,0.507259691981674,0.599111063433937,0.504719011841803,0.598931796434928,18.242491067026,8.66433430429742,0.525046537095005,0.00120581366607454,0.456985874597554,0.593107199592456,0.450244138972298,0.587218995227846
18,11.6256147775106,5.83797477405127,0.497835178115082,0.000444409796655559,0.456516360672759,0.539153995557405,0.45409620574148,0.535861603065147,11.6256147775106,5.96707137360697,0.486730681533496,0.000426331006209436,0.446261023844628,0.527200339222365,0.446330150834217,0.5263954770781,11.9327174566525,5.94816967596805,0.501524300933487,0.000656724772264042,0.451296082916823,0.551752518950151,0.44970153711375,0.549312067668743,11.9327174566525,5.98211316514198,0.498679727658603,0.000595660938465799,0.450843642312808,0.546515813004399,0.44790490290371,0.54123338862779,11.6256147775106,6.02137611881585,0.482059552629936,0.000684045071107096,0.430797212211603,0.533321893048269,0.430751346309637,0.533215693527778,16.8771526976946,9.95120874334817,0.410373958119874,0.00250551317347578,0.31226595942851,0.508481956811237,0.294577564883139,0.494918296546187
19,12.2458981997148,6.00987406091291,0.509233707246329,0.000402531454784889,0.469909861596372,0.548557552896285,0.466666759887345,0.546865775104616,12.2458981997148,5.98278514994379,0.511445787612124,0.000338037754580734,0.475409613592157,0.547481961632091,0.471289077643639,0.543219293057755,12.8064155329735,6.04907646533762,0.5276526480214,0.000573346694171218,0.480721116400025,0.574584179642775,0.480449456419688,0.57442870379171,12.8064155329735,6.09012694609615,0.524447185833106,0.000443164132223836,0.483186316594188,0.565708055072024,0.479493759749869,0.561197439508436,12.2458981997148,6.10930421271492,0.501114241431699,0.000533861527541839,0.455827571823472,0.546400911039926,0.458085928254784,0.550095126850566,15.4744323833713,8.60604447258591,0.443853948282205,0.00204584581677987,0.355201135073929,0.532506761490481,0.352981865417484,0.520062276197644
20,12.2957737258314,5.81470249311872,0.527097470824224,0.000371110411607607,0.489339587445626,0.564855354202821,0.488061702544601,0.561476730194719,12.2957737258314,5.78412712656422,0.529584127397146,0.000366240725302743,0.492074790288593,0.567093464505698,0.486083347814514,0.565117850538792,12.9377275798049,5.70426899227989,0.559098075215005,0.000563871184506325,0.512555970165926,0.605640180264084,0.515365235885023,0.605963576642373,12.9377275798049,5.64784375017753,0.563459369866968,0.00041239240223577,0.523656773815593,0.603261965918343,0.520789311504855,0.599332310773979,12.2957737258314,5.74598331444753,0.532686316244079,0.000551652825029281,0.48665122644692,0.578721406041238,0.484609760453912,0.580717630301854,15.6553431223639,8.98936518222605,0.425795710003661,0.0021647641639586,0.334602738716048,0.516988681291274,0.331836624338732,0.510766319086026
21,11.7134213874957,6.22920776457661,0.468199123167685,0.000452635379090171,0.426499673863014,0.509898572472356,0.424224170436215,0.506752887312534,11.7134213874957,6.09403856133192,0.479738809035128,0.000408748404606178,0.440112455794701,0.519365162275555,0.43883055177984,0.517663276548002,12.6382273792201,6.3539746238002,0.497241627868837,0.000611260348259994,0.448783215246511,0.545700040491163,0.447258626551868,0.541095616541374,12.6382273792201,6.21000278129558,0.508633402853147,0.000545930146444138,0.462837712547401,0.554429093158893,0.457986537983731,0.548499060047644,11.7134213874957,6.18615412720883,0.47187470487379,0.000658885625508869,0.421563920553181,0.5221854891944,0.419175252047763,0.51470750961724,15.6576203159784,9.54621307478218,0.390315202301822,0.0022609222587891,0.29711885607857,0.483511548525074,0.286352325312205,0.473776507179012
22,12.0517633161979,6.25576989461492,0.480924929366393,0.000479088448568677,0.438024274545965,0.52382558418682,0.433823725175294,0.521544064276135,12.0517633161979,6.15430807933811,0.489343765068256,0.000380274043235617,0.451122556760643,0.527564973375869,0.450749949663364,0.529199262437999,12.3154611850748,6.33826031476606,0.485341213007318,0.000713613532387507,0.432982663122702,0.537699762891934,0.429574104258927,0.534481107815627,12.3154611850748,6.30379395931062,0.488139837836505,0.00068515464022857,0.436835938706886,0.539443736966123,0.433466416604464,0.534111873004518,12.0517633161979,6.61829633434805,0.450844149465423,0.000647208477698506,0.400981176349828,0.500707122581018,0.402298412130818,0.497493323875153,14.3911213547397,9.44041804551162,0.344010948639357,0.00323851102625773,0.232471431164734,0.455550466113979,0.21878578971646,0.447859867068419
23,11.9779373303438,6.02670061060836,0.496849879541375,0.000411285635096899,0.457100729917914,0.536599029164835,0.45708454418079,0.535988026297908,11.9779373303438,6.0910318433782,0.491479068942219,0.000378963487997171,0.453323779197677,0.529634358686761,0.451480156059163,0.527423393448971,13.0011183968553,6.36134031975016,0.510708223279558,0.00052406757626009,0.465838879614192,0.555577566944924,0.461623997381766,0.548031760813547,13.0011183968553,6.44387776189872,0.504359735431888,0.000504833912484053,0.460321457102703,0.548398013761073,0.461764963908066,0.547040611194061,11.9779373303438,6.20592439296557,0.481887054355841,0.000649418003391312,0.431939039361969,0.531835069349713,0.430578749591804,0.529389699491763,16.4485100794301,9.55018632231556,0.419388973457319,0.00214876709023651,0.32853357376169,0.510244373152949,0.328832563125363,0.507948538367366
24,11.8800277941318,5.73574517315601,0.517194296802133,0.000440633544228832,0.476051401625572,0.558337191978694,0.475719854350772,0.554673762447089,11.8800277941318,5.74779553256042,0.516179959158044,0.000402815481761739,0.476842242463555,0.555517675852533,0.477687310697639,0.552976795952506,12.7868932480847,5.8270407285665,0.544295817950987,0.000496541618658804,0.500620718841315,0.587970917060659,0.497235246395281,0.581649912736112,12.7868932480847,5.84564389987889,0.54284095546395,0.000429898878747343,0.502202309662253,0.583479601265647,0.498687204752542,0.580756861140229,11.8800277941318,5.57165824748159,0.531006295268624,0.000580402781431754,0.483786857267434,0.578225733269814,0.482850938958848,0.579497877209687,16.0882455358188,8.65627610308913,0.461950273955179,0.00197069671231672,0.374940915320398,0.54895963258996,0.362480491536502,0.537928472070334
25,11.4689538125875,6.07121348817628,0.470639293924705,0.000476591311778017,0.427850590002683,0.513427997846727,0.428817224854123,0.513281320042049,11.4689538125875,6.06373179421282,0.471291637118837,0.000442917610363422,0.430042245705483,0.512541028532192,0.427374096139176,0.505232719858265,11.5212480515647,6.02668204813141,0.476907187384711,0.000714684140078274,0.424509376433062,0.529304998336359,0.420645085826661,0.523159862524555,11.5212480515647,6.05819936031738,0.474171605957689,0.000800016528388905,0.418733861636163,0.529609350279214,0.414015499778054,0.523510759219248,11.4689538125875,6.31547531710889,0.449341638277638,0.000778448912330267,0.394656271481684,0.504027005073591,0.387877084088234,0.497976610698427,14.0793853931961,10.0058783714838,0.289324207552471,0.00374862129212055,0.169321276105734,0.409327138999208,0.149501000286944,0.398458022602405
26,11.5650914906932,6.06112170917252,0.475912342409909,0.000475318002327473,0.433180836027133,0.518643848792685,0.431204229153884,0.51829796419638,11.5650914906932,5.95614994826438,0.484988946861556,0.000440132179269395,0.443869465105565,0.526108428617547,0.44172171739489,0.521426609661132,11.9218527434717,6.05601657441054,0.492023873745065,0.000694402069867238,0.440374914495125,0.543672832995005,0.440173406640996,0.54015370308352,11.9218527434717,5.91522865544642,0.503833105245699,0.000593910435668908,0.456067360933842,0.551598849557556,0.452151065751171,0.546524851625749,11.5650914906932,5.92841719709399,0.48738691761628,0.000681414670541679,0.43622323324589,0.53855060198667,0.429898407307656,0.532220043136711,14.421502874811,8.72537224526483,0.394974828836679,0.00258164206280415,0.295387499580049,0.494562158093309,0.292424893942631,0.484222593220647
27,12.0490343019137,6.00541893878976,0.501585040899423,0.000427100645393871,0.461078870513356,0.54209121128549,0.459439044547282,0.540106119147588,12.0490343019137,5.96954360239924,0.504562485854063,0.00038722865654835,0.465993358212955,0.543131613495172,0.460129624578141,0.539966280730999,12.276978862699,5.92272388805025,0.517574807752974,0.00073780015204689,0.464336353003579,0.570813262502368,0.461959022703921,0.568219190962492,12.276978862699,5.85011049705397,0.52348940545721,0.000540615832772962,0.477917157507602,0.569061653406819,0.476339104570569,0.567283742673721,12.0490343019137,6.13778966273682,0.490599038151797,0.00061638716838658,0.441937832391213,0.539260243912381,0.439480495499249,0.532660931728347,16.4041625928505,9.10197227432804,0.445142522648794,0.0022068724508844,0.353066894997838,0.53721815029975,0.342344353358535,0.526723183133342
28,11.9205689018428,5.8254327451245,0.511312522657878,0.000336652619852182,0.475350254870318,0.547274790445437,0.472270548253366,0.548693982606301,11.9205689018428,5.87323707417575,0.50730228376367,0.000346866632468212,0.470798546211333,0.543806021316007,0.470998109870358,0.543358683727248,12.0727959800306,5.81801017213729,0.518089249436439,0.000602159670278815,0.469992923284194,0.566185575588683,0.466420226033092,0.56249109927439,12.0727959800306,5.83181511755856,0.516945774019137,0.00060848879139517,0.468597345492206,0.565294202546067,0.46081355041115,0.56077065693155,11.9205689018428,5.95855785333943,0.500144841877613,0.000570732285248058,0.453320434278488,0.546969249476737,0.451468598246745,0.545503734756538,16.0935412223443,9.16930343733834,0.430249482655335,0.00218515570971371,0.338628010420732,0.521870954889939,0.336508547217712,0.518203839912835
29,12.8569482710361,6.03336821184271,0.530730925826733,0.000316814475876856,0.495844331115748,0.565617520537718,0.495778622144323,0.564662436902527,12.8569482710361,6.02077053972884,0.531710759598192,0.000337997027153404,0.495676756496781,0.567744762699603,0.493027143097693,0.563255761507928,13.2681206748737,6.05940912755678,0.543310671040875,0.000462919466977301,0.501140166842562,0.585481175239189,0.501935869861412,0.584070378682424,13.2681206748737,6.10229289849419,0.540078580227997,0.000450418242421084,0.498481384167628,0.581675776288367,0.494448213688278,0.578466738731745,12.8569482710361,6.07629703172003,0.527391967080664,0.000464974242733589,0.485127974712628,0.569655959448699,0.480723170061393,0.565293683549136,15.3074560982479,8.96991831945393,0.41401639424067,0.00202834577351817,0.325743560800549,0.502289227680791,0.31504805306019,0.493505360986595
30,11.5112390861672,5.96060850419128,0.482192276646046,0.000513116384920533,0.437794214702863,0.52659033858923,0.43632590448501,0.524904873147807,11.5112390861672,5.95141706578598,0.482990751800327,0.000363374993808737,0.445628452938833,0.520353050661822,0.439959700893839,0.515788156518656,12.531111094346,6.11573120602299,0.511956189680389,0.000564143817886694,0.465402834368516,0.558509544992262,0.4632731674197,0.554813948410177,12.531111094346,6.06183027650247,0.516257558418939,0.000534471455597133,0.470945026556088,0.561570090281791,0.469441234970494,0.55677644848338,11.5112390861672,6.00463539560139,0.478367589218346,0.000708988258548462,0.426178995694092,0.530556182742599,0.425316084569475,0.528345995094419,13.7500975099951,9.39428296812509,0.316784265617295,0.00374416797697384,0.196852636343185,0.436715894891406,0.172440148084491,0.4184937779945
31,11.4004224520545,5.88855249301856,0.48347944843418,0.000504570702918278,0.439452651908304,0.527506244960056,0.43509526371409,0.526121041960161,11.4004224520545,5.94877143159976,0.478197281143059,0.000475055811424052,0.435477561982387,0.52091700030373,0.43207222944558,0.518225258858519,12.0627271422161,6.07806356698246,0.496128570652074,0.000743645591964574,0.442679633281055,0.549577508023093,0.443321280224294,0.54585158325982,12.0627271422161,6.00898003084789,0.501855595338955,0.000674554447074068,0.450950110724036,0.552761079953874,0.451839810745863,0.550157512186474,11.4004224520545,6.224466375157,0.454014410313781,0.000744475458324377,0.400535658264963,0.507493162362599,0.397355366783123,0.505691215473125,14.5368991697544,9.98952508354645,0.312815961169301,0.00384939513942669,0.191210713060423,0.434421209278178,0.179892959992099,0.42724033696652
32,12.559852238578,6.12134664839616,0.512625902588708,0.000349083962179066,0.476005676632181,0.549246128545235,0.476423880678477,0.546233809772845,12.559852238578,6.13164523312448,0.511805941928925,0.000366750302359756,0.474270519171944,0.549341364685905,0.473486266402367,0.545660097597731,12.5738336186229,6.17204086789665,0.509136111141526,0.000519678031999835,0.464455073466349,0.553817148816702,0.465564670915005,0.552682862471326,12.5738336186229,6.09798654058903,0.515025669533482,0.000609550343166743,0.466635085756167,0.563416253310798,0.465514115218073,0.565887119417986,12.559852238578,6.25170188528549,0.502247178825626,0.000530136040606941,0.457118799577135,0.547375558074117,0.455962514583623,0.542614348974458,17.1506427173439,9.50756700809743,0.445643690164291,0.00187775873924895,0.360710787395702,0.530576592932881,0.351570913717257,0.515356198441506
