"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.8875285178957,6.11124554919321,0.485911176575247,0.000433151355295474,0.445119090988664,0.526703262161829,0.44445216080772,0.522851899835152,11.8875285178957,5.97563952256549,0.497318596243984,0.000383771749323016,0.458922013685125,0.535715178802843,0.453773223253476,0.531818887233717,13.2107936340946,6.13500650681261,0.535606514132557,0.000457369901902698,0.493689546027154,0.577523482237961,0.49135454865068,0.572086812302053,13.2107936340946,6.00747083066106,0.54526041379097,0.000456831521709059,0.503368123643527,0.587152703938413,0.500645778417407,0.581278911376842,11.8875285178957,5.8816323456892,0.505226646831183,0.000732969544029807,0.452162762688153,0.558290530974213,0.450446102999669,0.55334302127911,15.4874505399216,9.72275571463177,0.372217158042269,0.00289707238750276,0.266721218386609,0.477713097697929,0.255621115038467,0.457548490999506
12,12.4165248724921,6.34779463098906,0.488762379476068,0.000418904786530672,0.448646738786479,0.528878020165657,0.445916309894478,0.528015973418816,12.4165248724921,6.27486816555125,0.49463571893189,0.000340568425840222,0.458464906600567,0.530806531263214,0.453084593684179,0.527459070467065,13.0703572255679,6.15151524296192,0.529353701907359,0.000480524216161765,0.486388811254559,0.572318592560159,0.487565313319543,0.566804668167507,13.0703572255679,5.99231650096834,0.541533838933924,0.000496879104498886,0.497843899956593,0.585223777911255,0.499090958752464,0.582140449261601,12.4165248724921,6.10019382529125,0.508703611683991,0.000580057595420847,0.461498217304019,0.555909006063963,0.461045323631199,0.552207820267789,15.2745794681171,9.44060683606342,0.381939983633006,0.00272632656078255,0.279600078826023,0.484279888439988,0.281153457084633,0.479089439778612
13,12.1145027217684,6.01150495138004,0.503776168989749,0.000416936808520951,0.463754869115631,0.543797468863867,0.46072424762845,0.541253703627822,12.1145027217684,5.91743004858308,0.511541646860163,0.000340570633779311,0.475370717279537,0.547712576440789,0.476701627967722,0.547025202087291,13.030008754174,6.14277216906625,0.528567302988305,0.000493066564674828,0.485045302633831,0.572089303342779,0.481217748190528,0.569592870867507,13.030008754174,5.95174759436589,0.543227659577795,0.000464646814873595,0.500978550663897,0.585476768491693,0.499174952149521,0.583505940430255,12.1145027217684,5.92191044055232,0.511171809808479,0.000534566295284259,0.465855257865905,0.556488361751053,0.463734588296639,0.555017895682172,16.6832228233068,8.95588729351486,0.463180022926788,0.00178432376702414,0.380387159808038,0.545972886045537,0.37961140732156,0.546767101665365
14,12.4952368649484,6.00401773954575,0.519495484204208,0.000360733671664403,0.482269223673959,0.556721744734457,0.483573479590815,0.556084804953245,12.4952368649484,5.87774941085529,0.529600801138588,0.000290016175223315,0.49622227302937,0.562979329247807,0.496755008668107,0.56029727023558,13.0208808618641,6.21670716747521,0.522558632290163,0.000578167170661997,0.475430222569326,0.569687042011001,0.473162670345964,0.563403854887935,13.0208808618641,6.0015366204749,0.539083669980241,0.00043482077198262,0.498213051222404,0.579954288738078,0.496275042848205,0.580909451285747,12.4952368649484,6.2951033142726,0.496199761372143,0.000563278500008876,0.449682122936447,0.542717399807838,0.449102694226517,0.538551818785904,16.9417200011215,9.89658433716355,0.415845360653558,0.00215367798385315,0.324886197603482,0.506804523703634,0.323865514376866,0.507283281226353
15,11.9948232333999,5.93261729332605,0.505401857294027,0.000413755452130997,0.465533537227758,0.545270177360295,0.461905438970793,0.542578035264836,11.9948232333999,6.03869397142524,0.496558319041307,0.000440561368741479,0.455418793592449,0.537697844490165,0.448026564404005,0.532898376282525,12.7545887618526,5.89569546163723,0.537758874729815,0.00044078698684865,0.496608816544221,0.578908932915409,0.495641995282377,0.577093673177276,12.7545887618526,5.95948738422906,0.532757386733382,0.000480120365284627,0.489810554541969,0.575704218924796,0.486048909868983,0.572303377069126,11.9948232333999,5.87554118147354,0.51016025270694,0.000634691954483411,0.460781789665413,0.559538715748467,0.459673924854212,0.558990645302056,15.4561259365473,9.53756450764564,0.382926578962892,0.00259943449990678,0.282996665649401,0.482856492276383,0.2711848729717,0.471324703749394
16,12.7272639278734,6.28108985382177,0.506485455992954,0.000365477551382409,0.469015220319947,0.543955691665961,0.467915214445557,0.538571158801819,12.7272639278734,6.29509813117415,0.505384804868583,0.00037070574972805,0.467647512859812,0.543122096877354,0.464187351707699,0.541683568445298,13.6476044426849,6.25172625055405,0.541917684029523,0.000478850432535117,0.499027687274721,0.584807680784325,0.497140726229624,0.580502703595904,13.6476044426849,6.25674833358914,0.541549701277958,0.000421506865946127,0.50130966181204,0.581789740743876,0.502148791310664,0.580040487210348,12.7272639278734,6.1245446056001,0.518785448285786,0.000500954173862976,0.47491671734549,0.562654179226081,0.47455777990699,0.563031696850654,16.5432948677845,9.41097777790437,0.431130385263771,0.00218312924266727,0.339551406788192,0.52270936373935,0.325890533293502,0.511817545200064
17,12.1585335744678,6.16508366289485,0.492941839973105,0.000388507675474856,0.454309067795791,0.531574612150418,0.455976607892145,0.531855951041391,12.1585335744678,6.13549875546433,0.49537510277156,0.000371972360116877,0.457573396214515,0.533176809328606,0.456463910918333,0.531613976834768,12.4168471977861,6.03428502507532,0.514024379219935,0.000493394182181294,0.470487922195188,0.557560836244683,0.472233889532172,0.552672509486934,12.4168471977861,6.01185776706247,0.515830575080738,0.000501312886033393,0.471946140676431,0.559715009485044,0.47410938313475,0.563996418028171,12.1585335744678,6.06484751136352,0.501185938730361,0.000609169708697697,0.452810466092535,0.549561411368187,0.452188415827151,0.547804416213395,15.8586698791995,9.03400425865338,0.430342876958267,0.00212733581144872,0.339941697467834,0.520744056448699,0.328683411064306,0.512476913038076
18,12.3361116707072,6.1453193944861,0.501843080013736,0.000360733270573359,0.464616840178982,0.53906931984849,0.463166956639157,0.535550459383325,12.3361116707072,6.1326044535128,0.502873788985307,0.000365888546031097,0.465382490815824,0.54036508715479,0.465383568790532,0.541175088340532,13.3690814230504,6.0531645651089,0.54722659144911,0.000434364647809735,0.506377414823064,0.588075768075156,0.50585123554044,0.584924130255013,13.3690814230504,5.95911425448594,0.554261503396074,0.000456320207529323,0.512392664037374,0.596130342754775,0.512152167292764,0.593291810558567,12.3361116707072,5.73981539697757,0.534714377577572,0.000582404764687943,0.487413572679292,0.582015182475853,0.488027010838091,0.576842420029707,15.9951489675213,9.47044629355052,0.407917593466583,0.00180111474452863,0.324736090699554,0.491099096233611,0.313735469591883,0.482375374359659
19,12.5772642819657,5.97070264871299,0.525278111769167,0.000372150602372255,0.487467349358535,0.563088874179798,0.486808306175889,0.562347204392715,12.5772642819657,6.02398418512531,0.521041774262232,0.000313164549849676,0.48635672078523,0.555726827739234,0.485578338987699,0.555120663034012,12.8768443450496,6.07123662428145,0.528515181080409,0.00051819176061693,0.483898082703375,0.573132279457444,0.485016237872595,0.571064385598159,12.8768443450496,6.22401170167649,0.516650855217546,0.000559208636531163,0.470301573690233,0.563000136744858,0.464831232434968,0.559530070615904,12.5772642819657,6.16913994501667,0.509500650800312,0.000556032050639398,0.463283200354227,0.555718101246397,0.461280870812429,0.555739782860827,15.5260740540707,9.73246938959094,0.373153228839636,0.00281108887452238,0.269234611545307,0.477071846133965,0.261071457622029,0.460731723572763
20,12.5176299374906,5.92960289440461,0.526299872738264,0.000384758382341319,0.487853965262924,0.564745780213604,0.484427690167009,0.562304201290375,12.5176299374906,5.9735894301436,0.522785905960316,0.00033061335421034,0.487147664399677,0.558424147520955,0.485235915529744,0.556368023316301,12.7938705940853,5.99239815187295,0.531619605825676,0.000550353226825708,0.485638773338936,0.577600438312416,0.484578695580421,0.57643147492126,12.7938705940853,6.05923441530572,0.526395521140651,0.00051377030032252,0.481969177765138,0.570821864516164,0.480583060005401,0.56771323143532,12.5176299374906,6.15652936111971,0.5081713238158,0.000690732674789845,0.456659008361409,0.559683639270191,0.455887798005426,0.556763920556759,16.2109787492228,9.66161927855303,0.404007652590612,0.00234989419548557,0.3089952663382,0.499020038843023,0.302968046090073,0.48954171781601
21,11.6837994602313,6.03914418109037,0.483118124232954,0.00044278228128309,0.44187503497212,0.524361213493788,0.438307750701702,0.52125905573836,11.6837994602313,5.97937586342577,0.488233610669369,0.000449098354249318,0.446697406730104,0.529769814608633,0.447823004024676,0.525608779268007,12.2155787523174,5.82410161984562,0.523223439680194,0.000621100187642388,0.474376551541368,0.57207032781902,0.468138016995912,0.567377084283168,12.2155787523174,5.83051230842529,0.522698643539982,0.000575238392293505,0.475689752808178,0.569707534271787,0.47655295833161,0.568119540146807,11.6837994602313,5.78926299987239,0.504505103876735,0.000752737025571224,0.450730439234039,0.558279768519431,0.456466628360107,0.556907011341841,14.0745908680362,9.20521461461687,0.345969293109457,0.00337922795931584,0.232032283632695,0.459906302586219,0.216477424150793,0.444014008974252
22,12.0321458533739,5.81096102879833,0.517046992314437,0.0003966728129279,0.478010364922411,0.556083619706462,0.474476305185314,0.552476557346766,12.0321458533739,5.77601491908274,0.519951387768202,0.00038634059491432,0.481426512305421,0.558476263230984,0.478979316070447,0.559077892323279,12.7446596089492,5.84683168112207,0.541232809621965,0.000609050007561312,0.492862090079585,0.589603529164344,0.49090338567731,0.586647999601432,12.7446596089492,5.82234825892412,0.543153882679166,0.000482607202953101,0.50009597015586,0.586211795202471,0.500410634616959,0.583129051127647,12.0321458533739,5.79195910903007,0.518626255066054,0.00062044821225149,0.46980501120454,0.567447498927567,0.470022295497477,0.567000451203231,16.3955854346472,8.88515406885789,0.458076437448718,0.002017432698937,0.370041390698936,0.546111484198501,0.350340241375882,0.530792854066376
23,12.1334308124373,5.96374655828135,0.508486375331845,0.000395344148744213,0.469515179791859,0.54745757087183,0.467451709738903,0.543377543128784,12.1334308124373,5.88846782013503,0.514690617092482,0.000357548061456193,0.477629092125339,0.551752142059624,0.478061671030263,0.552637900581177,12.853968447101,5.996542366548,0.533487079011741,0.000507362334762692,0.489338657236729,0.577635500786754,0.490672773300068,0.5780183952739,12.853968447101,5.93283208270042,0.538443547055815,0.000399046876481881,0.499290277962509,0.57759681614912,0.495698467995799,0.575226431061955,12.1334308124373,6.07143803904413,0.499610775146908,0.000605538589670366,0.451379695477491,0.547841854816326,0.448954312723219,0.545361019414874,16.0484546141851,9.88572754694329,0.384007508224165,0.00228389203401263,0.290338945526411,0.477676070921918,0.282179344260718,0.467576954237434
24,12.3770005273785,5.89234166958615,0.523928139410513,0.000421208107042889,0.483702363295987,0.564153915525039,0.482466228303535,0.562762958570858,12.3770005273785,5.91863526552942,0.521803747811345,0.000323357087618311,0.486558768200136,0.557048727422553,0.483461300509837,0.555438761542405,12.9851760282516,5.8400406059163,0.550253258545727,0.000471406431675788,0.50769794221597,0.592808574875484,0.508715541596221,0.591685199666632,12.9851760282516,5.89436566829031,0.546069636987127,0.00047830863768396,0.503203911021891,0.588935362952363,0.501547652450065,0.585356693029418,12.3770005273785,5.70163798996628,0.53933604694013,0.000545601041952788,0.493554162282923,0.585117931597337,0.487994932091266,0.58043019796829,13.855417872064,9.54406411810046,0.311167356609021,0.00390184859658901,0.188736390066008,0.433598323152034,0.171304955593128,0.415317693492505
25,12.4616432720201,5.94519797536948,0.522920224436363,0.000311815586904485,0.488309954881616,0.55753049399111,0.486913334052135,0.556306657194232,12.4616432720201,6.01694587030636,0.517162725736494,0.000311460604142,0.482572162617749,0.55175328885524,0.479753416758411,0.550755756560484,12.6571337187204,6.20258281779287,0.509953599635358,0.000582926261911049,0.462631622418028,0.557275576852688,0.458066454420765,0.555454862046559,12.6571337187204,6.19265503021909,0.510737962651061,0.000477010632686287,0.467930439404234,0.553545485897888,0.463163342330423,0.549573643217103,12.4616432720201,6.2205909541275,0.50082097373992,0.000587507960610319,0.453313389277219,0.54832855820262,0.449216727819267,0.544233834527467,16.8523887248482,9.3443095375417,0.445520175797755,0.00200370541708563,0.357785150122281,0.53325520147323,0.347204287922296,0.523467690865866
26,11.7732545741838,5.90898297865508,0.498101145998134,0.000401448311123563,0.458830242876201,0.537372049120068,0.456498055677197,0.535089102516421,11.7732545741838,5.89257408603618,0.499494889122901,0.000407236283707801,0.459941900519107,0.539047877726696,0.461312950704013,0.536846964907963,12.6234907443761,6.06659113192549,0.519420479265751,0.000477677253413617,0.47658305477835,0.562257903753151,0.474708987283693,0.557922098413837,12.6234907443761,5.93351341477241,0.529962548796903,0.000544787714136226,0.484214800408313,0.575710297185493,0.484069223185723,0.571343300678136,11.7732545741838,6.0042299942598,0.490011028265221,0.000615528982323825,0.441383709415677,0.538638347114764,0.432915183125311,0.535578014627072,14.9579881082481,8.93315930662746,0.40278336618669,0.00215265484590744,0.311845811479968,0.493720920893411,0.30928110542367,0.482535626019741
27,12.86437211972,6.01282598261769,0.532598565506315,0.000317618319239145,0.497667740506194,0.567529390506436,0.496781731881118,0.567606396376825,12.86437211972,5.87987914744602,0.542933064068267,0.000292998710050524,0.509383342094306,0.576482786042229,0.506681326550678,0.575149918267958,13.9547703171362,6.22067613388604,0.55422583156047,0.000463158207772092,0.512044454496922,0.596407208624019,0.506652843240802,0.592068252980714,13.9547703171362,6.02743383970696,0.568073590411921,0.000429193500484162,0.527468298251169,0.608678882572672,0.525277208723892,0.601576599127532,12.86437211972,5.78142741936815,0.550586117568403,0.000547768366334585,0.504713391945099,0.596458843191707,0.501524921862889,0.592889818499758,19.3947215365581,9.77525479556416,0.495983751190329,0.00157166054777567,0.418281169763873,0.573686332616785,0.408409567097102,0.567509970521833
28,11.9286533063141,6.16216153014842,0.483415154090644,0.000397704642312555,0.444327788434873,0.522502519746414,0.443311353870662,0.520388474533718,11.9286533063141,6.14649164583753,0.48472878806998,0.000414988071119348,0.444801126305082,0.524656449834878,0.444885211095214,0.52214589024169,12.4270874834707,6.24871790866542,0.497169556665885,0.000638810936288958,0.447631126201773,0.546707987129997,0.443293853207046,0.545228464040666,12.4270874834707,6.27646425818741,0.494936825178407,0.000589258569700417,0.447358513718655,0.542515136638158,0.448186147919731,0.537795091346107,11.9286533063141,6.23305848200911,0.477471737844054,0.000681420112733649,0.426307849161922,0.528635626526186,0.426751102162178,0.526838956575801,14.7019068909104,8.64702053005169,0.411843606804653,0.00232243521126568,0.317387971146434,0.506299242462872,0.312377916721419,0.503525040557026
29,10.8641668240574,6.03340835936947,0.444650615451781,0.000648087060670426,0.394753809419014,0.494547421484547,0.395486134416328,0.492753824615158,10.8641668240574,6.1665215650578,0.43239811529746,0.000545637117652042,0.386614717092739,0.478181513502182,0.386185250527261,0.477734032322716,11.450817334555,6.06827839325109,0.470057183172514,0.000762990147582365,0.415917521639102,0.524196844705926,0.415903203326081,0.52152166141671,11.450817334555,6.18251660302422,0.460080759094173,0.00066574554027627,0.409508750358853,0.510652767829494,0.406614848783359,0.506889162199617,10.8641668240574,5.98938751528482,0.448702545507491,0.000763869889975054,0.394531680927644,0.502873410087339,0.388260850151457,0.499345924271798,13.4862666809731,8.56061089038364,0.365234939150266,0.003210729119081,0.254174878895188,0.476294999405344,0.239566330821384,0.452359399544798
30,11.2391188764075,5.94415086215418,0.471119495440894,0.000503015429804906,0.427160604700356,0.515078386181431,0.419948699090386,0.508247098884005,11.2391188764075,5.93476458837669,0.471954638647466,0.000476771458979242,0.429157848618135,0.514751428676797,0.426317250257304,0.511587649236632,11.5077213863723,5.90910968625032,0.486509145655192,0.000824285528239075,0.430236814218834,0.542781477091549,0.42898762729771,0.537463484624744,11.5077213863723,5.8977327419674,0.48749778136342,0.000661248122970696,0.437096880684918,0.537898682041922,0.433109538093486,0.533919940235622,11.2391188764075,5.96433493364103,0.469323618761521,0.000684521405252275,0.418043433207867,0.520603804315174,0.414919055797358,0.520419646935154,15.4526927260539,9.02028568872387,0.416264475801343,0.00223145470216936,0.32367745519989,0.508851496402796,0.313946222830149,0.497041602636015
31,12.2744062775593,5.81966769908669,0.525869718869701,0.000370979684477837,0.488118486361476,0.563620951377926,0.488198436059961,0.561212235562745,12.2744062775593,5.88589756861082,0.520473949165938,0.000376082710338687,0.482463959162821,0.558483939169056,0.482290785316033,0.558576061652453,12.9488195593501,5.94298985869944,0.541040028285194,0.000552835514282768,0.494955617562384,0.587124439008005,0.494743107767496,0.5844557519501,12.9488195593501,6.03715234480547,0.533768130976374,0.000483540136304998,0.490668620681833,0.576867641270915,0.489981581780197,0.574518635449301,12.2744062775593,5.92885081213936,0.516974533996093,0.000625683253492359,0.467947757775172,0.566001310217013,0.464570152289563,0.560715319399932,16.4271763855695,9.31561060569764,0.432914678271735,0.00170519295929596,0.351978473317269,0.513850883226201,0.343358976769478,0.50369999485841
32,11.0029684270764,6.04141177329058,0.450928918561312,0.000653506554846312,0.400823920995225,0.501033916127399,0.395720282977077,0.497499573221189,11.0029684270764,5.81854686811747,0.471183898537869,0.000547036507154547,0.42534182783982,0.517025969235918,0.424982307102138,0.513675851940634,11.6261680355286,6.08205031652779,0.476865438557093,0.000747184050454978,0.423289490145256,0.530441386968931,0.422361237871678,0.529541568116869,11.6261680355286,5.90930044278042,0.491724149803952,0.00063789516382886,0.442221240178709,0.541227059429194,0.445476730890993,0.542651311840727,11.0029684270764,6.05274020057348,0.449899339374752,0.000891553588265586,0.39137590590848,0.508422772841023,0.393661102672247,0.502296166169409,15.2484260925901,9.68273004513213,0.365001345952853,0.00263871258035543,0.264319280773927,0.465683411131778,0.260193269281957,0.45503007493536
