"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.6586353087027,6.02468165501898,0.483242978659621,0.000420868281229024,0.443033432664057,0.523452524655186,0.43824473827797,0.519193672866137,11.6586353087027,5.90610195562978,0.493413954614302,0.000404182437634935,0.454009548104136,0.532818361124467,0.451070997129814,0.531189797077198,12.4118314618583,6.20010625579164,0.500468059460471,0.000671184603116613,0.449689887266774,0.551246231654169,0.44611874945795,0.542615812489246,12.4118314618583,6.02138299341255,0.514867486565835,0.000578428460012064,0.467728428747691,0.562006544383979,0.463700836000904,0.560007835269739,11.6586353087027,6.15067623233815,0.472436003916607,0.000775384191378779,0.417858390286101,0.527013617547112,0.417911563931356,0.522681156161823,16.0088609641899,9.94231620333179,0.378949181608129,0.00275187505609078,0.276130879660089,0.481767483556169,0.268777725714906,0.463591508048672
12,12.012410126012,6.10866484483791,0.491470505855437,0.000405910637781316,0.451981946675585,0.53095906503529,0.449151129781021,0.526633637496115,12.012410126012,5.96298531654891,0.503597924646571,0.00032854259397506,0.468071466491914,0.539124382801228,0.465162890594772,0.534710555900823,12.1758142455769,6.08127289546099,0.500544869295279,0.000633102604103876,0.451228270021551,0.549861468569007,0.444837379445117,0.546046716824932,12.1758142455769,5.98206155942048,0.508693099388109,0.000596562880025381,0.460820811371914,0.556565387404304,0.45927892806436,0.553458858533976,12.012410126012,6.32496135433028,0.47346441821579,0.000667594336751533,0.422822238127797,0.524106598303782,0.421027100736005,0.521288507962054,15.7123456289335,9.46473079266723,0.397624580302105,0.00289208194017965,0.292219542560097,0.503029618044113,0.285117911400037,0.494064598125767
13,12.4065087691012,6.04640004091398,0.512642907570198,0.000411399151279794,0.472888272877417,0.552397542262979,0.468863336929125,0.546191824626753,12.4065087691012,6.10948819084112,0.507557822708591,0.000394409502323791,0.468632720985833,0.54648292443135,0.467516556879705,0.542588958437044,13.6992302307678,6.01413800441395,0.56098715744579,0.000448941469786477,0.519458209104522,0.602516105787058,0.520033969370718,0.603612792443781,13.6992302307678,6.05298715061023,0.558151294003695,0.000427171402937661,0.517641768438399,0.59866081956899,0.518931594334083,0.596317603794202,12.4065087691012,5.71625987215072,0.539253146994321,0.00056608323652261,0.492619839568992,0.58588645441965,0.491498213556708,0.580090585008959,17.0438294519107,10.0688912006777,0.409235393425687,0.00246080910915848,0.312006569130917,0.506464217720457,0.294567030776193,0.490140466845727
14,12.1522219620857,6.16134434649947,0.492986190861018,0.00042471498582865,0.45259330671592,0.533379075006117,0.452986652159662,0.532601904702899,12.1522219620857,6.12689751877129,0.495820802328423,0.000378535347675562,0.457687071962375,0.533954532694471,0.457082349218252,0.533022470000028,12.7180403695919,5.97872432011718,0.52990208032269,0.000527364595112149,0.484891816731118,0.574912343914263,0.481146511667708,0.574101132575182,12.7180403695919,5.96043896540517,0.531339829707079,0.000510748947117974,0.487044308993937,0.575635350420221,0.485349788838651,0.575067424224489,12.1522219620857,5.92443318228085,0.512481486861845,0.000509836327877835,0.468225558025411,0.556737415698279,0.466852000789289,0.552975843420247,16.3376936472464,9.36427659614411,0.426829955418928,0.00181076990560561,0.343425796833313,0.510234114004544,0.326804075134583,0.498364733667824
15,11.7304368115437,6.07009026355602,0.482535018850914,0.000460072011132112,0.440494411838584,0.524575625863243,0.435108386164967,0.521444887773497,11.7304368115437,6.04632455695279,0.484561005349544,0.000396754443441421,0.445520361528975,0.523601649170114,0.445704480878174,0.519348792263644,12.6849660928545,6.04077655287231,0.523784572331249,0.00048998813242654,0.480398648236795,0.567170496425704,0.478212045616125,0.564915599036817,12.6849660928545,6.07604997331856,0.521003845903756,0.000533345304301692,0.475739076811167,0.566268614996345,0.473129581277098,0.559981193224656,11.7304368115437,6.04240670037735,0.484894996030231,0.000640227158668042,0.435301683449409,0.534488308611053,0.431649188762932,0.532340480304249,14.5445486418215,9.63463687397785,0.337577458658681,0.00355444279240472,0.220723928839073,0.454430988478289,0.213461956443,0.446156525074807
16,11.0660881141784,6.01793671163156,0.456182107937393,0.000464818010846339,0.413925216541228,0.498438999333558,0.410264540830557,0.493155574396074,11.0660881141784,5.8670903491348,0.469813515977918,0.000450807679085316,0.428198341101748,0.511428690854087,0.42784472464686,0.512736857600591,11.6668037023605,6.06286788962655,0.480331713440944,0.000838759109685038,0.42356749059093,0.537095936290958,0.417758438925798,0.533215066468721,11.6668037023605,5.84008643878587,0.499427042078008,0.00065119799162909,0.449410622727536,0.54944346142848,0.445753437263101,0.546101776913147,11.0660881141784,6.06513034968961,0.451917399616701,0.00072562228942266,0.399120140340806,0.504714658892596,0.402186970053845,0.504742768846564,14.7853718479368,9.51794991293168,0.356259009863195,0.00332871492974566,0.243176777509429,0.46934124221696,0.231967159324463,0.452672851745996
17,10.721071414409,5.91849022308207,0.447957205552451,0.00053739634610657,0.402520856632198,0.493393554472704,0.398968861610098,0.490793873538475,10.721071414409,5.97224125870502,0.442943617493453,0.000574145660311757,0.395979397403541,0.489907837583364,0.394088735070051,0.4867606368564,10.9622206890864,5.69157921568401,0.480800525996491,0.000872103940359097,0.422918970235753,0.53868208175723,0.417237935025063,0.535961986825062,10.9622206890864,5.75810617354428,0.474731777724848,0.000777049610469666,0.420095582912432,0.529367972537264,0.419038723622514,0.522803050589748,10.721071414409,5.80125070425787,0.458892634885254,0.00087058519596287,0.401061500633789,0.516723769136719,0.397653329223489,0.515374973019049,14.8077011091014,9.47085145449115,0.360410411804572,0.00308837750667812,0.251486993617046,0.469333829992098,0.243796460173031,0.453244631074904
18,11.5631359578659,5.8894426704454,0.490670810072154,0.000476035563853276,0.447907061147408,0.5334345589969,0.443925671975945,0.529088657635366,11.5631359578659,5.89659625562067,0.490052155651647,0.000438755528757624,0.448997031254377,0.531107280048916,0.444364191053583,0.526548535934155,11.7507956974789,6.13186228238493,0.478174717674609,0.000767593690635699,0.423871974447898,0.53247746090132,0.417978375302111,0.526202687159135,11.7507956974789,6.13826149816452,0.477630140443897,0.00078625872854296,0.422671141803359,0.532589139084435,0.414286833210764,0.527653850482521,11.5631359578659,6.25000075735257,0.459489123008975,0.000773672155218381,0.404971795933201,0.514006450084749,0.402037882869359,0.509773029574773,13.6151572871723,9.46208922827368,0.305032690500866,0.00422861000423108,0.1775782743661,0.432487106635632,0.168077407337268,0.40501815117093
19,11.3623133686297,5.69686087737781,0.498617870097977,0.000438503857994876,0.457574522027027,0.539661218168926,0.457396316254064,0.538032262227638,11.3623133686297,5.75705306092858,0.493320341188331,0.00036838701156999,0.455701256355666,0.530939426020996,0.45612238111504,0.529062953512742,12.0014275220969,5.72137240213387,0.52327567769753,0.000635612347811859,0.473861424739967,0.572689930655093,0.473104143479329,0.569240915947435,12.0014275220969,5.80800089144344,0.516057495597936,0.000593628020994246,0.468303109354875,0.563811881840998,0.464375982846258,0.558728222674578,11.3623133686297,5.56370439925158,0.510337004556446,0.00065383491228222,0.46021942082555,0.560454588287342,0.458134997827246,0.557889328324086,15.2734605423886,9.11105259100264,0.403471625456676,0.00305020086672497,0.29522352316564,0.511719727747713,0.28834454821341,0.497862452581332
20,11.7019308284284,5.99543962546434,0.48765381428344,0.00039371756777819,0.448762871785518,0.526544756781362,0.443266351612508,0.522595431072951,11.7019308284284,5.94734728531067,0.491763592478064,0.000395839116645355,0.452768008747277,0.53075917620885,0.452812478614763,0.52772323198634,11.2467714649641,6.04624493960838,0.462401724935583,0.00072490789138106,0.409630462343814,0.515172987527352,0.413318203551261,0.508625490288009,11.2467714649641,5.97953471978825,0.468333224479959,0.000779003865521163,0.413628368664537,0.523038080295381,0.407264638136281,0.521844140445737,11.7019308284284,6.23917294554123,0.466825343866851,0.00067289918489903,0.415982355080706,0.517668332652997,0.414410796422924,0.514575948430822,16.6608372274261,8.69035816417364,0.478396070644752,0.00180816166602034,0.395052001532524,0.561740139756979,0.389489170812229,0.554929143005944
21,11.5904370961583,5.98671224082723,0.483478302745668,0.000564955847410598,0.436891454994264,0.530065150497073,0.43372447923827,0.52724035880564,11.5904370961583,5.9868005394414,0.483470684515792,0.000421919107615418,0.443210972099837,0.523730396931747,0.441639438362822,0.520584382461176,12.9180775126649,5.94387660800253,0.539879165287934,0.000575341663574171,0.492866055044231,0.586892275531636,0.493026786673935,0.584264963109295,12.9180775126649,5.95411497135003,0.539086604371848,0.000537011667784253,0.493666520455589,0.584506688288107,0.493803008675954,0.585318827579427,11.5904370961583,5.85419875405702,0.494911304423762,0.000781196563877065,0.440129512560131,0.549693096287392,0.432569826707398,0.547561156967069,14.5596102581778,10.6137729856912,0.27101256163573,0.00364305612864296,0.152711401777532,0.389313721493927,0.136348352914964,0.377809854506054
22,11.5698035780365,5.95172714419727,0.485580969110337,0.000493525621413184,0.442038713458833,0.52912322476184,0.44084397179016,0.528616946190267,11.5698035780365,6.08576714658374,0.473995638254684,0.000398161023456314,0.434885851912775,0.513105424596593,0.429934991111681,0.508967269138135,12.1032525310959,5.92129654634135,0.510768156648122,0.000546431422855018,0.464951446224524,0.55658486707172,0.463348561597178,0.554355006162493,12.1032525310959,6.09113594534092,0.496735614687752,0.000622500238293888,0.447833703524385,0.545637525851118,0.44276686673118,0.544716138203987,11.5698035780365,5.82300090314457,0.496707021526393,0.000656194247289719,0.446499095654194,0.546914947398592,0.446937573067116,0.549189791460374,15.2251563154754,9.70409789916384,0.362627371562664,0.00247720110884175,0.265075253288756,0.460179489836571,0.255497653936435,0.448636259246239
23,11.9600394599086,6.24098406344772,0.478180311664674,0.000446370190912732,0.436770461080419,0.51959016224893,0.430161005488952,0.516693178122563,11.9600394599086,6.11923936112948,0.488359601016214,0.000418073540167316,0.448283781474915,0.528435420557513,0.448108892445638,0.530316689241142,12.5884657546664,6.21037009605033,0.506661874680938,0.00058196169576659,0.459379065432153,0.553944683929722,0.455962324726645,0.549368467463626,12.5884657546664,6.05867167231775,0.518712463425348,0.000564597019873478,0.472140412670137,0.565284514180559,0.46974331252898,0.562638835828891,11.9600394599086,6.09774499779492,0.490156782656509,0.000622784618831019,0.441243702691113,0.539069862621905,0.439360369011101,0.532266587922465,15.390912908459,9.84751190341879,0.360173632195236,0.00297070953308348,0.253345369351111,0.467001895039361,0.234507660067293,0.455527210432602
24,11.7383292133034,6.26912448758981,0.465927017919654,0.000433088971458358,0.425137869941859,0.506716165897448,0.42235699797915,0.503424571112301,11.7383292133034,6.23553968204249,0.46878814107756,0.000393407548600267,0.429912513253655,0.507663768901465,0.432252540708605,0.504530552574607,12.2951127286634,6.54599320912734,0.467593884367828,0.000592745977999891,0.419874989272862,0.515312779462794,0.423508254889776,0.514428687436145,12.2951127286634,6.48190615704375,0.472806284896226,0.000501888692487165,0.428896654960883,0.516715914831568,0.42788575986215,0.517273088179582,11.7383292133034,6.60087684713504,0.437664702770983,0.000645688121102948,0.387860330613219,0.487469074928748,0.386872117935549,0.489462107381516,14.2743697943044,9.3228668174923,0.346880671312563,0.00324682579101129,0.235198058705457,0.45856328391967,0.220847693711156,0.435257625013256
25,12.0701785998385,6.00641004116792,0.502376042617273,0.000483497177483073,0.459278446895249,0.545473638339296,0.456452358722785,0.538639399948416,12.0701785998385,6.06147438839463,0.497814026672667,0.00042166469424342,0.457566454206672,0.538061599138662,0.452833505270372,0.536745013214163,12.7722602139399,6.16452930111206,0.517350163725604,0.000623565683287883,0.468406421235693,0.566293906215515,0.461234748165087,0.56128903056082,12.7722602139399,6.20245844853078,0.514380513343965,0.00051516892374795,0.469893740731534,0.558867285956396,0.466754588107313,0.558026182096038,12.0701785998385,6.14209193568067,0.491134958370635,0.000736571518618929,0.437940850182542,0.544329066558727,0.440174753778946,0.544474715768183,14.351742598321,9.649823239243,0.327620100964469,0.00280490266506283,0.22381589065436,0.431424311274579,0.219825669890907,0.425258688203874
26,11.8346404331684,5.92701358003592,0.499180932998646,0.000429838059626882,0.458545161935916,0.539816704061376,0.458497136815395,0.537410591760648,11.8346404331684,5.81604485857242,0.508557535700701,0.000375258734381904,0.470589207399319,0.546525864002083,0.472687757227434,0.546513602446821,12.7651897782364,5.95503145612592,0.533494483076252,0.000557779742878462,0.487204455421887,0.579784510730618,0.484910837077829,0.577679323265478,12.7651897782364,5.89923031655899,0.537865835209385,0.000495008560712563,0.494258211026986,0.581473459391784,0.49673389563902,0.581422541208466,11.8346404331684,5.90999409769269,0.500619040260066,0.000647670103267134,0.450738287772648,0.550499792747484,0.450338471484207,0.545038938772045,16.4821933643863,9.51204861642721,0.422889393047635,0.00221151087624891,0.330717053475517,0.515061732619752,0.315245861410443,0.503645395003905
27,12.2726735534549,5.98710584208626,0.512159610861578,0.000388732460425157,0.473515664117369,0.550803557605787,0.473338198028005,0.551416559213814,12.2726735534549,5.97228317757479,0.513367388812072,0.000324280538876074,0.478072118333631,0.548662659290513,0.475322504324147,0.546415429241401,13.1091086784879,5.99453376717586,0.542719957992803,0.000559821609366727,0.496345280694268,0.589094635291337,0.492274062173973,0.584404037295087,13.1091086784879,6.01653254658009,0.541041828690211,0.000499871965044519,0.497220508069821,0.584863149310601,0.498098656018661,0.583684400623052,12.2726735534549,5.90412303833973,0.518921202244669,0.00066348347591986,0.468435183179053,0.569407221310285,0.463651440232373,0.564337994217762,15.8883557875424,9.787419416872,0.383987899833788,0.00242095430734147,0.287549639443614,0.480426160223962,0.273078595812704,0.475376591082086
28,11.7104569810001,6.01705750372171,0.486180811433387,0.000393352295746531,0.447307913685214,0.525053709181559,0.446493713701108,0.523953911130199,11.7104569810001,6.04617274468529,0.483694551417162,0.000379596107758053,0.4455074278339,0.521881675000424,0.442246587004606,0.522271930749211,11.9354244452931,5.7975987316752,0.514252822909739,0.000613806753465705,0.465693580492729,0.562812065326748,0.459226759128008,0.5607131472101,11.9354244452931,5.94490195149417,0.50191114034167,0.000643456972048599,0.452192891138567,0.551629389544773,0.447460726828245,0.550245950707164,11.7104569810001,5.86146915896891,0.499467085829445,0.000681138552997061,0.448313768584191,0.550620403074698,0.448496653801763,0.55118666260083,16.4954227674964,9.20571514328485,0.441923055077778,0.00214168793710248,0.351217441253864,0.532628668901691,0.343885547319237,0.526271798118525
29,11.5712361117949,6.06452264846053,0.475896733082926,0.00051792628149461,0.431291065248112,0.520502400917739,0.425874410468451,0.517828626802832,11.5712361117949,6.03929509990302,0.478076927861925,0.00043313526272649,0.437285600042276,0.518868255681574,0.439145887539388,0.516558194743209,12.0462876209956,5.92275327129421,0.508333732545838,0.000649588467543316,0.458379162615606,0.55828830247607,0.457244273007051,0.556013263019111,12.0462876209956,5.95476147692373,0.505676631317926,0.000581618642191743,0.458407760209724,0.552945502426128,0.453099066838377,0.550323692240225,11.5712361117949,5.80932022784532,0.497951630083522,0.00070764139219083,0.44581263151009,0.550090628656953,0.441264202884378,0.548526946996829,14.9447323748744,9.00235418751707,0.397623593270084,0.00253984963640688,0.298845628302077,0.49640155823809,0.290765748398126,0.479441561754972
30,12.1851056473903,6.04430093419874,0.503959907356792,0.000413113814303484,0.464122512499343,0.54379730221424,0.464834432686095,0.543954447371525,12.1851056473903,6.09499885091232,0.499799260893752,0.000378051787169833,0.46168989530481,0.537908626482694,0.459636232548828,0.534692705901878,12.4723249342253,6.06689495609096,0.51357144813933,0.000572803657253771,0.466662147039163,0.560480749239496,0.461552945988514,0.554009185951253,12.4723249342253,6.17773650725342,0.504684448181663,0.000580151140637617,0.457475247575495,0.551893648787832,0.456675057715601,0.546826598526689,12.1851056473903,6.24541072423352,0.487455348770724,0.000603343674557724,0.439311760826108,0.53559893671534,0.439257724559168,0.53774857819424,15.151065932269,9.3242644980334,0.38458029687704,0.00236401817571972,0.28928280360547,0.47987779014861,0.275374340766403,0.46622006553484
31,11.3333953618006,6.05170474581948,0.466028974316307,0.000533864819929022,0.420742165064171,0.511315783568443,0.420485336929346,0.512379834162399,11.3333953618006,6.06747997727645,0.46463704974707,0.000423536780148014,0.424300231644787,0.504973867849352,0.42384109576764,0.502314536007323,12.1101764774621,6.0111114707715,0.50363138952115,0.000660260064138246,0.453268158266658,0.553994620775643,0.452717287782932,0.556109382521918,12.1101764774621,6.02403210855817,0.502564465532824,0.000578237190583303,0.455433202115164,0.549695728950484,0.4571485644448,0.548239388724375,11.3333953618006,6.00700872797487,0.469972719012204,0.000816079841818144,0.413981181077186,0.525964256947222,0.415082643480284,0.529009278656906,13.6983513847451,9.43730484203991,0.311062727406047,0.00369961439152486,0.191846794551072,0.430278660261022,0.182970298370693,0.41510857576887
32,11.8541831319053,6.22574865115822,0.474805764186167,0.000449302182744635,0.433260135472284,0.516351392900049,0.43265256523499,0.513370106760205,11.8541831319053,6.21848357211352,0.475418634677862,0.000394710960869319,0.436478660008179,0.514358609347546,0.435855275353884,0.514653025360353,12.4900683000685,6.35941852231065,0.490841973836463,0.000634860063385026,0.441456971867242,0.540226975805683,0.443244068821173,0.540232339314194,12.4900683000685,6.34753056185114,0.491793766907077,0.000637474176212405,0.442307195038159,0.541280338775995,0.445083324114605,0.539450266091468,11.8541831319053,6.19518786400685,0.477383823493274,0.000703511374405597,0.425397197367736,0.529370449618813,0.420880636155204,0.525563546718987,15.9311347137721,10.6256424059442,0.333026642681106,0.00326291307371201,0.221067690989104,0.444985594373109,0.194851543943972,0.426880004701952
