"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.9348029889982,6.15156004602224,0.524417955862605,0.000334634018142425,0.48856366680124,0.560272244923971,0.48989520426965,0.558514674467844,12.9348029889982,6.20592101228038,0.520215265933399,0.000381012343645337,0.481956972461944,0.558473559404853,0.481998230587988,0.554925479678011,13.8944459046866,6.02029239437315,0.566712308236596,0.000453483701360326,0.52497380099034,0.608450815482853,0.52143123187155,0.608098067634907,13.8944459046866,6.05691699294903,0.564076391782848,0.000440553126312826,0.522937251173894,0.605215532391803,0.520999665323254,0.600436794211941,12.9348029889982,5.91792023754777,0.542480836965101,0.000474500903115536,0.499786075349551,0.585175598580651,0.500049293469018,0.582306150358185,16.9786998383363,9.79005898612871,0.423391715540923,0.00226002870156484,0.330213787575489,0.516569643506356,0.311437718801184,0.504462167618434
12,12.1913916649309,6.03205936730532,0.505219786789657,0.00036481746815358,0.467783403608869,0.542656169970445,0.46721914111354,0.542312914092378,12.1913916649309,6.11892484566098,0.498094638099247,0.000328341060402215,0.462579077880645,0.533610198317849,0.463143121189922,0.531373213455467,13.1631434358446,5.87732881252021,0.553501119153982,0.000455102750851583,0.511688169871835,0.59531406843613,0.508920641096056,0.594589335252025,13.1631434358446,5.97186474925318,0.546319252816832,0.000443508744625974,0.505042344098335,0.587596161535329,0.50250330004362,0.584732717260928,12.1913916649309,5.73947644645947,0.52921892723951,0.000517115532297324,0.484648185391596,0.573789669087424,0.483094714596245,0.572417502271068,16.2418539237281,9.75682668468058,0.399278756569373,0.00232576962746889,0.30475533830234,0.493802174836406,0.282858654189306,0.484785896723666
13,11.75528986344,5.91803871445595,0.496563778247477,0.000442788384778911,0.455320404731643,0.537807151763312,0.452113938931361,0.534679806698888,11.75528986344,5.83805199192727,0.503368095576771,0.000413786293792653,0.463498289629992,0.543237901523551,0.461831835557674,0.539616026195343,13.0097916250005,6.09043562602865,0.531857557631834,0.00051882248171869,0.48721331448929,0.576501800774377,0.488528315114695,0.577774224199103,13.0097916250005,5.96025506706477,0.54186390997907,0.000450372814212635,0.500268811673149,0.583459008284991,0.495797697318948,0.580334895270776,11.75528986344,5.81747437659411,0.505118593911752,0.000617962374368599,0.456395249841641,0.553841937981863,0.452232701536587,0.549965614801554,15.9562617229426,9.13552743426563,0.427464427891015,0.00196645964619809,0.340548656152885,0.514380199629144,0.335722754504164,0.508764748104788
14,11.2824293514771,5.82253638424623,0.483928841665299,0.000443488921349992,0.442652855423198,0.5252048279074,0.443222760766682,0.523078078165165,11.2824293514771,5.88021786806999,0.47881633601365,0.000454135958040563,0.437047822796052,0.520584849231247,0.434919763585803,0.516161370048146,11.688224086102,5.62257405718887,0.518953947514195,0.00064208858027288,0.46928859248701,0.56861930254138,0.462791044950999,0.565924245139172,11.688224086102,5.74044686539416,0.508869198339558,0.000624910889518684,0.459872691594944,0.557865705084172,0.456922386209611,0.554567785673799,11.2824293514771,5.83338610268131,0.482967194302211,0.000783716888860053,0.428097104086823,0.537837284517599,0.425794126451211,0.535098098326549,14.0193124157175,9.51430277150007,0.321343123730283,0.00399460523776701,0.197465460362726,0.44522078709784,0.175052834808502,0.431581101107946
15,12.9127072321429,5.81160428523195,0.549931383035973,0.000366542634080348,0.512406588791593,0.587456177280354,0.507635925446477,0.580696475981809,12.9127072321429,5.75946430151417,0.553969264696296,0.00030385592781633,0.519803595782908,0.588134933609683,0.520102580192203,0.589192915539647,13.7819640480008,5.90225412641793,0.571740710840548,0.000428034757741198,0.531190269100185,0.612291152580911,0.529725566128614,0.609378755346119,13.7819640480008,5.76748159449851,0.581519616913009,0.000364401094083985,0.5441046033084,0.618934630517617,0.540347662758586,0.615367516348233,12.9127072321429,5.75177646392708,0.554564634625225,0.000536925869101642,0.509148179251199,0.599981089999251,0.50943875172742,0.592250370246088,15.9186782977397,8.74568226810528,0.450602486932153,0.00225125505430498,0.357605597647521,0.543599376216784,0.352436881112479,0.532516344122271
16,12.7164907422979,6.18436775449318,0.513673396236386,0.00034006636609993,0.477529254912936,0.549817537559836,0.479551529139068,0.551093858019642,12.7164907422979,6.2114227112044,0.511545847271857,0.000313290570517782,0.476853815683881,0.546237878859833,0.476237525390201,0.545751687085692,13.5512036112854,6.31300035161313,0.534137296383351,0.000487694522948938,0.490853035047842,0.57742155771886,0.486961547251725,0.574835763112677,13.5512036112854,6.34452563620997,0.531810913760734,0.00043905148178645,0.490741945275625,0.572879882245842,0.486895153462218,0.568864527156344,12.7164907422979,6.02868590565967,0.525915912822796,0.000500722732091611,0.482057316771359,0.569774508874233,0.483433807370879,0.571287561453628,17.7706021573532,9.75312855596944,0.451164993194463,0.00178224119798472,0.36842045992381,0.533909526465115,0.366003117908897,0.522655371058947
17,11.8657670046604,6.1015837602188,0.485782608252604,0.000466592068483072,0.44344515331865,0.528120063186557,0.441999639107215,0.524876058482886,11.8657670046604,6.17862981532866,0.47928947088697,0.000446401707809685,0.437878158414148,0.520700783359792,0.436657968955114,0.515379926276443,12.9284197253302,6.35008105018172,0.508827746538872,0.000560540047717425,0.462423321671072,0.555232171406671,0.454261394591287,0.553713943155806,12.9284197253302,6.39797131694281,0.505123483544744,0.000509475207393933,0.460883230870008,0.549363736219481,0.463737011475765,0.546680289278679,11.8657670046604,6.03292961547263,0.491568508542,0.000690785834787734,0.440054210886683,0.543082806197316,0.434999794933823,0.539392266298613,15.4538920084321,9.19030034265403,0.405308362602797,0.00246775768027066,0.30794236286712,0.502674362338474,0.296359528604523,0.496261446400253
18,11.9319799686956,5.96896905449876,0.499750328934611,0.000410206750970578,0.460053348513821,0.539447309355401,0.459551363309196,0.537495763111262,11.9319799686956,5.88924444056109,0.50643192026705,0.000365498332836715,0.468960619309844,0.543903221224256,0.468852011292768,0.54218158910437,12.2620293901737,6.16818523794918,0.496968646732154,0.00061160428799558,0.448496602905182,0.545440690559125,0.44971345771093,0.546713939645892,12.2620293901737,6.02358792639755,0.508760928984185,0.000494835486386987,0.46516092893253,0.552360929035839,0.463837549325261,0.55058705753706,11.9319799686956,6.30998131027708,0.471170641684633,0.000693249344709561,0.419564569535745,0.522776713833521,0.415941615103203,0.520397283995779,14.6916525754797,9.31021048183081,0.36629249609608,0.00235126977792614,0.271252304709062,0.461332687483098,0.266500318261836,0.460676303660271
19,12.3936536969835,6.11029070232228,0.506982294994295,0.000414385051039811,0.467083653262094,0.546880936726496,0.465144966218793,0.544298746307567,12.3936536969835,6.15942890191154,0.503017507790243,0.000374671358064619,0.465078906219533,0.540956109360952,0.460233425948897,0.535561965087015,13.0380940335074,6.13269161180171,0.529632813197931,0.000545625893454851,0.483849885896412,0.57541574049945,0.480869517037151,0.573107102059018,13.0380940335074,6.18518378020444,0.525606751699385,0.000432211397937563,0.484858950454202,0.566354552944568,0.480351704908768,0.562213863135052,12.3936536969835,6.05964815900215,0.511068462363361,0.000597016296673394,0.463177985175297,0.558958939551426,0.457867108115054,0.554116953017302,15.2766050985863,9.27309772976993,0.392987010534949,0.00266448198599453,0.291814514285244,0.494159506784654,0.281864403972887,0.480349094445038
20,11.7250795555449,6.11020555109275,0.478877262866574,0.000486070551677952,0.435665127634373,0.522089398098775,0.432894709311495,0.514947827292446,11.7250795555449,6.1306896435397,0.477130230588463,0.000404370868603736,0.437716639927016,0.516543821249911,0.435145848211139,0.513104220342729,12.2654329796072,6.19433388562118,0.494976337490896,0.000602390958983091,0.446870775358961,0.543081899622831,0.445960528570628,0.538955059972353,12.2654329796072,6.21512397815779,0.49328132251905,0.000588351880607315,0.445739629400893,0.540823015637207,0.444289535992276,0.535737248376217,11.7250795555449,6.05737893054899,0.483382700999724,0.000684295732216207,0.432110969169389,0.534654432830059,0.432949072420939,0.533635697350824,16.4382580993872,9.13639335777157,0.444199421706842,0.00204426140335255,0.355580943909494,0.532817899504191,0.35273146708863,0.522031368257305
21,12.298757930617,5.79662822598074,0.528681818222442,0.000373341389010638,0.490810611745446,0.566553024699438,0.487703148069654,0.563099498369388,12.298757930617,5.80306540920866,0.528158417138833,0.000350887523484636,0.491443712860866,0.564873121416801,0.490236804416187,0.565320873855812,12.6629632521702,5.83367214228895,0.539312242630952,0.000522911384220678,0.494492421417317,0.584132063844586,0.489808294237177,0.580172316749618,12.6629632521702,5.85425052959276,0.537687157973118,0.000539466264942599,0.492163388320293,0.583210927625943,0.487638697225162,0.582425438321139,12.298757930617,6.01828244260097,0.510659330271164,0.00052475682379615,0.465760490483311,0.555558170059017,0.462756686621775,0.556570205594952,16.3482258380748,9.02983539046216,0.447656554301337,0.00209562800680309,0.357931616012505,0.537381492590169,0.3456936763609,0.525726438413893
22,11.4722433784368,5.80836252425068,0.493702989672617,0.000444100438942505,0.452398555936739,0.535007423408495,0.450944377787369,0.533667291978364,11.4722433784368,5.79423391889533,0.49493453653658,0.000470439176323323,0.452422901190905,0.537446171882256,0.4457274806481,0.534310559287386,12.5690930880801,5.94602490306263,0.526932861313476,0.000610337358428799,0.478511048086997,0.575354674539956,0.474822671180522,0.571744512673308,12.5690930880801,5.88824240250692,0.531530050637383,0.000648473697652171,0.481618363059215,0.58144173821555,0.479000990386604,0.578055635206679,11.4722433784368,5.81199997116223,0.493385924666971,0.000682095612267472,0.442196682593204,0.544575166740738,0.436923989157514,0.543364455506514,15.6920769441667,9.21144019988473,0.412987826107433,0.00241215353216873,0.316725013925473,0.509250638289394,0.30345017121309,0.497903757170696
23,12.860623882771,6.2132314270613,0.516879469946636,0.000359907576915454,0.479695858671258,0.554063081222014,0.480593200510366,0.55349985215626,12.860623882771,6.07694276542292,0.527476829987696,0.00030522379965533,0.49323434542895,0.561719314546441,0.49349050168026,0.559964212664856,13.5285335464386,6.27395432535687,0.536242837864085,0.000573696249391493,0.489297001928803,0.583188673799366,0.485955289703908,0.580411347779726,13.5285335464386,6.13097856609333,0.546811297392441,0.000482839681923143,0.503743015303693,0.589879579481189,0.502643751569255,0.586839682020093,12.860623882771,6.06124753991901,0.528697239327629,0.000547222423253392,0.482847379336892,0.574547099318367,0.478767793206799,0.569754548943628,15.9326375119327,9.05246773277823,0.431828677078831,0.00240956779642607,0.335617473746005,0.528039880411657,0.325370465852316,0.514568089154911
24,12.7094499163846,6.19800120246938,0.512331277651985,0.000394680419431247,0.473392809535133,0.551269745768837,0.47509602768711,0.549652915725326,12.7094499163846,6.12743518984131,0.517883525238806,0.000306184025975991,0.483587219983147,0.552179830494465,0.480835438211555,0.552055372951028,13.4755421504133,6.23418575343483,0.53737031995825,0.000435542885502224,0.496465778047292,0.578274861869208,0.495609823637758,0.572794746665941,13.4755421504133,6.21629324564956,0.538698096428062,0.000441346325825531,0.497521937728016,0.579874255128108,0.494833503725047,0.576711932629027,12.7094499163846,6.27714881231446,0.506103816167358,0.000581340241906274,0.458846259382151,0.553361372952566,0.456600304116822,0.552987006954403,13.5106063709779,10.2190191290393,0.243629867643042,0.00464182808079247,0.110093180717042,0.377166554569041,0.0899058639210674,0.362879068132459
25,10.8409576476732,5.92737164756408,0.453242800110351,0.00054732395426597,0.407388686852016,0.499096913368685,0.402404558565891,0.494367877415999,10.8409576476732,5.87650941405363,0.457934473591925,0.000528856198131749,0.412860601218421,0.503008345965429,0.40966355529814,0.496627465609772,11.2389455519312,5.8799331192887,0.476825197513449,0.000734601862764859,0.423702259755852,0.529948135271045,0.42001016820359,0.522761460646241,11.2389455519312,5.7178200247929,0.491249423856279,0.000778563127726801,0.436560045440765,0.545938802271793,0.428040969931386,0.540080423671806,10.8409576476732,5.85378088435526,0.460031016207166,0.000719052741115464,0.407473304972094,0.512588727442237,0.405780921551155,0.508101449757077,15.3362266922619,8.64857300832306,0.436069042153189,0.00225085586831188,0.343080398202936,0.529057686103442,0.337679279668663,0.525900046657176
26,12.1139148724487,5.98213376095391,0.506176671708385,0.000406012825233629,0.466683142245731,0.545670201171039,0.46745856948937,0.545162715764357,12.1139148724487,5.98800351898302,0.505692124962687,0.000354486460165494,0.46878961576112,0.542594634164254,0.46654477983895,0.541507886479408,12.6779412599155,6.08696133179428,0.519877777708299,0.000552217558687354,0.47381913059993,0.565936424816669,0.473222037055729,0.565570015182093,12.6779412599155,6.06529289119483,0.521586922762313,0.000558885878692036,0.47525101884771,0.567922826676916,0.474540218699202,0.566624244966284,12.1139148724487,6.05052213173139,0.500531232434826,0.000688623041052335,0.449097641518901,0.55196482335075,0.444916030821889,0.549223485775688,15.7478280353982,9.60974022580585,0.389773611687595,0.00249598711817435,0.291852295759046,0.487694927616143,0.279505779402403,0.477389439998416
27,12.0770332954801,6.19173787325663,0.487313007940953,0.000451138234819729,0.445682578650788,0.528943437231119,0.445344592324617,0.525492257932683,12.0770332954801,6.16760056995753,0.489311619910346,0.00039147987575356,0.450531353141087,0.528091886679605,0.446519887850511,0.520979963173987,12.8975926603067,6.29320743546192,0.512063405845514,0.000592033379702453,0.464373203167554,0.559753608523475,0.462425526936161,0.558387857630372,12.8975926603067,6.22204827351191,0.51758064955325,0.000493366812712996,0.474045400068284,0.561115899038216,0.470349225667801,0.556247092645433,12.0770332954801,6.13167392640147,0.492286410380577,0.000624935954158556,0.443288921041882,0.541283899719272,0.44167370977524,0.537072162472,16.098619656966,9.56920950445616,0.405588198966147,0.00228540246435421,0.31188866797979,0.499287729952503,0.317024287286464,0.491444276179688
28,11.4863541132132,6.14575362171916,0.464951753955636,0.000455646487853095,0.423113833981808,0.506789673929465,0.422694633722844,0.504987454852703,11.4863541132132,6.12339336188318,0.466898434304823,0.000497886593335705,0.423164224160378,0.510632644449267,0.421212832819922,0.50606924141364,12.1942339100932,6.18832713940968,0.492520220209359,0.000675162189923083,0.441591808995102,0.543448631423617,0.43816695733305,0.541049879724929,12.1942339100932,6.20122316359883,0.491462669215649,0.000595592520281937,0.443629331197954,0.539296007233345,0.445317570252878,0.537623517751886,11.4863541132132,6.13332584775143,0.466033713805145,0.000699810177794454,0.414184019697897,0.517883407912393,0.411624923712271,0.515018754015808,14.900529553447,9.7383923913185,0.346439845886842,0.00320925859380615,0.235405221494423,0.457474470279262,0.217914460422556,0.438626073949696
29,11.7255878606439,6.00963667875151,0.48747672609896,0.000364237269520942,0.450070123812845,0.524883328385076,0.44688694631245,0.522796394354349,11.7255878606439,6.11767357659769,0.478262953695378,0.000428791089199543,0.437676701734043,0.518849205656713,0.434818059787481,0.5138438914839,12.5962714908199,5.91892648005735,0.530104881879449,0.000522855408071001,0.485287459646064,0.574922304112835,0.485099776848441,0.57097383275711,12.5962714908199,5.98385666400716,0.524950167327836,0.000484557532075488,0.481805338956162,0.568094995699509,0.481985554990825,0.566941013196637,11.7255878606439,5.77080944508573,0.507844765339653,0.000709821355654887,0.455625518697406,0.5600640119819,0.454602801189374,0.558195782531697,14.2152592044609,9.36928053626015,0.340899775269666,0.00313773242362,0.23110946204223,0.450690088497103,0.205640246147409,0.429743473680866
30,11.2527332892004,5.81982418354759,0.482807951279442,0.000523211864876702,0.437975254504539,0.527640648054344,0.434288973602157,0.526029445920935,11.2527332892004,5.74902133785488,0.48910000885097,0.000457468841399111,0.447178507194674,0.531021510507266,0.449283802663868,0.526432698316593,12.4147500780226,5.63024266940288,0.546487634948859,0.000636326072563088,0.497045646312091,0.595929623585628,0.49168695565335,0.588203267010421,12.4147500780226,5.69003152447353,0.541671681772605,0.00048131927713409,0.498671261599793,0.584672101945416,0.499432965491138,0.582385040603585,11.2527332892004,5.42332044422874,0.518044167150601,0.000783142557475732,0.463194185848883,0.572894148452319,0.462648521022006,0.569446075468614,16.7239429310631,9.30519946237469,0.443600142578149,0.00239986610126838,0.347582823230894,0.539617461925403,0.33194206959213,0.521854483289322
31,12.7565195190621,6.08147187964342,0.523265584271959,0.000333811909771932,0.487455364605224,0.559075803938695,0.488538637510758,0.558702461232573,12.7565195190621,5.98273997044269,0.53100530583576,0.000320183266848748,0.495933721355926,0.566076890315595,0.492555676790056,0.561369664210748,13.1474224868166,6.19701618464849,0.528651628038693,0.000585002884672105,0.481245435597659,0.576057820479727,0.480413525903208,0.573692049207965,13.1474224868166,6.09243614709017,0.536606041739415,0.000429359956930475,0.495992876256482,0.577219207222349,0.493038204786563,0.574787126746064,12.7565195190621,6.19669234602645,0.514233303467555,0.000565440504887013,0.467626477319726,0.560840129615384,0.465440534661778,0.559766183905767,19.1542716663641,9.82053605198362,0.487292640355049,0.00155424954844715,0.410021655727477,0.564563624982622,0.404556975064817,0.553269887303228
32,12.1736602244807,5.81943839613366,0.521964775685866,0.000404424607086699,0.482548566195553,0.561380985176179,0.483051279817522,0.563388216124556,12.1736602244807,5.76425422516614,0.526497855297908,0.000349099057833952,0.489876837554338,0.563118873041479,0.487453363577003,0.559548854921617,12.8707743985636,5.86976532578728,0.543946219238964,0.000446590405787193,0.502526155225589,0.585366283252339,0.500787112193586,0.584304618368649,12.8707743985636,5.84851524147912,0.545597253096766,0.000456631220786339,0.503714147937611,0.58748035825592,0.499294947578154,0.584246208091748,12.1736602244807,5.88876923046866,0.516269624592723,0.000616829958406797,0.467590943753822,0.564948305431624,0.46504787818114,0.561271243799423,13.6466000074964,9.02159456674541,0.338912655035711,0.00399776591110757,0.214985993158168,0.462839316913254,0.196280619485534,0.440511520292197
