"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.029344272082,6.00890028332612,0.500479814409193,0.000395949547692255,0.461478791571137,0.539480837247249,0.463082850160333,0.541465942914162,12.029344272082,5.95404710443646,0.505039761954877,0.000361738730290279,0.467761678497125,0.542317845412629,0.465800798761815,0.541027535309026,11.9824172943216,5.93529260463372,0.504666507696536,0.000701271673239261,0.45276269993722,0.556570315455851,0.450524466459757,0.552310898183014,11.9824172943216,5.84149166419905,0.512494722832986,0.000618459285599029,0.463751793175884,0.561237652490089,0.463579094321191,0.556769141265242,12.1855510650856,5.91697380029857,0.514427064587006,0.0038178045034139,0.393321830264476,0.635532298909535,0.373949645886808,0.60920129051158,11.9824172943219,5.84149166419928,0.512494722832981,0.000547761713359681,0.466622275786387,0.558367169879575,0.466855434761644,0.558961554103375
34,11.8233661725665,6.19045907545717,0.476421605733506,0.000387572909267043,0.437835337602987,0.515007873864024,0.432250117395502,0.513240405776438,11.8233661725665,6.16865799488317,0.478265503677273,0.000444209534639587,0.436955996923119,0.519575010431426,0.435856095234765,0.516364130421502,12.1078787465688,5.9852151779731,0.50567598972122,0.000588899431228161,0.458112179371269,0.553239800071171,0.454620430422937,0.547497646112623,12.1078787465688,5.98625070030412,0.505590465051483,0.000595741002102832,0.45775116495545,0.553429765147515,0.452222275302105,0.547645847460361,10.8668528588669,6.09865746716922,0.438783468739714,0.00581649861663322,0.289302161929604,0.588264775549824,0.26030604774489,0.544582104769647,12.107878746569,5.98625070030412,0.505590465051489,0.000590403260969276,0.457965963297249,0.553214966805729,0.451704771985874,0.547936221968116
35,12.5819823385015,5.79904703068022,0.539099096258081,0.000315053486956968,0.504309593883171,0.573888598632991,0.503001370173461,0.571047010445959,12.5819823385015,5.84290670679071,0.535613184822943,0.000334792410711066,0.499750411296797,0.571475958349089,0.497386146750457,0.568540882652388,12.9920031790837,5.66344859427814,0.564081957477049,0.000516110239712202,0.519554560327896,0.608609354626202,0.516764112817393,0.603043524151859,12.9920031790837,5.69629233131082,0.56155396109497,0.000429579079172267,0.520930433545677,0.602177488644264,0.521872896778978,0.602317643093262,11.2271627385926,5.81142468581507,0.482378155449844,0.00493358371757376,0.344708786273431,0.620047524626256,0.300491871545648,0.588246221408963,12.992003179084,5.69629233131088,0.561553961094974,0.000483768568145173,0.518444271564817,0.60466365062513,0.51250680991938,0.598627264892382
36,11.6311130188841,6.17823449159477,0.468818290943963,0.000509885260612638,0.424560238375311,0.513076343512614,0.419008603150162,0.508085384604481,11.6311130188841,6.10889922751396,0.474779480038097,0.000423259963207775,0.434455845843508,0.515103114232685,0.437004048487755,0.513052144723092,11.8327799237148,6.26841946020714,0.470249636972947,0.000694068792473457,0.418613073636818,0.521886200309075,0.417327288139827,0.519546225760869,11.8327799237148,6.16499266793223,0.478990338054323,0.000679490287709371,0.427898950431121,0.530081725677525,0.429192023565495,0.525551815681742,10.9796129825764,6.35045420295051,0.421614021092722,0.00551159637475416,0.276103373258086,0.567124668927358,0.242431772214614,0.536172732797884,11.8327799237148,6.16499266793228,0.478990338054319,0.000630891983421487,0.429759914091977,0.528220762016662,0.426923592028864,0.521835592087451
37,12.0083400596351,5.87444526424245,0.510802889069671,0.000398098357177435,0.47169618057953,0.549909597559811,0.469584704884536,0.549588222234035,12.0083400596351,5.85803792942451,0.512169217366209,0.000393202551706876,0.473303719522529,0.55103471520989,0.4732683961837,0.549096277729628,12.5253013913412,6.13551122477614,0.510150611703631,0.000546760593071176,0.464320103367565,0.555981120039698,0.463124528768857,0.554547817719325,12.5253013913412,6.09814071136536,0.513134213634089,0.000596946259607862,0.465246545587821,0.561021881680357,0.463712286005185,0.559878399637121,12.4742132246422,6.14027112487304,0.507762853312204,0.00327498841486702,0.395596924908998,0.61992878171541,0.384341896895498,0.600652096030658,12.5253013913411,6.09814071136529,0.513134213634091,0.000566227837582011,0.466494950551844,0.559773476716338,0.461228166540925,0.555068875280954
38,11.7990200259,6.07894639420699,0.48479226403014,0.000417855802301236,0.444726881839021,0.524857646221259,0.442691443192106,0.520630464095229,11.7990200259,6.05020438855572,0.487228229524577,0.000328994211874515,0.451677362244901,0.522779096804253,0.451451004283466,0.522403989316857,11.9892872776294,6.07710178528909,0.493122347929036,0.000660832128741628,0.442737303463701,0.543507392394372,0.440144903320279,0.541805948963896,11.9892872776294,5.93921057709104,0.504623549377044,0.00052872937425133,0.45955508186234,0.549692016891748,0.457680651990114,0.552960819997986,11.7819545593693,6.09621216826173,0.482580573745817,0.00444736663870839,0.351870957882017,0.613290189609617,0.347450921529818,0.57922596658691,11.9892872776297,5.93921057709114,0.504623549377047,0.000572085058505793,0.457743682048354,0.55150341670574,0.454579167627721,0.544533826582592
39,12.2794802381174,6.32974036562357,0.484527012309929,0.000458845103101319,0.442542499116681,0.526511525503177,0.437952210571481,0.524472724403107,12.2794802381174,6.21164677994633,0.494144160868926,0.000389146085519595,0.455479660327317,0.532808661410535,0.452858037150821,0.527424020429752,12.1011788837912,6.33951379753818,0.476124280252596,0.000717478751482501,0.423624124331921,0.528624436173271,0.423610630424438,0.526538625418759,12.1011788837912,6.29046488202676,0.480177514733504,0.000634122798914393,0.430821196553259,0.529533832913748,0.424109358458474,0.526425767430958,11.229056982071,6.42364473786476,0.427944417049342,0.00608721304521427,0.275024053348182,0.580864780750502,0.253017541170565,0.549007968009691,12.1011788837911,6.29046488202672,0.480177514733503,0.000621453585460462,0.43131673195319,0.529038297513816,0.429868460774097,0.526077989492283
40,11.6915134580904,5.93297612580049,0.492539939583706,0.000467514245719084,0.450160667216729,0.534919211950683,0.446469743678301,0.53324406019249,11.6915134580904,5.83596292538268,0.500837684847018,0.000410976638587415,0.46110346968178,0.540571900012256,0.461112626475882,0.539997672788487,11.2889435407898,6.04987072510559,0.464088849125176,0.000871583390208755,0.406224570404829,0.521953127845523,0.394519716743559,0.513556602772006,11.2889435407898,5.89067510077686,0.478190755450911,0.000658840032857658,0.427881711828259,0.528499799073564,0.424414552834445,0.526241698468889,9.8370638825458,6.18431229677477,0.371325390318163,0.00884513051487479,0.186990224422062,0.555660556214264,0.12689197299413,0.502289259928342,11.2889435407899,5.89067510077695,0.478190755450904,0.000672845909587204,0.42734977939546,0.529031731506348,0.427272817555607,0.525467133698453
41,12.1356613130175,5.80196209222239,0.52190804089112,0.000361325681248385,0.484651246382148,0.559164835400093,0.484209312887059,0.557309671879209,12.1356613130175,5.76418014906556,0.525021339967481,0.000339176168227061,0.488924537230104,0.561118142704857,0.485427062003733,0.560160536100679,12.2363434260668,5.757961483093,0.529437734574614,0.000509691914912764,0.485188074007228,0.573687395142,0.485256003667517,0.572215437456157,12.2363434260668,5.76165511710864,0.529135876912809,0.000584094199986039,0.481766516787657,0.576505237037961,0.478712282055943,0.574636098245458,13.6295959833046,5.6361919049011,0.586474029618702,0.00191657976044358,0.500667661511667,0.672280397725737,0.491685253114051,0.658632678526441,12.2363434260666,5.76165511710863,0.529135876912805,0.000514496164758653,0.484678161423401,0.57359359240221,0.482492636994263,0.566559057368324
42,12.2199629255036,5.93945620641067,0.513954645965843,0.000392724766876779,0.475112768250755,0.552796523680931,0.475167386845033,0.548183740120481,12.2199629255036,5.98081882506278,0.510569806019579,0.000360342464753633,0.47336373645294,0.547775875586218,0.473901891368642,0.546564630595218,12.1414197759594,5.74104496623878,0.527152089938744,0.000657185380520644,0.476906260680903,0.577397919196585,0.473294324437469,0.57518303461827,12.1414197759594,5.80167269360296,0.522158627190324,0.000601131895296493,0.474103364325878,0.57021389005477,0.469431829059889,0.570178965487057,11.8381716715897,5.76733982867982,0.512818365143259,0.00316479267254797,0.402555644648704,0.623081085637814,0.379721875724749,0.596357526420395,12.1414197759597,5.80167269360332,0.522158627190307,0.000587887711619707,0.474635691328155,0.56968156305246,0.471817033209053,0.568521466696042
43,12.1593244158953,6.19712139669093,0.490339990551633,0.00039629705095162,0.451321856934868,0.529358124168399,0.450466844416255,0.531336767942842,12.1593244158953,6.10266580346519,0.498108151840452,0.000427526974710172,0.457581769988051,0.538634533692852,0.457376924668366,0.537596553750375,12.8360317669116,6.31087295117882,0.508347044805012,0.000526636585798223,0.463367859530015,0.553326230080008,0.461759491284351,0.547045479871106,12.8360317669116,6.15382523991349,0.520581956194851,0.000472004063384911,0.47799967337794,0.563164239011763,0.475502101027362,0.556426198464187,12.9417382349935,6.30087156773793,0.513135604095217,0.0033612155220323,0.39950266191101,0.626768546279424,0.385624116160814,0.604856117445208,12.8360317669117,6.15382523991357,0.520581956194852,0.000500862847136834,0.476717224193381,0.564446688196323,0.475580947842492,0.561325673812527
44,11.5059018688415,5.96004767796102,0.482000824802697,0.000471491968269159,0.439441647821665,0.524560001783729,0.43808651982131,0.523679028062876,11.5059018688415,5.96822529249266,0.481290092638903,0.000461819183088076,0.439169734452497,0.52341045082531,0.439630568941278,0.523107306659888,11.6062134135775,6.05663556071289,0.478155764943322,0.000703382352787949,0.426173906122478,0.530137623764166,0.424695085718434,0.524370069259269,11.6062134135775,6.04520574038545,0.479140566783521,0.000716015867814684,0.426693960050608,0.531587173516435,0.416730559122478,0.525819101390525,10.9959149841923,6.1129763566266,0.444068423099431,0.00530014918292507,0.301376261082293,0.586760585116568,0.263620738181834,0.554054404445188,11.6062134135772,6.04520574038535,0.479140566783518,0.000821488167994884,0.422963801602804,0.535317331964233,0.416500816762904,0.532825727320191
45,11.3343639338257,6.01682582712884,0.46915187634195,0.000518048455344553,0.424540947792416,0.513762804891484,0.421837200176669,0.509197331185011,11.3343639338257,6.0504689353433,0.466183636711488,0.000488337596782156,0.422870847470915,0.509496425952062,0.422016085159166,0.508336958214035,11.4517771339014,6.11157980237057,0.466320403295476,0.000675457385193434,0.415380859805579,0.517259946785373,0.413927856482381,0.518063147395304,11.4517771339014,6.1705277182214,0.461172912634282,0.00071823245571398,0.408645188508152,0.513700636760412,0.407497328173662,0.509339655871964,9.91118581170953,6.25415164846014,0.368980486565876,0.00892399703156074,0.183825343519716,0.554135629612035,0.150133430805303,0.512307600895348,11.4517771339011,6.17052771822134,0.461172912634278,0.000632261960585416,0.411889065911594,0.510456759356961,0.402977608439589,0.50412819662317
46,11.9612260613333,6.31056915059884,0.472414523541294,0.000444496158299301,0.431091691574903,0.513737355507685,0.430169896274599,0.509995020327416,11.9612260613333,6.30478879490237,0.472897781333332,0.000420165188323258,0.432721835949774,0.51307372671689,0.428730927467952,0.510617294358501,11.842766929848,6.37739029453976,0.461494908046661,0.000770729683999801,0.407081351334628,0.515908464758694,0.404933554517677,0.509678649915845,11.842766929848,6.3796457115794,0.461304461248797,0.000613874013546295,0.412742558377931,0.509866364119663,0.406877145177348,0.504183105684747,12.0984172104752,6.35269087434418,0.474915539460498,0.00418484437146936,0.348122408189768,0.601708670731229,0.327504015614645,0.57288860951357,11.842766929848,6.37964571157938,0.461304461248799,0.000678189920103319,0.41026198484856,0.512346937649037,0.408105474774461,0.511186771353854
47,12.50090084013,5.92259094525654,0.52622686788747,0.000303569673374596,0.492077296041899,0.560376439733042,0.490061609919156,0.559198180903275,12.50090084013,5.92089852002615,0.526362252149136,0.000273739343874031,0.493933914796961,0.558790589501311,0.495581175868226,0.560966428851476,12.6138224818497,5.86979257392267,0.53465394154953,0.000540418729725522,0.489090001946884,0.580217881152176,0.486023552557377,0.582329845804167,12.6138224818497,5.87755359775623,0.534038662252178,0.000467214997414812,0.491672955199554,0.576404369304802,0.490539578399242,0.572193280466314,10.1527124231404,6.08752144305414,0.400404425010675,0.00729513119516099,0.232997806266581,0.567811043754769,0.199012418113742,0.532093347150845,12.6138224818497,5.87755359775617,0.534038662252185,0.000476407303736999,0.49125821931343,0.57681910519094,0.489978179656599,0.573253013643224
48,11.6405367665123,5.63586540188156,0.515841450018446,0.000421853510697964,0.475584867367936,0.556098032668955,0.472652110258764,0.553900773182139,11.6405367665123,5.71444955230212,0.509090545657521,0.000426828904847968,0.468597263241002,0.54958382807404,0.463286643767994,0.546550548717582,11.8485959975005,5.77424372964106,0.512664308002473,0.000567852152859136,0.465958196727569,0.559370419277376,0.460524702882856,0.554989797969597,11.8485959975005,5.84071807409934,0.507053993964227,0.000567220710494748,0.460373858130699,0.553734129797755,0.456465151012331,0.54944158587257,11.6997719418805,5.78733725283773,0.505346148490178,0.00361692586225633,0.387470016926388,0.623222280053968,0.362897557259641,0.603397693765563,11.8485959975007,5.84071807409941,0.507053993964228,0.000528198037900182,0.462008177483701,0.552099810444755,0.459474783313443,0.547496409278305
49,11.8405528840612,5.75687944965875,0.513799777254643,0.000398149038742785,0.474690579522725,0.552908974986562,0.474861451815762,0.550681296731079,11.8405528840612,5.72487639890966,0.51650261140964,0.000399090508838777,0.477347201837589,0.555658020981691,0.475183333070938,0.553282728889365,11.688806891784,5.68007054236035,0.514058997214435,0.000609137897809423,0.465684787678519,0.56243320675035,0.466128265028158,0.560048861962939,11.688806891784,5.64965928897514,0.516660738663905,0.000612561972615184,0.468150759546217,0.565170717781592,0.466588780583638,0.561233055506171,13.8339822833356,5.49461645479683,0.602817443143927,0.00173354500361573,0.521211153644342,0.684423732643513,0.509421531157901,0.668973097232362,11.6888068917843,5.6496592889754,0.516660738663897,0.00061071761781415,0.468223843629276,0.565097633698517,0.470161145799698,0.56050194739539
50,11.7415761982553,5.8145751171783,0.504787515832644,0.000423473628185292,0.464453705077439,0.545121326587848,0.464838025511395,0.543594512841647,11.7415761982553,5.87330446542389,0.499785687521525,0.000411270095340038,0.460037288833549,0.539534086209501,0.457707269763002,0.534509790637945,11.9691796995949,6.07718372070608,0.492263975206944,0.000625033963297081,0.443262643863785,0.541265306550104,0.44162784545715,0.538677911002011,11.9691796995949,6.20760592454449,0.481367472095471,0.000619022673805866,0.432602346199062,0.53013259799188,0.425986180763564,0.524946925686894,12.8308177073842,5.99849969690434,0.532492797130756,0.00279886167940844,0.428800429872527,0.636185164388985,0.417499775708211,0.621457018873106,11.9691796995948,6.20760592454422,0.481367472095486,0.000669685841187829,0.430646025669865,0.532088918521107,0.426252539424042,0.529550917241513
