"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.3192150755004,5.86967584501171,0.481441442197157,0.000439656295318204,0.440344196254218,0.522538688140096,0.439704660730537,0.52437585713264,11.3192150755004,5.84271265560904,0.483823514560198,0.000468622421059217,0.441394044934228,0.526252984186168,0.438239392477394,0.52204609040933,11.2519516132108,5.93492494273997,0.472542617782692,0.000741522446621875,0.419170034643569,0.525915200921815,0.410704686395746,0.518047101672608,11.2519516132108,5.93945422637623,0.472140084622938,0.000684605740208233,0.420856740235273,0.523423429010604,0.41746452803128,0.520290398728942,12.2969269210055,5.83971224312395,0.525107998068315,0.00350244203314415,0.409112389037082,0.641103607099548,0.396778454694931,0.622742572892008,11.2519516132108,5.93945422637622,0.472140084622943,0.000681329305676965,0.420979605142306,0.523300564103579,0.413081167265919,0.522357141153455
34,11.5553165247729,6.12821760845438,0.469662505971484,0.00044431333373901,0.428348173072455,0.510976838870513,0.42757450981867,0.508167372473913,11.5553165247729,6.05534684507137,0.475968760172898,0.000417371022689945,0.435926625854586,0.516010894491209,0.432744814472626,0.512130352972831,11.3141893037149,6.09309942700825,0.461463896047097,0.000753542433231373,0.407660470398709,0.515267321695486,0.405104961495565,0.510618545788073,11.3141893037149,6.04545856404975,0.465674614259392,0.000627759783199659,0.416566549920224,0.514782678598559,0.412709709670616,0.511804813422178,11.8787590676533,6.0406138407146,0.491477703494837,0.00364726687061039,0.37310819555408,0.609847211435593,0.35259133767286,0.580925058144126,11.3141893037148,6.04545856404973,0.465674614259385,0.000686123486420805,0.414334454681972,0.517014773836797,0.410942279066226,0.51604403662349
35,11.0645866989699,6.12821050237219,0.446141941936002,0.000564039296518291,0.399592899394778,0.492690984477225,0.398791674247725,0.489280563017114,11.0645866989699,6.03394814935432,0.454661225627515,0.000464524797578299,0.412417664433212,0.496904786821818,0.41032604409091,0.494740389846751,11.5231755765283,6.12815362448275,0.468188817936154,0.000800555750530621,0.412732393860683,0.523645242011625,0.41001859289364,0.520025640678539,11.5231755765283,5.97021606285108,0.481894897530513,0.00069642737172759,0.430170673116524,0.533619121944502,0.42720378683167,0.528749632151228,11.3695970200818,6.14248290030006,0.459744888983245,0.00510050507763498,0.319765960903899,0.59972381706259,0.294600708437106,0.568347174871936,11.5231755765284,5.97021606285116,0.481894897530512,0.000787944123560926,0.42687702638784,0.536912768673184,0.421348540494497,0.532017478040548
36,11.970761551489,6.15461572224136,0.485862641589765,0.000447902864521639,0.444381758711669,0.527343524467862,0.440545247401735,0.521707569450352,11.970761551489,6.11754112966358,0.488959737160361,0.000408005223316916,0.449369424381927,0.528550049938796,0.450776631140134,0.527780632698498,12.2562329953906,6.14423987431387,0.498684475350244,0.000613685242916485,0.450130039618912,0.547238911081575,0.451231489056071,0.541563143266077,12.2562329953906,6.07961638004798,0.50395717980113,0.000509215378176236,0.459728209693271,0.548186149908988,0.459470314724741,0.546397017613075,11.1581897358802,6.24640063231906,0.440195875838785,0.00619949049217425,0.28587166297918,0.59452008869839,0.261811267423141,0.548488230577245,12.2562329953906,6.07961638004794,0.503957179801136,0.000578243058440764,0.456825677243865,0.551088682358407,0.4550345057245,0.547029480139549
37,11.5605523148698,6.00228682041772,0.480795842885701,0.000424660034425704,0.440405571925359,0.521186113846042,0.436629355599449,0.517146257796476,11.5605523148698,6.00697654825178,0.480390176468878,0.000413113151217905,0.44055281358278,0.520227539354977,0.438864001043219,0.518093860069606,11.6245169394565,5.98752804808825,0.484922420495163,0.000650989822688186,0.434913996176465,0.534930844813861,0.432779246269171,0.53255191333374,11.6245169394565,6.04168133617788,0.48026387955349,0.000658043889329774,0.42998524189047,0.53054251721651,0.428791613942732,0.526776140361225,10.3817514880554,6.10033000830126,0.412398763800124,0.00627932459546911,0.257084072396013,0.567713455204234,0.23911185910758,0.533205833601979,11.6245169394568,6.04168133617797,0.480263879553493,0.000626144694591481,0.431219028052621,0.529308731054366,0.424899666816863,0.52378269125062
38,12.5075619263228,6.12839942338446,0.510024458844617,0.000359805641952122,0.472846113613512,0.547202804075723,0.472288499320852,0.546001754569462,12.5075619263228,6.12260759702086,0.510487524820042,0.000350898996325575,0.473772220323357,0.547202829316728,0.470667707830589,0.54457965675995,11.9527398874719,5.91043141473343,0.505516603692816,0.000661450781552622,0.455107980200277,0.555925227185355,0.448165744417951,0.546678461162588,11.9527398874719,5.89857980349569,0.506508142984168,0.000624131105052016,0.457542215512427,0.555474070455909,0.454148442760327,0.552999149921567,12.9265474351597,5.82344597950512,0.549497187186614,0.00283286236248136,0.445176891693798,0.653817482679429,0.430517947032908,0.633555289412652,11.9527398874718,5.89857980349571,0.506508142984163,0.000597793046673552,0.458586521891997,0.554429764076328,0.454206828451449,0.548982657456192
39,12.3171328968186,6.04345906393286,0.509345306691152,0.000370802865705125,0.471603071875328,0.547087541506976,0.470137474241719,0.543662228982755,12.3171328968186,5.92972722520887,0.518578935951852,0.000282788795945169,0.485618938401746,0.551538933501957,0.483961489555608,0.549364673370623,12.1519571557342,5.86848207440679,0.517075151006632,0.000586059353204421,0.469626171973674,0.564524130039591,0.462759425554563,0.55924353794944,12.1519571557342,5.78681773241918,0.523795413507647,0.000488748831499557,0.480464391005417,0.567126436009876,0.477243172979845,0.564852968747798,12.3050392912891,5.85484501304116,0.524191278512546,0.00356209334095217,0.407212059081906,0.641170497943186,0.37262111713061,0.620486975147891,12.1519571557342,5.78681773241932,0.523795413507637,0.00052838120994768,0.478741787059425,0.568849039955849,0.477261989925599,0.567809226878927
40,11.391838493587,5.92643231166118,0.479765069088942,0.00043001327912128,0.439121016472694,0.520409121705189,0.43786730800846,0.520710918912464,11.391838493587,5.94314895583347,0.478297646233386,0.000396997652079525,0.439245038378997,0.517350254087776,0.438152256634847,0.514685749500003,11.8340585547417,5.92514164644931,0.499314489695913,0.000756093227807213,0.445420076776351,0.553208902615474,0.438159492640265,0.54487294241749,11.8340585547417,5.94084720937744,0.497987340362023,0.000678982265525186,0.446915055595806,0.54905962512824,0.445067108928889,0.544842357963678,12.0968147365472,5.90157306392563,0.51213826181072,0.00425368303521926,0.384306541380702,0.639969982240738,0.366352454239967,0.609844560219384,11.8340585547416,5.94084720937737,0.497987340362027,0.000598917386154063,0.450020674534085,0.545954006189968,0.447812725863629,0.543929802223085
41,12.4979804892365,6.11481814048596,0.510735502767656,0.000386374022534443,0.472208960683421,0.549262044851891,0.474917314062064,0.550440391821426,12.4979804892365,6.0785486242753,0.513637532918999,0.000323582051200608,0.478380295252213,0.548894770585785,0.47436974997893,0.545424724388551,12.6225778835043,6.15873604318269,0.512085716561022,0.000540782357321569,0.466506450398802,0.557664982723243,0.46437423508656,0.555572925975834,12.6225778835043,6.11826712256494,0.515291790707781,0.000466735236161131,0.472947840924647,0.557635740490915,0.469927861272602,0.556247501809616,12.2699891495081,6.19162021732647,0.495385029124114,0.00351602464260512,0.379164719939222,0.611605338309006,0.355111896617246,0.593013222628904,12.6225778835043,6.11826712256494,0.515291790707781,0.000486464378833723,0.472062153215343,0.55852142820022,0.467244218937567,0.552388664978043
42,11.5108108255276,6.05339527820944,0.474112174201942,0.0004648273928254,0.431854856347184,0.5163694920567,0.429629218258909,0.510867222293498,11.5108108255276,6.09387311519723,0.470595668058169,0.000475479859671028,0.427856886735906,0.513334449380432,0.423487972502222,0.511966380660257,11.7142662275881,6.41303207289149,0.452545131867647,0.000828353318375174,0.396134121347802,0.508956142387492,0.394252795078803,0.504133232849527,11.7142662275881,6.23601589488027,0.467656294152344,0.000800512594536992,0.412201364856804,0.523111223447884,0.409078900757021,0.515975748156829,10.248417071208,6.55642292109041,0.360250185415458,0.00792047390335334,0.185815978485962,0.534684392344953,0.145158331890611,0.489527970108423,11.714266227588,6.23601589488018,0.467656294152348,0.000721072164573387,0.415024831818254,0.520287756486441,0.413014082187944,0.519779785716639
43,11.7410125877245,6.05869045565513,0.483972067112029,0.000430321604935011,0.44331344591654,0.524630688307519,0.440557306744312,0.523038667694403,11.7410125877245,6.0685404328043,0.483133129492674,0.000455688134446278,0.441293297546443,0.524972961438904,0.438501759476256,0.522027600053497,11.511317590693,6.1889388547793,0.462360515551833,0.000717325347484769,0.409865972455455,0.514855058648211,0.409099881803681,0.512030778636827,11.511317590693,6.13349421856121,0.467177048132162,0.000664790889118443,0.416641311473462,0.517712784790861,0.414931472821934,0.515567985264513,10.0791500863074,6.32285716075609,0.37267953085194,0.00922790229939325,0.184398067416611,0.560960994287269,0.147797342194678,0.497317580329483,11.5113175906931,6.13349421856129,0.467177048132159,0.000673251977511946,0.416320732921461,0.518033363342857,0.413643986070741,0.515622522206488
44,12.5084870195649,5.8788080249426,0.530014460122365,0.000339895492821962,0.493879400620202,0.566149519624527,0.489590403551302,0.56508996019606,12.5084870195649,5.93821006753718,0.525265521061896,0.000309222300056492,0.490799474176635,0.559731567947157,0.489576824079428,0.558954187661012,12.3510751553322,5.92443228219228,0.520330642661938,0.000567795652470287,0.473626855036844,0.567034430287031,0.473863999433523,0.565721680163139,12.3510751553322,5.99758731967313,0.514407673482266,0.000575311068850821,0.467395813254262,0.561419533710269,0.465266683615526,0.553233565358299,10.2821721428667,6.10899403553164,0.405865419227609,0.00716624358582541,0.239944229021816,0.571786609433402,0.220053139590966,0.531194997124358,12.3510751553323,5.99758731967324,0.514407673482262,0.000511201874618595,0.470092516689865,0.55872283027466,0.469724949689354,0.558303818873984
45,12.0778463112082,6.32822949050295,0.476046529534794,0.000417419628010355,0.436002063712853,0.516090995356735,0.432235502323402,0.510998938573524,12.0778463112082,6.17728460318245,0.488544195379442,0.00043932338042913,0.447462512134271,0.529625878624613,0.445434166626368,0.526459184745795,11.680961063724,6.36964299737841,0.454698721909126,0.000649783997658969,0.404736634228499,0.504660809589754,0.399377277168365,0.499233336866205,11.680961063724,6.24201362706001,0.465624994980506,0.00066696623320171,0.415006643748293,0.516243346212719,0.411336877634589,0.510372317019149,10.9259966747321,6.44308238627987,0.410297972982141,0.00603790866774046,0.257998170165487,0.562597775798796,0.218017623186527,0.528027390625506,11.6809610637241,6.24201362706004,0.465624994980508,0.000646317421791155,0.415796358559741,0.515453631401274,0.411596671165574,0.510196920755379
46,11.8428299547519,5.94219368580244,0.498245460881741,0.000416921518672876,0.458224894842094,0.538266026921387,0.457473437227744,0.532774267044414,11.8428299547519,5.8252147066933,0.508123081311663,0.000360938571372903,0.470886249870385,0.54535991275294,0.468527155249767,0.544835541835951,12.004554845694,5.97098135997218,0.502607015693387,0.000621518396072693,0.453743685164729,0.551470346222044,0.455887968203776,0.549271223200465,12.004554845694,5.87815633841124,0.510339499134389,0.000532808905493873,0.465097497727011,0.555581500541768,0.459606813751247,0.553498100388494,13.557371487497,5.82892424396373,0.570054988215132,0.00223938807010092,0.477303528872976,0.662806447557289,0.462689829291007,0.642325661988062,12.0045548456939,5.87815633841116,0.510339499134391,0.000586482332251568,0.462873400415646,0.557805597853136,0.463011226302742,0.557614388759336
47,12.2294627826392,6.07922132108349,0.502903649233598,0.000363152825824913,0.46555277379956,0.540254524667635,0.466008277593117,0.539148852975601,12.2294627826392,6.1104312371617,0.500351622490239,0.00030452212551011,0.466148520330353,0.534554724650126,0.464614107622571,0.53073436011494,12.563050633037,6.10208040041056,0.514283546357446,0.000510165870081364,0.470013317009671,0.55855377570522,0.464441701208063,0.557253600947441,12.563050633037,6.2161643232177,0.505202637099058,0.000519124680733984,0.460545393862292,0.549859880335824,0.454794454837368,0.542080999410309,13.8928073395134,5.97909273342563,0.569626743730899,0.00210059868192218,0.479795457997742,0.659458029464057,0.468328080897507,0.648820631201514,12.5630506330367,6.21616432321753,0.50520263709906,0.000541348618818042,0.459599513806336,0.550805760391784,0.455337238153497,0.54691987174345
48,12.6210497415736,6.29625420313722,0.501130703700706,0.000358435924596482,0.464023191685888,0.538238215715524,0.464168748411015,0.535173405451508,12.6210497415736,6.32606046875327,0.498769072439729,0.000421605607699677,0.458524319955223,0.539013824924234,0.454319759352667,0.534514800266408,13.2604929395004,6.46370612361626,0.512559136895873,0.000541030839680761,0.466969400400499,0.558148873391247,0.463901663437374,0.551444470345724,13.2604929395004,6.44393257023363,0.514050299665828,0.000446975698475299,0.472612372072104,0.555488227259552,0.471418478990879,0.555342149147659,13.9886895991659,6.39344844835965,0.542955871381915,0.00228688174862575,0.449226020611092,0.636685722152737,0.436811671546381,0.625667564303483,13.2604929395006,6.44393257023382,0.51405029966582,0.000501388964384674,0.470162535476012,0.557938063855628,0.465178367024664,0.551405777589824
49,12.3356408381931,6.15286523036051,0.501212356044749,0.000368865694707127,0.463568837973415,0.538855874116084,0.464262131105753,0.537159200159595,12.3356408381931,6.08423539279696,0.506775896558272,0.000344057067602664,0.470420296839626,0.543131496276918,0.468707097422545,0.54085968596265,12.5942392405802,6.37177691720793,0.494072107453917,0.00052289535300102,0.449252973280121,0.538891241627713,0.447548023677045,0.537043370749084,12.5942392405802,6.32381598416218,0.497880271816177,0.000445536789999153,0.456509096676223,0.539251446956131,0.456928371628459,0.53928562318937,12.7952539804114,6.35255587070083,0.503522487288949,0.00322363370087014,0.392239464211469,0.614805510366428,0.384582756895985,0.590451657793348,12.5942392405802,6.32381598416212,0.49788027181618,0.000440026326789731,0.456765735007462,0.538994808624898,0.452874558295756,0.536414166941151
50,12.1516906936099,6.28613607283185,0.482694529400958,0.000408350277604123,0.443087479189614,0.522301579612303,0.440277608381105,0.519333576120382,12.1516906936099,6.25751995795713,0.485049437503563,0.000361285950722931,0.447794691385823,0.522304183621302,0.445169781103586,0.51921655180101,12.7463597474061,6.42406020768705,0.496008245884134,0.000537632152943876,0.450561929435502,0.541454562332766,0.451502428820798,0.537736161080927,12.7463597474061,6.36606448615162,0.500558228991839,0.000480781641289741,0.457581831362691,0.543534626620988,0.455807646936391,0.539327030500688,14.7774079444319,6.22786729609764,0.578554823720335,0.00195250025877931,0.4919480976875,0.665161549753171,0.481804553294096,0.654676282640762,12.7463597474056,6.36606448615147,0.500558228991834,0.000518491579345636,0.455928225057102,0.545188232926566,0.458118752804293,0.54400616237582
