"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.6375923411001,6.23633752851052,0.464121328044304,0.000475957857909729,0.421361069544781,0.506881586543827,0.416260214186541,0.503332292528906,11.6375923411001,6.1675381189026,0.47003315306716,0.000456612496188916,0.428150906645086,0.511915399489234,0.425763173917348,0.506600107842154,11.7440478028091,6.30666562770595,0.462990466864635,0.000713523538567526,0.410635218553114,0.515345715176156,0.4086889672179,0.51083226880193,11.7440478028091,6.22923185162918,0.46958391551002,0.000684744474142726,0.418295375153848,0.520872455866192,0.412884028402873,0.512882722049796,11.1843637808757,6.36031862221861,0.431320480375093,0.00487829015956239,0.294424755544202,0.568216205205983,0.270003995467552,0.546084501784351,11.744047802809,6.22923185162904,0.469583915510026,0.000623113736126191,0.420657912927531,0.518509918092522,0.416548357694354,0.514260763731758
34,11.8375762536728,5.97494237703519,0.495256271301201,0.000425667462200521,0.454818119479072,0.53569442312333,0.454241941544066,0.532489734184579,11.8375762536728,5.98563920449296,0.494352638054956,0.000405862964948018,0.454866397842139,0.533838878267773,0.455055508548611,0.531300099991295,11.0122010070949,5.95064455309112,0.459631680419087,0.000792469573785115,0.404456041640249,0.514807319197926,0.403300083046105,0.510167409983249,11.0122010070949,5.95794429984762,0.458968802330338,0.000890359763072496,0.400484564575031,0.517453040085646,0.389837900066696,0.509167396970959,11.0122010070957,5.95064455309153,0.459631680419087,0.00499081141826963,0.321166157113014,0.59809720372516,0.287427095605731,0.564554071237551,11.0122010070947,5.9579442998474,0.458968802330346,0.000753471196365919,0.405167919921604,0.512769684739088,0.405280925904858,0.510764674344266
35,11.7216508818759,5.71361962571064,0.512558454155542,0.000415166387482756,0.472622215046761,0.552494693264323,0.473650272945723,0.54982753250548,11.7216508818759,5.75402322067929,0.509111533975457,0.000378913582409158,0.470958756642961,0.547264311307953,0.472951676623899,0.545888551722958,11.5150682913462,5.66913387109933,0.507676921433477,0.000622450443641519,0.458776966174875,0.556576876692079,0.459929958977404,0.555499623121426,11.5150682913462,5.71784472749616,0.503446737541868,0.000673447395689395,0.452583042087445,0.554310432996292,0.446297208331868,0.549072862711058,11.4167183718562,5.6776205984517,0.502692418826078,0.00406120145033742,0.377786408195619,0.627598429456537,0.341895454662924,0.602230296564436,11.5150682913463,5.71784472749624,0.503446737541865,0.000653359098625964,0.453347393102226,0.553546081981503,0.447715569585582,0.549006298007939
36,11.8668908426382,5.85822392014459,0.506338770801214,0.000411609606493762,0.466573968974643,0.546103572627784,0.465343890958957,0.545048393762589,11.8668908426382,5.87282217867213,0.505108603715233,0.000364205098516502,0.467703653421709,0.542513554008757,0.466200749147909,0.541749565371323,11.7750011218004,5.67645988067982,0.517922773682768,0.000653402081238597,0.46782178132447,0.568023766041066,0.463301651330314,0.566174755645851,11.7750011218004,5.68310963464124,0.517358038792925,0.000539271669043944,0.471842480532048,0.562873597053801,0.465992264560247,0.556117395294932,11.2144704199874,5.72460256278282,0.489534293783509,0.00400618704993247,0.365477177216097,0.613591410350921,0.343944329979442,0.588821107198534,11.7750011218003,5.68310963464113,0.517358038792932,0.000515726525146771,0.472847197203451,0.561868880382412,0.471612167840421,0.560877273109497
37,11.8804304293102,5.83626828327112,0.50874942469488,0.000446713739624208,0.467323641634805,0.550175207754954,0.459293880742827,0.544931316163561,11.8804304293102,5.86841989266216,0.506043158319907,0.000361743339448946,0.468764837370231,0.543321479269583,0.467812373941697,0.54046187714301,11.6148729368815,5.79278130246269,0.501261758613952,0.000643166696631946,0.451554725089698,0.550968792138206,0.446823135128714,0.543841758310109,11.6148729368815,5.82145615312585,0.498792954106232,0.000712107753890879,0.446489673641742,0.551096234570723,0.438799552433782,0.542067944699886,12.7494547414071,5.69383628021574,0.553405506690136,0.00284165794565638,0.448923387817893,0.657887625562379,0.421516442829972,0.631083714084794,11.6148729368815,5.8214561531259,0.498792954106228,0.000737609311773743,0.445561385163447,0.552024523049008,0.440288604503596,0.54322136047618
38,12.6726644182226,5.96771487924075,0.529087594976516,0.000321545448742016,0.493941485719767,0.564233704233265,0.492170705583759,0.561044551357461,12.6726644182226,5.90538728662971,0.534005865559095,0.000320551393491153,0.498914125316758,0.569097605801431,0.495092549466246,0.566350051449557,13.0969147120894,5.86478096189758,0.552201332082895,0.000476436029633867,0.509419599398939,0.594983064766851,0.507668376898856,0.592070545102973,13.0969147120894,5.82216504736581,0.55545522167969,0.000423138728152745,0.51513736288149,0.59577308047789,0.511772613780499,0.595947984016975,14.4025709675525,5.74961154723836,0.600792694568792,0.00180538232600228,0.517512704513735,0.684072684623849,0.507007513366822,0.666351785550069,13.0969147120895,5.82216504736583,0.555455221679691,0.000421985127528801,0.51519235956192,0.595718083797462,0.51619443442291,0.592358707762998
39,12.5904982403072,6.12188443822863,0.513769485417976,0.00042180409718884,0.473515260549514,0.554023710286437,0.470565687863233,0.553764219142726,12.5904982403072,6.04897389028828,0.519560403819197,0.000354833416259135,0.482639839740339,0.556480967898056,0.477312070833319,0.552102793276987,12.7226550681726,5.93581888864903,0.533444956509253,0.000621546002808951,0.484580540781744,0.582309372236763,0.481880716426974,0.580565669075849,12.7226550681726,5.96914784807824,0.530825302101378,0.000483304515685629,0.48773629390372,0.573914310299037,0.489524426833665,0.574831674772934,13.19022024244,5.89385316202078,0.55316491660563,0.003237844572706,0.441636876586506,0.664692956624754,0.418229246320142,0.636357388208413,12.7226550681728,5.96914784807834,0.530825302101377,0.000466688136836148,0.488483488884773,0.573167115317981,0.48765296768164,0.573368364520644
40,12.7723324506964,6.0826385917401,0.523764463912897,0.000322596181929381,0.488560976976233,0.558967950849562,0.485730040317469,0.555369974177272,12.7723324506964,6.12713735707947,0.520280467116608,0.000309442908778341,0.485802127853197,0.554758806380019,0.48498103197221,0.552652227889439,12.3092679459107,5.88012696746182,0.522300839229415,0.000592480572142636,0.474592628553021,0.570009049905808,0.472217432847592,0.566621164289542,12.3092679459107,5.92746251973766,0.518455317912969,0.000587433760565946,0.47095073355956,0.565959902266378,0.470372563457976,0.560559497135693,10.8170105048775,6.01324459592129,0.444093671425219,0.00574772262800107,0.295498748067357,0.592688594783081,0.275675242215976,0.552498257415583,12.3092679459106,5.9274625197377,0.518455317912962,0.000582611123745797,0.47114613388933,0.565764501936593,0.464845475981261,0.560995671902247
41,12.1013766029622,6.09969002077064,0.495950731813639,0.000415674503828982,0.455990061475049,0.535911402152228,0.454690524382496,0.537013504243714,12.1013766029622,6.18167930652652,0.489175528591237,0.000360980668337632,0.451936525711382,0.526414531471092,0.44796467368554,0.5241384283809,12.492782970131,6.28692179080108,0.496755702405742,0.000594912254972624,0.448949688990034,0.54456171582145,0.448463295807497,0.538910337066177,12.492782970131,6.2941831910366,0.496174454796392,0.000561044663779276,0.449749147254336,0.542599762338448,0.449746025283466,0.544681623930531,13.4275432390813,6.19731075252301,0.53846279679178,0.00231104806665419,0.444239008644313,0.632686584939247,0.426160477857966,0.619686995698245,12.4927829701312,6.29418319103653,0.496174454796404,0.000581574353340016,0.448907383427522,0.543441526165286,0.448396280311782,0.541700016828639
42,11.3791755458656,5.9329920111927,0.478609677188049,0.000444952343894157,0.437265645886012,0.519953708490086,0.433781098973681,0.517071948554961,11.3791755458656,5.88499704853098,0.482827466294849,0.000444135778381172,0.441521389184706,0.524133543404992,0.439233565129922,0.520744523585098,11.1943196324438,6.04611169857954,0.459894670056009,0.000747061024789319,0.406323132530653,0.513466207581366,0.40051916918277,0.507762998164545,11.1943196324438,6.00697531992329,0.46339076271204,0.000675095237585746,0.412464876713764,0.514316648710316,0.411460850532561,0.510755316701218,10.8862553884935,6.07467600581694,0.441986634611039,0.00621518027419087,0.287467261905441,0.596506007316637,0.263463255231962,0.569525749854487,11.1943196324436,6.00697531992319,0.46339076271204,0.000664159846581323,0.412879016883701,0.51390250854038,0.407276652270663,0.510116828514528
43,11.7173221817202,6.14801860300172,0.475305150131227,0.000496404320933127,0.431636089695986,0.518974210566468,0.430019333406239,0.517093110362598,11.7173221817202,6.08582950772993,0.480612599590013,0.000443789956702539,0.439322606883929,0.521902592296097,0.43732725506719,0.520288921472472,11.8089425140256,6.19015747169978,0.475807637784019,0.000708057743686904,0.423653303082601,0.527961972485438,0.42140440285355,0.524208033566299,11.8089425140256,6.15149402304882,0.479081719997989,0.000821186148643051,0.422915282434021,0.535248157561957,0.419633926683429,0.529820633876575,12.1583358726884,6.15695356189006,0.493602280249506,0.0037985413020071,0.372802957959227,0.614401602539784,0.343577857300108,0.580433518995845,11.8089425140257,6.1514940230489,0.479081719997988,0.000697396742786131,0.427321510115423,0.530841929880554,0.420154316262124,0.525848999241644
44,12.2100830677423,5.99691792218575,0.508855272407694,0.000392339764283924,0.470032438424674,0.547678106390714,0.468344232457977,0.547197380085709,12.2100830677423,6.03270219109235,0.505924557791907,0.000388771574567937,0.467278666925475,0.544570448658339,0.466235233604832,0.54310829212079,12.3472868008812,6.0640858878634,0.508873002979842,0.000592194560252188,0.461176308936493,0.55656969702319,0.462310710664321,0.558680516621069,12.3472868008812,6.14487455102705,0.502329973368034,0.000594589886064613,0.454536914182564,0.550123032553504,0.449382931845309,0.54778347356903,12.0894269613826,6.0876448850968,0.496448847034469,0.00417518532986443,0.369802125943052,0.623095568125886,0.354934001351752,0.601137472919845,12.3472868008809,6.14487455102684,0.502329973368043,0.000594440453105521,0.454542920261054,0.550117026475031,0.455894492601693,0.546704195846981
45,11.6453542033872,5.93888630884969,0.490020981317828,0.000548218640314758,0.444129405526261,0.535912557109395,0.438318811630272,0.531651103022416,11.6453542033872,5.88308849987537,0.494812403545079,0.000426126077314659,0.454352473507918,0.53527233358224,0.455408009283324,0.532812665567252,12.4353232043281,6.13680798323846,0.50650193144135,0.000577824796534545,0.459387477837736,0.553616385044964,0.457135958503531,0.55038060705064,12.4353232043281,5.96957540773048,0.51995012034325,0.000457726538130195,0.478016812950666,0.561883427735834,0.474494554518967,0.558189566229878,12.9867113834771,6.08547346778947,0.531407660639015,0.0028713093517673,0.426381844737641,0.636433476540389,0.403836026826406,0.620911010491078,12.4353232043281,5.9695754077304,0.519950120343257,0.000546609308860444,0.474125952910359,0.565774287776155,0.471463045140445,0.562963198456651
46,11.7900609895287,6.0578975549877,0.486186071440344,0.000474027017786297,0.443512634837138,0.52885950804355,0.43879579485481,0.52395593033326,11.7900609895287,6.04022691320998,0.487684845856644,0.000388987826296978,0.449028208218297,0.526341483494991,0.448113664996697,0.525321779208299,11.6443851837511,6.26630396054324,0.4618604708055,0.000705003270885804,0.409818751335109,0.513902190275892,0.403931357709915,0.51281359719464,11.6443851837511,6.19375616804831,0.468090751868013,0.000705124362927809,0.416044563221547,0.520136940514478,0.414218918285984,0.517070066859644,10.722987884983,6.35387653142048,0.407452792116016,0.00717224454624685,0.24146214584683,0.573443438385202,0.216416648488658,0.528966300698448,11.6443851837512,6.19375616804833,0.468090751868016,0.000696066654403087,0.416379924572807,0.519801579163225,0.412174335603228,0.517448886392697
47,11.559773878594,5.96866699648122,0.483669225785307,0.000444814894816116,0.4423315807154,0.525006870855214,0.441345017434292,0.521537994701854,11.559773878594,5.97568714901641,0.483061934275203,0.000411722868014222,0.443291661837572,0.522832206712835,0.438159727425563,0.517582624792744,11.8044011243943,6.01928871586551,0.490080974677624,0.000648279698402076,0.440176753519675,0.539985195835572,0.439662792054082,0.53640541407193,11.8044011243943,6.08213004422641,0.484757423935941,0.000601016914015229,0.436706757167613,0.532808090704269,0.433562919565408,0.5275590131988,11.3715363039365,6.05915155504421,0.467165087188199,0.00437838412941838,0.337473142675158,0.59685703170124,0.319169851530509,0.570384513349444,11.8044011243943,6.08213004422638,0.484757423935942,0.000659693857026282,0.434415791849247,0.535099056022637,0.430059189678979,0.528083682312169
48,11.3074085756177,5.95487629171295,0.473365072829021,0.000488552376763483,0.430042759749332,0.51668738590871,0.427103874016811,0.512432700126192,11.3074085756177,5.89932111164281,0.478278239245411,0.000427456994873126,0.437755174313146,0.518801304177677,0.433314675219178,0.517358144888059,11.731499645773,6.17420799290469,0.473706842319231,0.000653901483647988,0.423586707247764,0.523826977390699,0.421016522581556,0.521871094957863,11.731499645773,6.05497087674155,0.483870684944935,0.000652727234142044,0.433795571937773,0.533945797952097,0.430293752151205,0.531033881343958,11.883802777537,6.15994885204356,0.481651709696225,0.00380918083225985,0.36068332917797,0.602620090214481,0.355144010070188,0.58795201731566,11.7314996457728,6.05497087674145,0.483870684944935,0.000710645672273694,0.431621125955345,0.536120243934525,0.430247620111261,0.531497028169826
49,12.5983028216397,5.88230747851833,0.533087308521075,0.000364508357452395,0.495666788669139,0.570507828373011,0.495868345482133,0.567911379490157,12.5983028216397,5.89662144258465,0.531951126586971,0.000286130369889284,0.498796965023651,0.56510528815029,0.49698683302782,0.563140351450001,12.601237980337,5.80420242816019,0.539394269260123,0.000587121642991199,0.491902306743136,0.586886231777111,0.491082336018493,0.584440676424328,12.601237980337,5.83083576924398,0.537280719692585,0.000513557099212915,0.492863595153323,0.581697844231848,0.492838615425002,0.579102568909327,11.3096990944912,5.91783207632316,0.476747168348124,0.00478615295133549,0.341150394131883,0.612343942564366,0.307917570070758,0.592987646567817,12.6012379803368,5.83083576924388,0.537280719692588,0.000517694449325544,0.492685036083868,0.581876403301307,0.486645208510918,0.579699235938792
50,11.7151335611409,6.07917803491216,0.481083335227454,0.000474679948318203,0.438380519284483,0.523786151170424,0.433131484534352,0.522617309828066,11.7151335611409,6.04453969697494,0.484040052515946,0.00045063827126524,0.442432697602511,0.525647407429381,0.438383935748532,0.524101067996688,11.587643804054,6.18993621191505,0.465815802022714,0.00082962798204936,0.409361405773699,0.522270198271729,0.407134726304774,0.516788676188013,11.587643804054,6.09052753439193,0.474394653703359,0.000688296494092247,0.422973259209386,0.525816048197332,0.421229538881511,0.521803115424882,11.5876438040543,6.18993621191521,0.465815802022714,0.004665543763393,0.331938421851714,0.599693182193715,0.305006604997218,0.579224310824887,11.5876438040538,6.09052753439174,0.474394653703366,0.000713082619023822,0.422055584269128,0.526733723137603,0.420425816178696,0.521846877746525
