"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
14,12.0282045839286,7.61110149896991,0.367228795797218,0.00413434307865685,0.241203035053757,0.49325455654068,0.312772953996646,0.518996954422125,12.0282045839286,6.08226263915828,0.494333290000317,0.000352321897901294,0.457543620214117,0.531122959786517,0.456591357491051,0.530508476494644,12.0625064098426,7.71850404572521,0.360124356955604,0.000798028799443174,0.304755526049209,0.415493187861998,0.269934319652373,0.399537832063413,12.0625064098426,6.21718171982638,0.484586245296968,0.000460911862739361,0.442507283666487,0.526665206927449,0.440657980199268,0.530174856222046,12.0282045839286,7.66830981954772,0.362472614591733,0.000783355808419922,0.307615165930444,0.417330063253023,0.272712611690259,0.399299884828001,12.1578623828587,6.21068279012501,0.489163259580779,0.000494200916061055,0.445591224522267,0.53273529463929,0.445319805630879,0.535147801470742,11.8274022090088,7.44991275880528,0.370114195226171,0.000437957553929131,0.329096421771555,0.411131968680786,0.329730886479588,0.412728016923722
15,12.1598801246677,6.17808598910895,0.491928709348376,0.00594156684274262,0.340848852375052,0.6430085663217,0.302575040184628,0.520212114419334,12.1598801246677,6.33666258970472,0.478887741923533,0.000399270811884036,0.439723488439856,0.518051995407211,0.439472117770189,0.517114474652509,12.1407617439174,6.54850191534244,0.460618530083313,0.0072052187743103,0.294246752298166,0.626990307868461,0.160939604965671,0.499155024529351,12.1407617439174,6.50699435791507,0.464037389484633,0.000581274974250287,0.416782485600698,0.511292293368568,0.417914903801045,0.510582737050746,12.1598801246677,6.48271709144433,0.466876562516977,0.00801587730672555,0.291394955898172,0.642358169135781,0.236623422340507,0.499506154049751,12.2865917320791,6.47625367077598,0.472900718767507,0.000544605787826005,0.427160609514114,0.518640828020901,0.426661523987827,0.519510293464181,11.8156361447695,7.26076559978521,0.385495159903059,0.000419525296987875,0.345349819190734,0.425640500615383,0.347287560180316,0.427176348684079
16,11.6686960705222,7.55315979101411,0.352698900942741,0.000404174190394633,0.313294896453095,0.392102905432387,0.32766500802051,0.415198553721854,11.6686960705222,5.80223354168555,0.502752192137102,0.00039394807998203,0.463849866447511,0.541654517826692,0.461010865421259,0.538491695857152,11.4069958363295,7.42480816228627,0.349100475811568,0.00143947689909189,0.274737215692397,0.423463735930738,0.278036605659118,0.424091084991871,11.4069958363295,5.79892972712956,0.491633922696728,0.000561104389941204,0.445206144111078,0.538061701282378,0.446242843170563,0.540809057201246,11.6686960705222,7.5697869245942,0.351273965930328,0.00127413263201169,0.281311776719755,0.421236155140902,0.286769533960814,0.426082933035259,11.4487844730722,5.79034950345613,0.494238928414179,0.000596850205990067,0.446355113284937,0.542122743543421,0.448661796455836,0.544356946553735,11.9193601719985,6.99787651604023,0.412898308712913,0.000354902004230021,0.375974176503069,0.449822440922757,0.376806715729209,0.447868690895697
17,12.0750006302157,6.20195297480298,0.486380732827161,0.00485351909451911,0.349833016063003,0.622928449591318,0.335059280339807,0.572026452303481,12.0750006302157,6.35535840609343,0.473676349946503,0.000340745424467548,0.437496139573503,0.509856560319503,0.437122162829663,0.514421573426078,11.6964169665739,5.21119144990519,0.554462579027599,0.00887262472900149,0.369841141597023,0.739084016458175,0.31234269102038,0.58791706591151,11.6964169665739,6.21669017044735,0.468496190909282,0.000466248352043956,0.426174332854466,0.510818048964099,0.423509306419736,0.509021039880162,12.0750006302157,5.39220400682862,0.553440685267089,0.00891361629960657,0.368393263300262,0.738488107233915,0.307263911161639,0.586378966031637,11.822950677085,6.20178302837998,0.475445411406465,0.000542224989696048,0.429805390367728,0.521085432445201,0.430791113812007,0.521003966070674,12.0531529586842,7.75096389231764,0.356934744055236,0.00036661804592024,0.31940608986664,0.394463398243832,0.318852835477006,0.395007220206569
18,11.9898877346434,6.55580814651933,0.453221890679002,0.00659376634117257,0.294065952127377,0.612377829230627,0.269890329606692,0.491197370418348,11.9898877346434,5.59660792593018,0.533222658143875,0.000396019757867661,0.494218177608629,0.572227138679122,0.497977563432304,0.57355232079969,11.9287779721242,8.4591541866781,0.290861628370826,0.00249202580046681,0.193018047513044,0.388705209228607,0.260375719213907,0.451167844223972,11.9287779721242,5.81308692580182,0.512683785431654,0.000660158554823488,0.462324425783125,0.563043145080183,0.462136420274769,0.561442880981826,11.9898877346434,8.58239846667669,0.284196928560152,0.00254212547089518,0.185374718460443,0.38301913865986,0.254641162272928,0.445984026848828,12.0343474620678,5.79505645947392,0.518456943532674,0.000580218787944507,0.471244990641826,0.565668896423521,0.475447367075482,0.564013590242918,11.9746865064483,7.32410117361337,0.388368023691529,0.000393110907355477,0.349507055333847,0.427228992049212,0.348334500833382,0.425476343499684
19,11.6770128773833,5.94604843981299,0.490790281534275,0.00365156791959258,0.372351000381834,0.609229562686716,0.341500615952057,0.519885667553457,11.6770128773833,6.26185123827371,0.463745454079097,0.000354144320579045,0.426860757768345,0.50063015038985,0.432097647294857,0.502906369433105,11.8178941204324,6.40488436632756,0.458035052518037,0.00383870147867287,0.336598832219192,0.579471272816882,0.309602298832372,0.509403238722288,11.8178941204324,6.52066789909658,0.448237745858398,0.000599622187906398,0.400242864911976,0.49623262680482,0.401898396910651,0.496610862111815,11.6770128773833,6.23227923657867,0.466277951217327,0.00445874923822115,0.335401173011449,0.597154729423204,0.294472152621923,0.519935260967935,11.9896778599068,6.45932369021101,0.461259613003379,0.000542219850276555,0.415619808262096,0.506899417744662,0.41579254329707,0.503645912199272,11.8474046982664,7.58219543850812,0.360012118129334,0.000345038743774205,0.323604689792757,0.396419546465911,0.321510097889959,0.397087045508917
20,12.1978900335634,6.4429262278961,0.471799941615486,0.00258056007368862,0.372233483512959,0.571366399718012,0.310973493879886,0.492151722806224,12.1978900335634,6.13798162258055,0.496799724731784,0.000411524430128257,0.457039037479415,0.536560411984153,0.460872785413977,0.5386779209725,11.9516416814542,6.44643002940623,0.460623887393697,0.00416447181673057,0.334139758226626,0.587108016560767,0.301508625899643,0.494566589380942,11.9516416814542,5.97055746603794,0.500440389264458,0.000557139786695095,0.454176924148149,0.546703854380766,0.456102063428278,0.54816349030529,12.1978900335634,6.42369988679461,0.473376143815095,0.0046682985398298,0.339459245439235,0.607293042190954,0.308715794016042,0.506585684132493,12.1231217752714,5.90792647108308,0.51267284280407,0.000584304968204743,0.465294936921102,0.560050748687037,0.464479798834652,0.564461651178255,12.0522580283161,7.30581194495302,0.393822142889038,0.000419266577364084,0.353689182823752,0.433955102954325,0.353398770302787,0.437134322476575
21,12.0473594355792,7.33927142809193,0.390798334910053,0.00370043321533651,0.271569209944562,0.510027459875545,0.202114068268038,0.432978419551865,12.0473594355792,6.1636176299512,0.488384349872693,0.00038881802549777,0.449736150344743,0.527032549400643,0.453861408081488,0.530212689514005,11.9087654442609,9.45139878138382,0.20634940493024,0.00239949531182557,0.110339503410089,0.302359306450391,0.175212323783697,0.329327612112091,11.9087654442609,6.37704421305422,0.46450837050221,0.000645721523664305,0.414702710128024,0.514314030876396,0.411832478077148,0.516679387780093,12.0473594355792,9.58007466187098,0.204798801505137,0.00231997109171192,0.110393288181388,0.299204314828886,0.176855769866381,0.324347229810979,12.0176542228035,6.36757832437806,0.470147983431277,0.000696863860545906,0.418407552367425,0.521888414495128,0.419108392233373,0.520856537466397,11.9137497215,7.84808974416538,0.341257796443178,0.000376298185176849,0.303236919175874,0.379278673710482,0.304517492208034,0.382811067230419
22,12.3556083191163,5.18515557524842,0.580339920032421,0.003197903374465,0.469501904878121,0.691177935186721,0.372436888730621,0.607628983253421,12.3556083191163,5.84418874990918,0.527001131877319,0.000470194647268166,0.484500546505522,0.569501717249115,0.484314795487126,0.568111885619269,12.3020496720562,4.95835415475727,0.596948940466397,0.00423640466257218,0.469377109125237,0.724520771807557,0.342790638140169,0.625536319719619,12.3020496720562,5.66150944653373,0.539791368312088,0.000685104322706347,0.488489353087452,0.591093383536723,0.486771193729985,0.590008385820281,12.3556083191163,4.90033026978094,0.603392229405712,0.00461035644402814,0.470309002380747,0.736475456430678,0.331108424883063,0.633836659806549,12.3402177279838,5.64092517771058,0.542882848418574,0.000770477962303287,0.488478178214773,0.597287518622375,0.491278654715971,0.597309832688556,12.0759405146581,7.67005227049976,0.364848455390315,0.000400727716139592,0.325612813502844,0.404084097277786,0.326352131791587,0.406237295379858
23,11.746039587666,6.42472037198248,0.453030928081597,0.0082142829533568,0.275390872368884,0.630670983794309,0.224141186623859,0.477350951491251,11.746039587666,6.17153646623947,0.474585759721094,0.000379500399952259,0.436403450513077,0.51276806892911,0.44076105098045,0.515385348121494,11.7951497994799,8.74191135536091,0.258855419051452,0.00554421757650038,0.112914793309736,0.404796044793169,0.228897252731854,0.436008704183749,11.7951497994799,6.45680357558967,0.452588251496869,0.000513000175833947,0.408195217409485,0.496981285584254,0.406312247880602,0.496750218793489,11.746039587666,8.80781877622647,0.250145658841879,0.00668240728635793,0.0899235135832646,0.410367804100494,0.215774112281565,0.442088405007615,11.9859092435606,6.43250681284278,0.463327588910401,0.000460399313975085,0.421272030364988,0.505383147455815,0.425658052104416,0.505944302052555,12.0143384583561,7.20846225400044,0.40001172107925,0.000390512573684569,0.361279394747532,0.438744047410967,0.360311196892183,0.436718031153793
24,11.8314789782219,6.63462270018537,0.43923978461208,0.00344331831416011,0.32422738686437,0.55425218235979,0.351617694100445,0.556952742681932,11.8314789782219,5.96210465494489,0.4960812028725,0.000460848178451667,0.454005148371871,0.538157257373129,0.454074584227555,0.538590489236138,11.7353861550684,5.53368745623713,0.528461408673188,0.00433097738727646,0.399473491677211,0.657449325669166,0.316357477637927,0.579102972609474,11.7353861550684,5.64789330872641,0.518729657968083,0.000696037697361923,0.467019906294094,0.570439409642071,0.467043349889754,0.57209212251325,11.8314789782219,5.61111568994632,0.525746890961422,0.0057819948361073,0.376709609174649,0.674784172748194,0.303515331825155,0.574051447118318,11.777822613739,5.63206704849215,0.52180744835448,0.000667968245549883,0.471151088318405,0.572463808390555,0.475108634686696,0.57495984073239,12.1550641576156,7.38371062982286,0.392540382010512,0.00040583061463921,0.353055715503145,0.432025048517879,0.35540959023047,0.43280404538452
25,11.9431713557989,6.32853803543313,0.470112431036972,0.00107259877221681,0.405921345648516,0.534303516425428,0.397971277227995,0.543844904685098,11.9431713557989,5.77778774782832,0.516226672489047,0.000462760690779025,0.474063400916543,0.55838994406155,0.473743290427292,0.555376210205005,11.8000920490324,6.17226072864976,0.476931137231606,0.00154985047697911,0.399769582086812,0.554092692376399,0.369309644789035,0.564104739584429,11.8000920490324,5.56018537423483,0.528801525349901,0.000688774095633332,0.477362293573124,0.580240757126678,0.478372964425899,0.581815513801595,11.9431713557989,6.2801630396434,0.474162862396331,0.00182244747322163,0.390490201310836,0.557835523481827,0.344533891818858,0.55602002283758,11.8340690872136,5.5491039959502,0.531090789224318,0.000683203003035677,0.479860010814637,0.582321567633999,0.482703441262661,0.581032708069863,11.7654740815616,7.36907938143181,0.373669150061677,0.000443323818375426,0.332400847689626,0.414937452433729,0.332288434598591,0.412585484520182
26,12.2676523082514,6.84705415580495,0.441861084439153,0.00472210707922008,0.307174609410916,0.576547559467389,0.337944321791901,0.583273024043313,12.2676523082514,6.26141880031398,0.48959926129448,0.000412561382754963,0.449788511389568,0.529410011199392,0.447734647120591,0.528575837052962,12.2732249557338,8.01384741182785,0.34704631906189,0.0011624248353538,0.280221389226572,0.413871248897208,0.23538041455646,0.375027053012453,12.2732249557338,6.40641342723966,0.478017110389008,0.000608381104273008,0.42967296027573,0.526361260502286,0.432675058231782,0.528542888767328,12.2676523082514,8.10357133134066,0.339435849034449,0.00139139401915686,0.266325116142533,0.412546581926364,0.217871810920291,0.373844036946139,12.3175111845549,6.38987720475244,0.481236338330685,0.000586691233644283,0.43376178679865,0.528710889862721,0.432634177501311,0.525420308005845,11.9855116935041,7.52281054703253,0.372341311793161,0.000425266135237153,0.331922227375932,0.412760396210389,0.331513883128879,0.417112788364898
27,11.8478495419273,8.19443312376662,0.308361142267371,0.00363187597042858,0.190241648838054,0.426480635696688,0.257455113178288,0.466019771928179,11.8478495419273,5.87413093221885,0.504202774399571,0.000382910603024445,0.465849295123517,0.542556253675625,0.468765955993818,0.54147584497087,11.4237633889567,7.88600234252028,0.309684376853983,0.00490794404709162,0.172373205235258,0.446995548472709,0.209300063929326,0.499480108877117,11.4237633889567,5.67806392279155,0.502960300431247,0.000719118528401682,0.450400184956603,0.555520415905891,0.450064521533732,0.549156429831652,11.8478495419273,8.20927049616641,0.307108816066968,0.00561531612718391,0.16023540651238,0.453982225621556,0.202968032604363,0.490075131627886,11.5410023000156,5.62881810849779,0.512276493655131,0.000744043877129804,0.458813244984835,0.565739742325426,0.459382042099934,0.56488058692066,12.388997573148,7.61061765584449,0.385695443807352,0.000434460258585107,0.344841771642165,0.426549115972539,0.346792619311562,0.427324688563488
28,11.5292607430792,5.29603538854675,0.540643974790331,0.00456028337326215,0.408285429139799,0.673002520440863,0.379864198447691,0.570570395932838,11.5292607430792,5.92405140317468,0.486172484499428,0.000395816760596659,0.447178001972946,0.52516696702591,0.447115966664365,0.525179804991775,11.5044896942145,5.43965760110388,0.527170891913666,0.00546178386932648,0.382319281938476,0.672022501888857,0.269294726054333,0.564412437401744,11.5044896942145,5.94801012936913,0.48298357532883,0.000620364689400547,0.434165617661583,0.531801532996077,0.436384560011836,0.532774352680342,11.5292607430792,5.28692774429511,0.54143393387397,0.00508701472965428,0.401640243796628,0.681227623951312,0.365258832357546,0.586088055228225,11.6335292158262,5.92707793469569,0.490517638737475,0.000614689528160129,0.441923490001439,0.53911178747351,0.441496147421225,0.539846539114311,11.9500142827401,7.56078226931303,0.367299311078365,0.000470849850056111,0.32476912434029,0.40982949781644,0.323292791222358,0.406875039550387
29,12.0003773328844,5.95339462976691,0.50389938044257,0.00870724151162809,0.321006682417005,0.686792078468135,0.268049016753457,0.601503124835645,12.0003773328844,5.91521471314372,0.507080940118912,0.000370928013460981,0.469332336747241,0.544829543490583,0.468153320119187,0.542589739608652,12.146765207277,5.84867085772512,0.518499719232143,0.00643809563543904,0.361233740097739,0.675765698366546,0.313880403322608,0.608044520773724,12.146765207277,5.82445654765661,0.520493197302667,0.000636328226315193,0.471051124993626,0.569935269611708,0.473255449772509,0.569706477725936,12.0003773328844,5.77213191746002,0.519004131508203,0.00734211350506802,0.351059309494932,0.686948953521474,0.301749093967945,0.616579159096694,12.1629370374091,5.81730248733468,0.521718934378875,0.000595334878934385,0.47389594335035,0.569541925407399,0.476113444415427,0.566684094242902,12.1719909963366,7.25016268917732,0.404356880369086,0.000376247666948831,0.366338555348767,0.442375205389405,0.367559764925017,0.441922120437491
30,12.0200157660462,6.54222010586209,0.455722834878274,0.00785471226799983,0.282014278241739,0.629431391514808,0.234263993994914,0.527441310032262,12.0200157660462,5.81625312866659,0.516119342780218,0.000357146584511434,0.479078631136688,0.553160054423747,0.481650119406405,0.551264139141321,11.833260602979,6.11717413690014,0.483052529464268,0.00830829962944617,0.304398775357391,0.661706283571145,0.237768417474834,0.552140774029494,11.833260602979,5.57898541145516,0.528533546362475,0.000601254317851498,0.480473390438276,0.576593702286674,0.479831333447148,0.574215186932905,12.0200157660462,6.10683368427936,0.491944619446361,0.00899561142181753,0.30604803303861,0.677841205854111,0.261708831579992,0.556285316964298,11.9132472485024,5.55342793713092,0.533844314544128,0.000687359778738543,0.482457922123546,0.585230706964709,0.481680713423416,0.585770913709105,11.9320954922776,7.56860657583336,0.365693429060157,0.000413404627772384,0.325842014806076,0.405544843314238,0.32624201328373,0.405829908809064
31,11.8317349757497,6.82605262047228,0.423072555761018,0.00144674600811814,0.348521771293068,0.497623340228967,0.324111309919359,0.449456693726262,11.8317349757497,6.08009727148752,0.48611955187052,0.000317192923978204,0.451212126632404,0.521026977108636,0.451321270523711,0.520912044441771,11.6466682551495,6.81309115274771,0.415018011718903,0.00146793690952397,0.339923228733483,0.490112794704322,0.317438254170271,0.447831519900436,11.6466682551495,6.03417862911438,0.481896582188096,0.000556062578701988,0.435677863011321,0.52811530136487,0.43635761725508,0.527076166029727,11.8317349757497,6.96177452813993,0.411601549357829,0.00177912203435315,0.328929454868993,0.494273643846665,0.309153365375912,0.447532863059664,11.7218934878768,6.01257747654434,0.487064314074963,0.000506619179347281,0.442948237193847,0.531180390956078,0.443764869325549,0.53337960393828,11.6853497789748,7.35511915586885,0.370569191766704,0.000394229299402611,0.331652983362171,0.409485400171238,0.331628331082947,0.409909821797153
32,11.7467240093574,6.54882980382786,0.442497346612463,0.00228261463640611,0.348854982336364,0.536139710888563,0.233886006071071,0.46323133167923,11.7467240093574,5.45059941143617,0.535989829411654,0.000354116080463127,0.499106603756796,0.572873055066511,0.500888988567551,0.576481182469741,11.6059582397665,8.9173104586551,0.231660990464279,0.00158212220927786,0.153700226748408,0.30962175418015,0.204605678099777,0.350032657126988,11.6059582397665,5.44137237779166,0.531156991488438,0.000584583856597869,0.483767780232009,0.578546202744866,0.486402423102743,0.578945907157414,11.7467240093574,9.02807478805852,0.231438928771395,0.00182205793161953,0.147775210529199,0.315102647013592,0.208004877634309,0.355183969614455,11.7013124698011,5.40074134865015,0.538449950585589,0.000597990451717233,0.49052041773457,0.586379483436608,0.490069551675197,0.582806257848058,12.2278799241811,7.52273247311842,0.384788489929321,0.000364027687347,0.347392651073744,0.422184328784897,0.347587204570698,0.423813671654086
33,12.446804592244,7.97242451887297,0.359480221627257,0.00216621276953127,0.268256743424377,0.450703699830137,0.330370744838356,0.475693462824307,12.446804592244,5.73356047113716,0.539354825678719,0.0003969602772232,0.500304056147497,0.578405595209941,0.499350637167493,0.579747766160893,12.4697924740265,8.12358851324509,0.348538595957725,0.00335020471440001,0.235091928175727,0.461985263739723,0.257721616288019,0.475965143105867,12.4697924740265,6.09894161838942,0.510902717018508,0.000652497905481985,0.460836401459046,0.560969032577969,0.46192124855699,0.55603691875,12.446804592244,8.08865526943452,0.350142021633824,0.0033407997947247,0.236854703317014,0.463429339950635,0.222564495080639,0.474165005650078,12.5813155163982,6.07176695732682,0.517398085326369,0.000671989584783342,0.466589471992568,0.56820669866017,0.464591687956736,0.56284456584119,12.0139456533965,7.56641088727156,0.370197676470059,0.000445708384391471,0.328818535233461,0.411576817706656,0.326222346180695,0.412797441195646
34,11.6457861287777,8.58065760373023,0.263196360567988,0.00181199155181951,0.179764072181119,0.346628648954858,0.239517392538869,0.370502464790351,11.6457861287777,6.19469939003504,0.468073746028408,0.000330927713457382,0.432418565422809,0.503728926634007,0.435566625359695,0.505289939406922,11.2144180516898,7.43981237408638,0.336585069346032,0.00124478171453978,0.267433399557255,0.405736739134809,0.185631717212388,0.369452953262705,11.2144180516898,6.03590319777855,0.46177294533183,0.00062136658478964,0.412915582814724,0.510630307848936,0.412126565864625,0.50865063898194,11.6457861287777,7.57179625406884,0.349825235467933,0.00145359258208576,0.275098257318534,0.424552213617331,0.193854204500769,0.379852961077391,11.3566557644122,6.02232756153102,0.469709420936849,0.00055404926402668,0.423574448814988,0.51584439305871,0.424247873304852,0.516146112268084,11.7900025629251,7.25075400686486,0.385008275599055,0.000457381189977419,0.343090790232955,0.426925760965156,0.341414878722742,0.424357131425187
35,11.5017776628485,5.99137074402382,0.479091761321698,0.00324020782617484,0.367523027417287,0.590660495226109,0.337985084848073,0.507395634628816,11.5017776628485,5.89005719634356,0.487900273418704,0.000418662284509268,0.447796245788417,0.52800430104899,0.447573729140137,0.525564567230214,11.5671473190586,5.87013912920143,0.492516264616989,0.00353578936166013,0.375969757111386,0.609062772122592,0.337279261604095,0.52594461755966,11.5671473190586,5.79124430321193,0.49933685951505,0.0006881162721063,0.447922197492204,0.550751521537897,0.44754408923198,0.552603150675802,11.5017776628485,5.59091267170253,0.513908820393776,0.00405824139467351,0.389048337686965,0.638769303100587,0.350190877240084,0.549803678046758,11.7281041081946,5.71789077685211,0.512462481224317,0.000638293642224422,0.462944112350036,0.561980850098598,0.461388446919858,0.561084531204655,12.1066243858807,7.18143418677551,0.406817791823885,0.000460540060421193,0.364755805469053,0.448879778178717,0.366642753882258,0.44579262468561
36,11.8654116296728,5.38066815193027,0.546524948323379,0.00911044964259235,0.359445544467736,0.733604352179022,0.300964660654907,0.579523497582806,11.8654116296728,6.30729875999127,0.468429839870193,0.000395289629774175,0.429461331536662,0.507398348203724,0.431454391730406,0.507952174988835,11.6522810216601,5.51254036619613,0.526913197858083,0.00868717592072928,0.344231356896608,0.709595038819557,0.266852653243819,0.582112254028612,11.6522810216601,6.25845151029415,0.462899023919824,0.00059770605848732,0.414980889625124,0.510817158214523,0.417332856072353,0.513640023581304,11.8654116296728,5.66986635632665,0.522151735372793,0.0083018443550958,0.343567398784905,0.700736071960681,0.302197648233155,0.571748416090904,11.7293025051817,6.22851422924728,0.468978293765064,0.000561117306714775,0.422549980792531,0.515406606737597,0.423244241752199,0.514200797674581,12.3105673703827,7.0950487622937,0.42366191997265,0.000459604150798577,0.381642694542999,0.4656811454023,0.382111554016836,0.465861519475103
37,11.5710104473703,7.47617383384467,0.353887556506033,0.00174710763645756,0.271962659824893,0.435812453187172,0.310343598425781,0.468081787557094,11.5710104473703,5.91400810703907,0.488894411258344,0.000368305449995274,0.451279491124149,0.526509331392538,0.451816530718555,0.525586783204377,11.4058116253182,6.78501440786166,0.405126559095495,0.00345557919963049,0.289909576608969,0.520343541582021,0.259461853013298,0.440623907039737,11.4058116253182,6.09965092168036,0.465215530288036,0.000573798751354529,0.418265500647965,0.512165559928107,0.417529242791329,0.511626331472948,11.5710104473703,6.96116686404196,0.398395939948012,0.00318980842905237,0.287698297420958,0.509093582475067,0.25159178418714,0.428609313292942,11.5540439594564,6.03737221142894,0.477466743885143,0.000524319006964404,0.43258663807918,0.522346849691106,0.42957023419326,0.51945579708053,12.1052125910933,7.6245753147381,0.370141147265097,0.000439062874840501,0.329071645929103,0.411210648601092,0.332011624178889,0.410651885920552
38,11.8483558481001,6.57119008928888,0.445392240616862,0.0030946931554451,0.336357506582437,0.554426974651287,0.373081753561836,0.665384056965311,11.8483558481001,5.78472029099304,0.511770209710519,0.000448603455475428,0.470256898176092,0.553283521244947,0.47304112683886,0.552980650291855,11.8909269514054,6.49042087490154,0.454170318140385,0.00391156412212896,0.331587021025441,0.576753615255329,0.391315088624816,0.691040401536587,11.8909269514054,5.83244526486096,0.50950457532063,0.000716091609807069,0.457055194692878,0.561953955948382,0.460412608380477,0.56388615991287,11.8483558481001,6.53648030613855,0.448321742700976,0.00368642189922051,0.329318556323276,0.567324929078675,0.375905978950516,0.676941222399011,11.9431699299661,5.80935461416207,0.513583525292888,0.000649620436404395,0.463627726145131,0.563539324440646,0.465811001577759,0.567128644785114,12.2807722438659,7.49584218352082,0.389627782791518,0.000419719737857763,0.349473139909849,0.429782425673187,0.351393094256422,0.432705067364218
39,12.241711378014,4.7967290033736,0.608165161287132,0.00417126001166154,0.481577987921112,0.734752334653153,0.435851572290411,0.645751223914952,12.241711378014,5.62327040369238,0.540646709430537,0.000365256831961528,0.503187789989856,0.578105628871218,0.503184655036603,0.577822477571303,12.3238473501117,4.73922380602192,0.615442834418185,0.00437319880879816,0.485827709745642,0.745057959090729,0.410049838456494,0.652264743365953,12.3238473501117,5.72817721217948,0.535195702328498,0.000615277206531948,0.486578329748183,0.583813074908813,0.48484233292932,0.585355797070256,12.241711378014,4.5235647054806,0.63047938594559,0.00486526576748004,0.493766530030898,0.767192241860282,0.416347308518031,0.667943896849749,12.4564436040568,5.67328253991585,0.544550377278778,0.000599732231379644,0.496551092491731,0.592549662065825,0.498049152602571,0.597018967813592,11.9653943425318,7.26403277990875,0.392913215230337,0.000489977606731824,0.349527757136397,0.436298673324276,0.344593280440321,0.433236251442412
40,12.0891457455648,5.90929188288361,0.511190285297737,0.00794329711749501,0.336504939013142,0.685875631582332,0.289968988600787,0.537787932482114,12.0891457455648,5.97741977749457,0.505554825518791,0.000395150118738969,0.466593194442209,0.544516456595372,0.466547444325581,0.54588866382138,11.9409891914228,7.36846893510574,0.382926421171328,0.00468306235341637,0.248797929280588,0.517054913062068,0.1842873948584,0.421845462792288,11.9409891914228,6.02445739085158,0.495480877314674,0.000567684876803543,0.448781645814268,0.54218010881508,0.447147581333843,0.540623876322232,12.0891457455648,7.43566705307603,0.384930316039578,0.00522611451184942,0.243238250246462,0.526622381832694,0.189118945077048,0.428261011424012,12.0457397858579,6.00501091195115,0.501482597274663,0.000657020554687688,0.451243069381895,0.551722125167431,0.45406994007379,0.550303914133981,12.0364316123887,7.45200809596498,0.380878956825137,0.000475994546731213,0.338117050287629,0.423640863362646,0.336900073363666,0.423560796245378
41,12.2099077308498,6.52733571431674,0.465406630565715,0.00335657349641687,0.351852182199149,0.57896107893228,0.338170945716154,0.559056247812517,12.2099077308498,5.99385589076436,0.509099001983435,0.000394161975541581,0.470186116646563,0.548011887320307,0.470089845762488,0.545469194585136,12.2232909247626,5.63654077039098,0.538868803411022,0.00939569157506744,0.348883307241501,0.728854299580543,0.300533392297413,0.576327022216172,12.2232909247626,6.23975715808227,0.489519050434983,0.000581302543728397,0.442263025930302,0.536775074939664,0.443030173304014,0.533614130238468,12.2099077308498,5.60688787444805,0.540791953711365,0.0111525946505442,0.333804496097309,0.747779411325421,0.288096752592543,0.571017676124287,12.4310739497155,6.21780716938745,0.499817377441491,0.000605124954410513,0.451602773586814,0.548031981296168,0.453643318762561,0.549411714494046,11.5717952816974,6.83296155825575,0.409515862325774,0.000481247336993852,0.366518655790982,0.452513068860566,0.366414257230587,0.454234459823623
