"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9717372481905,6.03568030927844,0.495839226659378,0.000417172026975964,0.455806639198275,0.535871814120481,0.453604299016605,0.533378956342229,11.9717372481905,6.04230003601639,0.495286280449425,0.000398646375808227,0.45615266424411,0.534419896654739,0.451876152077004,0.533315548263334,12.2983897414396,6.04522214623022,0.508454173812627,0.000665955421244432,0.457874194114603,0.559034153510652,0.454509169664112,0.556258389410758,12.2983897414396,6.09533772578337,0.50437920297443,0.000602606976451958,0.456265016285493,0.552493389663366,0.445879367882942,0.54874509117322,12.2983897414397,6.0452221462302,0.508454173812633,0.000657780184919012,0.458185611486017,0.558722736139249,0.451106549447623,0.552739518235999,12.2983897414396,6.09533772578342,0.504379202974429,0.000614182345844244,0.455805105970005,0.552953299978854,0.453573503558121,0.545872021179611
34,11.432011676982,5.93765897841781,0.480611186710639,0.000481721629764879,0.43759279746947,0.523629575951808,0.436755199781953,0.520417316281374,11.432011676982,5.996696406604,0.475446966286944,0.000424134432008365,0.435081698617779,0.515812233956109,0.431511980052754,0.514090918716264,11.1412157085916,5.89986876367233,0.470446590570665,0.000706112045747392,0.418363963573333,0.522529217567997,0.411758424632105,0.516049764984627,11.1412157085916,6.01620359439828,0.460004747079901,0.000729783839253097,0.407056304261677,0.512953189898124,0.408231793525864,0.516105574280624,11.1412157085921,5.89986876367239,0.470446590570687,0.000702450083922971,0.418499191767681,0.522393989373692,0.41880847978778,0.516831721576878,11.1412157085916,6.01620359439827,0.460004747079902,0.000706125706501644,0.407921616278301,0.512087877881503,0.406636154969753,0.509896262854156
35,11.6672773147955,6.03587021472639,0.482666773757732,0.00041910907364299,0.442541352672005,0.52279219484346,0.43688041829756,0.517647401855015,11.6672773147955,6.05486879657209,0.481038409115914,0.000454768462385987,0.43924081917221,0.522835999059617,0.439574746923687,0.518583413132206,11.6777114070722,6.01527821121811,0.484892373040219,0.000637997802197726,0.435385481025846,0.534399265054592,0.432514276518768,0.530533860472199,11.6777114070722,6.12606757061807,0.475405123737855,0.000691769997944435,0.423854142912042,0.526956104563668,0.419436319785004,0.523956870075975,11.6777114070726,6.01527821121809,0.48489237304024,0.00081259745103335,0.429020426878596,0.540764319201885,0.423934583371918,0.533705817887351,11.6777114070721,6.12606757061807,0.475405123737852,0.0006950731824415,0.423731212160855,0.527079035314848,0.418969879896583,0.518528395484952
36,11.4541663355615,5.96397119279196,0.479318614897731,0.00046167152213722,0.437204990980495,0.521432238814966,0.436620704198105,0.518079175792015,11.4541663355615,5.96265561939199,0.479433470345209,0.000440783796027905,0.438283561100828,0.52058337958959,0.43714367229527,0.515109423344444,11.8025996053828,5.93137189257713,0.497452079127382,0.000693018657322608,0.445854593975772,0.549049564278991,0.441030481949882,0.545180998898904,11.8025996053828,5.94103989713988,0.496632937168322,0.000520230037566246,0.451928175539224,0.54133769879742,0.449266168861755,0.53785409549496,11.8025996053853,5.93137189257708,0.497452079127489,0.000629470996157273,0.448277128402168,0.546627029852811,0.443724359016395,0.542892687182183,11.8025996053829,5.94103989713985,0.496632937168329,0.000613987905907954,0.448066529648975,0.545199344687683,0.44771390284697,0.542388213367484
37,12.0723742252605,5.85737333681319,0.51481181518072,0.000341455220764213,0.478593941470522,0.551029688890917,0.478324019489404,0.548428863676179,12.0723742252605,5.92014940111047,0.509611838512839,0.000371161711826036,0.471851345505584,0.547372331520093,0.468413359566055,0.543748954911329,11.8673853689121,5.72741723099257,0.517381710212584,0.000583394735299674,0.470040721469981,0.564722698955186,0.465195062927051,0.562021043185874,11.8673853689121,5.76927128535742,0.513854896760103,0.000629774231101074,0.464668102941052,0.563041690579155,0.460768646598513,0.561375270671799,11.8673853689142,5.72741723099252,0.517381710212674,0.000558051927032707,0.47108038968195,0.563683030743398,0.47293038978226,0.561801903884296,11.8673853689123,5.76927128535747,0.513854896760107,0.000550446372087746,0.46787017339449,0.559839620125723,0.467199503259204,0.556332160133081
38,11.6166986930742,6.06930303846467,0.477536329483766,0.000457607610867016,0.435608470035582,0.519464188931951,0.432724017183405,0.515173171569591,11.6166986930742,5.94786229729492,0.487990309945716,0.000325851486323288,0.452609650400428,0.523370969491003,0.448312978895936,0.519007246004466,11.378672688621,6.00819360322292,0.471977640306739,0.000733627718056049,0.418889937006595,0.525065343606883,0.410919538971733,0.519913175111759,11.378672688621,5.88865677706408,0.482482980378466,0.000671691234129983,0.431685647328061,0.533280313428871,0.4286081838564,0.526113486933445,11.378672688624,6.00819360322292,0.471977640306878,0.000816901859397955,0.415957910005286,0.527997370608471,0.410011264135962,0.522487264117885,11.3786726886211,5.88865677706391,0.482482980378484,0.000832174089075258,0.425942021944871,0.539023938812096,0.421942918825361,0.532879189032512
39,12.815401115435,6.15335833690063,0.519846606323584,0.000352467978420819,0.483049310418838,0.556643902228329,0.481426480116844,0.556486199799211,12.815401115435,6.17131385857186,0.518445517000706,0.000293084043352867,0.484890909851398,0.552000124150013,0.482026119714907,0.548267217105192,12.5978190501629,6.1754174781904,0.509802652855967,0.000606184490206093,0.461545857090234,0.558059448621701,0.45374241713254,0.555057165937933,12.5978190501629,6.22142569857574,0.506150574650832,0.00055352834873349,0.460037295603527,0.552263853698136,0.458686507799516,0.550236861150946,12.5978190501632,6.17541747819041,0.509802652855978,0.000574235400074309,0.462834762623124,0.556770543088833,0.458343529744583,0.549718117596075,12.5978190501629,6.22142569857564,0.506150574650839,0.000588635470621005,0.458597425186922,0.553703724114756,0.459345468816373,0.549950497043975
40,11.944902603819,6.02323481720896,0.49574851993492,0.0004144556535131,0.45584647940394,0.535650560465899,0.456603103835998,0.535762403632237,11.944902603819,5.92338668144822,0.504107578109979,0.000333999817495522,0.468287280806763,0.539927875413195,0.468278881360514,0.535297647504547,12.2644416342712,5.94856116287416,0.514974970711119,0.000629876565738486,0.465784180770918,0.56416576065132,0.461543909843658,0.556608444968605,12.2644416342712,5.91864577379276,0.517414167698107,0.000547243814452075,0.471563411569128,0.563264923827085,0.469140639736722,0.560235498318148,12.2644416342716,5.94856116287416,0.514974970711134,0.00054962626900417,0.469024516143127,0.56092542527914,0.468219606415497,0.561377714769044,12.2644416342712,5.91864577379269,0.517414167698112,0.000596015075788849,0.469563864510458,0.565264470885766,0.464639424991192,0.560114489379162
41,11.9742362457957,6.01475107787756,0.497692299165266,0.000408221232612031,0.458091507668095,0.537293090662437,0.457009196916927,0.536330718756322,11.9742362457957,5.95120639739359,0.502999082761279,0.000398160158685224,0.463889338890919,0.542108826631639,0.460588419137611,0.541132852984434,12.0198218322587,5.96907280977192,0.503397563368854,0.000633693759030983,0.454057944960384,0.552737181777324,0.455121829997466,0.550970327512244,12.0198218322587,5.9515378786096,0.504856397901265,0.00059042498033892,0.457231020165545,0.552481775636985,0.453894059423083,0.552475911952933,12.0198218322607,5.96907280977189,0.503397563368938,0.000668499975680079,0.452721045073256,0.55407408166462,0.450857290154235,0.551985005909832,12.0198218322588,5.95153787860955,0.504856397901271,0.000586608964749031,0.45738517505016,0.552327620752382,0.455575605396819,0.550392364187353
42,11.8882425564235,5.93906411114867,0.500425392318426,0.000451638357277988,0.458771894106162,0.542078890530691,0.458084746995315,0.54011426233955,11.8882425564235,5.83724183290523,0.508990348640622,0.000428588739360413,0.468413674292828,0.549567022988417,0.464097138666733,0.545612493144498,11.66509509185,5.85274840310225,0.498268264680381,0.000706315193186495,0.446178146172691,0.550358383188072,0.441936565990633,0.546569729695599,11.66509509185,5.70277518815029,0.511124843539884,0.000553982652555289,0.46499264482731,0.557257042252457,0.461441098099981,0.554858946463188,11.665095091852,5.85274840310222,0.49826826468047,0.000736579164880528,0.44507388039223,0.551462648968711,0.444670566006183,0.545342165382911,11.6650950918504,5.70277518815052,0.51112484353988,0.000617867133072341,0.462405254272207,0.559844432807552,0.456041590025,0.556908016189774
43,11.5959584878703,5.86318688486255,0.494376692448872,0.000473326237100928,0.451734810777832,0.537018574119911,0.45177152106558,0.533885090537874,11.5959584878703,5.90975700533037,0.49036062766936,0.000436602507477609,0.449406358139481,0.531314897199239,0.450093692858528,0.530469551599395,11.8703254532562,5.94424473262839,0.499234898315463,0.00081491300483819,0.443283403256025,0.555186393374902,0.440221952303466,0.548714400442316,11.8703254532562,5.91178182384064,0.501969693491516,0.000665635550564392,0.451401862501368,0.552537524481664,0.450941120503423,0.549042936967153,11.8703254532567,5.94424473262834,0.49923489831549,0.000818834311037166,0.44314894740726,0.55532084922372,0.438932359974159,0.548982975475044,11.8703254532562,5.91178182384072,0.501969693491509,0.000588420081096926,0.454425244987588,0.549514141995429,0.450586683702774,0.545246538374622
44,11.7285084619723,5.809631726379,0.504657242204691,0.000433593034881926,0.463844364300745,0.545470120108637,0.4615959391229,0.542724890645895,11.7285084619723,5.73600296623852,0.510935002107342,0.000359228478917199,0.473786487673945,0.548083516540739,0.470773032645336,0.544158386282049,11.7029566948832,5.7320723410426,0.510203063167039,0.000685148736387133,0.45889938507565,0.561506741258427,0.459792250950765,0.558055761122581,11.7029566948832,5.61101074052235,0.520547594354886,0.000586273929743049,0.473089929763159,0.568005258946614,0.467981746737626,0.565762362389034,11.7029566948836,5.73207234104266,0.510203063167049,0.000807379242646607,0.454510800701324,0.565895325632774,0.449840021215038,0.562261317115189,11.7029566948831,5.61101074052242,0.520547594354873,0.000664120174181011,0.470037357163451,0.571057831546296,0.461405058350138,0.563764818131734
45,12.1588670284666,6.28986550709629,0.482693124912845,0.000508541397178472,0.438493434513468,0.526892815312222,0.437390401719981,0.522912485509387,12.1588670284666,6.27320700184963,0.484063195430736,0.000420676587205341,0.443862807653899,0.524263583207572,0.440643032783492,0.519324214614779,12.5031307470146,6.25415742567496,0.499792687749965,0.000699448962089992,0.447956376801317,0.551628998698613,0.443409132795845,0.543986995157409,12.5031307470146,6.26600164090154,0.498845387792359,0.000668161801493922,0.448181688987209,0.54950908659751,0.445661881944241,0.545377453109041,12.5031307470155,6.25415742567498,0.499792687749996,0.000571018055285588,0.452956558947702,0.546628816552291,0.451829456248567,0.543535644709483,12.5031307470148,6.26600164090166,0.498845387792358,0.000623730396176384,0.449895181562443,0.547795594022273,0.445541579578473,0.54440665471279
46,11.9141473531292,5.69147329571,0.522292856801443,0.000333637545406237,0.486491990967883,0.558093722635004,0.48673363389547,0.55686271400384,11.9141473531292,5.76165188421572,0.516402499193327,0.000370872435504062,0.478656723956456,0.554148274430198,0.47733662025406,0.554198145612734,11.8193842453507,5.61947860120866,0.524554030518201,0.000545609065838006,0.478771809216442,0.570336251819961,0.476111988907101,0.567618355480025,11.8193842453507,5.6582092318611,0.521277156710864,0.000560241837012522,0.474885077202964,0.567669236218764,0.471185510064727,0.56150607072739,11.8193842453523,5.61947860120876,0.524554030518257,0.000544496200392783,0.478818523486751,0.570289537549763,0.476351539128895,0.569004521398448,11.8193842453507,5.65820923186114,0.521277156710861,0.000534453486719869,0.475965386555823,0.5665889268659,0.472841006135003,0.566492406599423
47,12.3658817773959,5.77775763222215,0.532766224339653,0.000323103509242844,0.497535067090602,0.567997381588703,0.499075037110973,0.563223495995617,12.3658817773959,5.84622136023397,0.527229722435117,0.000331605441395227,0.491538050245881,0.562921394624354,0.489080257796825,0.56151475108391,12.218462275973,5.61495665179685,0.540453084441043,0.000631289556892619,0.491207150987014,0.589699017895072,0.490161871025209,0.589466304495259,12.218462275973,5.75123664516951,0.529299471957363,0.000600426583279439,0.481272409145587,0.57732653476914,0.479979302087102,0.574288522354341,12.2184622759733,5.61495665179687,0.540453084441055,0.000560695985010367,0.494042205371425,0.586863963510685,0.490894303948883,0.582258945305985,12.2184622759732,5.75123664516964,0.52929947195736,0.00059921662087183,0.481320824928278,0.577278118986442,0.479240569613194,0.575623350352301
48,11.4548581021325,6.04188799658804,0.472547984207394,0.000446725066538077,0.431121675952703,0.513974292462085,0.427604256196728,0.509382642795256,11.4548581021325,5.9509375310909,0.480487887494385,0.000478388828928692,0.437618568334729,0.523357206654041,0.435743718675968,0.520372980408196,11.6499508367198,5.80962404605716,0.501317719921561,0.000821712068394591,0.44513329964383,0.557502140199291,0.444015333126447,0.549431179349606,11.6499508367198,5.77243784701387,0.50450968180745,0.000688401795658281,0.453084354018501,0.555935009596399,0.449237833068403,0.552416614711216,11.6499508367211,5.80962404605725,0.501317719921609,0.000796474265488738,0.446002843637723,0.556632596205494,0.446263829471101,0.556634316453999,11.6499508367199,5.77243784701392,0.50450968180745,0.000625712620301652,0.455481755049828,0.553537608565073,0.45294273421418,0.54907572252638
49,12.5013513246181,5.91953064295277,0.526488737957807,0.000357727755254045,0.489417901110173,0.563559574805442,0.487639083609686,0.559540763643209,12.5013513246181,6.01713012726042,0.518681623208904,0.000358346325543071,0.481578749409072,0.555784497008736,0.482658147576858,0.553695266706586,12.3003602927279,5.96705650568105,0.514887664777685,0.000563497901154404,0.468360967741739,0.561414361813632,0.467194297499015,0.5610059813174,12.3003602927279,6.01889822310033,0.510673014459684,0.000571995113295499,0.463796832584067,0.557549196335302,0.454882778135043,0.55349987568927,12.3003602927282,5.96705650568112,0.514887664777692,0.000581117753708073,0.467639151968875,0.562136177586509,0.462752239048763,0.554419353335823,12.300360292728,6.0188982231004,0.510673014459684,0.000577092973430997,0.463588405862686,0.557757623056683,0.461641455709146,0.554250409319534
50,12.2234705253456,6.35550595288988,0.480057162185517,0.000371487281011601,0.442280111761561,0.517834212609474,0.440338847034729,0.513933685747026,12.2234705253456,6.32386078663238,0.482646047739083,0.000351473934363109,0.445900677061277,0.519391418416888,0.445328399350396,0.51703164241886,12.0384605743581,6.29928223421899,0.476736897104895,0.000655245304110401,0.426565287999042,0.526908506210748,0.423616582051807,0.51958633658716,12.0384605743581,6.21870587665523,0.483430141400216,0.000547299145903889,0.437577067360361,0.52928321544007,0.43010747569272,0.524634913053827,12.0384605743602,6.29928223421899,0.47673689710499,0.000586957706518735,0.429251565418643,0.524222228791337,0.429068693108023,0.525688026923597,12.0384605743583,6.21870587665532,0.483430141400216,0.00051644518766911,0.438888297781551,0.527971985018882,0.436257590418546,0.523757197520142
