"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.1786489690425,6.73447549125557,0.447026061070136,0.00349925123872984,0.331083301232773,0.5629688209075,0.263290347761446,0.485567383665241,12.1786489690425,5.86219909957992,0.518649472984949,0.000422119661973188,0.478380193211949,0.55891875275795,0.480543425554162,0.558332772404928,11.7984659458997,6.76794272737771,0.426370957172636,0.00594109160801752,0.275297142362259,0.577444771983013,0.244319340380759,0.476199351684756,11.7984659458997,5.9761517298184,0.493480613732222,0.000518736912464799,0.448840052323065,0.53812117514138,0.445602917909807,0.532776612278374,12.1786489690425,6.9908109414394,0.425978122925649,0.00606286868233708,0.273363849903542,0.578592395947755,0.245524507368685,0.476062977332364,11.8275154976922,5.96603424170971,0.495580095170977,0.000626334240747001,0.44652782081745,0.544632369524504,0.447321595480268,0.546366055110662
12,12.212358228718,7.94690855978138,0.349273218902649,0.000994051164760987,0.287477208072291,0.411069229733008,0.289646037087538,0.404214795143588,12.212358228718,5.73686848265432,0.530240730314986,0.000372428736687726,0.492415841222491,0.568065619407482,0.493656166248148,0.568249147115711,11.9806469430358,7.87807260040957,0.342433456401201,0.00121637543217651,0.274075370849824,0.410791541952577,0.265676986690638,0.410640729611219,11.9806469430358,5.74593227764891,0.520398831134162,0.000582133842680283,0.473109029167558,0.567688633100765,0.476093013468771,0.568422254656901,12.212358228718,8.01070923275334,0.344048947572159,0.00143422948160063,0.269821351783821,0.418276543360498,0.256785874244244,0.407186277037887,12.0643156511755,5.72223945520108,0.525688847950234,0.000643098572784735,0.475984446965916,0.575393248934551,0.478374088444518,0.57698935471802
13,11.8618589206016,6.59735259342386,0.443817985226108,0.00118180710592766,0.376438239173369,0.511197731278848,0.340491026149545,0.478632228736623,11.8618589206016,5.85279079203566,0.506587388097276,0.000395116833983689,0.467627397986501,0.545547378208052,0.46996373750149,0.545579500900718,11.7334614998439,6.33375417538483,0.460197301924152,0.00139802016798022,0.386912690460948,0.533481913387357,0.375067482673146,0.495497421847805,11.7334614998439,5.82988227478765,0.503140460735717,0.000524395220851136,0.4582570932103,0.548023828261135,0.462904072887946,0.549693267107052,11.8618589206016,6.24984427562146,0.473114263332978,0.00228847904222566,0.379351685037509,0.566876841628448,0.386895795960121,0.509233071036166,11.8450672412379,5.80782307493086,0.509684246053813,0.000570230856841439,0.46288041224031,0.556488079867317,0.464050653260952,0.558181141913035
14,12.3454223458831,8.25614880884329,0.331238042933659,0.00132405888463127,0.25991830785844,0.402557778008879,0.29924948240867,0.421442814076614,12.3454223458831,6.32900364818025,0.487340046305436,0.000334734343144516,0.451480382996587,0.523199709614284,0.450401632402255,0.518723834714008,12.4181738951281,8.35668753511362,0.327059871629585,0.000692678185518267,0.275475062649741,0.378644680609429,0.264658661251854,0.394997946907094,12.4181738951281,6.46481809619882,0.479406702563964,0.000516125928608393,0.434878628640405,0.523934776487524,0.436448169213331,0.526343142311006,12.3454223458831,8.38017351685336,0.3211918327243,0.000587969862050205,0.273665576590957,0.368718088857642,0.254722451971816,0.353471186726434,12.5564834219263,6.42799112322131,0.488073937007183,0.00063649389299042,0.438625429048783,0.537522444965584,0.442906996880697,0.53878222436689
15,11.816608356848,7.16884984234604,0.393324241114283,0.00153203109470162,0.316607550274507,0.470040931954059,0.355790677042774,0.509691521558744,11.816608356848,6.06258660155321,0.486943595110367,0.000391508633314197,0.44816190399536,0.525725286225374,0.451065639568676,0.531678670106706,11.4765203758616,6.82858296897958,0.404995351784325,0.00185672822195433,0.320539403873833,0.489451299694817,0.360956636925803,0.529745835788732,11.4765203758616,5.97507557464208,0.479365227529299,0.00065632036886428,0.42915247686745,0.529577978191148,0.430688498066303,0.525692040378022,11.816608356848,6.86940690730754,0.418665094089661,0.00266963296828412,0.317394851614587,0.519935336564735,0.356100030804397,0.538721328326767,11.5896191706123,5.9469643336146,0.486871462636643,0.000701833853347047,0.434946854491584,0.538796070781703,0.431467926518299,0.536271039498634
16,11.8170461429878,7.35893695262941,0.377260876907367,0.00195959845068396,0.290496867040675,0.46402488677406,0.33440620959521,0.47443732776449,11.8170461429878,5.97577253769879,0.494309113682797,0.000349212714612399,0.457682135040613,0.53093609232498,0.46009278114131,0.527712042997409,11.7246716645125,7.45787584167996,0.363916017857199,0.00323885639097859,0.252370553083488,0.475461482630911,0.253492175704534,0.467337558270461,11.7246716645125,5.92816797079009,0.494385161442678,0.000581532258107575,0.447119800735855,0.541650522149501,0.44748764825103,0.543885009956888,11.8170461429878,7.53485568620174,0.362374015043268,0.00311628808785336,0.252959517291382,0.471788512795155,0.254738832288342,0.470730094055148,11.9334056545307,5.92545741089615,0.503456298860797,0.000593329723119654,0.455713912406657,0.551198685314937,0.455526484855869,0.547958936193676
17,12.0831642451812,6.27760040083585,0.480467179502308,0.00732587860092392,0.312708140302301,0.648226218702314,0.295532227244119,0.529194127827441,12.0831642451812,6.11233745759531,0.494144304126881,0.000421359789775292,0.453911285741471,0.534377322512292,0.457280343207017,0.53712826369764,12.2092379679745,6.60945172894222,0.458651576267154,0.00885184293917107,0.274246479170789,0.643056673363518,0.233032398078965,0.531368301621562,12.2092379679745,6.06245372599015,0.503453553621258,0.000638390807076817,0.453931415900171,0.552975691342345,0.457735401290189,0.556092182963515,12.0831642451812,6.35700125128553,0.473895982683448,0.0102327885831876,0.27562777892608,0.672164186440817,0.228514733410599,0.551649077068929,12.355319662536,6.0203070935834,0.512735626595053,0.000645124992049869,0.462952977313815,0.562518275876292,0.464428410878939,0.562927822849999
18,11.5383067726705,4.68763422549699,0.593732917848912,0.00923201555641475,0.405409496677983,0.78205633901984,0.222641690900736,0.635903138008848,11.5383067726705,5.85753464042608,0.492340188570808,0.000411138204745956,0.452598163869592,0.532082213272024,0.454072253932177,0.531931244932694,11.2245167146483,4.57319691020446,0.592570706920831,0.00853758940625184,0.411468516257501,0.77367289758416,0.304109393923784,0.656177540464068,11.2245167146483,5.74940349624328,0.487781644198528,0.000695190609674945,0.436103367852202,0.539459920544854,0.438238227986892,0.537338186203939,11.5383067726705,4.46629638187801,0.612915788263073,0.0098003701534557,0.418882023207824,0.806949553318322,0.311996088272506,0.67301848594546,11.4693433712498,5.67068116975692,0.505579265856524,0.000702933461182083,0.453613996835021,0.557544534878026,0.455401249231736,0.554940616605679
19,12.0822078607882,9.66714279603091,0.19988607153459,0.00550812828013195,0.0544212111697761,0.345350931899404,0.178282755227023,0.377770427415773,12.0822078607882,5.98358267282861,0.50476082337171,0.000432364401086715,0.464005810389075,0.545515836354345,0.465366177687693,0.549577756832707,11.7565080495151,9.41023544831843,0.199572236187381,0.00384585874307935,0.0780228596056243,0.321121612769137,0.172226407742118,0.362672521035516,11.7565080495151,6.23776643227478,0.469420136829485,0.000648127624731958,0.419521769289351,0.519318504369619,0.417107277478356,0.515794526748323,12.0822078607882,9.68865242312068,0.198105798645926,0.00451951927041048,0.0663401535436884,0.329871443748164,0.170833085136336,0.374862885207764,11.9829259228676,6.22529499900384,0.480486231904029,0.000620679118036043,0.431655904239275,0.529316559568784,0.428512471566093,0.525575461545918
20,12.0013550609561,6.51285118443292,0.457323681254866,0.00181429672707767,0.373838339387317,0.540809023122415,0.367666617834508,0.544761000147445,12.0013550609561,5.94781441138432,0.504404762530999,0.000370489287049596,0.466678489919863,0.542131035142135,0.4662845200497,0.540351643643009,11.7853482556181,6.68491204729215,0.432777725163493,0.00354030969130267,0.31615674201677,0.549398708310217,0.351865012302046,0.569383408649208,11.7853482556181,5.97365980141593,0.493128274884174,0.000619961851688584,0.444326169914748,0.5419303798536,0.44413106549413,0.539564056238268,12.0013550609561,6.65735484961669,0.445283068803204,0.00373779986781203,0.32545347324273,0.565112664363677,0.36288450697911,0.591452270038571,11.8989765079945,5.94783809586935,0.500138680677854,0.000588383517791332,0.452595709357719,0.54768165199799,0.455674925682617,0.549093400341614
21,12.131476577348,9.19521277785068,0.242036802426833,0.00742157392116849,0.0731856301609557,0.41088797469271,0.196196748471111,0.450741830158662,12.131476577348,6.48039594422321,0.46581968790811,0.000361121312171942,0.428573431279561,0.503065944536659,0.430538843602347,0.501514220561833,11.8196051216818,6.86230897526713,0.419413008757885,0.0077091744383556,0.247321275887341,0.59150474162843,0.200414317161691,0.456616347028949,11.8196051216818,6.56355560971255,0.44468909560503,0.000529386653959667,0.399592623793463,0.489785567416597,0.40057810421749,0.486373178371937,12.131476577348,6.99746315417725,0.423197736107163,0.00742386554545505,0.254320497026759,0.592074975187568,0.210308146775898,0.456287512701265,11.9988189763561,6.54422931917424,0.454593878608407,0.000587229407648586,0.407097557778023,0.502090199438791,0.407496199226639,0.504034812713716
22,11.8493538939739,7.58252957666695,0.360089196042739,0.00274495847395762,0.257400187509422,0.462778204576055,0.281200248027969,0.481653340088289,11.8493538939739,5.9897059830481,0.494512018406825,0.000471569375515535,0.451949347990362,0.537074688823289,0.451216329649808,0.537548558288325,11.5526448299093,6.40139279713774,0.445893741962465,0.00566097058138279,0.298424475383153,0.593363008541777,0.243861406190265,0.477075250007625,11.5526448299093,5.95668348255022,0.484387898160896,0.000746965515447858,0.430819785219104,0.537956011102687,0.436821667266651,0.542671748383305,11.8493538939739,6.53921404061181,0.448137501915832,0.00587013268778974,0.297968591240509,0.598306412591155,0.238471506530641,0.47704766508763,11.6508114389634,5.9365707625489,0.490458600789348,0.000630925873126665,0.441226854586279,0.539690346992417,0.442163680381288,0.540188185670467
23,11.9699773538588,6.57025494377447,0.451105482529889,0.0031996204164704,0.34023771538401,0.561973249675767,0.261425139137703,0.502394998576623,11.9699773538588,5.90659489688699,0.506549200363953,0.000361887104835598,0.469263472505476,0.54383492822243,0.467112772572455,0.541627552461403,11.8056213651992,6.01206522753194,0.490745548959039,0.00153947562953845,0.413842690894888,0.56764840702319,0.379868075395852,0.517116162659977,11.8056213651992,5.77737157576563,0.510625370995188,0.000643415258086854,0.460908733382951,0.560342008607424,0.463037224706722,0.557846097882733,11.9699773538588,6.07261616101901,0.492679394329733,0.00183366802451428,0.408749548130815,0.576609240528651,0.323487595211723,0.521038166865602,11.8827721596469,5.75081197998635,0.516037848515205,0.000590632811274153,0.468404089396374,0.563671607634036,0.463864173481815,0.56101327515958
24,11.8590071449826,6.18058967168578,0.478827392873213,0.00345366196930815,0.363642377262266,0.594012408484161,0.378143069757248,0.577307948610077,11.8590071449826,5.39578800411565,0.545005080260995,0.000386828763934847,0.506455873011921,0.58355428751007,0.506923507221492,0.581861684858306,11.5127359680602,5.20857186694564,0.547581749343006,0.00935252391167555,0.358033191292324,0.737130307393688,0.223532290880585,0.595050088141985,11.5127359680602,5.19393514030895,0.548853100191084,0.000668312773122459,0.498183677960045,0.599522522422122,0.501364174171131,0.604553885674095,11.8590071449826,5.26892255217241,0.555702894200413,0.00915381065508614,0.368178818379256,0.743226970021569,0.233670041388231,0.606711973019481,11.6467911185318,5.12918111596861,0.559605640406197,0.00061733960735007,0.510906853608208,0.608304427204187,0.509445781203066,0.611152558355981
25,12.2266889295143,6.21153015269194,0.491969560319984,0.00605416628247725,0.339464854849089,0.64447426579088,0.313643138141774,0.561239719419973,12.2266889295143,6.17770983788005,0.49473566609129,0.000372556006938055,0.456904314592127,0.532567017590453,0.457139872803621,0.532483927254099,11.9686613075089,8.08981493248757,0.324083560839658,0.00192674839777252,0.238049866016741,0.410117255662576,0.282168294016444,0.408270987478714,11.9686613075089,6.29390327481568,0.474134732940683,0.000572842886563815,0.427223825541406,0.52104564033996,0.427041605919996,0.52237428986363,12.2266889295143,8.30310298070472,0.320903391869106,0.00218995381372561,0.229181384854386,0.412625398883826,0.268804173253522,0.405958899328064,12.1335472707695,6.25468229335555,0.48451329575948,0.000540137690502306,0.438961205227501,0.53006538629146,0.441483000638908,0.531181075335764
26,12.4393610234194,7.01264590742047,0.436253526670873,0.00106430872315107,0.372310986911671,0.500196066430075,0.364675334382228,0.466081691286055,12.4393610234194,5.98847430409262,0.518586662705727,0.000461136424748553,0.476497451625998,0.560675873785457,0.478385348854593,0.56045823450974,12.3355467160806,7.38895346552162,0.401003163006194,0.0012336633805741,0.332161015721166,0.469845310291222,0.284976331671194,0.464095522934167,12.3355467160806,5.97655863973248,0.515501114195333,0.000582006622097415,0.468216479910511,0.562785748480156,0.470076679061331,0.564221263417329,12.4393610234194,7.51489014546529,0.395878121768704,0.00159458815890562,0.317610824183749,0.474145419353659,0.265303610968221,0.460003955485087,12.352497867952,5.97112904302641,0.516605539474064,0.000596324362806576,0.468742822541594,0.564468256406534,0.473605419061164,0.570444912023066
27,12.210874094094,6.6152376541421,0.458250277321123,0.0010519054011558,0.394681418678859,0.521819135963387,0.359420720383492,0.493010412282422,12.210874094094,5.83395615420567,0.522232715753955,0.000344071258463025,0.485876366287712,0.558589065220197,0.488200361247857,0.559344761490064,12.2737373027472,6.63458819757417,0.459448411358034,0.000798579902997939,0.404060465418896,0.514836357297173,0.374871178705837,0.487494768213794,12.2737373027472,5.56440300039617,0.546641510801222,0.000500003135406751,0.502814441027182,0.590468580575262,0.506812637097914,0.590263374059478,12.210874094094,6.71216069540266,0.450312840532102,0.000870202212206593,0.392494428080593,0.508131252983612,0.372609072991991,0.482177547299811,12.2975944627002,5.55548014804603,0.548246596934355,0.000523242733235582,0.503412577663295,0.593080616205415,0.504466568276415,0.59346280349913
28,11.5918657503119,6.20880228881237,0.464382833398041,0.00525068400589408,0.322358090212064,0.606407576584018,0.283217219216996,0.603949278233269,11.5918657503119,5.90012577218908,0.491011550747962,0.000351855548852386,0.454246237251797,0.527776864244128,0.45503503523699,0.52815727166657,11.5003437379861,4.63216104406248,0.597215426808309,0.0137218205534682,0.367620684189486,0.826810169427132,0.261615161042341,0.666703577844243,11.5003437379861,5.46171085125045,0.525082817028313,0.000674551768811518,0.474177433471499,0.575988200585127,0.47573155981351,0.571902963231301,11.5918657503119,4.58867101379352,0.604147329460744,0.0140426176034474,0.371884289384619,0.836410369536868,0.272507744343552,0.670104144828438,11.5659484201844,5.4393323763569,0.529711513595857,0.000661368900549641,0.479306010242041,0.580117016949672,0.481408407581826,0.580521290255933
29,11.4299570964844,7.61256749560843,0.333981096223899,0.00553736923946499,0.188130632836467,0.479831559611331,0.295478543906312,0.512499538518005,11.4299570964844,5.64596924565044,0.506037581944468,0.000428450845887075,0.465467435659795,0.546607728229141,0.469582095613219,0.55092305136039,11.3851034044544,7.62113136657383,0.330604993575019,0.00227847677155393,0.237047544028756,0.424162443121282,0.285119399297361,0.456103686766948,11.3851034044544,5.50381670822392,0.516577363182265,0.000696783277826842,0.464839923739444,0.568314802625086,0.465784110529964,0.568018873945169,11.4299570964844,7.64910655751907,0.330784315903361,0.00244806390285647,0.233807605868356,0.427761025938366,0.284342496007156,0.456391784667718,11.4186039745072,5.49023680314657,0.519184935793914,0.000636675719645762,0.469729365383785,0.568640506204042,0.468387519763672,0.565282467296267
30,11.8282725102211,7.01901140141575,0.406590320323575,0.0100498738309026,0.21010216467852,0.60307847596863,0.0751660020825879,0.500241896079711,11.8282725102211,6.28684971540847,0.468489611650741,0.000387242588247062,0.429919790196527,0.507059433104954,0.430301024087111,0.506273552863479,11.5170037168709,6.98247572623827,0.393724626830684,0.00977946467694406,0.199897922006637,0.587551331654732,0.0753955246088304,0.487018374554319,11.5170037168709,6.25324224943256,0.457042612544059,0.000585090406807997,0.409632874021329,0.504452351066788,0.413347678430976,0.50641872896291,11.8282725102211,7.18706520212449,0.392382514360066,0.0110288903120172,0.186546207983748,0.598218820736383,0.0631793379923026,0.487437268031341,11.6805813943582,6.21263584103689,0.468122721696231,0.000599430786021916,0.420135501443524,0.516109941948938,0.422070391008904,0.517240811561575
31,12.0186690737179,7.55628170921735,0.371287980152376,0.00544805615078752,0.226618520663286,0.515957439641465,0.307045417605485,0.550829386976564,12.0186690737179,6.23070963324682,0.481580731191611,0.0003530493743535,0.44475309922163,0.518408363161593,0.446969321289024,0.517847870259253,11.6700198467932,7.11001876257813,0.390744929664201,0.00641932342106796,0.233708396162042,0.54778146316636,0.306216106478218,0.566358091482952,11.6700198467932,6.10030375255645,0.477267062726309,0.000624009625706515,0.428305900790402,0.526228224662217,0.427078940606858,0.522693073710042,12.0186690737179,7.30627947855143,0.39208913784567,0.0059806929195296,0.240512655765946,0.543665619925394,0.307827078776825,0.55693855365907,11.7603990148203,6.06742277575003,0.484080194209062,0.000569845962567889,0.437292158881633,0.530868229536492,0.444195533225005,0.535696757598881
32,11.8518593744939,7.24822354883888,0.388431526243251,0.00191389077521002,0.302685372964828,0.474177679521674,0.290878368890301,0.450280351578743,11.8518593744939,5.72966210078078,0.516560067097031,0.00040855366425278,0.476943154589952,0.556176979604109,0.480218112845346,0.557858709902288,11.7653271110966,7.05476199376513,0.400376893294249,0.00112753159644447,0.33456256825098,0.466191218337517,0.342108660982264,0.472350915241147,11.7653271110966,5.80306177936154,0.506765793711903,0.000556940252701715,0.4605106137341,0.553020973689706,0.461457135963971,0.554134429830483,11.8518593744939,7.10772121093551,0.400286403479285,0.00109633729880851,0.335388873733518,0.465183933225053,0.332703672389935,0.465106194261095,11.8644908477223,5.77605866589737,0.513164219178757,0.000612220676499685,0.464667755896975,0.561660682460539,0.464409901788086,0.557970988919492
