"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0395521943207,6.82724929121359,0.432931625610284,0.00135659359750317,0.360740975494302,0.505122275726266,0.342509873613489,0.484976369734318,12.0395521943207,5.48703585658643,0.544249174053603,0.000499196537582785,0.500457469145275,0.58804087896193,0.503866198514455,0.591301217543122,11.8561762091019,7.16393827013169,0.395763174923801,0.00246243561754969,0.298502223517911,0.493024126329691,0.286000623032709,0.502569725668251,11.8561762091019,5.59403486306579,0.528175461935924,0.000685191730207059,0.476870174189304,0.579480749682543,0.479350940058061,0.578895820415424,12.0395521943207,7.34499475219591,0.389927911466617,0.00283725982846485,0.285526678921064,0.494329144012169,0.272262421031424,0.508500251817578,16.9107599732314,10.1468428111472,0.399977125379996,0.0033547321082608,0.286453828796895,0.513500421963097,0.275760802042772,0.496923156811599
34,12.2204035706905,4.84732640569579,0.60334154451972,0.00458405871178131,0.470638417400654,0.736044671638787,0.39093195034213,0.632952805259741,12.2204035706905,6.07080616610461,0.503223757629014,0.000349556413065988,0.466578759110331,0.539868756147697,0.466165356757123,0.539564119949719,12.4868805069409,4.83420862242955,0.612856980593157,0.00554913281613362,0.466851677174209,0.758862284012104,0.365774022383461,0.655229370304552,12.4868805069409,5.92110800529949,0.525813672837807,0.000559857984598778,0.47943748893233,0.572189856743285,0.481751842965915,0.572714259022663,12.2204035706905,4.64747439610189,0.619695506026624,0.00647971219998446,0.461922053293091,0.777468958760157,0.351619696450172,0.666941356201919,19.3109385375397,10.4294274245077,0.459921256326652,0.00245885460068381,0.3627310519129,0.557111460740404,0.336326724767975,0.542793984485605
35,12.3074462431762,7.85642491070413,0.361652713692731,0.00081209500432983,0.305798043622687,0.417507383762775,0.326625293635477,0.439584449678475,12.3074462431762,6.37016910115498,0.482413412556087,0.000403920626281723,0.443021770321676,0.521805054790499,0.44387321626611,0.520459762537281,12.2944686966992,7.94143864708035,0.354064104517794,0.00116559303249461,0.287148170737929,0.42098003829766,0.273274906211243,0.432838349260814,12.2944686966992,6.73154905732297,0.452473366406615,0.000504398648351876,0.40845407691316,0.49649265590007,0.410385907417003,0.497688750822326,12.3074462431762,8.03208867066356,0.347379747840304,0.00120591705053589,0.2793161677013,0.415443327979309,0.270152844213803,0.427449054381307,15.2255846263249,9.64823454292366,0.366314346560987,0.00389891937296247,0.243929344770847,0.488699348351128,0.228363490963016,0.47593670145114
36,11.7319611967986,6.10097332538947,0.479969868375094,0.00146498582178342,0.404950607295268,0.554989129454921,0.3646610068672,0.514979452444422,11.7319611967986,6.0795822780542,0.48179318222488,0.000386865535341934,0.443242142802193,0.520344221647567,0.442138177221282,0.517775303771604,11.6721768967317,6.03196152547341,0.483218804954677,0.00615929722193775,0.32939567207865,0.637041937830705,0.198011813308015,0.529398591134315,11.6721768967317,6.23391092525944,0.465917028124806,0.000673908532337764,0.415035921436481,0.516798134813132,0.415584242327071,0.516001186208402,11.7319611967986,5.94686043550124,0.493106025860024,0.00700597175519766,0.329050726967342,0.657161324752707,0.177246768646542,0.543698783008636,14.1063765211769,10.1566080413669,0.279998798690825,0.00781021165901088,0.106783010988733,0.453214586392917,0.0676018358626058,0.416127268854354
37,11.6936726358839,7.37143143510941,0.369622216677332,0.00200089433002559,0.281948756278952,0.457295677075712,0.324577959053477,0.499451488648023,11.6936726358839,5.66296711610072,0.515723819843988,0.000458136017129551,0.473771760020841,0.557675879667135,0.476512406614101,0.561185257181661,11.3999117637185,7.31595619874553,0.358244489046891,0.00197608612687511,0.27111623608034,0.445372742013443,0.299756806585965,0.472099251496017,11.3999117637185,5.56988772304127,0.511409575926012,0.00074256800568913,0.457999377923614,0.56481977392841,0.458738342675705,0.566252453222904,11.6936726358839,7.45748438073297,0.362263284346739,0.00183079125259585,0.278399301159842,0.446127267533637,0.302639912797883,0.468025364971931,17.4083121253563,10.2920160983377,0.408787249204548,0.00349544155618956,0.292907620786703,0.524666877622393,0.273971416703376,0.509130287117683
38,12.1812966625141,7.68899765448332,0.368786602320843,0.00358653622216242,0.251406716688512,0.486166487953174,0.20669957139249,0.480306525429357,12.1812966625141,6.40183489766062,0.474453740432972,0.000342641925409131,0.438172984919178,0.510734495946767,0.439102327166992,0.509660149771203,12.0393616810285,7.99578832293186,0.335862769574276,0.003986798611037,0.21210621199384,0.459619327154712,0.175016856176288,0.365217029423672,12.0393616810285,6.41639475745574,0.467048592155294,0.000511062439889426,0.422739479446064,0.511357704864524,0.420576672640017,0.508646475986802,12.1812966625141,8.04003687654557,0.339968716032718,0.00420100816900941,0.212930954000846,0.46700647806459,0.174406253398304,0.365217290106594,14.3763779679868,9.06381264798905,0.369534338331098,0.0047822522798649,0.233992830451301,0.505075846210894,0.22211341063377,0.481476726623621
39,11.4891826876241,7.60260724885461,0.338281281135517,0.000412892313230249,0.298454567606714,0.37810799466432,0.296357568857324,0.368217001214535,11.4891826876241,5.95018116184085,0.482105792586077,0.000417917132751686,0.442037470220661,0.522174114951492,0.444032642373939,0.522246288924035,10.9777649698431,7.36089599454247,0.329472254619813,0.00166590194529902,0.249473948931125,0.4094705603085,0.251939866333943,0.442201232738357,10.9777649698431,5.98544333873815,0.454766671068226,0.000580224882193849,0.407554470235858,0.501978871900595,0.407645359493203,0.498846900033498,11.4891826876241,7.68252214313821,0.331325617146495,0.00128794876135881,0.26098513121104,0.401666103081951,0.263068257242161,0.400115111613423,11.054201507553,8.83621560518256,0.200646414926937,0.0122159189269691,-0.0159838556952561,0.41727668554913,-0.0345676468108568,0.378113811057451
40,12.0425970208583,7.27525664282246,0.395873113563347,0.00355360159700354,0.279033411856056,0.512712815270638,0.245649940809182,0.425210289294566,12.0425970208583,5.96458860112417,0.504709109605409,0.000434616280230379,0.463848102494313,0.545570116716505,0.46349005315981,0.54716421674999,11.9387728071854,7.12742356060968,0.403001993946983,0.00380249570235185,0.282139810075621,0.523864177818345,0.249842722698751,0.432785210668247,11.9387728071854,5.92347597849364,0.503845489468687,0.00053444786546357,0.458533957603555,0.549157021333819,0.459568881459468,0.549061395494384,12.0425970208583,7.18390777658456,0.403458592516074,0.00388973287198378,0.281217855439546,0.525699329592602,0.24643697346743,0.435473517964429,15.6399249168004,8.76298489084645,0.439704158590091,0.0035274068811827,0.323295884508085,0.556112432672097,0.300667678138885,0.52754532402498
41,11.8331468381353,7.63232921549217,0.355004267259235,0.00223842349299842,0.262272785600077,0.447735748918393,0.333734246465222,0.525584781750641,11.8331468381353,5.71742621105703,0.51682960675928,0.000361773393653177,0.479549737271069,0.554109476247491,0.478126655481902,0.553044555624177,12.0182505841345,6.97748162609429,0.419426182101298,0.000659857989507711,0.36907828788026,0.469774076322336,0.377540499740964,0.46602592550956,12.0182505841345,5.63279629806614,0.531313125930152,0.000582859120268745,0.483993874071902,0.578632377788401,0.488307834291586,0.578680942354221,11.8331468381353,6.92815957930118,0.414512498317572,0.000612106262040564,0.36602056686238,0.463004429772764,0.380358070363044,0.467828866798219,18.1847170570067,9.80283506666681,0.460930019645826,0.00298121310526246,0.353913066478694,0.567946972812959,0.346575948537179,0.551991851459636
42,12.0953634641095,5.5970073531946,0.537260093935783,0.00807704742322495,0.361110199297549,0.713409988574017,0.321444500015927,0.566781321848884,12.0953634641095,5.81150991728628,0.519525813793796,0.000374032626203291,0.481619564482863,0.557432063104728,0.484544457910557,0.558664061259891,11.6829309773533,7.93138930556563,0.32111305622363,0.000373192661857541,0.283249393830883,0.358976718616377,0.289951142638038,0.36932771781941,11.6829309773533,5.76627286137994,0.506436109863394,0.000620054993300993,0.457630339074838,0.55524188065195,0.457580497025459,0.552206952660453,12.0953634641095,8.15666988313604,0.32563664520382,0.00038655566860004,0.287101047939811,0.36417224246783,0.289670209022802,0.382668985338547,15.4119269252544,9.68887051560922,0.371339446222473,0.00486022697267429,0.234697403138269,0.507981489306677,0.22395678711146,0.484860580616107
43,12.3142574261029,6.23933429917745,0.493324357021176,0.00960408048707845,0.301243552152078,0.685405161890275,0.172325771038677,0.514470182649679,12.3142574261029,5.86074578623059,0.524068274404644,0.000405091358695352,0.484619586675341,0.563516962133947,0.484239163594919,0.56329738483396,12.121518065304,7.48552689808465,0.382459617866607,0.00236379193539333,0.287166684765526,0.477752550967687,0.266643438361948,0.42244392489817,12.121518065304,5.51359343807928,0.545140022200593,0.000612799417408867,0.496620642135326,0.593659402265861,0.500509397013883,0.597139305640241,12.3142574261029,7.55033294560368,0.38686250544032,0.00279104146370309,0.283315101383232,0.490409909497407,0.269704194825555,0.431669537211519,18.1764030188215,11.1076048861265,0.388899724845189,0.00353245892726709,0.272408119074691,0.505391330615688,0.2610125836159,0.486825688286645
44,12.1183190032424,8.74274755904418,0.278551129351774,0.0122583557638981,0.0615449093888643,0.495557349314684,0.240110925654479,0.544059451445059,12.1183190032424,6.20686455121459,0.487811424212066,0.000448746704761298,0.446291485134425,0.529331363289707,0.445914672327743,0.528188023200945,11.9154022507024,5.63194135267409,0.527339385261451,0.00836086949380572,0.348121316285681,0.706557454237222,0.29917416232651,0.556605709681872,11.9154022507024,5.88899668699598,0.505766019216949,0.000832083776133197,0.449228128962773,0.562303909471125,0.448690101638726,0.562218655014672,12.1183190032424,5.72156317883973,0.52785834592167,0.00752026430030526,0.357888209320993,0.697828482522347,0.298329872610817,0.561695472177427,16.2174144527463,8.83822826924289,0.455016192932888,0.00293634835823236,0.348807549908954,0.561224835956822,0.329133048949499,0.544635003437388
45,12.2856268254616,9.07117317840529,0.261643438525613,0.00210759433305453,0.171662693975113,0.351624183076112,0.184484611873905,0.361594582044291,12.2856268254616,6.19329078127789,0.495891347729812,0.000444747869771371,0.454556817171045,0.53722587828858,0.454267638304587,0.534863748221083,12.2448543874374,8.79786557295931,0.281505088211954,0.00687036084659386,0.11904531402685,0.443964862397057,0.247621746855915,0.479463382260408,12.2448543874374,6.22405368855482,0.491700473389019,0.000667850647185067,0.441048572672204,0.542352374105835,0.439563986807796,0.540135138365949,12.2856268254616,8.90467019569204,0.275196103365487,0.0072486524856116,0.108323626938949,0.442068579792025,0.244405620916202,0.479405261022934,15.2071704916006,9.21309979957351,0.394160813501616,0.00421650423150676,0.266888968006407,0.521432658996825,0.234760732441637,0.500916522342795
46,12.1435489020813,6.89144160036679,0.432501844729621,0.00578201263959744,0.283464333490747,0.581539355968495,0.257331304809765,0.462265456350478,12.1435489020813,6.30088388825936,0.481133238803079,0.000354141681163747,0.444248679942241,0.518017797663917,0.446143718987848,0.518088943763991,12.0403623579249,6.86997915154737,0.429420897202021,0.0103179395669335,0.230329469359605,0.628512325044437,0.137242029232372,0.470207758234819,12.0403623579249,6.3006740948097,0.476703947314126,0.000657653610317809,0.426440221731984,0.526967672896268,0.425677762677784,0.524956112632731,12.1435489020813,6.88970903538452,0.432644518423798,0.0113193667470508,0.22411519363836,0.641173843209235,0.123362712378705,0.471107107134023,11.7903760645842,8.4776913510964,0.280965144397594,0.00765084581760751,0.109525681924915,0.452404606870272,0.0954781640968024,0.422447297996386
47,11.8690266633897,6.23387518132233,0.474777893915189,0.00280952507167041,0.370888185496458,0.578667602333921,0.300187622056797,0.556557327713305,11.8690266633897,6.02016322403332,0.492783747583731,0.000406664530132723,0.453258534631011,0.532308960536451,0.455917940537059,0.534053688026815,12.0552869970244,6.4712457705809,0.463202678444885,0.0068758099999644,0.300678490411648,0.625726866478123,0.277391419900378,0.502601784553311,12.0552869970244,6.32224239181265,0.475562681056605,0.000555403371060761,0.42937136596094,0.52175399615227,0.433249410168875,0.523906092081558,11.8690266633897,6.27758154330363,0.471095505862586,0.0080509217666167,0.295230725253634,0.646960286471537,0.268331077915428,0.507084685501851,13.9438545470967,9.11533722291322,0.346282823581866,0.00498945390958141,0.207836132978414,0.484729514185318,0.18768027708339,0.465669841710979
48,11.9632626951835,6.70850981801835,0.439240783309117,0.00380377727036851,0.31835823385781,0.560123332760424,0.323058558944689,0.556404850056726,11.9632626951835,5.7823451974773,0.516658177220724,0.000429779073595912,0.476025194446553,0.557291159994895,0.478957346467875,0.557807513094841,11.9727640134774,6.4825823491074,0.458555907239954,0.0034779566877935,0.342966468224845,0.574145346255062,0.346117844954839,0.574180296185274,11.9727640134774,5.83292210724177,0.512817416205998,0.000523456987019349,0.467974218713696,0.557660613698299,0.466868845558238,0.558377111655783,11.9632626951835,6.4637551540791,0.459699638905241,0.00361189895229178,0.341905449680457,0.577493828130024,0.335555935782703,0.570986229108953,15.9024226919101,10.1529390499236,0.361547655560138,0.00390534459902322,0.239061853070186,0.484033458050091,0.225276513982841,0.465802905026155
49,12.0270105706244,4.17561833111192,0.652813281688575,0.0321014586957956,0.301642434769631,1.00398412860752,0.186141673712101,0.683583216516428,12.0270105706244,6.25163182930752,0.480200687228386,0.000436956608681663,0.439229813331049,0.521171561125722,0.438985519034178,0.522264960966385,11.9993806289514,4.34888600882815,0.637574126256534,0.0405928672042483,0.242679762341524,1.03246849017154,0.17968274429974,0.681102714921665,11.9993806289514,6.15770398585353,0.486831514370287,0.000692547470659561,0.435251572888294,0.538411455852279,0.436453385258231,0.537058068217146,12.0270105706244,4.27596902965906,0.644469504325292,0.044227736562096,0.232273831401681,1.0566651772489,0.175881646559585,0.689930358345561,14.978930314579,9.77852555674353,0.347181317264955,0.00373705376357425,0.2273636819263,0.466998952603609,0.209095701726333,0.44311377148523
50,11.9132716835005,8.09609204309086,0.320414050969415,0.0021594353072497,0.229333390693314,0.411494711245516,0.293430265575936,0.48742222787017,11.9132716835005,5.97879932465504,0.498139597291691,0.00040025709187291,0.458927001813465,0.537352192769917,0.458608711276409,0.540140232800352,11.8299474121578,7.90942365046914,0.331406693968858,0.00215622789610296,0.240393699920375,0.422419688017341,0.291228629613681,0.480965333096634,11.8299474121578,6.16573246142114,0.478803054096037,0.000641019482881439,0.429179063472173,0.528427044719901,0.432426140899156,0.532638606264558,11.9132716835005,7.997577624632,0.328683351047184,0.00243282022094079,0.232009041322386,0.425357660771982,0.296737559553637,0.483797873077998,14.5855107747908,8.67397937390531,0.405301637506096,0.00385707444791817,0.283575152306192,0.527028122706,0.259194360015435,0.503734260417988
