"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.3941418253563,7.08451577187337,0.428398039033277,0.000872282164009176,0.370510569221083,0.486285508845471,0.400996807318484,0.50568507873081,12.3941418253563,6.28381915039051,0.49300086775392,0.000343792932475468,0.456659225944589,0.529342509563252,0.460784013499758,0.531752448456683,12.1374888037944,6.21495109929072,0.487954122985652,0.00158893815120942,0.409825608333919,0.566082637637386,0.385775629970714,0.514642866135833,12.1374888037944,5.97187552504318,0.50798096529026,0.000505414430842469,0.463917373998533,0.552044556581988,0.463718520574799,0.558006598791084,12.3941418253563,6.33861945060639,0.488579399854967,0.0018938456459363,0.403283459544605,0.57387534016533,0.365977926128148,0.522093467844529,16.4391204535978,10.2487228869931,0.376565010523411,0.00433518927763788,0.247514388173212,0.50561563287361,0.246300988855294,0.494300660443564
12,12.3669543559264,7.01369396563127,0.432868128742609,0.00584570757459149,0.283011963642368,0.58272429384285,0.322132053618943,0.618157280569335,12.3669543559264,6.12279253574733,0.504906999772889,0.000387026692585027,0.466347931549776,0.543466067996001,0.467981743068378,0.545646162191371,12.5188817517922,5.38599666788714,0.569770146034323,0.00790389714644251,0.395518571356291,0.744021720712354,0.312662002354787,0.610989957306404,12.5188817517922,6.216166425637,0.503456734484524,0.000662393370564666,0.453012206809451,0.553901262159597,0.453967180987298,0.553035555903087,12.3669543559264,5.22782028983176,0.577275039644136,0.010011964597694,0.38115782163791,0.773392257650362,0.304408860729974,0.628797885984203,17.1600904456043,9.64397960595474,0.437999488608457,0.00300701477600481,0.330520430352907,0.545478546864008,0.31624411941816,0.527379066672117
13,11.6017402822253,7.68454416734805,0.337638666233434,0.00195545242801736,0.250966490493629,0.424310841973238,0.195448896916743,0.389413693725719,11.6017402822253,6.14900032815148,0.46999327871766,0.000337912241918492,0.433963795394219,0.5060227620411,0.43619322715489,0.505808950918715,11.3107206512325,7.42325780313243,0.343697184995588,0.000598260074213467,0.295756848105883,0.391637521885294,0.292530360001525,0.395641454837804,11.3107206512325,6.26228523714395,0.446340738999547,0.000588457858725998,0.398794764300507,0.493886713698588,0.399550933384596,0.490390639674596,11.6017402822253,7.55585332320257,0.348731040395837,0.000627103454528004,0.299648654238329,0.397813426553346,0.293409165655783,0.397411596422263,11.8535705978345,8.15130198050119,0.312333620218172,0.00656590602773589,0.153514274431362,0.471152966004982,0.120385068482797,0.434299748653136
14,12.5114068725276,6.44180439482094,0.485125497040164,0.00490356931587911,0.347875535714554,0.622375458365773,0.362770865733354,0.650396982550629,12.5114068725276,5.73139750100821,0.541906233295543,0.000412951127308319,0.502076683327364,0.581735783263721,0.503870762186635,0.579919996092193,12.3256619348371,6.14872293737536,0.50114460627898,0.00696104090613518,0.337616215028381,0.664672997529578,0.382009811121332,0.668816476983932,12.3256619348371,5.69824048152314,0.537692944066745,0.000552426008658492,0.491625604715937,0.583760283417552,0.495550550923716,0.586288271064829,12.5114068725276,6.27166076214052,0.498724577816125,0.00743108009592565,0.329765300780184,0.667683854852066,0.376946248046541,0.669427118717067,19.2344817588474,10.5660030920514,0.45067388742141,0.00262333586616691,0.35028560591671,0.551062168926109,0.342388595150828,0.53704321806877
15,12.3574151166086,6.92340408877719,0.439736868637518,0.00112942247694567,0.373867381107749,0.505606356167288,0.331923269717921,0.4598304485343,12.3574151166086,5.67382416915231,0.540856715129155,0.000386713156472185,0.502313268709516,0.579400161548793,0.496220228605029,0.574922296470847,12.3087939072655,7.30100595931903,0.406846356001667,0.00082832144426566,0.350436430808569,0.463256281194765,0.36626201372052,0.472537530036883,12.3087939072655,5.70487623256297,0.536520289839645,0.000576525635939726,0.489458831266562,0.583581748412729,0.48718893931186,0.581465699409498,12.3574151166086,7.33843369476427,0.406151397722224,0.000925967076337565,0.346509171737118,0.465793623707329,0.361006122258846,0.476738989184952,14.2620997407357,10.1044467889069,0.29151759049571,0.0068622943482851,0.129153216421925,0.453881964569495,0.0984608770802088,0.428318149814373
16,11.8027015440895,6.8783046777308,0.417226246716773,0.00382471652492171,0.296011433256787,0.538441060176759,0.355097089090955,0.548955643391675,11.8027015440895,5.96553052761413,0.494562282598639,0.000348344172756011,0.457980880574393,0.531143684622885,0.45732301991039,0.530274360118832,11.8457260225084,7.10975734100189,0.399804002938067,0.00598888490593258,0.248123746297229,0.551484259578905,0.21905005369434,0.537159774383073,11.8457260225084,5.95666703771861,0.497146310289449,0.000529874286437425,0.452029073463841,0.542263547115057,0.45251304481859,0.542821283965603,11.8027015440895,6.96076423457344,0.410239748199073,0.00629309942708596,0.254754794717736,0.565724701680409,0.228256943980478,0.550230676600478,15.5544392680867,8.96345124867328,0.42373678059461,0.00349634809206937,0.307842126574273,0.539631434614947,0.289637352400283,0.521781770909206
17,11.4860391271108,6.11092333527587,0.467969482982858,0.00244335526018593,0.371086081063178,0.564852884902538,0.350151440414219,0.490387603076751,11.4860391271108,6.05634372795738,0.472721304451903,0.00036568093298124,0.435240644477181,0.510201964426625,0.437243751136457,0.511836893637998,11.2019779591844,6.26854484999797,0.440407321560702,0.00211970720425129,0.350168376554392,0.530646266567011,0.323662202357143,0.472536358024306,11.2019779591844,6.30080629300613,0.437527344191909,0.000446448957522142,0.396113840171879,0.478940848211939,0.393498859612522,0.478500424110367,11.4860391271108,6.39024618429022,0.443651017241691,0.002502961986791,0.345592979486205,0.541709054997177,0.317104797408902,0.47606641433918,12.3152579532553,9.02154675063496,0.267449631597014,0.00803323778606638,0.0917781020910846,0.443121161102943,0.053412182007258,0.397095213233225
18,12.1013509720033,7.26706890563441,0.399482841011149,0.00250774971169368,0.301331064193598,0.497634617828701,0.247095689942541,0.423522203622594,12.1013509720033,6.28273912300815,0.480823328110773,0.000400035926608967,0.44162156774646,0.520025088475086,0.442733245960227,0.521088056299614,11.9638397467758,7.13606372524077,0.403530649333218,0.00274391666923063,0.300861129627921,0.506200169038515,0.258510440643796,0.433777657952904,11.9638397467758,6.30084002835523,0.473342993410347,0.000465546469856115,0.431053002648948,0.515632984171747,0.429822905044216,0.514395557443027,12.1013509720033,7.14158348544927,0.409852379129286,0.0026271304003532,0.309391520353359,0.510313237905214,0.269301261903481,0.436283964245475,15.5945136723743,9.8994915880526,0.365193952435365,0.0041619231884444,0.238748532902952,0.491639371967778,0.203733126449965,0.471651563249319
19,11.9514853780877,6.65279105212525,0.443350274743024,0.00380023128788569,0.322524083395529,0.56417646609052,0.347246929734683,0.571313148939905,11.9514853780877,5.94041689370861,0.502955766100839,0.000404746047318169,0.463523895546965,0.542387636654713,0.467098775290291,0.541919318523729,11.9174453323392,6.45062335705546,0.458724317404586,0.00317551197844927,0.348275022176365,0.569173612632806,0.353719977919827,0.588806667766981,11.9174453323392,5.62765779838927,0.527779852019289,0.000559216845946942,0.481430230279843,0.574129473758736,0.481071075550726,0.572113119224853,11.9514853780877,6.38811521643327,0.465496127523571,0.00350287929287631,0.349493278026183,0.581498977020959,0.351171791801014,0.598463596748001,17.2463677238826,10.4931999779566,0.391570436978118,0.00433153543817951,0.262574210136747,0.520566663819489,0.240906630711197,0.495474635425079
20,11.8446990452542,6.68800993155449,0.435358390618274,0.00101388279677463,0.372948999080707,0.497767782155842,0.350203304535992,0.462194180912526,11.8446990452542,6.21762931666869,0.475070722108392,0.000409508149742231,0.435407558996384,0.5147338852204,0.436464979834285,0.5151774010767,11.854325020791,6.95354976084769,0.413416643406349,0.00322730155955634,0.30207032927251,0.524762957540189,0.278695515786287,0.564622679951515,11.854325020791,6.46513931372462,0.454617677313084,0.000641732425180739,0.404966098440159,0.50426925618601,0.407283668203914,0.502817110332469,11.8446990452542,6.99439161829668,0.409491824859903,0.00307908413061408,0.300732413330753,0.518251236389053,0.290347374822806,0.556490779932556,14.734109438801,8.63286733132002,0.414089642324352,0.00413178701587396,0.288102845396335,0.540076439252369,0.27272447725191,0.526592748971396
21,11.9070717546751,7.54158984972612,0.366629343880033,0.00823756755098858,0.188737692856502,0.544520994903564,0.197761456123067,0.554037822274727,11.9070717546751,6.11759753620242,0.486221494062935,0.000382622030296543,0.447882469667585,0.524560518458284,0.447660931824465,0.526063032581643,11.7384586458785,7.38108376788997,0.371205028653266,0.00264578044526639,0.270388213793167,0.472021843513365,0.252720125107272,0.444680498637516,11.7384586458785,5.95118446083957,0.493018236859477,0.000616860896611565,0.444338335252931,0.541698138466023,0.445386084000588,0.537763390387532,11.9070717546751,7.54607333946006,0.366252803801472,0.00309316751223983,0.257244949428401,0.475260658174542,0.241238035051424,0.435942102515673,15.2937046571405,8.99729651980646,0.411699341558444,0.0037600852186524,0.291513055419072,0.531885627697816,0.284783825544567,0.50593466272329
22,11.7438966283954,6.92004738208044,0.410753721609866,0.0023094632387076,0.31656224652948,0.504945196690253,0.362240334315593,0.550304913469985,11.7438966283954,5.86305151064143,0.500757568278894,0.000371614381747453,0.462974055883657,0.538541080674131,0.463346362051772,0.539109063542391,11.4169020671721,6.90128318897195,0.395520505618093,0.00121120698091804,0.327307803443977,0.46373320779221,0.256012477878167,0.423976597997897,11.4169020671721,5.64922943638,0.505187186231223,0.000673701270843392,0.454313904421692,0.556060468040754,0.453526674580908,0.560586995733816,11.7438966283954,7.13916615640621,0.392095623598686,0.000972619505088864,0.330969400987196,0.453221846210175,0.264584884707451,0.419951747589277,17.18485935773,9.50343648274933,0.446987823122652,0.00272697160367907,0.344635812332958,0.549339833912345,0.333999258907581,0.531955750551158
23,11.7142682270687,7.94657544774004,0.321632790567528,0.00873080782752111,0.138492758487688,0.504772822647369,0.248216490880472,0.545367208531376,11.7142682270687,5.99659783352203,0.488094542716255,0.000382578177906665,0.44975771540561,0.5264313700269,0.454124252017197,0.527302890457551,11.3675054461656,7.79499619433088,0.314273810446229,0.00753226926887369,0.144168062091551,0.484379558800907,0.237051330505828,0.54013575378469,11.3675054461656,5.90559120490643,0.480484858100643,0.000587434680624393,0.432980236545613,0.527989479655674,0.433561606158307,0.524988275952896,11.7142682270687,7.9291109495399,0.323123664590694,0.00796274309658285,0.14822462548575,0.498022703695638,0.249144859717914,0.545414952698869,13.3421156915148,9.55124318665093,0.284128289134439,0.00704723362558088,0.11959059528883,0.448665982980049,0.0807094989952723,0.418157398080585
24,12.2539106557359,8.1662521034539,0.333579921310154,0.0016333183533954,0.25436782762236,0.412792014997947,0.300997128009702,0.424316317641368,12.2539106557359,6.06598519055017,0.504975565681088,0.000401328890247809,0.465710504051492,0.544240627310684,0.466012785470803,0.546398000554455,11.9438130052157,8.09406264299866,0.322321720922447,0.00125936602981214,0.252766127760385,0.39187731408451,0.281040811969091,0.355011920577358,11.9438130052157,6.04031469136274,0.494272500019465,0.000564267089082545,0.4477140587932,0.540830941245729,0.449560581372218,0.543962353170917,12.253910655736,8.36682474143097,0.317211870031505,0.00126817853882871,0.247413340858145,0.387010399204865,0.283988041449029,0.352880213109612,14.784035542818,10.1671465436779,0.312288818960733,0.00443848568290132,0.181709775468166,0.4428678624533,0.164516036358642,0.431472201329396
25,11.7699893179046,8.00669221670803,0.319736662417512,0.00173959711062672,0.237988046158987,0.401485278676038,0.29917888505927,0.451248763854992,11.7699893179046,6.46483011206197,0.450736110505419,0.000306125895883435,0.416443061040173,0.485029159970665,0.418759866022959,0.48374189231097,11.6323911004098,7.85561656511456,0.324677403183445,0.00337220357667571,0.21085887542914,0.438495930937749,0.287685954588773,0.467509047579867,11.6323911004098,6.48114240968281,0.442836614266308,0.000504663810374606,0.398805755837985,0.486867472694632,0.398340286555391,0.483960201725843,11.7699893179046,8.0223900325705,0.318402947030143,0.00329772008138019,0.205848420401357,0.430957473658929,0.284180030385554,0.464155278517723,13.0459849270796,8.12400077965175,0.377279613225004,0.00479500792964337,0.241557461523382,0.513001764926625,0.219646350516074,0.499604422655781
26,11.8600521822705,6.77410798386035,0.428829833144671,0.00171433276864344,0.347677009632358,0.509982656656984,0.373112505420532,0.495924193741191,11.8600521822705,5.94066480285054,0.499102979350193,0.000370576482117846,0.461372267539999,0.536833691160387,0.46250708178013,0.537409695632758,11.5601660360712,6.21856408174607,0.462069656928607,0.00983215526574048,0.267721495967747,0.656417817889468,0.291623650640716,0.669156084118276,11.5601660360712,5.75253780957059,0.502382769276763,0.000610728257291096,0.453945452327849,0.550820086225676,0.460002450151883,0.551554878567685,11.8600521822705,6.34367895186514,0.465122171945563,0.0099825573045192,0.269293184967023,0.660951158924102,0.301029220991692,0.677211578198594,16.9366278739395,9.66751904205052,0.429194576747712,0.00283529991259414,0.32482940945411,0.533559744041315,0.313430297141922,0.524710079051714
27,12.1954976409801,9.06351093991422,0.256814997900667,0.00348819383883761,0.141055568689572,0.372574427111762,0.236214683820686,0.483335502790546,12.1954976409801,6.13947407122497,0.49657863484023,0.000353763637051873,0.459713768258368,0.533443501422092,0.458360833072753,0.53189422415964,12.4300128645066,9.00445782967271,0.275587408651478,0.00372759060574534,0.155921573631489,0.395253243671467,0.24854633683121,0.507856575069764,12.4300128645066,6.1646234326911,0.504053334466458,0.000541029751944485,0.458463643799927,0.549643025132988,0.458299903694093,0.54850617868009,12.1954976409801,8.87529358415314,0.272248345624717,0.00348389953887598,0.156560193817603,0.387936497431832,0.24729569488732,0.502028146562351,17.040356460704,9.26340869297805,0.456384101216428,0.0026914561481189,0.354700779385296,0.55806742304756,0.345457332125729,0.545596072155472
28,12.3441280445068,6.9487706524179,0.437078858274633,0.00255644731506903,0.33797866652119,0.536179050028076,0.284329136326559,0.487126239185288,12.3441280445068,5.74972018615367,0.534214148992702,0.0003184755756013,0.499236216360398,0.569192081625005,0.499183979226022,0.569746559090579,12.0995396083304,8.44698202354216,0.301875749245327,0.00263467526863963,0.201270736885077,0.402480761605577,0.275304679656962,0.421337204611587,12.0995396083304,5.83195203473087,0.5180021535104,0.000536037131652185,0.472623301112449,0.563381005908351,0.471670337440431,0.566766989247698,12.3441280445068,8.69820307692747,0.295357027603241,0.0025164350538506,0.197035428232236,0.393678626974247,0.271557626003909,0.417747533355982,17.4113864514166,9.21093294000911,0.470982223861919,0.00261937178365295,0.370669818626669,0.57129462909717,0.344987735198407,0.547829075618361
29,12.0363330058262,8.17165108222292,0.321084662723486,0.00494988451543133,0.18318804799172,0.458981277455252,0.172651930213913,0.415387961244879,12.0363330058262,6.47331797122194,0.462185204738974,0.000437779565191928,0.421175767073465,0.503194642404484,0.423793703541846,0.504259436078802,11.7185480547496,7.30709518906634,0.376450465115026,0.0122937006537333,0.159131620024726,0.593769310205326,0.195162835776955,0.576328700804914,11.7185480547496,6.16661377917333,0.473773222556019,0.00069246359129787,0.422196404775839,0.525350040336199,0.42090650820379,0.531546461634103,12.0363330058262,7.54966394111132,0.372760463053249,0.0124310393341934,0.154231104141826,0.591289821964671,0.192436491167314,0.582753509617012,15.1732760452338,9.44050612412148,0.37782018227455,0.00421853080925102,0.250517755130294,0.505122609418807,0.228033052022669,0.478109643994916
30,11.5323045219187,6.60965042938309,0.426857796130812,0.000833285445775158,0.370279095469788,0.483436496791837,0.394282710015702,0.488357338934826,11.5323045219187,5.65319388348032,0.509794952714295,0.000366068488808832,0.472294436629739,0.54729546879885,0.472418783251515,0.547102529383061,11.3953712112137,6.2159047995023,0.454523711049842,0.00195835314438924,0.367787274418598,0.541260147681085,0.316461347910727,0.487962553127811,11.3953712112137,5.7543827273733,0.495024548062929,0.000531853881236559,0.449823111468963,0.540225984656895,0.452154895321395,0.541595554096118,11.5323045219187,6.32801513480958,0.451279219796674,0.00200491130280748,0.363517797401266,0.539040642192082,0.319487502319507,0.484752863138413,16.6180963345086,9.12915762598402,0.450649614599555,0.00335008612170295,0.337204954764312,0.564094274434798,0.321972619357599,0.544320158865294
31,12.4178191572408,8.80689750023796,0.290785492305817,0.00643499871587171,0.133557342577809,0.448013642033824,0.25056407828104,0.480934209083916,12.4178191572408,6.0847638588479,0.509997385064199,0.000375827042900082,0.472000317177256,0.547994452951142,0.471780327363168,0.548799506585116,12.5729788541238,9.02810395045686,0.281943916775482,0.00726026671899856,0.114937807223451,0.448950026327513,0.23413297720541,0.472202468008804,12.5729788541238,6.25100485998555,0.502822287978694,0.000687176353495457,0.451442752367829,0.554201823589559,0.455230823337641,0.560746411181551,12.4178191572408,8.89821632351546,0.283431638773149,0.00756907179177232,0.112910830086137,0.453952447460161,0.233169774002868,0.476897669750734,17.82905380265,8.67230393267432,0.513585856620987,0.00171267316891701,0.432472323559533,0.594699389682441,0.421073602766461,0.578158532723365
32,12.1206836971148,7.20580722205939,0.405494986741167,0.00444681359339421,0.274793498224841,0.536196475257492,0.38159667995826,0.575021454752625,12.1206836971148,5.58842290156222,0.538935010498421,0.000372076139596062,0.501128031012191,0.576741989984651,0.501418773238007,0.578712021175168,11.9498850774049,7.21816222583517,0.395963879227306,0.00177343542293562,0.313424012976206,0.478503745478407,0.364689263693471,0.572523438583853,11.9498850774049,5.67177403751926,0.525369993035032,0.000609213928144914,0.476992764648512,0.573747221421552,0.476515598079111,0.574166993193453,12.1206836971149,7.40262224969334,0.389257039068231,0.0021672389489884,0.298011956206557,0.480502121929906,0.35929436124894,0.578233462623706,17.2409793189365,10.6325938842055,0.383295247473139,0.00359974848599949,0.265699355606902,0.500891139339376,0.25436575081192,0.489620946638526
