"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.9793069768272,6.53755017308254,0.454263073337313,0.00198349911413971,0.366971549138918,0.541554597535709,0.341131520130831,0.503764439053137,11.9793069768272,6.3308921762421,0.471514321447092,0.000322873741211674,0.436295693361393,0.506732949532791,0.435483045183894,0.50684592918811,12.2063452745702,7.3174637412659,0.400519682454782,0.00318235200400907,0.28995149779662,0.511087867112943,0.337985301376232,0.525071938208078,12.2063452745702,6.20185759351852,0.491915274063316,0.000509000211513367,0.447695649318756,0.536134898807877,0.45096080514646,0.537215156319113,11.9793069768272,7.17710274390831,0.400874962316958,0.00307042665184105,0.292268558151676,0.50948136648224,0.33729302589403,0.532717852978079,12.3703205137469,6.1652338123248,0.501610826859863,0.000519383293321572,0.456942461548111,0.546279192171615,0.458326036066665,0.548667125424746
12,12.1742128877706,7.6623553059978,0.370607744694946,0.00492779423329519,0.23301917566893,0.508196313720962,0.32055000742151,0.593744973647213,12.1742128877706,5.93415235666195,0.512563776289554,0.000349637432663131,0.475914531258876,0.549213021320232,0.475806207833092,0.549620336251736,11.9308366191501,7.78180706955262,0.34775679879296,0.0114516078228343,0.138012915420405,0.557500682165516,0.304855298996688,0.615397622021303,11.9308366191501,5.96251066955531,0.500243707973928,0.000644777867089836,0.450474453868484,0.550012962079373,0.448333303173662,0.547676250221544,12.1742128877706,7.91665135926863,0.349719654794178,0.0122290230094591,0.132973225081627,0.56646608450673,0.303813789332205,0.619633532272802,12.0288912720921,5.92701107759707,0.507268713006977,0.000570224799464091,0.460465127785103,0.554072298228851,0.462244213552968,0.552654837190199
13,11.7245192520644,7.18146641663282,0.387483080351601,0.00224999014663341,0.294512320715537,0.480453839987666,0.281187884511012,0.478445787170294,11.7245192520644,5.83539702926009,0.502291146971111,0.00032304107688672,0.467063393693787,0.537518900248435,0.468521988338779,0.542063836685628,11.0964998123638,6.9254417167835,0.375889529681504,0.00203293160664697,0.287516965725857,0.464262093637152,0.302745611472098,0.46430811453893,11.0964998123638,6.07453382631092,0.452572078670915,0.000545517703418674,0.406793690653716,0.498350466688113,0.408243824764106,0.499277691055019,11.7245192520644,7.39235801248755,0.36949585278851,0.00203266221789377,0.281129144259445,0.457862561317575,0.281834489307358,0.459960520843144,11.2694814491445,6.05933924622066,0.462323153592784,0.000574889999641933,0.415328500464748,0.50931780672082,0.422176977538167,0.51066169899984
14,12.0282045839286,7.61110149896991,0.367228795797218,0.00413434307865685,0.241203035053757,0.49325455654068,0.312772953996646,0.518996954422125,12.0282045839286,6.08226263915828,0.494333290000317,0.000352321897901294,0.457543620214117,0.531122959786517,0.456591357491051,0.530508476494644,12.0625064098426,7.71850404572521,0.360124356955604,0.000798028799443174,0.304755526049209,0.415493187861998,0.269934319652373,0.399537832063413,12.0625064098426,6.21718171982638,0.484586245296968,0.000460911862739361,0.442507283666487,0.526665206927449,0.440657980199268,0.530174856222046,12.0282045839286,7.66830981954772,0.362472614591733,0.000783355808419922,0.307615165930444,0.417330063253023,0.272712611690259,0.399299884828001,12.1578623828587,6.21068279012501,0.489163259580779,0.000494200916061055,0.445591224522267,0.53273529463929,0.445319805630879,0.535147801470742
15,12.1598801246677,6.17808598910895,0.491928709348376,0.00594156684274262,0.340848852375052,0.6430085663217,0.302575040184628,0.520212114419334,12.1598801246677,6.33666258970472,0.478887741923533,0.000399270811884036,0.439723488439856,0.518051995407211,0.439472117770189,0.517114474652509,12.1407617439174,6.54850191534244,0.460618530083313,0.0072052187743103,0.294246752298166,0.626990307868461,0.160939604965671,0.499155024529351,12.1407617439174,6.50699435791507,0.464037389484633,0.000581274974250287,0.416782485600698,0.511292293368568,0.417914903801045,0.510582737050746,12.1598801246677,6.48271709144433,0.466876562516977,0.00801587730672555,0.291394955898172,0.642358169135781,0.236623422340507,0.499506154049751,12.2865917320791,6.47625367077598,0.472900718767507,0.000544605787826005,0.427160609514114,0.518640828020901,0.426661523987827,0.519510293464181
16,11.6686960705222,7.55315979101411,0.352698900942741,0.000404174190394633,0.313294896453095,0.392102905432387,0.32766500802051,0.415198553721854,11.6686960705222,5.80223354168555,0.502752192137102,0.00039394807998203,0.463849866447511,0.541654517826692,0.461010865421259,0.538491695857152,11.4069958363295,7.42480816228627,0.349100475811568,0.00143947689909189,0.274737215692397,0.423463735930738,0.278036605659118,0.424091084991871,11.4069958363295,5.79892972712956,0.491633922696728,0.000561104389941204,0.445206144111078,0.538061701282378,0.446242843170563,0.540809057201246,11.6686960705222,7.5697869245942,0.351273965930328,0.00127413263201169,0.281311776719755,0.421236155140902,0.286769533960814,0.426082933035259,11.4487844730722,5.79034950345613,0.494238928414179,0.000596850205990067,0.446355113284937,0.542122743543421,0.448661796455836,0.544356946553735
17,12.0750006302157,6.20195297480298,0.486380732827161,0.00485351909451911,0.349833016063003,0.622928449591318,0.335059280339807,0.572026452303481,12.0750006302157,6.35535840609343,0.473676349946503,0.000340745424467548,0.437496139573503,0.509856560319503,0.437122162829663,0.514421573426078,11.6964169665739,5.21119144990519,0.554462579027599,0.00887262472900149,0.369841141597023,0.739084016458175,0.31234269102038,0.58791706591151,11.6964169665739,6.21669017044735,0.468496190909282,0.000466248352043956,0.426174332854466,0.510818048964099,0.423509306419736,0.509021039880162,12.0750006302157,5.39220400682862,0.553440685267089,0.00891361629960657,0.368393263300262,0.738488107233915,0.307263911161639,0.586378966031637,11.822950677085,6.20178302837998,0.475445411406465,0.000542224989696048,0.429805390367728,0.521085432445201,0.430791113812007,0.521003966070674
18,11.9898877346434,6.55580814651933,0.453221890679002,0.00659376634117257,0.294065952127377,0.612377829230627,0.269890329606692,0.491197370418348,11.9898877346434,5.59660792593018,0.533222658143875,0.000396019757867661,0.494218177608629,0.572227138679122,0.497977563432304,0.57355232079969,11.9287779721242,8.4591541866781,0.290861628370826,0.00249202580046681,0.193018047513044,0.388705209228607,0.260375719213907,0.451167844223972,11.9287779721242,5.81308692580182,0.512683785431654,0.000660158554823488,0.462324425783125,0.563043145080183,0.462136420274769,0.561442880981826,11.9898877346434,8.58239846667669,0.284196928560152,0.00254212547089518,0.185374718460443,0.38301913865986,0.254641162272928,0.445984026848828,12.0343474620678,5.79505645947392,0.518456943532674,0.000580218787944507,0.471244990641826,0.565668896423521,0.475447367075482,0.564013590242918
19,11.6770128773833,5.94604843981299,0.490790281534275,0.00365156791959258,0.372351000381834,0.609229562686716,0.341500615952057,0.519885667553457,11.6770128773833,6.26185123827371,0.463745454079097,0.000354144320579045,0.426860757768345,0.50063015038985,0.432097647294857,0.502906369433105,11.8178941204324,6.40488436632756,0.458035052518037,0.00383870147867287,0.336598832219192,0.579471272816882,0.309602298832372,0.509403238722288,11.8178941204324,6.52066789909658,0.448237745858398,0.000599622187906398,0.400242864911976,0.49623262680482,0.401898396910651,0.496610862111815,11.6770128773833,6.23227923657867,0.466277951217327,0.00445874923822115,0.335401173011449,0.597154729423204,0.294472152621923,0.519935260967935,11.9896778599068,6.45932369021101,0.461259613003379,0.000542219850276555,0.415619808262096,0.506899417744662,0.41579254329707,0.503645912199272
20,12.1978900335634,6.4429262278961,0.471799941615486,0.00258056007368862,0.372233483512959,0.571366399718012,0.310973493879886,0.492151722806224,12.1978900335634,6.13798162258055,0.496799724731784,0.000411524430128257,0.457039037479415,0.536560411984153,0.460872785413977,0.5386779209725,11.9516416814542,6.44643002940623,0.460623887393697,0.00416447181673057,0.334139758226626,0.587108016560767,0.301508625899643,0.494566589380942,11.9516416814542,5.97055746603794,0.500440389264458,0.000557139786695095,0.454176924148149,0.546703854380766,0.456102063428278,0.54816349030529,12.1978900335634,6.42369988679461,0.473376143815095,0.0046682985398298,0.339459245439235,0.607293042190954,0.308715794016042,0.506585684132493,12.1231217752714,5.90792647108308,0.51267284280407,0.000584304968204743,0.465294936921102,0.560050748687037,0.464479798834652,0.564461651178255
21,12.0473594355792,7.33927142809193,0.390798334910053,0.00370043321533651,0.271569209944562,0.510027459875545,0.202114068268038,0.432978419551865,12.0473594355792,6.1636176299512,0.488384349872693,0.00038881802549777,0.449736150344743,0.527032549400643,0.453861408081488,0.530212689514005,11.9087654442609,9.45139878138382,0.20634940493024,0.00239949531182557,0.110339503410089,0.302359306450391,0.175212323783697,0.329327612112091,11.9087654442609,6.37704421305422,0.46450837050221,0.000645721523664305,0.414702710128024,0.514314030876396,0.411832478077148,0.516679387780093,12.0473594355792,9.58007466187098,0.204798801505137,0.00231997109171192,0.110393288181388,0.299204314828886,0.176855769866381,0.324347229810979,12.0176542228035,6.36757832437806,0.470147983431277,0.000696863860545906,0.418407552367425,0.521888414495128,0.419108392233373,0.520856537466397
22,12.3556083191163,5.18515557524842,0.580339920032421,0.003197903374465,0.469501904878121,0.691177935186721,0.372436888730621,0.607628983253421,12.3556083191163,5.84418874990918,0.527001131877319,0.000470194647268166,0.484500546505522,0.569501717249115,0.484314795487126,0.568111885619269,12.3020496720562,4.95835415475727,0.596948940466397,0.00423640466257218,0.469377109125237,0.724520771807557,0.342790638140169,0.625536319719619,12.3020496720562,5.66150944653373,0.539791368312088,0.000685104322706347,0.488489353087452,0.591093383536723,0.486771193729985,0.590008385820281,12.3556083191163,4.90033026978094,0.603392229405712,0.00461035644402814,0.470309002380747,0.736475456430678,0.331108424883063,0.633836659806549,12.3402177279838,5.64092517771058,0.542882848418574,0.000770477962303287,0.488478178214773,0.597287518622375,0.491278654715971,0.597309832688556
23,11.746039587666,6.42472037198248,0.453030928081597,0.0082142829533568,0.275390872368884,0.630670983794309,0.224141186623859,0.477350951491251,11.746039587666,6.17153646623947,0.474585759721094,0.000379500399952259,0.436403450513077,0.51276806892911,0.44076105098045,0.515385348121494,11.7951497994799,8.74191135536091,0.258855419051452,0.00554421757650038,0.112914793309736,0.404796044793169,0.228897252731854,0.436008704183749,11.7951497994799,6.45680357558967,0.452588251496869,0.000513000175833947,0.408195217409485,0.496981285584254,0.406312247880602,0.496750218793489,11.746039587666,8.80781877622647,0.250145658841879,0.00668240728635793,0.0899235135832646,0.410367804100494,0.215774112281565,0.442088405007615,11.9859092435606,6.43250681284278,0.463327588910401,0.000460399313975085,0.421272030364988,0.505383147455815,0.425658052104416,0.505944302052555
24,11.8314789782219,6.63462270018537,0.43923978461208,0.00344331831416011,0.32422738686437,0.55425218235979,0.351617694100445,0.556952742681932,11.8314789782219,5.96210465494489,0.4960812028725,0.000460848178451667,0.454005148371871,0.538157257373129,0.454074584227555,0.538590489236138,11.7353861550684,5.53368745623713,0.528461408673188,0.00433097738727646,0.399473491677211,0.657449325669166,0.316357477637927,0.579102972609474,11.7353861550684,5.64789330872641,0.518729657968083,0.000696037697361923,0.467019906294094,0.570439409642071,0.467043349889754,0.57209212251325,11.8314789782219,5.61111568994632,0.525746890961422,0.0057819948361073,0.376709609174649,0.674784172748194,0.303515331825155,0.574051447118318,11.777822613739,5.63206704849215,0.52180744835448,0.000667968245549883,0.471151088318405,0.572463808390555,0.475108634686696,0.57495984073239
25,11.9431713557989,6.32853803543313,0.470112431036972,0.00107259877221681,0.405921345648516,0.534303516425428,0.397971277227995,0.543844904685098,11.9431713557989,5.77778774782832,0.516226672489047,0.000462760690779025,0.474063400916543,0.55838994406155,0.473743290427292,0.555376210205005,11.8000920490324,6.17226072864976,0.476931137231606,0.00154985047697911,0.399769582086812,0.554092692376399,0.369309644789035,0.564104739584429,11.8000920490324,5.56018537423483,0.528801525349901,0.000688774095633332,0.477362293573124,0.580240757126678,0.478372964425899,0.581815513801595,11.9431713557989,6.2801630396434,0.474162862396331,0.00182244747322163,0.390490201310836,0.557835523481827,0.344533891818858,0.55602002283758,11.8340690872136,5.5491039959502,0.531090789224318,0.000683203003035677,0.479860010814637,0.582321567633999,0.482703441262661,0.581032708069863
26,12.2676523082514,6.84705415580495,0.441861084439153,0.00472210707922008,0.307174609410916,0.576547559467389,0.337944321791901,0.583273024043313,12.2676523082514,6.26141880031398,0.48959926129448,0.000412561382754963,0.449788511389568,0.529410011199392,0.447734647120591,0.528575837052962,12.2732249557338,8.01384741182785,0.34704631906189,0.0011624248353538,0.280221389226572,0.413871248897208,0.23538041455646,0.375027053012453,12.2732249557338,6.40641342723966,0.478017110389008,0.000608381104273008,0.42967296027573,0.526361260502286,0.432675058231782,0.528542888767328,12.2676523082514,8.10357133134066,0.339435849034449,0.00139139401915686,0.266325116142533,0.412546581926364,0.217871810920291,0.373844036946139,12.3175111845549,6.38987720475244,0.481236338330685,0.000586691233644283,0.43376178679865,0.528710889862721,0.432634177501311,0.525420308005845
27,11.8478495419273,8.19443312376662,0.308361142267371,0.00363187597042858,0.190241648838054,0.426480635696688,0.257455113178288,0.466019771928179,11.8478495419273,5.87413093221885,0.504202774399571,0.000382910603024445,0.465849295123517,0.542556253675625,0.468765955993818,0.54147584497087,11.4237633889567,7.88600234252028,0.309684376853983,0.00490794404709162,0.172373205235258,0.446995548472709,0.209300063929326,0.499480108877117,11.4237633889567,5.67806392279155,0.502960300431247,0.000719118528401682,0.450400184956603,0.555520415905891,0.450064521533732,0.549156429831652,11.8478495419273,8.20927049616641,0.307108816066968,0.00561531612718391,0.16023540651238,0.453982225621556,0.202968032604363,0.490075131627886,11.5410023000156,5.62881810849779,0.512276493655131,0.000744043877129804,0.458813244984835,0.565739742325426,0.459382042099934,0.56488058692066
28,11.5292607430792,5.29603538854675,0.540643974790331,0.00456028337326215,0.408285429139799,0.673002520440863,0.379864198447691,0.570570395932838,11.5292607430792,5.92405140317468,0.486172484499428,0.000395816760596659,0.447178001972946,0.52516696702591,0.447115966664365,0.525179804991775,11.5044896942145,5.43965760110388,0.527170891913666,0.00546178386932648,0.382319281938476,0.672022501888857,0.269294726054333,0.564412437401744,11.5044896942145,5.94801012936913,0.48298357532883,0.000620364689400547,0.434165617661583,0.531801532996077,0.436384560011836,0.532774352680342,11.5292607430792,5.28692774429511,0.54143393387397,0.00508701472965428,0.401640243796628,0.681227623951312,0.365258832357546,0.586088055228225,11.6335292158262,5.92707793469569,0.490517638737475,0.000614689528160129,0.441923490001439,0.53911178747351,0.441496147421225,0.539846539114311
29,12.0003773328844,5.95339462976691,0.50389938044257,0.00870724151162809,0.321006682417005,0.686792078468135,0.268049016753457,0.601503124835645,12.0003773328844,5.91521471314372,0.507080940118912,0.000370928013460981,0.469332336747241,0.544829543490583,0.468153320119187,0.542589739608652,12.146765207277,5.84867085772512,0.518499719232143,0.00643809563543904,0.361233740097739,0.675765698366546,0.313880403322608,0.608044520773724,12.146765207277,5.82445654765661,0.520493197302667,0.000636328226315193,0.471051124993626,0.569935269611708,0.473255449772509,0.569706477725936,12.0003773328844,5.77213191746002,0.519004131508203,0.00734211350506802,0.351059309494932,0.686948953521474,0.301749093967945,0.616579159096694,12.1629370374091,5.81730248733468,0.521718934378875,0.000595334878934385,0.47389594335035,0.569541925407399,0.476113444415427,0.566684094242902
30,12.0200157660462,6.54222010586209,0.455722834878274,0.00785471226799983,0.282014278241739,0.629431391514808,0.234263993994914,0.527441310032262,12.0200157660462,5.81625312866659,0.516119342780218,0.000357146584511434,0.479078631136688,0.553160054423747,0.481650119406405,0.551264139141321,11.833260602979,6.11717413690014,0.483052529464268,0.00830829962944617,0.304398775357391,0.661706283571145,0.237768417474834,0.552140774029494,11.833260602979,5.57898541145516,0.528533546362475,0.000601254317851498,0.480473390438276,0.576593702286674,0.479831333447148,0.574215186932905,12.0200157660462,6.10683368427936,0.491944619446361,0.00899561142181753,0.30604803303861,0.677841205854111,0.261708831579992,0.556285316964298,11.9132472485024,5.55342793713092,0.533844314544128,0.000687359778738543,0.482457922123546,0.585230706964709,0.481680713423416,0.585770913709105
31,11.8317349757497,6.82605262047228,0.423072555761018,0.00144674600811814,0.348521771293068,0.497623340228967,0.324111309919359,0.449456693726262,11.8317349757497,6.08009727148752,0.48611955187052,0.000317192923978204,0.451212126632404,0.521026977108636,0.451321270523711,0.520912044441771,11.6466682551495,6.81309115274771,0.415018011718903,0.00146793690952397,0.339923228733483,0.490112794704322,0.317438254170271,0.447831519900436,11.6466682551495,6.03417862911438,0.481896582188096,0.000556062578701988,0.435677863011321,0.52811530136487,0.43635761725508,0.527076166029727,11.8317349757497,6.96177452813993,0.411601549357829,0.00177912203435315,0.328929454868993,0.494273643846665,0.309153365375912,0.447532863059664,11.7218934878768,6.01257747654434,0.487064314074963,0.000506619179347281,0.442948237193847,0.531180390956078,0.443764869325549,0.53337960393828
32,11.7467240093574,6.54882980382786,0.442497346612463,0.00228261463640611,0.348854982336364,0.536139710888563,0.233886006071071,0.46323133167923,11.7467240093574,5.45059941143617,0.535989829411654,0.000354116080463127,0.499106603756796,0.572873055066511,0.500888988567551,0.576481182469741,11.6059582397665,8.9173104586551,0.231660990464279,0.00158212220927786,0.153700226748408,0.30962175418015,0.204605678099777,0.350032657126988,11.6059582397665,5.44137237779166,0.531156991488438,0.000584583856597869,0.483767780232009,0.578546202744866,0.486402423102743,0.578945907157414,11.7467240093574,9.02807478805852,0.231438928771395,0.00182205793161953,0.147775210529199,0.315102647013592,0.208004877634309,0.355183969614455,11.7013124698011,5.40074134865015,0.538449950585589,0.000597990451717233,0.49052041773457,0.586379483436608,0.490069551675197,0.582806257848058
