"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.8148002345789,6.5240042881209,0.447810867844656,0.00109625194142265,0.382915864507194,0.512705871182118,0.379956206911801,0.492491830431762,11.8148002345789,6.10895397561366,0.482940561471848,0.00041526585957825,0.442999538373337,0.522881584570359,0.44535958737887,0.521142244008498,11.5475378144584,7.02970961340055,0.391237359309723,0.00342855055967612,0.27647186000766,0.506002858611786,0.150033209428438,0.462552150770074,11.5475378144584,6.08025841020807,0.473458454269351,0.000646962980957557,0.423604938970562,0.523311969568139,0.427878120945183,0.524720812359981,11.8148002345789,7.17516654476976,0.392696753029319,0.00270134764106935,0.290826752057825,0.494566754000812,0.162285877332725,0.457394860441904,13.7820627436634,8.00501881303144,0.419171211021231,0.00370102514658135,0.299932550331391,0.538409871711071,0.287359519123349,0.523837488809611
12,11.7266031567357,6.37281147371808,0.45655093904516,0.00401792600863158,0.332312198892343,0.580789679197977,0.266661456917088,0.538849392144919,11.7266031567357,5.65589333224864,0.517686984316518,0.000467813739372485,0.475294139859306,0.560079828773729,0.482265364818328,0.565435340707257,11.5804102355476,7.73224847300319,0.332299260930496,0.0019183250205517,0.246453833568572,0.41814468829242,0.244644161638928,0.41015906293835,11.5804102355476,5.89312699428352,0.491112415327587,0.000689688530861091,0.439639048814836,0.542585781840337,0.443802683835833,0.542684756995498,11.7266031567357,7.7882174936142,0.335850511054372,0.00146347383127655,0.260869973111303,0.410831048997441,0.250741664625856,0.400678620473279,17.1868579764509,9.95150116583492,0.420981939836224,0.00338211967419803,0.306996190988401,0.534967688684048,0.286902746129217,0.519333953144672
13,12.1070654900777,7.65785823232804,0.367488493507858,0.00198219176736697,0.280225741468303,0.454751245547414,0.27298496618279,0.429379955649935,12.1070654900777,6.0833030589864,0.497541079300184,0.000388726140715025,0.458897446678874,0.536184711921495,0.459070013648224,0.538629521345321,12.1874920101287,8.70644659509074,0.285624426432029,0.00355513918197706,0.168759450149641,0.402489402714417,0.248140767889174,0.475883408496763,12.1874920101287,6.15783337198665,0.4947415459334,0.000530626608790606,0.449592291450851,0.53989080041595,0.451460432577154,0.539477273230906,12.1070654900777,8.66090381777292,0.284640541106269,0.0036601579433334,0.166062032281484,0.403219049931054,0.2472278348229,0.477899848537829,17.3899711472724,8.77957656070892,0.4951356453466,0.00218120340990668,0.403597068672623,0.586674222020577,0.386331147656465,0.573436501148158
14,12.12917990491,7.24699885764446,0.402515346094354,0.00184204757389708,0.318393945964048,0.48663674622466,0.300158398917016,0.431195502461992,12.12917990491,6.43993820008699,0.469054111607327,0.000344140551466047,0.432694101396767,0.505414121817886,0.435540560283543,0.506131730104511,12.1093352979681,7.17178723119064,0.407747241717384,0.00186150053747278,0.323182825650368,0.492311657784401,0.30135229329064,0.447755964911241,12.1093352979681,6.47960513585074,0.464908273128914,0.00060440738529369,0.41672226466853,0.513094281589298,0.415996107221583,0.509201219456196,12.12917990491,7.19289313348617,0.406976136072115,0.00210009576896547,0.317155604421174,0.496796667723056,0.294184557897169,0.442119211438916,17.1738742502687,9.82131910044505,0.428124431486892,0.00236577781922525,0.3327914777388,0.523457385234983,0.324088033419682,0.506666390538866
15,12.4079541379692,6.47482053615143,0.478171786891277,0.00257797307432845,0.378655248756452,0.577688325026103,0.368816457295665,0.568373605871674,12.4079541379692,6.23020848932012,0.497885918980369,0.000343071474712354,0.461582429103292,0.534189408857445,0.462431411308698,0.534427615789012,12.2227573361595,6.33765741241976,0.481487095086918,0.00239623776341393,0.385542387093559,0.577431803080277,0.374244321749843,0.570326488243314,12.2227573361595,6.09141080325715,0.501633662869469,0.000556448672687014,0.455398900828398,0.547868424910539,0.458056040561872,0.545567206027988,12.4079541379692,6.39305402024889,0.484761633613255,0.0025075042554638,0.386614660415964,0.582908606810546,0.371711189278063,0.575405343112294,15.7283046529231,9.25853231474099,0.411345817680336,0.00408347887094697,0.286097694218825,0.536593941141847,0.273325293288444,0.516032717302361
16,11.8103369747784,6.54735870656185,0.445624733608864,0.00866780923267759,0.263146636434836,0.628102830782893,0.222701703322736,0.491332873126409,11.8103369747784,6.06645260877155,0.486343817138598,0.000457450588250249,0.444423151831114,0.528264482446083,0.446334147169475,0.522627751394795,11.9350869582691,9.01567776230634,0.244607283228891,0.00740265638915121,0.0759714484114856,0.413243118046297,0.20574697993627,0.461868823153325,11.9350869582691,6.20727078917516,0.479914070933978,0.000594653924567007,0.432118438114476,0.527709703753479,0.431704515505662,0.528554337507513,11.8103369747784,8.93366764188569,0.243572163862554,0.00766434778796708,0.0719814926060594,0.415162835119048,0.203070398889458,0.470024061233333,14.9635430226406,8.60106147417301,0.425198867597123,0.00426484367461066,0.297199557206854,0.553198177987392,0.272435673433884,0.527994213294183
17,11.9660539021893,7.38126116338096,0.383149931989654,0.00280210020876935,0.279397591476255,0.486902272503053,0.291710916188436,0.507717560381614,11.9660539021893,5.72122993535392,0.521878308244362,0.00042767791816319,0.481344772864189,0.562411843624535,0.480970836734914,0.562132867383764,11.9526739144849,7.23020105988963,0.39509760647551,0.00263503485840459,0.294485728886196,0.495709484064823,0.295539876312157,0.574161884605139,11.9526739144849,5.51649430671795,0.538471948102527,0.000624188288007238,0.489503777550538,0.587440118654515,0.490295376045372,0.588010581859775,11.9660539021893,7.13872964547669,0.403418227610476,0.00304418886363113,0.295276857457674,0.511559597763278,0.28993772267518,0.601964414457428,19.5677983646853,11.0579509114344,0.43489038953963,0.00329693077286255,0.322349333666545,0.547431445412714,0.31154319636884,0.534137834229432
18,11.9498803553544,8.68616712314875,0.273116812482837,0.00194983206223185,0.186569283053801,0.359664341911873,0.246984745630885,0.399252456229452,11.9498803553544,5.63063788689355,0.528812195649255,0.000444495136208549,0.487489411192508,0.570134980106001,0.488893464394295,0.571610064002037,11.686755441141,7.63956258586171,0.346305942283339,0.00119397850437027,0.278580113957738,0.41403177060894,0.302087584778968,0.42700735803399,11.686755441141,5.41146443677762,0.536957501675136,0.000688407242647508,0.485531970434762,0.58838303291551,0.48557426598005,0.590200621993228,11.9498803553544,7.79344176619922,0.347822611235837,0.00126382580609787,0.278143968764089,0.417501253707584,0.301559604731141,0.437504289687576,17.7508662108969,10.1986080276757,0.425458571626495,0.00296788255098103,0.318681150755561,0.53223599249743,0.311798345689526,0.526023084072144
19,11.9703454012732,6.60462088357491,0.448251436180579,0.000927604714099796,0.388556492762515,0.507946379598642,0.400742009498978,0.512108644770185,11.9703454012732,5.87687148389952,0.509047459626818,0.00037371917712995,0.471157096856551,0.546937822397085,0.47174801156166,0.544135637612926,11.7192977837843,6.25630365275119,0.466153709191699,0.00449022014014849,0.334815863578204,0.597491554805195,0.213005427899492,0.503444298962809,11.7192977837843,6.09184513403356,0.480186846820917,0.000602161116459866,0.432090462913265,0.528283230728569,0.433011402133591,0.526782485096628,11.9703454012732,6.24017588051844,0.478697090908111,0.00611393218076045,0.325441481335054,0.631952700481168,0.210471123626407,0.518384986371133,13.187912459698,9.7546196687853,0.260336334609804,0.00791422761400598,0.0859709228964558,0.434701746323152,0.0427655955356245,0.399397061868233
20,11.834270689848,7.89255727820511,0.333076157791818,0.00282789848868753,0.228847299819844,0.437305015763793,0.306326329928973,0.517999470086664,11.834270689848,6.10148998530174,0.484421968602097,0.000389455240730838,0.445742112697614,0.52310182450658,0.447600082944999,0.521362420028984,11.7401602700745,7.72507703837337,0.341995606476982,0.00286716566053278,0.237045601229232,0.446945611724732,0.313977591716186,0.535045170593432,11.7401602700745,6.02970621908273,0.486403415253846,0.000627597097406941,0.437301714576593,0.535505115931099,0.436780097190194,0.539014556257247,11.834270689848,7.77340341965861,0.343144700388931,0.00285021709890897,0.238505348292462,0.447784052485399,0.316292180468899,0.540779009013636,15.0512907096515,10.2436800869098,0.319415172790389,0.00488141941315866,0.182475548073544,0.456354797507233,0.163007847169308,0.433082371318838
21,11.7492357872086,6.02371250909563,0.487310271221755,0.00749981328340692,0.317571404990311,0.657049137453199,0.26972827105428,0.520000388679125,11.7492357872086,6.06310903816339,0.483957157046393,0.000400640426882346,0.444725788679852,0.523188525412934,0.444485468476653,0.521510551613586,11.4503982851125,6.69656035486299,0.415167910484854,0.00133183573786251,0.343639034004284,0.486696786965424,0.283769365908641,0.440718594462325,11.4503982851125,6.20787583810022,0.457846296388526,0.000566833410364877,0.411182099949953,0.504510492827099,0.416335314164671,0.504672708876047,11.7492357872086,6.85187648754689,0.416823646095644,0.00132315081566603,0.345528371543521,0.488118920647767,0.279813220912382,0.437817424794155,12.5991684408285,8.7615749101485,0.304591017153482,0.0058004362395794,0.155316250839922,0.453865783467043,0.129113519300295,0.436808228886719
22,11.8359288644499,6.65117909417722,0.438051785343649,0.00153117458790629,0.36135654235622,0.514747028331078,0.349903532759506,0.473006339664547,11.8359288644499,6.25111223540168,0.471852838337231,0.000387095316888066,0.433290351781548,0.510415324892913,0.435115634438949,0.510789624569383,11.5540013000396,6.44843754221112,0.441887067972807,0.00296212434621334,0.335213280712706,0.548560855232907,0.246900015531363,0.477664956250788,11.5540013000396,5.98298918478924,0.482171671144894,0.000578318929856994,0.435037076620929,0.529306265668859,0.42760995089135,0.527031299948725,11.8359288644499,6.54277033307816,0.447211080092764,0.00272167667852072,0.344958485366737,0.549463674818791,0.256831897841184,0.495631726143425,16.773309108817,9.49031128128795,0.434201610444339,0.00271464324414657,0.332081223220663,0.536321997668014,0.317710876266703,0.523915153014787
23,11.6511049163048,5.43733118474068,0.533320554247902,0.00439970882963745,0.403313164304349,0.663327944191456,0.358323305030684,0.583962216228448,11.6511049163048,6.09664734736486,0.476732259201179,0.00039996007795926,0.437534215429987,0.515930302972371,0.440765374993077,0.517801739028761,11.4889457093977,6.81496115803141,0.406824496310667,0.00211316868916322,0.316724835732564,0.49692415688877,0.232004684515228,0.475655819537705,11.4889457093977,6.2316514692735,0.457595881563255,0.000555995163823117,0.411379964160883,0.503811798965628,0.409147204269545,0.502485577584826,11.6511049163048,6.93172591779679,0.405058492942041,0.00202987570278281,0.316752374808526,0.493364611075557,0.226634986786753,0.475569750152871,16.3876371553464,9.03202827979968,0.448851094628182,0.00307313952403961,0.340196721519915,0.557505467736449,0.322391873853793,0.549780090606712
24,11.6506352373695,8.21897615980454,0.294546950243355,0.00324565931235358,0.18288440139936,0.40620949908735,0.25464498186271,0.484665609647367,11.6506352373695,6.01355995907802,0.483842740197591,0.000444372930718728,0.442525636588443,0.525159843806739,0.441631391663227,0.52373541044753,11.8220409022628,8.31983714113337,0.296243583496579,0.00356517854877368,0.179213715885917,0.41327345110724,0.233138488538645,0.493698935112233,11.8220409022628,6.216296434625,0.474177387304154,0.000674536758868804,0.423272570116874,0.525082204491434,0.421024431288016,0.522687794701151,11.6506352373695,8.28793678736568,0.288627905817352,0.00313913693506069,0.178813023175111,0.398442788459593,0.232007767424518,0.4742011425029,15.6362730302612,8.32963422313174,0.467287747725353,0.00293359570156748,0.361128898602251,0.573446596848456,0.349289369253617,0.556869108511333
25,12.0380427264922,6.88995501497934,0.427651556692304,0.000805528993982463,0.372023145037081,0.483279968347528,0.351871911628064,0.449278954276161,12.0380427264922,6.47101680814632,0.462452746250392,0.000375477379352576,0.424473358412766,0.500432134088019,0.422473082723592,0.501124649964879,11.9689245263745,7.34264170881798,0.386524520842465,0.000706553095578788,0.334425630528222,0.438623411156707,0.343255552687019,0.457548924788354,11.9689245263745,6.48411137393014,0.458254468925603,0.00053738176783636,0.412818736298955,0.50369020155225,0.415063767801066,0.504523751634525,12.0380427264922,7.35415742886082,0.38909027024165,0.00088520487200163,0.33077558052901,0.44740495995429,0.345294693121983,0.470172285933098,14.7128735513402,8.88866738869858,0.395857827658085,0.00371702124585514,0.276361765722651,0.515353889593519,0.256729228065799,0.505768820672
26,12.208636461541,8.63118939557598,0.293025931047622,0.00228051185180529,0.199426709203126,0.386625152892118,0.259950106816159,0.401775334429145,12.208636461541,6.12196972630808,0.498554179609393,0.000409763068856191,0.458878673244409,0.538229685974378,0.461536192961255,0.538423098822808,12.2595919626469,7.546649713068,0.384428965004589,0.00113723210570396,0.318332135600506,0.450525794408671,0.268577151777958,0.411462912149446,12.2595919626469,6.23285058215098,0.491593961598273,0.000623435470504906,0.442655329583354,0.540532593613192,0.436422475016805,0.538627444252134,12.208636461541,7.51765131336346,0.384234976850594,0.00109185072545139,0.319470374274078,0.44899957942711,0.286166874744369,0.414981000681647,18.0620312246129,9.16599536251833,0.492526878702991,0.00183384793502153,0.408592915212765,0.576460842193218,0.393442580388441,0.567342576593064
27,11.9716021371583,7.35984663356825,0.385224588217457,0.00170219624754808,0.304359533313743,0.466089643121171,0.33645632165178,0.472827290963574,11.9716021371583,5.53171552814831,0.537930223142098,0.000402310068091472,0.498617192763098,0.577243253521098,0.500668673809543,0.580653406433008,11.9556982954813,7.3107239384372,0.388515521406196,0.00630545702774818,0.232877981854205,0.544153060958186,0.157235710597833,0.577104227022695,11.9556982954813,5.64961295860554,0.527454372051121,0.000629563482643745,0.478275808886626,0.576632935215616,0.475228061423317,0.573244957802362,11.9716021371583,7.26932163422925,0.392786232707631,0.00521597131477783,0.251231736477909,0.534340728937354,0.172355999445063,0.582241324180733,18.0891127164968,9.44141995496049,0.478060637747578,0.00288817676411282,0.372726788216595,0.583394487278562,0.366113691544713,0.566750138335413
28,12.322280616688,7.10204242096842,0.423642210245548,0.00199269739065307,0.336148517353244,0.511135903137852,0.305368749057276,0.507442792187437,12.322280616688,5.9888763451281,0.513979876662004,0.000433644267558572,0.473164587636284,0.554795165687723,0.475100236124761,0.555046400217619,12.4074572488656,6.89315738108257,0.444434323421681,0.00189939535766511,0.35901349922754,0.529855147615821,0.384021333103051,0.529596450835516,12.4074572488656,6.04316114694444,0.512941207393886,0.000661822323638204,0.462518428429528,0.563363986358244,0.46878442102306,0.563994535247055,12.322280616688,6.87938093969396,0.441712037431021,0.00246410362489402,0.344418150236641,0.539005924625402,0.305674518198985,0.525954141452513,20.1338368132926,9.85688110397793,0.510432055480339,0.00225369053367664,0.417384876295948,0.603479234664731,0.403580254337075,0.591827761461667
29,11.9554883920046,6.56250393837736,0.451088594359213,0.00166563967952661,0.371096586052949,0.531080602665477,0.320976157261843,0.47991306853685,11.9554883920046,6.27494088535604,0.475141401203443,0.000383288580912388,0.436768996894708,0.513513805512178,0.439009366412239,0.516465598788691,11.726250115824,6.61803205998543,0.435622471410982,0.00379999217506035,0.314800081351391,0.556444861470572,0.27037501357832,0.524295911110581,11.726250115824,5.98345734824787,0.489738212203619,0.000630767337698719,0.440512651724297,0.538963772682941,0.442439057056811,0.540634807443629,11.9554883920046,6.73094738690703,0.436999379179822,0.00356876126565329,0.319910723546009,0.554088034813636,0.271843915646113,0.521483045455406,16.9461087938353,9.10529236965227,0.462691259661651,0.00234097796573054,0.367859297997081,0.557523221326221,0.344150256414474,0.541832211854613
30,11.9483672747131,6.00508249335451,0.497413968345002,0.012411809044107,0.279053702674159,0.715774234015846,0.208665056373945,0.542677211118845,11.9483672747131,5.86803537623689,0.508883913481997,0.000384334309532492,0.470459198993793,0.547308627970201,0.47163720100415,0.54842345115963,11.7708169075954,6.27325443127039,0.467050207261112,0.0115267544119985,0.256619269067287,0.677481145454937,0.190698508393431,0.521364877959931,11.7708169075954,6.33909261910156,0.461456866684325,0.000570193945407386,0.414654547717451,0.508259185651199,0.414909539491218,0.511261404993928,11.9483672747131,6.35107774787042,0.468456434101127,0.0110683804040875,0.262251947825143,0.674660920377111,0.183238471938061,0.522051878786331,14.6614135840922,9.51058576100322,0.351318636060963,0.00528316121427998,0.208855335099705,0.493781937022221,0.162558691225303,0.462672280863983
31,11.8969770256068,6.50067075829394,0.453586340101186,0.0067707515842407,0.292308569512617,0.614864110689755,0.27336484807864,0.495901348576955,11.8969770256068,5.81214589314589,0.511460274266654,0.000396984402529291,0.472408318095976,0.550512230437332,0.473992750329146,0.555519781335902,11.8932869320394,8.46896079240883,0.287920922046009,0.00740711568512985,0.119234302493672,0.456607541598346,0.259898438873034,0.492197068450305,11.8932869320394,5.76587757671886,0.515198984968054,0.000578842967981893,0.468043040000328,0.562354929935781,0.472890237681125,0.563840899433496,11.8969770256068,8.48972082592989,0.286396804191791,0.00844997249866234,0.106226289537308,0.466567318846274,0.255856537515694,0.502158599077228,17.7942731395104,10.6831275075023,0.399631138414895,0.00352793405064199,0.283214166074319,0.51604811075547,0.26582128579301,0.494969199229084
32,12.3422541669703,7.41988676951084,0.398822397502753,0.00412050418525741,0.273007736679442,0.524637058326064,0.192128863810866,0.419628480993149,12.3422541669703,6.1401953142496,0.502506168550499,0.000346084348951934,0.466043617420145,0.538968719680854,0.468515549647632,0.539033471453996,12.0624513116822,7.07953922406994,0.413092824904208,0.00783303428276705,0.239624140408481,0.586561509399934,0.188578792673047,0.438660928796289,12.0624513116822,5.92263651589598,0.509002244828956,0.000627888168030237,0.459889159135783,0.558115330522129,0.459203252680415,0.555329658807948,12.3422541669703,7.16322027201685,0.419618152801722,0.00835235429536518,0.240491370155812,0.598744935447631,0.195597878052415,0.445702541721406,14.1179765501798,8.39409121517516,0.405432415520745,0.00447653947909331,0.274294800539822,0.536570030501668,0.255114796358099,0.521713561136606
