"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.773698917981,8.76770544976241,0.255314280512797,0.00622381980279014,0.100687548818698,0.409941012206895,0.209158830785643,0.450609535970707,11.773698917981,6.1626110580724,0.476578167914525,0.00042167699497102,0.436330008405292,0.516826327423759,0.435164069998548,0.51723129529538,11.5431686674095,8.30829433671584,0.280241450497629,0.0065316322330415,0.121837162719639,0.438645738275619,0.202401402534798,0.476321554065872,11.5431686674095,6.14501762330663,0.467648979204797,0.000642454217787358,0.417969485215305,0.517328473194288,0.417799597323528,0.515377609813259,11.773698917981,8.56904304190782,0.272187687013042,0.00714170316173789,0.106550834633711,0.437824539392373,0.188611709750404,0.491199422397931,11.5565943742097,6.13839289334243,0.468840672729574,0.00065686683834987,0.418607022193256,0.519074323265891,0.420097356852313,0.519999496358845
12,11.9638606848956,7.41517317831394,0.380202313148331,0.00202218395155847,0.2920636617614,0.468340964535263,0.299885909226533,0.488479575265695,11.9638606848956,6.19042386021927,0.482573057037126,0.00033960061838422,0.44645367532059,0.518692438753662,0.448526719976351,0.517356396555044,11.5341929261114,8.17523751431042,0.291217203779979,0.00165997223936063,0.211361400266848,0.37107300729311,0.214077286326164,0.423828011002657,11.5341929261114,6.1752761643869,0.464611333974903,0.000536254648797923,0.419223275426182,0.509999392523623,0.421608036897663,0.512709347091334,11.9638606848956,8.53675745665912,0.28645462518326,0.00160899293084671,0.207834607101726,0.365074643264794,0.205820507280157,0.379151377755681,11.7832338177578,6.13619920163492,0.479243194479647,0.000556339827575343,0.433012954575301,0.525473434383994,0.433016408888791,0.525430404942999
13,12.0793837298827,6.86687838072791,0.431520801533923,0.00327233889783987,0.319400254309332,0.543641348758513,0.27225216167519,0.459138304471397,12.0793837298827,6.5083213575471,0.461204188633695,0.000338905938692187,0.425121768342369,0.497286608925022,0.423627175134551,0.494136960143186,11.7248655432345,6.55226302121505,0.441165188883906,0.00535353440441839,0.297756201132044,0.584574176635768,0.262653980563906,0.478063559323922,11.7248655432345,6.37296474455151,0.456457328141486,0.000486841127076576,0.413210954030153,0.499703702252819,0.41250761283409,0.50019447451118,12.0793837298827,6.79823449970356,0.437203531924757,0.00543717858885185,0.292678567759623,0.581728496089891,0.259778709058271,0.468779194381975,11.8301274901676,6.36013073118733,0.46237851312478,0.00052489904157653,0.417473589584923,0.507283436664637,0.419765374400433,0.50742740324159
14,12.2688863135966,7.50473313759609,0.388311787576087,0.00206958528769419,0.299146105605914,0.47747746954626,0.285982776686038,0.430671149372685,12.2688863135966,6.29922331599311,0.486569265132711,0.000401783655805587,0.447281963212845,0.525856567052578,0.451584454516002,0.528283759859202,12.1446330031486,8.68441905966774,0.284917126979773,0.00424231021486496,0.15725640897527,0.412577844984276,0.244095443742282,0.499062299566264,12.1446330031486,6.51168573540114,0.463821942275822,0.000565553609936498,0.417210454979963,0.510433429571681,0.415440442420559,0.511126623204367,12.2688863135966,8.82873133768915,0.280396678881521,0.00343056010391684,0.165597551292471,0.395195806470571,0.239050997901929,0.500916675779145,12.4061665465011,6.458093402044,0.479444889133351,0.000549770437698065,0.43348840848632,0.525401369780381,0.432584093915645,0.522953849885451
15,11.8017294390236,7.13881195683447,0.395104590922983,0.00729365960665721,0.227714857830017,0.562494324015948,0.365488653225717,0.630158358594415,11.8017294390236,5.64400071472308,0.521764946071326,0.000381822339031849,0.483466007474744,0.560063884667908,0.484865691019588,0.559276769527907,11.5322642413773,6.84182206318545,0.406723439562087,0.0104323016516787,0.206531706403375,0.606915172720799,0.342054546953379,0.649245150916539,11.5322642413773,5.53069051518927,0.520415904506819,0.00063382864941012,0.47107103507165,0.569760773941989,0.470699467023282,0.566643242835848,11.8017294390236,7.01578030437665,0.405529474249913,0.00987666236366255,0.210741933230868,0.600317015268957,0.337519096710475,0.648852057287112,11.6496568109418,5.48097896380943,0.529515843019385,0.000645572674132588,0.479715923491862,0.579315762546908,0.48091521471524,0.583452683737596
16,11.926820617133,6.97862822989304,0.414879417246521,0.000363226447657749,0.377524755940038,0.452234078553003,0.386499620235417,0.465752885181251,11.926820617133,5.96680646478816,0.499715250498796,0.000341360377786489,0.463502407096149,0.535928093901442,0.463766021798161,0.535305689856079,11.6390277374881,6.86919000488927,0.409814104767158,0.00129936355857125,0.339162600560897,0.480465608973419,0.31285886462157,0.505979126883118,11.6390277374881,5.90196133606408,0.492916292565014,0.000541535150981771,0.447305313228767,0.538527271901262,0.451544751220018,0.540967289540344,11.926820617133,6.95002741008682,0.41727744273247,0.0010697206725448,0.353172537025901,0.481382348439039,0.3771133993442,0.521559610215931,11.7170784562592,5.87962442748363,0.498200472973468,0.000609053968766598,0.449829596131987,0.54657134981495,0.453151463532363,0.548339086234157
17,11.9589167053663,6.80765519065437,0.430746500007011,0.0121359489861187,0.214826464750731,0.646666535263292,0.146615396188036,0.462774220153843,11.9589167053663,5.84966853979765,0.510852974068065,0.000371605109499744,0.473069933048922,0.548636015087207,0.473833568893896,0.5505700821174,11.8688204488695,6.83913192502006,0.42377324229625,0.0146498740640503,0.186541380598763,0.661005103993738,0.138341732954908,0.468732983860687,11.8688204488695,5.79446837034869,0.511790712875719,0.000597360793290648,0.463886420547104,0.559695005204333,0.467619681066018,0.557886675305681,11.9589167053663,6.79016373336823,0.432209128915388,0.0144820133726789,0.196340303988305,0.668077953842472,0.140097444651892,0.479707322324492,11.9750995475055,5.76324748042548,0.518730724737398,0.000514978884306065,0.474252158191811,0.563209291282985,0.472450434256258,0.561753442065515
18,11.9138152826817,6.58782703679027,0.447043043686724,0.00069874682871897,0.395232756897257,0.49885333047619,0.360678337569855,0.473651822041736,11.9138152826817,6.0762862723298,0.489979815184604,0.000378821677419212,0.451831665085633,0.528127965283576,0.452807582329705,0.527946662830108,11.6195123009372,6.78987931975773,0.415648510548065,0.00233473194741527,0.320943145076036,0.510353876020093,0.315666498839757,0.465365988448983,11.6195123009372,6.26086543146238,0.461176573567774,0.000667216345022928,0.4105487323039,0.511804414831649,0.413598489855488,0.51553097175781,11.9138152826817,6.94071878445463,0.417422662701185,0.00214137463294124,0.326723683710752,0.508121641691619,0.315620188547546,0.469461493655402,11.7951165256152,6.20283659873281,0.474118243320256,0.000595757534039639,0.426278279453561,0.521958207186951,0.425795630620822,0.520438928241844
19,11.9860365376861,6.05850545246092,0.494536377107482,0.00779183373172911,0.321524503342094,0.66754825087287,0.290757277853559,0.614046902890582,11.9860365376861,5.75826833951712,0.519585283975053,0.000419433047966766,0.479444357265906,0.5597262106842,0.481539093301707,0.561599852790825,11.7498247951302,6.04680391803043,0.485370716290461,0.00406446564778598,0.360414519035045,0.610326913545878,0.354817130441025,0.589317311253875,11.7498247951302,5.81061106973438,0.50547253503366,0.000641206539603389,0.455841304517579,0.555103765549741,0.455830508374676,0.555839451652521,11.9860365376861,6.08282132313291,0.492507693931394,0.00374789566357832,0.372516377657246,0.612499010205541,0.368280192739934,0.588915027034264,11.8315002414682,5.77409523421041,0.511972690160392,0.000649676699625116,0.462014727739174,0.56193065258161,0.461404088655149,0.561209165989376
20,12.4193372569336,7.71947299527413,0.378431164596611,0.0106077966821735,0.176562613964677,0.580299715228545,0.207949563036878,0.631821532902141,12.4193372569336,5.91159136689896,0.524001060233824,0.000460670258018781,0.481933128703916,0.566068991763731,0.4862429294209,0.564807681931733,12.692293350197,8.26586169879755,0.348749554494873,0.00611053981067989,0.195536468445711,0.501962640544035,0.170293999000924,0.416909507153667,12.692293350197,6.16551279674669,0.514231776194252,0.000701294826982871,0.462327111593299,0.566136440795205,0.457211681574854,0.565073650895979,12.4193372569336,8.14203720756123,0.344406465569198,0.0076794364560802,0.172646973576244,0.516165957562152,0.152687069477313,0.424094698457644,12.8637430953676,6.12607559770812,0.523771926080038,0.000664552259941978,0.473245260231269,0.574298591928806,0.473415577894735,0.570146054460013
21,12.1334718576525,6.3509622634106,0.476575020083382,0.00469778806414054,0.342235812749103,0.61091422741766,0.247144138599694,0.511101693624546,12.1334718576525,5.70440027703336,0.529862487509241,0.000469366667632531,0.487399338893328,0.572325636125154,0.486553179859581,0.573540099415917,11.8440883984555,6.93435423862755,0.41453035427093,0.00729425262061388,0.247133816471158,0.581926892070701,0.217008928724191,0.475749428879603,11.8440883984555,5.63643363613443,0.524114187051372,0.000663863833629516,0.473613698902532,0.574614675200212,0.474727741760116,0.573740368000678,12.1334718576525,7.04614743581162,0.419280192967384,0.00691311879522471,0.256315665650133,0.582244720284636,0.227470210644066,0.478525801569394,11.9322781760466,5.60895934970019,0.529933909774255,0.000639082606535028,0.480384946704732,0.579482872843778,0.48248509901304,0.578035796966545
22,12.0648622942839,9.97096440027069,0.17355340184904,0.0127638013733149,-0.0478815081261637,0.394988311824243,0.147607524421525,0.458540148408281,12.0648622942839,6.05894273392304,0.497802578584451,0.000373058337466937,0.459945730997614,0.535659426171287,0.460205244186842,0.535288251284699,11.9499781549674,10.1473180952822,0.150850489959753,0.00554954932923082,0.00483970712789103,0.296861272791615,0.119161755517017,0.350676568994325,11.9499781549674,6.34995587135914,0.468621968256939,0.000550749929467577,0.422624566927705,0.514619369586173,0.420832161205332,0.511918194581133,12.0648622942839,10.3189235406657,0.144712696343447,0.00570533795330071,-0.0033333312337904,0.292758723920683,0.116434758847333,0.358400236694961,12.0961482813503,6.33842879555153,0.475996106518963,0.000604066702527885,0.427823680335189,0.524168532702736,0.427356365268889,0.522694957100322
23,12.2351027306592,6.91137197104436,0.435119416388263,0.00527827232329994,0.292722046478601,0.577516786297924,0.256839664032888,0.45959499355215,12.2351027306592,6.01371315468678,0.508486909585372,0.000358974164580901,0.471351547049725,0.54562227212102,0.470958308201055,0.54259308808373,12.3976326850976,9.1716473402384,0.26020978575506,0.000388082223539903,0.221598172606282,0.298821398903838,0.22858161700182,0.291142651460392,12.3976326850976,6.36773371281354,0.486375030253332,0.000666374535805577,0.435779136973831,0.536970923532834,0.439270588988852,0.53794616076298,12.2351027306592,9.17227794283946,0.25033094165567,0.00029825282367379,0.216481745986862,0.284180137324478,0.219517881979296,0.282685873725746,12.5554169026844,6.35747867222689,0.493646549413456,0.000634725286879957,0.44426678977372,0.543026309053191,0.448539857341828,0.545343318435268
24,12.2515884466283,7.05842014487377,0.423877142492792,0.00687882625827336,0.261317310573025,0.586436974412559,0.186805088085393,0.448051805466519,12.2515884466283,6.11878240578822,0.500572319055318,0.000374627453666886,0.462635940393053,0.538508697717582,0.464938966048089,0.536930553685663,12.4854960488431,7.097175927082,0.431566363137038,0.00732449302593261,0.26382318918226,0.599309537091815,0.185086081531658,0.461420857800313,12.4854960488431,6.36771801784224,0.489990786675048,0.000501851994928408,0.446082762081393,0.533898811268703,0.445531422282348,0.532887285738345,12.2515884466283,6.84896225495669,0.44097352887808,0.00849130060395211,0.260362952221721,0.621584105534439,0.18468185560612,0.469754524436217,12.524971984457,6.37018109055934,0.49140156972291,0.000489017852110269,0.448058623576313,0.534744515869507,0.448409126840628,0.535454160390615
25,12.1486223993777,6.28354403539209,0.482777237712653,0.00374056582225239,0.362903313680924,0.602651161744382,0.249876186077616,0.507756853381557,12.1486223993777,6.04744689768271,0.502211304386869,0.000405144586282861,0.462760025032908,0.541662583740829,0.46289983871479,0.540554100852846,11.9892720903441,6.42864693640804,0.463800063259425,0.00443263201087132,0.333307154896697,0.594292971622153,0.239298361151838,0.493840143326733,11.9892720903441,6.16763246331635,0.485570732164497,0.000537463856713879,0.440131529355116,0.531009934973877,0.440184425281462,0.530105934282918,12.1486223993777,6.40938663727436,0.472418647434243,0.0040545885681855,0.347614370890763,0.597222923977723,0.240277260091923,0.513468409676823,12.0986154315063,6.12858820091149,0.493447143963938,0.000642007830179377,0.443784912032448,0.543109375895428,0.443221062749952,0.541628714098024
26,12.2401610981687,6.87579765659425,0.438259218857588,0.00280477639291556,0.334457345121974,0.542061092593203,0.308405899774559,0.475036581088134,12.2401610981687,5.87069733608369,0.52037417734951,0.00035029467729956,0.483690502065891,0.557057852633129,0.48581740518439,0.556206890857814,11.9435295308152,7.05052446196872,0.409678316298556,0.00236537037845041,0.31435357215594,0.505003060441171,0.287522794732844,0.451893344243771,11.9435295308152,5.97080287368755,0.500080536638482,0.000567927920407973,0.453371309508939,0.546789763768026,0.454139612563038,0.546616995843185,12.2401610981687,7.3707809019248,0.39781994347872,0.00259389169168633,0.297996627951824,0.497643259005616,0.274315394092448,0.440726519310006,12.0582743370674,5.9261677376328,0.508539317320419,0.000554716577232673,0.462376570401534,0.554702064239304,0.461512525490254,0.555900240122034
27,12.3065223212151,5.83029855921259,0.526243206079284,0.00523814302774964,0.384388173544646,0.668098238613921,0.3349003280713,0.55073734841803,12.3065223212151,5.50609059897533,0.552587607184246,0.000441891292068586,0.511386034549082,0.593789179819409,0.512444703055176,0.590993556344857,12.3920245341857,5.8880152048915,0.524854458716707,0.00530030782714379,0.382160161182588,0.667548756250825,0.345119419217285,0.565940600193396,12.3920245341857,5.52006924040853,0.554546617852442,0.000668931865342861,0.503853732218448,0.605239503486435,0.508794610163649,0.60787870171432,12.3065223212151,5.74024863251999,0.533560458211298,0.0053632589977688,0.390021279706513,0.677099636716084,0.352382577434471,0.57593754852258,12.4555425822391,5.50005500535909,0.558425097177071,0.000627340798062397,0.509333423648493,0.60751677070565,0.509178095248558,0.606603860632424
28,12.3704876744922,6.80601263461272,0.449818567084736,0.00119408762302859,0.382089644070808,0.517547490098665,0.42377106527529,0.539670184582919,12.3704876744922,6.23697833711579,0.495817909428391,0.000388206953532463,0.457200091873663,0.53443572698312,0.459107093916008,0.534455235430706,12.2367528714486,6.79705560165584,0.444537642211024,0.00160293680199989,0.366065723548595,0.523009560873452,0.3993878068962,0.536219658946497,12.2367528714486,6.24455571466788,0.489688499860285,0.000529474468235657,0.44458828791872,0.53478871180185,0.43912994894108,0.532699108406489,12.3704876744922,6.78553391256442,0.451474016941457,0.00165185447841666,0.371813712119761,0.531134321763153,0.407301974874005,0.545247942970054,12.4027453051672,6.19975980921873,0.500130039223186,0.000619244286249204,0.451356185058737,0.548903893387635,0.454621754933455,0.55164768574012
29,12.1571529398411,7.30363124739791,0.399231770502564,0.00403062099389415,0.274796913608911,0.523666627396216,0.229570673977283,0.431631483306851,12.1571529398411,5.74143816882977,0.527731682142941,0.000406277950275734,0.488225260212079,0.567238104073802,0.488493985104409,0.570126491262968,11.9824044788998,7.17938647300174,0.400839248445991,0.00602360063703144,0.248720005063636,0.552958491828345,0.228108137418683,0.551084561493757,11.9824044788998,5.57683194538736,0.534581564559286,0.000648994929347876,0.484649821944163,0.584513307174408,0.487695357390748,0.581290383072,12.1571529398411,7.19035813870402,0.408549174771014,0.00746142439083396,0.239245282494942,0.577853067047086,0.22983874953314,0.56878295922038,12.0895581375226,5.5401399967409,0.541741730035125,0.000670355113169207,0.490994944888174,0.592488515182076,0.487609659936882,0.589145418459524
30,12.0452078700897,5.33725467388916,0.556898084993414,0.013205599499983,0.331663471669586,0.782132698317243,0.239797277805412,0.62791650382953,12.0452078700897,5.9810368257402,0.50345092502786,0.000355906014584355,0.466474600905156,0.540427249150564,0.465898489228925,0.536261436615287,11.9073522766491,7.37080855073941,0.380986773592489,0.00493574997107967,0.24328718358257,0.518686363602407,0.213950631223234,0.410791420656205,11.9073522766491,6.24705386583677,0.475361631981988,0.000510914077219232,0.43105895126123,0.519664312702745,0.429250455197381,0.517724693361916,12.0452078700897,7.457848954759,0.380845143131313,0.00509464713877226,0.240946621165184,0.520743665097442,0.209995608854556,0.409722978979605,11.990465182722,6.22112484055289,0.481160676775295,0.000531662712974684,0.435967364458498,0.526353989092091,0.438512674295767,0.525977916781382
31,12.1153066343187,9.19840457548312,0.240761719606251,0.0165455179422739,-0.0113518693314333,0.492875308543935,0.208814491753343,0.536193469358503,12.1153066343187,5.76270380496411,0.524345195800472,0.000418503775157036,0.484248760763885,0.564441630837059,0.482882956442113,0.560752026843057,12.2191025240256,9.12805846642847,0.252968174341724,0.018277920025271,-0.0120157073739027,0.51795205605735,0.199181427792629,0.559721598361303,12.2191025240256,5.60016437105013,0.541687749976815,0.000675813184467298,0.490734791971911,0.59264070798172,0.49250253565778,0.593852058905106,12.1153066343187,9.0083616545581,0.256447902932944,0.0192244477519509,-0.0153105164102196,0.528206322276108,0.198670871904763,0.576809255775347,12.3334743831419,5.55772778421377,0.549378576420413,0.000643221072988926,0.499669441706617,0.599087711134208,0.499512210833792,0.595718134261257
32,11.4818012511999,6.9232825833699,0.397021213666593,0.00301556530567684,0.289389454049423,0.504652973283762,0.270093275041129,0.463658598603089,11.4818012511999,5.58685108265899,0.513416844584803,0.000368889108664553,0.475772131810687,0.55106155735892,0.47869167035894,0.553374935333534,11.1710188389267,7.10058622479316,0.364374339782656,0.00391409962556129,0.241751319425317,0.486997360139994,0.327201813478712,0.543811595534024,11.1710188389267,5.65701937594447,0.493598618218067,0.000519581027690141,0.448921750870698,0.538275485565437,0.44967396854025,0.542103634826483,11.4818012511999,7.38468090252023,0.356836027644312,0.00372252637291376,0.237251508101917,0.476420547186707,0.321644776636276,0.537232850628344,11.2520064262606,5.63587668017213,0.499122514983748,0.000610795184935685,0.450682544066654,0.547562485900842,0.455434221748235,0.550493927745994
