"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.9250784778975,8.08415902928861,0.322087561581071,0.00291380717496669,0.216287364779023,0.427887758383119,0.237265010005361,0.512549326464094,11.9250784778975,5.9963510729242,0.497164644741072,0.000404635626617553,0.45773815335249,0.536591136129655,0.456712685840325,0.532850976288432,11.8752832173731,8.60856968970297,0.275085104740161,0.0159100120090362,0.0278607084239527,0.522309501056369,0.246671453343109,0.576134562031716,11.8752832173731,6.0792769183929,0.4880731004799,0.000677859005728479,0.437043078371277,0.539103122588523,0.438020781524841,0.540367067504319,11.9250784778975,8.70424604656899,0.270088992479016,0.0163398190324899,0.0195474813571803,0.520630503600852,0.244398003777818,0.584977148298019,15.036597560751,8.6161185023059,0.426990150697658,0.00358619799291067,0.30961579996648,0.544364501428837,0.291449636741903,0.526227243651836
12,11.8007480862353,6.55453599903229,0.444566060462075,0.00756735395999336,0.274064603070326,0.615067517853824,0.194742490774857,0.497392493815441,11.8007480862353,5.49777217860633,0.534116639179927,0.000378986157255965,0.495960208244704,0.572273070115151,0.496198486593771,0.571332143451714,11.7596451255042,6.24615671665843,0.468848196523226,0.016052629460026,0.220518211757721,0.717178181288731,0.162947775130785,0.514381326886915,11.7596451255042,5.4075430906814,0.540161030969076,0.000633569163602766,0.490826263320932,0.58949579861722,0.492175011260252,0.587897110269578,11.8007480862353,6.2019518740045,0.474444176870563,0.0174284052824296,0.215691473052842,0.733196880688285,0.157428984926866,0.525273392560958,17.3732911560174,9.65895711502537,0.444034119483463,0.00294515034106828,0.337666410331446,0.550401828635479,0.316686584536093,0.527988293311396
13,12.0815993173607,6.3709169473771,0.47267602740124,0.0095153565669983,0.281484516638391,0.66386753816409,0.239681100781722,0.496471916214646,12.0815993173607,6.14714562983095,0.491197690938336,0.000376773846160721,0.453152791051347,0.529242590825325,0.455133533621265,0.53223826024282,12.13355090313,9.01859583476128,0.256722462635827,0.00229841455126552,0.162756568077526,0.350688357194127,0.231468875614394,0.400941968711889,12.13355090313,6.02332736985534,0.503580821645412,0.00062826318325502,0.454453071393721,0.552708571897103,0.455848489081461,0.553541416388552,12.0815993173607,8.95666222111745,0.258652601709184,0.00215047532957089,0.167761094811787,0.349544108606581,0.23026801649917,0.378250487865406,17.1006447011025,8.11534993243387,0.525436024531246,0.00241696452969476,0.429077262930262,0.621794786132231,0.409357177528987,0.600699603519814
14,11.6108078383732,5.22086747473862,0.550344166623455,0.00106777327787446,0.486297638034604,0.614390695212306,0.469834973358106,0.604301733558566,11.6108078383732,5.67443305754507,0.511280081753542,0.000358556624108446,0.474166322483226,0.548393841023859,0.473082148778229,0.546203886070559,11.3155774121958,5.07919798205445,0.551132231521819,0.00124588065416948,0.48195004363319,0.620314419410447,0.475604701394821,0.622779121347494,11.3155774121958,5.69111894099737,0.497054482181039,0.000555937077926204,0.450840978975143,0.543267985386934,0.449654887007007,0.542070437677489,11.6108078383732,5.14189558234527,0.557145751275674,0.0013823583310863,0.484272794942744,0.630018707608604,0.468187467314281,0.620508185838611,13.0209085417369,9.66827236224764,0.257480971373296,0.00780734344958338,0.0842969923338954,0.430664950412696,0.043231988017264,0.392645122988281
15,12.1575240535544,5.41582223972012,0.554529177498378,0.00703665276010582,0.39011505023669,0.718943304760066,0.301493739197961,0.609890566763514,12.1575240535544,6.17365535860434,0.492194682781696,0.000406080580161705,0.452697858140351,0.531691507423042,0.455076397279869,0.535440514828551,12.1097210494911,5.13972636422163,0.575570209816054,0.0160515146843472,0.327248847844539,0.823891571787569,0.191505459680906,0.620768444525495,12.1097210494911,6.31631920243352,0.478409190713856,0.000677275163549637,0.427401149501785,0.529417231925926,0.430787656604438,0.528323535770242,12.1575240535544,5.20671827436313,0.571728729350867,0.0175455175085526,0.312108121422961,0.831349337278773,0.182445580142402,0.615658956207616,13.9676981276169,8.94684004198048,0.359462098891525,0.00559445808610153,0.212861723095392,0.506062474687659,0.187344484650918,0.480445562725914
16,11.7731644904897,8.45191160509137,0.282103667886507,0.00282579988455405,0.177913491590933,0.386293844182081,0.147408618884437,0.372582235805362,11.7731644904897,6.1783421531794,0.475218225467738,0.000344730282722959,0.43882707470126,0.511609376234216,0.439777824901659,0.509743199449404,11.7659975536981,8.39421956353963,0.286569666088257,0.00247968484574773,0.18896865531775,0.384170676858763,0.194199953544837,0.378671819200643,11.7659975536981,6.27900950251395,0.466342783613752,0.000527097487484588,0.421343920206764,0.511341647020741,0.424480988163084,0.514256339851088,11.7731644904897,8.36016132802095,0.289896838290653,0.00273026275835336,0.187483082317687,0.392310594263619,0.187093554459425,0.381000829265543,13.0628236257868,7.8968901678158,0.395468361662107,0.00544374686350633,0.250856128601256,0.540080594722958,0.233147582542818,0.507435439203106
17,11.8659240130281,5.56650966465948,0.530882748065149,0.00237690482767046,0.435325866649006,0.626439629481292,0.338347641570378,0.558578127806065,11.8659240130281,6.0036093718101,0.494046197732388,0.000410040443896496,0.454357265153232,0.533735130311544,0.455235191912696,0.533049439049317,11.8760760135251,5.76544387977051,0.51453292542044,0.00372841433479306,0.394853869155189,0.634211981685691,0.335549994258449,0.547096180975257,11.8760760135251,6.03302120219972,0.492002139820509,0.000555475688605356,0.445807817600713,0.538196462040305,0.444975660190907,0.537101756248406,11.8659240130281,5.7648834992089,0.514164805633391,0.00451738836552559,0.382430227238032,0.645899384028751,0.323468619134978,0.551205854201238,14.1490999420847,9.31998071281735,0.341302220567668,0.00598950925488855,0.18961405770194,0.492990383433397,0.165923640272858,0.465100268157839
18,12.1719575391861,6.17672539818477,0.492544615087625,0.0106469030393271,0.290304305762608,0.694784924412643,0.218888005240301,0.672336558938702,12.1719575391861,5.97502258394964,0.509115722371378,0.00035312847425437,0.472283965059303,0.545947479683453,0.474908107552067,0.544078885225081,11.710791083377,5.6056166974648,0.521328947160387,0.00571855109902387,0.373111586834377,0.669546307486396,0.373605434079207,0.693073798093593,11.710791083377,5.79842128198085,0.504865107685893,0.000653094401773516,0.454775912704808,0.554954302666978,0.453290116910181,0.553730987039309,12.1719575391861,5.9030731697605,0.515026802323596,0.00634595218489658,0.358890291815968,0.671163312831224,0.371272434227835,0.692446646521777,15.081913319082,8.96327208747299,0.405693966153986,0.0035329293253373,0.289194604369401,0.522193327938572,0.273246226554675,0.506792161186422
19,11.8189335616011,7.75306638251906,0.34401303280795,0.00288698452165852,0.238700926483922,0.449325139131978,0.27717224273309,0.464643842498005,11.8189335616011,6.07086038303065,0.486344486887172,0.000394474772997032,0.447416164447779,0.525272809326566,0.448969716730069,0.525686317491089,11.7888299723602,7.73976733718008,0.343466030528345,0.00305611672348504,0.235113005628529,0.451819055428161,0.271683913433012,0.467448234810895,11.7888299723602,6.01457314562512,0.489807456742804,0.000537298703362383,0.444375235810552,0.535239677675056,0.443917738617317,0.533706913733029,11.8189335616011,7.75388713949216,0.343943588558279,0.00300394011386963,0.236519492837432,0.451367684279125,0.26930714015875,0.473023885620276,16.0337120180813,8.8936617718804,0.445314861471194,0.0027176621288632,0.343137707301385,0.547492015641003,0.33260527265841,0.535475517791617
20,12.3134897688417,7.52508568820161,0.388874654588723,0.00604694319902431,0.236460951158317,0.541288358019129,0.35421025998659,0.581408597207615,12.3134897688417,6.08573753449469,0.505766630846264,0.000440891015818891,0.464611717088975,0.546921544603552,0.469041456157234,0.547235335547074,12.1662562394404,5.71586570669168,0.530186970075308,0.00650286182439561,0.372131935405108,0.688242004745508,0.260003153169248,0.564569513651522,12.1662562394404,6.19860271985616,0.490508616795229,0.000681268588086597,0.439350416983337,0.541666816607121,0.441260073243069,0.541400776957722,12.3134897688417,5.84788343092366,0.525083177823296,0.0077149266429444,0.352927253755795,0.697239101890797,0.249884830855501,0.562617467552536,16.5652427815795,9.50408992863669,0.426263167165578,0.00318472356552961,0.315653791209746,0.53687254312141,0.294469376952939,0.515702862542382
21,11.8162562108083,6.82869200370494,0.422093437897972,0.0023423256349246,0.32723418342522,0.516952692370724,0.315499312709986,0.521327088000734,11.8162562108083,6.32363546884627,0.464835955142706,0.000352813771199895,0.428020613456916,0.501651296828497,0.426765618904078,0.49832657531993,11.3625381918554,7.89792566293085,0.304915369297322,0.0069632681714683,0.141360818741514,0.468469919853131,0.267800490290013,0.507841841029356,11.3625381918554,6.25018155981537,0.449930864540857,0.000545820479476941,0.404139774207053,0.495721954874661,0.403566425470128,0.495380370945796,11.8162562108083,8.23765196574385,0.302854320456515,0.00742140470014512,0.134005073208926,0.471703567704104,0.265342540136678,0.50616245381528,11.979433225676,7.52569954155321,0.371781669484738,0.00544800906632399,0.227112835145098,0.516450503824378,0.191020066540249,0.489378151989707
22,11.658250210606,5.4729099281423,0.530554772004863,0.011319092157776,0.322027976524493,0.739081567485234,0.246948187459745,0.588747678815436,11.658250210606,5.90513581139634,0.493480093091142,0.000357422502246809,0.456425076094367,0.530535110087918,0.45826883349842,0.53226789457902,11.4834344682025,5.64774475697465,0.508183307649538,0.0115813612575714,0.297254510641907,0.719112104657168,0.222369163952619,0.574599089563524,11.4834344682025,5.90829477894071,0.485494100628108,0.000583167025681927,0.438162351813389,0.532825849442828,0.442355357413768,0.535044943745788,11.658250210606,5.69543363169803,0.511467541971553,0.0121532929867907,0.295393271550351,0.727541812392756,0.237182661942798,0.576806044221336,16.0560249782072,9.53108409305749,0.406385820525692,0.00300570094331828,0.298930244849734,0.51384139620165,0.291114721042857,0.499394869851034
23,11.6453995624915,6.2917699807962,0.459720557716089,0.00667749615251819,0.299557299696299,0.619883815735879,0.219919319088922,0.525343073588089,11.6453995624915,5.90812404958119,0.492664548100986,0.000437007862417425,0.451691271392102,0.53363782480987,0.456371122557015,0.536271322049483,11.4309331923583,7.15647679325813,0.373937659084362,0.00594538711214833,0.222809239751567,0.525066078417157,0.248332501479838,0.531975068417575,11.4309331923583,5.90452911372103,0.483460447685211,0.000638486527707551,0.433934597416475,0.532986297953948,0.439163632108884,0.533465250238226,11.6453995624915,7.32378443371299,0.371100631248233,0.00620126425460526,0.216754342791103,0.525446919705363,0.244082112688345,0.535528683486134,14.3231367388288,10.491158982,0.26753760902391,0.00669195300346572,0.107201067156144,0.427874150891676,0.065657038829381,0.391945400031483
24,12.1578625220489,8.21741684192012,0.324106780528448,0.00822592468150897,0.146340888815542,0.501872672241355,0.278243132381903,0.536690818510888,12.1578625220489,5.96178884883463,0.509635115710295,0.000364107164088561,0.472235194833873,0.547035036586717,0.472926980548556,0.545247145395648,11.7476861113395,8.1957421294741,0.302352646146791,0.00886211335268883,0.117840601402581,0.486864690891002,0.258437375237628,0.524132285107993,11.7476861113395,5.92681624304014,0.495490755637465,0.000596251026948989,0.447630981869433,0.543350529405497,0.449107018279756,0.545566907747769,12.1578625220488,8.40651015036079,0.308553610051504,0.00698196780054324,0.144779596537251,0.472327623565758,0.267732401597175,0.519528608865487,16.7934317412943,8.38734604096505,0.500557946096214,0.00242345093181651,0.404069972235912,0.597045919956516,0.389153231526809,0.576091528858761
25,11.7080140495594,6.43100760649439,0.450717467601911,0.00304142510960297,0.342625198215748,0.558809736988074,0.287254786130009,0.477600253160089,11.7080140495594,5.95195057431008,0.491634486505074,0.000363263460814902,0.454277922007431,0.528991051002716,0.452143308553233,0.531384291809536,11.7862366090914,6.30848593395357,0.464758247845843,0.00327581764076364,0.352578120154894,0.576938375536792,0.277938651666056,0.496436417705098,11.7862366090914,5.93273986790883,0.496638319365441,0.000495343688042661,0.45301593621201,0.540260702518871,0.454031797755174,0.541853793524598,11.7080140495594,6.17569698314847,0.472523951798565,0.00302807916369654,0.36466910065474,0.58037880294239,0.280151032069973,0.506876542331088,14.5538561463705,8.06624092955094,0.445766067190204,0.0036681495468541,0.32705817655443,0.564473957825977,0.30176911383268,0.538549655408522
26,11.5137814990762,6.22315230522555,0.459504046891558,0.00284581165289788,0.354945594121002,0.564062499662113,0.336069012200934,0.504028529557441,11.5137814990762,6.02265182313644,0.476918002689242,0.000337131973906353,0.440930140972287,0.512905864406197,0.439965781650155,0.513991170898984,11.5472822994085,7.31570983984563,0.366456136590655,0.00411757622046396,0.240686184660417,0.492226088520893,0.325871740798078,0.526200089546018,11.5472822994085,6.08445946924089,0.473082989444838,0.000544881732505311,0.427331293699298,0.518834685190377,0.430587546651101,0.518309054044888,11.5137814990762,7.17030177548093,0.377241805738955,0.00459572038668238,0.244369989925822,0.510113621552088,0.338240253260211,0.545547563992759,13.7961786678332,8.3852320848865,0.39220618355449,0.00594154658419423,0.24112658414464,0.543285782964339,0.214293907964309,0.506444445990462
27,11.9313128631086,8.20368340551228,0.312424081101929,0.00367176448843161,0.193657711877477,0.431190450326381,0.137338099745398,0.392614881756304,11.9313128631086,5.95559616103599,0.50084318219074,0.000379925127197502,0.462639512620371,0.539046851761108,0.463489658528702,0.540058589741815,12.2839433908801,7.46646054892456,0.392177225884335,0.0117660556010051,0.179573182656504,0.604781269112165,0.130641542441664,0.442039596176392,12.2839433908801,5.98418165091979,0.512845227261258,0.000629557820961249,0.463666885229376,0.562023569293139,0.464312183101171,0.564461228130612,11.9313128631086,7.17737879910103,0.398441824344968,0.0105753319467564,0.196882415716496,0.60000123297344,0.128289026546723,0.439108933605421,17.0702248938623,9.29879585742777,0.455262252533578,0.00316830881047599,0.344938297173355,0.565586207893802,0.335113156267669,0.544668465271152
28,11.8000450731408,7.10940856610139,0.397510050001097,0.000389136023520242,0.358846049329214,0.43617405067298,0.344805460615448,0.428476795274739,11.8000450731408,6.36672940810026,0.460448721285634,0.000344950127342081,0.424045968516134,0.496851474055134,0.425952982858322,0.496402696735671,11.3395472304775,6.87470667614213,0.393740637398216,0.000819319333904731,0.337638078159547,0.449843196636886,0.308938342630577,0.4329640494658,11.3395472304775,6.4593427541569,0.430370311717914,0.000448250879381164,0.388873316908281,0.471867306527547,0.391605356529919,0.471503893870814,11.8000450731408,7.04738092560239,0.402766609625618,0.000803357810079865,0.347213217621144,0.458320001630093,0.315807446403576,0.439993178802111,13.5262975459712,8.66109578866392,0.359684661731869,0.00446186806797112,0.228762118333423,0.490607205130314,0.211399023244922,0.461912130131373
29,12.0034184791507,7.09484031368751,0.408931686751498,0.00139328742692323,0.335771226260408,0.482092147242587,0.302729418808162,0.453994507479331,12.0034184791507,6.29982137243264,0.475164397261073,0.000367532753483119,0.43758895547018,0.512739839051965,0.438290886378433,0.510905301428783,12.1424626110437,7.3312871205818,0.396227325920371,0.00348602926808476,0.280503819076366,0.511950832764376,0.2367760697829,0.451448841269417,12.1424626110437,6.40311107394897,0.472667836907709,0.000568988936426028,0.425914998510728,0.51942067530469,0.42609230365589,0.522018480614404,12.0034184791507,7.20118033933356,0.400072541681219,0.00387554204639357,0.278054992429378,0.522090090933061,0.242964221672923,0.457514217115231,16.44802017782,8.99402699981167,0.453184826953213,0.00321189481255937,0.342104607688359,0.564265046218067,0.319269454167711,0.553844731895729
30,11.954042703254,5.87350203871334,0.508659774394603,0.00156155108537858,0.431207501028418,0.586112047760789,0.430535086663569,0.574200023631282,11.954042703254,5.7119790678575,0.522171769864711,0.000379676073659245,0.48398062423422,0.560362915495202,0.484028615711258,0.560079332023979,11.9206796807882,5.58340327999605,0.531620391663197,0.00529144632356364,0.389045428234824,0.674195355091571,0.268454873767137,0.583615034451792,11.9206796807882,5.64027198729158,0.526849798977347,0.000722419292530959,0.474169195770977,0.579530402183716,0.473780268386788,0.583080247066691,11.954042703254,5.53248041327049,0.537187497936198,0.00709286176158376,0.372118004257626,0.702256991614771,0.21331885056928,0.584355237759585,17.9811477758548,9.63823023659528,0.463981367778003,0.00278289893623481,0.360585117587584,0.567377617968421,0.354910825669481,0.554407836526058
31,12.3788970186353,7.4612885001848,0.39725740597466,0.00141240353318431,0.323596769179416,0.470918042769904,0.365432028677821,0.522390938261767,12.3788970186353,5.95422690251239,0.519001822735189,0.000323517929373938,0.483748078572576,0.554255566897801,0.483104258953038,0.554230708611717,12.5005149673591,7.60933167715664,0.391278543561936,0.00132604029747784,0.319905464555977,0.462651622567895,0.360399128962371,0.484486265248545,12.5005149673591,6.07875442273455,0.513719679660623,0.000533081865614823,0.468466090908504,0.558973268412742,0.463851550747664,0.557047479825428,12.3788970186353,7.51255141489293,0.393116252313638,0.00138433306408434,0.320191264147808,0.466041240479468,0.358670979602876,0.489571883113706,17.1853012499757,9.46923386918535,0.448992267784729,0.00315572506905601,0.338887620174896,0.559096915394562,0.333065185292986,0.546404504598502
32,12.4524021098652,7.12960964483221,0.42745105868498,0.000728357916002695,0.374554369089922,0.480347748280039,0.36597904784215,0.454072068779926,12.4524021098652,6.32749535276077,0.491865481299552,0.000359678571850778,0.454693701659321,0.529037260939784,0.453926919966787,0.531772512897893,12.3634008986383,7.58237361332388,0.386708101153704,0.00245798516125189,0.289535081258955,0.483881121048453,0.256928102172157,0.418023736473565,12.3634008986383,6.42419389605495,0.480386185910826,0.000632885972724595,0.431078024793028,0.529694347028625,0.435599597206614,0.53743903565481,12.4524021098651,7.5738863485262,0.391773066617729,0.00279729239301256,0.288109772935746,0.495436360299712,0.249012202649886,0.421137491048497,12.203271404154,9.43380400791158,0.226944669549816,0.0117207280711914,0.0147505391920494,0.439138799907582,-0.0279852191550096,0.374878440082712
