"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.7723649367747,7.15776759131669,0.391985584055662,0.00517533362831848,0.25098359234438,0.532987575766943,0.22412270187978,0.426424844935104,11.7723649367747,5.80731874792002,0.506699055023429,0.000429102710217125,0.466098057848851,0.547300052198008,0.467683476531761,0.547187320754221,11.6126806297196,7.17360978082956,0.38226065026962,0.0071701563161121,0.216294170208204,0.548227130331035,0.200030745695998,0.52658719642124,11.6126806297196,5.82626202758281,0.498284486299224,0.000722756997548293,0.445591571388569,0.550977401209879,0.444125545890304,0.549719051797962,11.7723649367747,7.36343254527855,0.374515436377908,0.00664217760435614,0.214776306904587,0.53425456585123,0.195728798236292,0.517288483329919,17.0854364901166,10.2540123566506,0.399839017131218,0.00323509418894747,0.288358355865416,0.511319678397021,0.282996624214713,0.501987365232266
12,12.2666638878273,6.72159638449006,0.452043648871789,0.0041368065031916,0.325980347857335,0.578106949886243,0.302950060910417,0.481052085040482,12.2666638878273,5.95459202970159,0.514571191959489,0.000388985732166212,0.475914658376022,0.553227725542957,0.477246148107223,0.552056829559857,11.9594743526801,6.67516468640582,0.441851331458401,0.00499061323696241,0.303388557359675,0.580314105557127,0.266186841876979,0.485417491879532,11.9594743526801,5.96948584136227,0.50085717270471,0.000681388434090786,0.449694473319287,0.552019872090133,0.451919747507864,0.552367475057687,12.2666638878273,6.9008800214494,0.437428131678296,0.00524335493721696,0.29550254439111,0.579353718965482,0.258296994208539,0.477221887838574,14.1044738273832,8.9048693133504,0.368649307848548,0.00401891092553597,0.244395341265831,0.492903274431265,0.232583819834344,0.479112721573762
13,11.7482443809666,6.45058388695997,0.450932098636745,0.00171519384993874,0.369758896815425,0.532105300458064,0.358478892715352,0.483589883027734,11.7482443809666,5.84976325677267,0.502073410538692,0.000354357778811246,0.465177599894646,0.538969221182737,0.467458480349127,0.540323379642476,11.7100997815049,7.30500810283619,0.376178833730025,0.00219788149563887,0.284290958829981,0.46806670863007,0.194469048317224,0.423472814446241,11.7100997815049,5.83543015177057,0.501675454466484,0.000681524135672747,0.450507660693444,0.552843248239525,0.453925837192789,0.556648713937099,11.7482443809666,7.2460285365065,0.383224565174534,0.00170795460447696,0.302222846621415,0.464226283727653,0.221447345851828,0.425228023634074,14.6658710734903,9.0270414324589,0.384486513809876,0.0039147832009725,0.261852786210753,0.507120241409,0.245804513007687,0.47734113685051
14,12.031932965104,7.91408439307946,0.342243310693922,0.00700373936200556,0.178214151295111,0.506272470092733,0.258917214355998,0.527217324166352,12.031932965104,6.05091867321035,0.497095047756688,0.000347834344213709,0.460540425385073,0.533649670128303,0.458171269165026,0.531890290536067,11.7747086357257,8.00497237345282,0.320155375296093,0.00122782235160646,0.251476394916858,0.388834355675328,0.239103088585656,0.352062696127256,11.7747086357257,6.12581119277235,0.479748384245706,0.000562182670881418,0.433276016666056,0.526220751825355,0.437953398988531,0.528326976114034,12.031932965104,8.05941302739501,0.330164733233672,0.00172020319894701,0.248873081699983,0.411456384767362,0.248314414160438,0.381037602466947,15.0093724317617,8.59135263818419,0.42760080894496,0.00331919923511271,0.314680324613688,0.540521293276232,0.297407712264787,0.524210778511586
15,11.8556704027339,5.49725450055182,0.536318545150837,0.00561222900681456,0.389485514287278,0.683151576014396,0.333840955418944,0.562079692155876,11.8556704027339,5.79899719553662,0.510867205434508,0.00043423861255627,0.470023955637312,0.551710455231704,0.473280098264952,0.551277682192743,11.7522240993082,5.40937759959763,0.539714563482833,0.00805938629832447,0.363757357311436,0.715671769654229,0.305807903252913,0.576418817922046,11.7522240993082,5.75177779324156,0.510579636276663,0.000636291967335707,0.461138972631068,0.560020299922258,0.463327809060204,0.561157834144968,11.8556704027339,5.35981558126238,0.547911218919647,0.00833726734741696,0.36894628871868,0.726876149120614,0.310856892047589,0.580933587985866,15.9706655432209,8.73597657877209,0.452998589499592,0.0031987358017764,0.342146149489891,0.563851029509292,0.335299819536993,0.549465550301476
16,12.1777917016508,9.18658032271094,0.245628390780766,0.00532555942954126,0.102594586718489,0.388662194843042,0.132244105813107,0.407074037765742,12.1777917016508,6.24139693404162,0.487477115149247,0.000422992728713492,0.447166212571585,0.527788017726909,0.450783480390678,0.53267238050036,11.9184815936922,9.16214309241786,0.231265910813097,0.00488337561324301,0.0942988499705928,0.368232971655602,0.120747611979375,0.393584177149997,11.9184815936922,6.12158805203671,0.486378528681328,0.000586776873329297,0.438900512330791,0.533856545031865,0.439020674767148,0.531060373125275,12.1777917016508,9.35817499077039,0.231537603857864,0.00501374243786658,0.0927543449636145,0.370320862752113,0.118450840345829,0.392031651415924,15.785940168151,8.86750579564488,0.438265589430298,0.00339170138944739,0.324118491097922,0.552412687762673,0.305447960971224,0.532940820363033
17,11.9090417165778,7.93335515150402,0.333837655429447,0.00204444441813376,0.245215210886867,0.422460099972027,0.243042404420432,0.426858770751898,11.9090417165778,6.21806835171166,0.477869966392353,0.000366297324900499,0.440357731010577,0.515382201774129,0.44334347023075,0.514341812611645,11.8747594604589,7.85502985650095,0.338510402450091,0.00148615341587921,0.262951108101603,0.41406969679858,0.292627815899767,0.430332167905405,11.8747594604589,6.22673486063465,0.475632758594506,0.000539456997544302,0.430109379965869,0.521156137223142,0.432724735304635,0.522192614194228,11.9090417165778,7.87601368240811,0.338652607837926,0.00169187894516351,0.258032993873704,0.419272221802148,0.287985163546781,0.435976364290556,13.3424888155495,9.19574499868996,0.310792377208281,0.00702109982737013,0.146560050619314,0.475024703797248,0.095517788843839,0.433900484643683
18,12.0258424915006,7.48055311370263,0.377960162126721,0.000529656906176985,0.332852180895352,0.423068143358089,0.320483909299138,0.422079815751641,12.0258424915006,6.05300832721854,0.496666588515809,0.000415084799355164,0.456734273716855,0.536598903314764,0.460453690296521,0.540947937822856,11.9203299132241,7.21171594330118,0.395007017775518,0.000756692246069331,0.341091260037172,0.448922775513863,0.359224407194665,0.455494772204593,11.9203299132241,6.02609645657169,0.494468986979423,0.000584743854693779,0.44707329105467,0.541864682904176,0.44954271643099,0.541862970345698,12.0258424915006,7.43703408332714,0.38157895477316,0.000767748589559685,0.327270732728497,0.435887176817824,0.339852034064141,0.437082107090505,14.9168775993048,9.84207478601018,0.340205433711618,0.00499456282569908,0.201687880487467,0.478722986935769,0.184413576164213,0.45665527678541
19,12.171343905944,6.56729061273241,0.460430116552272,0.0099379252376073,0.265039396217881,0.655820836886663,0.244767454275097,0.566919532068223,12.171343905944,5.67813289360454,0.533483488965292,0.000408528619353234,0.49386779076234,0.573099187168244,0.495975392440937,0.574132760190519,12.1114621712999,8.43996718956148,0.303142174727559,0.00242827795761674,0.206558156370584,0.399726193084534,0.259472118236705,0.471781225819015,12.1114621712999,6.06597258526644,0.499154396102499,0.000510397577945121,0.454874114537969,0.543434677667028,0.456992366297064,0.54478427891275,12.171343905944,8.57957345574287,0.29510056391119,0.00301300044524666,0.187514586616472,0.402686541205908,0.248663875792288,0.473872608472153,15.3688840699223,9.08500587794394,0.408870166720576,0.00374921988026362,0.288857654489473,0.528882678951679,0.275332642149342,0.512962356276217
20,12.0571280994889,6.70357209427747,0.444015851953862,0.00223244363259363,0.351408317384737,0.536623386522987,0.326287421302168,0.478786135563697,12.0571280994889,6.04922899453521,0.498286080680221,0.000390834437964815,0.459537795855139,0.537034365505302,0.458860109789094,0.537454451344365,11.4402352839028,6.50329021148009,0.431542267261701,0.00298792958650568,0.324404830762967,0.538679703760435,0.275595251231264,0.471331072578933,11.4402352839028,5.92031095457585,0.482500944459934,0.000629537509417498,0.433323395759553,0.531678493160314,0.431702008492727,0.529416228101401,12.0571280994889,6.89087381585308,0.4284813299657,0.00267763136245767,0.327059494831359,0.52990316510004,0.281271474479373,0.469020889200579,14.6945866752476,9.57869593322433,0.348147985042736,0.00510604044352372,0.208093120907852,0.48820284917762,0.193492849056297,0.461128272267203
21,12.1419266932416,8.61286224824749,0.290651107863995,0.00455629458726393,0.158350460524561,0.422951755203428,0.272385344689716,0.528036296521064,12.1419266932416,6.46080746399386,0.467892730106,0.000333860047277752,0.432079928517431,0.503705531694569,0.432922987426887,0.500936258983511,11.8943818708743,8.37779545334429,0.295651043972371,0.00399522601936697,0.171763755375033,0.419538332569709,0.270953875986174,0.524386969264544,11.8943818708743,6.45905935664754,0.456965529880642,0.000552219564976712,0.410906799103356,0.503024260657929,0.412403283688258,0.502810640243307,12.1419266932416,8.49370580206876,0.300464743639366,0.00420593814882385,0.173352462594135,0.427577024684597,0.273504697686606,0.527468137333359,14.4598827222317,9.18520047051097,0.36478043100661,0.00499370985624804,0.226274706273795,0.503286155739426,0.199451065407964,0.477774507318854
22,11.8444845275148,7.50360273705875,0.36648971767173,0.00134980667010578,0.294479875956321,0.43849955938714,0.305304782047097,0.443713881410142,11.8444845275148,5.66344022297095,0.521850004547287,0.000455401586818034,0.480023329614653,0.56367667947992,0.478662334382374,0.562409097132578,11.8251332941002,7.35822728454586,0.377746778700833,0.0017654019279663,0.29539407354505,0.460099483856616,0.306892612196311,0.460357597084831,11.8251332941002,5.70536293444452,0.517522315178379,0.000592701505200422,0.469805210253856,0.565239420102903,0.471677707796761,0.563425259380015,11.8444845275148,7.44602540496117,0.371350826820366,0.00190814374504151,0.285733509582838,0.456968144057893,0.301092472702268,0.490619238299764,16.7022303861696,9.5968850806194,0.425412962297169,0.00346549253736846,0.310030831394873,0.540795093199466,0.291555861607859,0.525587729458788
23,12.3056703837749,8.25453050496995,0.329209198073954,0.00115755757105382,0.262524318491245,0.395894077656662,0.307912564812356,0.464949446889099,12.3056703837749,6.30572329182592,0.487575800816178,0.000380824896026367,0.449326919517833,0.525824682114523,0.451777316802354,0.527084146133079,12.067218009043,7.69002900539307,0.362733896111743,0.00127511385259225,0.292744772841635,0.432723019381851,0.308575055966111,0.471268440207961,12.067218009043,6.24308863079566,0.482640603151683,0.000634640840746587,0.433264128451558,0.532017077851809,0.434451926125634,0.53342209633093,12.3056703837749,7.89642023309864,0.358310438453631,0.00135550163069113,0.286148848501198,0.430472028406064,0.320283380653394,0.472343968514452,14.3761690272375,9.30243015523758,0.352927046307472,0.00432033628207702,0.224097686838339,0.481756405776605,0.194949652552745,0.451879524042898
24,12.1314117246134,7.10114093281898,0.414648427238561,0.001528881888573,0.338010625448961,0.491286229028162,0.298704522947164,0.480447586058261,12.1314117246134,6.20615613714462,0.488422594333932,0.000370957962413734,0.450672467070456,0.526172721597407,0.451450720364075,0.525620212570746,11.9732795862161,7.22496830707992,0.396575662076961,0.0019492045899171,0.310042059628978,0.483109264524943,0.256301194445238,0.429213249552188,11.9732795862161,6.52120877398517,0.455353169778771,0.000581130131520901,0.408104153775782,0.50260218578176,0.41311637811768,0.500577129776169,12.1314117246133,7.33864200741959,0.395071062296051,0.00212734320046743,0.304669725807503,0.485472398784599,0.247353944212965,0.436401150988305,12.3684739911892,9.03358267401217,0.269628356703721,0.00733356382643431,0.101781346615277,0.437475366792164,0.075386995733033,0.396319511419569
25,12.0020932482622,8.35530695681001,0.303845855553587,0.00454456279554807,0.171715645399446,0.435976065707728,0.131606344545568,0.346977153383571,12.0020932482622,5.76617452023988,0.51956926171401,0.000449067695308297,0.478034475590854,0.561104047837167,0.477999779433081,0.559931599882113,11.6267908243018,8.0588314408833,0.306873963532644,0.00172523170677421,0.225463582592964,0.388284344472324,0.204548597645886,0.33487607174423,11.6267908243018,5.57453752398026,0.520543750358987,0.0006546447476124,0.47039513858929,0.570692362128684,0.475247151566336,0.572114717610266,12.0020932482622,8.30281751685202,0.308219212673237,0.00158075493408384,0.230292143212257,0.386146282134218,0.202335261276809,0.337685988161579,16.1186446871954,10.4693084331029,0.350484570118994,0.00520295345311279,0.209106827933464,0.491862312304523,0.191792298324576,0.464231391020192
26,12.0778998046723,6.76505389101347,0.439881601899327,0.00144442453373776,0.365390654202261,0.514372549596393,0.348536902253792,0.472690490673402,12.0778998046723,6.11447130399165,0.493747141235077,0.00033865741060308,0.457677953434784,0.52981632903537,0.457224320815469,0.52741610670834,12.0710728349513,6.80163634742904,0.436534230185806,0.00132209006559306,0.365267539537353,0.507800920834259,0.355881906738928,0.479849218119704,12.0710728349513,6.15431291375171,0.490160236964842,0.000504383066457313,0.446141627399086,0.534178846530597,0.44502876342146,0.532164731398652,12.0778998046723,6.72402196473142,0.443278875179089,0.00137154277862522,0.370691557151994,0.515866193206184,0.362540950516724,0.488461862634359,15.4585284667878,9.3249376171005,0.396777148799458,0.0041149651923075,0.271047079672107,0.52250721792681,0.263388500081929,0.495252039818645
27,12.2930393011397,6.65916873685147,0.45829761267955,0.0025047817511842,0.360203935129215,0.556391290229886,0.239628314352313,0.483375824289111,12.2930393011397,6.0060755166093,0.511424687623631,0.000328455654304644,0.475902930325086,0.546946444922176,0.474125998103687,0.548712305029812,12.3129696861654,6.33815405288523,0.485245703154241,0.00109154976066841,0.420490027259508,0.550001379048975,0.403987157272376,0.514304559200485,12.3129696861654,5.79837574306733,0.529083893580745,0.00058669916427953,0.481609021179692,0.576558765981798,0.483128978726176,0.576914399765904,12.2930393011397,6.33657659393777,0.484539466708586,0.0010153475742902,0.422085009370512,0.546993924046659,0.40491359016077,0.51718397358748,16.7458043057599,9.37316072385737,0.440268108195115,0.00301286706408711,0.332684512264336,0.547851704125893,0.32668062995938,0.530697238700413
28,11.9253868472534,6.1714825425674,0.482492046453922,0.00141474802493095,0.408770299237956,0.556213793669888,0.347058652360164,0.505310855629473,11.9253868472534,5.80116212754619,0.513545161943127,0.000405405272675648,0.474081192356797,0.553009131529457,0.477745625633654,0.554971727751328,11.6914113168222,6.17291172984515,0.472013124629084,0.00157103058297699,0.39432611742991,0.549700131828257,0.34553093032258,0.50391055489608,11.6914113168222,6.01824112788038,0.485242545592335,0.000508045315822018,0.44106441881831,0.529420672366361,0.440899914328303,0.530560876876238,11.9253868472534,6.20240756366624,0.479898837403772,0.0013303618114638,0.408409551948402,0.551388122859142,0.358964436593098,0.509920473489842,14.6040960503915,9.89819428655804,0.322231636083172,0.00492832003003096,0.184635726887561,0.459827545278784,0.177955070244,0.437806811097616
29,11.9725928276857,7.32034061195771,0.388575163515959,0.00257789736130881,0.289060086752667,0.488090240279251,0.296793413298078,0.501549293632932,11.9725928276857,6.06658900036935,0.493293634245972,0.000354172693985881,0.456407460397006,0.530179808094938,0.460064827747149,0.533644346686008,11.9541295819063,7.51574037087404,0.371285017501417,0.000859293452870875,0.313830150618369,0.428739884384465,0.279664988252497,0.412264865934424,11.9541295819063,6.23262402871726,0.478621677470277,0.000542090194871358,0.432987329741644,0.52425602519891,0.436798050056875,0.528799649492781,11.9725928276857,7.48960310711012,0.374437666518567,0.000873689129853117,0.316503530111404,0.43237180292573,0.284516245537737,0.412190138595267,16.7530356460269,9.00727029593078,0.462349959359936,0.00264226413984129,0.361600160751629,0.563099757968242,0.358097140832431,0.551701312444545
30,12.618093779396,6.82979204994212,0.458730282929545,0.000936896493635244,0.398737103567645,0.518723462291446,0.337948943159855,0.481150330193035,12.618093779396,6.20831468605534,0.507983155411884,0.000325141038108142,0.472641086825054,0.543325223998715,0.472876590508488,0.542633036690811,12.5259471254399,7.16310223440619,0.428138873438314,0.00111847939081636,0.36258927063433,0.493688476242298,0.327510518893863,0.466153737909132,12.5259471254399,6.20225999000169,0.504847024509226,0.000548554916148544,0.458941375991029,0.550752673027423,0.457305908768873,0.548861357184499,12.618093779396,7.13222788003394,0.434761858270532,0.00137299182917976,0.362136205702194,0.50738751083887,0.330774125626789,0.472049612819829,15.7103986392486,9.69942029387862,0.382611446303661,0.00454613939443804,0.250458318842851,0.514764573764471,0.231387841708373,0.488855989494055
31,12.2983885436991,7.71821878079637,0.372420317233296,0.0149107332153431,0.133085671350043,0.611754963116549,0.319158450525022,0.65705138316312,12.2983885436991,6.09398647639106,0.504489026774714,0.000346161207044197,0.468022427084299,0.54095562646513,0.468936742589751,0.543001745700104,12.0959370353688,7.27044161056186,0.398935230127032,0.00292474341005503,0.292936672193127,0.504933788060937,0.270951660555761,0.470354976424305,12.0959370353688,6.2056698632509,0.486962453168748,0.000584780424213507,0.439565275218383,0.534359631119114,0.441340106318961,0.533886836422501,12.2983885436991,7.38254060968876,0.399714801377691,0.002983730367033,0.292652676524903,0.506776926230479,0.268755196148098,0.47141464427988,13.9177732193488,8.94923456100489,0.356992356466662,0.00499637572384679,0.21844966636455,0.495535046568774,0.192432700929287,0.468454688708368
32,12.3792061542977,6.89820750261957,0.442758492213599,0.00374003242744132,0.32289311533913,0.562623869088068,0.342757109961869,0.565339065708085,12.3792061542977,5.86422447978387,0.526284286190035,0.000409316806635629,0.486630390487703,0.565938181892367,0.487377456605311,0.564564751800034,12.0881326685383,6.68307715932951,0.447137341839116,0.00340787027208777,0.332718486586791,0.56155619709144,0.350395834269588,0.569334171680557,12.0881326685383,5.77463029499148,0.522289301967948,0.0006522717783971,0.472231662552068,0.572346941383829,0.476102773744488,0.571948796504622,12.3792061542977,6.91621363500701,0.441303945600269,0.00366757085402928,0.32260541910209,0.560002472098448,0.342824819688728,0.561300818349828,16.7018884716787,8.75289376927029,0.475933887110278,0.0026068554368516,0.375861434126407,0.576006340094149,0.369133292597777,0.56356615955543
