"r","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
35,11.7020388552552,5.75411818223364,0.508280714719253,0.00457150970585512,0.375759351588575,0.64080207784993,0.384123235212812,0.650143570288247
36,11.7033057645877,5.87106594640196,0.498341232426241,0.00603825364878654,0.346037078782362,0.65064538607012,0.348276988124344,0.64785392165965
37,11.4765014863744,5.86808544027526,0.488686909748392,0.0069434952868137,0.325364738890228,0.652009080606557,0.307678657018324,0.633173580453646
38,12.4216988858036,5.93061398708168,0.522560155289256,0.00456535095585422,0.390128088809836,0.654992221768677,0.38518012681937,0.663165957565726
39,11.9568532387426,6.0208630195178,0.496450872206995,0.00592219518895172,0.345617503757315,0.647284240656675,0.362157228844895,0.647795973579185
40,12.2917722186462,5.60527091324105,0.543981875555905,0.00486513703957562,0.407270828265521,0.680692922846289,0.415112984406023,0.674911711679705
41,10.8786126572551,6.19524264625404,0.430511698371543,0.00951909747246023,0.239282608402984,0.621740788340102,0.214699172491457,0.585794938049815
42,12.6479428542326,5.64933398301974,0.553339697361995,0.00364872968229478,0.434946454533261,0.671732940190729,0.453764606542703,0.684465797248211
43,12.2970443909163,5.93834383825579,0.517091778359165,0.00511263039094469,0.376946564706136,0.657236992012193,0.370268009838337,0.661635665107031
44,11.4212243914569,5.71677311086921,0.499460573146136,0.00614773423907214,0.345781895858688,0.653139250433584,0.334519952991715,0.635759315902666
45,11.3579256627703,6.25371976543216,0.449395959164359,0.00717508906533911,0.283372400133098,0.615419518195621,0.262132863495415,0.606400167220572
46,12.4632295412321,5.79352006127744,0.53515097815452,0.00445591385084411,0.404315819846813,0.665986136462227,0.399026069757474,0.666323524150003
47,11.475149114404,6.29855096430979,0.45111380239899,0.0069830837144777,0.287326701571307,0.614900903226672,0.279971823482283,0.598555275754564
48,11.7953281922205,6.11612398145914,0.481479117682121,0.00706340706776776,0.316752724558443,0.6462055108058,0.303897793225584,0.63019299881241
49,11.5866509801567,6.08286223851362,0.475011178904832,0.0065806797611388,0.316013256370005,0.634009101439658,0.306022213988126,0.623736780184876
50,11.9089840774605,5.87040515604982,0.507060793946275,0.00537360129837153,0.363383284405554,0.650738303486996,0.372424107667222,0.654323913967033
