"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
29,12.0137837917762,5.96785725177225,0.503249154870139,0.000377639987139021,0.465160550608585,0.541337759131693,0.463926430719122,0.53928267575942,12.0137837917762,6.02013526129085,0.498897652427221,0.000401446715670694,0.459626827341408,0.538168477513034,0.457051237269423,0.535247396843498,11.9985982134499,6.27810641178426,0.476763343509011,0.000628149475182908,0.427640039224154,0.525886647793868,0.424755725699485,0.523760894888393,11.9985982134499,6.24342959114473,0.479653416167721,0.000666675233485223,0.429046108622695,0.530260723712746,0.42884611103744,0.528685801505288,11.99859821345,6.27810641178429,0.476763343509013,0.000658506636909344,0.426467030559146,0.52705965645888,0.423821130533943,0.524475997808014,11.9985982134499,4.96222978553465,0.586432540096874,0.00795961372163622,0.411567872216145,0.761297207977603,0.417128995497389,0.767097494318859
30,11.7038112638471,6.12430193681786,0.476725846072406,0.000427296198141697,0.436210403648792,0.517241288496019,0.436394468230897,0.516612997415935,11.7038112638471,6.04264969750036,0.483702397340771,0.000368580947104148,0.446073411619717,0.521331383061825,0.440331969000555,0.519246769920129,11.5564676489314,6.05116423686321,0.476382886130197,0.000665889347918871,0.425805415661962,0.526960356598431,0.426178833787771,0.523326976321403,11.5564676489314,5.9809246540646,0.482460831825402,0.000535213572072273,0.437116852528556,0.527804811122249,0.434738940484125,0.524867272950496,11.5564676489337,6.05116423686324,0.476382886130299,0.000652724634687196,0.426307872834101,0.526457899426496,0.42665939605396,0.52489190959767,11.5564676489314,2.47354188386374,0.785960385214035,0.00729686104837214,0.618533919553954,0.953386850874117,0.600365211370023,0.944279399533235
31,11.5932426709034,6.10288592724856,0.473582491069085,0.000438573108496486,0.432535902251011,0.51462907988716,0.432241472232858,0.511550080642695,11.5932426709034,6.06543852768826,0.476812596797338,0.000393025755313351,0.437955837519037,0.515669356075638,0.44240773662428,0.516232319548568,11.3263087151913,6.26190790235276,0.447136038773687,0.000760505012513015,0.393084618292167,0.501187459255206,0.388282907387457,0.501219480199123,11.3263087151913,6.28053440299821,0.445491504696978,0.000750016898193529,0.391814089370788,0.499168920023167,0.389195988404593,0.49217467008966,11.3263087151917,6.26190790235283,0.4471360387737,0.000743348541997199,0.393697777584395,0.500574299963006,0.391686859367356,0.492430274015567,11.3263087151913,4.62314596627246,0.591822359559057,0.00651230310993645,0.433652629120102,0.749992089998013,0.439882901858996,0.736600248644381
32,12.2705149922675,6.20961883011477,0.493939835937785,0.000355753119008573,0.456971455097081,0.530908216778489,0.454416855924219,0.529279825225185,12.2705149922675,6.0492923207152,0.50700583271955,0.000357830958745378,0.469929648839379,0.544082016599721,0.469568949388827,0.542363039921728,12.6530449167978,6.11236985942309,0.516924985280933,0.000584237934842032,0.469549797149495,0.564300173412371,0.463682547621784,0.559757791463007,12.6530449167978,6.04283324372645,0.522420628120573,0.000572543309957353,0.475521988699667,0.569319267541479,0.472632532479823,0.564770350494681,12.6530449167994,6.11236985942306,0.516924985281,0.000641347180747691,0.467288312048799,0.566561658513201,0.466669597489584,0.567753404862844,12.6530449167978,2.31959811155045,0.816676687168712,0.00561718631318463,0.669778821490786,0.963574552846639,0.671292407960617,0.954813909570213
33,12.1210119632246,5.85069445968042,0.517309736395646,0.000382627153243458,0.478970455339527,0.555649017451765,0.477142034332686,0.550705895699973,12.1210119632246,5.79348453186396,0.522029633380323,0.000337469765146117,0.486023747058982,0.558035519701664,0.486752690966087,0.554049584146803,11.8991795999554,5.88917879988002,0.505076904637855,0.000649605790921932,0.455121668611931,0.555032140663778,0.450930664547637,0.551810164654388,11.8991795999554,5.828274443454,0.510195270649092,0.000571179786207283,0.463352509557394,0.55703803174079,0.458260127765276,0.550722947611361,11.899179599956,5.88917879987996,0.505076904637884,0.000697367372951445,0.453317784669223,0.556836024606546,0.449765331685657,0.551113478034823,11.8991795999554,3.4822098752338,0.707357146265205,0.00705453973237942,0.542734183602311,0.8719801089281,0.535409919998578,0.860835016549109
34,11.7848697556463,5.74442983286379,0.512558903749312,0.000425235133365766,0.472141292633142,0.552976514865482,0.469470609935118,0.552067311419042,11.7848697556463,5.75805790105896,0.511402499947001,0.000367513798014992,0.473828027143589,0.548976972750414,0.471343354786289,0.54813967251787,11.7544277022027,5.76380581873554,0.509648111778727,0.000709254330064547,0.457449726416956,0.561846497140498,0.454658010418333,0.55587970507702,11.7544277022027,5.75120570076025,0.510720058307687,0.000597153205141397,0.462824090284573,0.558616026330801,0.462007867997469,0.558094338246688,11.7544277022026,5.76380581873549,0.509648111778725,0.000662335097520779,0.459205803042548,0.560090420514903,0.460036925764584,0.559233154554609,11.7544277022027,5.75120570076033,0.51072005830768,0.00812887239400239,0.334005949677951,0.687434166937409,0.329437437144461,0.684505911523751
35,11.7658256163016,6.09849024414032,0.481677661813139,0.000431377875465849,0.440969170728482,0.522386152897796,0.441101710862218,0.522782923949856,11.7658256163016,6.12188963452707,0.479688902915138,0.000388583274695828,0.441052372169334,0.518325433660943,0.440205791496052,0.516783444554807,12.2276638699773,6.04775245499119,0.505404096865935,0.000596400271507548,0.457538333704533,0.553269860027336,0.455672382017806,0.549390782804574,12.2276638699773,6.03881934946962,0.506134662051284,0.000544832980778421,0.460385013102266,0.551884311000302,0.459263009418575,0.551817291272217,12.2276638699787,6.04775245499113,0.505404096865998,0.000581692793534105,0.458132212667876,0.552675981064119,0.457794907838626,0.550415320121456,12.2276638699773,3.36757683419819,0.724593604305182,0.00575002031526638,0.5759689830504,0.873218225559963,0.577845992869255,0.862857596076308
36,11.8105763497084,6.22081393024295,0.473284474351962,0.000419641240364359,0.433133586578667,0.513435362125256,0.430650605533213,0.510575453500019,11.8105763497084,6.19237341062286,0.475692529537244,0.000419054671455271,0.435569712763461,0.515815346311027,0.434191754651048,0.510066354064215,12.0413055230384,6.14297638813581,0.489841331873643,0.000712216481404591,0.437534058622556,0.54214860512473,0.429965053971133,0.537009637930081,12.0413055230384,5.96558615727173,0.504573142350895,0.00064410430040559,0.454829890743887,0.554316393957903,0.449834405123736,0.551608123211799,12.0413055230384,6.14297638813574,0.48984133187365,0.000741366411308651,0.436474364509153,0.543208299238147,0.429935568709652,0.538159002762868,12.0413055230384,5.06998438120079,0.578950607016782,0.00787966756229277,0.404966323510185,0.752934890523379,0.388534815667123,0.736056947406986
37,12.9131405165021,6.21713127222426,0.518542273718839,0.000292658763693338,0.485012020116989,0.552072527320688,0.484525499515104,0.551956635669137,12.9131405165021,6.10386420590739,0.52731373145773,0.000297846622812783,0.493487593839054,0.561139869076406,0.492806995041501,0.559737237067167,12.3912866746877,6.13631804440344,0.504787662048172,0.000603675495768193,0.456630837147198,0.552944486949146,0.452564309155145,0.549041411038699,12.3912866746877,6.0925099484481,0.508323057290446,0.000562240875773587,0.461848284043319,0.554797830537572,0.456200041164399,0.55217244502506,12.3912866746877,6.13631804440343,0.504787662048174,0.000558509006838341,0.458467383544368,0.55110794055198,0.459938255859461,0.55027798226619,12.3912866746877,4.64201270072434,0.625380896867893,0.00693585395907325,0.462148618904325,0.788613174831462,0.473802552873233,0.782454354518153
38,12.0130802359262,5.86349386327696,0.511907541769209,0.000429410063905152,0.471292006545627,0.552523076992791,0.466898162582576,0.549748176807345,12.0130802359262,5.84989866270369,0.513039241575276,0.000384330493914148,0.474614717825194,0.551463765325357,0.472730408940043,0.551510232225573,11.7597593367069,6.09650506949419,0.481579095716308,0.000720778338000521,0.428958357758134,0.534199833674482,0.423358833608118,0.525535342688956,11.7597593367069,6.03013616166478,0.487222825824139,0.000688459457415602,0.435795344341883,0.538650307306395,0.436454372604863,0.536100041485828,11.7597593367088,6.09650506949414,0.481579095716393,0.000800189703220935,0.426135351579714,0.537022839853073,0.421161056200186,0.532855649672238,11.7597593367069,1.66919734618905,0.858058545383764,0.0062587045797498,0.702999074490926,1.0131180162766,0.709632509852978,1.00569866450688
39,12.4323037613315,6.05590073998022,0.512889899069548,0.000298406764874627,0.479031969009629,0.546747829129467,0.477913931190091,0.546892633593899,12.4323037613315,5.99778075592168,0.517564815736185,0.00028012178537408,0.484760610964646,0.550369020507724,0.484639319760388,0.548348143011721,12.756434264076,6.17587171871314,0.515862223654044,0.000474624384770701,0.473161907068155,0.558562540239932,0.471237403644767,0.554339170732602,12.756434264076,6.10704636542261,0.521257567828266,0.000405753939781079,0.48177663147839,0.560738504178143,0.484084220015799,0.561984055103443,12.7564342640808,6.1758717187132,0.515862223654218,0.000529551028781465,0.470758751147471,0.560965696160965,0.467214909011754,0.558309059030965,12.756434264076,2.09378079149888,0.8358647292688,0.00454250726202436,0.703764404145079,0.967965054392521,0.700372254606528,0.965807501696231
40,12.0931275835305,6.07743451829865,0.497447250405642,0.000435822763694432,0.456529568054261,0.538364932757023,0.457544434684985,0.537604341133198,12.0931275835305,6.09588545637324,0.495921512919856,0.000399294108854811,0.456756116859345,0.535086908980366,0.454921639315724,0.532525975352494,12.0613065265035,5.97997082004295,0.50420206907912,0.000632064402341664,0.454925922638517,0.553478215519723,0.451523866873036,0.550642010285903,12.0613065265035,6.11348432928766,0.493132496396316,0.000601343711706913,0.445068767838356,0.541196224954276,0.445516026076554,0.538689951054593,12.0613065265048,5.979970820043,0.50420206907917,0.000615419360932152,0.455579080514532,0.552825057643809,0.455002567621735,0.550836247855778,12.0613065265035,4.39370914846586,0.635718639700341,0.00743151422521851,0.466754427372406,0.804682852028276,0.467640085213211,0.798026416233497
41,12.5912073070525,5.79376577991527,0.539856215641045,0.000334323434158342,0.504018569168897,0.575693862113194,0.502437998147621,0.578559175485828,12.5912073070525,5.80521780771268,0.538946689849106,0.000326117367076114,0.503551598701327,0.574341780996885,0.505529236925546,0.57373484512605,12.532924728008,5.59432795582882,0.553629493734463,0.000548283725864009,0.5077351938566,0.599523793612325,0.509654006527757,0.595091328334372,12.532924728008,5.65372340728744,0.548890340444418,0.000549562162908668,0.502942565688398,0.594838115200438,0.499684904936754,0.59474862252805,12.532924728008,5.5943279558288,0.553629493734465,0.000568891971770466,0.506880639216376,0.600378348252553,0.502580934836131,0.596401046039784,12.532924728008,5.01074807561442,0.600193236266981,0.00706925506242234,0.43539866642986,0.764987806104102,0.432865410821385,0.757861435796477
42,12.418847339397,5.85998507666053,0.528137763794664,0.000373393299942171,0.490263924524558,0.566011603064771,0.490502785255503,0.564449842710568,12.418847339397,5.84348971978086,0.529466015638726,0.000371139419705079,0.49170665660366,0.567225374673792,0.492207228099541,0.567166134925876,12.1987590643079,5.9071615207541,0.515757177462604,0.000611467492003795,0.467290554748805,0.564223800176404,0.464657339441569,0.560093141153704,12.1987590643079,5.83540037659268,0.521639836820258,0.000559087490179521,0.47529557609389,0.567984097546627,0.475415568660971,0.564130898895353,12.1987590643083,5.90716152075415,0.515757177462616,0.00070040044572711,0.463885621169159,0.567628733756073,0.464293076168672,0.566607996586348,12.1987590643079,3.59499696187787,0.705298141972785,0.00764966568101201,0.533871902207177,0.876724381738393,0.535486992037455,0.862538455559687
43,12.0302228896317,5.98490715341177,0.502510700897329,0.000373987904691291,0.464606717799744,0.540414683994915,0.46376216052339,0.540018734670077,12.0302228896317,6.05688162378577,0.496527896502572,0.000460966326686261,0.454446448801739,0.538609344203405,0.454002206318937,0.535193594716647,11.659848120348,5.78669986962145,0.503707097219998,0.000685288501651596,0.452398186610389,0.555016007829606,0.452824538075543,0.548532006111997,11.659848120348,5.96164824334831,0.4887027530878,0.000672343250282205,0.43788077132514,0.53952473485046,0.435030607052624,0.535787807987485,11.6598481203512,5.78669986962135,0.503707097220143,0.000599838939565481,0.455703542453493,0.551710651986793,0.455311513545186,0.547905487601596,11.659848120348,3.06894936244816,0.736793367222988,0.0068843519238227,0.574168257382726,0.89941847706325,0.576749574530087,0.897886175950266
44,11.6716799291691,6.00645482613356,0.485382150420128,0.000489708656949181,0.442008601147144,0.528755699693112,0.440669631771916,0.526387363440477,11.6716799291691,5.97432659087237,0.488134816313655,0.000427229995180051,0.447622512633369,0.528647119993941,0.445557141974332,0.526879836358729,11.8718748917614,6.25206924047039,0.473371367414841,0.00071759553259219,0.420866939049168,0.525875795780515,0.416901315536007,0.524054073484945,11.8718748917614,6.26780802664229,0.472045647061873,0.00062516114159866,0.423039330718309,0.521051963405436,0.42345894813985,0.518396417954141,11.8718748917636,6.25206924047049,0.473371367414932,0.000679330052642453,0.422286004244731,0.524456730585132,0.421458655952612,0.526253209028503,11.8718748917614,3.08856002096886,0.739842270144525,0.00701605125429119,0.575669000400376,0.904015539888674,0.577465650691922,0.889435106384682
45,11.3199524602512,6.20866139408593,0.451529375597029,0.000530536637981377,0.406383948935303,0.496674802258755,0.408063057868667,0.498497942744049,11.3199524602512,6.26381705761561,0.44665694669564,0.000509806156616884,0.402402327374495,0.490911566016784,0.397568622305347,0.49164984389888,12.3585277980962,6.25097427527896,0.494197498488298,0.000640284095100842,0.444601980749903,0.543793016226692,0.444091399583454,0.538089633909696,12.3585277980962,6.37419574548875,0.484226936280332,0.000570430702050858,0.437414901663168,0.531038970897497,0.436191490498019,0.524970442434201,12.3585277980964,6.25097427527901,0.494197498488303,0.000687287231744567,0.44281381791295,0.545581179063656,0.437387904731924,0.538656538245347,12.3585277980962,3.88836229147111,0.685370105970866,0.00608981504277476,0.532417062626435,0.838323149315298,0.535788787597469,0.835802285671799
46,12.9842816878228,6.28048304154268,0.516301079062943,0.000336167670096517,0.48036472252193,0.552237435603955,0.480540884715112,0.552991306646787,12.9842816878228,6.21585994296405,0.521278104371877,0.000315324739525392,0.48647362880679,0.556082579936964,0.487610521192156,0.55481184629309,13.4881375886127,6.23662909032586,0.537621183847419,0.0004854777690915,0.494435406122086,0.580806961572753,0.496580801037266,0.577615341205156,13.4881375886127,6.1674171502089,0.542752503102006,0.000376239146193692,0.504734608578272,0.580770397625739,0.505252287078582,0.577965178838284,13.488137588614,6.23662909032583,0.537621183847467,0.000456350897412579,0.495750936564937,0.579491431129996,0.494202594312186,0.57501012451515,13.4881375886127,4.09185245574579,0.696633250597894,0.00505576957388789,0.557269537978548,0.83599696321724,0.553480504562745,0.828778712448662
47,12.5280673242836,6.06899297818186,0.515568297879585,0.000362563761670863,0.478247727856677,0.552888867902493,0.476733167237793,0.553098685136116,12.5280673242836,6.05060505663628,0.517036035964768,0.000312098274411375,0.482410081378955,0.55166199055058,0.480576122505656,0.548246902196453,12.4264040932251,6.00546681087219,0.516717244520772,0.000604217601633415,0.468538801847363,0.56489568719418,0.464683188838626,0.562559682835183,12.4264040932251,6.04117793811792,0.513843434287512,0.000529503787548208,0.46874197366543,0.558944894909594,0.468352494798786,0.555904909434474,12.4264040932263,6.0054668108721,0.516717244520827,0.000640858775528205,0.467099474799999,0.566335014241655,0.467100048812249,0.562718943811766,12.4264040932251,1.79328772774524,0.855687315953056,0.00649571369380895,0.697719174462006,1.01365545744411,0.695566116533644,1.00955540679863
48,12.1196155772009,6.12846240408089,0.494335248090741,0.000385520824545204,0.455851267013248,0.532819229168234,0.451581519775785,0.530994765451346,12.1196155772009,6.10248027851041,0.496479055821685,0.000401707491132228,0.457195477854123,0.535762633789248,0.451826860617685,0.534769544947225,12.1665622466285,6.40432301090464,0.473612769072927,0.000591316077617125,0.425951465652081,0.521274072493773,0.423621088618058,0.516517485323329,12.1665622466285,6.32276125047296,0.480316532944622,0.000565691108645123,0.433699379846528,0.526933686042715,0.432650579299371,0.523453206936851,12.166562246634,6.40432301090467,0.473612769073163,0.000596421602220575,0.425746149941553,0.521479388204772,0.428684933407204,0.519418034232993,12.1665622466285,3.02424707937755,0.751429613552866,0.00552990921459961,0.605677429216556,0.897181797889177,0.613407656346107,0.886272047807985
49,12.0781311827262,6.1349808629107,0.492058765541082,0.000389532248280268,0.453375085713621,0.530742445368542,0.451327644876214,0.528277542187034,12.0781311827262,6.0343685555475,0.500388887630423,0.000381647343962685,0.462098726536912,0.538679048723935,0.459152010635189,0.535321680487716,12.382778140524,5.96390067388368,0.518371353649132,0.000635461052207834,0.468962982109871,0.567779725188392,0.467390843025597,0.564648404556265,12.382778140524,5.87798610860147,0.52530958385137,0.000507594093864925,0.481151079902623,0.569468087800117,0.479714727393008,0.564522298781568,12.3827781405244,5.96390067388374,0.518371353649142,0.000606365315438782,0.470107360903104,0.56663534639518,0.466698485220684,0.565278487112083,12.382778140524,4.95849890268905,0.599564908099109,0.00722088911310075,0.433012310950677,0.766117505247541,0.416710898015012,0.767810477415759
50,11.8923109711588,6.1032377588607,0.486791274323194,0.000427409360437093,0.446270467334004,0.527312081312383,0.447579828509049,0.523849903561948,11.8923109711588,6.20740683831674,0.478031910419183,0.00035938838533799,0.440875128788982,0.515188692049383,0.439991845719574,0.512683413414882,11.955981382921,6.24818584045049,0.477400838932725,0.00066074449796565,0.427019135275695,0.527782542589756,0.424673756562263,0.525671991347085,11.955981382921,6.30535522639511,0.472619183281581,0.000629645528974256,0.423437415683136,0.521800950880027,0.424600565442378,0.516396801522285,11.9559813829215,6.24818584045053,0.477400838932742,0.00062389466169449,0.428444187368675,0.52635749049681,0.426798559663913,0.518919674385173,11.955981382921,5.16597613147535,0.567917014419672,0.00740361727031195,0.399270235305363,0.73656379353398,0.402938485096526,0.728659266109033
