"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.468358922785,5.76623033057417,0.497205278506066,0.00042292126384881,0.456897781347329,0.537512775664803,0.45495142419251,0.532863422952483,11.468358922785,5.82354969818079,0.492207234061125,0.000405968853677531,0.452715843248853,0.531698624873397,0.450606603629964,0.52837863107416,11.0774419536643,5.63036640431933,0.491726842002825,0.000784832544174651,0.436817710688431,0.546635973317219,0.440011522854007,0.545121666253742,11.0774419536643,5.69508677261171,0.485884304658636,0.000750628566366215,0.432185005775387,0.539583603541884,0.424736761225629,0.532734886277136,11.0774419536659,5.63036640431933,0.491726842002901,0.000815056006878411,0.435770437936663,0.547683246069139,0.437518686289026,0.544099965143513,11.0774419536643,2.70403336261595,0.75589731149785,0.00790509998468233,0.581632478266485,0.930162144729216,0.591037013446788,0.930719255761478
34,12.7370926056644,6.36812461360452,0.500033107180796,0.0003504862959981,0.463339399890494,0.536726814471097,0.463056386482698,0.538051475584075,12.7370926056644,6.29751083995736,0.505577054754494,0.000320869059902568,0.47046793086167,0.540686178647319,0.46793200225814,0.537660708220344,12.546669378617,6.29845416217558,0.497997917048019,0.000559164877530905,0.451650449010134,0.544345385085903,0.452133173589077,0.544686485235552,12.546669378617,6.25167891860514,0.501726017483195,0.000522385259045167,0.456928749584942,0.546523285381449,0.455526332504096,0.542847738339391,12.5466693786171,6.29845416217558,0.497997917048022,0.000571387691390682,0.451146631524074,0.544849202571969,0.448116272333915,0.547344280231955,12.546669378617,4.72698593972085,0.623247748300681,0.00646076099513893,0.46570518440468,0.780790312196683,0.4620173424255,0.787626973470517
35,12.1914153006545,5.85858496021473,0.519449972317799,0.000394668205222236,0.480512106721676,0.558387837913922,0.479820786474465,0.555770233693633,12.1914153006545,5.82652238939642,0.522079902479935,0.000343961336414926,0.485729360943782,0.558430444016088,0.482899245324027,0.556858208680151,11.8758999913657,5.79327779109836,0.512181999232872,0.000697401432995687,0.460421615298861,0.563942383166883,0.459598859406006,0.561915959053389,11.8758999913657,5.831907479325,0.50892921938,0.000546502383369122,0.463109534135,0.554748904624999,0.457940905972114,0.54773679243515,11.8758999913669,5.79327779109845,0.512181999232916,0.000607153327696178,0.463886655526948,0.560477342938885,0.458177715450244,0.557269656319302,11.8758999913657,4.13973751512813,0.651416943714758,0.007633028943567,0.480177217045953,0.822656670383563,0.467665155970587,0.80125754416031
36,11.9147503194101,6.09162893354709,0.488732137036616,0.000398735691738328,0.449594137172265,0.527870136900968,0.448006668343456,0.527995188786859,11.9147503194101,6.08200742681883,0.48953966606327,0.000382267820683248,0.45121839181597,0.52786094031057,0.451487577470595,0.526333205335402,11.8711974714913,5.89854593237549,0.503121235533241,0.000678427050818584,0.45206983635139,0.554172634715092,0.452031369099432,0.55365718877273,11.8711974714913,5.93044600423366,0.500434053222039,0.000635743333421778,0.451014708935889,0.54985339750819,0.447673272041825,0.545163230775624,11.8711974714912,5.89854593237544,0.503121235533245,0.000647453737342424,0.453248815526044,0.552993655540446,0.452665523642863,0.548169416547306,11.8711974714913,5.02593426122418,0.57662786140202,0.00800149929291269,0.401303705383366,0.751952017420675,0.397124720758142,0.741116533379966
37,11.8938806240743,5.89509952822214,0.504358609729954,0.000389496452982034,0.465676707323586,0.543040512136322,0.467068989129981,0.54155671124843,11.8938806240743,5.8432853513951,0.50871498242821,0.000372121948257806,0.470905675684669,0.546524289171752,0.472218907454431,0.545145701578556,11.3007643757742,5.77516626734749,0.488957908039574,0.000728800631069035,0.436045144888187,0.541870671190961,0.432806437547072,0.536001729599383,11.3007643757742,5.70306913543036,0.495337753642911,0.00063199362899223,0.44606436604741,0.544611141238413,0.444178058212813,0.540972754644166,11.3007643757754,5.77516626734746,0.488957908039634,0.000712125822813309,0.436653964011295,0.541261852067973,0.435399497040103,0.538347020922948,11.3007643757742,1.90046457004747,0.831828670446261,0.00668217471118891,0.671609313405661,0.992048027486861,0.671122621535699,0.991429818652596
38,11.7468339619954,6.1620009473404,0.475433042871265,0.000475733461662679,0.432682865487734,0.518183220254796,0.429080342328451,0.517528261818126,11.7468339619954,6.16518613616234,0.475161889909348,0.000446511655584343,0.433745477992176,0.516578301826519,0.430786853032476,0.51188970608678,12.2481374836055,6.14796966098187,0.498048607862939,0.000606449465504198,0.449781266246885,0.546315949478994,0.441404079682629,0.540902310851601,12.2481374836055,6.10120908037243,0.501866378578857,0.00062659823068798,0.452803767936832,0.550928989220882,0.448076041372844,0.546644709535041,12.2481374836056,6.1479696609819,0.498048607862945,0.000629062415505726,0.44888961910802,0.547207596617869,0.448347881168656,0.543570782641022,12.2481374836055,5.47977653166234,0.55260328037653,0.00761032026127503,0.381618467262283,0.723588093490778,0.383914160939032,0.724521639807448
39,11.3869296297273,5.85391657092199,0.485909129038663,0.000470394872107146,0.443399495534164,0.528418762543161,0.441645837811783,0.528834032860833,11.3869296297273,5.96923724705588,0.475781668881815,0.000420575944079522,0.43558609018495,0.51597724757868,0.434263759583471,0.514860711932349,11.4505323892344,5.67559225968817,0.504338133218655,0.000659527391391167,0.454002853078694,0.554673413358615,0.447966355482514,0.555836811242241,11.4505323892344,5.84030174143661,0.489953694473841,0.000734420404015829,0.436837318241391,0.543070070706292,0.429059831354439,0.538142131812995,11.4505323892346,5.67559225968824,0.504338133218659,0.000753530489788089,0.450535133956816,0.558141132480503,0.450358408568375,0.553239164533382,11.4505323892344,3.911928701267,0.658362723383505,0.00822715222937096,0.480583568237713,0.836141878529296,0.480177038308616,0.839003136098087
40,12.2591085240153,6.32269939281177,0.484244765398256,0.000483403334923092,0.441151352311793,0.527338178484719,0.437923868318917,0.525103216363003,12.2591085240153,6.16101849182559,0.497433399846629,0.00038580329625341,0.458935322714296,0.535931476978963,0.454570526074243,0.532096761845494,12.0078576962892,6.50693266930785,0.458110444520117,0.000831601883646333,0.401588928296508,0.514631960743727,0.397994821445191,0.511545354916785,12.0078576962892,6.29591755319304,0.475683530531956,0.00067985733005219,0.424578345676323,0.52678871538759,0.420093165163353,0.524524614122944,12.0078576962894,6.50693266930785,0.458110444520126,0.000830597082448301,0.401623085297612,0.514597803742641,0.399258053540963,0.511682071756794,12.0078576962892,3.80714983340972,0.682945123959435,0.00718849497674374,0.516766538387591,0.849123709531279,0.507232906006201,0.847941164659557
41,12.5480767131295,6.42329977895282,0.488104836637482,0.000390024071165912,0.449396743532927,0.526812929742038,0.448199878150093,0.524525905899065,12.5480767131295,6.32584923048067,0.495871010745279,0.000338540651479411,0.459808041279034,0.531933980211524,0.45342078313669,0.528129772482943,12.3338729728528,6.38357122222958,0.482435789935568,0.000730636533702787,0.429456423122887,0.53541515674825,0.425416696339504,0.531772466201947,12.3338729728528,6.26923520140139,0.491705872502484,0.000658660569332848,0.441403681266425,0.542008063738543,0.438733381693607,0.541142461314519,12.333872972853,6.38357122222955,0.482435789935579,0.000688210736550755,0.431017598937321,0.533853980933838,0.429293024716241,0.529427793767815,12.3338729728528,4.98739064301996,0.5956346677157,0.00698032530880403,0.431879919063023,0.759389416368377,0.422398818965318,0.749855564641306
42,12.4341306386215,6.12334522420266,0.507537325916217,0.000410505736416403,0.467825881255802,0.547248770576633,0.464830174068585,0.545349664381238,12.4341306386215,6.08139494855177,0.510911126374819,0.000384772609213706,0.472464508115791,0.549357744633846,0.471806731257213,0.547240509595537,12.4264632587282,6.09376195097783,0.509614133635517,0.000622667151535563,0.460705666788365,0.55852260048267,0.461284318783654,0.558556823900134,12.4264632587282,6.01643448746613,0.515836939103307,0.000489399993233382,0.472477061174451,0.559196817032164,0.470335804158131,0.559676062689916,12.4264632587282,6.09376195097783,0.509614133635517,0.000593781287229172,0.461853583041752,0.557374684229282,0.459669787112062,0.555096592690207,12.4264632587282,5.77390329628485,0.535354253574174,0.00793342405869396,0.360777502934581,0.709931004213768,0.354353264046176,0.719710933957093
43,11.9989578900829,5.75522285357885,0.520356442092733,0.000419363211352226,0.480218857303278,0.560494026882188,0.478790536738592,0.560184372000983,11.9989578900829,5.73480153639913,0.522058366323719,0.000430803514785104,0.481376985049253,0.562739747598185,0.483039623374354,0.561897170752469,11.9975946026707,5.95123225903727,0.503964548217649,0.000686109171954738,0.452624924193107,0.555304172242191,0.450420587043622,0.549399162082377,11.9975946026707,5.8629034329713,0.511326759476754,0.000607050663542245,0.463035499097014,0.559618019856495,0.453563798014054,0.552522693580725,11.9975946026726,5.95123225903728,0.503964548217726,0.000696287977653394,0.452245500518129,0.555683595917324,0.446975975790323,0.552949450666141,11.9975946026707,2.91892497981889,0.756707483751025,0.007047916255751,0.59216182112787,0.921253146374179,0.59390299192839,0.923241699233678
44,11.962415815695,5.84741477809758,0.511184457371425,0.000394168909217978,0.472271229779104,0.550097684963746,0.470403240722468,0.550003592269386,11.962415815695,5.90446652924751,0.506415207411473,0.000407122099545146,0.466867764287895,0.54596265053505,0.46614416044758,0.544116537263673,11.7419188356969,5.79827245908163,0.506190381638975,0.000725609910821375,0.453393572706887,0.558987190571063,0.450542926385552,0.553139804841438,11.7419188356969,5.80555429117163,0.505570224730049,0.00061621236539756,0.456915919443556,0.554224530016542,0.454973147853279,0.551959135615996,11.7419188356978,5.79827245908158,0.506190381639015,0.000641473523075191,0.456548819553947,0.555831943724083,0.4488524912695,0.549136831279046,11.7419188356969,3.91877127767357,0.666258016895841,0.00690034399534134,0.50344413084031,0.829071902951371,0.496034312817867,0.822014543855279
45,11.7169424357938,6.01103610923606,0.486979120860653,0.000428132371395231,0.44642405560424,0.527534186117066,0.440752960716183,0.52156364789533,11.7169424357938,6.02486964265787,0.48579847723305,0.000416513652426331,0.44579749165568,0.525799462810421,0.445616775604122,0.522407717612313,11.7836294932767,5.76352153141053,0.510887410818628,0.00068003982404574,0.45977536734496,0.561999454292296,0.45447066666246,0.557243312734903,11.7836294932767,5.82615518503452,0.505572099974908,0.000586559146669848,0.458102892926055,0.553041307023761,0.454269290577206,0.55185516801455,11.7836294932781,5.76352153141051,0.510887410818691,0.000690709842209155,0.459375946756497,0.562398874880885,0.455440319857962,0.554727228992645,11.7836294932767,4.49537414515741,0.618506832065425,0.00749121362868917,0.448865309212167,0.788148354918682,0.438551115817855,0.765476174832835
46,12.4938304966542,6.13634988192276,0.508849597121871,0.000346776162317493,0.472350620353215,0.545348573890527,0.469645028861497,0.543258457428181,12.4938304966542,6.19693292419738,0.504000560448062,0.00032986156832266,0.468402861072002,0.539598259824122,0.467721022092222,0.538542036820197,12.2192518553751,6.01727822643262,0.507557557725133,0.000622393417144832,0.458659842530008,0.556455272920259,0.457971694533969,0.553819176208296,12.2192518553751,6.0633698557189,0.503785507698518,0.000631610382888415,0.454527062261171,0.553043953135866,0.452815275403806,0.549116482793844,12.219251855376,6.0172782264326,0.507557557725168,0.000560536710467596,0.461153270995036,0.5539618444553,0.456862338157751,0.550635766018175,12.2192518553751,3.71272516425216,0.696157734680051,0.00615779599802598,0.542353348832259,0.849962120527844,0.549587257018136,0.852066527597566
47,12.0280780116127,6.06794518947277,0.495518304452766,0.000368057533148399,0.457916046284634,0.533120562620899,0.455711551326948,0.531920888274279,12.0280780116127,6.05927344395247,0.496239262989277,0.000366698499043413,0.458706491256761,0.533772034721794,0.452931862226186,0.531746494257393,12.2862756098447,5.96552408429636,0.514456270253587,0.000580899843364818,0.467216617013219,0.561695923493956,0.467020050231828,0.559223033429148,12.2862756098447,5.95157907297253,0.515591277457289,0.000576484434509602,0.468531500538862,0.562651054375715,0.469833504717765,0.561066195685561,12.286275609845,5.96552408429639,0.514456270253598,0.000598639365464722,0.466500738910808,0.562411801596387,0.465849658293775,0.557853373472777,12.2862756098447,3.23720829300809,0.736518339991152,0.00651028399853067,0.57837313137339,0.894663548608914,0.578031613211955,0.885672450520764
48,11.5491408155224,5.96052641546244,0.483898715006461,0.000513816518136312,0.439470373420571,0.52832705659235,0.440187963425727,0.532720724207433,11.5491408155224,5.93986352415488,0.485687843014995,0.000372766622404909,0.447845799510043,0.523529886519947,0.443120088915914,0.522000115925002,11.1517512280431,6.26408433531431,0.438286937430767,0.000957895271073295,0.377625166327747,0.498948708533786,0.379117715357527,0.492915037909829,11.1517512280431,6.15309484170593,0.448239588932647,0.000814786524151651,0.392292436090156,0.504186741775137,0.388737030642799,0.496967926904711,11.1517512280439,6.26408433531428,0.438286937430809,0.00094199096757997,0.378130869565172,0.498443005296447,0.375414966115532,0.497190630622046,11.1517512280431,4.21812454882625,0.621752273470825,0.00827881001674649,0.443415859465346,0.800088687476303,0.436908819705746,0.800879922008642
49,12.5556736962955,6.45987615042081,0.485501430932633,0.000384511949938405,0.447067837464374,0.523935024400892,0.444649254657813,0.521037832104445,12.5556736962955,6.48266081402777,0.483686740286947,0.000299034337580983,0.449793225992157,0.517580254581736,0.449474409788441,0.518958202784088,12.2691809356398,6.49069583476178,0.470975620230079,0.000599695000540456,0.422977825342436,0.518973415117722,0.426349071954415,0.517306311352676,12.2691809356398,6.45451666714925,0.473924404488972,0.00059749643095837,0.42601467385761,0.521834135120334,0.421538830476431,0.516810814659713,12.2691809356467,6.49069583476185,0.470975620230372,0.00064252469611066,0.421293401353004,0.52065783910774,0.413454044207485,0.517516581589163,12.2691809356398,2.31875786362004,0.811009563247661,0.00516595990254951,0.670135323013209,0.951883803482113,0.676297839774669,0.953556340030596
50,11.611605748064,6.12342633067671,0.47264603505009,0.00044359899605637,0.431364926740717,0.513927143359462,0.430061776726783,0.511403566752762,11.611605748064,6.03232924206599,0.48049138310851,0.000448239991992072,0.43899489225402,0.521987873962999,0.435907737344774,0.518279332956887,11.3487382698201,6.09463427126087,0.462968118009345,0.000786569011109553,0.407998276158759,0.517937959859932,0.403653493634361,0.511071069471572,11.3487382698201,6.02726544430316,0.468904357382921,0.000750684134021219,0.41520307090619,0.522605643859652,0.411308798884223,0.518503909502067,11.3487382698203,6.09463427126089,0.46296811800935,0.00084468533728558,0.406003715162341,0.519932520856358,0.402777192470596,0.516362039173567,11.3487382698201,4.30085728782566,0.621027713780042,0.00806586690136208,0.444999777678205,0.79705564988188,0.435234178859672,0.782300638839301
