"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
22,11.849550068729,5.95337950117957,0.497586029288102,0.000400684877683492,0.45835248463421,0.536819573941993,0.45562735723975,0.534059185579664,11.849550068729,6.01917429472939,0.492033515212192,0.000390004100644832,0.453326413111451,0.530740617312933,0.451086490652106,0.525490589338877,11.6410973280584,6.06955488775841,0.478609729245281,0.000665605343164306,0.428043045684858,0.529176412805705,0.424507999669177,0.524403511944427,11.6410973280584,6.11438461202095,0.4747587414046,0.000663167078986499,0.424284761468057,0.525232721341143,0.420197571741174,0.522372074608216,11.849550068729,6.06906184324542,0.487823435654177,0.00058399165201187,0.440458233972259,0.535188637336095,0.438045807028201,0.532145865197847,11.6410973280583,6.11438461202099,0.474758741404593,0.00062513871515091,0.425753304072356,0.523764178736829,0.42346039087206,0.519697780517593
23,11.7662164274718,6.1723036830752,0.475421540890231,0.000514869876068529,0.430947682097623,0.519895399682839,0.428825069078499,0.51380484189213,11.7662164274718,6.08339291184407,0.482977986224989,0.000408220169710621,0.443377246282908,0.52257872616707,0.440595040639347,0.517507306889609,11.6292575472141,5.88670249030833,0.493802380211406,0.00070607732607894,0.441721033686331,0.54588372673648,0.440057779144574,0.542154268827984,11.6292575472141,5.79778586986965,0.501448321500235,0.000684551967573618,0.450166991187627,0.552729651812843,0.444603758526709,0.546136908247397,11.7662164274718,5.93999408378285,0.495165321800971,0.000627631431404702,0.446062278037022,0.54426836556492,0.447347775806355,0.54478734437965,11.6292575472138,5.79778586986957,0.501448321500231,0.000618381125684139,0.452708471967962,0.550188171032499,0.447130280421737,0.543000082084014
24,12.1257051950864,6.08582733113118,0.498105286808615,0.000351633577835162,0.46135157199485,0.53485900162238,0.458978851590971,0.531836833699359,12.1257051950864,6.12876087259118,0.49456458210161,0.000425482621391642,0.454135211115431,0.53499395308779,0.452088796243664,0.532046095150441,12.8771823748286,6.10460693486251,0.525936128170761,0.000679284521088317,0.474852477007078,0.577019779334444,0.465236653396431,0.569397811515604,12.8771823748286,6.14096310700391,0.523112826373586,0.000446468903513148,0.481698397248749,0.564527255498422,0.479106819475526,0.564051350146537,12.1257051950864,5.81327154567379,0.520582807173191,0.000601043785341653,0.472531066249802,0.56863454809658,0.471264664598354,0.566190421168003,12.877182374828,6.14096310700346,0.523112826373598,0.000517115967370553,0.478542065775974,0.567683586971222,0.477876856060719,0.564365320703645
25,12.430652186013,5.84768118598492,0.52957567322455,0.000323111061122993,0.494344104249977,0.564807242199123,0.494047916397308,0.563978651196455,12.430652186013,5.8318774161518,0.530847028065522,0.000294248988151801,0.49722580094806,0.564468255182983,0.497133936263769,0.560104440878625,12.1156775083739,5.81845254937163,0.519758383685096,0.000613928707989208,0.471194317498137,0.568322449872055,0.47130372078132,0.56776244690777,12.1156775083739,5.81824499142118,0.519775515038279,0.000470684043025722,0.477252817338255,0.562298212738303,0.47253664174005,0.558843601101196,12.430652186013,6.01020461341621,0.516501264496892,0.000555155246316626,0.470320268467682,0.562682260526102,0.466921496751117,0.559375454574593,12.1156775083739,5.81824499142117,0.519775515038278,0.000526869957431256,0.474786364918855,0.5647646651577,0.467352073160471,0.559656985450984
26,10.6662451052659,5.72570900992188,0.46319356498801,0.000546317920117282,0.417381613251345,0.509005516724676,0.413733857621544,0.508055749958336,10.6662451052659,5.72523930402957,0.463237601655804,0.000548532231009034,0.417332902346863,0.509142300964745,0.413552926391993,0.505703128835548,10.645123298986,5.70327893899953,0.464235520922263,0.000936728277456701,0.404247727574969,0.524223314269557,0.399399814941507,0.516090811286102,10.645123298986,5.72200130161949,0.462476747247773,0.00093640826555411,0.402499201508116,0.52245429298743,0.400860620980605,0.519727317123148,10.6662451052659,5.52074657157331,0.48240955302558,0.000924618927597556,0.422810760485305,0.542008345565856,0.420452181487591,0.535544750384865,10.6451232989858,5.72200130161944,0.462476747247768,0.000858536019847998,0.405047208037985,0.519906286457552,0.402257439147311,0.514178038431571
27,12.2422903369949,6.02822350878016,0.507590218591409,0.00037406864767601,0.469682144030544,0.545498293152275,0.470898822324255,0.544270740711282,12.2422903369949,5.92561886588357,0.51597138257888,0.000359339411670224,0.478817132702556,0.553125632455205,0.478623011027087,0.550886372486316,12.4824018915582,6.2261027872312,0.501209555555016,0.000553975243755201,0.455077665322662,0.54734144578737,0.454638802364713,0.544712517513413,12.4824018915582,6.08036665549095,0.512884883188779,0.000450745607622255,0.471272573396584,0.554497192980975,0.468823272078405,0.551531963500768,12.2422903369949,5.96501854529216,0.512753056732651,0.00056306832270501,0.466244097719322,0.559262015745981,0.463716234671236,0.558516583317595,12.4824018915582,6.0803666554909,0.512884883188784,0.000505766863317209,0.468805931498443,0.556963834879124,0.469492834792578,0.555175549616882
28,12.0178502280677,6.02824181320409,0.498392666009006,0.00044533224818451,0.457030988520954,0.539754343497058,0.454872121414986,0.535300218128287,12.0178502280677,6.00068706655095,0.500685484286004,0.000328341011268123,0.465169926724737,0.53620104184727,0.461970255327873,0.532559701736871,12.3266562497842,6.26564588943501,0.491699471254041,0.000609562515629237,0.443308404309394,0.540090538198687,0.437871951639941,0.531485811210521,12.3266562497842,6.20425089703758,0.496680140070737,0.000598775646211193,0.448719150480395,0.544641129661079,0.44958568628484,0.543153054105122,12.0178502280677,6.42221540395389,0.46561029784222,0.000637169657243239,0.416135547158001,0.515085048526439,0.414162633236118,0.511268916550314,12.3266562497841,6.20425089703745,0.49668014007074,0.000621854902829683,0.447803583372149,0.54555669676933,0.440989995604915,0.540133332853294
29,12.1623219749511,6.28639038788926,0.483125804362325,0.000389496464370785,0.444443901390434,0.521807707334216,0.440849417726681,0.518084670149166,12.1623219749511,6.3188058604527,0.480460567195425,0.000407357163313336,0.440901708786916,0.520019425603935,0.43600066902618,0.517773668607707,11.991061309897,6.33669098013213,0.47154877984803,0.000624633257741513,0.42256315825414,0.52053440144192,0.416539018066985,0.514963492671566,11.991061309897,6.3347832160961,0.47170787869564,0.00060296956695176,0.423579218955296,0.519836538435985,0.421925586251598,0.516928039666878,12.1623219749511,6.36375017252123,0.476765194538699,0.000523904097556074,0.431902849736277,0.521627539341121,0.429719628376326,0.51988129079649,11.9910613098971,6.33478321609623,0.471707878695636,0.000624141273944857,0.422741552327544,0.520674205063729,0.418802097998309,0.518664430304751
30,12.4858423765341,5.88629875192734,0.528562144674351,0.000362873430351718,0.491225640150773,0.565898649197929,0.48938284205311,0.566327332345083,12.4858423765341,5.9467613499514,0.523719652177593,0.000312248188738677,0.489085382416871,0.558353921938316,0.489897494121121,0.556393528794755,12.73542344188,5.82120555024382,0.542912288954525,0.000591703519019984,0.495235373799838,0.590589204109211,0.491464551877981,0.586277007270111,12.73542344188,5.80531346765993,0.544160153437116,0.000500925253043334,0.500292688818207,0.588027618056026,0.497595721640156,0.585850719253578,12.4858423765341,5.84512802993937,0.531859537092611,0.000553059138865299,0.485765806631029,0.577953267554192,0.484742408737419,0.575870934136649,12.7354234418802,5.80531346765994,0.544160153437123,0.000483207039527863,0.501075490701409,0.587244816172837,0.498167017290373,0.582089873333425
31,11.5316408978186,5.91902549655689,0.4867143757766,0.000486131779945881,0.443499519004419,0.52992923254878,0.441621322196621,0.527494497289987,11.5316408978186,5.94209991757473,0.484713409806336,0.000414890372713694,0.444790448295234,0.524636371317438,0.444824743726618,0.521501039048314,11.29263360081,5.79351081404271,0.486965483974689,0.000852158985499237,0.429749629889533,0.544181338059845,0.428135382864935,0.536435439515557,11.29263360081,5.76957376823829,0.489085188434301,0.000647774650849874,0.439200410207824,0.538969966660779,0.442736349205123,0.535218263773697,11.5316408978186,5.76016688918136,0.500490264982929,0.000796056729131582,0.445189889481204,0.555790640484655,0.443424177812423,0.553392174038991,11.2926336008097,5.76957376823799,0.489085188434319,0.000650746390496752,0.439086115105583,0.539084261763055,0.432223070160634,0.539874623397624
32,12.6391837026962,6.25924236842343,0.504774792767019,0.000376861788635425,0.46672545312463,0.542824132409407,0.462586179161767,0.537515121762675,12.6391837026962,6.23527559886997,0.506671020412507,0.000340317569386496,0.470513531913509,0.542828508911505,0.469929560715373,0.540965019547482,11.9534883123007,6.22206636897376,0.479476935400443,0.000610143410170729,0.431062816338831,0.527891054462054,0.432704201069002,0.526721984689165,11.9534883123007,6.11959083653548,0.488049791269873,0.000554399268824287,0.441900249223225,0.534199333316522,0.438696129889099,0.529358161767569,12.6391837026962,6.53801275501302,0.482718749184859,0.000553033757895064,0.436626076401328,0.52881142196839,0.436603025453588,0.53238082032772,11.9534883123009,6.11959083653555,0.488049791269877,0.000500384039763345,0.444206030856851,0.531893551682904,0.438554900040503,0.529899081085912
33,12.4930273985969,5.66713269919851,0.546376349111746,0.000359577413403333,0.509209797061143,0.58354290116235,0.506659607041134,0.582426304760149,12.4930273985969,5.75690024249391,0.539190937567265,0.000318392583470991,0.504217562713498,0.574164312421033,0.50375250835053,0.569679643420054,12.7507449149719,5.58985763174749,0.561605406662643,0.000418011818698726,0.521532545488114,0.601678267837171,0.51844254660372,0.598517160288123,12.7507449149719,5.66548990682535,0.555673810071055,0.000444357954910351,0.514357402681452,0.596990217460657,0.512545648542805,0.595595220291465,12.4930273985969,5.58021269019729,0.553333830771555,0.000493402057863318,0.509797026278256,0.596870635264853,0.509095911781069,0.59669732954809,12.7507449149718,5.66548990682528,0.555673810071056,0.000468861006472226,0.513233540957115,0.598114079184997,0.510270836522622,0.595946618692932
34,12.228761193829,6.28363940653455,0.486158956991863,0.000448596983957972,0.444645944892366,0.527671969091359,0.443691401073438,0.525464919327195,12.228761193829,6.23703317305499,0.489970155259687,0.00042223056014799,0.449695586114077,0.530244724405297,0.447046328102865,0.527115328267954,12.2870149256762,6.30741521205929,0.486660083819165,0.000622712963397117,0.43774981781921,0.53557034981912,0.434175717425649,0.52916896396307,12.2870149256762,6.2376763506164,0.492335901897415,0.000531618090931969,0.447144486140391,0.53752731765444,0.444992945562694,0.535662193200681,12.228761193829,6.29114384566022,0.485545285745306,0.000537256726363909,0.440114839566563,0.530975731924048,0.43784517543809,0.529170174576023,12.2870149256761,6.23767635061633,0.492335901897418,0.000556242020017749,0.44610972593509,0.538562077859747,0.449731788278262,0.535479394185278
35,11.7921409939698,6.14700050053372,0.478720572992036,0.000443162524535298,0.437459778595238,0.519981367388834,0.435103137112103,0.518395273667704,11.7921409939698,6.08905258503996,0.483634686173298,0.000422893598466424,0.443328507393009,0.523940864953587,0.441089128388541,0.520873998367055,11.3721765114079,6.08961964172882,0.464515905497943,0.000802038482540559,0.40900814897214,0.520023662023746,0.407462713883393,0.515749307515889,11.3721765114079,6.10143269248175,0.463477137699968,0.000625359367303675,0.414463052526074,0.512491222873863,0.412617291144369,0.509783783198792,11.7921409939698,6.1898097532853,0.475090252359551,0.000700523615709583,0.423214135291001,0.526966369428101,0.417038180302325,0.523548448246246,11.3721765114078,6.1014326924817,0.463477137699969,0.000748652052062491,0.409848584454489,0.517105690945449,0.412898864525182,0.515337028191464
36,11.3752251694578,6.07598148586291,0.465858354859051,0.000435467494946884,0.424957353299335,0.506759356418768,0.422006469710291,0.501132085986024,11.3752251694578,6.02500192628955,0.470339985667578,0.00045784948029967,0.428401047155507,0.512278924179648,0.423370485298593,0.50813606523071,11.8607418928328,6.20991281463216,0.476431333660109,0.0006517758982433,0.426392725658972,0.526469941661246,0.419127738063828,0.520018919885983,11.8607418928328,6.12120885661051,0.483910120301209,0.00066270499695929,0.433453728076647,0.53436651252577,0.430535552946843,0.528925006536607,11.3752251694578,5.96776867267138,0.475371380894095,0.000691540228023893,0.423828962053138,0.526913799735051,0.420702683761893,0.52365875075396,11.8607418928325,6.12120885661034,0.483910120301208,0.00058477500404266,0.436513162007133,0.531307078595282,0.431322690041047,0.528657099883719
37,11.6973425776273,5.94051819856785,0.492148053359583,0.000453876481889525,0.450391474323139,0.533904632396027,0.449999879091862,0.532115258417582,11.6973425776273,5.92805280209284,0.493213713905326,0.00038904583023617,0.454554194231186,0.531873233579467,0.452666882710962,0.533066761225875,11.1703586600017,6.03511006164448,0.459721012964898,0.000757427652082654,0.405779062052452,0.513662963877344,0.405523627847666,0.510308444168552,11.1703586600017,5.99134757315963,0.463638746478823,0.000815842293934547,0.407655358260718,0.519622134696927,0.396804945866065,0.514178462336307,11.6973425776273,6.29501748361025,0.461842085769951,0.00071610046674603,0.409392380784589,0.514291790755314,0.405211855469642,0.514682798179621,11.1703586600016,5.99134757315963,0.463638746478818,0.000844403762184308,0.406683838939544,0.520593654018091,0.396971171380993,0.511592285197928
38,12.3419126386088,6.241557027613,0.494279597467921,0.000347137247390615,0.457761623132317,0.530797571803524,0.456956937079556,0.528756504808455,12.3419126386088,6.17520774523348,0.499655529409941,0.00033347157792325,0.463863569226822,0.53544748959306,0.463299955449438,0.5367655631658,11.9633411594355,6.33994139582862,0.470052612281454,0.000667836801508178,0.419401236617275,0.520703987945633,0.416828175214884,0.515899883616982,11.9633411594355,6.29902214401665,0.473472998883043,0.000509010459415057,0.429252928995164,0.517693068770922,0.425178032289034,0.517524805110212,12.3419126386088,6.3515258678132,0.485369403122825,0.000547920602021824,0.439490303472472,0.531248502773178,0.440432705069129,0.531742803719307,11.9633411594356,6.29902214401655,0.473472998883056,0.000588489462667697,0.425925747440052,0.521020250326059,0.42256053677888,0.517904956554174
39,11.4651170592195,5.61031183806583,0.510662489611968,0.000470762998924873,0.46813622553117,0.553188753692767,0.466183554909926,0.552726235335296,11.4651170592195,5.60764176721937,0.510895376099971,0.000508586846681419,0.466693710631221,0.555097041568722,0.464251512129894,0.551871197778162,11.4589996820425,5.52799642941579,0.517584729661982,0.000727591536351115,0.464715876392344,0.570453582931619,0.464306290056149,0.566417856271961,11.4589996820425,5.55231304170804,0.515462675995259,0.000658292706580393,0.465174533639439,0.565750818351079,0.463432084184818,0.561115352535914,11.4651170592195,5.56874853350344,0.514287686314951,0.000745583127034648,0.460769164840453,0.567806207789449,0.462363003517925,0.564185661909444,11.4589996820425,5.55231304170809,0.515462675995258,0.000573485129781334,0.468525478863687,0.562399873126829,0.470366045279646,0.560811893873779
40,12.2596840957125,5.9075126140334,0.518135005118168,0.000370503812800597,0.48040799294844,0.555862017287896,0.479063948127895,0.553769473598129,12.2596840957125,5.99277956153526,0.511179936224372,0.000395332506622263,0.472209314501848,0.550150557946896,0.471478194713562,0.547453734203899,12.0131227910553,5.8196718192586,0.515557118620998,0.000645974099049216,0.465741718402718,0.565372518839279,0.46740806705265,0.56157148671601,12.0131227910553,5.92478942971606,0.50680688670497,0.000546270509075197,0.460996922857971,0.552616850551968,0.463673089522091,0.549739866020161,12.2596840957125,5.96897112967704,0.513121946448481,0.000546669424590031,0.467295259229077,0.558948633667884,0.469665285985436,0.559973943517075,12.0131227910553,5.92478942971604,0.506806886704969,0.000591687198626595,0.459130629068238,0.554483144341699,0.456632551564253,0.55218108227043
41,11.4110242947352,6.08872883463573,0.466416977357156,0.000522552877757215,0.421612522944764,0.511221431769548,0.420070459836771,0.508342965449353,11.4110242947352,5.94907677291562,0.478655323198251,0.000403351685567269,0.439291433206595,0.518019213189907,0.439402581773812,0.517035264345066,11.7003421616132,6.07158276137428,0.481076478148299,0.000596694142153667,0.433198923736054,0.528954032560545,0.435070959042467,0.526640350829429,11.7003421616132,5.92769971319787,0.493373814943155,0.000623315218099955,0.44443990296125,0.54230772692506,0.438906029475449,0.537422603545929,11.4110242947352,6.08551228542753,0.466698858205459,0.000711275928035915,0.41442613486773,0.518971581543188,0.410538271005277,0.516518705526121,11.7003421616135,5.92769971319794,0.493373814943159,0.000619235570271762,0.44460030403041,0.542147325855907,0.445417170386035,0.540732423178453
42,12.7626835347996,6.17926326689037,0.515833543154027,0.000354141586914807,0.478948989201296,0.552718097106758,0.47637883449329,0.550637788419011,12.7626835347996,6.11197148283976,0.521106085081994,0.000328285451055479,0.485593532529767,0.556618637634222,0.481787848172839,0.556577132587803,12.7505562248911,6.32992852451068,0.503556675264594,0.000605474414320308,0.455328151442556,0.551785199086632,0.455647137257159,0.549818433771907,12.7505562248911,6.12874495812151,0.519335090169853,0.000530900645310941,0.474174178763788,0.564496001575919,0.466865113563424,0.562843702469312,12.7626835347996,6.15788518271292,0.517508589324306,0.000517941794815179,0.472902253463108,0.562114925185504,0.470733187334491,0.560689755476742,12.7505562248912,6.12874495812148,0.519335090169858,0.00051776029907721,0.474736570408155,0.563933609931561,0.470524685981593,0.563336960250299
43,12.5911240880627,6.22535530512859,0.505575891271641,0.000379285250466704,0.467404406912333,0.543747375630949,0.466796668339441,0.54331259773286,12.5911240880627,6.18489206813511,0.508789523089617,0.000329735458023071,0.473198629092115,0.544380417087119,0.473212289084248,0.542485859429283,12.8644004773717,6.22452957644787,0.516143050164153,0.000577863747475723,0.469027008603951,0.563259091724356,0.466480937922122,0.558027051654294,12.8644004773717,6.12646468321656,0.523766016613605,0.000475606936753605,0.481021524474469,0.566510508752741,0.482227141428943,0.566127917798904,12.5911240880627,6.2562858627755,0.50311935463277,0.000553685750415087,0.456999519650469,0.54923918961507,0.455301880527469,0.546854241495072,12.8644004773723,6.12646468321679,0.52376601661361,0.0004385681900959,0.482719657955717,0.564812375271503,0.478248058547075,0.564482931285815
44,12.2808968027688,6.17204641757202,0.497427059546622,0.000367598476887497,0.459848258224453,0.53500586086879,0.461049481454728,0.531854386070081,12.2808968027688,6.18624111118199,0.496271224281663,0.000362314465309808,0.458963487149344,0.533578961413981,0.457236542471201,0.52892184926354,12.408076001049,6.28883004074465,0.493166382909567,0.000649187555595636,0.443227230798461,0.543105535020674,0.443369968178493,0.538966247089139,12.408076001049,6.2502060837067,0.496279190812636,0.000497123138175059,0.452578524369053,0.53997985725622,0.449497002005296,0.538022874757804,12.2808968027688,6.13451618024176,0.500483044621084,0.000625198333229126,0.451475270575193,0.549490818666974,0.446423549561159,0.543268121689219,12.4080760010493,6.25020608370681,0.49627919081264,0.000503637761798899,0.452293115450923,0.540265266174357,0.44901572513148,0.539651916463491
45,12.5195793445505,6.15799207433873,0.508131071750492,0.000437393562655829,0.467139717658457,0.549122425842528,0.465803147507861,0.548708626470261,12.5195793445505,6.18825961803268,0.505713455082955,0.000352435745672845,0.468917841749613,0.542509068416296,0.465510059034561,0.540214398602035,12.5649221536573,6.17963410094815,0.508183654034861,0.000608905525255305,0.459818672221354,0.556548635848367,0.461445433479718,0.554313955273832,12.5649221536573,6.27882839694914,0.500289112804287,0.000521819372527276,0.455516115344872,0.545062110263702,0.454222666199165,0.545628793679189,12.5195793445505,6.20572756743757,0.504318204577793,0.000558417504106033,0.458001720646327,0.550634688509259,0.462829995947195,0.551125060162572,12.5649221536573,6.27882839694912,0.500289112804289,0.000506994870807637,0.456156681467521,0.544421544141058,0.456334269091443,0.537791086187551
46,11.9142255076597,5.87750270784894,0.50668193210962,0.000429039596969548,0.466083920881012,0.547279943338229,0.463615388335252,0.543232905242174,11.9142255076597,5.81992496592853,0.511514620720676,0.000381195744226215,0.4732471205277,0.549782120913652,0.465371653801589,0.545761325308152,11.0864519628888,5.85250944322325,0.472102575033547,0.000804182266900881,0.416520684128987,0.527684465938107,0.408695811196828,0.519625612170502,11.0864519628888,5.7517489719244,0.481191188021376,0.000729909829475313,0.428238174878473,0.534144201164278,0.427376606810943,0.528932373456576,11.9142255076597,6.00904535263595,0.495641126754506,0.000618535384358119,0.446895198385563,0.544387055123449,0.445042531000521,0.543356906285845,11.0864519628886,5.75174897192432,0.481191188021377,0.000806519869186985,0.425528572834263,0.536853803208491,0.427705663212309,0.533473924713221
47,12.8177625470014,5.93294812686398,0.53713075077585,0.000324217266984714,0.501838923777967,0.572422577773733,0.50028511653481,0.569151740490123,12.8177625470014,6.04231748640555,0.528598110298191,0.000278124533769611,0.495911060738322,0.56128515985806,0.491546577723695,0.556887242069453,12.7268739834848,5.70363737013756,0.551843023075505,0.000442080216069363,0.51063264382401,0.593053402327,0.510143335262815,0.595527757994723,12.7268739834848,5.88395276241959,0.537674941226339,0.000514065623280427,0.493235831217316,0.582114051235363,0.490848168315105,0.579886911980975,12.8177625470014,5.71232921050156,0.554342718586413,0.000502178609076287,0.510420408257521,0.598265028915305,0.508543355717846,0.593359052519781,12.7268739834851,5.88395276241957,0.537674941226351,0.00048495202006215,0.494512553893504,0.580837328559199,0.495307514957339,0.578308226694738
48,11.3298089956334,5.92598993093022,0.476955883968199,0.00045268538642867,0.435254131241193,0.518657636695205,0.434387962416836,0.51688583747313,11.3298089956334,5.95340448465679,0.474536200305647,0.000468396286264027,0.432116969132606,0.516955431478688,0.433079152687883,0.513542307456838,10.8163813367733,5.91616840976826,0.453036258100977,0.00088434766164705,0.394749810473906,0.511322705728048,0.388770858011924,0.507582579903729,10.8163813367733,5.87871953538423,0.45649849498206,0.000748423588294737,0.402878125188547,0.510118864775573,0.397760311490389,0.50634580768276,11.3298089956334,5.95618126214233,0.474291114312881,0.000670909524965755,0.423523348643035,0.525058879982728,0.423663950009859,0.520960237000521,10.8163813367733,5.87871953538416,0.456498494982067,0.000855873293092977,0.399158083030757,0.513838906933378,0.395102776567611,0.510392484689869
49,11.7102944388759,5.84955297416669,0.500477720291362,0.000395007787127418,0.46152310676448,0.539432333818243,0.461983761712512,0.539022940713379,11.7102944388759,5.86727203363246,0.498964602106481,0.000454812673661041,0.457164980491731,0.540764223721231,0.453318689816117,0.537010153405849,11.8214736877372,6.24099015189385,0.472063270895928,0.000642932409911185,0.422365291601848,0.521761250190008,0.421414196843625,0.519922891937797,11.8214736877372,6.07379457581269,0.486206649335672,0.000633870312136906,0.436860158162488,0.535553140508856,0.431525743262863,0.527759902063276,11.7102944388759,6.39113674082834,0.454229201990772,0.000634192516367335,0.404870170690748,0.503588233290796,0.407538424329905,0.50490139136356,11.8214736877376,6.07379457581279,0.486206649335679,0.000625745659154933,0.437177428209807,0.53523587046155,0.433262328947368,0.528218585134591
50,12.5233800321909,6.34358015879231,0.493461019110946,0.000352755569707197,0.456648714149328,0.530273324072564,0.457653492649228,0.52807837075347,12.5233800321909,6.22983494136034,0.502543648332418,0.000359363577200336,0.465388149167788,0.539699147497048,0.468324197379882,0.540529416722783,12.7563341462092,6.1926083054153,0.514546402247108,0.000606363634504794,0.466282476398566,0.562810328095651,0.460682530922324,0.563041441509509,12.7563341462092,6.11051667582133,0.520981764370196,0.000542592075123756,0.475326296835678,0.566637231904714,0.47074708096358,0.565893366761665,12.5233800321909,6.1429011109567,0.50948537094885,0.000594749341551454,0.461685903687132,0.557284838210568,0.461586107441659,0.55322724961777,12.7563341462093,6.11051667582131,0.520981764370205,0.000533525561393469,0.475709346755844,0.566254181984567,0.473803099803333,0.562370007841346
