"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.4778654608238,6.27226119458043,0.453534177065512,0.000523311314228361,0.408697219711788,0.498371134419236,0.409301458026258,0.494565870415457,11.4778654608238,6.18543625968474,0.461098731223429,0.000440539367611698,0.419960233017769,0.502237229429089,0.41722786566352,0.500674604403727,11.6112133580275,6.20924179324742,0.465237473312418,0.000702664160528948,0.413282159444749,0.517192787180087,0.407706947491623,0.513298775516536,11.6112133580275,6.12732587498876,0.472292370654565,0.000668380152604602,0.421620394235189,0.522964347073942,0.419458957308626,0.514959783061713,11.4778654608238,6.43803732171342,0.439091062385451,0.000691933039381043,0.387534006960551,0.490648117810351,0.386006695606329,0.48851823948469,16.4717230572475,8.44260521970772,0.487448569262278,0.000634081961343329,0.438093840383512,0.536803298141044,0.438056470686874,0.535569670354136
34,12.4467870269977,5.99898667650216,0.518029298365109,0.000400348985321325,0.478812201812579,0.557246394917638,0.478746350090956,0.556968578466545,12.4467870269977,5.99708457235686,0.518182117252519,0.000348223960483384,0.48160702782552,0.554757206679518,0.47586368495361,0.552264298829158,12.8928610309494,6.13615315932367,0.524065826460565,0.000452076691244357,0.482392119916938,0.565739533004192,0.481082906716477,0.563467134692868,12.8928610309494,6.14456041235721,0.523413740549349,0.0004800996805976,0.480467833491939,0.56635964760676,0.477531249584805,0.563503960552696,12.4467870269977,5.9912119981148,0.518653931723942,0.000481990391885146,0.47562354374677,0.561684319701114,0.47507013879028,0.561663266024314,19.2161086363405,8.81009380427836,0.541525603804238,0.000514586215935047,0.49706399781507,0.585987209793407,0.4969553843197,0.584013804309537
35,11.8579455716624,6.10360407617492,0.485273056847129,0.000443159453314537,0.444012405424094,0.526533708270163,0.443740565539743,0.524245442190584,11.8579455716624,6.03250704166439,0.491268786383991,0.000401876402144798,0.45197695025383,0.530560622514152,0.451377682215177,0.525331241890299,11.9337500944897,6.19465092358717,0.480913302646793,0.00067024097766878,0.430170837789315,0.531655767504271,0.433171788126359,0.529932060670119,11.9337500944897,6.07462924815135,0.490970633702455,0.000667034567879682,0.440349689460308,0.541591577944602,0.434331037255846,0.537161698666859,11.8579455716624,6.27992879886625,0.470403303766738,0.00060661066157538,0.422129547775433,0.518677059758042,0.41870747198061,0.520250560848046,18.010360202954,8.91234646640361,0.505154457436014,0.000664537567142882,0.454628350145465,0.555680564726563,0.457256945939845,0.55577132557248
36,11.6321723861648,5.91607393804908,0.491404207086407,0.000448374120154019,0.449901508138222,0.532906906034592,0.448653083377884,0.52877892860453,11.6321723861648,5.83206579721748,0.498626257967592,0.000433154641999385,0.457834017618417,0.539418498316767,0.455391940528465,0.536373686284209,11.6937469589255,5.82627022667966,0.501761903422013,0.000643680648600876,0.452035013516599,0.551488793327427,0.44716016142564,0.552777044145147,11.6937469589255,5.74475211169764,0.50873298935951,0.000637582364564268,0.459242218384407,0.558223760334613,0.451521868475446,0.553744355929777,11.6321723861648,5.80768864165462,0.500721924602644,0.000657554652946128,0.450461980763063,0.550981868442226,0.448641570048968,0.550340413749079,17.624565786554,8.1892052041149,0.535352796585631,0.000723925073610148,0.482617319316711,0.58808827385455,0.478807757218025,0.584811249281783
37,11.9493411151393,6.10517326533541,0.489078669149347,0.000435191457337806,0.448190632971158,0.529966705327537,0.446665284734356,0.525533458259613,11.9493411151393,6.03324429234169,0.495098161964945,0.000353227913948301,0.458261219173452,0.531935104756439,0.458947960286944,0.531896247107458,12.2261056673636,6.18290757593544,0.494286427407532,0.000677304567392484,0.443277278952623,0.545295575862441,0.443817054716355,0.545838661762626,12.2261056673636,6.10569234072002,0.500602030864285,0.000583454918248467,0.453258600338568,0.547945461390001,0.450163243488934,0.542738244155448,11.9493411151393,6.15170180479741,0.485184852828123,0.000572287006429506,0.438296711855169,0.532072993801077,0.432167787844561,0.527709239501735,18.3168899292644,8.85720936258193,0.516445783275085,0.000648564669762285,0.466530594851532,0.566360971698638,0.462598357397584,0.563552154935413
38,12.0753026660376,5.71461781997341,0.526751587266955,0.000385759204540413,0.488255710082997,0.565247464450914,0.487801675360135,0.562011512415912,12.0753026660376,5.71864812261777,0.526417823157199,0.000344900928781002,0.49001766645417,0.562817979860229,0.489107829703487,0.561798491245443,11.2976974858365,5.65243563663866,0.499682511084679,0.000667052264909969,0.449060895337272,0.550304126832086,0.44543107912823,0.54667729442647,11.2976974858365,5.59809385169723,0.504492498695832,0.000599951886495867,0.456484424716942,0.552500572674721,0.453017803145402,0.546008532318472,12.0753026660376,5.89733993201712,0.511619700547658,0.000495689695129529,0.467982084517339,0.555257316577978,0.469885959816827,0.553133853802344,16.9226683908581,8.36470497623403,0.505710046250578,0.000716395257555799,0.453249546620606,0.558170545880551,0.449750800543476,0.553536549292449
39,12.6364118405824,6.22813314330419,0.50712803429671,0.000359087076710195,0.469986831921318,0.544269236672103,0.471552292981501,0.542820523166852,12.6364118405824,6.11988898573786,0.515694086031325,0.000299648210751566,0.481765800392006,0.549622371670644,0.48121077666809,0.547791273215894,12.3798935154108,6.15284038870976,0.502997309221558,0.000637666015923054,0.453503291736917,0.5524913267062,0.454289349958506,0.549364416883743,12.3798935154108,6.09752514340447,0.507465461167812,0.000547349957667737,0.46161025865625,0.553320663679374,0.459821798446283,0.549253901233563,12.6364118405824,6.1093514426215,0.51652798914,0.000484811193021331,0.473371869306184,0.559684108973817,0.476016230629246,0.55876771668904,18.0025684917024,8.3670341788091,0.535231087571446,0.000592585358586363,0.487518658231227,0.582943516911665,0.489307958606259,0.576832646138744
40,11.9790685867616,6.01686110312939,0.497718786769549,0.000372859728383436,0.459872017653047,0.53556555588605,0.459154575295103,0.531818089758365,11.9790685867616,5.97009689487062,0.50162261350867,0.000383521107389864,0.463238571431931,0.54000665558541,0.459440940860374,0.535016494255445,12.2670603128032,6.06009879255206,0.50598606039076,0.00052305301085934,0.461160170031312,0.550811950750208,0.458796302476226,0.546949887239533,12.2670603128032,6.0398844450659,0.507633916272341,0.000580969957293154,0.46039141223268,0.554876420312002,0.455957244213989,0.550612109010484,11.9790685867616,6.13157832376045,0.488142314291727,0.000626413708799643,0.439086928209007,0.537197700374447,0.437522494902214,0.537640814540379,19.1116776620927,9.06784561735524,0.525533771671915,0.000670437139861657,0.474783881854374,0.576283661489456,0.474879839589426,0.573453272158875
41,12.3963506490346,6.17046725525321,0.502235179533764,0.000363958708937087,0.464842883853333,0.539627475214194,0.462811364354361,0.535467123049362,12.3963506490346,6.17177851409578,0.502129401722237,0.00036649992082299,0.464606793925955,0.539652009518519,0.46097474396009,0.534780557726418,12.1635388664589,6.10100711758415,0.498418413870674,0.000604722102964786,0.450219861706221,0.546616966035128,0.442206517047686,0.54204824453003,12.1635388664589,6.09465661618484,0.498940507109249,0.000589277307685287,0.451361439178027,0.54651957504047,0.450154892490865,0.544014476513592,12.3963506490346,6.17617929490208,0.501774395565111,0.000627446010567672,0.452678605580666,0.550870185549557,0.454109913972129,0.549619239047838,18.9350587494912,9.43015311084742,0.501973918559889,0.000634297529625313,0.452610800852347,0.55133703626743,0.444929571198674,0.546924215190424
42,12.12570115817,6.10912543514293,0.496183737710971,0.000416135359648017,0.456200921431677,0.536166553990266,0.454492804725983,0.534722306691435,12.12570115817,6.07417953845492,0.499065706863284,0.000397712892268791,0.459977935796878,0.538153477929691,0.46096847697912,0.537888011426528,11.9026832556076,5.88344338869717,0.505704448118842,0.00062249699782675,0.456802664236746,0.554606232000938,0.452401292156973,0.548996901340528,11.9026832556076,5.86446838815639,0.507298626518225,0.000555603904630186,0.461098973272477,0.553498279763972,0.463005138427516,0.550522757042562,12.12570115817,5.79514870076605,0.522077228757906,0.0006207971825346,0.473242257104132,0.57091220041168,0.469870085351178,0.565374839652506,18.2124115085786,8.77770077818597,0.518037423322474,0.00066230729392361,0.467596173334623,0.568478673310326,0.464721186845124,0.565202069390677
43,11.3127714196603,6.05050721918804,0.465161365439333,0.000470381304136054,0.422652345008734,0.507670385869932,0.420161875109896,0.507135145679103,11.3127714196603,5.99736151059264,0.469859215915039,0.000378345249986723,0.431735061991981,0.507983369838097,0.431095048330113,0.505452883603315,11.4437897384013,6.22743893807063,0.455823719202602,0.000719565123258202,0.4032472855321,0.508400152873104,0.395758787249289,0.503547711724135,11.4437897384013,6.13115503389529,0.464237357199834,0.000734474489106296,0.411119025172644,0.517355689227023,0.410506556677718,0.517011902177186,11.3127714196603,6.09128301026258,0.461556962100672,0.000630313094082886,0.412349129571401,0.510764794629943,0.413054710457907,0.508283359181851,17.4626576354155,9.37029708018886,0.463409449133033,0.000702615571809965,0.411455931632625,0.51536296663344,0.408485920126262,0.508200279551269
44,11.3544621068144,5.92448559057002,0.478224020227745,0.000521104382569438,0.433481706965255,0.522966333490234,0.430535478083429,0.519351129221884,11.3544621068144,5.95158224011664,0.475837588418672,0.000508930212287779,0.431621004385927,0.520054172451416,0.426374106102462,0.517982358317948,10.9179754664739,5.91238051701256,0.458472815297318,0.00107133058710455,0.394319689236145,0.522625941358492,0.394280986936773,0.519446686090234,10.9179754664739,5.91097314269569,0.458601719627722,0.000859539292294432,0.401138634561932,0.516064804693513,0.402896111054105,0.508391601828094,11.3544621068144,5.9986592906462,0.471691460659674,0.000725257884628154,0.418907460341514,0.524475460977834,0.418510351447849,0.522641190745141,16.7063446198694,8.86452422240927,0.469391753605607,0.00107346823515929,0.405174656410328,0.533608850800886,0.40429852168158,0.528072428923455
45,12.4037227904391,6.37538372659161,0.486010463608087,0.000357262626711943,0.448963734916115,0.523057192300059,0.44763347285236,0.522597437815054,12.4037227904391,6.36365104315267,0.486956363773478,0.000344495474982517,0.450577608755022,0.523335118791934,0.446248131275971,0.521547258640909,12.7634065179929,6.49418568058913,0.491187115960452,0.000618286828837205,0.442450982736108,0.539923249184796,0.437778342271786,0.538842172939004,12.7634065179929,6.46984814777268,0.493093937057322,0.000568686246159884,0.446353536082921,0.539834338031723,0.447489439791636,0.534911426210454,12.4037227904391,6.30712418124474,0.491513613468827,0.00062751067079983,0.442415293813827,0.540611933123828,0.441622012651956,0.536537648048742,18.6421039157391,8.91481122606318,0.521791571039542,0.000685542912010226,0.470473137209402,0.573110004869682,0.466938179130254,0.568623175183302
46,11.9315607064067,5.94524368228102,0.501721205752344,0.000429501270303429,0.46110135740209,0.542341054102599,0.458882382475346,0.540796446752254,11.9315607064067,5.93515038822228,0.502567138175361,0.000374985071500093,0.464612656876379,0.540521619474343,0.460742408257108,0.533612143156272,11.5004099541787,5.87705301627069,0.488970128918295,0.000769887203756205,0.434586319912767,0.543353937923824,0.427152282277554,0.541608558786469,11.5004099541787,5.91401512721118,0.485756146887414,0.00059908536905851,0.437782754743694,0.533729539031135,0.437277134970431,0.529375640298083,11.9315607064067,5.94325341643151,0.501888012584953,0.000604073556785909,0.453715313099158,0.550060712070748,0.449940241527257,0.546447778783108,17.110181246558,8.49584843704754,0.503462393844799,0.000705258160739522,0.451411267533287,0.55551352015631,0.448496481364402,0.549098943397519
47,11.5080566990206,6.32767520599489,0.450152586879988,0.000517557953622743,0.405562782724361,0.494742391035614,0.403638305345057,0.491650373536935,11.5080566990206,6.25713782106308,0.456281978381666,0.000433704738125626,0.415463843662115,0.497100113101217,0.408892089545492,0.49689386062314,11.9345985935833,6.52164954913554,0.453550993106549,0.00075912817523569,0.399548522811336,0.507553463401763,0.399729117234684,0.507091128453763,11.9345985935833,6.36418245337098,0.466745160847492,0.000694502135251088,0.41509248034802,0.518397841346965,0.407442366873838,0.510975854663615,11.5080566990206,6.52359321380536,0.433128165386901,0.000730665899500957,0.380147733909582,0.48610859686422,0.382893010598149,0.484712242903487,17.2842788358738,8.6546643661412,0.499275356043303,0.00076160134364631,0.445184989786901,0.553365722299704,0.440932285608768,0.547754906780486
48,11.8951970129657,5.87872407993627,0.505790103894162,0.000422843101857199,0.465486331612965,0.546093876175359,0.465332424538936,0.546447635956946,11.8951970129657,5.89051515548598,0.504798857129871,0.000391049199703608,0.466039927764093,0.543557786495649,0.461181908240231,0.537865385283161,11.6204471573352,5.921049828617,0.490462823981825,0.000726756904255241,0.437624302774405,0.543301345189245,0.431716935051286,0.540073444413427,11.6204471573352,5.96275083401422,0.486874235278429,0.00057377150960331,0.439925320154732,0.533823150402126,0.438855455927354,0.530562224184127,11.8951970129657,5.85579768221938,0.507717469846311,0.000582743015148468,0.46040293120337,0.555032008489252,0.458975991628143,0.551821235610073,16.7481599110758,8.4034750684184,0.498244875076631,0.000663774651952548,0.447747779091407,0.548741971061855,0.444990067817982,0.545648824549796
49,11.5754891320184,6.31734595720639,0.454248033482032,0.00057073900766165,0.407423350121298,0.501072716842766,0.401801153649716,0.498030444630808,11.5754891320184,6.29728748185279,0.455980873893771,0.000475925663108385,0.413222061616099,0.498739686171443,0.414210785129688,0.495887074211257,11.5704443517499,6.3242848742892,0.453410371976533,0.000720220989787992,0.400809982677883,0.506010761275183,0.39859484898141,0.503001768914655,11.5704443517499,6.17471163991334,0.466337553494262,0.000655041568808172,0.416173744919419,0.516501362069105,0.410732301290823,0.509187012758252,11.5754891320184,6.39551077406169,0.44749541888719,0.000812097141011291,0.39164067533833,0.503350162436051,0.386529106391008,0.499146498409055,17.2743483375554,8.70289049508272,0.49619572761757,0.000810548271078084,0.440394273889431,0.551997181345708,0.443078792443262,0.547269383744826
50,11.6216280316425,6.1001622281757,0.475102609413534,0.000446619104263261,0.433681214568143,0.516524004258924,0.432692643978538,0.513304489163236,11.6216280316425,6.06931865457636,0.477756589864066,0.000376176227528339,0.439741874349244,0.515771305378888,0.438486522785735,0.515452642642226,11.5663389984673,6.05714029325916,0.476313093186891,0.000738622327697377,0.423044983270335,0.529581203103446,0.418404746943341,0.525828803749103,11.5663389984673,5.99588298164356,0.48160926439748,0.000660726180340064,0.431228259103874,0.531990269691086,0.424017039792605,0.529186175096114,11.6216280316425,6.18226174885063,0.468038235949558,0.00067700140147597,0.41704050478522,0.519035967113896,0.4126919220705,0.514065481629511,17.7659506653439,8.91693395871363,0.498088555648872,0.000669271375964342,0.447382807277463,0.54879430402028,0.442235710807199,0.545130943473413
