"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
17,11.712174000235,6.11603757223686,0.477805096465085,0.000484287128087508,0.434672308110273,0.520937884819897,0.43212932430057,0.518060580124751,11.712174000235,6.04641304142531,0.483749725601414,0.000393964580675924,0.444846585199582,0.522652866003246,0.440817900614287,0.519288921523886,11.4150574209191,6.06332261908536,0.468831176619947,0.000849690216095011,0.411698261989669,0.525964091250225,0.408652815235521,0.519089305744606,11.4150574209191,6.01592234878746,0.472983610422954,0.000773630894533237,0.418467737097482,0.527499483748426,0.412666468051312,0.521330456283196,11.712174000235,6.07508515617016,0.481301664742322,0.000618662207403989,0.432550739254049,0.530052590230595,0.429614539300475,0.526568070826613,16.9253302501281,8.52200718066257,0.496493890829809,0.000773021747873784,0.441999484267007,0.55098829739261,0.440449769853821,0.54617924823
18,11.9649912714548,5.81446384813368,0.514043619738744,0.000404251374286939,0.474635852998408,0.55345138647908,0.47088071756674,0.550010436669256,11.9649912714548,5.76506844791019,0.518171947048212,0.000388557718988196,0.479536686815297,0.556807207281126,0.477408708523144,0.557919485344229,12.0280102075398,5.77842822078836,0.519585690310927,0.000659707272134286,0.469243546369384,0.56992783425247,0.462087818464348,0.565655014942419,12.0280102075398,5.78483158069631,0.519053319636355,0.000590410290831735,0.471428534353278,0.566678104919432,0.465566140714492,0.563446639949472,11.9649912714548,5.80007201758051,0.515246448075736,0.000627061339755125,0.466165710073916,0.564327186077556,0.465220309978344,0.561699257875958,18.1655839800352,8.43342711823685,0.535746985755836,0.000625010684868191,0.486746566910793,0.584747404600879,0.485518734302967,0.587449525183168
19,11.0198608363514,5.96171406702145,0.459002780928462,0.000550160466767362,0.413030001491784,0.504975560365141,0.413344560271776,0.505901302542014,11.0198608363514,5.96981821598987,0.458267367923819,0.00053468764446583,0.412945672732885,0.503589063114753,0.413041583033747,0.503307459040636,11.1456282786154,5.80011578361299,0.47960620625206,0.000910166186044767,0.420475043399385,0.538737369104735,0.41842731249742,0.534579298482439,11.1456282786154,5.87007071496,0.473329760492494,0.000827080319895478,0.416962112351823,0.529697408633165,0.411373662984672,0.524021624463132,11.0198608363514,5.5933631153538,0.492428879237487,0.000790182655595777,0.437332911238578,0.547524847236395,0.435498117351805,0.544461181104962,16.4671962313748,8.36964049283993,0.491738582862495,0.00087649730504235,0.433711416405303,0.549765749319688,0.428500189506567,0.542018190897187
20,11.9565085591025,6.00276547232959,0.497949970707821,0.000471663525794939,0.45538305161924,0.540516889796403,0.455630623076726,0.539815069543887,11.9565085591025,6.07803924137791,0.491654339447555,0.000449759457406173,0.450087574700085,0.533221104195025,0.454268625255116,0.532090935016019,12.2230881511246,6.26301545267249,0.487607765301418,0.000662196461446174,0.437170735984738,0.538044794618098,0.428240505575139,0.532192122077401,12.2230881511246,6.24113614453671,0.489397763693417,0.000645251358626549,0.4396102389578,0.539185288429035,0.434850590230549,0.535749357876194,11.9565085591025,6.09483019130873,0.4902500039053,0.000673344330024116,0.43939020073796,0.541109807072641,0.435960715020267,0.539975714364962,18.2186380385327,9.11368825681555,0.499760177597252,0.000637001421993021,0.45029195888333,0.549228396311174,0.449403657565183,0.54402777786864
21,12.386186562746,5.84362248004658,0.528214559788525,0.000402523617729637,0.488891096946728,0.567538022630322,0.488261921569966,0.568943236570902,12.386186562746,5.71473322868346,0.538620446274264,0.000335351492201774,0.502727740992517,0.574513151556011,0.499933903853497,0.57413087530724,11.7967791858936,5.8474348436161,0.504319378071571,0.000665572667151578,0.453753935740572,0.554884820402569,0.454447538496197,0.550646886727525,11.7967791858936,5.65205941030343,0.520881138721147,0.000557646984825265,0.474596620176554,0.567165657265739,0.473295985654051,0.567141552338287,12.386186562746,5.88585439757415,0.524804961740439,0.000589991970796356,0.477197051105637,0.572412872375241,0.47136876396729,0.571267905405494,18.3357951596569,8.8532029133756,0.517162858971356,0.000699753990257957,0.465315246403611,0.569010471539101,0.462744143778187,0.565723677497559
22,11.9330473734681,5.85827017136176,0.509071741021743,0.000370829428986809,0.471328154355984,0.546815327687503,0.469430671716206,0.544264572667931,11.9330473734681,5.78836994127097,0.514929442571325,0.000393660684405643,0.476041309610064,0.553817575532586,0.475989999031613,0.554325062489493,11.6806165719999,6.02726714768442,0.483994093074448,0.000808123029719104,0.428276183646968,0.539712002501929,0.426140904260372,0.538154470995689,11.6806165719999,5.92266486285816,0.492949295411712,0.000683073308457234,0.441723379882858,0.544175210940567,0.433030496352851,0.539412601224359,11.9330473734681,5.93306891278464,0.502803539858879,0.000579119914079421,0.455636315413005,0.549970764304754,0.45321451457995,0.54679666866873,18.076036360706,9.16969187634137,0.492715565881765,0.000812234750063659,0.436856090268003,0.548575041495528,0.43448445878697,0.543893181938654
23,11.3185999405935,6.02124100572003,0.468022455310467,0.000666810579054016,0.417410010986033,0.518634899634901,0.4144765121245,0.513846038659345,11.3185999405935,6.05933825131446,0.464656557956167,0.000521466195812659,0.419898714645369,0.509414401266964,0.417574175932494,0.507290191680564,12.0304265398778,6.1148560516809,0.491717435669325,0.000748870198080612,0.438081069713506,0.545353801625143,0.432182045911821,0.541311970296327,12.0304265398778,6.10505109285475,0.492532449068364,0.000618909283679318,0.443771789678006,0.541293108458721,0.444569541721829,0.540472293950659,11.3185999405935,5.70717765582213,0.495769999312931,0.000757476068303784,0.441826324391808,0.549713674234054,0.443604265052083,0.543372281707957,18.4859346445833,9.18393237296138,0.50319350633145,0.000732618220060497,0.450142340894823,0.556244671768077,0.445356073559954,0.550191357723726
24,11.3140940523786,5.77064067621157,0.48995998711904,0.000497524338604148,0.44624169004354,0.53367828419454,0.439634670476757,0.526383501863176,11.3140940523786,5.8120362413577,0.486301226200623,0.000480757155351539,0.443325922967272,0.529276529433974,0.445346834404733,0.527917156176024,11.1948512176735,5.88656891365059,0.474171759928585,0.000776383619690167,0.4195589838281,0.52878453602907,0.415077824050876,0.524949539015853,11.1948512176735,5.93308360429756,0.470016752439648,0.000712342565033357,0.417704849417179,0.522328655462116,0.414869992166325,0.521048997710608,11.3140940523786,5.88697540044438,0.479677703474036,0.000823554164117229,0.423430341963715,0.535925064984357,0.42319763164515,0.53164278446115,17.0849034704972,8.97740329580375,0.474541760724241,0.000751555087604516,0.420809330809509,0.528274190638972,0.414471973094161,0.520665688207581
25,11.8551540519009,5.99922426188964,0.493956448340907,0.000436794409020863,0.452993179407697,0.534919717274118,0.452934845034423,0.532262391830687,11.8551540519009,6.04857032295198,0.489794034183629,0.000417338868075239,0.449753442334884,0.529834626032375,0.445867979651765,0.52565120038627,12.548780889809,6.15140169248291,0.509800852648682,0.000631235687197214,0.46055702038578,0.559044684911584,0.455293389507583,0.554046057753963,12.548780889809,6.22145232505589,0.504218586674952,0.00057889985607097,0.457060324545371,0.551376848804532,0.456087694523426,0.547713306715129,11.855154051901,6.0435933929765,0.490213845681118,0.000556610314087984,0.443972368816723,0.536455322545513,0.445569998002002,0.535313660032022,19.2088914438522,9.48202201302472,0.506373283396349,0.000587072853995333,0.458883294178531,0.553863272614167,0.455948024757361,0.549966195613238
26,11.4962562035763,5.65827969620332,0.507815449133509,0.000480951792589138,0.464831447383899,0.550799450883118,0.461724327521114,0.549732040595223,11.4962562035763,5.7158685259886,0.502806094021245,0.000409305868443091,0.463152728158925,0.542459459883565,0.462246789338869,0.539018311649707,11.2993626059027,5.57721713982039,0.506413119541193,0.000813202891273678,0.450520363059544,0.562305876022842,0.44301030120467,0.556438566509116,11.2993626059027,5.67565674866744,0.497701158319981,0.000657687671439968,0.447436131128067,0.547966185511894,0.445779286768626,0.547909593658892,11.4962562035763,5.77434349592216,0.497719658150463,0.000734810622270298,0.444589172678245,0.550850143622681,0.445117062367303,0.548123235916629,17.4468681140301,8.83476113510916,0.493619079518085,0.000632892266602689,0.4443106732228,0.542927485813369,0.440735264276019,0.538889755516991
27,11.7049099769468,6.16078636949638,0.473657945116176,0.000447170857976684,0.432210972150672,0.51510491808168,0.43127550838288,0.512447380397632,11.7049099769468,6.07623738671312,0.480881322566304,0.000430697491292846,0.440204947573556,0.521557697559051,0.440696745361353,0.519099718824976,11.9192918366565,6.30158363783513,0.471312245375577,0.000670014180036897,0.420578366418516,0.522046124332639,0.415044540073559,0.515769073395249,11.9192918366565,6.1294189836257,0.485756446974867,0.000531493750936819,0.440570316430208,0.530942577519525,0.437029095003105,0.526863561790962,11.7049099769468,6.42384327081687,0.451183880656168,0.00067747480923439,0.40016832197889,0.502199439333446,0.402655254066945,0.502936494000545,17.269129102542,8.3753151961965,0.51501230047764,0.000712810528886982,0.462683217476194,0.567341383479086,0.454120207743622,0.561313794410257
28,12.2880158316777,6.04962524426281,0.507680871579993,0.000405932483010004,0.468191249820203,0.547170493339782,0.467679592523624,0.546322808809146,12.2880158316777,6.00964953226794,0.510934099158997,0.000400684421145698,0.471700576856338,0.550167621461657,0.467937517509361,0.544494955128778,12.7249042822497,6.11055701618133,0.519795443592837,0.000515760414883558,0.47528313956556,0.564307747620113,0.474183744865179,0.561529037478542,12.7249042822497,6.00364677401227,0.528197097530477,0.000479329074733405,0.485285670456843,0.571108524604112,0.480142129855109,0.568090193147974,12.2880158316777,5.83461334258139,0.525178562389206,0.000557423793323259,0.478903307182664,0.571453817595749,0.479328894450648,0.570632180679554,18.7802982467974,8.45578594535704,0.549752307751608,0.000529415536558506,0.50465460575646,0.594850009746756,0.500357546516667,0.591529869221148
29,12.9407092759138,6.28636100170513,0.514218203371141,0.000365964742063715,0.476723001636626,0.551713405105656,0.475508894200523,0.548842290330109,12.9407092759138,6.17173867062117,0.523075703268562,0.000322871114873735,0.487857218421838,0.558294188115286,0.486585971151566,0.557356098076805,13.3781141738934,6.48211815105277,0.515468468365875,0.000539401672467139,0.469947424167068,0.560989512564682,0.466621570154899,0.556147484243723,13.3781141738934,6.39368914463341,0.522078443828031,0.000373800498664695,0.484183958798277,0.559972928857786,0.484876260315872,0.559565370808942,12.9407092759138,6.30817732051511,0.512532336055461,0.000540821118041463,0.466951436469472,0.558113235641451,0.464004962532897,0.554163526035618,19.5975626586603,9.01510049311431,0.539988688892876,0.000465259876316234,0.49771171713689,0.582265660648862,0.500696379051466,0.580417120678134
30,12.1909505751533,5.80558076000614,0.523779485101133,0.000411325306924945,0.484028418460314,0.563530551741952,0.482417938284339,0.560853495198433,12.1909505751533,5.81884793604668,0.522691204416312,0.00030944092263919,0.488212975801566,0.557169433031059,0.487673705098301,0.554784742405788,11.9796728770762,5.64075436819062,0.529139532767666,0.000654339956768274,0.47900259650386,0.579276469031473,0.476840542559422,0.575695498751138,11.9796728770762,5.63065359932431,0.529982691756227,0.00051316142057469,0.485582681471546,0.574382702040907,0.479210209011446,0.571662293593464,12.1909505751533,5.70801208358641,0.53178285414264,0.000498091523691784,0.488039644413422,0.575526063871858,0.486892377021513,0.572476473299288,18.2201672909722,8.29206834218088,0.544896146684148,0.000608931270420387,0.496530142420338,0.593262150947959,0.49316870881068,0.588740519653572
31,12.271704493861,5.93327288621363,0.516507842151694,0.000405131979728609,0.477057176589178,0.555958507714209,0.479294042649299,0.556729200906012,12.271704493861,5.95698195602443,0.514575831009911,0.000378987618051265,0.476419326538121,0.552732335481701,0.473617009273366,0.551785406920089,11.7148734357125,5.88302009898732,0.497816162396336,0.000752046420613855,0.444066171424893,0.551566153367779,0.434436372398761,0.544324008833126,11.7148734357125,5.93662933262862,0.493239993995074,0.000790353356123439,0.438138075218285,0.548341912771862,0.434380083994776,0.543328324069869,12.271704493861,6.08751391286197,0.503939007339423,0.000574543569472452,0.45695851589366,0.550919498785185,0.450542392695654,0.546839942967064,18.2429669213424,9.221508524646,0.494517061593868,0.000710192558183562,0.442284162655384,0.546749960532353,0.436418558789072,0.542054384049184
32,12.5738768158489,6.27097895215279,0.501269254980415,0.000372523642504492,0.463439546746736,0.539098963214094,0.465141260080631,0.538795904980968,12.5738768158489,6.17346616974261,0.509024443283777,0.000324530395438136,0.473715578007261,0.544333308560293,0.474846282938622,0.541579480313645,12.6931963827203,6.3413006111159,0.500417355887713,0.00059812866538479,0.452482284374862,0.548352427400565,0.451074575061295,0.546493815271105,12.6931963827203,6.229497477552,0.509225470896168,0.000492961446604979,0.465708110069968,0.552742831722368,0.462943487046967,0.548893675437267,12.5738768158489,6.5031195076299,0.482807124415838,0.000620603948390626,0.433979753729538,0.531634495102139,0.435873269967189,0.530643534413964,19.3327642884766,9.50204352015955,0.508500523858178,0.000538642901994405,0.463011507905954,0.553989539810403,0.457559710778666,0.550443933102916
