"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.3135026150286,6.15362683726055,0.456081193715708,0.000503439804877511,0.412103763658718,0.500058623772698,0.407815928405424,0.496817487456549,11.3135026150286,6.00031636176332,0.46963229992163,0.000518464987716623,0.425003440460378,0.514261159382882,0.420667553844923,0.508055416038049,11.5047699553853,6.05104243587926,0.474040553670802,0.000658330418276989,0.423750970904061,0.524330136437543,0.418824000051468,0.521070216424019,11.5047699553853,5.91388690717557,0.48596217654858,0.000626943644631251,0.436886044822298,0.535038308274863,0.429315801122279,0.529284388722561,11.3135026150286,6.28620686582448,0.444362450805108,0.000696432355465126,0.39263804131834,0.496086860291875,0.39226384616585,0.491831711775461,11.5047699553855,5.91388690717566,0.485962176548581,0.000646410393668343,0.436129956366089,0.535794396731072,0.435988142893145,0.53549929361283
12,11.4885048085075,5.92627509126529,0.48415610298768,0.000441928978716925,0.442952773454268,0.525359432521092,0.441587890646452,0.52388297410633,11.4885048085075,5.8721219213615,0.488869785995733,0.000403176354739639,0.449514452375399,0.528225119616067,0.44986305579774,0.529180252848988,11.5095370243747,5.77189373230215,0.498512084362859,0.000745625544026999,0.444992040548097,0.552032128177622,0.440100522301842,0.548270982403429,11.5095370243747,5.74858541480349,0.500537215126095,0.000630376262891706,0.451326916899761,0.54974751335243,0.448760233857049,0.544606177439909,11.4885048085075,5.85672688468765,0.490209824314945,0.000657886782199521,0.439937188990171,0.540482459639719,0.440260929363176,0.53781267655852,11.509537024375,5.74858541480393,0.50053721512607,0.000619954303748996,0.451735407236585,0.549339023015554,0.451141810520661,0.544236822600937
13,11.4888905738177,6.02515527616906,0.475566832371098,0.000473226127020145,0.432929460388756,0.51820420435344,0.430271722749583,0.512846698980534,11.4888905738177,5.98478942642005,0.479080300402641,0.000460175892693376,0.437034947396977,0.521125653408305,0.435386193130366,0.519032034381073,11.5334393751838,6.19857546723426,0.462556201528957,0.000708247457018089,0.410394880314089,0.514717522743826,0.406329923048898,0.513029279049157,11.5334393751838,6.1565369235326,0.466201128452674,0.000659371429809127,0.415871800176263,0.516530456729085,0.412406975402745,0.510619677230969,11.4888905738177,6.23749161530997,0.457084948696028,0.000660766297468833,0.406702413940854,0.507467483451201,0.406167875658071,0.505334879706109,11.5334393751837,6.1565369235326,0.46620112845267,0.000693300322226094,0.41459315893377,0.517809097971571,0.412623955646769,0.511592572782579
14,11.5122038100854,6.07344098254856,0.472434550087807,0.000474621903131985,0.429734345134296,0.515134755041318,0.428920809081718,0.512287132202844,11.5122038100854,5.9793764396007,0.480605404643514,0.000480303943116647,0.437650362705729,0.5235604465813,0.437552874750593,0.518178928402649,11.6658080275478,6.02607526632213,0.483441245382053,0.000750500127173859,0.429746540908045,0.537135949856062,0.424511026308839,0.534280804422798,11.6658080275478,5.95820464792028,0.489259155143776,0.000649393446979533,0.439312084499777,0.539206225787774,0.433151851587722,0.530852079661168,11.5122038100854,6.0367482236195,0.475621842419873,0.000796808717866259,0.420295353551023,0.530948331288723,0.416066995854397,0.52526026628751,11.6658080275475,5.95820464792015,0.489259155143775,0.000640654428028706,0.439649296741285,0.538869013546264,0.438531836720394,0.534371949806641
15,12.1128440160507,5.93970101971111,0.509636134021011,0.000404450639445631,0.470218655962486,0.549053612079537,0.467361456238135,0.544809523227163,12.1128440160507,5.95056904184589,0.508738902774544,0.000361911327092877,0.471451927110648,0.54602587843844,0.46923424005531,0.543810650606104,12.5735876458838,5.94126193861265,0.527480771126002,0.00052571246320963,0.482541067091973,0.57242047516003,0.480271540088855,0.571421318466936,12.5735876458838,6.00608608070247,0.52232519072083,0.000494073646888598,0.478758766471332,0.565891614970328,0.477060774719938,0.565121699517465,12.1128440160508,5.75189962688899,0.52514045262474,0.000505395329937403,0.481077693978832,0.569203211270647,0.481072377060177,0.568861711007101,12.5735876458842,6.00608608070266,0.52232519072083,0.000526638867584532,0.477345908004087,0.567304473437574,0.47662306829111,0.562732350745372
16,12.3389407309271,5.84135554431971,0.526591814346058,0.000347500420919615,0.490054742528453,0.563128886163663,0.487899157901948,0.560246824734091,12.3389407309271,5.86253666443013,0.524875206691291,0.000330261865124415,0.489255914431872,0.560494498950711,0.488103062700283,0.559233857927472,11.9305150667345,5.83496635526376,0.510920834295478,0.000619865454084348,0.462122523582806,0.559719145008149,0.462292026548916,0.557482104933234,11.9305150667345,5.81955906595604,0.512212252915842,0.000510440998928734,0.46793008786619,0.556494417965494,0.46647217661422,0.554133299679825,12.3389407309271,6.08762475072606,0.506633115153259,0.000545312794226853,0.460863325659512,0.552402904647005,0.458262747584836,0.550531807754971,11.9305150667343,5.81955906595586,0.512212252915848,0.000535702393194644,0.46684757156905,0.557576934262646,0.467479693115504,0.555688124932171
17,11.6864193405845,5.76103425377915,0.507031701851374,0.000466001624233956,0.464721043151028,0.54934236055172,0.465221309725945,0.550016945807499,11.6864193405845,5.84808552370816,0.499582776103288,0.000449856550727704,0.458011524916013,0.541154027290564,0.454703087435781,0.53933391832339,11.3637711630166,5.75576546624533,0.493498647264433,0.000785769286880352,0.438556757121487,0.548440537407379,0.438771309213727,0.545723171834038,11.3637711630166,5.92498671598512,0.478607353932997,0.000807781582893917,0.422901216669269,0.534313491196725,0.41996475025733,0.532207601271905,11.6864193405845,5.86409629788149,0.498212743614574,0.000615925764159364,0.44956975423692,0.546855732992229,0.447290706859676,0.543890656742045,11.3637711630167,5.92498671598514,0.478607353932999,0.000803663958772608,0.423043377617216,0.534171330248781,0.417689351399401,0.52843584872397
18,12.5364530309191,5.95911440320544,0.524657063005918,0.000377833141060221,0.486558719279492,0.562755406732345,0.482405846404487,0.558112893022343,12.5364530309191,5.90360708034348,0.529084736664892,0.00029612763614229,0.495356352075585,0.562813121254199,0.494112559868375,0.562117299310219,12.0835163450034,5.92301099986902,0.509827203377085,0.000656710579154311,0.459599528128482,0.560054878625689,0.456533740267962,0.554997958044078,12.0835163450034,5.91190513543153,0.510746295479119,0.000500007216448452,0.466919046846467,0.554573544111772,0.464900742825498,0.552010828915258,12.5364530309191,6.07667416151274,0.515279629212057,0.000613790142822333,0.466721043846889,0.563838214577225,0.464625072865218,0.560373794858942,12.0835163450033,5.91190513543139,0.510746295479128,0.000555428500407641,0.464553935427211,0.556938655531046,0.461360541194345,0.553071371110133
19,11.8029032666465,5.96787996071971,0.494371865472782,0.000449695563673878,0.452808053359243,0.535935677586321,0.451809071034934,0.534460825129492,11.8029032666465,5.99604655043492,0.491985453496094,0.000390336131477347,0.453261878213285,0.530709028778903,0.450841901849199,0.5286282847814,11.8466767489751,5.89187909098187,0.502655536583997,0.000563674076590365,0.456121566920647,0.549189506247347,0.454704373873963,0.544899351369599,11.8466767489751,5.90820156050936,0.501277726597842,0.000636505907209253,0.451828751955944,0.55072670123974,0.443958186785056,0.544511891025815,11.8029032666465,5.97617133288049,0.49366937965438,0.000656761403474441,0.443439760826567,0.543898998482194,0.44477637009032,0.541529397090654,11.8466767489749,5.90820156050913,0.501277726597851,0.000541222822687329,0.455679902136199,0.546875551059504,0.449553079727027,0.542910037248759
20,12.4067033663108,6.32211017354352,0.490427877020853,0.000392727146956002,0.451585881606789,0.529269872434917,0.452433401878048,0.528308676809925,12.4067033663108,6.41212823414116,0.483172278338444,0.000399111642968114,0.444015832028465,0.522328724648424,0.444671531874645,0.517639418526927,12.4684635547739,6.33866298777718,0.491624372166508,0.000550064690112918,0.445655594571952,0.537593149761065,0.441970008136329,0.532160385671408,12.4684635547739,6.42126492788178,0.484999502972182,0.000561106815416647,0.438571624040396,0.531427381903968,0.43391932922235,0.525388182946562,12.4067033663108,6.26195432988394,0.495276533580414,0.00056675629193025,0.448615511612616,0.541937555548211,0.444283256252458,0.537394859493373,12.4684635547739,6.42126492788193,0.484999502972172,0.000584998987661342,0.437593468430145,0.532405537514198,0.434102676116872,0.52798159376604
21,12.2047803263836,6.07827031059079,0.501976262739353,0.000399756384749378,0.462788201704732,0.541164323773974,0.460627276094848,0.539132931582755,12.2047803263836,6.02433285322867,0.50639563415938,0.000349451811247301,0.469756118904841,0.54303514941392,0.46737580158394,0.542801189480364,12.3264632180649,5.90649490673961,0.520828091379578,0.000676920987212826,0.46983338906182,0.571822793697337,0.462769275046438,0.563935945587238,12.3264632180649,5.88479727145481,0.522588339627672,0.000571295322596738,0.475740841174845,0.569435838080499,0.470715495819179,0.562919047632421,12.2047803263836,5.88276462195734,0.517995042545723,0.000604201506712022,0.469817241556212,0.566172843535233,0.469235274632413,0.567801794190165,12.3264632180651,5.8847972714549,0.522588339627671,0.000491895533273252,0.479118052296869,0.566058626958474,0.47755067640278,0.566435158435501
22,11.7854723240369,5.94038438707422,0.495957037295942,0.000399791708101667,0.456767244927987,0.535146829663896,0.456473208022146,0.534350972614981,11.7854723240369,5.90253906623102,0.499168221353964,0.000404650067851228,0.45974102641624,0.538595416291688,0.458756714760191,0.538680486438102,12.0243250858766,5.88088162681621,0.510917944681675,0.000562087033815628,0.4644495301498,0.557386359213549,0.463564662785718,0.555616523420436,12.0243250858766,5.83220449145112,0.514966166516783,0.000629712401918278,0.465781787256603,0.564150545776964,0.461149389447822,0.561522008574898,11.7854723240369,5.82432604110209,0.505804614277259,0.000628285487863799,0.456675991966252,0.554933236588266,0.455849841185701,0.554711972389131,12.0243250858763,5.83220449145105,0.514966166516779,0.000577347392444106,0.46787118012955,0.562061152904008,0.464712908173669,0.55630990208618
23,11.9091810709025,6.17079962134953,0.481845176035944,0.000457835711127316,0.439906868155598,0.52378348391629,0.439551225041988,0.524164321884077,11.9091810709025,6.1997362752585,0.479415399064994,0.000379989330712103,0.44120850161357,0.517622296516417,0.436828783032417,0.513200046467901,11.8671590563157,6.03341915996577,0.491586896970529,0.000652015715603229,0.44153908410062,0.541634709840437,0.439792416660741,0.542941292155521,11.8671590563157,6.04241227109233,0.490829081971683,0.000585535481569605,0.443401314725081,0.538256849218284,0.441985775381301,0.533954994928458,11.9091810709025,5.9203846031409,0.502872232112912,0.000692136133339473,0.451307610812675,0.55443685341315,0.444348511047587,0.548465642039439,11.8671590563159,6.04241227109244,0.490829081971681,0.000581983087688361,0.443545403713073,0.53811276023029,0.439861064179599,0.536111683991223
24,12.1416482228747,5.93150598041783,0.511474400218336,0.000350371953532585,0.474786678884206,0.548162121552466,0.473249222356099,0.544506441736489,12.1416482228747,5.89586187645086,0.514410089287288,0.000349786633494028,0.477753025421907,0.55106715315267,0.475280598155111,0.550656128127548,12.0331981536219,6.22121239012336,0.482995932527646,0.000637780646715243,0.433497466567363,0.532494398487929,0.430780096435225,0.526169435707703,12.0331981536219,6.07565758915211,0.49509203525221,0.000631742507038753,0.445828437991758,0.544355632512663,0.444494870003909,0.540142997421855,12.1416482228747,6.31533581638852,0.47986173701767,0.000603480907885653,0.431712674142745,0.528010799892596,0.431820785197759,0.527154066184151,12.0331981536217,6.07565758915203,0.495092035252208,0.000646923078525237,0.445240057373065,0.544944013131351,0.439913994664976,0.537800272684283
25,11.4796388849992,5.92357091709014,0.483993270482519,0.000469197688471602,0.441537766245348,0.526448774719691,0.445294934180602,0.527617771561487,11.4796388849992,6.00683562116787,0.476740019320888,0.00045484156858068,0.434939069931436,0.51854096871034,0.428437415651367,0.510757087185748,11.5603463309542,5.72964134749486,0.504371133574687,0.000720621571477187,0.451756118332013,0.55698614881736,0.443097347120398,0.551970289866641,11.5603463309542,5.81202813265281,0.497244462556419,0.000642927281599761,0.447546681469195,0.546942243643643,0.4387721363967,0.539764566017787,11.4796388849992,5.76360113206503,0.497928359088325,0.000695792334438029,0.446227722419352,0.549628995757298,0.442609046527136,0.551222530711342,11.560346330954,5.81202813265282,0.497244462556407,0.000710821630744073,0.444988435376125,0.54950048973669,0.444350647720323,0.546406834300099
26,11.8795676558039,6.08154195428132,0.488067063508823,0.000413124506082212,0.448229153139861,0.527904973877784,0.446059745018167,0.525193366345101,11.8795676558039,6.05264965732811,0.490499163547336,0.000421411987453575,0.450263653223722,0.53073467387095,0.444744350315582,0.523684521785735,11.7861258621705,6.10040762115813,0.482407731556778,0.000654425999196669,0.432267499023273,0.532547964090282,0.429997025563692,0.531402419919987,11.7861258621705,6.09611412807508,0.4827720152182,0.000760685054391853,0.428714197051428,0.536829833384971,0.42513145662166,0.530941301318334,11.8795676558039,6.13683374657246,0.483412702854197,0.000591326637984242,0.435750973841495,0.531074431866899,0.430122394932894,0.528811376044679,11.7861258621703,6.09611412807486,0.482772015218212,0.000741839341266555,0.429388028729663,0.536156001706761,0.433584621432108,0.532455688661611
27,12.3517699140175,6.32990848857767,0.487530246058572,0.000402249342935615,0.44822018276911,0.526840309348033,0.447467225870117,0.525746113495472,12.3517699140175,6.30662520798704,0.48941526178933,0.000376053161500889,0.451406765038974,0.527423758539686,0.450814178441412,0.528123076558731,11.9939210416736,6.39137715761209,0.467115288202676,0.000681456460493818,0.415950034967369,0.518280541437983,0.411702158361333,0.51141590279467,11.9939210416736,6.35876996845941,0.469833931175178,0.000655195158998119,0.419664241891635,0.52000362045872,0.41628165825908,0.518828811369693,12.3517699140175,6.6140429115162,0.464526706896457,0.000707082390731907,0.412408305997775,0.516645107795139,0.410822438304013,0.512824571189415,11.9939210416736,6.35876996845936,0.469833931175182,0.000697829114140958,0.418057678656446,0.521610183693917,0.413198832615863,0.517974989319689
28,12.0657462997238,6.04143682340945,0.49929024916198,0.000410180228712316,0.459594552082558,0.538985946241402,0.458836056049884,0.534433106711027,12.0657462997238,6.06758295677202,0.497123277247183,0.000391462579614167,0.458343867171142,0.535902687323224,0.45792153751926,0.534101725247448,12.0066744759135,5.88487909142826,0.509866024665374,0.000742504823328495,0.456458098949253,0.563273950381496,0.45355096173145,0.560652685591948,12.0066744759135,5.83026859521908,0.514414369531285,0.000584511914650783,0.467028074346681,0.561800664715889,0.463618161123568,0.560775169401827,12.0657462997238,5.94301452606821,0.507447415316177,0.000592315435144135,0.459745853752118,0.555148976880236,0.457743409429821,0.550274560864338,12.0066744759133,5.83026859521897,0.514414369531288,0.000555021793841024,0.46823892450669,0.560589814555886,0.467349383697636,0.558165902339974
29,11.633937103948,6.16807448292394,0.469820540732439,0.000511689251820849,0.425484264053009,0.514156817411869,0.422532484825585,0.511991173028802,11.633937103948,6.12292451442999,0.473701425431277,0.000419621247116057,0.433551494137176,0.513851356725378,0.433419725416638,0.512491424110622,11.9172925654381,6.28185007224126,0.472879428129543,0.000653304954545076,0.422782159607393,0.522976696651693,0.415074733950191,0.519150494747829,11.9172925654381,6.22279022175612,0.47783523920499,0.000614824461465704,0.429235757199863,0.526434721210117,0.418783037667864,0.523260740912437,11.633937103948,6.32154452390323,0.456628958243377,0.000744883450089873,0.4031355543335,0.510122362153254,0.401725452435337,0.504009658397123,11.9172925654383,6.22279022175638,0.477835239204977,0.00060993160312308,0.429429524185388,0.526240954224565,0.428826113261491,0.521178529091444
30,12.2805841116244,5.92988098103231,0.517133637363446,0.000349580390349596,0.480487382062706,0.553779892664186,0.481156183595663,0.553431393058054,12.2805841116244,6.06595462585566,0.506053248712019,0.000332533781651494,0.47031165143948,0.541794845984558,0.470761298863566,0.542133114153838,12.0379772279643,5.98670129791016,0.502682121378081,0.000614204382064781,0.454107152987561,0.551257089768602,0.451692144883354,0.546562460474673,12.0379772279643,6.05955321842133,0.496630280679967,0.000600154310856232,0.448614108398273,0.54464645296166,0.449154284018948,0.540722191864915,12.2805841116244,5.92669654049088,0.517392944291561,0.000570785416798008,0.470566357215721,0.564219531367401,0.466842764112917,0.564634350728916,12.0379772279642,6.05955321842137,0.496630280679961,0.000604862641902939,0.448426128108483,0.544834433251439,0.444209546833929,0.541213363761256
31,12.2783915986733,5.9642644053521,0.514247093569114,0.000394740727425635,0.475305650626173,0.553188536512055,0.475543515376772,0.550591323422903,12.2783915986733,5.96899306893481,0.513861972802709,0.000342534405914837,0.477586910104453,0.550137035500966,0.476141481339199,0.548406493795289,11.525537471799,6.06436966005334,0.473831942771274,0.000687686845966851,0.422433326180297,0.525230559362251,0.425192229491127,0.526812440366035,11.525537471799,6.04308737980999,0.475678475333892,0.000631245997902014,0.426434240894311,0.524922709773472,0.426502258866109,0.522494460605828,12.2783915986733,6.17093771807426,0.49741481459664,0.000598103223809086,0.449480762560692,0.545348866632588,0.450736758514218,0.541195303774307,11.5255374717989,6.04308737980989,0.475678475333899,0.000608816836146338,0.427317015908653,0.524039934759146,0.424955864806375,0.523655376291422
32,11.8275458991847,6.01261992344642,0.491642647198614,0.000428186848813439,0.451085001823153,0.532200292574076,0.442638288285393,0.52786250746201,11.8275458991847,5.91995333145325,0.499477458644965,0.000418783014023207,0.459367649038442,0.539587268251489,0.46288521190926,0.539302368023307,12.2884087672023,6.09946812877897,0.50364052463339,0.000588996020136246,0.456072813831257,0.551208235435524,0.45620302520844,0.550018690160659,12.2884087672023,5.94182001453608,0.516469534249644,0.000561192802403564,0.470038098026827,0.562900970472461,0.470415247510093,0.561083918465646,11.8275458991847,6.12964147710323,0.481748662879781,0.000612493770325015,0.433241384373555,0.530255941386007,0.435820813215937,0.526997543490158,12.2884087672021,5.94182001453589,0.516469534249654,0.000540292792274932,0.470910903993649,0.562028164505659,0.468997734882987,0.558175681043809
