"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8444532955439,6.03647843080148,0.490353984250795,0.000466634319318117,0.448014612490074,0.532693356011515,0.447887442632264,0.536172850650471,11.8444532955439,5.87255938848805,0.504193292678402,0.000414675650883865,0.464280663343373,0.544105922013432,0.463209778574457,0.54255922038351,12.1642541621723,6.02735538436463,0.504502676119004,0.000604924501216454,0.456296058690759,0.552709293547248,0.451763867180501,0.547850118402967,12.1642541621723,5.89917353848162,0.515040259777986,0.000570308227982494,0.468233250809055,0.561847268746916,0.46626317402168,0.557749706464014,11.8444532955439,6.07946135895497,0.486725034304269,0.000654597650793365,0.436578226476773,0.536871842131765,0.434361491447051,0.530469891668673,12.1642541621723,5.89917353848161,0.515040259777987,0.000600153786752788,0.467024108462106,0.563056411093867,0.468695209459916,0.563893760558606
34,12.2561817126027,5.90574204245565,0.51814176870575,0.000450232550366269,0.476553148080788,0.559730389330713,0.472810587649525,0.555539782211245,12.2561817126027,5.78011265190094,0.528392056560534,0.000325458555463388,0.493032735488599,0.563751377632468,0.493092306428014,0.562687217741659,12.0052234089155,6.11980919861497,0.490237791487479,0.00062079674330317,0.441402837109764,0.539072745865193,0.436962196470864,0.534917733808381,12.0052234089155,5.92212274052217,0.506704495301253,0.000567417300376758,0.460016270863743,0.553392719738764,0.459128394322182,0.554237161161076,12.2561817126027,6.1190362901372,0.500738775450336,0.000563553427794728,0.454209786118778,0.547267764781894,0.454479922642559,0.548132891617002,12.0052234089152,5.92212274052212,0.506704495301247,0.000520685674239454,0.461980160916505,0.55142882968599,0.461022397106296,0.54747320953796
35,12.0076391418906,6.19071709408797,0.484435114935236,0.000392057994000618,0.445626224333303,0.523244005537168,0.441758382978645,0.522114492782912,12.0076391418906,6.11483896625328,0.49075426951159,0.000353264814116527,0.453915402673561,0.527593136349619,0.451932192119711,0.529234440921832,11.621132385958,6.20642421176395,0.465936364405998,0.000709557889617846,0.413726809832568,0.518145918979427,0.411719066691949,0.514565716268909,11.621132385958,6.16670058186831,0.469354588084754,0.000604886568463463,0.421149482116514,0.517559694052994,0.419290034938883,0.514251830557001,12.0076391418906,6.16663468951036,0.486440705234297,0.000636739674471296,0.436982650951411,0.535898759517183,0.437429778957727,0.53379173032887,11.6211323859583,6.16670058186837,0.469354588084758,0.000741889559243619,0.415968794742425,0.522740381427091,0.413408888750679,0.516485262250104
36,11.517041974423,5.99778876187505,0.479224893406229,0.000473280939020729,0.436585052232252,0.521864734580207,0.436160110958908,0.521611037764726,11.517041974423,5.99475027123907,0.479488719017244,0.000423927275875665,0.439133310172778,0.519844127861709,0.439461513678052,0.51660964298412,12.03581421736,6.2260391648302,0.482707272446099,0.000571211521895833,0.435863210042043,0.529551334850154,0.434095318218106,0.529379638978391,12.03581421736,6.19700270182465,0.485119777531436,0.000554206680786036,0.438978251929136,0.531261303133735,0.429467783430694,0.524528661729258,11.517041974423,6.15076244739092,0.465942517093319,0.000700674535101915,0.414060812282784,0.517824221903854,0.409176585459092,0.514172425512564,12.0358142173603,6.19700270182472,0.485119777531442,0.000592823620022968,0.437397757261128,0.532841797801756,0.434422215207861,0.52868612116466
37,11.5985366529911,5.92192251201902,0.489425029277996,0.000485898453513666,0.446220544568441,0.53262951398755,0.444326830396814,0.5266323575706,11.5985366529911,5.9640524999601,0.485792675542214,0.00038444680209578,0.447362338112897,0.524223012971531,0.447976420975773,0.524392927024159,11.3331006448447,5.89129792113679,0.480168922366656,0.000763235944790348,0.426020540991895,0.534317303741417,0.423031940004205,0.530270439715651,11.3331006448447,5.92666079387222,0.477048604825709,0.000732495063745257,0.424001898642537,0.530095311008881,0.420161217377429,0.531263024271097,11.5985366529911,6.00006413890274,0.482687832231369,0.000748421282371375,0.429067545041184,0.536308119421554,0.427117874210247,0.533442212832981,11.3331006448448,5.92666079387234,0.477048604825702,0.000739526979476723,0.423747883964181,0.530349325687223,0.418509437209768,0.523913428478492
38,12.5477734424088,5.80170751261793,0.537630517537923,0.000353760483177281,0.500765815285309,0.574495219790536,0.501356822781849,0.573722054791805,12.5477734424088,5.79666655912345,0.538032258413913,0.000349092418837866,0.50141158889235,0.574652927935476,0.500449124851214,0.572466785165677,12.7744088372312,5.61202371568455,0.560682315151194,0.000503565677910862,0.516699387687662,0.604665242614727,0.514039896495461,0.604771891631893,12.7744088372312,5.62747158978369,0.559473032256309,0.000430665625442288,0.518798162045095,0.600147902467523,0.515992130636695,0.599269913332265,12.5477734424087,5.54088461626046,0.558416906258964,0.000547459917245395,0.512557097950491,0.604276714567438,0.512858015352697,0.602054150057995,12.7744088372311,5.62747158978353,0.559473032256316,0.000460532760118859,0.517411379277948,0.601534685234683,0.517921135218057,0.595841025907525
39,11.4311647121681,6.26937614406703,0.451554036537196,0.000473470476676735,0.408905658101418,0.494202414972974,0.402877782362256,0.489114942637295,11.4311647121681,6.23213429682586,0.454811958908091,0.000511501293093945,0.410483825995124,0.499140091821059,0.410424136530115,0.498632128210992,11.756332255958,6.3036161153531,0.463810993249318,0.000713218104791427,0.411466951837073,0.516155034661562,0.407069748279028,0.512372467540737,11.756332255958,6.25363093012474,0.468062760223922,0.000750740524524755,0.414359456796533,0.521766063651312,0.411428324849902,0.517814341749693,11.4311647121681,6.32757943124722,0.446462404262994,0.000636330983231098,0.397020224849253,0.495904583676735,0.393558778586638,0.489709563923151,11.7563322559582,6.25363093012477,0.468062760223929,0.00060984711717589,0.419660397829694,0.516465122618165,0.412894586308641,0.512135623127863
40,12.149608305061,6.08021107871656,0.499554971152131,0.000378395747679564,0.461428273100951,0.53768166920331,0.462405103538501,0.53605875817517,12.149608305061,6.0364452927408,0.503157209584585,0.000377400743171108,0.465080672255593,0.541233746913577,0.465845715208787,0.54017796396133,12.2035245881768,6.17751008607814,0.493792957809653,0.000537204517767474,0.448364719064842,0.539221196554464,0.448520180459545,0.53765154957827,12.2035245881768,6.050609957259,0.504191603537141,0.000521765431542005,0.459420920252074,0.548962286822208,0.452072865115209,0.543323546829113,12.149608305061,6.24421175048913,0.486056538309299,0.000547513782007445,0.440194473975475,0.531918602643123,0.439216160022117,0.528478565902592,12.2035245881767,6.05060995725896,0.504191603537141,0.000494890984427106,0.460589158585337,0.547794048488946,0.457272580698683,0.547908599197906
41,12.4874598654917,5.97077855941208,0.521858038085716,0.000324885765555917,0.486529845987059,0.557186230184373,0.48330526358909,0.553302982477041,12.4874598654917,5.96758831605,0.52211351385072,0.000310637470535789,0.487568689248324,0.556658338453116,0.490606473038729,0.555219381293801,12.8604962247755,5.94474798048659,0.537751275177537,0.0004938734983542,0.494193676170274,0.5813088741848,0.492102086829089,0.578068760356658,12.8604962247755,5.89681674364043,0.541478288195418,0.000493999616747788,0.497915127982937,0.5850414484079,0.498993967986871,0.582746466912901,12.4874598654917,6.10731243503893,0.510924359251308,0.00050713967243367,0.466785626083928,0.555063092418688,0.467331444088284,0.553392508627425,12.8604962247759,5.89681674364061,0.541478288195418,0.000441075251051332,0.500314776629484,0.582641799761352,0.497438850801274,0.580430993138576
42,11.3164104274683,6.03156883057131,0.467006886218012,0.000482267406442658,0.423964134579785,0.510049637856239,0.422746726118112,0.511967057168982,11.3164104274683,6.02749093502874,0.467367238607908,0.000494624642359796,0.423776528289201,0.510957948926614,0.41887939913894,0.511271098972225,10.963796043587,5.83859674056269,0.467465764836276,0.000964776913138812,0.406586482732147,0.528345046940404,0.395273499230645,0.520090831054702,10.963796043587,5.89998774335846,0.461866335354761,0.000769403884157807,0.407499599556291,0.516233071153231,0.403293543099941,0.5120779814924,11.3164104274684,5.92747484693215,0.476205384655865,0.00075284771408317,0.422426766428712,0.529984002883018,0.42579640935128,0.530881120407864,10.9637960435871,5.89998774335835,0.461866335354774,0.000841824395623278,0.404998483292063,0.518734187417485,0.404810548984122,0.512360225882411
43,11.9967808768138,5.90363900881863,0.507898071204366,0.000427338415130876,0.467380627361414,0.548415515047318,0.466227027144508,0.545077571341972,11.9967808768138,5.8156500985866,0.515232447912213,0.000368654272306227,0.477599719436966,0.552865176387459,0.479396593202735,0.551078203969625,12.0016734644778,5.85420132225341,0.512217913645084,0.000628962927797876,0.463062812349,0.561373014941169,0.459756819880311,0.561077666101966,12.0016734644778,5.7570645007426,0.520311520074081,0.000548609723274029,0.474403578354488,0.566219461793673,0.474951865338612,0.570481102939075,11.9967808768138,5.72196669416391,0.523041493137315,0.000610057070913336,0.47463079965312,0.57145218662151,0.475917670329762,0.569948593562939,12.0016734644778,5.75706450074243,0.520311520074096,0.000556117722040077,0.474090509256621,0.566532530891571,0.468601528325274,0.56239631029652
44,11.7298698136714,6.09294041037358,0.48056197492728,0.000471353906534533,0.438009029467029,0.52311492038753,0.435121739695306,0.517613460302264,11.7298698136714,6.20034880721823,0.471405147225794,0.000400674726956483,0.432172099535409,0.510638194916179,0.428319574546389,0.505480121380299,11.4581137475877,6.12147412407406,0.465752020016137,0.000733506663080267,0.412668696863859,0.518835343168415,0.414085846162783,0.515212552770298,11.4581137475877,6.20102416830704,0.458809337652756,0.000672818130566536,0.407969411114804,0.509649264190709,0.404570708843813,0.507022748525369,11.7298698136714,6.27648370674346,0.464914461418139,0.000675149910880403,0.413986513318514,0.515842409517765,0.410630654092396,0.511101309733304,11.4581137475876,6.20102416830695,0.458809337652761,0.000795885170580195,0.403514921376785,0.514103753928736,0.399114111474677,0.510930240940706
45,12.0989117768359,6.2022742039611,0.487369251188712,0.000429494664643444,0.446749715203003,0.52798878717442,0.446357491507955,0.525544923393955,12.0989117768359,6.24831745701121,0.483563681406951,0.000389704367934059,0.44487145609158,0.522255906722323,0.440511416075724,0.519242333678023,12.233589010085,6.37398561816166,0.478976642675577,0.000691804717460372,0.427424368209791,0.530528917141364,0.424764620114646,0.525710168175115,12.233589010085,6.41678182114889,0.475478388569448,0.0006155083426498,0.426851885002736,0.52410489213616,0.424858903091589,0.518011919434228,12.0989117768359,6.35603268800132,0.474660795513003,0.000657504815780819,0.424402756352053,0.524918834673953,0.42345975838879,0.522022094225473,12.2335890100847,6.41678182114876,0.475478388569444,0.000561448605553001,0.429036371353432,0.521920405785457,0.428013163131514,0.519000477803019
46,11.9143584403418,6.09956380812732,0.488049328155654,0.000479259110583576,0.445141032929464,0.530957623381844,0.446416942927238,0.527985488046928,11.9143584403418,6.12809365434998,0.485654751362827,0.000420065924428031,0.445483552036908,0.525825950688746,0.441894322450763,0.524308216569106,11.6718098761814,6.32662232754775,0.457957043966381,0.000766745453425388,0.403684312932473,0.51222977500029,0.398744844778069,0.50499027218333,11.6718098761814,6.25866556954396,0.463779342198164,0.000712037646975575,0.411478636422607,0.516080047973721,0.409683302874023,0.509276310360228,11.9143584403418,6.33260954156829,0.46848925409813,0.000629516591513168,0.419312522425956,0.517665985770304,0.422571261187177,0.518212154459523,11.6718098761816,6.25866556954401,0.463779342198169,0.000691994239040463,0.412220006780634,0.515338677615703,0.408225959521042,0.508569044712185
47,11.8822422618899,5.98048821452918,0.496686897749048,0.000421127605852247,0.456464965788463,0.536908829709634,0.458135248249348,0.534789131003395,11.8822422618899,5.97523941885186,0.497128632192905,0.000422049208742601,0.456862713101127,0.537394551284682,0.454664830326212,0.534651550202282,12.2567811538418,5.94206348754572,0.515201959391824,0.000669218051315004,0.464498231068044,0.565905687715605,0.459297900250058,0.560473639016836,12.2567811538418,5.93487186929957,0.515788705467803,0.000526977269310726,0.47079497392902,0.560782437006586,0.47210471564227,0.558403602973253,11.8822422618899,6.02082512434384,0.493292175698645,0.000624894851483018,0.444296297693887,0.542288053703404,0.443059162407726,0.538186481172117,12.2567811538417,5.93487186929971,0.515788705467789,0.000559985903577446,0.469407223740886,0.562170187194693,0.468374593306037,0.561548361944739
48,12.0855209965347,5.8999075688664,0.511820171380441,0.000376392329331754,0.473794538284319,0.549845804476563,0.476290373075235,0.547190624356217,12.0855209965347,5.9206303032638,0.51010549690316,0.000375281176264013,0.472136033294415,0.548074960511906,0.472065521194429,0.547144637008202,12.6636991277541,5.84268979319081,0.538626926125732,0.000497118246737606,0.494926474678783,0.582327377572682,0.486947973575316,0.579481575177816,12.6636991277541,5.86580435875947,0.536801664380687,0.000441517463116846,0.495617523181559,0.577985805579814,0.494622905529164,0.577560238227517,12.0855209965347,5.61666404020254,0.535256771982523,0.000558697413163281,0.488928681341875,0.58158486262317,0.491393618490235,0.578044718315429,12.6636991277543,5.8658043587597,0.536801664380673,0.000494717834147304,0.493206847811954,0.580396480949393,0.488201211935191,0.574717195404898
49,11.8539561533133,5.7117769853688,0.518154368761327,0.000460414676559157,0.476098108567753,0.560210628954902,0.476011265264336,0.557841186579987,11.8539561533133,5.91002722933063,0.501429973850653,0.000439494760532596,0.460340278402013,0.542519669299294,0.456764231105101,0.54016018851374,11.6019840481633,5.82690189730244,0.49776677220782,0.000722336544859247,0.445089186170386,0.550444358245254,0.43717666833633,0.539255990008618,11.6019840481633,5.96641741756043,0.485741628949665,0.000689161105669537,0.434287947803025,0.537195310096305,0.429656542658097,0.534592492243382,11.8539561533133,5.95377668264367,0.497739269013617,0.000711915365383564,0.445443054354643,0.550035483672592,0.445368110692893,0.547153340966113,11.6019840481631,5.96641741756019,0.485741628949677,0.00072171458389058,0.433086726561826,0.538396531337527,0.431090411247186,0.536968772591659
50,11.8154506972405,5.91455561289508,0.499421920970275,0.000381106893942017,0.461158880790911,0.53768496114964,0.460569494611965,0.532446652626165,11.8154506972405,5.83713713982148,0.505974229050379,0.000364971175347453,0.468529960233713,0.543418497867046,0.467610521081606,0.541934172315557,11.725058696184,5.96465093931381,0.491290313006701,0.000732120799651689,0.438257160508081,0.544323465505322,0.431190795309592,0.537914091280885,11.725058696184,5.89578312933738,0.497163870808066,0.000637749024793477,0.447666631959352,0.546661109656779,0.446595315756596,0.542549868672011,11.8154506972405,6.01530363902854,0.49089511748939,0.000600173035381254,0.442878196172831,0.538912038805949,0.444303212243575,0.537655806260875,11.7250586961837,5.89578312933715,0.497163870808075,0.000587585222412964,0.449653162642214,0.544674578973937,0.444246621886189,0.537328038457345
