"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.2808938506819,5.83428432816534,0.482817194684209,0.000487525225299539,0.439540446822214,0.526093942546204,0.43680588272691,0.520799726662871,11.2808938506819,5.89047400830684,0.477836234763368,0.0004071660748519,0.438286655838289,0.517385813688447,0.435648672482547,0.512133724839325,11.3060816692504,5.7442333768583,0.491934204536917,0.000794747925752168,0.436679307635651,0.547189101438183,0.437776251624368,0.545749692003387,11.3060816692504,5.84772314974848,0.482780743955463,0.000647185259038171,0.432918665267135,0.532642822643791,0.428478805680846,0.527071229634506,11.2808938506819,5.79625293847149,0.486188504635109,0.000685249109665022,0.434881068724813,0.537495940545406,0.430885810155687,0.533076597065115,11.3060816692507,5.84772314974863,0.482780743955463,0.000679234862829926,0.431698960029611,0.533862527881316,0.427850712270891,0.529105200612325
12,12.1436626590129,6.01573554500882,0.504619346409133,0.000374845910134887,0.466671908440619,0.542566784377646,0.467700609008055,0.541619027811612,12.1436626590129,6.03503300928419,0.503030248884175,0.000366097644120143,0.465528239475985,0.540532258292365,0.461683988477279,0.538875371553185,12.1940906366277,5.93098286136704,0.51361827313699,0.000582813506077789,0.466300872902526,0.560935673371454,0.461187443802123,0.558688939834029,12.1940906366277,5.96763898409914,0.510612216857403,0.000499136988672374,0.466823123972487,0.554401309742318,0.466854865673362,0.545916940394536,12.1436626590129,5.88514141777675,0.515373443496567,0.000520070035967446,0.470675557079281,0.560071329913852,0.468449971200415,0.559249943607369,12.1940906366276,5.96763898409902,0.510612216857408,0.000514797812008189,0.466141470578414,0.555082963136402,0.468194483465898,0.556067163929427
13,11.382118102397,5.73349571944134,0.496271636978192,0.000468835096365266,0.453832540543456,0.538710733412928,0.453571470944734,0.537847175289015,11.382118102397,5.80865381123264,0.489668464254525,0.00040396969628359,0.450274429360356,0.529062499148695,0.451575357013918,0.52961950113677,11.1830585212478,5.81039427041211,0.480428877361915,0.000813763908332161,0.424516844397187,0.536340910326643,0.420603700690241,0.530717658880502,11.1830585212478,5.85622296139337,0.476330831116856,0.000723173724531239,0.423622727563805,0.529038934669908,0.421435437333258,0.52460189403447,11.382118102397,6.11650143665211,0.4626218616231,0.000687503258946932,0.411230106257375,0.514013616988825,0.405240942757916,0.509280051913485,11.1830585212478,5.85622296139339,0.476330831116855,0.000599953880630999,0.428322677352811,0.524338984880898,0.42914869976277,0.521974262533609
14,11.9493819248509,5.97861805924997,0.499671355652598,0.00041667209537313,0.459662762555797,0.5396799487494,0.459064620918182,0.543759838873761,11.9493819248509,6.07243130707318,0.491820468601436,0.000430342550469064,0.451160857906276,0.532480079296596,0.452374430523743,0.530381119200843,12.156195006688,6.03322074918179,0.503691677711448,0.000703891182072331,0.451691020359362,0.555692335063534,0.444304700496416,0.549766718574755,12.156195006688,6.09918029835343,0.498265674826881,0.000568575699074175,0.451529817013385,0.545001532640377,0.448784999536651,0.543220189946913,11.9493819248509,5.8185538614859,0.513066542012087,0.000718611512114396,0.460524958623892,0.565608125400282,0.459479953644563,0.568188677495442,12.156195006688,6.09918029835336,0.498265674826886,0.000660384650301413,0.447897692212949,0.548633657440824,0.443955095150588,0.540528534611388
15,11.7683424465931,6.06026082678997,0.485037008882725,0.000535081085986954,0.439698642128645,0.530375375636805,0.439074019009605,0.525618682865957,11.7683424465931,6.03365854320099,0.487297504250676,0.000393896621294037,0.448397719413698,0.526197289087653,0.446293126971337,0.52468744720708,11.7488064146955,6.15386903594112,0.476213257863898,0.000648560748011644,0.426298220354531,0.526128295373265,0.425627551767709,0.525072517585421,11.7488064146955,6.08083075754811,0.482429913055497,0.000634012846915341,0.43307787406307,0.531781952047923,0.423679158434176,0.523620344722348,11.7683424465931,6.21642535502772,0.471767125809008,0.000630640949295805,0.422546497300072,0.520987754317945,0.418687313535068,0.521092485326096,11.7488064146955,6.08083075754796,0.482429913055509,0.000637823629605061,0.432929779161844,0.531930046949174,0.431488697668725,0.526803322941953
16,11.8669623350742,6.18793180888427,0.47855806446818,0.000424629858411182,0.438169228584085,0.518946900352276,0.435011819229715,0.51666993376185,11.8669623350742,6.2329690958159,0.474762882039859,0.000424380706273798,0.434385896996131,0.515139867083587,0.432745163757276,0.514798268117474,12.0044700770109,6.27669647723034,0.477136730154338,0.00076010664954315,0.423099467965317,0.531173992343358,0.420942019329743,0.525199422522135,12.0044700770109,6.32512759479802,0.473102306539052,0.000660138838807169,0.422743698901811,0.523460914176294,0.418681883566966,0.516564774682964,11.8669623350742,6.40503945946405,0.460262931775453,0.000628491060581706,0.411126272768855,0.509399590782051,0.410575275693281,0.511925267066014,12.0044700770109,6.32512759479802,0.473102306539052,0.000570837891053107,0.426273567048547,0.519931046029558,0.426126662617541,0.515112238517166
17,12.3417381666163,6.02567629344845,0.511764371265988,0.000420386488196848,0.471577846994076,0.551950895537901,0.46895033438798,0.550828700534935,12.3417381666163,6.061233255925,0.508883337654958,0.000386775082312528,0.470336805304929,0.547429870004987,0.471405407968656,0.547064453970446,12.0313279483582,6.02888561379907,0.498901065644896,0.000616734345326477,0.450226157725042,0.547575973564749,0.448611914232156,0.54804641727371,12.0313279483582,5.9871041733209,0.502373786250427,0.000547898384371301,0.456495616786064,0.54825195571479,0.45504269951336,0.547148274347671,12.3417381666163,6.16847599296932,0.50019390221268,0.000605252807839552,0.451974205131545,0.548413599293815,0.445789769145515,0.542608777476341,12.0313279483581,5.98710417332105,0.502373786250411,0.000588056552513562,0.454844026603048,0.549903545897774,0.45005721571592,0.544344844797995
18,12.4507822827466,5.92206077515746,0.524362354053544,0.000380412086473977,0.486134209037098,0.56259049906999,0.486578096602304,0.559891769451078,12.4507822827466,5.94671645564241,0.522382102538013,0.000298228021148706,0.488534314337824,0.556229890738202,0.488451143766961,0.552537434557288,12.5622097041365,6.10939898772315,0.513668444357249,0.000543982008716977,0.46795453745041,0.559382351264088,0.466226974482459,0.558083142823523,12.5622097041365,6.08263656220307,0.515798835916567,0.000472808793284632,0.473180268832698,0.558417403000436,0.475213530374582,0.555854857777901,12.4507822827466,6.11104022549584,0.509184235438438,0.000539990282330293,0.463638361107166,0.55473010976971,0.463084510318737,0.555752505355058,12.5622097041365,6.08263656220311,0.515798835916567,0.000473456531266195,0.473151085559576,0.558446586273558,0.470961738097888,0.558180135200555
19,12.2467274061797,5.84443668181,0.522775637280789,0.000420060423248689,0.482604700996552,0.562946573565025,0.481203628535128,0.563500074648191,12.2467274061797,5.85324595046392,0.522056321143363,0.000354467429958437,0.485154802489948,0.558957839796778,0.482489696483047,0.557665699481615,12.0282842440935,5.81980639784535,0.516156562337377,0.000625236394863087,0.467147296534816,0.565165828139937,0.461012603595265,0.560603950718806,12.0282842440935,5.86223078417901,0.512629510143337,0.000564351273760652,0.466067595950738,0.559191424335935,0.464168079510097,0.557465277455849,12.2467274061797,5.75883420795076,0.529765461665714,0.000583140592805595,0.482434785552627,0.577096137778801,0.478709224183985,0.572347501835372,12.0282842440933,5.86223078417881,0.512629510143348,0.00059195895210941,0.464942305251223,0.560316715035473,0.460807005307424,0.558530859013271
20,12.3769549621584,5.76855481122772,0.533927785237594,0.000372216360993568,0.496113682413477,0.571741888061711,0.493877579791056,0.570687360053319,12.3769549621584,5.91978509082981,0.521709086853019,0.000337943307221078,0.485677947417519,0.55774022628852,0.484309122695788,0.558392543439464,12.7123174370408,5.65914196813795,0.554830030309935,0.000569814774286902,0.508043275379714,0.601616785240156,0.507261154626218,0.597175041094158,12.7123174370408,5.79764778654587,0.543934627556354,0.000516393894392291,0.499394995938014,0.588474259174694,0.496820730049185,0.583863851263331,12.3769549621584,5.81302182258613,0.530335058957636,0.000537809601948102,0.484881243200939,0.575788874714334,0.481310586854866,0.572135349339576,12.7123174370407,5.79764778654571,0.543934627556363,0.000560224935822182,0.497543247824192,0.590326007288534,0.496083940669379,0.586931991626804
21,12.0125895991461,6.21363876782206,0.482739444602039,0.000509080787883226,0.438516319941606,0.526962569262472,0.437933555417073,0.528453443855541,12.0125895991461,6.11797004801791,0.490703482581906,0.000376903736068304,0.45265202541559,0.528754939748223,0.45222141767053,0.527592048858584,11.8681135143969,6.01307751218286,0.493341759422123,0.000673798208601219,0.442464817708194,0.544218701136051,0.43665814782997,0.536708744398997,11.8681135143969,5.89550681434727,0.503248194652369,0.000673790231191176,0.452371554117208,0.554124835187531,0.449279245631079,0.552930773795429,12.0125895991461,6.07886067358537,0.493959181455971,0.000620666059893073,0.445129367451766,0.542788995460175,0.444888074781288,0.539147201895185,11.8681135143968,5.89550681434728,0.503248194652366,0.000706282221132758,0.451159291988712,0.55533709731602,0.450100208338513,0.553298146985412
22,11.9800803001867,5.67741679658311,0.52609526361066,0.000401563195270637,0.486818741731149,0.56537178549017,0.485791862515302,0.564096506377088,11.9800803001867,5.74276801419967,0.520640273662425,0.000332522250519874,0.484899296093294,0.556381251231556,0.482499731926923,0.55586478670721,12.3357242088204,5.65240206005765,0.54178595724311,0.000478801276624453,0.498898161959597,0.584673752526623,0.498937794728095,0.584460392832326,12.3357242088204,5.68753834845436,0.538937621158263,0.00044853455634369,0.497427497674347,0.580447744642179,0.497492963714697,0.579044109207625,11.9800803001867,5.73894152061765,0.520959678331354,0.00060319700459236,0.472821942480548,0.56909741418216,0.471299313462301,0.562527808959135,12.3357242088205,5.68753834845434,0.538937621158265,0.000446904778622502,0.497502981090368,0.580372261226162,0.495629321506132,0.578608069106969
23,12.2652951925191,6.13412066447047,0.499879899489756,0.000393499033900584,0.460999751745278,0.538760047234235,0.460311829046342,0.538175325074603,12.2652951925191,6.0803447662543,0.50426429443273,0.000355793326818661,0.467293824537061,0.541234764328399,0.466589455106311,0.538541026529605,12.0162525135962,6.17162839639906,0.486393250356885,0.000809958899847671,0.430612087679375,0.542174413034394,0.428409717466709,0.538735071143524,12.0162525135962,6.03532021872152,0.497736901592851,0.000613161639324254,0.44920318389445,0.546270619291251,0.444004644955355,0.541469063160657,12.2652951925191,6.21294748232716,0.493453081657865,0.000507586507022257,0.449294907721699,0.537611255594031,0.451480041336037,0.540460676554561,12.0162525135959,6.03532021872138,0.497736901592851,0.000634884141741224,0.448350963119302,0.547122840066399,0.446728497883149,0.543746793095795
24,12.8845932075935,5.79317658973726,0.550379550491118,0.000342601910975325,0.514100913510068,0.586658187472168,0.512865233664618,0.585055317314991,12.8845932075935,5.88817478987629,0.543006543163029,0.000289812836846405,0.509639718411052,0.576373367915006,0.511671718026397,0.576121716833065,12.6742662864764,5.94839287983712,0.530671618744184,0.000521455309000264,0.485914242647552,0.575428994840817,0.488007166780132,0.578911737622263,12.6742662864764,5.87314445674028,0.536608721641978,0.000476495653718686,0.493824312059447,0.579393131224508,0.492973440877547,0.578832802410207,12.8845932075935,5.91880197430433,0.540629503862325,0.000522075683514191,0.49584551179163,0.585413495933021,0.493738073836166,0.581216646099897,12.6742662864765,5.87314445674041,0.536608721641971,0.000541178453386862,0.491012766267278,0.582204677016664,0.489877603692723,0.580572051024604
25,11.7316584728473,5.95803637026209,0.492140315535792,0.000412145950066874,0.452349614589755,0.531931016481828,0.445841883212516,0.526282349871897,11.7316584728473,5.8822190877673,0.498602938247685,0.000350623259682579,0.461902062040207,0.535303814455162,0.461003151328926,0.532591409283237,11.8174912507979,5.91995146413613,0.49905175823706,0.000681716769914276,0.447876733632252,0.550226782841868,0.446145226994576,0.55122633124909,11.8174912507979,5.92032520328969,0.49902013230685,0.000680863751992886,0.44787713484233,0.550163129771369,0.449703362510037,0.548332653215825,11.7316584728473,5.79226584748023,0.506270502087466,0.000700237429782864,0.454404982613987,0.558136021560945,0.458181601091265,0.554851420642412,11.8174912507979,5.92032520328973,0.499020132306849,0.000648830236679358,0.449094725576133,0.548945539037565,0.445968526013936,0.543981307142064
26,11.1036347573932,6.0365738729641,0.456342539640478,0.000557209396817302,0.410076184491047,0.50260889478991,0.412212640148914,0.501908491819984,11.1036347573932,6.01023540882276,0.458714597504125,0.000539324238071049,0.413196820834194,0.504232374174057,0.408126370277449,0.498940619563625,10.7701289253796,5.90967896637076,0.451289858522981,0.000787255927684114,0.396296019124452,0.506283697921511,0.396915014947399,0.505014455811346,10.7701289253796,5.90550291061187,0.451677602791209,0.000787302361474517,0.396682141598121,0.506673063984298,0.391252910420451,0.502087479279866,11.1036347573932,5.9391875835507,0.465113207222871,0.000880474460104229,0.406954539030276,0.523271875415467,0.404616773706987,0.526522268614212,10.7701289253795,5.90550291061178,0.451677602791211,0.000784903187747607,0.396766000319136,0.506589205263286,0.393877043518112,0.504252622366663
27,12.430794258746,5.79070139513897,0.534164810823349,0.000318707049229011,0.499174169212796,0.569155452433902,0.497923224673477,0.567690118444456,12.430794258746,5.80707601067124,0.532847548612147,0.000310643097639784,0.498302411126634,0.56739268609766,0.492709649186174,0.565341368882335,12.6048057898103,5.78058789292567,0.541398099318699,0.000444279173416102,0.500085354643535,0.582710843993863,0.498517968447264,0.582807260483716,12.6048057898103,5.79099714508894,0.540572283170728,0.000503567803314229,0.49658926288776,0.584555303453695,0.490973585988474,0.576511414728111,12.430794258746,5.77082374861303,0.535763875703049,0.000499888074436514,0.491941848972701,0.579585902433396,0.492050320984554,0.578589711650853,12.6048057898104,5.79099714508895,0.540572283170731,0.000486887435735003,0.497323852296079,0.583820714045383,0.489323853628022,0.579667603190582
28,11.616186471755,5.92370615903455,0.490047256607137,0.000481687778299738,0.447030378883198,0.533064134331075,0.446430970976118,0.532782528794403,11.616186471755,5.88665039412893,0.493237267803644,0.00047235143132906,0.450639318808491,0.535835216798798,0.449270037071907,0.533457346407891,12.0602183490745,5.8574752153636,0.514314331148646,0.000704785578005147,0.462280647092406,0.566348015204885,0.451911345783374,0.561368808663468,12.0602183490745,5.82700593667453,0.516840759593567,0.000596783297172031,0.468959628504003,0.564721890683132,0.464445659190552,0.562729090982611,11.616186471755,5.80748363458914,0.500052478607317,0.000609288377581645,0.451672294323691,0.548432662890944,0.448320655577822,0.546689199781472,12.0602183490744,5.82700593667449,0.516840759593571,0.000626679588964566,0.467774963880403,0.565906555306738,0.464311920940771,0.565477425727187
29,12.6772318768946,5.92638171731359,0.532517684076209,0.000357501644112428,0.495458564874286,0.569576803278131,0.49381873712941,0.567208378168175,12.6772318768946,5.97695192700962,0.528528626355477,0.000261200058059382,0.496851723996804,0.560205528714151,0.496125084526567,0.560285483311631,12.2474508977262,5.84708916078765,0.522587254309942,0.000651214662406345,0.472570194749226,0.572604313870658,0.463763271692505,0.567257974149217,12.2474508977262,5.91906371390041,0.516710557704763,0.000476826300363403,0.473911306362292,0.559509809047235,0.471545765414271,0.553903662007749,12.6772318768946,5.81297007865066,0.541463772604386,0.000526779293253031,0.496478493534885,0.586449051673886,0.491769628665361,0.584731304233973,12.2474508977268,5.91906371390066,0.516710557704763,0.000504632836140851,0.472681050515621,0.560740064893905,0.474569270027099,0.557428122426374
30,11.2532133256313,5.75609810220507,0.488492936582435,0.000529090129445411,0.443409096447887,0.533576776716983,0.439517470806848,0.531516725667939,11.2532133256313,5.87057389152641,0.478320216488291,0.000490931029530879,0.434892568117169,0.521747864859413,0.432642602478482,0.521383403079685,11.028822242841,5.79479795696429,0.474576901379856,0.000796683205220198,0.419254770173856,0.529899032585857,0.421394080052927,0.52894709082717,11.028822242841,5.83184575265178,0.471217721689429,0.000733701146926529,0.418127361679037,0.52430808169982,0.413544857934649,0.520152073680008,11.2532133256313,5.53964997343132,0.507727276367032,0.000772352595243245,0.453256460971203,0.562198091762861,0.454526603403824,0.561962701996808,11.028822242841,5.83184575265178,0.471217721689429,0.000789134694619494,0.416158300671312,0.526277142707546,0.410606081975148,0.517789456855474
31,12.4610629021893,6.08005121778195,0.512076035125884,0.000412091548563304,0.472287960367726,0.551864109884042,0.471164440831677,0.54831060312901,12.4610629021893,6.08176840758715,0.511938230685069,0.000357248550620983,0.474892231817909,0.548984229552228,0.472780080770351,0.545428181948585,12.2382945319725,6.16980114090847,0.495861034820671,0.000656907996911119,0.445625810516068,0.546096259125273,0.437860819700457,0.539479687782709,12.2382945319725,6.12149555501206,0.499808119585645,0.000552386772163902,0.453742416248511,0.545873822922779,0.450931588462756,0.543369330312735,12.4610629021893,6.07732140439212,0.512295102585158,0.000515501954155918,0.467793953082191,0.556796252088124,0.468980935219888,0.557104767139619,12.2382945319726,6.12149555501199,0.499808119585652,0.000546155293960339,0.454002986933535,0.545613252237769,0.456129817166214,0.543604019931861
32,11.5421019087647,5.91431438875105,0.487587751736976,0.000491746931982699,0.444124031073591,0.53105147240036,0.439837117874597,0.526622465880278,11.5421019087647,6.05285724028246,0.475584491617932,0.000484623557809052,0.432436723892599,0.518732259343265,0.426247897173804,0.516446597491016,11.6474582642667,6.06101675248968,0.47962751915718,0.000760347823169902,0.425581684928356,0.533673353386004,0.418984170800332,0.529830343767334,11.6474582642667,6.15885798925533,0.471227297018946,0.00078119955534142,0.416445400266464,0.526009193771428,0.413680710333513,0.521993937396269,11.5421019087647,6.05645742503871,0.47527257401534,0.000675700571405916,0.424323861420094,0.526221286610586,0.426075746350425,0.525211798185965,11.6474582642666,6.15885798925518,0.471227297018953,0.000692413562037427,0.419652342439012,0.522802251598894,0.415004520297027,0.515920990586408
