"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.4120946670753,5.9118881229677,0.481962926576141,0.000501691010970797,0.438061944949925,0.525863908202358,0.43418913755488,0.521680697061651,11.4120946670753,5.90017764192813,0.482989073079584,0.000435064276129447,0.442107011938065,0.523871134221102,0.443572188089208,0.519555150614786,11.3430001646251,6.13860957546647,0.458819581559148,0.000851009785063958,0.40164232042938,0.515996842688916,0.397602086762032,0.506680812099234,11.3430001646251,6.12857252158294,0.459704449207729,0.000664757198930063,0.409169993087081,0.510238905328378,0.405398410362219,0.508264866538889,11.4120946670753,6.2091894527677,0.455911501445772,0.000765362468294211,0.401687738590369,0.510135264301176,0.396482761756522,0.510294028301543,16.6763136496865,8.66644015807015,0.480314394408557,0.000792282948224556,0.425145252908082,0.535483535909032,0.422000943059936,0.529899069521948
12,11.6924976678135,6.09032230046669,0.479125634787869,0.000482155893755523,0.436087859735583,0.522163409840156,0.435602907980999,0.5209967998879,11.6924976678135,5.96649957309128,0.489715564407121,0.000394577280852267,0.450782184357065,0.528648944457177,0.453476562722805,0.525933497951649,11.9833571689439,6.44840532392365,0.461886578776494,0.000741041999055188,0.408531289033391,0.515241868519596,0.410232599100139,0.513665395113231,11.9833571689439,6.24908926505242,0.478519318338641,0.000578797579374013,0.431365222218333,0.525673414458948,0.434810950632075,0.523635828830469,11.6924976678135,6.30422144225345,0.460831926474753,0.000711443531586528,0.408553044782976,0.51311080816653,0.41119080094387,0.515163842767679,18.2077187836438,9.25491955820793,0.49170350947414,0.000634943628408648,0.442315257400446,0.541091761547833,0.437520661184773,0.533644151336129
13,11.4115463780186,5.93150108031296,0.480219342425103,0.000471545173433648,0.437657764232293,0.522780920617913,0.43268377535372,0.519766491648786,11.4115463780186,6.01018063839989,0.473324610065386,0.000438981997164003,0.432258891512008,0.514390328618764,0.429277712826889,0.510538928629094,11.1338099124721,5.94935731829489,0.465649461858477,0.000809737857077765,0.409875911211688,0.521423012505266,0.406515471096719,0.517149166953507,11.1338099124721,5.93429552276844,0.467002259835527,0.000767280057825662,0.412710611581462,0.521293908089592,0.406408432515108,0.516158818021124,11.4115463780186,5.88140959033348,0.48460888686721,0.000638946188607117,0.435065212415741,0.534152561318679,0.429867699666468,0.530920719827555,16.8770708897706,8.60417607719503,0.490185463260088,0.000846250074843586,0.433168322964217,0.54720260355596,0.437450429940333,0.552563192080957
14,12.5263925463794,6.15736206063514,0.508448897969843,0.000377363038297743,0.470374262739488,0.546523533200198,0.467777709041634,0.5469187047101,12.5263925463794,6.11309429629027,0.511982857502164,0.000322687113720201,0.476774409424074,0.547191305580253,0.47730482073734,0.544198505704076,12.8682797062215,6.23867118275756,0.515189961270324,0.000530157895788997,0.470060651808921,0.560319270731726,0.463172563352176,0.558188521089801,12.8682797062215,6.16442625424298,0.520959569190696,0.000484175065079288,0.477831771542212,0.56408736683918,0.475901802804175,0.559041576538405,12.5263925463794,6.28784168063385,0.498032521545776,0.000621726267709788,0.449161020340739,0.546904022750813,0.443678071303933,0.542117510300743,19.6240942512259,9.24661212742003,0.52881330424499,0.000520387316696745,0.484101785417934,0.573524823072046,0.483962042000052,0.572120263916603
15,11.7673064990805,5.67332603796252,0.517873861923641,0.000425864320847239,0.4774263604561,0.558321363391182,0.47583739058532,0.555675319088183,11.7673064990805,5.71350553893524,0.514459359125073,0.000407082635286758,0.474913832807705,0.55400488544244,0.473747947757032,0.552682290931152,12.1131581406016,5.77998955873732,0.522833806704497,0.000629119571445072,0.473672584733685,0.571995028675308,0.470788975555511,0.566064634993021,12.1131581406016,5.77656046268668,0.523116895227807,0.000532916228507061,0.477870337530754,0.568363452924859,0.474114707856277,0.566639327742191,11.7673064990805,5.66895849391861,0.518245021121734,0.000635683725964439,0.468827993675063,0.567662048568404,0.470260838790739,0.563297297644192,18.0572610033758,8.01510937435057,0.556128176202796,0.000616685368252696,0.507455201045327,0.604801151360264,0.504785095732757,0.598700587911455
16,12.2632657386553,5.70069860598786,0.535140253218312,0.000362845314855673,0.497805195142162,0.572475311294463,0.493930927119083,0.571426580876195,12.2632657386553,5.76235700772437,0.530112359095285,0.000326832420160929,0.494678485114442,0.565546233076127,0.496035057767213,0.563244999666227,12.2504137518183,5.7505426171917,0.530583804458184,0.000572539361528981,0.483685326751016,0.577482282165352,0.480980455786246,0.57682825048851,12.2504137518183,5.77844455139892,0.528306172471829,0.000585794355924669,0.480867922106536,0.575744422837122,0.47717924361543,0.572897789318656,12.2632657386553,5.78016268346831,0.528660406889127,0.000547956112045523,0.482779820580383,0.574540993197871,0.480754847636582,0.572585134206692,19.0929823118144,8.72954083796424,0.542787989042311,0.000600922348369321,0.49474110263439,0.590834875450231,0.491186026883089,0.587896806461563
17,11.8036982108659,5.91051734262443,0.499265633783869,0.000469178864819016,0.456810981187378,0.54172028638036,0.451200792713516,0.536298772602071,11.8036982108659,5.95559425794342,0.495446753081083,0.000452101845830739,0.453771887143165,0.537121619019,0.451924128014546,0.532934719475673,11.8388424411615,5.99985475788286,0.493205962685809,0.000651964276718815,0.44316012404319,0.543251801328427,0.442920256796945,0.54043217975411,11.8388424411615,6.02893631694813,0.490749509767392,0.000609245467713392,0.442371029130152,0.539127990404631,0.440217525459236,0.534758185573837,11.8036982108659,5.99058644782678,0.492482242360946,0.000597179133142384,0.444585234543341,0.540379250178552,0.445026517793213,0.538575719726803,17.7531539871119,8.84225502359431,0.501933288585597,0.0005603447421947,0.455536948626338,0.548329628544857,0.455200451040907,0.545694478303226
18,12.5571910911187,5.94238804327485,0.526774100978864,0.000385898155267054,0.488271291298609,0.565276910659119,0.488029019128517,0.564502590709357,12.5571910911187,6.04789092102092,0.518372311360429,0.000353246709669701,0.48153438851091,0.555210234209948,0.47687621529537,0.551136759344268,12.880494586036,6.33487326234317,0.508180899418962,0.000594244316208742,0.460401730682498,0.555960068155426,0.461095353891461,0.554955933707836,12.880494586036,6.44357997633389,0.4997412612308,0.000577494232413935,0.45264028625956,0.54684223620204,0.448705293858184,0.543430852995785,12.5571910911187,6.47019613351053,0.484741763778152,0.000556020553937653,0.438524791138148,0.530958736418156,0.434708723276287,0.530190554509522,19.2107717958695,9.20001812603724,0.521101066433192,0.000625156531257628,0.472094930792037,0.570107202074347,0.46422588436638,0.567143218993651
19,11.7609596232928,6.0580662001024,0.484900348768797,0.000462737038348374,0.442738154725803,0.527062542811792,0.442088900470362,0.529102506931484,11.7609596232928,5.91935602088081,0.496694469628363,0.000393691229578119,0.457804827979881,0.535584111276844,0.456278082871904,0.535305867278891,12.2894073978146,6.01555343887815,0.510509071418051,0.000694522771581148,0.458855623524361,0.562162519311741,0.454420397060354,0.557732901769747,12.2894073978146,5.85977921739642,0.52318455823684,0.000463002634419136,0.481010266062761,0.565358850410919,0.477941263739393,0.563015821285618,11.7609596232928,6.18478412192132,0.474125894482945,0.000708054160789589,0.421971691736769,0.526280097229122,0.418431602869487,0.523389130524025,18.2950352850284,8.34205048561932,0.544026542958025,0.00061314805469084,0.495493362896336,0.592559723019714,0.4945186875198,0.590825877857304
20,11.8197206929447,6.00269716531607,0.492145599608021,0.000399957403009317,0.452947686916137,0.531343512299906,0.45529541336143,0.530995329874794,11.8197206929447,6.01823897139796,0.490830694925784,0.000425358258105333,0.450407232872944,0.531254156978625,0.448432925137408,0.52835640400878,11.5912832987605,5.83174873854899,0.496884979148719,0.000672584598119376,0.446053876542781,0.547716081754657,0.442849091614231,0.541723834411308,11.5912832987605,5.91548748120153,0.489660693407942,0.000604530513445491,0.441469777039271,0.537851609776612,0.441316083432381,0.535295909961896,11.8197206929446,6.0177599235026,0.490871224470246,0.000583990920344082,0.443506052459645,0.538236396480847,0.442334366046947,0.537227371215119,17.5069281590739,8.61069647010998,0.508154920619411,0.000716468022498598,0.455691756825844,0.560618084412978,0.44822418478331,0.552441623623166
21,12.2295091879924,6.05947968252254,0.504519798024922,0.000392168043260329,0.465705461047603,0.543334135002241,0.464748478824489,0.543900630707144,12.2295091879924,5.92123852947755,0.515823698363026,0.000335574353549988,0.479919068625377,0.551728328100674,0.477747117196143,0.546001395348763,12.6655834933009,5.88160527013898,0.535623031244485,0.000501482288495856,0.491731182804419,0.57951487968455,0.491340780482915,0.578363581873974,12.6655834933009,5.76741954390972,0.544638464784492,0.000430908141966923,0.503952143764029,0.585324785804954,0.503201324324294,0.582491268926433,12.2295091879924,5.93163619501491,0.514973487174864,0.000558618705053364,0.468648659950869,0.561298314398859,0.468691025290504,0.559087641231606,19.636559414229,8.8665922801283,0.54846508020629,0.000496790219226814,0.50477904918742,0.592151111225161,0.50134008206245,0.591967532359499
22,12.6976990168917,6.22756793252431,0.509551460919039,0.000338965130109672,0.473465889788332,0.545637032049746,0.473497296058061,0.54366523956219,12.6976990168917,6.13177793100775,0.517095347523149,0.000328388837954855,0.481577203429076,0.552613491617223,0.483594950051538,0.551941524771988,12.8526150853978,6.18951701620271,0.518423528980122,0.000598055558594185,0.470491387009463,0.566355670950782,0.467702940281355,0.561397529199049,12.8526150853978,6.08435983171303,0.526605302400627,0.000446085205669163,0.485208672995581,0.568001931805672,0.483781878147568,0.563805039335583,12.6976990168917,6.21163592440053,0.510806177076871,0.00057547300655118,0.463787700900297,0.557824653253444,0.464268833897442,0.552917449291788,19.3586716734019,8.95397489602317,0.537469561595715,0.000496656981381985,0.493789389209642,0.581149733981788,0.490375806599675,0.581532133760547
23,12.0825588007974,6.05305552697101,0.499025361534218,0.000384930133997832,0.460570874113813,0.537479848954623,0.460943402549687,0.536095462792671,12.0825588007974,5.94921764030998,0.507619392680515,0.000381570678239552,0.469333077664245,0.545905707696785,0.464602517103476,0.544641355122068,12.0252533509588,6.24286405021159,0.480853844155074,0.000675737619515483,0.429903734840857,0.531803953469291,0.42560690092952,0.525980170550088,12.0252533509588,6.03745300453013,0.497935483908226,0.000625877824737714,0.448901085252666,0.546969882563786,0.443767000302687,0.539793573854027,12.0825588007974,6.38225281772845,0.471779701390133,0.00064205806558969,0.42211552652767,0.521443876252597,0.42069961682822,0.519658048735498,18.6060676244982,9.10915985855262,0.510419931691595,0.000604466239388935,0.462231577234979,0.558608286148212,0.462700357605186,0.557394029483882
24,11.6049829854918,5.88978328065591,0.492478077045081,0.00045246956719084,0.450786266226644,0.534169887863518,0.447717531759776,0.534139048474041,11.6049829854918,5.89233022835908,0.492258606865215,0.000430644607300875,0.451584729211283,0.532932484519147,0.450675288726718,0.52941214932979,11.6396315914254,5.84994670829463,0.497411351695691,0.000688541433242422,0.445980808533635,0.548841894857747,0.442031483158967,0.54545387962306,11.6396315914254,5.8542725540572,0.497039703699051,0.000661925040966241,0.446613011983494,0.547466395414609,0.439688554709795,0.540819899729803,11.6049829854918,5.80861386304752,0.499472436081184,0.000607362820741372,0.451168761146868,0.5477761110155,0.45101697465871,0.545917109205779,17.0746896269424,8.36179951042338,0.510281024538848,0.000718036041674849,0.457760483245958,0.562801565831737,0.45753425971183,0.55971059518798
25,13.0026863956615,6.13887814185611,0.527876166889298,0.000326304427076958,0.492470925934619,0.563281407843976,0.492661252419405,0.560463454919448,13.0026863956615,6.18751051068562,0.524135988333139,0.000304406044642453,0.489939405739282,0.558332570926995,0.489212151358894,0.555048234895873,12.9525588638627,5.99156927254863,0.537421961519515,0.000472870828587474,0.494800598623643,0.580043324415388,0.491906791628874,0.577725585119589,12.9525588638627,6.03383207868422,0.534159069099586,0.000471463691411532,0.4916011683416,0.576716969857571,0.487667895135701,0.572205183636638,13.0026863956615,5.90664584482155,0.545736498975139,0.000471585665276857,0.503173093428501,0.588299904521777,0.50285947578162,0.58930259962341,18.1553235230998,7.71196233792436,0.575223083845787,0.000470360489348607,0.53271500395641,0.617731163735163,0.530619189648802,0.61802769100794
26,12.5527909577916,5.89908758052395,0.530057689930514,0.000336060277040553,0.494127074012067,0.565988305848962,0.490511024627567,0.563893814284815,12.5527909577916,5.91177629438213,0.529046861828554,0.000326194948668192,0.493647560778904,0.564446162878203,0.495501608514889,0.564312387738044,12.9733421282225,5.97842820880379,0.539175938650521,0.000452843316346702,0.497466912240433,0.58088496506061,0.496565299389848,0.579726106516071,12.9733421282225,5.97020226644999,0.539810003664186,0.000498614844054259,0.496043820543895,0.583576186784476,0.498293929948903,0.58039533357402,12.5527909577916,6.04953353139436,0.518072630083961,0.000611135685133636,0.469619159124603,0.566526101043319,0.467396629616041,0.561129017610358,19.8154033462647,8.84729079846104,0.553514473369083,0.000537686902997886,0.508065842954551,0.598963103783614,0.503613429841212,0.596313445006595
27,12.5698958341487,6.05562232167252,0.518244033079321,0.000357106159675882,0.481205417783783,0.55528264837486,0.480095822045424,0.5515034914403,12.5698958341487,5.93115192266478,0.528146294852215,0.000308894074696025,0.493698544891553,0.562594044812876,0.493701290373946,0.561949196786697,12.1929921630807,5.974162673047,0.51003309170195,0.000512876457681766,0.46564541098049,0.55442077242341,0.465843456782315,0.555230358789254,12.1929921630807,5.81026643621812,0.523474930639987,0.000520468499681187,0.478759924340364,0.568189936939609,0.474510285972267,0.565433909092657,12.5698958341487,6.18348603966393,0.508071815291801,0.00054858895688505,0.462164742451446,0.553978888132155,0.461756592971552,0.550768279780204,17.8633708412231,8.17054513604036,0.542608995319892,0.000532489630218433,0.497380551134323,0.587837439505461,0.495233781743133,0.583674833418015
28,11.323537261545,5.75825383619875,0.491479234518538,0.000479503271826425,0.448560010748199,0.534398458288876,0.443794652512519,0.530063536404628,11.323537261545,5.80110752696278,0.487694755360284,0.000428847059047757,0.447105854635605,0.528283656084963,0.445992092450714,0.523943433608521,11.7701244272581,5.69771053431981,0.51591756148944,0.000634485174770713,0.466547142740971,0.565287980237909,0.468805172814814,0.564104762507322,11.7701244272581,5.85321962105778,0.50270537433721,0.000598996708362568,0.454735532198158,0.550675216476263,0.454561490366067,0.549839297842364,11.323537261545,5.80070719416106,0.487730109401382,0.000732770897330918,0.434673416334565,0.540786802468199,0.43098638906817,0.537518581895267,16.9746849174197,8.03000644999645,0.52694223845322,0.000688913287862766,0.475497809341278,0.578386667565161,0.472245379217899,0.578197845406956
29,12.142288883091,5.8734235316793,0.516283660500085,0.000416934758460957,0.476262459017576,0.556304861982594,0.474412939594285,0.553449007274326,12.142288883091,5.85301637206096,0.517964328767397,0.000339343177162249,0.481858640165924,0.554070017368869,0.479273728619121,0.553651365391692,12.0562776656102,5.72124241640923,0.525455320863361,0.000542976415202072,0.479783686377169,0.571126955349552,0.481955718688545,0.572031916514371,12.0562776656102,5.74256977698492,0.523686337005555,0.000578549416764371,0.476542350756596,0.570830323254514,0.476020521566783,0.56677839407385,12.142288883091,5.74048542288338,0.527232017113561,0.000585919110012424,0.479788715657784,0.574675318569338,0.475999540099245,0.571373343419902,17.8453026869885,8.30797959238789,0.534444456442565,0.000654077604065716,0.484317572200884,0.584571340684246,0.480457574514492,0.578965480877366
30,11.894943734485,5.8304493112612,0.509838008366703,0.000419284819332449,0.469704175233702,0.549971841499703,0.472915465927461,0.549291808273096,11.894943734485,5.8313937087598,0.509758613497783,0.000382793481125115,0.471411000311429,0.548106226684138,0.471107103471781,0.544393859920989,11.9406623852803,5.81910518880624,0.512664791864505,0.000514251553921514,0.468217646066998,0.557111937662013,0.46509215438218,0.554628857718535,11.9406623852803,5.81164732709594,0.513289368748908,0.000542726692325114,0.467628238000358,0.558950499497458,0.462318484400158,0.554738221892365,11.894943734485,5.73952048472908,0.517482334272045,0.000523131133982112,0.472653096443306,0.562311572100785,0.469464378058643,0.562405171038729,18.3368123684212,8.84182389718264,0.517810199530121,0.000611741335467981,0.469332725231909,0.566287673828333,0.469067302647995,0.562417722032324
31,11.913746009164,5.52136647690591,0.536554961583124,0.000403641989282019,0.497176908482116,0.575933014684132,0.496224173211706,0.573429335419901,11.913746009164,5.54701568248548,0.534402053038671,0.000356438203088991,0.497398093777713,0.571406012299629,0.49583371703257,0.568220985665109,12.4617902911879,5.50790238039292,0.558016765513403,0.0005156486241492,0.513509285754024,0.602524245272783,0.512909555168256,0.602924027990598,12.4617902911879,5.44835806394455,0.562794916570116,0.000505357156981139,0.518733822005197,0.606856011135035,0.518064708122758,0.602791137552083,11.913746009164,5.41705087934926,0.545310864006796,0.00061428024118032,0.496732896011846,0.593888832001745,0.49631089794248,0.589237676335684,18.5826885189236,7.89962343553623,0.574893405359957,0.000512830397056265,0.530507717877038,0.619279092842876,0.52605038545747,0.613635172769702
32,12.2690020124659,5.99201351892721,0.511613616752279,0.000438910759626601,0.470551230384929,0.552676003119629,0.469883903597959,0.549735499116282,12.2690020124659,6.0818428230089,0.504291969564479,0.000350163545612515,0.46761516113156,0.540968777997398,0.468012725403359,0.53938191381378,12.2107721816578,5.88219259469929,0.518278409654132,0.000597451374497145,0.470370485463365,0.566186333844898,0.465387413389751,0.561448972784713,12.2107721816578,5.98529915636695,0.509834507816168,0.000589948821058588,0.462228338142703,0.557440677489632,0.457988883490335,0.553299541761518,12.2690020124659,5.83834640652101,0.524138442508283,0.00061935533433951,0.475360215271137,0.572916669745429,0.475087509309387,0.569002925308187,19.1189358470397,9.38402884893028,0.509176194532643,0.000650392914787571,0.459190702422953,0.559161686642334,0.456855782088757,0.553852434991191
