"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.071373914534,6.04153413355852,0.499515616338874,0.000451760764832994,0.457856473834708,0.54117475884304,0.460439038192728,0.539771209098498,12.071373914534,6.19636140839146,0.486689630172832,0.000416067758334689,0.446710061635658,0.526669198710005,0.445899096313781,0.52243443137958,12.0011411093124,6.04058927490652,0.496665423738808,0.000642395965352038,0.446988182063204,0.546342665414412,0.447225032442569,0.542826286498665,12.0011411093124,6.15347635584846,0.487259061467612,0.000647402179707946,0.437388627204754,0.53712949573047,0.434126099469268,0.532291424692832,12.071373914534,6.33215124967439,0.475440716648627,0.000613408800881813,0.426897218119291,0.523984215177962,0.426209045065284,0.522814415535688,12.0011411093119,6.15347635584819,0.487259061467615,0.000646161366466685,0.437436441048588,0.537081681886642,0.435815493976864,0.536902537486134
12,12.2679985331619,5.89733779753088,0.519290960005443,0.000373990342481583,0.481386853372028,0.557195066638857,0.481592246131225,0.556533726027307,12.2679985331619,5.92831864529198,0.516765621607549,0.000356815065946485,0.479742105332889,0.553789137882209,0.481603472375465,0.551596878191773,12.4448675493602,6.07171304122742,0.512111075739046,0.000591471287032593,0.464443517628058,0.559778633850034,0.464651058859403,0.555515200137791,12.4448675493602,5.9971735596345,0.518100651867299,0.000512178162954044,0.473743198933161,0.562458104801437,0.475571533133586,0.559731331271596,12.2679985331619,6.16905926986176,0.497142157851907,0.00055830962042775,0.45083014820176,0.543454167502053,0.448259007203811,0.54121564581102,12.4448675493601,5.99717355963437,0.518100651867305,0.000547961804233379,0.472219827254587,0.563981476480022,0.469208834633188,0.558230325002531
13,11.821813090408,5.87455703794953,0.503074782774561,0.000382041138541478,0.464764872335864,0.541384693213257,0.459817122418987,0.537670908436536,11.821813090408,5.86553651312474,0.503837823499008,0.00040116278489675,0.464580888386097,0.54309475861192,0.460218064184507,0.538872704681785,11.7322784759904,5.9327930964897,0.494318762665675,0.000668183768479674,0.443654231038594,0.544983294292756,0.4433917483091,0.542656097185152,11.7322784759904,5.93489269373938,0.494139803629373,0.000616901313035549,0.445458307307286,0.54282129995146,0.445366259474928,0.544323566738415,11.821813090408,5.66110109809448,0.521130891276923,0.000608927747549173,0.472765026920076,0.56949675563377,0.474049515563222,0.567189335637778,11.7322784759905,5.93489269373929,0.494139803629383,0.000635490382590571,0.444730291855233,0.543549315403534,0.440723333409681,0.537912286234712
14,12.5115485701058,6.31000266257092,0.495665734164386,0.000403990467937985,0.456270686485387,0.535060781843384,0.45065627058507,0.531473045841032,12.5115485701058,6.16344676998245,0.50737938349942,0.000343589626628276,0.471048488800071,0.543710278198769,0.468866677582968,0.540678604864267,12.8265632763544,6.3512215230301,0.504838405565854,0.000680170650141598,0.453721445859862,0.555955365271845,0.450832787695278,0.552120105347259,12.8265632763544,6.23531526093403,0.513874829399644,0.000524940309998592,0.468968140645177,0.558781518154111,0.463741661867799,0.557421081021947,12.5115485701058,6.43250617353062,0.485874499268619,0.000603422865948535,0.437727751903632,0.534021246633606,0.43765401895956,0.532426015460773,12.8265632763545,6.23531526093425,0.513874829399633,0.000529539100403759,0.46877186488386,0.558977793915406,0.465238764167717,0.554659201027884
15,11.4693356573618,6.04991243806191,0.472514135186316,0.000442511445063534,0.43128366141562,0.513744608957013,0.430893610698774,0.509986290909504,11.4693356573618,6.06119474097672,0.471530442385629,0.000470730471947663,0.429005647488603,0.514055237282655,0.427933777874903,0.510643995607823,11.4511696437893,6.14295071781863,0.463552553240676,0.00072529619284464,0.410767158912017,0.516337947569334,0.411086692982533,0.511306914474968,11.4511696437893,6.13705747963406,0.464067193960173,0.0005646191947024,0.417494228643707,0.510640159276639,0.420165842240184,0.512369548704014,11.4693356573618,6.07910350268167,0.469968995215544,0.0007429840000295,0.416543838832868,0.523394151598219,0.411724564568743,0.516916932114575,11.4511696437897,6.13705747963424,0.464067193960176,0.000720560510559539,0.411454407896658,0.516679980023694,0.406291910430135,0.514078351039667
16,12.4460110062117,6.17169031648617,0.504123022757578,0.000399976080035755,0.464924194853349,0.543321850661807,0.464270479262538,0.540014688927862,12.4460110062117,6.06411981320104,0.512765993041909,0.00036039606915767,0.475557156198007,0.54997482988581,0.472860000282516,0.547578514166101,12.4797520757794,6.04146335079992,0.515898768331692,0.000570890009207268,0.469067891131167,0.562729645532217,0.46495059536355,0.558376449774368,12.4797520757794,5.97825872937521,0.520963341813674,0.000488356909546556,0.477649696114956,0.564276987512392,0.475483038397296,0.559553533475787,12.4460110062117,6.05469412812122,0.513523318828871,0.000494579508498288,0.46993459735362,0.557112040304122,0.464485645872772,0.551249844313611,12.4797520757793,5.97825872937517,0.520963341813674,0.000489980726503179,0.477577745598633,0.564348938028715,0.47577539825614,0.564369350951993
17,12.4224216849328,5.86101959140004,0.528190256292064,0.000358991174325153,0.491054013950014,0.565326498634115,0.490232736682384,0.563514126515294,12.4224216849328,5.87504599707357,0.527061136219564,0.000330843801175585,0.491410476385612,0.562711796053515,0.492194528177451,0.560538870964724,13.0208243298655,5.679045569052,0.563848998713073,0.000453088843938027,0.522128666704899,0.605569330721248,0.522341659268579,0.603507191938897,13.0208243298655,5.68575457060566,0.563333747037473,0.000409224645860746,0.523684315773725,0.60298317830122,0.521040509407074,0.59819007198113,12.4224216849328,5.71707954680659,0.539777372576165,0.000609486866634828,0.491389308481139,0.588165436671191,0.496147126943679,0.588697864677796,13.0208243298655,5.68575457060568,0.563333747037473,0.00044214308587649,0.522120437552512,0.604547056522433,0.520536038283854,0.602523724363202
18,12.0179628802589,6.00245120189388,0.500543373140743,0.000440351059745492,0.459413668168323,0.541673078113163,0.454727438795596,0.540701924273022,12.0179628802589,6.00292425790476,0.500504010728362,0.000354794773773169,0.463585457087584,0.53742256436914,0.459533320945245,0.534024808456736,11.9578050017607,6.06527035407152,0.492777282019698,0.000602650015810822,0.44466137715718,0.540893186882215,0.44503376576323,0.541445139062192,11.9578050017607,5.96614254454749,0.5010670818207,0.000556665773136721,0.454823301329892,0.547310862311508,0.449054753462485,0.540502737019536,12.0179628802589,6.0784623998907,0.494218574274733,0.000707045759549522,0.44210152341913,0.546335625130335,0.438043354424808,0.54190376032828,11.9578050017608,5.96614254454765,0.501067081820692,0.000530133684544036,0.45593880285346,0.546195360787925,0.457667197391981,0.546726176856558
19,11.5321759645266,5.78182571883894,0.498635319420721,0.000423745265332254,0.45828857467842,0.538982064163022,0.457475879189724,0.538763408060249,11.5321759645266,5.68596552084449,0.506947731431197,0.000369592396672777,0.469267150874919,0.544628311987475,0.466225545989133,0.543082510727665,11.4558408270736,5.93599908263114,0.481836455984742,0.000780988031317462,0.427061976333091,0.536610935636393,0.420475073644234,0.534048901283708,11.4558408270736,5.80164258525562,0.493564665149275,0.000730884051319244,0.440576325190866,0.546553005107685,0.43787047781119,0.541276339966905,11.5321759645266,5.77561790067828,0.499173623569024,0.000633607582334622,0.449837360148526,0.548509886989521,0.448735395252679,0.545145937790213,11.4558408270736,5.80164258525559,0.493564665149279,0.000725113802102811,0.440785908227975,0.546343422070584,0.436390747273356,0.545545957447004
20,12.3484702752826,5.96005682699965,0.517344521699206,0.000365141826606962,0.47989149991066,0.554797543487752,0.47916792142215,0.55148761298418,12.3484702752826,5.86779281542176,0.524816217344178,0.000322313281067544,0.489628169649697,0.560004265038659,0.489877365889938,0.556549197409116,11.8282267258219,5.94771485554036,0.497159211316429,0.000724310340721685,0.44440970321525,0.549908719417609,0.440869289530932,0.545164236264993,11.8282267258219,5.83004061383843,0.50710780669168,0.000621220320257584,0.458256194821635,0.555959418561725,0.455296978240801,0.549463392177697,12.3484702752826,6.03406271282782,0.511351399945793,0.000498043267408725,0.46761030924063,0.555092490650957,0.470705773566043,0.555137098184399,11.8282267258216,5.83004061383822,0.507107806691687,0.000650057271826294,0.45713521404884,0.557080399334533,0.454975011252623,0.555143826005608
21,11.8774506751311,5.98626805892814,0.495997228474111,0.000442295171273134,0.454776831460461,0.53721762548776,0.456958063148324,0.533580981086474,11.8774506751311,5.92122652294876,0.501473280344026,0.000379676493304952,0.46328211360772,0.539664447080331,0.462834073963169,0.536188728147418,11.7038924049024,5.92785692172441,0.49351406210455,0.000663605219648069,0.443023411368002,0.544004712841097,0.446329127143778,0.541742229995895,11.7038924049024,5.85931286952001,0.499370579734162,0.000645039834639001,0.449591216251398,0.549149943216927,0.444734307076144,0.546926992610876,11.8774506751311,5.91937269502934,0.501629359958256,0.000607835319578971,0.453306899717758,0.549951820198755,0.452119095936635,0.546528676395037,11.7038924049019,5.85931286951976,0.499370579734164,0.000598526482803754,0.451419569981096,0.547321589487233,0.448822830620029,0.546306026897095
22,11.7613984829598,6.27665966222084,0.466333899721653,0.000457694931142987,0.424402040145921,0.508265759297385,0.42037602799543,0.503027429941319,11.7613984829598,6.1354000940602,0.478344339497612,0.000359383406450852,0.441187815249217,0.515500863746007,0.437354366103286,0.509658002705005,11.9822749368684,6.32235835543816,0.472357428889833,0.000677300155979285,0.421348446551327,0.523366411228339,0.421235667278664,0.52096047399754,11.9822749368684,6.18558196032579,0.483772322625207,0.000583457410183714,0.436428790997731,0.531115854252682,0.43349283197648,0.528473156442919,11.7613984829598,5.99012876222352,0.490695875077939,0.000667072023662629,0.440073509604738,0.54131824055114,0.440173112388543,0.538437764833198,11.9822749368685,6.18558196032578,0.483772322625212,0.000646400140981172,0.433940497637627,0.533604147612796,0.433061014614686,0.529346788942214
23,12.1074703798351,6.12344011465998,0.494242816826664,0.000433190676068131,0.453448879762643,0.535036753890686,0.448612381159812,0.530613418295524,12.1074703798351,6.14322049631694,0.49260908318649,0.000376860681390731,0.454559799439872,0.530658366933108,0.455021239848415,0.52986929449267,11.9826776482018,6.32154167074794,0.472443317233306,0.000706575878345938,0.420343586962855,0.524543047503757,0.419572992468655,0.519245427656611,11.9826776482018,6.27611049981861,0.476234721146783,0.00067611798197176,0.425270274328018,0.527199167965548,0.422661240001405,0.522674469551368,12.1074703798351,6.06647234223681,0.498947992279173,0.000580460102838075,0.451726222606036,0.546169761952309,0.452398121261898,0.547022222819889,11.982677648202,6.27611049981875,0.476234721146784,0.000600842475676325,0.428191027964867,0.524278414328701,0.425901994067431,0.518020698121601
24,11.4771150098404,5.89446709430806,0.486415611479525,0.000502221528204435,0.442491424261658,0.530339798697391,0.442674704974112,0.529260739937376,11.4771150098404,5.84350237453503,0.490856162935995,0.000423169141480603,0.450536855229737,0.531175470642253,0.447499932547429,0.529760414281609,11.4862260503724,5.96631616021188,0.48056775706426,0.000769714036151246,0.426190064567441,0.534945449561079,0.419924862210757,0.530830704119086,11.4862260503724,5.8695177060695,0.488995107676887,0.000599845010964086,0.440991309971709,0.536998905382065,0.438940853209445,0.533293789140834,11.4771150098404,5.91489210494751,0.484635982136964,0.000745510207583853,0.431120077833158,0.53815188644077,0.427095953762005,0.532530387167622,11.4862260503724,5.86951770606946,0.48899510767689,0.000621148809309442,0.44014630763182,0.537843907721959,0.439633602551255,0.536254158288763
25,12.0794630282636,6.18061017012815,0.488337341182574,0.000432661145873048,0.447568344898806,0.529106337466342,0.447079771551009,0.526973048774619,12.0794630282636,6.17112776751819,0.489122343180409,0.000352886940249865,0.45230318417774,0.525941502183079,0.451815066084376,0.52322652935499,12.0440619547877,6.15576080369145,0.488896617536541,0.000714470894752806,0.436506624319492,0.541286610753589,0.430526869333789,0.535931323594151,12.0440619547877,6.20396612960256,0.484894203227143,0.000530172865839771,0.439764256612838,0.530024149841449,0.440075732184377,0.525502435638163,12.0794630282636,6.29460718554337,0.4789000826597,0.000639740709549149,0.429325614333716,0.528474550985684,0.427872676598207,0.523174812043289,12.0440619547881,6.20396612960269,0.484894203227151,0.00060527608532698,0.43667357891149,0.533114827542812,0.436749466547349,0.52961101770341
26,12.3797179148886,5.9641821308461,0.518229561299358,0.000330922350404238,0.482574669610938,0.553884452987777,0.478117653508583,0.550105045899403,12.3797179148886,5.85106710752142,0.527366685755855,0.000324839685530406,0.49204099912511,0.5626923723866,0.491699222153728,0.561432983306828,12.3745455744646,5.94547668753143,0.519539796289558,0.000599135454305786,0.471564398831474,0.567515193747641,0.468813591756412,0.566584232411113,12.3745455744646,5.82433366496571,0.529329490936261,0.000549674794160776,0.4833770079865,0.575281973886021,0.478303799266897,0.575015876398267,12.3797179148886,6.02656869638085,0.513190143926226,0.000605949760229827,0.464942692191456,0.561437595660995,0.462768487253996,0.55646982273886,12.3745455744647,5.82433366496569,0.529329490936265,0.000549068837142096,0.4834023437925,0.57525663808003,0.48506279296002,0.572989431753585
27,11.3069640928512,5.80695544992523,0.486426648016273,0.000550807299098565,0.44042685105784,0.532426444974706,0.437271635839208,0.526124833372687,11.3069640928512,5.81373352429806,0.485827187867892,0.000515754667234921,0.441315131864494,0.53033924387129,0.436667276593724,0.522710593591081,10.895061802266,5.59078642058783,0.486851334847406,0.000744470230651732,0.433372770561594,0.540329899133218,0.426950914578543,0.537871452910365,10.895061802266,5.68114329501576,0.47855795606096,0.000727976038026185,0.425675135148291,0.531440776973629,0.422396506519378,0.52493341904351,11.3069640928512,5.55559252569644,0.508657453930631,0.000687634043013957,0.457260810658502,0.560054097202759,0.460020938081861,0.557488585458287,10.8950618022664,5.68114329501599,0.478557956060955,0.000793662640531271,0.42334079930814,0.53377511281377,0.422388411843492,0.527665251099883
28,12.5181759293457,5.9573190193168,0.524106463038968,0.000328972696522271,0.488556758244695,0.559656167833241,0.488201049237671,0.560599548267601,12.5181759293457,5.85987208810417,0.531890898388225,0.0003172611919154,0.496979716871952,0.566802079904499,0.493953828867562,0.562894887288219,12.629089202282,6.17499907561338,0.511049532020281,0.000548095798197737,0.465163098095248,0.556935965945315,0.466287565393416,0.552736231483445,12.629089202282,6.00824840357706,0.52425322940221,0.000466042243429597,0.481940726730315,0.566565732074106,0.48103913520117,0.565905265347139,12.5181759293457,6.21733374293759,0.503335487691733,0.000532794796948799,0.458094085282452,0.548576890101014,0.4545034240821,0.542619049821293,12.6290892022821,6.00824840357704,0.524253229402216,0.000479660546529656,0.481326967562309,0.567179491242124,0.481076405915924,0.565678475263747
29,11.7646118101265,5.84999635601319,0.502746333629323,0.000400330557619472,0.46353013965093,0.541962527607716,0.462382037173904,0.538408597744855,11.7646118101265,5.968645688972,0.492661059684569,0.000354748963520359,0.455744889538415,0.529577229830724,0.45459923761619,0.527283462318038,11.889504190131,5.8658005141759,0.506640443506056,0.000615858100477989,0.458000126085255,0.555280760926857,0.453084473099026,0.554590901364302,11.889504190131,5.93065441242505,0.501185725023936,0.000681077125617618,0.450034714420306,0.552336735627566,0.450795834007621,0.549084582191836,11.7646118101265,5.78229604699749,0.508500905910019,0.000658648721110233,0.458199167102925,0.558802644717112,0.453569691390313,0.554302282244516,11.8895041901307,5.93065441242492,0.501185725023937,0.000664061370299859,0.450677724072168,0.551693725975706,0.448026909108549,0.545973381065226
30,11.4778464025464,6.11154653573469,0.467535431178202,0.000578628743484939,0.4203882130103,0.514682649346104,0.412962100641143,0.511472391242152,11.4778464025464,6.07389984394755,0.470815375034114,0.00054099635309373,0.425227091560782,0.516403658507446,0.41901879995605,0.51245560956538,11.0006304349762,6.14684297227901,0.44122811791447,0.000824975441003383,0.384932241918456,0.497523993910484,0.385670018351904,0.499097112460166,11.0006304349762,6.12045641194246,0.443626758655337,0.000790036343173465,0.388535891754052,0.498717625556623,0.389300968851865,0.497959914385608,11.4778464025464,6.27766233465844,0.453062698829484,0.000698678305974467,0.401254952495258,0.50487044516371,0.400454160327903,0.503390501570624,11.0006304349759,6.12045641194226,0.443626758655342,0.000766418279683686,0.389365608066427,0.497887909244256,0.380600840810605,0.489350336089604
31,12.7964885885186,5.91382585110706,0.537855575754342,0.000363692604975238,0.500476952033385,0.575234199475299,0.495692350090232,0.570666758829974,12.7964885885186,5.96643984545659,0.53374397951561,0.000339073976915502,0.4976526150399,0.569835343991321,0.498298955461613,0.567425936985719,12.8379847252357,6.09808376700942,0.524996804597969,0.000570626388014838,0.478176741246903,0.571816867949035,0.478071950615652,0.567953687946036,12.8379847252357,6.13078057310077,0.522449924632683,0.000456779753609333,0.480560008167433,0.564339841097932,0.479477836664846,0.559749030515274,12.7964885885186,6.01953533580819,0.529594756079484,0.000517378868544974,0.485012667059314,0.574176845099655,0.486052917121036,0.573793535352471,12.8379847252352,6.13078057310056,0.522449924632683,0.000492312463256053,0.478961218525873,0.565938630739492,0.480540172748132,0.56596290658395
32,12.1509212617451,5.84185681758455,0.519225193568117,0.000351696061952563,0.482468213392959,0.555982173743275,0.478864165093616,0.554327684529078,12.1509212617451,5.80401717842254,0.522339331035301,0.000384834763261041,0.483889607674221,0.560789054396382,0.483418154113565,0.561302357999337,12.2842481567456,5.93999871977772,0.516454027630833,0.000679041556497269,0.465379513013072,0.567528542248594,0.462067233441903,0.562343372396141,12.2842481567456,5.83439872325558,0.525050402042575,0.000579591247591978,0.477863987294796,0.572236816790353,0.469916792723797,0.565379737055941,12.1509212617451,6.11526968204779,0.49672378329859,0.000632426566223236,0.447433521615341,0.546014044981839,0.446959205357667,0.544307485276754,12.2842481567454,5.83439872325549,0.525050402042572,0.000581925619866164,0.477769058351028,0.572331745734115,0.478531694772981,0.570597435006658
