"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.9316237759303,5.97210250358854,0.499472777910071,0.000398872078631084,0.460328085073504,0.538617470746638,0.45393826286216,0.535210987098316,11.9316237759303,5.93707275963672,0.502408651904228,0.000381172610258616,0.464142312915902,0.540674990892554,0.462774460570137,0.538057583867915,12.3487548549862,6.01983584658748,0.512514750087799,0.000549308273110659,0.466577590162724,0.558451910012873,0.464506149040185,0.556204738565575,12.3487548549862,6.0148669934664,0.512917126941127,0.000541170151123175,0.467321521313449,0.558512732568806,0.465728729101077,0.558598663293334,11.9316237759303,5.95099651144402,0.501241689882229,0.000607040220749633,0.45295084486962,0.549532534894837,0.453387035321183,0.548295711266754,12.3487548549863,6.01486699346637,0.512917126941131,0.000517731056990519,0.468319866615695,0.557514387266568,0.466522036450877,0.555388257490298
12,12.1700188563598,5.99169845432863,0.507667282602649,0.000382615874722037,0.469328566605211,0.546005998600086,0.466181896080593,0.544850460156324,12.1700188563598,6.04491304567925,0.503294685322504,0.000444838450819092,0.461955945711014,0.544633424933995,0.463025978845321,0.54219307656542,13.1683516659233,6.21909260955981,0.527724291746143,0.000470481863763749,0.485210727700831,0.570237855791454,0.479982887318764,0.563833873467097,13.1683516659233,6.191677243195,0.529806205037975,0.000408749370364848,0.490179804984556,0.569432605091394,0.487629055965028,0.563005672681268,12.1700188563598,6.01381475367531,0.505850005274838,0.00056609626715064,0.459216161128276,0.552483849421401,0.457855107396348,0.551343393817348,13.1683516659235,6.19167724319497,0.529806205037983,0.000482916426189089,0.486734500371833,0.572877909704132,0.484759698419737,0.568009832823811
13,12.5637321146038,6.20751705618076,0.505917748041978,0.000393279311066411,0.467048456803357,0.544787039280598,0.465413392620991,0.540421660653657,12.5637321146038,6.12472492547198,0.512507520090089,0.000331838872968169,0.476803287646378,0.5482117525338,0.477306718724713,0.545946038538226,12.580531233138,6.14614122670344,0.511456144990595,0.000642459825956275,0.461776434168231,0.561135855812958,0.457739113920399,0.558195759423897,12.580531233138,6.10907638276864,0.514402351573443,0.000555077338977216,0.468224596047488,0.560580107099398,0.469258926919866,0.559040700809873,12.5637321146038,6.05548759233169,0.518018409092554,0.000592549547091313,0.470307421468046,0.565729396717063,0.468531831368766,0.561462510133256,12.5805312331381,6.10907638276882,0.514402351573434,0.000517751949338632,0.469804191425516,0.559000511721351,0.466595328270159,0.552579498896814
14,12.2492354030591,5.5908018106727,0.543579527480021,0.000369360251158436,0.505910782599812,0.58124827236023,0.505027533173688,0.580655159814056,12.2492354030591,5.5953789058009,0.543205863738767,0.000291694560663712,0.50973089063578,0.576680836841754,0.508650065307545,0.573661776648042,12.0903744432115,5.46056985877717,0.548353950125739,0.000500734672013087,0.504494831165077,0.592213069086401,0.500629343791729,0.587700049712565,12.0903744432115,5.52465524958703,0.543053420261187,0.00045332687481143,0.501322130773854,0.58478470974852,0.499812163775265,0.580985552333059,12.2492354030591,5.3287520784779,0.564972677629569,0.000540465048865926,0.519406785432407,0.61053856982673,0.521642880570451,0.609924522281698,12.0903744432115,5.52465524958708,0.543053420261186,0.000548961049892035,0.497130781298848,0.588976059223524,0.491557645345899,0.581922833715834
15,12.4436711647722,6.11399329627987,0.508666436510434,0.000378270982029931,0.470546024595474,0.546786848425393,0.472252701534711,0.546717844840358,12.4436711647722,6.05422661455623,0.513469414741877,0.000355731713556394,0.476502146100575,0.55043668338318,0.47527574638212,0.549099073798302,12.8367841634113,6.15093108827116,0.520835513788323,0.000583316402331289,0.473497703412304,0.568173324164341,0.471588044338616,0.561081691137303,12.8367841634113,6.05522284243395,0.528291294349782,0.000459334491898647,0.486284397486554,0.570298191213009,0.482319631126917,0.565469957407603,12.4436711647722,6.15187627331803,0.505622079540812,0.000588579289628137,0.458071199432916,0.553172959648707,0.45600154443693,0.547243957693416,12.8367841634115,6.05522284243391,0.528291294349793,0.000543830079775385,0.482583771615947,0.57399881708364,0.478944153300637,0.571968875457717
16,12.268870720829,5.90025582196097,0.519087293670471,0.000373992169454336,0.481183094454873,0.55699149288607,0.475773372506775,0.549792850264676,12.268870720829,5.85118244478322,0.52308712204053,0.000324602503065855,0.487774334331574,0.558399909749486,0.485139627117819,0.55618516731663,11.7185141142704,5.86110537706864,0.499842273524151,0.000638799481022864,0.450304287227801,0.549380259820502,0.454465267986715,0.545753539566542,11.7185141142704,5.83237205649897,0.50229423290138,0.000668875532863068,0.451603481801729,0.552984984001031,0.449885067425314,0.550865075366093,12.268870720829,6.06780502157987,0.505430845295443,0.0005540251220321,0.459296878321005,0.551564812269881,0.45896715250881,0.549862054424958,11.7185141142703,5.83237205649891,0.502294232901377,0.000554468708335402,0.456141800788418,0.548446665014336,0.452349423603741,0.546061926967205
17,11.3403019216958,5.86922595893307,0.482445352913903,0.000480077487021727,0.439500438498542,0.525390267329264,0.441786902889852,0.525191138788372,11.3403019216958,5.91700722443186,0.478231949617526,0.000466525045579158,0.43589753554225,0.520566363692802,0.437152199252114,0.516300025678347,11.9488420942486,5.82243996417056,0.512719314704718,0.000587005542813601,0.465232048061198,0.560206581348238,0.463052155705267,0.554647132757651,11.9488420942486,5.94533887046088,0.5024338907849,0.000533490522918009,0.457162959793348,0.547704821776451,0.454452128920402,0.544292049341472,11.3403019216958,5.45059853748981,0.519360368434112,0.000606569754522035,0.471088240151097,0.567632496717127,0.468794400090084,0.563043057117056,11.9488420942486,5.9453388704609,0.502433890784898,0.000588224999969028,0.454897324229445,0.549970457340351,0.450804243307548,0.548193943073782
18,12.0201129225136,6.03717403119849,0.49774398376151,0.000452408385108677,0.456054991782409,0.53943297574061,0.459236122006903,0.537396862955964,12.0201129225136,6.00483428872113,0.500434452868233,0.000384078993460272,0.462022503408762,0.538846402327705,0.45804419254323,0.536392163096438,11.788682770647,6.31721279247612,0.464129036688855,0.000653918792811328,0.414008238266802,0.514249835110907,0.413689234591515,0.510155675265915,11.788682770647,6.22590558365224,0.471874364186446,0.000678431340812776,0.420822803594567,0.522925924778326,0.419213709565988,0.516553314120151,12.0201129225136,6.388771237651,0.468493243047254,0.000588651603232532,0.420939441948098,0.51604704414641,0.416256394429433,0.514434192919252,11.7886827706472,6.22590558365224,0.471874364186456,0.000609318586905474,0.423492980540925,0.520255747831987,0.422901125435744,0.519000308912991
19,12.1579485561135,5.77576995534705,0.524938773289778,0.000396172734894839,0.48592676003268,0.563950786546876,0.484107016967734,0.562515370811691,12.1579485561135,5.79140650833551,0.52365265557705,0.000350942974213013,0.486935050402737,0.560370260751362,0.484669250902469,0.557313744304018,12.0236758224931,5.90943377212154,0.50851687459283,0.000625628683507293,0.459492236393639,0.557541512792022,0.453519154490407,0.550189352966431,12.0236758224931,5.86221527467657,0.512444001217173,0.000612623777882769,0.46393157492128,0.560956427513066,0.463240920265026,0.557660629147452,12.1579485561135,5.78233587320027,0.524398721831021,0.00059671364819525,0.476520384862128,0.572277058799914,0.47352463186545,0.571577283549241,12.0236758224933,5.86221527467683,0.51244400121716,0.000594925134219226,0.464637470328414,0.560250532105905,0.463255488819698,0.55533250984012
20,12.3681491844658,5.83963037040781,0.527849293915188,0.000373629980705133,0.489963453105238,0.565735134725137,0.488939653675472,0.562319548269699,12.3681491844658,5.79064290158455,0.531810069945023,0.000385277363465364,0.493338242337168,0.570281897552879,0.491078671641055,0.568336241453307,11.9843734274883,5.59516321379101,0.533128431983145,0.000667239473459602,0.48249971324326,0.58375715072303,0.479607118158062,0.580766629352715,11.9843734274883,5.56150576397163,0.535936876665133,0.000523455392187247,0.491093747485441,0.580780005844824,0.490306418043545,0.580118521113821,12.3681491844658,5.66548904874922,0.541929114514159,0.000515928541053265,0.497409556078453,0.586448672949865,0.4940760862375,0.582647518368292,11.9843734274888,5.56150576397199,0.535936876665119,0.00060067267612784,0.487899972595303,0.583973780734935,0.478564276427499,0.576245355993973
21,11.8186520942237,6.05468469225272,0.487700911746789,0.000467147706293981,0.445338255686304,0.530063567807274,0.446382678002861,0.530338407883809,11.8186520942237,6.01799190217276,0.490805562749917,0.000416990645932598,0.450781679062616,0.530829446437219,0.445983248144082,0.528951478003203,11.6381062317232,5.94066430796006,0.489550603021049,0.000694266005034037,0.437906704204841,0.541194501837257,0.431538880278742,0.533721444991597,11.6381062317232,5.96275469660497,0.487652494496769,0.000673333863365589,0.436793086620691,0.538511902372846,0.432136544621333,0.530921495252099,11.8186520942237,5.86074821235211,0.504110268613753,0.000620594421714389,0.455283272694917,0.552937264532588,0.454928891148585,0.549908916887457,11.638106231723,5.9627546966049,0.48765249449677,0.000654509543310938,0.437509061610865,0.537795927382675,0.434647817728554,0.534661668734651
22,11.2451940841862,6.03198170747564,0.463594699894218,0.000491725987761558,0.420131904832409,0.507057494956027,0.425246034326168,0.506736534684486,11.2451940841862,5.93485924276107,0.472231497444129,0.000431563955617606,0.431514227251978,0.51294876763628,0.428409946820144,0.507562061769921,11.7007351207013,6.0492283946701,0.483004415340741,0.000671202969611524,0.432225548397301,0.533783282284181,0.435134600162597,0.533443989568725,11.7007351207013,5.89709741288822,0.496006246440458,0.00061229637249277,0.447506785159242,0.544505707721675,0.44312638553173,0.540451297976859,11.2451940841862,5.86413431249613,0.478520844674196,0.000652435688914974,0.428456916117442,0.528584773230949,0.42522629519326,0.524569782802375,11.7007351207012,5.89709741288825,0.496006246440449,0.000514953295249825,0.451528784968017,0.540483707912882,0.448049027237553,0.53530141418408
23,11.9751469584614,5.71197863808003,0.523013900548079,0.000348550307410108,0.486421676497788,0.559606124598369,0.484372538670447,0.55662457129723,11.9751469584614,5.67879219806702,0.525785176769417,0.000401347496010686,0.486519204978633,0.565051148560201,0.486130976565606,0.564472232762732,12.1397325346225,5.79119461502974,0.522955337070793,0.000620494905426668,0.474132256169573,0.571778417972013,0.473158612118998,0.571610005400141,12.1397325346225,5.74599967632668,0.526678231176916,0.000524708102334657,0.481781475771555,0.571574986582277,0.478866094924269,0.567734081810457,11.9751469584614,5.99765734107693,0.499157934188097,0.000566943899547415,0.452489189995636,0.545826678380558,0.453172662258906,0.541761780102371,12.1397325346225,5.74599967632677,0.526678231176905,0.0005645750511787,0.480107086499025,0.573249375854786,0.4815158892181,0.569145125972371
24,12.1139240595612,5.81436614883098,0.520026201233957,0.00038449537030578,0.481593436376785,0.558458966091129,0.48279062734684,0.558585485747566,12.1139240595612,5.77002713572725,0.523686370547032,0.000386851718153068,0.485136019569942,0.562236721524122,0.482347352295305,0.557252111458089,12.67823488647,5.84205043358186,0.53920632596763,0.000521044487561187,0.494466584088457,0.583946067846804,0.492428872757828,0.581778598016636,12.67823488647,5.83851225791527,0.539485400751957,0.00044596460615961,0.498094367531913,0.580876433972001,0.496229532900013,0.5789068840603,12.1139240595612,5.81204972583105,0.520217421105283,0.000699846868214024,0.468366367799386,0.572068474411181,0.467307597892369,0.572013544556289,12.6782348864701,5.83851225791532,0.539485400751958,0.000413012389908812,0.499652896473748,0.579317905030169,0.499305667100555,0.576026889843113
25,12.5725589546955,5.95794406725742,0.526115241238754,0.000374050677396994,0.488208077241848,0.564022405235659,0.487203638512407,0.560706538589067,12.5725589546955,6.02338384585275,0.520910272319448,0.000334982376849208,0.485037325703594,0.556783218935302,0.481588045929591,0.552960294601197,12.5060150323268,5.81688815318122,0.534872768172344,0.000532037144141937,0.489663544634048,0.580081991710641,0.48590694505563,0.575772773495298,12.5060150323268,5.84362361060267,0.532734960297307,0.000484074039611192,0.489611662295294,0.575858258299319,0.487221675497619,0.574269363372692,12.5725589546955,5.7544908767049,0.542297562696593,0.000536773476034706,0.496887552946154,0.587707572447032,0.495279424047409,0.582773962760975,12.5060150323269,5.84362361060268,0.532734960297309,0.000564629605680909,0.486161565604805,0.579308354989814,0.483565145236451,0.577236992198231
26,11.3546946063351,5.96914209726046,0.474301836886913,0.000491304340655109,0.430857680144484,0.517745993629341,0.427116934832687,0.512897849684873,11.3546946063351,6.01140674787493,0.470579618713745,0.000500013648195644,0.426752088200284,0.514407149227207,0.423040090166847,0.512338050194074,11.1470197951726,5.85439757823694,0.474801544644939,0.000812853371223636,0.418920800994798,0.530682288295079,0.414659521129799,0.521534775268487,11.1470197951726,5.90739639659225,0.470047016589084,0.000815469117163582,0.414076433596805,0.526017599581364,0.409999936933155,0.519190975784668,11.3546946063351,5.86574874535774,0.483407616961793,0.000639220599170517,0.433853304800555,0.532961929123032,0.433537372182734,0.529814798047548,11.1470197951727,5.90739639659224,0.470047016589088,0.000844827520285751,0.413077819632051,0.527016213546126,0.405595258257955,0.518368182538275
27,12.3688587863472,6.17311803148341,0.500914503260615,0.000371914582943398,0.463115732621408,0.538713273899822,0.461707938429355,0.535553472351295,12.3688587863472,6.12998819763438,0.504401472801948,0.000335905174967238,0.468479149378286,0.540323796225609,0.46552550456861,0.536333926768013,12.4830301761724,6.15456475363792,0.506965482997408,0.000686392538880307,0.45561525829135,0.558315707703465,0.454305543651138,0.555424831788555,12.4830301761724,6.08212928369716,0.512768198277151,0.00051894141291376,0.468118838462597,0.557417558091704,0.464501223869371,0.552145686083217,12.3688587863472,6.00872096293575,0.514205710750923,0.000653190471862875,0.464112831848744,0.564298589653103,0.463918888694896,0.560839572105958,12.4830301761724,6.08212928369717,0.51276819827715,0.000614585253415596,0.464178171424704,0.561358225129595,0.457944010643836,0.554105444878269
28,12.0673243718394,6.2801656109671,0.47957265277275,0.000379621754145315,0.441384239206269,0.517761066339232,0.441900910418839,0.516737896741236,12.0673243718394,6.23613722875254,0.483221214861402,0.000396867261924698,0.444175020765051,0.522267408957753,0.442080804609745,0.518203069936224,11.8778665034257,6.25058277574696,0.473762163100233,0.000630583462755318,0.424543778013755,0.522980548186711,0.419029161479203,0.514469301112823,11.8778665034257,6.24834297551361,0.473950732338042,0.000602031503924057,0.425859524976668,0.522041939699416,0.425812658165689,0.518671404453381,12.0673243718394,6.49226209459664,0.461996554120385,0.000540423263518485,0.416432423390911,0.507560684849859,0.412770299843998,0.506790598763991,11.8778665034252,6.24834297551328,0.473950732338046,0.000677436775310641,0.422936605705971,0.524964858970121,0.419760435045911,0.519465539605286
29,12.47263262983,6.18136673283989,0.504405612167529,0.000373590191214212,0.466521788725742,0.542289435609316,0.462622277949921,0.541348585725049,12.47263262983,6.16371834130457,0.505820581409316,0.000354702247070605,0.468906842065456,0.542734320753176,0.468124518109463,0.538874759439615,12.8411635215866,6.42809027580587,0.499415277673244,0.000608330905793354,0.451073122076955,0.547757433269532,0.446987889178468,0.548394476875848,12.8411635215866,6.3619644443453,0.504564797913323,0.000513544366051442,0.460148224017724,0.548981371808922,0.457690087734942,0.546238239125119,12.47263262983,6.30392010899306,0.494579829608996,0.000562104022396176,0.448110712849183,0.54104894636881,0.443186448377461,0.537326201232382,12.8411635215867,6.36196444434538,0.504564797913322,0.000532231883106222,0.459347301276059,0.549782294550584,0.454718166187188,0.54445180996597
30,12.0643469145416,5.9400855014611,0.507633065963867,0.000381007672967776,0.469375006989672,0.545891124938063,0.46783936113618,0.543067421429271,12.0643469145416,6.02009693448978,0.501001009243728,0.000362731253003329,0.463671819840024,0.538330198647432,0.461538408750717,0.535369588732048,12.4664754669645,6.24959719813006,0.498687723351226,0.000632167167180518,0.449407571267038,0.547967875435414,0.445182812881215,0.543516881580068,12.4664754669645,6.29829520485489,0.494781406216613,0.000521224884136509,0.450033920087236,0.539528892345991,0.446340257453358,0.535928164166524,12.0643469145415,6.2178295418924,0.484611178214889,0.000569440628562168,0.437839786117963,0.531382570311816,0.436527540230601,0.529403626526608,12.4664754669643,6.29829520485479,0.494781406216613,0.000570854642935502,0.447951979610034,0.541610832823193,0.44406951572779,0.539757515689037
31,12.1969715143419,5.96279637442069,0.511124842145502,0.000432474743983822,0.470364628989922,0.551885055301081,0.468626039152946,0.547416189453561,12.1969715143419,5.92766697432678,0.514005016133988,0.000416654216199781,0.473997281419897,0.554012750848079,0.473611635285472,0.55000969302794,12.3242958739923,6.02137624029012,0.51142229123232,0.000667139344382364,0.460797371426169,0.562047211038472,0.46084722334406,0.562254041913527,12.3242958739923,5.95524725062932,0.516788033043205,0.000564500892751228,0.470219947087337,0.563356118999073,0.463432833780426,0.555929101874658,12.1969715143419,5.93307663800483,0.513561490979265,0.000649336791601525,0.463616599162219,0.56350638279631,0.459822586463858,0.557644573604548,12.3242958739921,5.95524725062918,0.51678803304321,0.000505512795773243,0.472720154080835,0.560855912005584,0.468029309074079,0.555576910353407
32,12.2173352293495,6.22450392259713,0.490518692845221,0.000459163599893903,0.448519610886773,0.532517774803669,0.44156319004764,0.527007423917258,12.2173352293495,6.2098429823403,0.49171870413914,0.000429398358484985,0.451103722494975,0.532333685783306,0.451668531906641,0.529902360172741,11.9134380904029,6.38827127356042,0.463776012844971,0.000690503028825986,0.412272261180283,0.51527976450966,0.409326301641383,0.516122281575468,11.9134380904029,6.28492717679102,0.472450594941693,0.000590347312476702,0.424828349765614,0.520072840117771,0.418705350298072,0.516060154971103,12.2173352293495,6.47082684187277,0.470356937875617,0.000588415911558858,0.422812657821708,0.517901217929526,0.428044982264658,0.517621289763126,11.9134380904028,6.28492717679093,0.472450594941696,0.000625233762252092,0.423441432318084,0.521459757565308,0.418460922106992,0.51712757129779
