"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.0181090937653,5.97931371665571,0.50247466801931,0.000413695231809503,0.462609249389633,0.542340086648987,0.46149788463683,0.541697082793785,12.0181090937653,5.9805912210312,0.502368369735152,0.000387374742765415,0.463791967468901,0.540944772001403,0.461099343681045,0.5373234830262,11.4985087189379,5.94573429074654,0.482912572744849,0.000743089273246977,0.429483631597699,0.536341513891999,0.430044231919643,0.531546221163392,11.4985087189379,5.9589563605919,0.481762678426504,0.000606992471581932,0.433473732705675,0.530051624147333,0.429911862191167,0.529616462108456,12.0181090937653,6.11464583010261,0.491213985295344,0.000637215543218002,0.441737453173273,0.540690517417414,0.439611300304591,0.538228415562544,11.4985087189382,5.95895636059207,0.4817626784265,0.00062967796070703,0.43257964421904,0.530945712633959,0.428901595417769,0.528654868845438
12,12.2078305088448,6.15420049400882,0.495880902872138,0.000407154235802702,0.456331898937024,0.535429906807252,0.456335458486023,0.535600245686078,12.2078305088448,6.2305008669772,0.489630785546779,0.000350353403419029,0.452944035423955,0.526317535669603,0.450815497525287,0.523770224937524,12.4085430195346,6.32318856702783,0.490416517308009,0.000539577876334862,0.444888038641047,0.535944995974971,0.44031809488944,0.532637056901085,12.4085430195346,6.3580993085184,0.487603073260983,0.000547634945436102,0.44173593462789,0.533470211894076,0.439497082180419,0.527682169670225,12.2078305088448,6.16114635405157,0.495311935270752,0.000584143183962691,0.447940588915481,0.542683281626023,0.451368915607513,0.544119889629035,12.4085430195346,6.35809930851853,0.487603073260973,0.000520534470755493,0.442885233164941,0.532320913357005,0.443173480573906,0.529934861890097
13,11.9192708777805,5.93924942195433,0.501710340938213,0.00040539222044635,0.4622470066383,0.541173675238126,0.458971287793271,0.534947419925953,11.9192708777805,5.89365846972037,0.505535319219305,0.00037062890595194,0.467801938704104,0.543268699734507,0.465236014353148,0.540630955992269,12.2119207636279,6.04506338537032,0.504986684537373,0.000615759298221991,0.4563502689617,0.553623100113046,0.453685246054085,0.552894620573462,12.2119207636279,6.03976549814213,0.505420513689293,0.000555677738039688,0.459217790842546,0.551623236536039,0.454711307696775,0.546280212106071,11.9192708777805,5.87576096136319,0.507036879888636,0.00061692439532837,0.458354472829274,0.555719286947999,0.457062746907282,0.555892450280953,12.2119207636277,6.03976549814203,0.505420513689295,0.000536057279071966,0.460040808497625,0.550800218880964,0.458074350490655,0.546649033529517
14,12.375668546983,6.2251729420632,0.496982896848767,0.000397243921168812,0.457918178142982,0.536047615554552,0.455292034618611,0.535299551596862,12.375668546983,6.27601291776678,0.492874837917601,0.000380198838462434,0.454657409199315,0.531092266635887,0.454578701654407,0.529922259706557,12.6991502900329,6.29631029743963,0.504194363115667,0.000633473605072807,0.454863316083927,0.553525410147406,0.450027851285585,0.549767350188663,12.6991502900329,6.26732077840123,0.50647715514319,0.000504739994333573,0.462442973395009,0.550511336891371,0.463937369500433,0.551023041889826,12.375668546983,6.43672373494103,0.479888806773981,0.000542815124107375,0.434223956169047,0.525553657378914,0.430907659664029,0.527157288780735,12.6991502900334,6.26732077840135,0.506477155143197,0.000489645237188622,0.463106414508712,0.549847895777683,0.459726016416894,0.546234008182014
15,11.6363223195388,5.86707989751641,0.495796031047983,0.000478641122279274,0.452915409138453,0.538676652957513,0.449337955588007,0.531689467538305,11.6363223195388,5.8364756133674,0.498426096055518,0.000368369219932729,0.460807919660409,0.536044272450628,0.455090454457337,0.534131658751427,11.7367935292157,5.93116054028583,0.494652391598972,0.000644641783828225,0.444888389782855,0.544416393415089,0.445133807316548,0.539123414476259,11.7367935292157,5.86915651307277,0.499935267800101,0.000547069179822089,0.454091828125437,0.545778707474764,0.456710210345103,0.5427244055804,11.6363223195388,6.12344561062031,0.473764524351626,0.000698011593690778,0.421981502632895,0.525547546070356,0.422203467214146,0.520045547937671,11.7367935292161,5.86915651307317,0.499935267800082,0.000607636934384664,0.451620693941544,0.54824984165862,0.451113625801685,0.545286839190509
16,11.7465381579093,6.04002120139269,0.485804147554249,0.000437293822260077,0.444817467430161,0.526790827678337,0.443207799717194,0.522689836322323,11.7465381579093,5.91312312532788,0.49660716665306,0.000364474494968848,0.459188385007043,0.534025948299077,0.456168447240376,0.530518068862719,11.4173717754355,5.61170284618147,0.508494340330141,0.000616049603655235,0.459846461060825,0.557142219599457,0.45957280207447,0.558167603876901,11.4173717754355,5.62443123177809,0.507379514094562,0.000595507042234372,0.459549608664512,0.555209419524612,0.454855796116174,0.553093014040876,11.7465381579093,5.63849127193544,0.519986978619833,0.000540719779839014,0.474410349672208,0.565563607567459,0.474585292039634,0.562361443967965,11.4173717754354,5.62443123177802,0.507379514094561,0.000641094819921294,0.457752607479201,0.557006420709921,0.455363806556682,0.555838888435093
17,11.6685003327753,5.93857370857292,0.491059387306847,0.000457852713866664,0.44912030069793,0.532998473915763,0.448612797986664,0.53077082328005,11.6685003327753,5.94788070703146,0.490261769944451,0.000436551999276495,0.44930986937292,0.531213670515982,0.447699721313432,0.52956945718225,12.0089770334071,5.99952710380338,0.500413142009211,0.000652777095589596,0.450336116434433,0.550490167583989,0.45082291941759,0.547608476371464,12.0089770334071,5.89399056785152,0.509201279055213,0.000553330242908869,0.46309625263554,0.555306305474885,0.457850100982087,0.54675050741545,11.6685003327753,6.00346864157773,0.485497838594153,0.000619971066652488,0.436695370934698,0.534300306253609,0.435028649967265,0.533570185872912,12.008977033407,5.89399056785156,0.509201279055207,0.000547358350034552,0.46334572500237,0.555056833108045,0.460997669360573,0.551813090030164
18,12.2398807010501,5.94592784303723,0.514216846694667,0.000435475730430833,0.473315458380539,0.555118235008795,0.472895676370734,0.549706386212405,12.2398807010501,5.90904458408791,0.517230214214348,0.000358558143040502,0.480116376332712,0.554344052095985,0.475494115256155,0.551001121129135,11.9145770657073,5.89577751681717,0.505162668863299,0.000591456570829641,0.457495703756433,0.552829633970165,0.45505418531521,0.552349140823347,11.9145770657073,5.90777748522438,0.504155501899584,0.000603375009547154,0.456010663789187,0.552300340009981,0.45245041615853,0.549921122853185,12.2398807010502,5.8262130137433,0.523997565332199,0.000545428121041588,0.478222936226183,0.569772194438216,0.479393111528381,0.569078010411164,11.9145770657078,5.9077774852247,0.504155501899576,0.000610286830978083,0.455735693041161,0.55257531075799,0.450933176059039,0.544223373509166
19,12.3088354958665,6.02535856740957,0.510485084520546,0.000332975463626238,0.474719758559966,0.546250410481126,0.475372822991144,0.543769746805948,12.3088354958665,6.0423592480798,0.50910390750539,0.000370899422740035,0.471356758972048,0.546851056038731,0.471190273005611,0.546302536640043,11.7711976516216,6.10281739592658,0.481546604131154,0.000669777596352142,0.43082168309478,0.532271525167529,0.430443689949198,0.529911986163665,11.7711976516216,6.06105571200787,0.48509438959485,0.000558776709604904,0.438763011376431,0.53142576781327,0.434532681668662,0.528258936420736,12.3088354958665,6.19634914244023,0.496593390615945,0.000520664374621525,0.451869971006684,0.541316810225206,0.452070921260172,0.540703195434165,11.7711976516217,6.06105571200794,0.48509438959485,0.000592329899417585,0.437392245601077,0.532796533588622,0.43311088341883,0.52823587603402
20,12.7876519618862,5.81270385838916,0.545444005223632,0.000324431487759317,0.510140520928507,0.580747489518758,0.511464228199639,0.581434782363107,12.7876519618862,5.84557475848756,0.542873486398411,0.000301540149080546,0.508838259989471,0.576908712807352,0.508593647916307,0.574766132554378,11.9549930934668,5.77170128287463,0.517214168360435,0.000657455891418254,0.466957999062802,0.567470337658068,0.464991265420882,0.566444461306145,11.9549930934668,5.761827628749,0.518040070479193,0.000635178005004674,0.468642703909446,0.56743743704894,0.466735121175166,0.567006788269165,12.7876519618862,5.90990007252408,0.537843218587852,0.000490767789478952,0.494422790906145,0.581263646269559,0.495684310614109,0.580625993292149,11.9549930934667,5.76182762874899,0.51804007047919,0.0006261769721552,0.468993954871209,0.567086186087171,0.463241991699961,0.560689489037973
21,11.650883859828,6.18830379316448,0.468855421818973,0.000461080386333879,0.426768768208354,0.510942075429592,0.42466307004934,0.510381370196775,11.650883859828,6.09798966087216,0.476607119748408,0.000390877470922916,0.437856701785533,0.515357537711282,0.431745052955364,0.511640750838766,11.4411157359536,6.11922451023178,0.465154915704402,0.000718455126693501,0.412619049720241,0.517690781688563,0.412791268875406,0.516935591416897,11.4411157359536,6.04543366351405,0.471604535516029,0.000624453728846044,0.422625954026413,0.520583117005645,0.425033436574154,0.521553679466267,11.650883859828,6.10726010279909,0.475811434027182,0.000660561081548693,0.425436723597468,0.526186144456895,0.421440386371468,0.523561189582529,11.4411157359539,6.04543366351427,0.471604535516028,0.000569496089914819,0.424830865796657,0.518378205235398,0.424665737010043,0.517193656217918
22,11.6139714942875,6.10420790375455,0.474408224029396,0.000476482596600704,0.431624400648341,0.51719204741045,0.428693755841097,0.517263506954978,11.6139714942875,5.98161025218721,0.484964272976789,0.000436997189262458,0.443991496621377,0.525937049332202,0.444254167817063,0.524360095271407,12.0424249970372,6.10399887552967,0.493125439682504,0.000688520940340369,0.441695661883921,0.544555217481086,0.436719042374625,0.539604888449999,12.0424249970372,6.07340814299833,0.495665686562918,0.000591574260768999,0.447993979228586,0.543337393897249,0.447908284610606,0.534677671958668,11.6139714942875,6.07129529944296,0.47724210426819,0.000719351201325512,0.424673486490926,0.529810722045454,0.42264266890351,0.526059886171563,12.0424249970376,6.07340814299858,0.495665686562914,0.000638149487766465,0.446152909704777,0.54517846342105,0.441862481194966,0.543773373290952
23,11.8264311962075,6.01059843862177,0.491765661263118,0.000500170400618596,0.447931261403917,0.53560006112232,0.443604971602833,0.533944974060315,11.8264311962075,6.13540943548408,0.481212097403352,0.000451553637077385,0.439562506142495,0.522861688664209,0.436413779158147,0.51993837844458,11.2760845936118,5.85864615604034,0.480436129455838,0.000780769930189392,0.425669298583352,0.535202960328325,0.421688457582802,0.529580173582849,11.2760845936118,5.93846381588135,0.473357638763579,0.000823808978613656,0.417101576225909,0.529613701301249,0.410224923097304,0.526140779148126,11.8264311962075,5.875938486064,0.503152016988161,0.000678003001077744,0.452116575097841,0.554187458878482,0.453204714528038,0.548624722956181,11.2760845936115,5.93846381588128,0.473357638763569,0.000808646963119776,0.417621670363254,0.529093607163885,0.415661582451233,0.526808154150183
24,11.9112703666279,6.08205817734088,0.489386271141896,0.000412495167001798,0.449578716161038,0.529193826122755,0.449910559119142,0.528789201545242,11.9112703666279,6.09358181862066,0.488418814193554,0.000371290382451736,0.450651776538654,0.526185851848453,0.450756732338897,0.524662374694469,11.7983585497896,6.11660304487822,0.481571693293955,0.00070565486656382,0.429505929731019,0.533637456856891,0.425416311628533,0.528886402276866,11.7983585497896,6.07767023437701,0.484871543043131,0.000660596699097083,0.434495474525914,0.535247611560348,0.426820253664209,0.529289562401922,11.9112703666279,6.14954076509063,0.483720831128141,0.000633907576842875,0.434372889456784,0.533068772799497,0.434216397156467,0.532497225955055,11.7983585497897,6.07767023437697,0.484871543043136,0.00061459172249865,0.436281260463686,0.533461825622586,0.432757613725649,0.526772329274851
25,12.5509805253165,5.73017248112457,0.543448221470324,0.000365460104007582,0.505978880195683,0.580917562744965,0.505955789551482,0.580198086898252,12.5509805253165,5.83870326345858,0.534801025969136,0.000333593972489939,0.499002498000554,0.570599553937718,0.498701988353606,0.568687019315959,12.4325942044645,5.74353359438622,0.538026135179113,0.000500889846229946,0.494160220925824,0.581892049432403,0.493267765250267,0.576524832528521,12.4325942044645,5.86226647352198,0.528476006124542,0.00049469036176849,0.484882400013441,0.572069612235643,0.482489301177517,0.566891110371128,12.5509805253165,5.80427182227628,0.537544352764429,0.000578034634008645,0.490421345114156,0.584667360414701,0.489149120332159,0.584099107112606,12.4325942044642,5.86226647352188,0.52847600612454,0.000487592395500338,0.485196277075549,0.571755735173531,0.483573557672584,0.571372258321733
26,12.5511163482106,5.82632644955036,0.53579217275115,0.000359827986730499,0.498612673106536,0.572971672395764,0.498080124211863,0.572422445565245,12.5511163482106,5.77708364749957,0.539715553005514,0.000297642411498213,0.505901013410666,0.573530092600362,0.507661355988241,0.571584936503378,12.4160326515924,5.77012161686316,0.535268488833822,0.000543998028261945,0.48955390882513,0.580983068842514,0.488877444549412,0.577178395948325,12.4160326515924,5.63848145631969,0.545870922335524,0.000408336930338901,0.506264519424001,0.585477325247047,0.506163349634272,0.582484986653236,12.5511163482106,5.79608301890963,0.538201793521261,0.000587141612949802,0.49070902333139,0.585694563711133,0.488729952322815,0.584077191107216,12.4160326515926,5.63848145631972,0.545870922335528,0.000473267882152778,0.50323166933928,0.588510175331777,0.504954135929659,0.583454920492922
27,11.8923542472509,5.959396026156,0.498888453685813,0.000450765947914625,0.457275205008153,0.540501702363474,0.456751660263306,0.541885167668452,11.8923542472509,5.99741723756382,0.495691339757206,0.000468730408239181,0.453256981787612,0.5381256977268,0.453368370839807,0.534947855513032,11.7327467008822,6.07198564085378,0.482475349067476,0.000695429578034814,0.430788191407391,0.534162506727562,0.430137920307355,0.531564299384217,11.7327467008822,6.102148968255,0.479904482400854,0.000638214199284222,0.430389195185992,0.529419769615716,0.427636277106967,0.528601084745936,11.8923542472509,6.00641150064378,0.494935033403312,0.000598810529971951,0.446972646766071,0.542897420040554,0.447189179065394,0.544948798337709,11.7327467008824,6.10214896825511,0.479904482400853,0.000663954004114343,0.429400564709196,0.53040840009251,0.426705481968983,0.526879326661772
28,11.6660859798741,5.84839600875234,0.498683961455301,0.000451530411844712,0.457035441311811,0.54033248159879,0.453191094871957,0.537242945248878,11.6660859798741,5.92544027273064,0.492079838692001,0.000437488142712095,0.451084052944649,0.533075624439353,0.451385881867122,0.530141860101645,11.5222629322474,5.63725101196974,0.510751399693134,0.000699470820879199,0.458914278771062,0.562588520615206,0.452651191478498,0.559433020964912,11.5222629322474,5.77077289725563,0.499163234584334,0.000750457591028356,0.445470051761051,0.552856417407618,0.438963793724347,0.547146876752954,11.6660859798741,5.75349266637053,0.506818938562921,0.000682050390647969,0.455631393391139,0.558006483734703,0.448829418199101,0.556922392709137,11.5222629322473,5.77077289725564,0.499163234584329,0.000633684501049249,0.449823976592028,0.548502492576629,0.445791527401142,0.545132545611475
29,12.9611288210905,6.59459439694994,0.491202156233556,0.000361759710722203,0.453922991748412,0.5284813207187,0.452351558262413,0.526346079903737,12.9611288210905,6.44950860916582,0.502396072271798,0.000343102527662815,0.466090939435386,0.538701205108209,0.460535837127102,0.537172525116879,12.8308261725901,6.64489703734025,0.482114639543989,0.000557476531018402,0.435837195345327,0.528392083742651,0.430742821488748,0.527861299001885,12.8308261725901,6.54435569409354,0.489950560777299,0.000465458061042381,0.447664585711086,0.532236535843512,0.445067917013512,0.53220423213004,12.9611288210905,6.86551446420573,0.470299650672856,0.000560509891377349,0.4238964740713,0.516702827274413,0.418329852101124,0.512708241464302,12.8308261725899,6.54435569409346,0.489950560777298,0.000480472295280149,0.446987991376152,0.532913130178443,0.445220020149895,0.529905529854401
30,12.2173009589714,5.97061325599341,0.511298503978565,0.000416983903425025,0.471274943874577,0.551322064082554,0.474505404337362,0.55188372382991,12.2173009589714,5.99287942166397,0.50947599295544,0.000376932423586488,0.471423087699076,0.547528898211805,0.468574060381139,0.542309287090948,12.0925274151138,5.97155066145522,0.506178447526885,0.000677337459993912,0.455168060483533,0.557188834570237,0.45431194611233,0.557695955330904,12.0925274151138,6.02191196325091,0.502013784502616,0.000615803133840377,0.453375637755837,0.550651931249394,0.455000875243415,0.549362417668536,12.2173009589714,5.7837052512959,0.526597137066609,0.000614397862812584,0.478014518469206,0.575179755664013,0.480597443151168,0.574251029902654,12.0925274151136,6.02191196325082,0.502013784502615,0.00059397326718672,0.454245513618853,0.549782055386377,0.451721214975115,0.542986419878816
31,12.5911750386212,5.75875702015592,0.5426354567789,0.000346314570457972,0.506160779893815,0.579110133663985,0.505872364159562,0.578510532846083,12.5911750386212,5.71053372039527,0.546465385249653,0.00034056107550636,0.510294963249554,0.582635807249752,0.508040040421275,0.577579154374472,12.5187286726367,5.60830332315286,0.552006959347924,0.000539282644370433,0.506490937920151,0.597522980775697,0.503884416740041,0.596994791175623,12.5187286726367,5.58084855237327,0.554200055108487,0.00048823270704271,0.510891917681725,0.597508192535248,0.506105556005199,0.591796315786282,12.5911750386212,5.88923630487752,0.532272699981272,0.000519124721303331,0.487615454999535,0.576929944963009,0.49096018950404,0.578617479102064,12.5187286726367,5.58084855237326,0.554200055108484,0.000478573865461059,0.511322446015215,0.597077664201753,0.511435102207525,0.593734424324536
32,11.1727824573624,6.01932192069173,0.46125130927209,0.000537936316020094,0.415792139112233,0.506710479431946,0.410199795200602,0.500542616180446,11.1727824573624,6.01861373576493,0.461314694102995,0.000492900940140581,0.4178000040358,0.50482938417019,0.415040219259415,0.503079296743204,11.3220565315453,6.02793054585093,0.467594025073444,0.000616804816849158,0.418916336299143,0.516271713847746,0.41828267901212,0.511250169623719,11.3220565315453,6.03780383247101,0.466721985034378,0.000654245080301306,0.416588683721922,0.516855286346834,0.410192654632379,0.511412207239017,11.1727824573624,5.87216291043643,0.47442251445906,0.000710802204123372,0.422167201357325,0.526677827560795,0.418348466189205,0.522516538746981,11.3220565315455,6.037803832471,0.466721985034391,0.000682935839186417,0.415501224401435,0.517942745667346,0.416684399498697,0.51593776207889
