"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
28,12.3967518254711,6.15725721942088,0.503316892512941,0.000396039529904445,0.464311438303549,0.542322346722332,0.460650717120179,0.5384859808965,12.3967518254711,6.19548254665167,0.500233397112779,0.000356739239018438,0.463213814989081,0.537252979236477,0.458663136405819,0.535997133579452,12.4023571983467,5.87904862845916,0.52597328601027,0.000571650256137646,0.479111237143641,0.5728353348769,0.477583201395079,0.569020665030063,12.4023571983467,6.0099679656147,0.515417281610317,0.0005492332985902,0.469483256750045,0.561351306470589,0.46764768343504,0.557689353886611,12.3967518254711,5.89860952903687,0.524181042576232,0.000541652658482157,0.478565114954128,0.569796970198336,0.474164875172068,0.564603148077219,18.254737612014,8.48790914336295,0.535029792059197,0.000574288053875583,0.488059748544544,0.581999835573851,0.486216387392089,0.581472002040353
29,11.6501268462408,5.80851956029369,0.501420058600654,0.000484493672538055,0.458278073337778,0.54456204386353,0.455841897678076,0.540498234771531,11.6501268462408,5.83535535950179,0.499116581603169,0.000411834285658436,0.459340928349131,0.538892234857207,0.456777748133406,0.534029465707167,11.8120321506327,5.82062539084757,0.507229127332186,0.000901493792124813,0.448380350354013,0.566077904310358,0.442433412605379,0.562442337149019,11.8120321506327,5.87400302796805,0.502710206587662,0.000705449458947422,0.450652021434005,0.554768391741318,0.44801533718103,0.552482724636879,11.6501268462408,5.81241574479436,0.501085625804163,0.000761935882460357,0.44698338106275,0.555187870545575,0.444639677946016,0.551844647577693,17.6302654072765,8.66720258061237,0.50839069177965,0.000689687253462276,0.456917372934828,0.559864010624472,0.451589292517885,0.549388671108344
30,12.1002774843259,6.07333461408276,0.498083029752843,0.000382467142450493,0.459751766084164,0.536414293421523,0.456724552539961,0.533700511329977,12.1002774843259,6.08790206557469,0.496879135750346,0.000347469200896694,0.460343705245633,0.53341456625506,0.45847642596606,0.529654798879895,11.595223973587,5.91987759584992,0.48945551984723,0.000753929526338985,0.435638276621812,0.543272763072648,0.436607327335158,0.539003507849323,11.595223973587,5.90227892619061,0.49097327144042,0.000567927536774386,0.44426406008685,0.537682482793991,0.442626990967401,0.535819946531426,12.1002774843259,6.08877193997071,0.49680724695299,0.000524826804776257,0.451905413435544,0.541709080470436,0.448471363571049,0.537001176903919,17.4709370334892,8.76612809251587,0.498245109823675,0.000712933881481149,0.445911499217316,0.550578720430034,0.441205359139277,0.549240168771639
31,11.3377115325174,5.99256091843415,0.471448810348804,0.000472945426893015,0.428824085693362,0.514073535004245,0.428290182182035,0.512566617270072,11.3377115325174,6.0209197158554,0.468947529791444,0.000440195743936618,0.427825078868536,0.510069980714351,0.425252474513706,0.506491377499193,11.4537252293411,5.95464456889352,0.480112849779259,0.000749744676428222,0.42644517655816,0.533780523000358,0.426042166680737,0.532679399535421,11.4537252293411,5.95421415433672,0.480150428344153,0.000759420314906211,0.426137568007528,0.534163288680777,0.42014697183689,0.528557272168113,11.3377115325174,5.77076861949234,0.491011161913818,0.000582085850650354,0.443723309310232,0.538299014517403,0.445381629225229,0.538049994554851,17.9922905132329,9.4393961508622,0.475364398772921,0.000734917739624198,0.422230040881437,0.528498756664405,0.410546712462318,0.526142755975661
32,11.7220080927275,6.07886185722629,0.481414633982578,0.000417479771769227,0.441367283368228,0.521461984596928,0.437561476884233,0.51755788371716,11.7220080927275,6.118221017145,0.478056919194518,0.000410771180177706,0.438332637378849,0.517781201010186,0.431825737246092,0.512804875204834,11.7770809293953,6.03068960046447,0.487930019618698,0.00074125589115593,0.434567030277165,0.541293008960232,0.434772522870957,0.537242046207648,11.7770809293953,6.13853694476587,0.478772627821193,0.000579967433273678,0.431570902305443,0.525974353336942,0.428942967700979,0.520835092023527,11.7220080927275,6.01528520846105,0.486838333425737,0.000685070265689403,0.435537593346549,0.538139073504925,0.433524319474521,0.532536392044092,17.4246548700438,8.64187607778608,0.50404319957906,0.000718022085305346,0.451523168705983,0.556563230452138,0.44592591669265,0.554774978717068
33,12.6436885983017,5.99209953763801,0.526079791427093,0.000365755532777616,0.488595308574604,0.563564274279581,0.487785301229283,0.561832956139856,12.6436885983017,6.04169296421757,0.52215740547192,0.000311835231028752,0.487546045725154,0.556768765218686,0.488871199913989,0.555354471898538,12.6040850966865,6.00465487925323,0.523594546276762,0.000553351704143376,0.477488625760659,0.569700466792865,0.475532251163877,0.568659870956688,12.6040850966865,6.01119544262092,0.523075622188459,0.000505711595809867,0.478999078920376,0.567152165456542,0.478297544342515,0.562488526395658,12.6436885983017,5.993565407272,0.525963854560838,0.000528451407186271,0.480907235448362,0.571020473673315,0.478326336572598,0.567972178103589,18.9526143905062,8.69130753592938,0.54141906985228,0.00054451909693861,0.495682601221663,0.587155538482896,0.492939256234546,0.584623483848448
34,11.4210084419612,5.90603126708307,0.482880054147926,0.000497002049818647,0.439184710293193,0.526575398002658,0.442194631663538,0.529910963268142,11.4210084419612,5.90863903268108,0.482651723557745,0.000455684277975438,0.440812068656319,0.524491378459172,0.437987211202378,0.521122792858627,11.2580057102568,5.99123046805036,0.467824886374687,0.000749248075702829,0.414174989752047,0.521474782997327,0.409466388776419,0.516320890059564,11.2580057102568,5.96730693703766,0.469949910257994,0.000807324987774071,0.414259519048802,0.525640301467186,0.410902771598104,0.5230272753766,11.4210084419612,5.92452350510777,0.481260911834997,0.000611719771299572,0.432784291971144,0.529737531698849,0.434266386668425,0.528115412689326,16.8408605327216,8.79417038333859,0.477807540401419,0.000782469996016902,0.422981116692604,0.532633964110234,0.414523574616063,0.52668498517928
35,12.4553986808159,5.83785033752856,0.531299600508158,0.000397460361026817,0.49222424097148,0.570374960044836,0.489116070227957,0.566649216355934,12.4553986808159,5.84536986949561,0.530695883825959,0.000344822024876394,0.494299891041517,0.567091876610401,0.492938077032074,0.565001731187623,12.1711883705504,5.72052533125567,0.529994511867291,0.000583339047091119,0.482655782656367,0.577333241078216,0.479841794212554,0.575160977637257,12.1711883705504,5.78285690290247,0.524873272284999,0.000534004213122857,0.479580551179586,0.570165993390413,0.481553442113149,0.570775376729511,12.4553986808159,5.94658694110979,0.522569522381577,0.000506627791031335,0.478453070552062,0.566685974211093,0.474938824458262,0.561725294053646,18.7580507052134,9.10070910635003,0.514837162487215,0.000607314731097601,0.466535399879785,0.563138925094645,0.463611029471363,0.561954524233362
36,12.246917130723,6.03515220434941,0.507210497145488,0.000404507808484386,0.46779023335802,0.546630760932957,0.46966062303198,0.544394482367565,12.246917130723,6.08912256361556,0.502803644491055,0.000365758059870569,0.465319032144136,0.540288256837974,0.461663631361301,0.536161749191272,12.1587974956511,5.9106145381025,0.513881653163761,0.00063719862386599,0.464405777896682,0.56335752843084,0.466568162717591,0.562762109948091,12.1587974956511,5.99755051702695,0.506731605722347,0.000552063099914321,0.460679400513141,0.552783810931554,0.461235258812089,0.550365681238608,12.246917130723,5.92217326712399,0.516435589143702,0.00059294358179958,0.468708740684567,0.564162437602837,0.468837682922461,0.56114681936099,17.8711385173218,8.47182962544659,0.525949081686363,0.00057692956290986,0.478871139835911,0.573027023536815,0.474070627907523,0.570907757663209
37,12.2415369419138,6.03479516490406,0.507023081044546,0.000410864940148629,0.467294265883822,0.54675189620527,0.465282127320111,0.54382023800541,12.2415369419138,5.99145815858133,0.5105632416084,0.000383232347649477,0.472193652260451,0.548932830956349,0.467327436617812,0.545676810606322,12.1729371816921,6.0564987507014,0.502462005652153,0.000689907240360012,0.450980478338299,0.553943532966006,0.445888750445752,0.551585108645052,12.1729371816921,6.07372860194184,0.501046582982729,0.000591495864148835,0.4533780345287,0.548715131436759,0.448493295642213,0.541496189286332,12.2415369419138,6.07604696706391,0.50365325890901,0.000573648817187442,0.45670936371371,0.550597154104309,0.457238549000869,0.549849934953744,18.0288727244605,8.58006005250025,0.52409337047128,0.000688228278495273,0.472674524172793,0.575512216769767,0.470598701979894,0.569076222345301
38,11.7892790484867,5.93996233503208,0.496155590973603,0.000427587157426818,0.455626356784307,0.5366848251629,0.45537427072033,0.533970114120547,11.7892790484867,5.98912440444776,0.491985525169454,0.000418278642253071,0.451899876464719,0.532071173874188,0.44928250257177,0.528820209382662,11.8757665447421,5.95648128602799,0.498433952571661,0.000585636413567793,0.451002097807568,0.545865807335754,0.449529559336512,0.545465810181263,11.8757665447421,6.01465871654084,0.493535116753892,0.000562863305510397,0.44703462563338,0.540035607874403,0.44783785581953,0.540966099334428,11.7892790484867,5.84118148929923,0.504534461753283,0.000650477142138632,0.454545733131324,0.554523190375241,0.453570789151763,0.551001461011369,17.6811193251819,8.82748212246046,0.500739633045284,0.000549972485657918,0.454774708364572,0.546704557725995,0.452990217037439,0.540778233458354
39,11.8186899635292,6.14001853394691,0.480482307862027,0.000448374174545374,0.438979606396538,0.521985009327516,0.436494502466213,0.521746956415482,11.8186899635292,6.11016382621162,0.483008366826888,0.000417510813686082,0.44295952736984,0.523057206283937,0.438857721608464,0.518555418185718,11.5755540518443,6.038254760071,0.478361490687443,0.000807617226465748,0.422661020876222,0.534061960498665,0.423916263738872,0.532037333143308,11.5755540518443,6.03130409229487,0.478961951602316,0.000806361251837213,0.42330481023611,0.534619092968522,0.418538549909108,0.528365828656934,11.8186899635292,6.27039260056294,0.46945113037803,0.000712694396208294,0.417126310335589,0.52177595042047,0.420358536681551,0.520401577294332,16.956947153932,8.53103536130329,0.496900280229683,0.000734864854250274,0.443767834171856,0.550032726287509,0.443228535109394,0.549555116652245
40,12.0581496611604,6.09694744165554,0.494371225023525,0.000379616446044357,0.456183078444724,0.532559371602326,0.451950635176294,0.526427888636014,12.0581496611604,6.05076860875307,0.498200903224586,0.000404470907724843,0.458782437512235,0.537619368936936,0.455046241190027,0.535579286132606,11.6650151300192,5.99693597779829,0.485904140632828,0.000706419763011741,0.433810166301952,0.537998114963703,0.430795850328785,0.536301958208071,11.6650151300192,6.01185479666399,0.484625203683375,0.000719389611503577,0.432055182458802,0.537195224907949,0.427226269351489,0.535130993617371,12.0581496611604,5.88970705301605,0.511557973775452,0.000548234366517938,0.465665739765597,0.557450207785307,0.464944278089167,0.554950099328463,17.7959813114336,8.92131830773631,0.498689161805059,0.000762875295118576,0.444553575230906,0.552824748379211,0.441097612166744,0.547136457181006
41,11.8892494905251,6.25346591619796,0.474023493141302,0.000390665896100828,0.435283564044039,0.512763422238564,0.434074509108334,0.511438550924194,11.8892494905251,6.24102919029128,0.475069541162802,0.000429372066577511,0.43445580295805,0.515683279367555,0.432216475128179,0.513720152486222,11.8786958511968,6.23627671258705,0.475003250297148,0.000594532111615861,0.427212513119495,0.522793987474801,0.425394224452337,0.52340276557275,11.8786958511968,6.19994922964084,0.478061454952043,0.000636863413972842,0.428598595237728,0.527524314666359,0.424010893183431,0.522168802489063,11.8892494905251,5.99369483985058,0.495872734050444,0.000578844570078276,0.448716723824677,0.543028744276212,0.44565793439851,0.541396359392047,17.4357136869187,8.68571889253346,0.501843225433899,0.000688701876368576,0.450406690478116,0.553279760389683,0.44835975627078,0.549041373782557
42,12.892983863304,6.31054283779669,0.51054442441693,0.000341832307083889,0.474306557607563,0.546782291226298,0.475503597858924,0.546970043006668,12.892983863304,6.23578732957218,0.51634257859265,0.000277078570157159,0.483717051238817,0.548968105946484,0.484099546515686,0.548520558511781,13.4703547237472,6.39733565146117,0.52508038706782,0.000424153700645328,0.484714202502034,0.565446571633606,0.486027115849948,0.565098776404437,13.4703547237472,6.24040636782043,0.536730361167172,0.000461971684047266,0.494603049106752,0.578857673227592,0.491545155424594,0.574490849859348,12.892983863304,6.24718722483741,0.51545838488031,0.000536988607844356,0.470039276171586,0.560877493589034,0.467340351617093,0.557564869127752,19.9843119874223,8.53546265103806,0.572891843541569,0.000507339828396374,0.528744400979542,0.617039286103596,0.530299311329505,0.614261333097781
43,12.0469020924953,6.05739669145505,0.497182209588261,0.000404798560358589,0.457747781109157,0.536616638067365,0.456464168357198,0.534079290662631,12.0469020924953,6.0510929006787,0.497705480278763,0.000386118200034682,0.459191694730557,0.53621926582697,0.457685583180506,0.531654546742713,11.9106897866578,6.19772886856659,0.479649879261469,0.000748318410224548,0.426033277310967,0.533266481211972,0.419380651501868,0.526774631667226,11.9106897866578,6.06720879218375,0.49060810911387,0.000663166822314065,0.440134138945062,0.541082079282678,0.436944769998969,0.534584765451321,12.0469020924953,6.22844394006322,0.48298376692683,0.000542604804540864,0.437327763848109,0.528639770005551,0.433910561793552,0.52453583672715,17.6648446851599,8.47698148630111,0.520121368889103,0.000667538597804042,0.469481302959802,0.570761434818405,0.468158656227006,0.56730599531521
44,11.4263824605263,5.87789848246178,0.485585354527766,0.00043982945308521,0.444480016346793,0.526690692708739,0.443483388737965,0.526340870739094,11.4263824605263,5.9780969824657,0.476816306200348,0.000429323412513896,0.43620486912268,0.517427743278016,0.429249369735576,0.512216120939375,11.9278225396555,5.98717709962825,0.498049448696678,0.000570737444270977,0.451224829467992,0.544874067925363,0.446301554670832,0.537547609921113,11.9278225396555,6.06513376287072,0.491513749244133,0.000584201524938022,0.444140037354501,0.538887461133766,0.444688159657057,0.539520148859403,11.4263824605263,5.71014865839713,0.500266276039379,0.000645382816815667,0.450473679912253,0.550058872166504,0.451146992165455,0.551351827940438,17.5797816491409,8.63593912162776,0.508757315990338,0.000623965646896296,0.459797879421718,0.557716752558959,0.459297899858256,0.552018668297785
45,11.7938515459396,6.07787976863841,0.484656921026711,0.000498835449450035,0.440881057099117,0.528432784954306,0.442971343394586,0.522724491305737,11.7938515459396,6.12336222243038,0.480800466363465,0.000447226153990261,0.439350930863426,0.522250001863504,0.436465393512441,0.519963706947331,11.5698807219531,5.9584937406123,0.484999553253262,0.000819240516012427,0.428899692591106,0.541099413915418,0.424942235708325,0.53703821619338,11.5698807219531,6.05962237662685,0.476258872303746,0.000783220060520646,0.421406176978028,0.531111567629465,0.417237834705483,0.526026390882278,11.7938515459396,6.12439397524477,0.480712984101171,0.000713203840794942,0.428369466118542,0.533056502083801,0.431552822671984,0.537244802176985,17.6051979027513,9.04889612429432,0.48600997419744,0.000705861345191261,0.43393659382237,0.53808335457251,0.431648093079434,0.53926489666308
46,11.7575359058015,6.18318557031409,0.474108723132783,0.000451727363461627,0.432451120711686,0.51576632555388,0.4320155140686,0.512410178380366,11.7575359058015,6.06779155511814,0.483923195835266,0.000405196282715107,0.444469399570795,0.523376992099736,0.444937306697031,0.521398469079219,11.3370523860347,6.23042077514494,0.450437330357605,0.000895029000229672,0.391799941199472,0.509074719515738,0.386906616719214,0.502881518949493,11.3370523860347,6.17191020272843,0.455598334331494,0.000769735662547586,0.401219877924174,0.509976790738814,0.393230987829,0.502665684487811,11.7575359058015,6.28828544492231,0.465169785973649,0.000659967730868996,0.414817705233065,0.515521866714234,0.413040204291183,0.513975427073065,16.9474404245356,8.93325550086383,0.472884678919966,0.000809279313119956,0.417126922425631,0.528642435414302,0.413300630752312,0.520605980953267
47,11.8884664273994,6.13988415151722,0.483542794269361,0.000483290708719237,0.440454401556058,0.526631186982664,0.439149062046166,0.525711963611407,11.8884664273994,6.15010218192755,0.48268330322628,0.000385374185894577,0.444206641825729,0.52115996462683,0.441840440716725,0.518820311386461,11.7949313084271,6.13302696436758,0.480028598387365,0.000686507360991198,0.428674078839581,0.53138311793515,0.424067918341996,0.524014712079014,11.7949313084271,6.10571691572013,0.482344003872427,0.000607454372139919,0.434036688525652,0.530651319219201,0.434526803964977,0.527557414630301,11.8884664273994,6.19420093720824,0.478973930318512,0.000689386384033206,0.427511840068485,0.53043602056854,0.425606362413344,0.526314309994933,17.4585852978541,8.63809786730055,0.50522349205681,0.000679992930019029,0.454113210899678,0.556333773213942,0.448924937192609,0.552902694193318
48,12.4339159157778,6.11457134740304,0.508234462190302,0.00037279530842065,0.470390962658298,0.546077961722306,0.471980684432026,0.546189040748484,12.4339159157778,6.06698962171308,0.51206123132822,0.000310571769301366,0.47752006011258,0.546602402543859,0.475015516490677,0.546708573641467,12.5541841170249,6.00376130780858,0.521772083964676,0.000539430012681862,0.476249843941598,0.567294323987753,0.469168934344826,0.561174730089296,12.5541841170249,6.00503629968227,0.521670524846074,0.000486462090789225,0.478440989017247,0.564900060674902,0.478281135020148,0.562580620383717,12.4339159157778,5.92287267920323,0.523651863232605,0.000561698727177555,0.477199502363373,0.570104224101836,0.478229495892396,0.570027733282623,19.445343141951,9.03334343234424,0.53544952298343,0.000517192141488953,0.490875479743625,0.580023566223234,0.489772794553747,0.581850383709821
49,12.3326155482199,6.36780068973029,0.483661785706971,0.000424227477059362,0.443292090688663,0.52403148072528,0.441042587508284,0.518844573389949,12.3326155482199,6.31752517312031,0.487738416200593,0.000382741860184382,0.449393388751335,0.526083443649851,0.446716672675303,0.522386745991577,12.274332813488,6.32665669258604,0.484562070401593,0.000646891499653302,0.43471130927332,0.534412831529866,0.430004962780842,0.529342989372106,12.274332813488,6.34624441647224,0.482966242409649,0.000544976454219771,0.437210570121607,0.528721914697691,0.432538001702481,0.525191966812081,12.3326155482199,6.34130722631754,0.485810029387249,0.000581036605349452,0.438564815628494,0.533055243146004,0.435193457801644,0.531942469135358,17.2438926668854,8.09560810358946,0.530523167826486,0.000696427552534428,0.478798936698163,0.58224739895481,0.474084900290686,0.581739403436125
50,11.482296149849,5.94159831875591,0.482542669060663,0.000463142196532696,0.44036202110215,0.524723317019176,0.442469368200272,0.524790881422458,11.482296149849,5.91212346364938,0.485109651720043,0.000427216565713904,0.444597984772772,0.525621318667313,0.438850673731623,0.519868348200718,11.8924423991555,6.02609696725516,0.493283485006994,0.000558472573898344,0.446964717321661,0.539602252692328,0.447661702267201,0.539658998863799,11.8924423991555,6.00623615164079,0.494953521736857,0.000625774440683177,0.445923173060466,0.543983870413248,0.436742145379967,0.539835673561623,11.482296149849,5.7463230199755,0.499549310958065,0.000640835372628111,0.449932447217114,0.549166174699017,0.44827533467259,0.544282358976362,17.7839558467857,8.73521449780055,0.508814879374582,0.000673028900994049,0.457966990273276,0.559662768475889,0.456013203907467,0.558420591340208
