"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.8796623084247,6.1264916126227,0.524328242005592,0.00034123115336915,0.488122253567449,0.560534230443734,0.487579178458157,0.561252319043666,12.8796623084247,6.21431191121329,0.517509717071661,0.000343663644936775,0.481174909264421,0.553844524878902,0.478549813013121,0.551696813215661,12.9265825079018,6.36522742888465,0.507586214299587,0.000498215921972927,0.463837542481448,0.551334886117725,0.457578456590185,0.546313022264852,12.9265825079018,6.3090584698616,0.511931443132398,0.000521878035762648,0.467155929040589,0.556706957224207,0.463103732149558,0.552841798131112,12.8796623084247,6.447945420244,0.499369993883586,0.000570876138197961,0.452539685615315,0.546200302151857,0.449111424491232,0.543279453921914,12.9265825079017,6.30905846986161,0.511931443132396,0.000556867389580728,0.465679288979175,0.558183597285617,0.460681356075861,0.553283091739263
12,11.7395599018748,5.93172912610561,0.494723041094727,0.000424850234841056,0.454323725974723,0.535122356214731,0.457051558292152,0.538585886689728,11.7395599018748,5.81750638947533,0.504452770112255,0.000358990167565661,0.46731657984292,0.541588960381589,0.468664788945501,0.54023140400286,12.2918649454827,5.77713176126434,0.530003641686002,0.000580620511174882,0.482775347669286,0.577231935702719,0.480111027473437,0.574165320237008,12.2918649454827,5.79072170008733,0.528898037379149,0.000499410771085711,0.485096936728562,0.572699138029736,0.484451794391627,0.572621563152645,11.7395599018748,5.5534051302669,0.526949461761339,0.000644639569654458,0.477185545408377,0.5767133781143,0.474399732339256,0.575962986576395,12.2918649454826,5.79072170008727,0.52889803737915,0.000565856195753006,0.482274082574728,0.575521992183571,0.483097361407473,0.57270524426474
13,12.3779419079695,5.98821976304629,0.516218462845522,0.000393036874545156,0.477361153915893,0.555075771775152,0.477521337189334,0.553144693007699,12.3779419079695,5.86599718274541,0.526092687592222,0.000348375810913748,0.489509624363369,0.562675750821075,0.487391558966879,0.558895381236767,13.2052543670573,6.12342425833359,0.536288806854831,0.000477282621976994,0.493469081019805,0.579108532689857,0.492307143066025,0.575857598854492,13.2052543670573,5.98197106136868,0.547000694186421,0.000360945108460141,0.5097635255419,0.584237862830942,0.509779604697911,0.582076890311412,12.3779419079695,6.04020688300687,0.51201848191597,0.000557659895680767,0.465733427576073,0.558303536255867,0.46127712709727,0.554654379803097,13.2052543670572,5.98197106136866,0.54700069418642,0.000405861268118081,0.507514536515631,0.58648685185721,0.503822741337091,0.584740937649462
14,11.7519713018944,5.77197590487345,0.508850408446536,0.00043059342649071,0.468178947848142,0.54952186904493,0.466881745038927,0.550675865785707,11.7519713018944,5.72341825134037,0.512982281498784,0.000348825325564384,0.476375624034763,0.549588938962804,0.476256097383377,0.546314614475158,12.29366931603,5.88905370222878,0.520968593603708,0.00057832042123343,0.473833938304126,0.568103248903289,0.469812626150542,0.566178043062805,12.29366931603,5.79501511212369,0.528617944475906,0.000534047947535278,0.483323368694124,0.573912520257687,0.477724561017812,0.5681440255664,11.7519713018944,5.76307714588715,0.509607622598758,0.000665297192457995,0.459052645647457,0.56016259955006,0.454912759210825,0.554945010865142,12.2936693160297,5.79501511212343,0.528617944475918,0.000492784303342817,0.48510840322665,0.572127485725186,0.482590284230684,0.568438096120925
15,12.230291458073,6.19604557911422,0.493385288457349,0.00037303007644453,0.455529874819809,0.53124070209489,0.453903280561166,0.533325193684955,12.230291458073,6.26896478232664,0.487423108123185,0.000352146576027929,0.450642593085071,0.524203623161298,0.453166000795081,0.523790550526834,12.3149460329275,6.4165555502382,0.478961943228842,0.000574147042448828,0.431997666610636,0.525926219847049,0.430366245420833,0.526635869880636,12.3149460329275,6.41350038960533,0.479210028817256,0.000551177482114801,0.433194776831722,0.525225280802791,0.430320335933953,0.520531197371187,12.230291458073,6.3596251766669,0.480010333484816,0.000584285583837963,0.432633213491385,0.527387453478246,0.434630237483961,0.52552013338931,12.3149460329273,6.41350038960529,0.479210028817255,0.00053449177227256,0.43389663573792,0.524523421896589,0.430278371408575,0.520909516243658
16,12.8202597392628,6.02451575927654,0.530078494367309,0.00039025242403549,0.491359071435469,0.56879791729915,0.483828362483299,0.565976198305634,12.8202597392628,5.96882727932985,0.534422281550976,0.000319156756284536,0.499406962118723,0.569437600983228,0.497120703808766,0.565645274207252,12.9528685885193,5.96135491320694,0.539765660983333,0.000489655442447317,0.496394468381496,0.583136853585169,0.497627332676032,0.579181364334125,12.9528685885193,5.8427016811618,0.548926043583856,0.000453158511645926,0.507202504204521,0.590649582963192,0.504068039799424,0.584967352417341,12.8202597392628,6.00521203405788,0.531584214657791,0.000481644392803828,0.488569274237105,0.574599155078477,0.488636667751446,0.571523863785918,12.9528685885195,5.84270168116186,0.548926043583859,0.000451988178141123,0.507256416933901,0.590595670233818,0.502608850891282,0.588083748393189
17,11.5217753039307,5.9512952528466,0.483474109166468,0.000450956509299331,0.441852065414096,0.525096152918839,0.436197935847104,0.520215586296529,11.5217753039307,5.94137535157093,0.484335079026927,0.000462740327327171,0.442172735146872,0.526497422906983,0.442068425581767,0.521097343362086,11.9435733030244,5.78693706600531,0.515476908025515,0.000633589659797215,0.466141342384925,0.564812473666105,0.466696326893007,0.563649694265563,11.9435733030244,5.80497804165139,0.513966390595902,0.000577522761532443,0.466864252208106,0.561068528983697,0.467512140362287,0.560904870511436,11.5217753039307,5.62848998407516,0.511491082267941,0.000607740739505193,0.463172381696805,0.559809782839078,0.459304253355958,0.557094996687587,11.9435733030245,5.80497804165138,0.513966390595905,0.000571794755537326,0.467098419305564,0.560834361886245,0.460336163759002,0.554763757754586
18,12.2238142438245,5.87596568545525,0.519301785167112,0.00038653470945648,0.480767232622052,0.557836337712173,0.473562990635543,0.551430741672846,12.2238142438245,5.83207780871324,0.52289214377913,0.000339768301496359,0.486763845908507,0.559020441649752,0.485142267916825,0.558776070007722,12.3331629283763,5.89335851845167,0.522153517903168,0.000600981281594885,0.474104275543118,0.570202760263219,0.473927743495217,0.568516631276832,12.3331629283763,5.84204351185316,0.526314251601128,0.0005361071990981,0.480932433479161,0.571696069723094,0.471948947439904,0.565203195857565,12.2238142438245,5.82452069929445,0.523510372203421,0.000540336121824198,0.477949915164451,0.569070829242391,0.475083420724622,0.565824273008716,12.3331629283764,5.84204351185306,0.52631425160114,0.0005168795013876,0.481753682792712,0.570874820409567,0.476695145550906,0.569543397252274
19,12.4153129181585,5.95716029954161,0.520176387110734,0.000409244810229917,0.480525979004647,0.559826795216821,0.479654037303437,0.560309882802074,12.4153129181585,5.93388955061958,0.522050745741517,0.000340079016211868,0.485905932162257,0.558195559320778,0.48624913439385,0.557828194360503,13.5476310506945,6.05391956979594,0.553138142960751,0.000391497218194061,0.514357017223941,0.591919268697562,0.515265245402207,0.594650654340303,13.5476310506945,5.96721218547793,0.559538330860285,0.000409003784338786,0.519899600584003,0.599177061136568,0.513333363291658,0.597319322987909,12.4153129181585,5.78158609531766,0.534318133306044,0.000596931227305049,0.486431068217285,0.582205198394803,0.484618921924033,0.578025091242413,13.5476310506944,5.96721218547796,0.559538330860279,0.000435991862427561,0.51861271127179,0.600463950448769,0.516792749869366,0.596819940723895
20,11.7131344038979,6.00052335324546,0.487709852347581,0.000393680404501296,0.448820745364621,0.526598959330542,0.443319411116716,0.521612493139416,11.7131344038979,5.92776949614577,0.493921157929073,0.000392272582692579,0.455101647967304,0.532740667890841,0.453199699786095,0.528541687473645,11.2217332474805,5.73660018334108,0.488795531240322,0.00064599279575476,0.438979410113006,0.538611652367639,0.432641384311762,0.530810779330257,11.2217332474805,5.67182244400135,0.494568056563385,0.000654155333183323,0.444438193926858,0.544697919199911,0.438212153260117,0.538973547843929,11.7131344038979,6.05418927977767,0.483128164416607,0.000603189218285253,0.434990739257334,0.531265589575881,0.434107782424546,0.529787939786616,11.2217332474805,5.67182244400145,0.494568056563378,0.000686408166258584,0.443217247304915,0.54591886582184,0.439739766206712,0.543536749583262
21,11.3680375032301,6.11038367335463,0.462494412811495,0.000553982402773446,0.416362224499054,0.508626601123935,0.413950735556406,0.502687570740752,11.3680375032301,6.04971428111933,0.467831252368723,0.000514765197188863,0.42336191482564,0.512300589911807,0.421058624608772,0.506567890110893,11.3753641958886,6.23551651647735,0.451840274377232,0.000847865620169465,0.394768735354326,0.508911813400137,0.393221677300597,0.50725846704184,11.3753641958886,6.11022573140885,0.462854496243973,0.000803630980004364,0.407291659988209,0.518417332499736,0.40608547752831,0.514569691926407,11.3680375032301,6.27589788861411,0.447934800810526,0.000829732023009474,0.391476864790927,0.504392736830126,0.388515185871549,0.503538500611977,11.3753641958884,6.11022573140875,0.462854496243971,0.000834207707597314,0.406244494216893,0.51946449827105,0.403340241200281,0.520797552881928
22,12.2289333799088,5.92597514266457,0.515413572176256,0.00045373645243662,0.473663434982703,0.557163709369809,0.471970730081992,0.549556346258227,12.2289333799088,5.99636885459603,0.509657247422119,0.000389814384008245,0.470959560958894,0.548354933885345,0.467295335844545,0.543628565548882,12.0781790084589,6.07725020125843,0.496840525628716,0.000596606624417634,0.448966482469998,0.544714568787434,0.449293425797205,0.541496677820584,12.0781790084589,6.05901163727112,0.498350568158682,0.000536564500052329,0.452949398753026,0.543751737564337,0.451355806650988,0.541767297939493,12.2289333799088,6.34154279339693,0.481431242088899,0.000617255742974738,0.432735763220612,0.530126720957186,0.433747484870228,0.527083561811526,12.0781790084594,6.05901163727153,0.498350568158669,0.000615685866313089,0.449717052718919,0.546984083598418,0.44771624686922,0.541797740094693
23,11.6937227810909,5.96970428726838,0.489494971017992,0.000455802603598364,0.447649884305411,0.531340057730574,0.444485831198462,0.528260555712874,11.6937227810909,5.92655980342461,0.493184513232345,0.000488987725149821,0.449842902222421,0.536526124242269,0.447635473465871,0.534042455602228,11.3977967735715,6.05337772068152,0.468899310898602,0.000866778453173814,0.411194752103716,0.526603869693489,0.40560743527165,0.526301974314546,11.3977967735715,5.92993310831973,0.479729878842051,0.000773410156371391,0.425221783510107,0.534237974173995,0.415434717625938,0.527283263409321,11.6937227810909,6.20370718297823,0.469483987339788,0.000689972225676705,0.418000035450295,0.520967939229281,0.419921050313098,0.519386142256987,11.3977967735715,5.92993310831951,0.479729878842068,0.000804617460734608,0.424132950535209,0.535326807148928,0.415943261224449,0.529458729573339
24,11.5842246500379,6.04429503671759,0.47823050576822,0.000486949097294446,0.434979336394822,0.521481675141618,0.431928278191802,0.519037537416718,11.5842246500379,5.93463653255312,0.487696698584509,0.000396184067329087,0.448684127366357,0.526709269802662,0.446383350455757,0.52517004896703,11.2283812242537,6.10030131038149,0.456706965274333,0.000772598771819455,0.402227469665236,0.51118646088343,0.401917100033227,0.508359946714421,11.2283812242537,5.99626764676773,0.46597220676694,0.000702699334082952,0.414015592541097,0.517928820992783,0.412337644141456,0.516430247327773,11.5842246500379,6.34239557437372,0.45249718768593,0.000748881226855946,0.398860426774314,0.506133948597545,0.395734477513451,0.504799228513876,11.2283812242533,5.99626764676764,0.46597220676693,0.000767347549814214,0.411678170746697,0.520266242787162,0.404214809552969,0.512068374945357
25,11.5405919638609,6.06784902527855,0.474216830100233,0.000483157628439999,0.431134370265456,0.517299289935009,0.429384556663887,0.514775709713884,11.5405919638609,6.00663417411064,0.479521137830686,0.00041758625108453,0.439468680450815,0.519573595210556,0.438575601186572,0.516912828337418,11.221285315612,6.07807330457008,0.458344286450525,0.000810644471563655,0.402539521403453,0.514149051497597,0.391484869860844,0.505388255237568,11.221285315612,5.95257580402902,0.469528165748778,0.000703020002698804,0.417559697978718,0.521496633518837,0.412451462108722,0.520321077303818,11.5405919638609,6.21671697695497,0.461317322679591,0.000723890815986536,0.408583093201065,0.514051552158118,0.406039408539642,0.507491272933643,11.221285315612,5.95257580402912,0.46952816574877,0.000768092000413913,0.415207799137433,0.523848532360107,0.40721232251306,0.51834409313048
26,12.4071975149547,6.16025877668273,0.503493132171255,0.000342061558912375,0.467243115830324,0.539743148512186,0.466925227357595,0.540173469976704,12.4071975149547,6.21682062207318,0.498934339154356,0.000325891955078446,0.46355148264687,0.534317195661842,0.460412094884896,0.531385004935669,12.3438683465544,6.24848027667157,0.493798856140931,0.000599852287608408,0.445794767272623,0.54180294500924,0.442046611363858,0.537677073508689,12.3438683465544,6.30673577862043,0.489079468319113,0.000579742067186666,0.441886914613,0.536272022025225,0.443076440140532,0.540604945102784,12.4071975149547,6.0115930466132,0.515475348936189,0.000491194230134233,0.472036060791887,0.55891463708049,0.469549304262845,0.554222746573969,12.3438683465542,6.30673577862039,0.489079468319108,0.000551633602947946,0.443045180564383,0.535113756073833,0.439272534795073,0.533779186396375
27,12.3023843011456,5.9047768148198,0.520029884428992,0.000340722600394393,0.483850885801679,0.556208883056304,0.482344913542537,0.554564271626157,12.3023843011456,5.85686511305441,0.523924389802306,0.000362740667552254,0.486594715969432,0.56125406363518,0.486951204409134,0.560415928572801,12.2915313592528,5.72913729464453,0.53389556376702,0.000560671134707574,0.487485713184491,0.580305414349548,0.481162107425311,0.575780448210057,12.2915313592528,5.70740074183746,0.535663980750369,0.000591844322098912,0.487981393280988,0.58334656821975,0.484504447457451,0.580971308029302,12.3023843011456,5.6764404684079,0.538590217192344,0.00056089600456534,0.492171060681931,0.585009373702757,0.488135770209405,0.581118605203056,12.2915313592528,5.70740074183748,0.535663980750367,0.00058666226374804,0.488190601342383,0.583137360158352,0.484947295881416,0.577591846806172
28,12.5404793018597,6.02872593405534,0.519258730951273,0.000362172710861042,0.481958292803125,0.55655916909942,0.482442950781165,0.554864512804071,12.5404793018597,5.95846731489096,0.524861277510555,0.000346532078690187,0.488375148180407,0.561347406840702,0.491577271541525,0.561002131836601,12.4780496840517,6.1436870619112,0.507640439213548,0.000602816241849527,0.459517899019901,0.555762979407194,0.45986948059954,0.552416877960994,12.4780496840517,6.03384451817984,0.516443300759431,0.000513773578207655,0.472016815662785,0.560869785856077,0.467521523784586,0.553993326269762,12.5404793018597,6.38555662176468,0.490804420783365,0.000607858492824504,0.442481039423669,0.539127802143061,0.442639395510103,0.53816188554779,12.4780496840514,6.03384451817973,0.51644330075943,0.000513107936784413,0.472045604310729,0.560840997208131,0.469677044500984,0.5556328905588
29,11.9956505323923,5.73341832084951,0.522041901323539,0.000386565295944038,0.483505824189266,0.560577978457812,0.478261284137458,0.554278861571454,11.9956505323923,5.71687318674218,0.523421162420105,0.000364955308215277,0.485977707557608,0.560864617282601,0.484276362192632,0.562639736953053,12.0154942720796,5.56334190074182,0.536986013661598,0.000616679827721718,0.488313257152687,0.585658770170509,0.481552528444922,0.586483630431262,12.0154942720796,5.60501666711745,0.533517594849026,0.000632692270230778,0.484216979991617,0.582818209706435,0.481199320208354,0.578735515365491,11.9956505323923,5.58167258359195,0.53469196451501,0.000581535279137225,0.487426481037809,0.581957447992211,0.485370331105046,0.579762743825845,12.0154942720798,5.60501666711757,0.533517594849023,0.000567295484996303,0.486834382286456,0.58020080741159,0.484680872023138,0.576326765093
30,11.861334692642,5.92284744080276,0.500659277030863,0.000476416878379412,0.457878404202199,0.543440149859527,0.4591121504373,0.539401110130847,11.861334692642,5.90368298737125,0.502274985037433,0.000315532363736639,0.467459052929695,0.537090917145172,0.463806411301034,0.535208046675757,11.7363918348081,5.70841713712127,0.513613960962763,0.0007765537304568,0.458995202180428,0.568232719745098,0.453601542186387,0.562611838149567,11.7363918348081,5.77016313839112,0.508352889064437,0.000622997383505251,0.459431454616194,0.55727432351268,0.455456154486882,0.551491599117352,11.861334692642,5.67124523206419,0.521871241388858,0.000547079917057994,0.476027351835614,0.567715130942101,0.47585170762435,0.565732458155085,11.7363918348085,5.77016313839139,0.50835288906443,0.000597212230092617,0.460454553987689,0.556251224141171,0.457846202510214,0.555000685321385
31,12.2502140527484,5.92544202285709,0.516298899158609,0.000380184426430136,0.478082194792926,0.554515603524292,0.477079033064827,0.552993609186743,12.2502140527484,5.99910903696818,0.510285370432181,0.000391282854965504,0.471514863398671,0.549055877465692,0.468721837940274,0.545044759571049,12.0473935264457,5.73525012678107,0.523942659116147,0.000635023733715648,0.474551291697923,0.573334026534372,0.472938816302591,0.571257098111568,12.0473935264457,5.93124942912493,0.507673637778577,0.000560126468538616,0.461286335188989,0.554060940368164,0.452437334385423,0.547105135997374,12.2502140527484,5.72957232602193,0.53228798277721,0.000570133563476287,0.485488141992753,0.579087823561667,0.485782919706482,0.580254599336853,12.0473935264458,5.93124942912507,0.50767363777857,0.000539960329786381,0.4621290266494,0.553218248907741,0.455850035057019,0.550341454240632
32,11.9040406753525,6.12427777545429,0.485529498556344,0.000492953947462872,0.442012468733832,0.529046528378855,0.440172249373606,0.524978688165063,11.9040406753525,6.17050940046017,0.481645806769101,0.000398230368544283,0.442532614828277,0.520758998709924,0.440500431842254,0.51877246649898,12.2730383304718,6.14352900990809,0.499428841947408,0.000586477051190715,0.451962956936653,0.546894726958164,0.450300596431127,0.544301667667157,12.2730383304718,6.14756978811623,0.499099601697412,0.00065436277631297,0.448961791199905,0.549237412194919,0.443337873291776,0.544906464767317,11.9040406753525,6.15420634383276,0.483015346496998,0.000677496862928247,0.431998957477143,0.534031735516853,0.429394292055575,0.529790149787023,12.273038330472,6.1475697881163,0.499099601697417,0.0005784427083685,0.451959963297569,0.546239240097265,0.453815371255935,0.543886268509341
