"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.8064243516331,5.8750515658952,0.502385193779474,0.000456304196761076,0.460517088946829,0.544253298612119,0.455752150162093,0.538264420438461,11.8064243516331,5.97267717964833,0.494116338549006,0.000454412558262294,0.452335107310321,0.53589756978769,0.446578452032553,0.530333684746121,11.9304709087893,5.91173809423297,0.504484094598668,0.000620280811982141,0.455669437298728,0.553298751898608,0.456051314094383,0.548752179263746,11.9304709087893,5.97883775917633,0.49885986857638,0.00068275562479619,0.447645866504514,0.550073870648246,0.444996654564639,0.54910470120166,11.4804257120463,5.95213721560613,0.481540374468815,0.0158528465950839,0.234760522212448,0.728320226725182,0.293878878487417,0.786192945513467,11.9304709087892,5.9788377591764,0.498859868576371,0.0209427048957785,0.215216615302786,0.782503121849955,0.174896202480874,0.702186985675469,11.806424351633,5.95942750730689,0.495238581147339,0.00549848761325274,0.349901077332695,0.640576084961984,0.347491697647123,0.63619441010612
29,12.6503445853779,6.13416338326786,0.515099107232375,0.000363508968986267,0.477729921326636,0.552468293138113,0.475785383163181,0.552485262928178,12.6503445853779,6.16304964004556,0.512815670873566,0.000358710475576938,0.475693949968194,0.549937391778939,0.472594844323785,0.548177572121291,12.8899388447429,6.31172486663097,0.510337097587923,0.000580846704372028,0.463099605068574,0.557574590107272,0.458398777071539,0.55533868946664,12.8899388447429,6.34595570939471,0.507681472671774,0.000515476624114416,0.463181416501046,0.552181528842501,0.459567247104891,0.545802618850513,12.2854258872526,6.36945405748443,0.481543894697751,0.0120615920873951,0.266286346251856,0.696801443143646,0.291801061585611,0.724085720303859,12.8899388447426,6.34595570939467,0.507681472671767,0.0161737161273435,0.258416657916851,0.756946287426683,0.234856965621949,0.702715622800385,12.6503445853779,6.36281057949867,0.497024722405333,0.0058659456891356,0.346909376889349,0.647140067921317,0.35702972157702,0.637160579472697
30,12.2811198964574,6.12362766460076,0.501378724723044,0.000418845102972498,0.461265941877932,0.541491507568157,0.457551637643436,0.538032538613481,12.2811198964574,6.18488613594031,0.49639070474962,0.000371584320422643,0.458608720612526,0.534172688886714,0.456606269798904,0.533940791025803,12.4266398355124,6.08656861402553,0.510199965993096,0.000552087359246558,0.464146748958001,0.556253183028191,0.462667917986385,0.552280091158014,12.4266398355124,6.19489961726998,0.501482323518671,0.000565201078715886,0.454885365849796,0.548079281187546,0.452584801353438,0.543579366301896,12.4266398355132,6.0865686140259,0.510199965993097,0.0135447647207014,0.282091289807717,0.738308642178476,0.320357702644461,0.769185050743238,12.4266398355122,6.19489961726993,0.501482323518665,0.0313370536500152,0.154517735553411,0.848446911483918,0.0418280377117964,0.70121096270248,12.2811198964571,6.1497261956347,0.499253630981261,0.00518102751232724,0.358174095642658,0.640333166319865,0.36750511836721,0.636911830724427
31,11.3385463614093,6.00479396066146,0.470408836436143,0.000528243731835574,0.425361071561295,0.51545660131099,0.418529191583843,0.509387609094761,11.3385463614093,6.10280255457419,0.46176499526032,0.000470333801932739,0.419258121304396,0.504271869216244,0.417933137867471,0.499942590143691,11.3433433485222,6.02404656534479,0.468935535118967,0.000783607060530988,0.414069289724044,0.523801780513889,0.418382490602419,0.526851265867473,11.3433433485222,6.15298799890365,0.457568389684226,0.000610766738901342,0.409129546756639,0.506007232611812,0.407292657544261,0.500590115172476,11.8424211577587,5.97847889087203,0.49516413820875,0.015800434209248,0.248792573172833,0.741535703244666,0.234907808850268,0.730996458222241,11.3433433485223,6.15298799890371,0.457568389684225,0.0247687430087265,0.149101854801875,0.766034924566574,0.100620346965435,0.669483858989119,11.3834428073299,6.1003371207487,0.464104381776254,0.00810265512140137,0.28767547282317,0.640533290729338,0.266755259716138,0.609755032186323
32,12.0640454539927,5.81629866617769,0.517881568968001,0.000365177365129721,0.480426724609996,0.555336413326005,0.478073984188374,0.55406600085903,12.0640454539927,5.88591619975415,0.512110906561103,0.000337854313107255,0.476084511664682,0.548137301457523,0.476235019252515,0.547312526091303,11.9707528631514,5.92186024377248,0.505305947631643,0.000706883966055213,0.453194860097437,0.557417035165849,0.453037752024074,0.560157833656993,11.9707528631514,5.97158569996456,0.50115203544579,0.000564217169088643,0.454595653748208,0.547708417143371,0.449214790756634,0.54653377366132,10.951033972802,6.01310616432378,0.450909733340435,0.0160488343192731,0.202609105228222,0.699210361452648,0.263315039767746,0.753452888032867,11.9707528631512,5.97158569996454,0.501152035445783,0.025056792370642,0.190897021673148,0.811407049218419,0.0864688796128469,0.697977289353114,12.0640454539925,5.96838738235395,0.505274793176549,0.00525781602071019,0.363153626473062,0.647395959880036,0.356896659379604,0.652338738021895
33,12.3768570961964,6.11622423326774,0.505833816636102,0.000335092650633339,0.469954965948364,0.541712667323841,0.468168688157319,0.539635565579658,12.3768570961964,6.14075202339112,0.503852070387217,0.000337155030430298,0.467862978082728,0.539841162691706,0.46368549951937,0.536567074737253,12.1153707860112,5.92583325309913,0.510883046192752,0.000570934352957976,0.464050350238714,0.55771574214679,0.459278277077628,0.553787873935054,12.1153707860112,5.93369592861262,0.510234062711159,0.000624069292430083,0.461270560040298,0.55919756538202,0.460300522752156,0.554003264386211,14.5401098446729,5.70880432822453,0.607375433252584,0.0118068474927371,0.394403169029988,0.820347697475179,0.30495411762348,0.738494860813543,12.1153707860111,5.93369592861241,0.510234062711172,0.0255158665663636,0.197149804082057,0.823318321340287,0.116012709362827,0.710495980909146,12.3768570961966,5.89108248502002,0.524024359396509,0.00542145334141186,0.379708541980788,0.66834017681223,0.376281781547609,0.660152874025672
34,11.6538985989282,5.85493759725094,0.497598374694162,0.000357831443610084,0.460522165694691,0.534674583693634,0.458658081607831,0.534389713654753,11.6538985989282,5.93243052600326,0.490948846375849,0.000367241432626589,0.453388299420589,0.528509393331109,0.452365033186258,0.523445799546009,11.5684969925725,5.77180698143161,0.501075465106888,0.000622257226170192,0.452183100058187,0.549967830155589,0.45009726637894,0.545549569062264,11.5684969925725,5.78560188241903,0.499883011065859,0.000596496002226058,0.452013406491019,0.5477526156407,0.448786438825698,0.546658801747698,10.9142968859,5.82930390921616,0.465902020977007,0.0137812116073919,0.235810946593499,0.695993095360514,0.280295318981103,0.732687663695539,11.5684969925724,5.78560188241902,0.499883011065855,0.0246913347067767,0.191898869575496,0.807867152556214,0.125815463753182,0.686135911236094,11.6771648187223,5.73097758076599,0.50921497900095,0.00580600318157612,0.359868596981355,0.658561361020545,0.355631624508112,0.650813966530745
35,11.772963494884,6.30048648818967,0.464834279752283,0.000431076373865711,0.424140017283938,0.505528542220627,0.422865977749504,0.504092159457998,11.772963494884,6.281237848396,0.466469266542315,0.000464873669277371,0.424209845250774,0.508728687833856,0.422009918965869,0.506388326907865,11.4222078499192,6.33712331215495,0.445192786244054,0.000823060905504802,0.388962271622656,0.501423300865452,0.38139341708167,0.492478543999996,11.4222078499192,6.29887157702759,0.448541677774479,0.000748049255086947,0.394934719099863,0.502148636449095,0.391896511741193,0.495384730317133,12.9938071913623,6.18518918788835,0.523989459224853,0.0131008690765454,0.299649764466086,0.748329153983619,0.249386315822028,0.700776616493746,11.4222078499195,6.29887157702783,0.448541677774477,0.032142998368577,0.0971436946659715,0.799939660882982,-0.03539786527499,0.656420782896282,11.8189382198111,6.29635575902371,0.467265532493465,0.00712507721976163,0.301821594413412,0.632709470573517,0.277179324987575,0.619612724070693
36,11.8387200975242,5.94502588277698,0.497832043176672,0.000443876487737496,0.456538025264965,0.539126061088379,0.454612560963808,0.538033782710743,11.8387200975242,5.95996910163026,0.496569810542555,0.000372939409725114,0.458718997653001,0.534420623432108,0.460113456881318,0.532032547915639,11.7407404881247,5.77367390467422,0.508235965992602,0.000587891479413099,0.460712877842594,0.555759054142609,0.458992176593807,0.555711393513699,11.7407404881247,5.95192173981399,0.493053973398518,0.000586504637913947,0.445586972050105,0.54052097474693,0.44014863122154,0.537228530559638,10.4308911229576,5.8880912229072,0.435514075115984,0.0145356762573911,0.199208650061048,0.671819500170919,0.297084806918705,0.74176499138378,11.7407404881247,5.95192173981403,0.493053973398513,0.0349499357494921,0.126633895925609,0.859474050871417,0.0715033171882332,0.677818696487474,11.8387200975241,5.92247501760079,0.499736882972729,0.00511279461055707,0.35958941857927,0.639884347366189,0.360494369203536,0.63952374886878
37,12.2922724983882,6.5086309178177,0.470510361800786,0.000455169366089748,0.428694352465002,0.51232637113657,0.421767031500226,0.508426221397174,12.2922724983882,6.45118750606289,0.475183493783692,0.000391043714966218,0.436424836229357,0.513942151338027,0.433518386345048,0.510251192585195,12.6536654767929,6.49805224587314,0.48646878188848,0.000532180949903517,0.441253448901214,0.531684114875746,0.441732610470896,0.527249972584452,12.6536654767929,6.49353202318153,0.486826008235257,0.000535740780452,0.441459701550842,0.532192314919672,0.442100109228777,0.532134554370912,13.4106895791129,6.42381707170121,0.52099278461368,0.0137497744199184,0.291164297668396,0.750821271558964,0.273485225992134,0.75040524618901,12.6536654767928,6.49353202318153,0.486826008235254,0.0174785102174224,0.227701627191614,0.745950389278895,0.158783881534195,0.695565643144152,12.2922724983882,6.52655409647678,0.46905227675903,0.00739705658967091,0.300480236981136,0.637624316536924,0.292974092891829,0.625438242723013
38,11.7616690251571,6.10970154542201,0.480541279273041,0.000483709874680696,0.437434204974576,0.523648353571506,0.433394198197492,0.521247064706639,11.7616690251571,6.12135441574766,0.4795505295503,0.000383672416642946,0.441158916458694,0.517942142641905,0.434057697252495,0.512859335684177,12.1511328644246,6.21935271240705,0.488166841577731,0.000631116759664127,0.438927648408816,0.537406034746646,0.434095359184048,0.532001844133132,12.1511328644246,6.24766335899138,0.485836964446093,0.000601249360929354,0.437777006633521,0.533896922258665,0.433379235586855,0.529432879639455,12.3562833912035,6.20003795243074,0.498227925328699,0.0136288818097449,0.269412033484806,0.727043817172592,0.295535043617258,0.732296167953586,12.1511328644245,6.24766335899129,0.485836964446099,0.0173561063062416,0.227621515671132,0.744052413221066,0.180672322758754,0.68522841749743,11.761669025157,6.22930051180942,0.470372742296557,0.00576032755731727,0.321614971594687,0.619130512998426,0.321944273796161,0.621449904739024
39,11.7719870141785,6.17096508870907,0.475792397555604,0.000510311787369371,0.431515837590333,0.520068957520874,0.427205983148955,0.51509383764058,11.7719870141785,6.11560154400911,0.480495388192043,0.000433092971494046,0.439706051849176,0.52128472453491,0.438536302095595,0.519806478964756,11.49973025578,6.4077610663867,0.442790315610572,0.000794350670375081,0.387549230037306,0.498031401183838,0.383532604601596,0.497040404795039,11.49973025578,6.30035956424156,0.452129795733696,0.000805475008357644,0.396503248185725,0.507756343281668,0.390103930806127,0.502759210095856,10.9921722384017,6.45697582112105,0.412584184355913,0.0130190520020158,0.188946105820652,0.636222262891175,0.233877524239131,0.683829868120831,11.4997302557802,6.30035956424192,0.452129795733676,0.0430266580989983,0.0455695790952153,0.858690012372136,-0.139458348667724,0.67144541084096,11.7719870141781,6.24434845311514,0.469558669611641,0.00700186253822043,0.305551489504099,0.633565849719182,0.294020729272647,0.607310855618199
40,11.7930698636698,6.0046834927694,0.490829481874974,0.000433964718253695,0.449999114969404,0.531659848780543,0.449299319414054,0.530259121177089,11.7930698636698,6.04383411749059,0.487509682605252,0.00037842204013016,0.449381659979314,0.525637705231189,0.444885293126728,0.523014786396282,11.3827756292099,6.03590143432208,0.469733777512662,0.000687824181831683,0.418330028846591,0.521137526178733,0.421662212200986,0.523428456235709,11.3827756292099,6.04190751662805,0.469206130961275,0.000683251857946666,0.417973520862941,0.520438741059609,0.417698061591741,0.519532216449104,12.0801883866759,5.97159198220629,0.505670624409073,0.0140346430745947,0.273473542525249,0.737867706292896,0.256652674171988,0.707723781183988,11.3827756292098,6.04190751662797,0.469206130961276,0.0325145079758143,0.115783248510396,0.822629013412155,0.0187443208673922,0.669215245260601,11.7930698636697,6.03700458639511,0.48808879654033,0.00570285074374104,0.340075042391752,0.636102550688908,0.34705837687826,0.639530993242118
41,12.005458766204,6.02140068791566,0.498444765404031,0.000411889766456987,0.458666433025447,0.538223097782616,0.458067648914732,0.534937280936753,12.005458766204,6.07024229595086,0.494376482051738,0.000458590738928334,0.452403607684272,0.536349356419204,0.450193894093109,0.530636472167347,12.1014295085177,6.0790680879304,0.497657026085091,0.000545796969199954,0.451866921948077,0.543447130222104,0.450579531624633,0.541917722154008,12.1014295085177,6.06758847459394,0.498605642389337,0.000590198058187389,0.45098941762999,0.546221867148684,0.446224697186124,0.547819404094035,11.6488441024588,6.12125128977426,0.474518567169923,0.0122487497204574,0.257597390411845,0.691439743928,0.291116612056852,0.713602038799101,12.1014295085174,6.06758847459382,0.498605642389333,0.0223353571165597,0.205683284248177,0.79152800053049,0.128167428922219,0.693845162740173,12.005458766204,6.07269736934508,0.49417198562707,0.00672755341429946,0.333409523601966,0.654934447652173,0.321188501237211,0.640866857757588
42,11.4953174932629,5.57604455307524,0.514929052082014,0.000381555202266439,0.476643513493315,0.553214590670713,0.474041762423107,0.549767373046016,11.4953174932629,5.66455196081806,0.507229620744455,0.000421364604559339,0.466996372492852,0.547462868996059,0.46919336823752,0.545764902569716,11.6267832438198,5.69508628121553,0.51017524264566,0.000716710225988982,0.45770321196112,0.562647273330199,0.455245262942511,0.555510908845708,11.6267832438198,5.80169918437603,0.501005646814657,0.000601165044462593,0.452949058974825,0.549062234654489,0.453422421786619,0.548186007916547,11.2667002223902,5.72611009753344,0.491766889638724,0.0171326738062733,0.235218883031423,0.748314896246024,0.282279646049971,0.785964644723225,11.6267832438194,5.80169918437581,0.501005646814662,0.0228043983077288,0.205023592394176,0.796987701235147,0.162917275756813,0.704392504998038,11.5353872115282,5.75066377970317,0.501476311609541,0.0065792139627375,0.342496097874459,0.660456525344623,0.328534669624208,0.632993940134124
43,12.183099341475,6.17059027297932,0.493512274666206,0.000390640342727159,0.454773612574949,0.532250936757464,0.456562617481742,0.533415045056072,12.183099341475,6.12688342749886,0.497099772744932,0.000360100626285426,0.459906190423003,0.53429335506686,0.457728443371187,0.531647340214258,12.0091678009919,6.25649515854084,0.479023420921468,0.000675908802794389,0.428066858470544,0.529979983372392,0.427999717078472,0.531828530139917,12.0091678009919,6.20624831489389,0.483207461354544,0.000657987902293204,0.432930962615575,0.533483960093514,0.425279906906714,0.523998066448708,12.3584220689833,6.22329162092948,0.496433154152545,0.0153221383659425,0.253819208249585,0.739047100055506,0.271391571630347,0.731926655273293,12.0091678009917,6.20624831489379,0.483207461354544,0.030624622244506,0.140209576791834,0.826205345917254,-0.0179812256056956,0.676069214398267,12.1830993414748,6.21766709780608,0.489648165583009,0.00555008498126319,0.343630336315413,0.635665994850604,0.340535368215853,0.623584464434999
44,11.829182839603,5.98861713536885,0.493742110797417,0.000445647534356277,0.452365794286844,0.535118427307989,0.454685134951641,0.53592857752504,11.829182839603,5.92211458749291,0.499364016281309,0.000389640636289761,0.46067495492838,0.538053077634239,0.457599627416574,0.538286316469829,11.2794600618506,5.74388955598256,0.490765557527921,0.00063226245186576,0.441481691657968,0.540049423397874,0.438504795478875,0.537520036496085,11.2794600618506,5.709162736158,0.493844323677553,0.000722519687972761,0.441160060056277,0.54652858729883,0.435556374257055,0.539374552469733,9.56339486157258,5.89296760552739,0.38379961396278,0.0142709574298132,0.149655833216056,0.617943394709505,0.268497624835929,0.729574150858219,11.2794600618505,5.70916273615767,0.493844323677579,0.0455636952782405,0.0754695015612276,0.91221914579393,-0.0443080121961105,0.684950272542945,11.829182839603,5.70834709509025,0.517435213193321,0.00542142055182688,0.373119832197745,0.661750594188896,0.355689871699435,0.648220076636755
45,12.1597898503165,5.70060453741823,0.53119218279337,0.000335405103192111,0.495296608631326,0.567087756955414,0.493625104539139,0.565484348587955,12.1597898503165,5.65507512214846,0.534936442836531,0.000319929786181694,0.499878743730691,0.569994141942371,0.50005510555547,0.566379825708203,12.3160357181029,5.82458392558437,0.527073154146263,0.000612256010315394,0.478575291417813,0.575571016874713,0.474452530130036,0.571021521263625,12.3160357181029,5.80658818089785,0.528534317876088,0.000586934799850417,0.481049912782359,0.576018722969817,0.481468683737135,0.573933261075615,10.3687971441283,5.99642724015915,0.421685354934847,0.0132442259640832,0.196121575786638,0.647249134083056,0.309644455911105,0.748771105842886,12.3160357181029,5.80658818089788,0.528534317876084,0.0166070710510041,0.275952204199092,0.781116431553077,0.222539751861246,0.717399411173478,12.1597898503163,5.77016362769536,0.525471764008712,0.00508469031842398,0.385710015567811,0.665233512449612,0.379214443658291,0.656910287828866
46,11.7977416782739,6.10305511337239,0.482692935664844,0.000463189860565485,0.440510117262699,0.52487575406699,0.437814435257585,0.523337933288745,11.7977416782739,6.16620488326527,0.477340235833386,0.000391046247029005,0.438581452795388,0.516099018871385,0.434536817796605,0.514247871901624,11.6767297365299,5.90539768730114,0.494259281447056,0.000585694388550103,0.446825078986658,0.541693483907455,0.445693537737349,0.540360233581622,11.6767297365299,5.99440400669558,0.486636743167696,0.000597986113472909,0.438707384174303,0.534566102161089,0.435358666126347,0.53272252463773,10.5965539787355,6.00120797426407,0.433664190612634,0.0173869942629416,0.175219076206273,0.692109305018994,0.245067960555784,0.771055933219686,11.6767297365298,5.99440400669555,0.486636743167694,0.0235638296598306,0.185766658212068,0.787506828123319,0.0835822651763657,0.692140750795136,11.7977416782737,5.97879030605767,0.493225867365109,0.00646351205946693,0.335649765345646,0.650801969384571,0.316686058235822,0.644922680591745
47,12.6477029566174,6.08895395235765,0.518572346832999,0.000337862663591576,0.482545506721029,0.554599186944968,0.482184495113109,0.554132148776507,12.6477029566174,5.98300059068169,0.526949627833302,0.000291652133609744,0.493477089290861,0.560422166375743,0.49328154167546,0.560441775036922,12.1041761193769,6.29146963699874,0.480223224203827,0.00068928007722664,0.428765101961814,0.531681346445839,0.420392024047702,0.526718036693637,12.1041761193769,6.09922206530324,0.496105971596088,0.000613018308976798,0.447577926758435,0.544634016433741,0.44823160093442,0.542639141153584,14.1613331997473,6.0975033794155,0.569425894200108,0.014867643111657,0.330437321716523,0.808414466683693,0.252131917878048,0.723845417586248,12.104176119377,6.09922206530358,0.496105971596065,0.0522468174558067,0.0480977418298839,0.944114201362245,0.0857752717335293,0.703766889722978,12.6477029566171,6.0509330040989,0.521578501261912,0.00468708121900777,0.387392469161174,0.65576453336265,0.38163742680834,0.658854898235541
48,12.0994904671153,5.88480537824872,0.513631967044995,0.000405424481143293,0.474167062550494,0.553096871539496,0.468800574137345,0.551282700042075,12.0994904671153,5.79678687938552,0.52090652948235,0.000393748509440245,0.482014058824578,0.559799000140121,0.480951561649044,0.557722580835535,12.1826588426346,5.8349850994484,0.521041738521957,0.000680046175455523,0.469929456361698,0.572154020682216,0.47023543720301,0.573814198657489,12.1826588426346,5.70739577310532,0.531514766453805,0.000603433535108594,0.483367593447768,0.579661939459841,0.479584112365899,0.573697236277599,10.6325378237778,5.97238663240253,0.438291522552,0.0161340943335997,0.189332215049836,0.687250830054163,0.286637367416436,0.764264738073836,12.1826588426349,5.70739577310562,0.531514766453791,0.0218278141436937,0.24193967979333,0.821089853114253,0.131687242715694,0.716991669501816,12.0994904671152,5.74431634955467,0.525243119520862,0.00497772509738262,0.386959249405417,0.663526989636306,0.37042000245218,0.651045373763204
49,12.4569184615521,6.06478470061029,0.513139247131701,0.000420913766628819,0.472927528368618,0.553350965894784,0.46981534719608,0.551321549724338,12.4569184615521,6.04414778077678,0.514795910446726,0.000314034677524523,0.480062704185596,0.549529116707856,0.479942097678978,0.549124732309709,12.700257150324,6.03547048070664,0.524775726249552,0.000519497419811498,0.480102453614252,0.569448998884852,0.480679166710592,0.568226335469116,12.700257150324,6.09625013572745,0.519990023542795,0.000518812050422417,0.475346229204693,0.564633817880897,0.470722265019664,0.558786271121676,11.5693270085819,6.13824164988284,0.469438313453358,0.0157949246484931,0.223109706650066,0.715766920256651,0.309352865972106,0.8223646915033,12.7002571503243,6.09625013572763,0.519990023542794,0.0172000381153083,0.262938148576342,0.777041898509246,0.195294479434824,0.713619970127793,12.456918461552,6.12015537579442,0.508694273412471,0.00419847909036079,0.381694756588469,0.635693790236474,0.381951248349129,0.642911969570206
50,11.9208108891589,5.85430318174378,0.508900591060644,0.000402919398965901,0.469557800576651,0.548243381544638,0.467997206614592,0.547304891909628,11.9208108891589,5.98556657254562,0.49788931070209,0.00044892127634606,0.456361296359829,0.539417325044351,0.454386994568347,0.53516998360974,12.2012883625238,5.80544955841648,0.524193725619346,0.00059266133445261,0.47647823775185,0.571909213486842,0.471524073820647,0.567622563528513,12.2012883625238,5.99786083741403,0.50842397464874,0.000645807871488208,0.458614984304535,0.558232964992945,0.456696958356733,0.552899096765464,12.8712351678355,5.74671738389552,0.553522462377485,0.0159295368920116,0.306146414781215,0.800898509973754,0.282056208484727,0.775325942019319,12.2012883625237,5.99786083741388,0.50842397464875,0.0207347941754533,0.226192181073998,0.790655768223502,0.214843934072349,0.706475904873308,11.9208108891588,5.99218369868887,0.497334220431399,0.00581059812266331,0.347928752833913,0.646739688028885,0.34869830182946,0.639404950804845
