"r","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
33,12.7972736875343,6.62116234729243,0.482611491403671,0.00045618998715956,0.440748626539067,0.524474356268276,0.444061151875028,0.524010985163697
34,11.8974979686458,6.45528639822508,0.457424879143743,0.000542807346763303,0.411760355678301,0.503089402609185,0.410968658154231,0.502170465230694
35,12.1374613683103,6.53757230654406,0.461372348948272,0.000506807729842354,0.417248063402074,0.50549663449447,0.418941923561305,0.504885137287612
36,12.693328265699,6.5701427423983,0.482394010075932,0.000436369976658461,0.441450647948096,0.523337372203769,0.442432711809185,0.521153589473551
37,12.0763676000176,6.70231665243862,0.445005578297499,0.000539129036278906,0.399496039673502,0.490515116921495,0.399949614849208,0.488406009247537
38,12.5547392472122,7.04582000300432,0.438792008000574,0.000606926301716556,0.39050569440475,0.487078321596399,0.387136133636449,0.481657866868949
39,11.6611743772163,6.61182336376478,0.433005360362076,0.000603820033912152,0.384842770707065,0.481167950017086,0.384765569114853,0.475351174860504
40,11.2704266764665,6.94731667337992,0.383579976800128,0.000727724177156109,0.330706304722591,0.436453648877665,0.334257704480825,0.437430499661605
41,12.5751709575596,6.50782961331291,0.482485794008174,0.000476665080057766,0.439693778730206,0.525277809286143,0.441633973489625,0.523335054893069
42,12.1863766586673,6.77862297301413,0.443754024442289,0.000570273902162238,0.396948424109141,0.490559624775438,0.394404603053044,0.482633375654773
43,12.1927238592726,6.48756752346442,0.467914831965081,0.000514382703334995,0.423462018858016,0.512367645072147,0.421915481665321,0.509899604628598
44,11.7993963250127,6.31530027207065,0.464777680305278,0.000461102948015054,0.42268999701082,0.506865363599737,0.424742581188209,0.507357575272571
45,11.8995367828147,6.48255118075797,0.455226594188098,0.000582016287547848,0.407941567274245,0.502511621101951,0.411870832350677,0.500225020706711
46,11.9667847408946,6.35535792165143,0.468916834449858,0.00050022385812472,0.425080092173864,0.512753576725852,0.426656081077485,0.513650433839066
47,11.865556523446,6.58405988010972,0.445111582663672,0.000561649673326122,0.398661250210075,0.491561915117268,0.400290347308622,0.491744277777574
48,11.8922569293692,6.58305076630682,0.446442268662289,0.000606605485215293,0.398168718637424,0.494715818687153,0.394633680656395,0.487638562006158
49,11.9860480526943,7.0662334943839,0.410461774947121,0.000582631407874719,0.363151767374817,0.457771782519426,0.362668397259979,0.45666935618349
50,12.1449428231993,6.49878746146021,0.464897648670177,0.000518304880041611,0.420275680681665,0.50951961665869,0.415850781885499,0.505694998458323
