"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.9419541441985,6.34030121418511,0.510097073166707,0.000320942899551809,0.474983909781472,0.545210236551943,0.474778139435367,0.542730865145053,12.9419541441985,6.30100923591551,0.513133089044357,0.00029474425401958,0.479483578999757,0.546782599088957,0.477210205717101,0.54521409756348,13.2747190828575,6.17998419109663,0.534454616137436,0.000465387733719148,0.492171835743338,0.576737396531533,0.489924606820797,0.576974859019707,13.2747190828575,6.17253269076458,0.535015946308382,0.00043205764314669,0.494275393514976,0.575756499101788,0.493769519889304,0.572244864778544,12.744155143558,6.18639989586794,0.514569633986675,0.00217139008924022,0.423237207287143,0.605902060686206,0.399172440184048,0.58808277940206,12.9525761814916,6.16206356012339,0.524259616482429,0.000415948821539444,0.484285762617359,0.564233470347498,0.483703651823736,0.563076884404893
34,11.6386352109573,6.15823761615159,0.470879746247749,0.000487072862030568,0.427623080787075,0.514136411708423,0.425478341880977,0.512666297839502,11.6386352109573,6.09836402997098,0.476024128307618,0.000418575663563482,0.435924249640152,0.516124006975083,0.435366720388339,0.51276617255314,12.0513269455189,6.14074102580275,0.490451047128377,0.000641143404983119,0.440822260073048,0.540079834183705,0.437239761167092,0.535855295747196,12.0513269455189,6.03626870152422,0.499119994933944,0.000594084488370681,0.451347251967637,0.546892737900251,0.447828991777268,0.543215023700537,12.268783761304,6.04522414030752,0.50726785491368,0.00258634210751899,0.407589914323774,0.606945795503587,0.401603005216068,0.587061589526969,11.4980478013772,6.0079596330457,0.477480026450569,0.000698748026624492,0.425669695250309,0.529290357650829,0.421626339577765,0.526578287216792
35,11.8888250098332,6.18861762369462,0.479459272167262,0.000423940935007867,0.439103213193098,0.519815331141427,0.435880412786606,0.514899772803165,11.8888250098332,6.16950345413285,0.481067014694044,0.000402666056287103,0.44173659489165,0.520397434496437,0.438212400859244,0.518102211774214,12.798403900317,6.42197411402361,0.498220702828066,0.000475672022994295,0.455473286022662,0.540968119633469,0.454977185943756,0.543293406292655,12.798403900317,6.41307488207397,0.498916042029654,0.000521019054825509,0.454177392061,0.543654691998307,0.45221946494111,0.53962464033472,12.0354223096656,6.41570258685249,0.466931660412111,0.00286792744414678,0.361967713890297,0.571895606933925,0.348959686544781,0.548620899423717,12.3268619882513,6.37692977213602,0.482680200507325,0.000524965117910488,0.437772450653152,0.527587950361497,0.437369348639327,0.527343020579675
36,11.9306580466171,6.22937461748316,0.477868312615877,0.000465511187110559,0.43557992441765,0.520156700814104,0.430966309047746,0.514089649920695,11.9306580466171,6.08488390154095,0.489979188258916,0.000369062185303817,0.452325645383602,0.527632731134231,0.450777917936966,0.526100134993091,12.7568862661602,6.24674963519983,0.510323326173223,0.000623660394252711,0.461375866887155,0.55927078545929,0.458499980340255,0.556376259983773,12.7568862661602,6.1103076446687,0.521018882101558,0.000469763025379211,0.478537808218041,0.563499955985074,0.478407288582483,0.561572625960027,10.9048971980478,6.32816811900632,0.419694839476417,0.00487597748174438,0.28283156794651,0.556558111006325,0.262920771202215,0.523782234302811,12.1321869481204,6.07403811967141,0.499345159644739,0.000553782668537406,0.453221288390763,0.545469030898714,0.449740461262202,0.540835118680324
37,11.5930932244138,5.76256068998407,0.502931566370159,0.000434534451690093,0.46207440604773,0.543788726692588,0.460156442517157,0.544280106636721,11.5930932244138,5.85254271619109,0.495169873742904,0.000417306410468024,0.455130838958659,0.535208908527148,0.452127169908095,0.533530805695073,12.1877185564753,5.77969058251403,0.525777482001066,0.000650844619067374,0.475774635196017,0.575780328806115,0.471345943946575,0.570098147968945,12.1877185564753,5.82907461207537,0.521725531725671,0.000555620430880285,0.475525191388508,0.567925872062834,0.475992043823355,0.566859991739891,9.95448443592772,5.85742143341957,0.41157962814438,0.00543381001020494,0.267099440799529,0.556059815489231,0.246860429498485,0.524416656903521,11.3756931199238,5.78657525547422,0.4913210830785,0.000732436730386333,0.438276489164962,0.544365676992038,0.438035742155162,0.541413507192903
38,11.801064109737,5.84310296917516,0.504866432819898,0.000407991330732936,0.465276794072574,0.544456071567223,0.459251761013855,0.54200472078869,11.801064109737,5.81016823573252,0.507657260251762,0.000381257381667431,0.469386666352352,0.545927854151173,0.466624448691077,0.541550085542996,12.1093781933746,5.69977872150055,0.529308720028328,0.000560277695556014,0.482915155870699,0.575702284185956,0.483809282094124,0.57595652647366,12.1093781933746,5.69053217966713,0.530072305217077,0.000475682247908954,0.487324428970799,0.572820181463354,0.483219085218416,0.570767713515749,11.9439530480715,5.6197425089033,0.529490572653359,0.00237891251055665,0.433893343088092,0.625087802218627,0.430672084362128,0.615590526961498,11.3668868962075,5.65974466998513,0.502084896096443,0.000621055261874053,0.453239774599866,0.55093001759302,0.451773940499906,0.547043164307323
39,12.4292004539049,5.9255496232301,0.523255768123969,0.000298291392046086,0.489404383932414,0.557107152315524,0.489287514562345,0.555619711209353,12.4292004539049,5.93513235312552,0.522484782900023,0.000329682528271169,0.486896745575572,0.558072820224474,0.48231565413327,0.555582089549489,12.9549264543329,5.86761602844123,0.54707453962591,0.000521412078608494,0.502319018835929,0.59183006041589,0.500195332783273,0.590042461876637,12.9549264543329,5.93083645466374,0.542194509897809,0.000452417766659726,0.500505085670554,0.583883934125063,0.500467757653389,0.581442500965476,12.2084574932359,5.85805524811764,0.520164177058134,0.00247518982096786,0.422651669059262,0.617676685057007,0.404958655817209,0.605211379726305,12.3876630802347,5.91396029302563,0.522592739670026,0.000479397164036788,0.479678264893283,0.565507214446769,0.478616599582964,0.566062903206304
40,11.3016676999209,6.02524008562498,0.46687159403323,0.000485288834727409,0.42369422047382,0.51004896759264,0.42407431350289,0.507743551008402,11.3016676999209,6.01502695919238,0.467775277162462,0.000578142176617106,0.420647886128242,0.514902668196682,0.414355582737468,0.508289865793077,12.2975460690768,6.07404019025911,0.506077053410455,0.000602054506944493,0.457984927299438,0.554169179521472,0.4607066783097,0.554200101633964,12.2975460690768,6.08453108620202,0.505223964844331,0.000584280277781356,0.457847059973657,0.552600869715005,0.455980418576512,0.55157383448322,9.95029462014149,6.17663606704044,0.379250936496129,0.00667311856594875,0.219140186441834,0.539361686550423,0.18423457059614,0.494711367783529,11.5655855276601,6.0545037140955,0.476506943845115,0.000744165563566168,0.423039323466088,0.529974564224143,0.421915591543093,0.526971495307386
41,11.814103043828,5.9346414741867,0.497664659587753,0.000447364914548188,0.456208694326667,0.539120624848838,0.455406164647784,0.536192591628405,11.814103043828,5.75196922641178,0.513126878521957,0.00039057430980805,0.474391490714959,0.551862266328956,0.46956467729239,0.549683439353337,12.2620586673673,6.03598978727389,0.507750700676605,0.000638260350090481,0.458233623209255,0.557267778143956,0.452626618664351,0.552210214579117,12.2620586673673,5.74848354186122,0.53119751765994,0.000612802563867247,0.482678013031879,0.579717022288001,0.480592952971345,0.577331224162768,11.4172924751831,6.03196312992017,0.47168182447534,0.0033034120747556,0.35903020297622,0.584333445974461,0.344502676444823,0.564099529946363,11.5886306922651,5.71594638566496,0.506762572951772,0.000581438450755862,0.459501024601938,0.554024121301606,0.450639945815168,0.549139744645329
42,11.7073534073838,5.99865663605852,0.487616335876972,0.000451430622970391,0.445972418179389,0.529260253574555,0.447761137195886,0.528733877343631,11.7073534073838,5.98911605645555,0.488431257855576,0.000445742793369441,0.447050519401459,0.529811996309693,0.447560163433224,0.528823544674085,12.2386383061289,5.93575856661528,0.514998448508544,0.00062084326452894,0.466161664369799,0.563835232647289,0.456775871395057,0.558485999108439,12.2386383061289,6.00520874382484,0.509323783119112,0.000537379830775271,0.463888132381984,0.55475943385624,0.461832969871488,0.550910913896306,14.4069804067694,5.65515679103869,0.607471056989742,0.00118698002001093,0.539944007262436,0.674998106717047,0.532912552087018,0.663391487144717,11.6289635109618,5.9751999252843,0.486179493155008,0.000778708220843627,0.431485019017369,0.540873967292647,0.427786095466612,0.538450026332386
43,10.8811266438389,5.81645740605644,0.465454488635163,0.000492417445677309,0.421961145934079,0.508947831336248,0.418842449821519,0.507690096883635,10.8811266438389,5.76388476332844,0.470286032688348,0.000488305255695343,0.426974677707475,0.513597387669222,0.428945088771585,0.516162696645812,11.5992817986041,5.97615061534208,0.484782703006555,0.00067609095522437,0.433819274809563,0.535746131203547,0.434551787620573,0.530635082583176,11.5992817986041,5.88220981914837,0.492881548937258,0.000687453576083803,0.441491650534133,0.544271447340384,0.440044879360157,0.540830803631216,10.4661033729906,5.98585308056553,0.428072428941133,0.0047121283912354,0.293528337923467,0.562616519958798,0.273492400072348,0.537308239800921,10.8915442091398,5.85296271205524,0.462614060993883,0.000813290288767163,0.406718301107037,0.518509820880729,0.401683476328391,0.513995786898282
44,11.9704084849884,5.77622535011136,0.517457958318207,0.000361089396434449,0.480213347629645,0.55470256900677,0.479331836969736,0.551768508062329,11.9704084849884,5.84686617141996,0.511556670872821,0.000439051845062063,0.470487685397278,0.552625656348365,0.468535651872632,0.551206132841424,12.6402930137426,5.67369428262551,0.551142186620433,0.000618495023886256,0.502397848654251,0.599886524586616,0.498726816159683,0.596550051284335,12.6402930137426,5.80203062048964,0.540989230694127,0.00051269108794215,0.496609572252014,0.585368889136239,0.49514799273122,0.580247521053913,12.9294656031913,5.53764733842775,0.571703308676505,0.0019654990271565,0.484808768786335,0.658597848566676,0.467155242648964,0.64703371398722,11.8654216208094,5.76604148324685,0.514046641786882,0.000630881629420013,0.46481662180334,0.563276661770423,0.466665479563119,0.562306435562082
45,12.7347020331472,5.95506498811099,0.532375003937232,0.000328003341937109,0.496877713359138,0.567872294515325,0.493464308372898,0.562950173675415,12.7347020331472,5.96071302792368,0.53193148827444,0.000307193669575094,0.497578683424767,0.566284293124112,0.497208019662033,0.56323845637425,14.1271953192889,5.83080880915361,0.587263524190652,0.000338398880133489,0.551208106596055,0.62331894178525,0.555496135037457,0.623278671492237,14.1271953192889,5.77239535280088,0.591398347489441,0.000323040332281738,0.556170634811869,0.626626060167012,0.554009463329231,0.62499837546562,11.8679895970816,5.95542481381064,0.498194301141355,0.00304034688062481,0.390121193586291,0.606267408696418,0.357637070840847,0.586325288476046,13.5003162251293,5.74952881186314,0.574118952772302,0.000348118128668031,0.537549421696677,0.610688483847927,0.534862833257671,0.605410587510168
46,12.1797641269652,6.38266776484592,0.475961299552994,0.000407974759918075,0.436372464792405,0.515550134313584,0.433280085958059,0.515378818774081,12.1797641269652,6.28858190338219,0.483686068315587,0.000362957213066174,0.446345253786241,0.521026882844933,0.448537132538036,0.519039728972919,12.2867764567622,6.29671998611463,0.48752058700888,0.000676129068779065,0.436555722340938,0.538485451676822,0.434837371425807,0.531415140472842,12.2867764567622,6.16670963306273,0.498101910231404,0.000533157139100055,0.452845126589979,0.543358693872829,0.450468367606047,0.535728581692767,11.0050678516353,6.34335780753807,0.423596665367631,0.00357185642289921,0.306457245725012,0.54073608501025,0.288282932649628,0.525003903078996,11.7317314461381,6.14657876460905,0.476072326337439,0.000644912999147723,0.426297857203898,0.525846795470981,0.425808047892097,0.521244421330969
47,12.5907868761917,6.00205005068789,0.523298256915352,0.000329704376963202,0.48770904036677,0.558887473463933,0.488625898900467,0.560209317913859,12.5907868761917,6.0181892611835,0.522016429921192,0.000365633663654993,0.484538192472014,0.559494667370371,0.485231351720765,0.558714053244247,14.0350147587235,6.0562117513238,0.568492669552804,0.000393248801524763,0.529624886030489,0.607360453075118,0.532344495520777,0.609437618404848,14.0350147587235,6.11158718089601,0.564547149685231,0.000425829658756696,0.524101294309436,0.604993005061026,0.523056408338882,0.602332280994053,12.576388207127,6.02396922737327,0.521009599245712,0.00248939197544317,0.423217737555372,0.618801460936051,0.402299627028181,0.594712749285208,12.7976970217054,6.04694122519319,0.527497704083996,0.000492052288271947,0.484020490849642,0.570974917318351,0.475582363026276,0.564610070640526
48,11.6471174701082,6.06663397069714,0.47913000909737,0.000464815061221659,0.436873251777515,0.521386766417226,0.437854712745769,0.519025715016818,11.6471174701082,5.91247548036037,0.492365772429578,0.0003658137840476,0.454878304753069,0.529853240106086,0.454119020631298,0.525966608018057,12.2603121067076,6.2384184697476,0.491169685122895,0.000629238909185769,0.44200380067516,0.54033556957063,0.437358494889444,0.537231460682195,12.2603121067076,5.9009050192832,0.518698629535309,0.000532174317641148,0.47348357829515,0.563913680775469,0.47387962301083,0.562953606227901,10.8741848762539,6.2809848264519,0.422394883117374,0.00403234435700766,0.297933426907507,0.546856339327241,0.267226266321311,0.523240952924711,11.5861564185003,5.85090631993443,0.495008861558957,0.000665868359351516,0.444432188187879,0.545585534930036,0.4380510853922,0.540580666605005
49,11.7661222462814,5.83805170069493,0.503825340371592,0.000420340302815582,0.463641023688384,0.5440096570548,0.464316519069342,0.543779024648785,11.7661222462814,5.94063032133201,0.495107207201635,0.000396269318491202,0.456090438833204,0.534123975570066,0.453128271481183,0.529780418017661,11.7557730882363,5.65187626612154,0.51922547128974,0.000597286880690773,0.471324142697918,0.567126799881561,0.469383669472774,0.562899899487653,11.7557730882363,5.78147047820842,0.508201592969346,0.00062473701990171,0.459211902873833,0.557191283064859,0.450072350640139,0.55129427824726,11.5297247541634,5.57801677257389,0.516205556376389,0.00261940992681075,0.415892420771742,0.616518691981035,0.402629298864204,0.5978965603969,11.0209182714732,5.75489238728261,0.477820972306933,0.000714016365098904,0.425447646384629,0.530194298229238,0.425894494234445,0.52695403590445
50,12.3015415531459,5.95861530227107,0.515620438582572,0.000355314434495202,0.478674857905626,0.552566019259519,0.478670185912978,0.551621948970018,12.3015415531459,5.97702000565006,0.514124308743928,0.000376957601473729,0.476070132602255,0.552178484885601,0.476358850964026,0.5519804898675,12.9031362043,6.13317564168971,0.524675587037065,0.00056048406066907,0.478273479676879,0.571077694397252,0.478020238796997,0.569600610669859,12.9031362043,6.12416525524677,0.525373896835573,0.000517807624294061,0.48077333888516,0.569974454785985,0.475105089781612,0.567559580277366,12.0556296682858,6.14153072100622,0.490567403777965,0.00283557024926183,0.38619726116254,0.59493754639339,0.370768944739023,0.579289474737344,12.4173148787065,6.10970621526138,0.507968810089657,0.00056873975168522,0.461226210353721,0.554711409825593,0.45599814603102,0.550730481833974
