"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.4378215829866,6.14770067504326,0.462511228170602,0.000476793930441375,0.419713429591895,0.505309026749309,0.41445074098539,0.501879025224324,11.4378215829866,6.18000689227943,0.459686720286668,0.000484907317409347,0.416526322344112,0.502847118229223,0.414003078205309,0.503088093006717,12.1030803864826,6.32164147260677,0.477683261554875,0.000643918688248509,0.427947177744672,0.527419345365077,0.426966042250168,0.524107020244057,12.1030803864826,6.35000749360942,0.475339558952161,0.000710818011815815,0.42308366479474,0.527595453109583,0.419790994802326,0.524594735027071,11.494990574644,6.30024672489285,0.45191371110907,0.00293278593015615,0.345769514709606,0.558057907508533,0.321693788444093,0.54601262544767,11.5932812444819,6.32686432033385,0.454264570408374,0.000662227888768027,0.403826344255076,0.504702796561672,0.400721032112375,0.499501779977919
34,11.7107763750818,5.84053529243084,0.501268310027818,0.000407863844970442,0.461684857085478,0.540851762970158,0.462844681431429,0.538032343518948,11.7107763750818,5.80292678111306,0.504479754778637,0.00034850723597514,0.46788979170511,0.541069717852165,0.468253692940599,0.541140734921366,12.6779416261551,5.61959876472239,0.556742022448744,0.000523725463929691,0.511887326571587,0.601596718325902,0.51175801732394,0.601479441934907,12.6779416261551,5.64525700872182,0.554718173092434,0.000461152831882265,0.512628213256876,0.596808132927993,0.512035807007386,0.593426567242064,12.2667168705939,5.54538585338582,0.547932351265122,0.0024770333030812,0.450383537140517,0.645481165389727,0.433715016604125,0.624553896138658,11.7846621473745,5.60257247424028,0.524587773143038,0.000516103960027759,0.480060646884512,0.569114899401563,0.480822231283874,0.567042626985769
35,11.5994943965441,6.07085806144449,0.476627355132545,0.000510617744977262,0.432337524142749,0.52091718612234,0.430083764090526,0.516272152473447,11.5994943965441,6.07926508456894,0.47590258016934,0.000459084552113725,0.433907113564002,0.517898046774678,0.43331381100849,0.513410730156923,12.3635312630648,6.01936369885159,0.513135562099962,0.0006099522468254,0.464729027919084,0.561542096280839,0.46494130309186,0.56089595592517,12.3635312630648,5.99252533411406,0.515306330642255,0.00048997207056107,0.471921117651336,0.558691543633174,0.470712558312347,0.553164839047199,11.1737864740329,6.0215587784073,0.461099530369497,0.00339252548426476,0.346938565498174,0.575260495240821,0.321957160519287,0.549703066527004,11.4996758713556,5.97165347037354,0.480711148976968,0.000739751348378135,0.427402343138444,0.534019954815492,0.419057513614199,0.528715052942954
36,12.2229860651885,5.87793587429933,0.519108027862366,0.000369784158535638,0.481417673347842,0.55679838237689,0.482869287471074,0.554532663377572,12.2229860651885,5.90400592218384,0.516975157240943,0.000313551778258852,0.482268666329887,0.551681648151999,0.481949103484001,0.548334660754505,13.0353061733488,5.88978674971811,0.548166596826087,0.000471555996817119,0.505604530177807,0.590728663474367,0.50679492954882,0.589486698455857,13.0353061733488,5.90241018516956,0.547198193377516,0.000443017031505186,0.505944172625227,0.588452214129806,0.505879657983398,0.587689780205443,11.9873571279301,5.90876770698159,0.507083367591144,0.0027931232743077,0.403497353233122,0.610669381949167,0.388281255737309,0.59057104341168,12.5160579747388,5.87346040608515,0.530726014697314,0.000493013215061002,0.487206368938434,0.574245660456193,0.487645349419259,0.571800047172378
37,11.602365493514,6.13586226632849,0.471154199567443,0.000493848272332514,0.427597712989752,0.514710686145134,0.425519391370976,0.510212215953646,11.602365493514,6.02965477503,0.480308151092058,0.00043900487013862,0.439241362696512,0.521374939487603,0.43800292415568,0.520494894224299,12.3808031924182,6.13285106809231,0.50464836789846,0.000604612513381991,0.456454183276161,0.55284255252076,0.456689135866792,0.551523060944545,12.3808031924182,6.07164732780504,0.509591806489323,0.000562023408613658,0.463126022018056,0.55605759096059,0.463582618723291,0.555881829404488,12.9337039351409,5.9446994082591,0.54037146372994,0.0021838277220546,0.448777836347655,0.631965091112226,0.433538094845589,0.623357401028903,11.5856382189624,6.02574296168404,0.479895466455907,0.000696011923469789,0.428186672182578,0.531604260729237,0.429370256252032,0.530376953085985
38,11.9614421789615,6.01185905647393,0.497396804956518,0.000399730081259479,0.458210033206775,0.53658357670626,0.459119178082717,0.537117947304639,11.9614421789615,5.98934601427061,0.49927893939035,0.000379389434896008,0.461102212800758,0.537455665979943,0.461730700692348,0.536596195314219,12.5102196759141,6.04138182153379,0.517084273654663,0.000477209683174746,0.474267819821071,0.559900727488255,0.476167459876536,0.559453752553991,12.5102196759141,6.02755623578044,0.518189416978402,0.000508088484480546,0.474009413334441,0.562369420622364,0.46922226814269,0.557569336735983,12.6495368991496,5.95941413192131,0.528882821605749,0.00245033635583548,0.431861111949726,0.625904531261772,0.408525615917864,0.60302904137723,11.9505192157757,6.00826138660743,0.497238464863013,0.000548209869765932,0.451347256165782,0.543129673560244,0.447837464459253,0.539921442820305
39,11.9496354243406,6.20388680784767,0.480830453185979,0.000431128330563501,0.440133738396051,0.521527167975907,0.440082732627823,0.519960606141861,11.9496354243406,6.16582285154209,0.484015818676549,0.000381529202486552,0.445731584528896,0.522300052824202,0.445485244954734,0.521822581168727,12.6504304538453,6.31181638139764,0.501059161233596,0.000583215916529845,0.45372542838966,0.548392894077531,0.448373479760926,0.542161377023103,12.6504304538453,6.22948769978435,0.507567135955378,0.000524369233396724,0.462684880586281,0.552449391324475,0.463007374066583,0.551944551781824,12.6891701113512,6.18567935850642,0.512522938519598,0.00226821926886028,0.419176320245267,0.605869556793929,0.412222672178753,0.595012874887425,11.8417772255125,6.19985801971394,0.476441930831408,0.000635989227885259,0.427013030197831,0.525870831464985,0.421818844927918,0.521150629845204
40,12.9219846960963,6.02758962159456,0.533539950452388,0.000337882560944377,0.497512049512646,0.569567851392131,0.495099929277653,0.566779823483231,12.9219846960963,6.02465508155616,0.533767047149019,0.000310485438252636,0.499230677050363,0.568303417247675,0.497128464054994,0.56359758775656,13.4794778922385,6.03282681103347,0.552443584294375,0.00049611454587734,0.508787271584271,0.596099897004479,0.506971715310406,0.593494276333372,13.4794778922385,6.01545968905359,0.553731996361869,0.000448441450727294,0.512226181382351,0.595237811341387,0.51248312057284,0.59280894545585,12.7044016480533,6.03258801844256,0.525157643345846,0.00221996245845327,0.432809347311788,0.617505939379905,0.405084847386473,0.599037563263385,12.9608667142724,5.99705195320734,0.537295453659483,0.000426329246571687,0.496825879487893,0.577765027831073,0.494407158845897,0.573883504157238
41,11.7985094115945,5.88632588380182,0.501095801303741,0.000482600221144474,0.45803820023786,0.544153402369623,0.452832873627441,0.541249911188159,11.7985094115945,5.92741847513781,0.497612938350257,0.000428408268662829,0.45704480794109,0.538181068759423,0.454695346103863,0.531993490172439,11.6319732857875,5.80177503083168,0.501221771380736,0.000723940661162762,0.4484857263648,0.553957816396672,0.43802120786617,0.546116251584449,11.6319732857875,5.79314322760758,0.501963846952268,0.000711579123751315,0.449679983650069,0.554247710254467,0.450561860495129,0.549606315229136,12.4938149951615,5.69189785367861,0.544422751907009,0.00209555474485639,0.454699381997936,0.634146121816081,0.440447713954177,0.620601384220799,11.3944388570309,5.78152249667085,0.49260138483227,0.000752340185950779,0.438840896940618,0.546361872723923,0.438272861852871,0.544642850844663
42,11.7859036640346,6.15008630882229,0.47818287980839,0.000432017295477533,0.437444229336062,0.518921530280718,0.436049341319519,0.516327491028152,11.7859036640346,6.1410302530943,0.478951260068922,0.000353792373477202,0.442084896240223,0.515817623897622,0.440175162248911,0.515067923583944,11.9882511326229,6.17053787584636,0.485284566732603,0.000649651202375026,0.435327584647574,0.535241548817632,0.4296271853801,0.528580818627678,11.9882511326229,6.15031038080025,0.486971843285483,0.000618558289108199,0.438225012378868,0.535718674192097,0.437306106184037,0.533094056629101,12.3974562218411,6.06948266317696,0.510425158631806,0.0022682281805099,0.417078356982008,0.603771960281605,0.401478677506645,0.59155347465999,11.5478016345871,6.11857719092029,0.470152208659837,0.000620811642911548,0.421316668247049,0.518987749072624,0.424391342313776,0.517652645671335
43,11.2025916662164,5.79341270214576,0.48285067645401,0.000475491306330582,0.440111380690046,0.525589972217974,0.43957299654245,0.524374228426537,11.2025916662164,5.80226037052834,0.482060888818596,0.000524003100524223,0.437194305363046,0.526927472274146,0.434128445303453,0.521253750364794,11.6427646853297,5.82247930105402,0.499905781966841,0.000700660323126834,0.448024603324446,0.551786960609235,0.44362312877986,0.549936915819402,11.6427646853297,5.81591349930541,0.500469720337672,0.000606512950246844,0.452199852410897,0.548739588264446,0.453316447074106,0.545074036928093,12.3794498516451,5.67187839399974,0.541831142581349,0.00227162242418317,0.448414523584823,0.635247761577875,0.426537661195435,0.623274718648141,10.9572260816031,5.79787852749671,0.47086256281312,0.000812696364878749,0.414987216234166,0.526737909392073,0.413238440117883,0.521747982069955
44,11.3257513307248,6.03792391403017,0.466885353764536,0.000484580001337725,0.423739525076945,0.510031182452128,0.42316111990687,0.512249390250239,11.3257513307248,6.03983189532069,0.466716889771746,0.000472402769395588,0.42411662593559,0.509317153607902,0.423464326512767,0.505501779691308,11.8595859001587,5.97388399449331,0.496282244187516,0.000557653361328477,0.449997461019832,0.542567027355199,0.447342435349094,0.533945991455122,11.8595859001587,6.02056595695003,0.492346022227515,0.000636098059027639,0.44291289261224,0.54177915184279,0.437330419296558,0.531923398576063,9.65727511565507,6.0955895127223,0.368808546953275,0.00625079325687024,0.213847108602979,0.523769985303572,0.165826662693941,0.491378564019369,11.3327906965519,5.99530578548712,0.470977101226155,0.00063663279731966,0.421523197900096,0.520431004552215,0.418337926353854,0.518954039297025
45,12.439582963523,6.24869065427714,0.497676837511322,0.000392928588452174,0.458824881763923,0.536528793258721,0.455227830785088,0.535349424658158,12.439582963523,6.22047550556578,0.499945012320244,0.000330248317904148,0.464326450613452,0.535563574027037,0.465544775578548,0.534227423943049,13.9369433114805,6.60840427168573,0.525835463057235,0.000462503387421991,0.483683914887324,0.567987011227146,0.479934785686548,0.565332480481628,13.9369433114805,6.48612965832284,0.53460887991272,0.000413205056175734,0.494767085979657,0.574450673845784,0.494599747466419,0.569631012866267,11.1337055306421,6.79806011899656,0.389416210058096,0.00510006602981927,0.249443306751229,0.529389113364964,0.224160562861645,0.48888713599005,13.2835713466667,6.459877060652,0.513694254951022,0.000434622100144571,0.472832974257492,0.554555535644551,0.470388221780568,0.553935991797467
46,12.1772079491853,6.12128463999317,0.497316243137433,0.000425172187905475,0.456901623541825,0.53773086273304,0.454121867304228,0.5364224253545,12.1772079491853,6.11452794648722,0.497871107071279,0.000363065619530868,0.460524716563094,0.535217497579463,0.459194200242417,0.533305397459651,13.1491675968778,5.88361672566288,0.552548350888774,0.000482949095202901,0.509475189359447,0.5956215124181,0.503406864516445,0.590228480879067,13.1491675968778,5.9206118299974,0.54973485687389,0.000418421977976652,0.509642340482485,0.589827373265295,0.508771175422775,0.590924842700218,10.8522225550401,5.96919220116214,0.449956709707371,0.00415907793326561,0.323554519107551,0.576358900307191,0.313988016796678,0.552419754599218,12.3843088394396,5.88341120103965,0.524930193738136,0.000505544700399647,0.480860924161079,0.568999463315193,0.482783571289389,0.56456493592505
47,11.8127222805927,6.05064265784834,0.487785921473069,0.000476483541171,0.445002055685105,0.530569787261033,0.442636543876612,0.528018720077826,11.8127222805927,6.0043994785138,0.491700614313221,0.000445920622740196,0.450311622246263,0.53308960638018,0.445610412435149,0.529292407964957,12.6468429869804,5.96051355171622,0.528695536281078,0.000517536842343826,0.484106641547658,0.573284431014499,0.4801603723684,0.568784864789881,12.6468429869804,5.9362842940683,0.530611370744498,0.000543094089563738,0.484934787526529,0.576287953962467,0.483661097054757,0.571110021028192,11.9254993062172,5.96049710233613,0.500188885237812,0.00315736139920132,0.390055695185168,0.610322075290456,0.365191710094282,0.58890515740082,12.1095448823613,5.91915746862074,0.511199014816604,0.000593091488767873,0.463466214110479,0.55893181552273,0.459763379462111,0.55601649534704
48,12.1979236441259,5.89068966021725,0.517074394620104,0.00041977757461062,0.476916985208836,0.557231804031371,0.474065989588151,0.558013010359625,12.1979236441259,5.8805341615805,0.517906954237055,0.000362441195247023,0.480592692946485,0.555221215527626,0.478320695151176,0.553951904366175,12.3198953125211,5.92584629178314,0.519001895595612,0.000608331862966558,0.470659701967557,0.567344089223666,0.46535325590099,0.562578721951102,12.3198953125211,5.79246719809238,0.529828212727966,0.000582918708393157,0.482506542109071,0.57714988334686,0.480202786972973,0.571212187220428,12.8205226409765,5.77911601276663,0.549229296292836,0.00201232092397783,0.461305851970214,0.637152740615458,0.441668855314858,0.621818742452437,11.6101897110657,5.755414513701,0.504279029289633,0.000613994447736602,0.455712363041835,0.55284569553743,0.453742196073161,0.549964645242887
49,12.0605467744891,6.02069358460496,0.500794309148559,0.000355701172139798,0.463828627457398,0.53775999083972,0.459873028834279,0.535240319498322,12.0605467744891,6.03650619190642,0.499483207123326,0.000428957482773677,0.458889081121854,0.540077333124797,0.454076623215401,0.534809231256195,12.9869447245423,6.28653600162993,0.515934183522791,0.00048106495455994,0.472945125270283,0.558923241775298,0.472031479719954,0.555789704499648,12.9869447245423,6.21716484231819,0.521275790866406,0.000497970590269474,0.477537891744715,0.565013689988097,0.469867734102488,0.557570533188017,11.8488598412919,6.34897978412187,0.464169559842675,0.00345179159563677,0.349015738395889,0.579323381289461,0.321118198196042,0.548354233665228,12.5657941297069,6.21216725693257,0.505628757497598,0.000491296002508746,0.462184969411871,0.549072545583326,0.457556778650944,0.545433391240521
50,11.4199883350513,5.97879632271027,0.476462133997144,0.000533480653843663,0.431191621742412,0.521732646251876,0.431611268406427,0.51548875004822,11.4199883350513,6.08405799338345,0.467244815416345,0.000510596219135607,0.422955917987855,0.511533712844836,0.422627469110709,0.509696984363816,12.4259425185429,5.99788383623245,0.517309545953398,0.000656581105324788,0.467086822269634,0.567532269637162,0.464013404235985,0.562950310307842,12.4259425185429,6.1156389460674,0.507832992391426,0.000598429946259343,0.459885849811812,0.555780134971041,0.459590501612494,0.554017325789584,10.8931021669757,6.04909657473641,0.444685592587637,0.00415731939311498,0.318310127482299,0.571061057692975,0.291243191709067,0.540723479529415,11.7273598446141,6.1007503897279,0.479784838995134,0.000769586420957976,0.425411654475996,0.534158023514271,0.427346886762313,0.530479555463365
