"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.9410804290321,5.96719002178251,0.500280560268684,0.000404264747186581,0.4608721417164,0.539688978820967,0.457870019855198,0.538221775063229,11.9410804290321,5.93640632997596,0.502858525637018,0.000391949321801683,0.464055014009418,0.541662037264619,0.459934860621565,0.537264498416146,12.1882079421827,5.77977181821325,0.525789858063565,0.000528121581212864,0.480747301892902,0.570832414234228,0.481302271784727,0.570408147653152,12.1882079421827,5.73291232344685,0.52963451635859,0.000496484459010381,0.485961931162219,0.573307101554961,0.484239328287654,0.571191844162126,11.9410804290321,NA,NA,0.000629610415537756,NA,NA,0.479513018220177,0.578081044564492,12.167700155732,5.7372304085503,0.5284868680917,0.000509272885677402,0.484255400587012,0.572718335596389,0.482740872026545,0.570020659942982
12,11.4963040922351,5.90209431154355,0.48660941253894,0.000486999960161249,0.443355984386302,0.529862840691579,0.437843814114107,0.524632454769515,11.4963040922351,5.94035120373282,0.483281656776537,0.000449495579370446,0.441727087620913,0.524836225932161,0.441270221225794,0.521957336644997,11.2860399679993,5.75674464446439,0.489923422140343,0.000869898177084642,0.43211511099836,0.547731733282327,0.430598108651834,0.546237566281278,11.2860399679993,5.84103327423792,0.48245502489804,0.00069018817477676,0.430963016855797,0.533947032940283,0.429404599661247,0.530205792633652,11.4963040922351,NA,NA,0.000672346661435095,NA,NA,0.448520394405853,0.543189982800739,11.2987916947099,5.84103603737833,0.483038877501115,0.000864923330678839,0.425396102870327,0.540681652131903,0.418698152279827,0.532423200774778
13,11.8906910485818,6.10741213486999,0.48637029505544,0.000383693398022686,0.447977632242815,0.524762957868066,0.449152746377953,0.521733791428053,11.8906910485818,6.12744501885114,0.484685541503329,0.000390628534007181,0.445947464934635,0.523423618072023,0.443196373187319,0.522162368947269,12.1031313955153,6.15590543173877,0.491379112514652,0.000642906600280044,0.441682130758857,0.541076094270447,0.436707165124557,0.538220096692933,12.1031313955153,6.25938559638498,0.482829245437727,0.000527894017781122,0.43779639455409,0.527862096321365,0.438355392044853,0.525603975963843,11.8906910485818,NA,NA,0.000636819943808008,NA,NA,0.433518953664618,0.529544274852412,12.1098764342083,6.27711243448237,0.481653469497787,0.000594715581314105,0.433855358895209,0.529451580100365,0.432014382095742,0.52851573707337
14,12.1546549899697,6.28994384253481,0.482507414013362,0.000453468549312493,0.440769604067956,0.524245223958769,0.441109405348505,0.526342723431545,12.1546549899697,6.35734211461509,0.476962355586291,0.000422903557741225,0.436655702197319,0.517269008975262,0.433831042909772,0.512020824609627,12.1726733822929,6.34857555290084,0.478456756907987,0.00072497131968354,0.425683185665401,0.531230328150572,0.420987652156803,0.5248461631963,12.1726733822929,6.38989382617531,0.475062410245029,0.00069615371022875,0.423348349360055,0.526776471130002,0.41802319901078,0.519630697512773,12.1546549899697,NA,NA,0.000660214067981357,NA,NA,0.437263298296698,0.533379980510302,12.172621513407,6.39000389060871,0.475051131461639,0.000688225090954343,0.423632404236919,0.52646985868636,0.416875345367024,0.517052432322558
15,12.6007465295128,6.26350489360666,0.502925887848262,0.00034549656895751,0.466494313365306,0.539357462331218,0.464766908612685,0.538108820113488,12.6007465295128,6.19304823315198,0.508517355011708,0.000308520854259352,0.474090422041681,0.542944287981735,0.470797591136407,0.543210013786056,12.4880864332784,6.08158295215178,0.513009220055884,0.00057696818544984,0.465929702415788,0.56008873769598,0.467018256234838,0.560759801276583,12.4880864332784,5.89551698551095,0.527908697860986,0.000478162781094755,0.485049508183,0.570767887538972,0.482271533524343,0.566004190704507,12.6007465295128,NA,NA,0.00065924264170657,NA,NA,0.434583360891941,0.539395440616427,12.4976707331964,5.90000257103409,0.527911824772077,0.000526110377390696,0.482955116420775,0.57286853312338,0.483300478567188,0.571214562780894
16,11.7829895195133,6.16985944431204,0.476375716528099,0.000465003971744124,0.434110373067384,0.518641059988814,0.434717051955181,0.517127029586568,11.7829895195133,6.05938932056646,0.485751106666794,0.000428609091291975,0.445173468920034,0.526328744413553,0.441946688912781,0.521767495290968,11.163720556509,6.19582301539305,0.445003752644041,0.000898909299432525,0.386239392997228,0.503768112290854,0.384466216701175,0.500902083779705,11.163720556509,6.04422157518499,0.458583583798062,0.000822823474694382,0.402361180252981,0.514805987343143,0.401154877434291,0.508669967986231,11.7829895195133,NA,NA,0.000696350436978031,NA,NA,0.412101455329618,0.514415133262424,11.1721623500898,6.04842660234144,0.458616298903602,0.000733381283638743,0.40553751275295,0.511695085054253,0.401934698780966,0.508930250232606
17,11.4766125940266,5.91478796452065,0.484622495003516,0.000433250472828141,0.443825742480593,0.525419247526438,0.43991994975524,0.521765195922543,11.4766125940266,5.96234619933853,0.480478568873027,0.000446352852728592,0.439069522529962,0.521887615216093,0.437733164367263,0.518929116380287,11.808008493614,6.02281655257047,0.489937989473184,0.000748275717408773,0.436322917002865,0.543553061943503,0.433690845502677,0.537786395264073,11.808008493614,6.0684107104762,0.48607669839007,0.000679841393074977,0.434972112532861,0.537181284247279,0.429150620108366,0.53258450540887,11.4766125940266,NA,NA,0.000719474223888,NA,NA,0.419063598649777,0.529102803863613,11.8231233118277,6.0668662420868,0.486864335076535,0.000698491106452213,0.435063529730027,0.538665140423043,0.426608297470043,0.532350411588906
18,12.1651664976716,6.10727845250888,0.497970006931035,0.000403446167000365,0.458601506894221,0.537338506967849,0.45592797491716,0.534514365937069,12.1651664976716,6.07549165697512,0.500582942441604,0.00033165381683365,0.464888666951715,0.536277217931494,0.463673960427162,0.532319368746826,12.4118689679084,6.18171975697525,0.501950933178682,0.000601562445069188,0.453878464041162,0.550023402316202,0.451115563775893,0.546078649990412,12.4118689679084,6.09569882954384,0.508881471009352,0.00061191430779745,0.46039714359487,0.557365798423834,0.459015560960647,0.554718304130105,12.1651664976716,NA,NA,0.000641442788174807,NA,NA,0.450919450890199,0.549330812002471,12.3690411847377,6.08688523282865,0.50789352691789,0.000499107510519271,0.46410572710549,0.55168132673029,0.461009287396698,0.545576549476523
19,11.9605339407559,6.08204777434578,0.491490279240711,0.000456681790831817,0.449604854954219,0.533375703527204,0.450951929144494,0.535132147901358,11.9605339407559,5.94042063127983,0.503331484973455,0.000405141912022497,0.463880335823834,0.542782634123075,0.462567742379801,0.538778778679581,11.8452852518488,6.29515355097449,0.468551966699838,0.000709501486625759,0.416344487245055,0.52075944615462,0.415889575633644,0.517234363292771,11.8452852518488,6.06706442339644,0.487807655586051,0.000580456592895777,0.440586028684085,0.535029282488016,0.440225194376974,0.533805304465105,11.9605339407559,NA,NA,0.000711463514084234,NA,NA,0.426053932052952,0.52874289525269,11.8189461212374,6.07456837257242,0.486031300061767,0.000582095088891339,0.438743072208686,0.533319527914849,0.438337508401631,0.530889332425524
20,12.4894299286605,6.1695669158774,0.506016931828123,0.000349964449324153,0.469350551743314,0.542683311912931,0.468972989623501,0.539776807590936,12.4894299286605,6.0712973155356,0.513885153268422,0.000363501285766433,0.476516362287173,0.551253944249672,0.472791192472017,0.549254379256489,12.7913357458784,6.16595658411943,0.51795835035397,0.000544157354024713,0.472237076408231,0.56367962429971,0.470913184213931,0.559302137600116,12.7913357458784,6.09831882692156,0.523246129405479,0.000504019789700226,0.479243374672254,0.567248884138705,0.473910217917322,0.564083424031948,12.4894299286605,NA,NA,0.000498875384580652,NA,NA,0.468822632550002,0.555896253155391,12.7817224100933,6.11392011568757,0.521666961656152,0.000431208934547686,0.480966442704197,0.562367480608106,0.48201933589496,0.562151417626654
21,11.5451992872136,6.02402648572615,0.478222390461651,0.000459856014889343,0.436191653294681,0.520253127628621,0.430342842756667,0.516764132990705,11.5451992872136,5.98872925819909,0.481279698235121,0.000500423694386445,0.437434200583082,0.52512519588716,0.438940713361272,0.52301291621762,11.3218029300981,6.09685802733315,0.461494069012175,0.000887296607684252,0.403110521260434,0.519877616763916,0.396264154433052,0.515295678794141,11.3218029300981,5.98688153803993,0.471207759488173,0.00066143879511192,0.420799592736128,0.521615926240218,0.42433316131952,0.522232548400511,11.5451992872136,NA,NA,0.000664906358673269,NA,NA,0.42525598021288,0.526052329747969,11.3767168891083,6.0045964487186,0.472203052317561,0.000752362098829551,0.418441781509817,0.525964323125305,0.411494259794668,0.520970823878855
22,11.8711121099442,6.18492808135853,0.47899337281319,0.000465730551598793,0.436695021934912,0.521291723691468,0.435868977834234,0.519095243277926,11.8711121099442,6.32132825012302,0.467503280941322,0.000484577511436912,0.424357563101239,0.510648998781405,0.421790316888491,0.505977312928582,12.3666704020589,6.20837795433019,0.497974980129123,0.000666383363712198,0.447378751712009,0.548571208546237,0.44210389046034,0.544313308702848,12.3666704020589,6.39788738403743,0.482650772113059,0.000658037366747983,0.432372383633524,0.532929160592595,0.431408521854813,0.532500176164189,11.8711121099442,NA,NA,0.000679520083112671,NA,NA,0.434532084620021,0.534177427618369,12.3279928489016,6.40144058100896,0.480739431027549,0.000646307760972463,0.430911167014523,0.530567695040575,0.432054032422398,0.527553078274229
23,12.0752267283967,6.06260281932488,0.497930518764688,0.000474277108599821,0.455245826656192,0.540615210873184,0.453645020906611,0.536288218810666,12.0752267283967,5.93188113395416,0.508756127948763,0.000406628141300492,0.469232683417448,0.548279572480079,0.464391987057453,0.548205880850103,11.8856906188642,6.22913287399615,0.475913257904454,0.000705465358662199,0.423854486099534,0.527972029709373,0.418255937189553,0.528300531815324,11.8856906188642,6.06347821042749,0.489850577062479,0.000715163819945385,0.437435184946211,0.542265969178748,0.433979283720839,0.535498279132696,12.0752267283967,NA,NA,0.000743961577875488,NA,NA,0.439454873266842,0.543725183882677,11.8709277735055,6.05531899205447,0.489903476157167,0.000650457959084862,0.439915484643001,0.539891467671334,0.435914881827476,0.53440423708845
24,11.9789803339988,5.98761444552332,0.500156584402325,0.000402023145332179,0.46085757531675,0.5394555934879,0.460507641567482,0.53660512638404,11.9789803339988,5.95615807685096,0.502782548198516,0.000368595443348069,0.465152822513016,0.540412273884015,0.463100832911322,0.535033714004702,11.9238588385791,5.88641196894767,0.506333306303288,0.000592006414412653,0.458644189708328,0.554022422898247,0.455761966653837,0.548992080737716,11.9238588385791,5.76909000703998,0.51617256752702,0.000608408715563058,0.467827320379994,0.564517814674046,0.465846103148331,0.560581285285175,11.9789803339988,NA,NA,0.000636162463220664,NA,NA,0.455388939016235,0.551910909579499,11.9134532115037,5.76480064511647,0.516110019255378,0.000592272293081949,0.468410194925475,0.563809843585282,0.469619150371013,0.562565483607555
25,12.1303629317662,6.27862520490578,0.482404175355402,0.000347199105724435,0.445882947493363,0.518925403217441,0.445940623302401,0.516080972719158,12.1303629317662,6.28599777695137,0.48179639699897,0.000385209703797075,0.443327947613703,0.520264846384237,0.438035092760652,0.515870918209487,11.6532477976739,6.27158997995517,0.461816131533131,0.000690519953120365,0.410311748691404,0.513320514374858,0.403405922606762,0.506021421941615,11.6532477976739,6.31524262218967,0.458070167919175,0.00066327420676028,0.407592111372887,0.508548224465464,0.40026752065725,0.504994624007374,12.1303629317662,NA,NA,0.000635964622991296,NA,NA,0.40327814405801,0.503613051434305,11.6419336182735,6.31549305180547,0.457521983986192,0.000720024103952562,0.404928784827516,0.510115183144868,0.40121901635275,0.501201908682234
26,12.5518698119317,5.8856220914491,0.531095989710291,0.000319939591048252,0.496037753403098,0.566154226017484,0.493876795039057,0.565552509691161,12.5518698119317,6.00672464059229,0.521447821671767,0.000318159569757399,0.486487246688223,0.556408396655311,0.482887204981683,0.553998670354422,12.4739825115487,6.04855704454876,0.515106178884823,0.000552679568111222,0.469028268462843,0.561184089306804,0.463931433882368,0.560281850264754,12.4739825115487,6.20289791382282,0.502733156144799,0.000522994839966226,0.457909758491182,0.547556553798416,0.455441631195118,0.544876089862618,12.5518698119317,NA,NA,0.000587162289262422,NA,NA,0.476480048483316,0.574992688274407,12.4641832285815,6.19950737973169,0.502614229425346,0.000503595972193299,0.458629978985242,0.54659847986545,0.457838075002592,0.546260601363582
27,11.5069412289054,5.7420660492821,0.500991103104095,0.000447322191709896,0.459537117388935,0.542445088819256,0.458696268332524,0.538155979782878,11.5069412289054,5.71067500690538,0.503719112377131,0.000353884424188744,0.466847952862363,0.540590271891899,0.46196288913533,0.536267239685589,11.6736789084566,5.829970837309,0.500588384944727,0.000705977955718961,0.448510703403687,0.552666066485767,0.451884555541755,0.550080765731625,11.6736789084566,5.81928624406802,0.501503657098841,0.000728768388822632,0.448592064394586,0.554415249803097,0.440281914208448,0.549856360464148,11.5069412289054,NA,NA,0.000788066695710336,NA,NA,0.448152456652883,0.558564213968424,11.6227120873871,5.82810730682797,0.498558747475764,0.000620792878897548,0.449723945094954,0.547393549856575,0.449613519968436,0.546881289551041
28,12.9487750936318,5.88781883056695,0.545299166292373,0.000322220574993834,0.510116179482036,0.580482153102709,0.511003397715129,0.578519074463405,12.9487750936318,5.96639476261162,0.539230952775921,0.00026516217182662,0.507314703007361,0.571147202544482,0.504104539690894,0.568860667709368,12.8747751264687,5.73540357332166,0.554523980653419,0.000509104029444911,0.510299846523788,0.59874811478305,0.506380498236467,0.596630057806555,12.8747751264687,5.88924395382936,0.542575004535659,0.000429023347477401,0.501977762121067,0.583172246950252,0.497423313122715,0.581934142219871,12.9487750936318,NA,NA,0.000509654352736955,NA,NA,0.50926675213821,0.597141399613913,12.8589939944813,5.8792120768496,0.542793776918102,0.000499721776204192,0.498979039951346,0.586608513884859,0.492628067508385,0.581442421702355
29,11.7885994676055,6.06119666633086,0.485842513948606,0.000483922317169111,0.44272597450448,0.528959053392731,0.442683381606939,0.52563707389871,11.7885994676055,6.06000251555986,0.485943811034343,0.000408684804982881,0.446320540765191,0.525567081303495,0.447468322912814,0.523700340926814,11.8346112000766,6.06626565962192,0.48741318518494,0.000622646521365686,0.43850552856066,0.536320841809219,0.434981759454204,0.532423125565762,11.8346112000766,6.11107488637484,0.483626898842671,0.000672944464854945,0.432782199451419,0.534471598233922,0.434702319243721,0.533330101814199,11.7885994676055,NA,NA,0.000722711454742889,NA,NA,0.432029617237666,0.537324565505265,11.8343422361345,6.10254592599444,0.484335858788907,0.00066248589790805,0.433887808029699,0.534783909548114,0.427933313051712,0.527554908368397
30,11.4580476148015,6.00954108077528,0.47551788203322,0.000515884447731714,0.431000226048138,0.520035538018303,0.42788012234909,0.51693452173007,11.4580476148015,5.99041287797543,0.477187294086906,0.000529531354384691,0.432084659452062,0.52228992872175,0.431112664832285,0.521578171385085,11.9431457552027,5.91982963112613,0.504332463785992,0.000705255603813095,0.452281431830723,0.55638349574126,0.450025982348019,0.550984031397979,11.9431457552027,5.91714878506839,0.504556931117521,0.000599217991721284,0.456578229207231,0.552535633027812,0.451811132036959,0.551207367464579,11.4580476148015,NA,NA,0.000814338707598426,NA,NA,0.437384768639461,0.545885304299201,11.9782748425357,5.91896226970632,0.505858535764462,0.000632554312965079,0.4565632961496,0.555153775379324,0.449295010302488,0.549489793187702
31,12.4946021976798,6.17127394805483,0.506084799626448,0.000428297039711865,0.465521935973137,0.546647663279759,0.46399218084463,0.543191181697936,12.4946021976798,6.05522156099151,0.515373001461708,0.00032810776970399,0.479870060624435,0.55087594229898,0.477788657015298,0.55067432448434,12.6804388654393,6.20424687680343,0.510723016557953,0.000517329602393773,0.466143050199106,0.5553029829168,0.464065835161252,0.554898592398483,12.6804388654393,6.10463185936621,0.518578818592433,0.000466055386367229,0.476265719293654,0.560891917891212,0.477226347546473,0.56388513280301,12.4946021976798,NA,NA,0.000591755557934595,NA,NA,0.460009588842654,0.556910783502949,12.6929921007486,6.10234896244402,0.519234793970752,0.00045572963876652,0.477393056670713,0.561076531270791,0.475460762107535,0.561804331924493
32,12.3068502648506,5.95188725357829,0.516376073041421,0.000375615150039669,0.478389718117681,0.554362427965162,0.478709300543172,0.55179230933016,12.3068502648506,5.91489645561316,0.519381781014547,0.000313244915143178,0.484692277328071,0.554071284701023,0.483856733809236,0.55147331486982,12.2171635161746,6.05991034511158,0.503983855410569,0.000561712657817045,0.457530918514503,0.550436792306636,0.454394389148714,0.545488522555066,12.2171635161746,5.95204940714535,0.512812495366434,0.000548477359264134,0.466910092124892,0.558714898607976,0.464038085102605,0.55378861011862,12.3068502648506,NA,NA,0.000536678278163851,NA,NA,0.453926366590039,0.546671282605324,12.2216099383899,5.95302432659348,0.512909972041069,0.000577510034298693,0.465808352665915,0.560011591416222,0.465267855554047,0.554426398349931
33,11.5472428403911,6.09566706969926,0.472110602162343,0.000442057651445985,0.430901274652725,0.51331992967196,0.424926028332598,0.509896627253301,11.5472428403911,6.0579583351369,0.475376207214872,0.000432104319084724,0.434633453844538,0.516118960585206,0.431351812136544,0.511801629197425,11.6825940732528,6.07087316960022,0.480348873586266,0.00065746404134506,0.430092392797902,0.53060535437463,0.429034724106576,0.527966362755032,11.6825940732528,5.92861946901853,0.492525424418189,0.000626451455901922,0.443468560341968,0.54158228849441,0.442838941691232,0.540188731749861,11.5472428403911,NA,NA,0.000717065031236008,NA,NA,0.417957706093222,0.51850509684235,11.6567133576893,5.92263514684652,0.491912088329797,0.000611068321861701,0.44346128786929,0.540362888790305,0.442919421921272,0.537312082406734
