"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
17,11.7928427192124,6.20322776489234,0.473983676998736,0.00050744451171449,0.429831680031414,0.518135673966057,0.425865238381225,0.514488429048568,11.7928427192124,6.22153492988302,0.472431280733766,0.00044611385337235,0.431033322099128,0.513829239368404,0.426508952467312,0.507501696220469,11.8362474725946,6.2130232963847,0.475085046103488,0.000789275064786661,0.420020728357016,0.53014936384996,0.41881396098276,0.531077781924743,11.8362474725946,6.22626453253659,0.473966343898034,0.000627507184560598,0.424868160630138,0.523064527165931,0.423027882912462,0.520784006134681,11.7928427192124,NA,NA,0.000739199003305041,NA,NA,0.410997159979321,0.513105402896569,11.8206006483353,6.23223752519906,0.472764734161224,0.000676116344625571,0.421800349052468,0.52372911926998,0.415063017992679,0.516207991109143
18,12.2203939255725,6.27633807969097,0.4864046021825,0.000427748448094197,0.445867724673266,0.526941479691734,0.443293601495429,0.523078333806192,12.2203939255725,6.24253254799927,0.489170923129075,0.000379707574093757,0.450978193236612,0.527363653021537,0.447040565658779,0.52447993422012,11.8104737111648,6.20819722088094,0.47434816141099,0.000747417301298114,0.420763851163802,0.527932471658177,0.414827024940661,0.524737146111871,11.8104737111648,6.15984952594487,0.478441790178003,0.000603026645021513,0.430310852523365,0.526572727832641,0.428114997460386,0.523673167393995,12.2203939255725,NA,NA,0.000556092311895151,NA,NA,0.433173108856091,0.525454698176662,11.8029055686735,6.14076072998967,0.479724658114007,0.000678855137902184,0.428657154770247,0.530792161457768,0.423647538493887,0.524904243688053
19,12.3153579123618,5.88603118385116,0.522057643331427,0.000377497040472093,0.483976248521394,0.56013903814146,0.482740762979282,0.557968539215613,12.3153579123618,5.87514707297845,0.522941426892584,0.000313768215898266,0.48822295949849,0.557659894286678,0.483428807699509,0.555062206902293,11.9266376154222,5.94555006501991,0.501489836722148,0.000690536590420913,0.44998483341411,0.552994840030186,0.447058371358508,0.548369337431687,11.9266376154222,5.89862485269855,0.505424324700611,0.000520505145908155,0.460707744235186,0.550140905166035,0.4555052822856,0.545570804638071,12.3153579123618,NA,NA,0.000640579274756022,NA,NA,0.456873734944861,0.554179744610796,11.9235733802103,5.90220169954545,0.504997242744244,0.000517862718985615,0.460394312108969,0.549600173379519,0.458877318118668,0.545912246902704
20,11.8000871907275,5.81209896699024,0.507452879538264,0.000415238901978033,0.46751315287622,0.547392606200308,0.467854170135503,0.543921890010237,11.8000871907275,5.88387465468541,0.50137023908527,0.000409831708617154,0.461691409820489,0.541049068350051,0.460469538286338,0.539376537700359,11.7475602678075,5.56575797700532,0.526220095907279,0.000659010048222379,0.475904561514299,0.576535630300258,0.476812574288216,0.57401059865546,11.7475602678075,5.6826228774824,0.516272081356774,0.000624943647831943,0.467274290411557,0.565269872301991,0.464735311800731,0.558729612135071,11.8000871907275,NA,NA,0.000641441746732161,NA,NA,0.461953228449004,0.566055867669685,11.742688541287,5.6833694257165,0.51600782003764,0.000636134161826427,0.466573287612701,0.56544235246258,0.460427906284265,0.562080868042458
21,12.2201689087047,6.03448619634825,0.506186351315509,0.000384469524020756,0.467754878230574,0.544617824400445,0.466085117264217,0.540719189404816,12.2201689087047,5.88106583294788,0.518741035669429,0.000341049686076187,0.4825446757139,0.554937395624959,0.482435451656006,0.55327244465412,12.0350777879312,6.05338049562404,0.497021905276394,0.000641875942975125,0.447364774645102,0.546679035907686,0.441627576045536,0.543811265189799,12.0350777879312,5.88316164985368,0.511165465357165,0.000592451714864198,0.46345841652974,0.55887251418459,0.458825822568819,0.552940404543976,12.2201689087047,NA,NA,0.000644485121493837,NA,NA,0.432240578059754,0.527620967739029,12.0296057362759,5.87584743659007,0.5115511210088,0.00062008849471552,0.462744031756325,0.560358210261276,0.462907036792891,0.558059105710446
22,11.9579649325151,5.87665637255472,0.50855714950498,0.000397596333180818,0.469475106652189,0.547639192357772,0.467086074776073,0.547274333141556,11.9579649325151,5.95468813171647,0.50203164457148,0.000406386792376278,0.462519931098223,0.541543358044736,0.459660352503267,0.538412139896726,12.1632191432665,5.84995753143713,0.519045290351804,0.000573074306616191,0.472124908253011,0.565965672450598,0.470616340283824,0.563206022780775,12.1632191432665,5.97522981454777,0.508746019933743,0.000609429103463818,0.460360248844851,0.557131791022634,0.455689586157747,0.552679094539638,11.9579649325151,NA,NA,0.000611573714851577,NA,NA,0.490142894494004,0.588047387514525,12.1824554064883,5.96676223270074,0.510216780311554,0.000593295470949934,0.462475771930905,0.557957788692204,0.457344785527915,0.552596580265335
23,11.9860789893973,6.08466585139763,0.49235560212977,0.000421144672142244,0.452132855176067,0.532578349083473,0.449198573463674,0.529913375048857,11.9860789893973,6.00194660050482,0.499256879099993,0.000361918940074963,0.461969511263258,0.536544246936728,0.459670371792836,0.53282266727231,12.1288653961949,6.11898272333624,0.495502462641237,0.000723326423997537,0.442788794675245,0.54821613060723,0.439714973294091,0.538696002459303,12.1288653961949,6.07658112403221,0.498998387273836,0.000642141868660765,0.449330971369168,0.548665803178503,0.444070955522375,0.543231109648683,11.9860789893973,NA,NA,0.000711545206732252,NA,NA,0.437673389696853,0.536603756298915,12.1013669981241,6.07170884134888,0.498262564692892,0.000570383189701635,0.451452479651762,0.545072649734021,0.45242203861778,0.542842431825475
24,12.7951810745524,6.15299537264145,0.519116194074128,0.000305933470361256,0.484833924316426,0.553398463831829,0.485049910466548,0.553151774501216,12.7951810745524,6.19805220657748,0.515594803194741,0.000304295050377949,0.481404455645587,0.549785150743895,0.483831945920976,0.551895298237095,13.2719671755047,6.19606628145914,0.533146352795773,0.000470230517722653,0.490644146301482,0.575648559290064,0.487451632339684,0.573134624814587,13.2719671755047,6.1945558407533,0.53326015964037,0.000422495900081126,0.492972937723841,0.573547381556899,0.490060344619418,0.569459347957231,12.7951810745524,NA,NA,0.000500834421019863,NA,NA,0.476465056616516,0.560449320439482,13.2714316311797,6.20205721194393,0.53267609823096,0.000509407114761152,0.488438802065095,0.576913394396825,0.487248258997716,0.574137445418676
25,12.7723934398923,6.35402123048019,0.502519143308371,0.000374785297709244,0.464574773506253,0.540463513110488,0.46299398202536,0.540867993054805,12.7723934398923,6.35694573073084,0.502290172891478,0.000329787111673594,0.466696491314472,0.537883854468484,0.467119854586393,0.536231192758731,13.3243835139699,6.15839378360285,0.537810227606696,0.00046123588411787,0.495716477804294,0.579903977409098,0.493175843062893,0.579208183735226,13.3243835139699,6.17930538504075,0.536240804044549,0.000404953877479384,0.496798810994948,0.575682797094151,0.493133540459824,0.575001071234715,12.7723934398923,NA,NA,0.000577289063360498,NA,NA,0.485893582902849,0.577121467169621,13.346950714048,6.17456091891914,0.537380406116262,0.000497934500110721,0.493644091964,0.581116720268524,0.491872465426543,0.576604732614517
26,12.3450485513233,6.11673577850109,0.504519099048384,0.000319425089377094,0.469489063031402,0.539549135065366,0.469982602683009,0.541002528759103,12.3450485513233,6.04178987116321,0.51059002756894,0.000328125580360256,0.475086123142639,0.546093931995242,0.47249532402201,0.542322798957014,12.4625421148192,6.03593703017391,0.515673690442613,0.000596006643550342,0.467823725741863,0.563523655143363,0.466581841273122,0.562622196292702,12.4625421148192,6.02076728445031,0.516890917681153,0.000523245605940825,0.472056775336481,0.561725060025824,0.467929214891199,0.556324355183146,12.3450485513233,NA,NA,0.000611468598322769,NA,NA,0.453785192556161,0.54723511907747,12.4734918000332,6.02191305792226,0.517223151747593,0.000506613099844972,0.473107339566875,0.561338963928312,0.469616190138076,0.557827575412571
27,13.0991079464625,6.08784986366818,0.535246988684276,0.000348530259663625,0.49865581699596,0.571838160372591,0.501143431601541,0.573708220073396,13.0991079464625,5.98287359943721,0.54326098968801,0.000288323343836379,0.509980019785048,0.576541959590972,0.508899270792474,0.57597016265846,12.8557252289158,5.99164383924445,0.533931868287933,0.000567678384144487,0.487232903839785,0.580630832736082,0.484752652324643,0.577149951635348,12.8557252289158,5.81460591534103,0.547703002996477,0.000438102020475939,0.50667846495081,0.588727541042144,0.504218860563638,0.586711172849608,13.0991079464625,NA,NA,0.000497151876665356,NA,NA,0.47879793651354,0.565284277466382,12.8583918448704,5.80482499385652,0.548557466292162,0.000467590463192074,0.506174739581877,0.590940193002446,0.502635081941301,0.587753491910763
28,11.6441151095209,5.84246141199074,0.498247710793102,0.000416736842316937,0.458236009336594,0.53825941224961,0.457973748723124,0.537159196488452,11.6441151095209,5.95214326817985,0.488828201010051,0.000445304630500074,0.44746780608291,0.530188595937192,0.445017614403276,0.527332891795534,12.1222922939071,6.02200932833637,0.503228499830585,0.000670190007783972,0.452487964418521,0.553969035242649,0.451194050477959,0.551718216434414,12.1222922939071,6.10056685214508,0.496748081613958,0.000572654371742105,0.449844893721402,0.543651269506515,0.448079551381157,0.544566325050418,11.6441151095209,NA,NA,0.000726067904513114,NA,NA,0.43963309120806,0.550522363110428,12.1110964099957,6.10491970892263,0.495923448856039,0.000547753956818028,0.450051326597393,0.541795571114685,0.446160824571757,0.535238240882167
29,11.6992797733673,5.98073014476191,0.488795014683155,0.000438527417376703,0.447750564064413,0.529839465301897,0.445912225624051,0.525940550352447,11.6992797733673,5.84789868425411,0.50014882988212,0.000371187364266438,0.462387032009589,0.537910627754652,0.4621975417985,0.533544764747543,11.1290909897685,6.01890622640472,0.459173598999397,0.000889581737895401,0.400714919538611,0.517632278460183,0.398093270310533,0.51760525474678,11.1290909897685,5.90458882687244,0.469445543009683,0.000736700773492966,0.416246767728192,0.522644318291174,0.417975594107805,0.518205143832789,11.6992797733673,NA,NA,0.000753307796351083,NA,NA,0.413043542382744,0.520545950415336,11.1476813394657,5.89827138727132,0.470897022649013,0.000684361986862489,0.419622808771754,0.522171236526273,0.418249314826445,0.514739839714465
30,11.7352236732949,5.65849523401842,0.517819566840032,0.000378822943571084,0.479671352989019,0.555967780691046,0.480350119081153,0.556187801518044,11.7352236732949,5.7537025475693,0.509706614228184,0.000324702361582713,0.474388395243415,0.545024833212954,0.473855390297272,0.542924749099913,12.0520793523851,5.6895583299998,0.527918945466135,0.000669610482904073,0.477200352907545,0.578637538024726,0.471856720375295,0.572512532158672,12.0520793523851,5.75067721181002,0.522847714185358,0.000617281118092239,0.474151234402286,0.57154419396843,0.469104375142565,0.57136264743618,11.7352236732949,NA,NA,0.000655516183556679,NA,NA,0.47489050050239,0.573057112559682,12.0404626164849,5.74565437619851,0.522804516802204,0.00055718353611964,0.476539235301307,0.5690697983031,0.474932411660634,0.566620548693141
31,12.0784811897405,6.08322686763456,0.496358294385416,0.000389895857803154,0.457656564096751,0.535060024674082,0.453235013388711,0.53388206012091,12.0784811897405,6.03114815816769,0.500669987937674,0.000343726548103762,0.464331854975242,0.537008120900107,0.46435013647259,0.537213097327605,12.0100490551868,5.8257776881447,0.514924738327467,0.000658960761118065,0.464611085509259,0.565238391145674,0.462977294919225,0.562847451904288,12.0100490551868,5.85421489653952,0.512556953794352,0.000559840928215533,0.466181476332305,0.558932431256399,0.4636724147268,0.55756779533196,12.0784811897405,NA,NA,0.000625950249256984,NA,NA,0.473219893667736,0.568756482800953,12.036132829609,5.83901355272082,0.514876278337776,0.000591350369834287,0.467213592925019,0.562538963750532,0.462234204333505,0.557029158441255
32,12.1845532793071,6.17708072045822,0.493040033650745,0.000421791505247746,0.452786409633028,0.533293657668462,0.452343697620983,0.528532434984461,12.1845532793071,6.06886472990459,0.501921441780611,0.00039831718802362,0.462803986475958,0.541038897085264,0.45876908943666,0.538990121498304,11.9361492749234,6.0043820322545,0.496958198665539,0.000763293750265181,0.442807766801899,0.551108630529179,0.441687818430202,0.549278831337028,11.9361492749234,5.87615571469532,0.507700885825842,0.000641144259224979,0.458072065708509,0.557329705943176,0.448993695359951,0.550185834824267,12.1845532793071,NA,NA,0.000604280575048645,NA,NA,0.43755896200136,0.53250082900287,11.9283443191272,5.87455302331984,0.507513124524754,0.000640630708340723,0.457904184512275,0.557122064537233,0.45696092072064,0.550700407505636
33,11.4830853887712,5.69138239424418,0.50436819011992,0.000486472450207311,0.461138193997825,0.547598186242016,0.456561874418914,0.54303215419094,11.4830853887712,5.82096121142431,0.493083869504589,0.000446330539735755,0.451675858184932,0.534491880824246,0.454674288589065,0.533047701638329,11.5824549243901,5.91440084177667,0.489365520488903,0.0007164699688658,0.436902285434297,0.541828755543509,0.435332611315842,0.538035975460508,11.5824549243901,6.06592152599176,0.476283606058481,0.000674785999879,0.425369385086977,0.527197827029985,0.423052484995538,0.520997407508546,11.4830853887712,NA,NA,0.000861238477581064,NA,NA,0.399840192894299,0.51700759850465,11.5815514924986,6.06919335592522,0.475960249379694,0.000788587092834912,0.420919935283255,0.531000563476132,0.413309277951239,0.524321297797534
