"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.8786296185647,6.01900035800353,0.532636581975534,0.000288966462707584,0.499318515357895,0.565954648593174,0.498869446230358,0.562410714328958,12.8786296185647,5.89835395640762,0.54200453533464,0.000292044109314942,0.508509511072158,0.575499559597123,0.507059673490084,0.574690804675315,12.7620351155487,6.14376934129505,0.518590155436122,0.000501083174688044,0.474715776535885,0.56246453433636,0.471646111631308,0.556591820330385,12.7620351155487,5.92606779788871,0.535648684223675,0.000466088042168803,0.493334102543175,0.577963265904175,0.493558630407448,0.575669556604437,12.7620351155495,6.14376934129508,0.518590155436149,0.013215798164378,0.293268584723812,0.743911726148486,0.294315285281388,0.74642592577345,12.7620351155486,5.92606779788857,0.535648684223682,0.0200844327197308,0.257878353309601,0.813419015137762,0.179955496186702,0.717881307365924,12.8384512680674,5.90242636195317,0.540254019841625,0.0039495773627377,0.417076520286336,0.663431519396914,0.419783708671017,0.668785376496251
29,12.2432051986528,6.12107732293859,0.500042903502742,0.000400532628994048,0.460816813364372,0.539268993641112,0.456952560429971,0.533140308741347,12.2432051986528,6.03166153645271,0.507346202355866,0.000372812430123796,0.469501833797736,0.545190570913996,0.46671581534424,0.540918598097889,12.2826643024904,6.05488348576929,0.507038266563908,0.000617912489090523,0.458316889139926,0.555759643987891,0.4611554791191,0.555145990389117,12.2826643024904,5.95957357282545,0.51479797655814,0.000526455777094096,0.469826513236555,0.559769439879725,0.465669366221368,0.559992727450894,12.2826643024914,6.05488348576933,0.507038266563945,0.0143311564188964,0.272401162723073,0.741675370404818,0.283652891160546,0.74174021334198,12.2826643024901,5.95957357282523,0.514797976558146,0.0235382928988145,0.21409096633044,0.815504986785852,0.162975745831678,0.705842913189687,12.2432051986531,5.96932995790582,0.512437318410498,0.00518791328964136,0.37126406423859,0.653610572582407,0.377438232704623,0.657347597353747
30,11.7417296934426,5.76143273509152,0.509319931090809,0.000425340016030937,0.468897335855168,0.549742526326449,0.466732884281381,0.546960793545599,11.7417296934426,5.88254231259323,0.49900547311369,0.000371264209799495,0.461239766601488,0.536771179625891,0.458744477016861,0.535656192357099,11.755072331976,5.89602716561644,0.498426976958862,0.000594465929788253,0.450638899827902,0.546215054089821,0.450202096058039,0.54106614509865,11.755072331976,5.9606331154065,0.49293097081228,0.000587408317321475,0.445427415241963,0.540434526382597,0.442577370398005,0.54025970679045,11.7550723319775,5.89602716561645,0.498426976958927,0.0142476144080948,0.264474769210983,0.732379184706871,0.275969516990761,0.760589420267203,11.755072331976,5.96063311540646,0.492930970812284,0.0257587575706756,0.178360083596846,0.807501858027721,0.134780061164805,0.68184741785807,11.7417296934424,5.96516696848113,0.491968634586044,0.00654546871430217,0.333396655305772,0.650540613866317,0.33157153201329,0.632961218834396
31,12.0564521927518,6.0821188217315,0.495529968145354,0.000420992196318792,0.45531450319245,0.535745433098259,0.452987261369119,0.53202315812026,12.0564521927518,6.16636339112099,0.488542459047102,0.000398027816536153,0.449439215447558,0.527645702646647,0.44813357717445,0.525427158181525,12.1756739689212,6.10170786177124,0.498860771293148,0.000697212151653824,0.447107411964566,0.55061413062173,0.443901385629162,0.54469450275571,12.1756739689212,6.14818042368199,0.495043934374767,0.000570524007561001,0.448228071385324,0.541859797364211,0.450041360992931,0.542284779398744,12.1756739689224,6.10170786177128,0.498860771293197,0.0124092898472281,0.280522666792147,0.717198875794246,0.302146764909334,0.732472184951879,12.1756739689213,6.14818042368221,0.495043934374755,0.0431342845331911,0.0879755525729903,0.902112316176519,-0.049761101081875,0.701603482078324,12.0564521927518,6.16098185033158,0.488988820937267,0.00591712162416848,0.338220076061528,0.639757565813006,0.340430532228854,0.638927001275073
32,12.1723112017129,6.17886211585104,0.492383819846672,0.000422129867872863,0.452114053266514,0.53265358642683,0.451632415517301,0.533267925189557,12.1723112017129,6.2685523352492,0.48501543943708,0.000368814858277789,0.447374515437264,0.522656363436897,0.442609569688249,0.516888518207413,11.7978319306825,6.24410636519924,0.470741200426814,0.000733291490773288,0.417665663774278,0.52381673707935,0.420236290456115,0.520962903181951,11.7978319306825,6.27848535228832,0.467827191540175,0.000771511107255125,0.413386057554637,0.522268325525713,0.406917551330107,0.513496462427158,11.7978319306829,6.2441063651993,0.470741200426826,0.0150783564981204,0.230065039739526,0.711417361114126,0.234095139856653,0.711856578657866,11.7978319306825,6.27848535228827,0.467827191540177,0.0378520661082445,0.0864972856038184,0.849157097476535,-0.0313719895430909,0.691100148198926,12.1723112017131,6.19926564997626,0.490707594700354,0.00586683296035361,0.340580896540119,0.64083429286059,0.309268919200257,0.624289498617183
33,11.6053755281066,6.12209788487049,0.472477398939514,0.000416314229254063,0.432485990573436,0.512468807305592,0.428734032773562,0.508550176850648,11.6053755281066,6.1400730765961,0.470928531203001,0.000417956749686736,0.43085830972125,0.510998752684752,0.429175813100399,0.506869753362141,11.8146677888282,5.94180815852719,0.497082079265429,0.000571956243800965,0.450207490134581,0.543956668396277,0.44677385279872,0.540155951455966,11.8146677888282,5.96608800568457,0.495027019606423,0.000509647736118188,0.450779276804427,0.53927476240842,0.449578079066903,0.536022438368436,11.8146677888289,5.94180815852726,0.497082079265452,0.0145095707150851,0.260988947516409,0.733175211014495,0.296892116812987,0.765232005960317,11.8146677888285,5.96608800568476,0.49502701960642,0.0356268705768073,0.125075420058772,0.864978619154067,0.0127552295274408,0.693075088590407,11.6053755281067,5.95157158409908,0.487171132921538,0.00756215744488967,0.316728227406852,0.657614038436224,0.307717740396331,0.634443672207237
34,11.9874836459192,6.1411919792639,0.487699657354319,0.000436593036717078,0.446745832015868,0.52865348269277,0.445013696079361,0.527283080606763,11.9874836459192,6.08407087768688,0.492464719252565,0.000397230685067982,0.453400651367139,0.531528787137991,0.452838079270169,0.5296028065889,12.3098725450845,6.20378321236744,0.496031889067388,0.000590282114170619,0.448412273678372,0.543651504456405,0.447901148256747,0.543288748151174,12.3098725450845,6.11830039872553,0.502976137541841,0.000547774487087526,0.457103155628786,0.548849119454895,0.454597880584496,0.545077996805564,12.3098725450885,6.20378321236739,0.496031889067556,0.012604556481759,0.275982657802538,0.716081120332574,0.310255708517367,0.729264334596442,12.3098725450847,6.11830039872566,0.502976137541839,0.0166203106051669,0.250293361672946,0.755658913410732,0.203875138732498,0.703899029119372,11.987483645919,6.12672764614554,0.488906276987388,0.00512408491267956,0.348604157970782,0.629208396003994,0.368427268266388,0.635108912790587
35,12.5427970012328,6.35416844601942,0.493400997768291,0.000340524536059636,0.457232516216991,0.52956947931959,0.454345516853838,0.529541515391463,12.5427970012328,6.36871090172285,0.492241570911426,0.000338753570050874,0.456167262675405,0.528315879147446,0.454132528020224,0.526789654113893,12.7113295673673,6.48390476970766,0.489911363296469,0.000514428909640128,0.445456553666087,0.534366172926851,0.44183296017893,0.530586389356448,12.7113295673673,6.36613562551156,0.499176259118102,0.00046835306613567,0.456758985055913,0.54159353318029,0.456609334923702,0.541891552348096,12.7113295673703,6.48390476970759,0.489911363296595,0.0141867662427887,0.25645926714345,0.72336345944974,0.26665287986607,0.734457996472299,12.7113295673672,6.36613562551151,0.499176259118103,0.0198703822059104,0.222890066408034,0.775462451828173,0.209183168335577,0.702292512513764,12.5427970012329,6.35797215010836,0.493097739723969,0.00541888632540741,0.348816092562297,0.63737938688564,0.370603160024652,0.633280087238229
36,11.7820052621866,5.90829876777982,0.498531987017352,0.000541679072107933,0.452914947181236,0.544149026853468,0.447653576885567,0.542115353213053,11.7820052621866,5.89879453244694,0.4993386608493,0.000401440788741383,0.46006812566032,0.53860919603828,0.46056598068935,0.537337442774139,11.4380852544051,5.90817169935042,0.483464970933398,0.000721099527992358,0.430832509973118,0.536097431893679,0.4287102180004,0.535135048486392,11.4380852544051,5.82040616673112,0.491138067493463,0.000796255806650322,0.435830777677129,0.546445357309796,0.429694476927079,0.540858912694603,11.4380852544055,5.90817169935039,0.483464970933416,0.0144475086710454,0.247877302939762,0.71905263892707,0.28913862085989,0.742695396145543,11.438085254405,5.82040616673109,0.491138067493459,0.0370743533893265,0.11374591603766,0.868530218949258,-0.00771484899138094,0.69543396089815,11.7820052621864,5.81724399534877,0.50626027862856,0.00541692782802289,0.362004707006065,0.650515850251055,0.364945361512587,0.642566133079877
37,11.4172260516573,6.28520106863765,0.449498412293823,0.00047144480355037,0.406941364025421,0.492055460562225,0.404360946125619,0.487791386658753,11.4172260516573,6.31201936710999,0.447149479343648,0.000488019486616327,0.403850799689584,0.490448158997712,0.397742510411391,0.486925688779812,11.2414643865077,6.29717451895781,0.439826138086081,0.000923729333149504,0.380256023043157,0.499396253129004,0.378144988947602,0.495050421362079,11.2414643865077,6.35328611523794,0.434834653493782,0.000822874602107966,0.378610503242684,0.491058803744879,0.380065969392782,0.492201587571518,11.2414643865085,6.2971745189579,0.439826138086112,0.0124328285059697,0.221281053518801,0.658371222653424,0.217339594632522,0.652234224364548,11.241464386508,6.35328611523811,0.434834653493781,0.0414978878885426,0.0355624579772072,0.834106849010355,-0.128076746990242,0.660486639693233,11.4172260516574,6.40996970737444,0.438570307851271,0.00685511318968075,0.276290910423632,0.60084970527891,0.286462132066931,0.608084397270299
38,12.9012057023805,5.99780193406088,0.535097565884545,0.000319090965703555,0.500085855645729,0.57010927612336,0.496988615767025,0.567075831929647,12.9012057023805,6.07151230833901,0.529384117391546,0.000339949342055932,0.493246195585747,0.565522039197346,0.490133265635554,0.562291250909847,12.5698882188335,6.15977636675417,0.509957745087585,0.000477718389250251,0.467118476137897,0.552797014037274,0.460419565533781,0.548353292650045,12.5698882188335,6.22695812414128,0.504613086788521,0.000484336579272934,0.461478096317502,0.54774807725954,0.462168826551376,0.546604049248027,12.5698882188336,6.1597763667542,0.509957745087588,0.0114008885520385,0.300678855895412,0.719236634279764,0.3118703666567,0.718488613526287,12.5698882188336,6.22695812414124,0.504613086788525,0.0288620180458241,0.171632113571078,0.837594060005972,0.131540078026424,0.696418055109145,12.9012057023807,6.20773277131638,0.518825378455066,0.00489700252930066,0.381667349464556,0.655983407445575,0.381526786966164,0.658560622079809
39,11.8222154866909,5.74515127838322,0.514037678906215,0.000406466710488132,0.474522080530242,0.553553277282188,0.47190355150556,0.54966071025258,11.8222154866909,5.81575877075124,0.508065237239295,0.000371661508967716,0.470279329114038,0.545851145364552,0.470505476899548,0.54508657170731,11.7812241171978,5.51999357035215,0.531458402332381,0.000648648217761554,0.481539998978981,0.581376805685782,0.475633664547345,0.577154900170963,11.7812241171978,5.63775859904896,0.521462409766134,0.000569124501192428,0.474704002139474,0.568220817392793,0.472788689905499,0.565851510770307,11.7812241171984,5.51999357035218,0.5314584023324,0.0140128135326467,0.299441970873299,0.7634748337915,0.318324763381276,0.790256321535458,11.7812241171978,5.63775859904901,0.521462409766127,0.0213045306046608,0.235379406477108,0.807545413055146,0.152169688072597,0.710498257074779,11.8222154866908,5.64787418130494,0.522266009474857,0.00566127856150659,0.374792731482254,0.669739287467461,0.365188328374243,0.654489883729052
40,12.451962657869,6.31010338685466,0.493244273193592,0.000389888476475902,0.45454290924825,0.531945637138934,0.45224766515093,0.527808459506416,12.451962657869,6.2402415454667,0.498854781617644,0.000344303175482871,0.462486181439263,0.535223381796026,0.461474531958351,0.531110538724629,12.5492336687749,6.3156958972177,0.496726568018855,0.000643827277990444,0.446994014584227,0.546459121453482,0.44805820903307,0.545425762337706,12.5492336687749,6.17880421080105,0.507634938205416,0.000545875563851561,0.46184153730428,0.553428339106552,0.458097836634548,0.557216655430394,12.549233668775,6.31569589721772,0.496726568018855,0.0129869789024396,0.273364131267257,0.720089004770454,0.292563779255588,0.738595120270139,12.5492336687749,6.17880421080092,0.507634938205423,0.0261948359880093,0.190412489549064,0.824857386861782,0.0623028479783406,0.705320500233106,12.4519626578688,6.10775509685524,0.509494586140961,0.0063335659436598,0.353510526284951,0.665478645996972,0.344095354488942,0.648067764711524
41,11.5199392692387,5.70493525301425,0.504777315254783,0.000430884331007515,0.464092118364532,0.545462512145033,0.460654485954317,0.541123248459279,11.5199392692387,5.74879728499447,0.500969827128753,0.000443626378033157,0.459687444762274,0.542252209495232,0.454885838123841,0.537682257317631,10.8614520239555,5.27916697735093,0.513953846529226,0.000721977760951609,0.461289344571344,0.566618348487107,0.458163096349871,0.562528976785675,10.8614520239555,5.3764514093542,0.504996993266079,0.000793567086453384,0.449783160585135,0.560210825947024,0.443190861421077,0.557442373244995,10.861452023956,5.2791669773509,0.513953846529251,0.015510917055766,0.269849895390744,0.758057797667758,0.279779608645469,0.770296250648996,10.8614520239551,5.37645140935399,0.504996993266081,0.0581420476460294,0.032388814922766,0.977605171609395,-0.178908100610379,0.691650603783479,11.5199392692388,5.30937132905161,0.539114642450503,0.00467369943284041,0.405120300252036,0.673108984648969,0.390182865435164,0.660974022806485
42,12.1593415241081,6.29760725031122,0.482076620857711,0.000474688505538858,0.439373420007212,0.524779821708211,0.434548372216417,0.520400194512717,12.1593415241081,6.14591247876508,0.494552195398107,0.000383930632097422,0.456147665505587,0.532956725290627,0.454542331367653,0.527147181749085,12.1219967219145,6.15977232291646,0.491851675575803,0.000626552599022266,0.442790851444894,0.540912499706711,0.44035124851932,0.53967178428153,12.1219967219145,6.01669459096946,0.503654824448821,0.000577343987149181,0.456559976948991,0.550749671948652,0.453963393771321,0.54230377267732,12.121996721916,6.15977232291644,0.491851675575868,0.0126678825002071,0.271250366847212,0.712452984304524,0.281241087589743,0.730568171659714,12.1219967219144,6.01669459096928,0.503654824448835,0.0224902199824254,0.209718727508555,0.797590921389114,0.118821702635548,0.703909485903522,12.1593415241083,6.07365203406698,0.500494987987238,0.00519103565824035,0.359279257331279,0.641710718643196,0.362074757625346,0.641341936933456
43,11.7592383881354,6.1052997472272,0.480808233857458,0.000421471079974962,0.440569902619299,0.521046565095617,0.438677889002174,0.519545820538884,11.7592383881354,6.14904311968488,0.477088318416182,0.000332139945161092,0.441367892700202,0.512808744132162,0.443720024872235,0.510903791321565,11.7003816071149,6.16368715768734,0.473206313720637,0.000591160308818956,0.425551288357524,0.52086133908375,0.423978764986388,0.516880517808157,11.7003816071149,6.16890478227437,0.472760377445887,0.000639228831641854,0.42320574618265,0.522315008709124,0.418774347953726,0.51686196983008,11.700381607121,6.16368715768728,0.473206313720912,0.0120578651685681,0.257982024126148,0.688430603315677,0.262071951535082,0.678379291095704,11.7003816071147,6.16890478227429,0.472760377445884,0.027583222445159,0.147239706296842,0.798281048594925,0.0465637727911855,0.668237718763913,11.7592383881354,6.16669684848213,0.475587053775178,0.00588409273380121,0.325239687166478,0.625934420383878,0.325230946768778,0.623588341400098
44,11.7317497148131,5.70760703080468,0.513490556008199,0.000376146601156791,0.475477337478273,0.551503774538125,0.472799535503131,0.551056776871015,11.7317497148131,5.67966116145248,0.515872627739316,0.000369147869124911,0.478214714174831,0.553530541303802,0.477904416390318,0.550672422147165,11.9503262887667,5.55173927347557,0.535431992455788,0.000660225472552458,0.485070080504816,0.585793904406761,0.480999344656639,0.579065914614286,11.9503262887667,5.55419785855643,0.535226258735934,0.00055565224193301,0.489024595858827,0.581427921613041,0.485651775139561,0.581197703907244,11.9503262887668,5.55173927347558,0.535431992455791,0.0176160815831472,0.275289840912028,0.795574143999554,0.313326156734693,0.838601067158326,11.9503262887664,5.55419785855618,0.535226258735942,0.0196961582281302,0.260153974691939,0.810298542779946,0.154174716687528,0.729077350613819,11.7317497148129,5.5648473365776,0.525659217776252,0.00560679614932587,0.378897274183064,0.672421161369441,0.377340946852063,0.663684922582547
45,11.6618444670177,5.66861677470426,0.513917649070317,0.000397675043632033,0.474831737956249,0.553003560184385,0.472313098188405,0.551087091284698,11.6618444670177,5.69552660418617,0.511610138491007,0.000364344439586275,0.474198033509937,0.549022243472077,0.472497667101221,0.545778928955824,11.604415346213,5.73264427044887,0.505994563326305,0.000571687425584517,0.459130990968603,0.552858135684006,0.4620191126181,0.555899330992684,11.604415346213,5.79843211644118,0.500325355181856,0.000637251019373834,0.450847445807808,0.549803264555904,0.448015342391502,0.546975775933661,11.6044153462132,5.73264427044883,0.505994563326319,0.0149642391885576,0.26623088537079,0.745758241281849,0.28764321721723,0.738225551471613,11.6044153462128,5.79843211644127,0.50032535518184,0.0408093431804882,0.104379433669617,0.896271276694062,0.0526346153351629,0.697773198115906,11.6618444670177,5.81761838133947,0.501140801715116,0.00542453744763881,0.356783941611935,0.645497661818296,0.350164436191395,0.643822844809398
46,11.6141721034173,5.90310979467949,0.491732192177299,0.00036445494042525,0.454314414328559,0.529149970026039,0.452241779684323,0.523868044016192,11.6141721034173,5.86304145164148,0.495182144759475,0.000438094474483273,0.454157960024432,0.536206329494518,0.452874779431677,0.532233896118595,11.4211068206968,5.88722985653585,0.484530707140636,0.000819720635733686,0.428414410093926,0.540647004187345,0.422730852146085,0.538316213569255,11.4211068206968,5.83969607101928,0.488692631747665,0.000674088420092097,0.437804734614596,0.539580528880734,0.438446464312401,0.537807191605928,11.4211068206968,5.88722985653585,0.484530707140635,0.0133111877856071,0.258397430073353,0.710663984207917,0.272273303244987,0.717875587956611,11.4211068206971,5.83969607101948,0.488692631747659,0.0405992705374543,0.0937671226998335,0.883618140795485,0.031008386957262,0.704527468343494,11.6141721034172,5.83543436497785,0.497559161943114,0.00629324855227413,0.342072366238731,0.653045957647496,0.34152087833648,0.649850294992049
47,11.9432984811906,6.24228925443597,0.477339592218439,0.000469567421683273,0.434867363560898,0.51981182087598,0.435914420086364,0.523500031633166,11.9432984811906,6.13401309733934,0.486405442600321,0.000442483434121288,0.445176273793269,0.527634611407372,0.445127129657314,0.528137073732738,12.056409736012,6.30162605168435,0.47732150866923,0.000685817060463495,0.425992814749781,0.52865020258868,0.421656600706309,0.526867626000234,12.056409736012,6.19645862147612,0.4860444562557,0.000661392790561234,0.435638042534626,0.536450869976773,0.432932442827091,0.532081311444488,12.0564097360213,6.3016260516843,0.477321508669637,0.0134033920867539,0.25040639008898,0.704236627250294,0.266048768865509,0.715949033095494,12.0564097360121,6.19645862147619,0.486044456255697,0.028713970592932,0.153918592418194,0.8181703200932,0.158155411284194,0.701875848974394,11.9432984811907,6.1712687755676,0.483286063285897,0.00578466185211755,0.334214412825138,0.632357713746656,0.330745392424327,0.636051192727451
48,12.2439020903091,6.11845920951476,0.500285189771531,0.000377708189046593,0.462193146257939,0.538377233285123,0.464176901521225,0.537689506751754,12.2439020903091,5.99452810386332,0.510407053270385,0.000347980613519185,0.473844745836427,0.546969360704344,0.470490894351505,0.544919022772032,12.1531520854272,6.31350653479725,0.480504605684333,0.00065124530610369,0.4304863693307,0.530522842037967,0.429774833868272,0.526962465326713,12.1531520854272,6.22032649113198,0.488171755984954,0.000656791661171027,0.437940980104478,0.53840253186543,0.435419137639969,0.535799950269162,12.1531520854282,6.31350653479725,0.480504605684376,0.0146965723832337,0.2428949415976,0.718114269771152,0.256609628003442,0.751487737244471,12.1531520854273,6.22032649113211,0.488171755984949,0.0259522683384056,0.172421484332146,0.803922027637752,0.0709852771106914,0.701015302965631,12.2439020903091,6.22759086778841,0.49137204611286,0.00632243021212646,0.33552517285932,0.6472189193664,0.317846090574665,0.635701449877738
49,12.4678964819487,6.14774757232561,0.506913810102094,0.000375078146823718,0.468954618740344,0.544873001463845,0.467029529103646,0.542411491726573,12.4678964819487,6.24562544240885,0.499063418480304,0.00040907958699605,0.459421015155026,0.538705821805582,0.459281309214657,0.537338371487066,12.0504285096746,6.1534831293102,0.489355658649822,0.000655628122636447,0.439169395629747,0.539541921669897,0.435741638445485,0.538435254857741,12.0504285096746,6.21583976852648,0.484181017833836,0.000590600415673701,0.436548565064195,0.531813470603478,0.432622778902269,0.527006809494915,12.0504285096751,6.15348312931024,0.489355658649837,0.0127385013552238,0.268140318299698,0.710570998999976,0.269936246119939,0.706095357519475,12.0504285096748,6.21583976852659,0.484181017833834,0.0308401343568818,0.139978373821042,0.828383661846626,0.0169117238164597,0.679892468838502,12.3875047114499,6.17990606903746,0.501117762375073,0.00535503769213808,0.357688641210236,0.644546883539911,0.355124924957589,0.638374863801589
50,12.1176333192307,6.13025830328398,0.494104323692048,0.00044848837385765,0.452596337267608,0.535612310116489,0.448825615976599,0.530194268396137,12.1176333192307,6.14988514441406,0.492484631082689,0.000378533497991566,0.454350993885532,0.530618268279846,0.45212097143056,0.531853759223824,12.4078063271838,6.34974631293556,0.488245855431822,0.000634788074514545,0.438863653505874,0.53762805735777,0.44136937072318,0.532798532343201,12.4078063271838,6.33417307485262,0.489500971579858,0.000578650186137281,0.442352879836236,0.53664906332348,0.436750814664009,0.531358800822262,12.4078063271879,6.3497463129356,0.488245855431987,0.0133176835668796,0.262057409240488,0.714434301623486,0.287373457836975,0.734913785639395,12.4078063271841,6.33417307485278,0.489500971579857,0.0179018684584144,0.227257157792297,0.751744785367418,0.184533954011946,0.701000855443269,12.1176333192307,6.40733272511234,0.471238932857961,0.00672685930344137,0.310484764326938,0.631993101388983,0.302960868750083,0.62517351783955
51,12.6321136018143,6.23259909081914,0.506606789070995,0.000355093852386315,0.469672678233894,0.543540899908096,0.469854856427597,0.54072360563027,12.6321136018143,6.2717322366731,0.503508879482188,0.000367179561660868,0.465951496665005,0.54106626229937,0.462795455647331,0.538293394469965,12.2311959499041,6.29096714669238,0.485662140279772,0.000654419816603944,0.435522144593038,0.535802135966506,0.429490455571221,0.532017847862144,12.2311959499041,6.27015614211961,0.487363609592994,0.000611339347916066,0.438902065674601,0.535825153511387,0.434609352996154,0.53057345851325,12.2311959499041,6.2909671466924,0.485662140279773,0.0130855021486354,0.261454056004924,0.709870224554622,0.264732604677605,0.719990442610002,12.2311959499041,6.27015614211954,0.487363609593,0.0328936338127897,0.131886207139323,0.842841012046676,-0.0469005134892079,0.694153696787526,12.6321136018146,6.23329998217457,0.506551304187199,0.00515887803095546,0.365773657368826,0.647328951005571,0.361083615682786,0.6450624996068
52,12.4938072673207,5.91091460654377,0.526892445187257,0.000374623781910474,0.488956252434329,0.564828637940184,0.489613331443293,0.561799404866076,12.4938072673207,5.76255199927505,0.538767336811108,0.000310421581551742,0.504234518396024,0.573300155226193,0.503964798279656,0.572780232892581,12.7383168078046,5.759388831363,0.547868928190396,0.000525626156114892,0.502932913220987,0.592804943159805,0.502437617461312,0.591812458707377,12.7383168078046,5.70075555668484,0.552471834175764,0.000470505949983362,0.509957181907915,0.594986486443612,0.511994980466156,0.590467974000585,12.7383168078048,5.759388831363,0.547868928190402,0.0144283849914694,0.312437231549468,0.783300624831336,0.31138849955357,0.780129817009686,12.7383168078048,5.70075555668512,0.55247183417575,0.0224094517264842,0.259064012615959,0.84587965573554,0.198920575524107,0.733479999839116,12.4938072673206,5.67031198686515,0.546150195409474,0.00445905611928443,0.415268913371731,0.677031477447216,0.410794079612744,0.665026519370862
53,11.607495607455,6.0733918010661,0.476769838520082,0.00047988572902427,0.433833501733863,0.519706175306302,0.432629848444293,0.517809531851883,11.607495607455,6.05612676704688,0.478257242401428,0.000439753145013521,0.437155470153945,0.519359014648911,0.436538651021012,0.518362040107202,11.7003743979627,6.08408610781449,0.480009279970233,0.000738672699025173,0.426739353739994,0.533279206200472,0.42330574618476,0.527608987859931,11.7003743979627,5.99263558107149,0.487825314195507,0.000732395722248563,0.43478220525014,0.540868423140874,0.42804136243162,0.535044623062601,11.7003743979641,6.08408610781452,0.48000927997029,0.0154094065915046,0.236705403383985,0.723313156556596,0.253454846513723,0.761760705789062,11.700374397963,5.99263558107171,0.4878253141955,0.0274895112394295,0.162858075266109,0.812792553124892,0.00101828309139079,0.706946453442097,11.6074956074551,5.94722137959175,0.487639575261,0.00549203145590287,0.342387421951672,0.632891728570327,0.339132840221828,0.630163036340661
54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
