"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.0089726801843,6.03066498039865,0.497820076620734,0.000391322565300099,0.459047602275436,0.536592550966033,0.454833158999279,0.534382717114539,12.0089726801843,6.08591168462901,0.493219624467027,0.000404052891944957,0.453821533273471,0.532617715660583,0.451520620383228,0.530475395674912,11.1150752464691,6.05816669358155,0.454959452883055,0.000848421457281589,0.397869209668536,0.512049696097574,0.399836968021458,0.510977151271891,11.1150752464691,6.0939132279727,0.45174341218171,0.000854253822586261,0.394457275247479,0.50902954911594,0.389202417744609,0.502280338586272,12.0089726801843,NA,NA,0.000618011967312229,NA,NA,0.452616418520131,0.548426105324671,11.11784161787,6.0993137241284,0.451394080454894,0.000870527070673362,0.393564876805711,0.509223284104078,0.389096188827207,0.508863841151445
12,12.2150962970491,5.79019221708787,0.525980632793974,0.000379106127881359,0.487818162998781,0.564143102589168,0.487774618312701,0.562552705437325,12.2150962970491,5.89803502556794,0.517151982912097,0.000361613223401637,0.479880366915205,0.554423598908988,0.478285208918857,0.553016525766926,12.0233672176048,5.80632364127601,0.517080071148931,0.000655393706696123,0.46690278083106,0.567257361466801,0.467055289994449,0.560517761510257,12.0233672176048,5.93577293025759,0.506313595615185,0.00062293791263897,0.457394496224519,0.555232695005851,0.451176819817098,0.554125828539821,12.2150962970491,NA,NA,0.000625545390063722,NA,NA,0.453952345184018,0.55198327476083,11.9919537691497,5.93021619267577,0.505483734607802,0.000567628484840154,0.458786822639644,0.552180646575961,0.457646270657805,0.551021959515763
13,12.0185792693364,6.20284397792714,0.483895405694683,0.000497061566141142,0.440197445645181,0.527593365744184,0.436862332115097,0.523836904929528,12.0185792693364,6.041355058049,0.497332012156991,0.000374306415626656,0.459411891821326,0.535252132492657,0.462367164515313,0.535991665627976,11.9015067325059,6.26947756046764,0.47321984506851,0.000737781069744407,0.419982078797468,0.526457611339552,0.420213402259156,0.525271644101235,11.9015067325059,6.09005241459852,0.488295679574327,0.000619818386916925,0.439499221555531,0.537092137593122,0.435554405983746,0.533520210713983,12.0185792693364,NA,NA,0.00075645678695984,NA,NA,0.399751069460597,0.509367329077753,11.9414561460931,6.07856685553885,0.490969377505306,0.000591977754709159,0.443281415266491,0.538657339744122,0.440659494226222,0.535709057867362
14,11.5957564864647,6.20793373934522,0.464637451934118,0.000550057115000907,0.418668990865822,0.510605913002415,0.417655162065738,0.50613157982045,11.5957564864647,6.13517413454543,0.470912127060723,0.000458156625566607,0.428959123678645,0.512865130442801,0.430409699418149,0.513868284140939,11.6285071040852,6.21905227753802,0.465189106230738,0.000753017282666643,0.411404431897875,0.518973780563601,0.406962163319855,0.515316156362767,11.6285071040852,6.0963622383891,0.47573990506078,0.000590815738642558,0.428098770087217,0.523381040034343,0.423487649082461,0.521868232058155,11.5957564864647,NA,NA,0.000808999509509525,NA,NA,0.411772342324994,0.521828262291827,11.6243838597543,6.09679641492748,0.475516596106597,0.000683890102253817,0.424260062700423,0.526773129512771,0.419273115915179,0.522378864352069
15,11.7091252295191,6.00484852650197,0.48716506068587,0.00042473305108156,0.446771317494196,0.527558803877544,0.447169059508582,0.524323986194354,11.7091252295191,5.99056186129853,0.488385191560158,0.000392794956830461,0.449539842981984,0.527230540138333,0.446676086475623,0.524548793195162,11.8429648735964,5.8068389500268,0.509680302862925,0.000665848846661206,0.45910437054988,0.56025623517597,0.455002414355511,0.551042336744466,11.8429648735964,5.90694257254097,0.501227721640013,0.000580930269998784,0.453986831245913,0.548468612034112,0.451954028404329,0.544904487656912,11.7091252295191,NA,NA,0.000699428769170915,NA,NA,0.44824644800066,0.546551956685836,11.8381694787587,5.90373947565856,0.501296253086114,0.000632582570643429,0.451999912416813,0.550592593755415,0.448610365901701,0.545806604246376
16,12.1194121345838,5.87060531256033,0.515603129312844,0.000375348284899742,0.477630270962822,0.553575987662866,0.476064641654454,0.551333732176534,12.1194121345838,5.89943627670796,0.513224221505479,0.000354933700811996,0.476298440470553,0.550150002540406,0.476623711427602,0.5501533389604,11.7484903043229,5.80521669513985,0.505875517214005,0.000645232308496857,0.456088727436781,0.555662306991229,0.449964251680094,0.548410301273126,11.7484903043229,5.79008084755095,0.507163839985428,0.000557647425101027,0.460879303169466,0.553448376801389,0.456556411508953,0.548729640649266,12.1194121345838,NA,NA,0.000566994450101811,NA,NA,0.467353695802719,0.556563570720149,11.8252219812281,5.79076414349343,0.510303979689689,0.000593816183674021,0.462542025676038,0.55806593370334,0.459929487263993,0.553598942446264
17,12.207944196344,5.94104531512722,0.513345963941542,0.000420586095097276,0.473149900167515,0.55354202771557,0.469396891674145,0.548934116222398,12.207944196344,6.03296322353187,0.505816611994457,0.000358769589869513,0.468691832447062,0.542941391541853,0.465717712578832,0.541552611043963,12.2255833875626,6.06295558354171,0.504076378906408,0.000620258356354916,0.455262605217284,0.552890152595533,0.453091425640025,0.544552028753185,12.2255833875626,6.1839394827863,0.494180417674189,0.000681779072781181,0.443003054651108,0.54535778069727,0.438592827811373,0.542866348492352,12.207944196344,NA,NA,0.00059361675492069,NA,NA,0.455319127731063,0.548554914866199,12.1749011395655,6.17675528233585,0.492664851112189,0.00053192889811876,0.447460226846379,0.537869475377999,0.448881106168672,0.536578132681479
18,11.6091164809807,5.96094923663227,0.486528604791059,0.000473382969468414,0.443884167691832,0.529173041890285,0.441437137491939,0.527193319401677,11.6091164809807,5.91490208607406,0.490495069477123,0.000457554101569244,0.448569661469705,0.53242047748454,0.444546153879903,0.529553022113871,11.7971295479734,6.26821212765883,0.468666330892702,0.000721730444784302,0.416010849917942,0.521321811867463,0.412914791863979,0.521264177066987,11.7971295479734,6.22967728618903,0.471932790018467,0.000735977439679578,0.418760137909765,0.525105442127169,0.416663249508653,0.5151492422608,11.6091164809807,NA,NA,0.000835392279233842,NA,NA,0.399777244361099,0.516890586602602,11.7867806887429,6.25494739968256,0.469325207208071,0.000768273737267181,0.414998414655173,0.523651999760969,0.413331855785452,0.5214504577161
19,11.9169719318085,5.93487568868469,0.50198123125192,0.000346471426638373,0.465498295068356,0.538464167435483,0.461728423947578,0.534252912047731,11.9169719318085,6.08908532799282,0.489040893707235,0.000401430721880832,0.449770850911519,0.528310936502952,0.448841917868109,0.526539673976863,12.2579112987388,5.99402091197813,0.511007971431899,0.000581053074103071,0.463762088124733,0.558253854739065,0.45968622330549,0.555581232770874,12.2579112987388,6.1962229465532,0.494512336111396,0.000558966655097908,0.448173083827569,0.540851588395223,0.449919109259058,0.540533106135109,11.9169719318085,NA,NA,0.000586865386157723,NA,NA,0.443543626608772,0.535998156876595,12.2041386201502,6.19768264066024,0.492165499462023,0.000588259970323278,0.444627519887856,0.53970347903619,0.442933236911954,0.536570425254959
20,12.0647371976405,6.09560352277625,0.494758698600716,0.000441576664857598,0.453571796365698,0.535945600835734,0.452541208312776,0.534088769491525,12.0647371976405,6.02436105922313,0.500663714382332,0.000392584894559057,0.46182875421835,0.539498674546314,0.458056748690857,0.539266243078691,12.085495697661,6.02735424346545,0.501273725608791,0.000640060391529707,0.451686872511417,0.550860578706164,0.451376730512418,0.548034210923291,12.085495697661,5.99293712022533,0.504121529629504,0.000611737834022503,0.455644194067606,0.552598865191402,0.450128677504062,0.545974539016143,12.0647371976405,NA,NA,0.000692293504975023,NA,NA,0.448454431646345,0.552572907708524,12.0827690290582,5.99345721211456,0.503966582684756,0.000670933064069248,0.453197926420005,0.554735238949506,0.451330544766766,0.54929227985937
21,12.0070582845031,5.7775708708309,0.518818786922381,0.000384603032076147,0.480380641701471,0.55725693214329,0.47803368341619,0.559622693382466,12.0070582845031,5.81927503318793,0.515345483023219,0.0003251455192033,0.480003170894958,0.550687795151479,0.478719549189782,0.549207900912199,12.4607508422699,5.87158867564096,0.528793348814656,0.000521525984924811,0.484032939704739,0.573553757924573,0.484610400369504,0.569321432851802,12.4607508422699,5.86594931595693,0.529245918628098,0.000510946011197803,0.484941853390047,0.573549983866149,0.48449707470851,0.570108028450442,12.0070582845031,NA,NA,0.000672536867465741,NA,NA,0.46357985411806,0.564803733533086,12.4717592880469,5.86668645763993,0.529602334190123,0.000534502473978943,0.484288487475928,0.574916180904317,0.479549186346845,0.573121230929728
22,12.2782946351351,6.30541071061222,0.486458755227382,0.000423683909258703,0.446114931588462,0.526802578866301,0.444616377840305,0.524420734142886,12.2782946351351,6.32585306834141,0.484793836903082,0.0003869616054912,0.446238011096144,0.523349662710021,0.444913940250497,0.519770572347754,12.0772800403127,6.51720531110541,0.460374745857375,0.000659569865155156,0.410037844939857,0.510711646774893,0.406893312859287,0.50889951424952,12.0772800403127,6.52242597091336,0.459942474701078,0.000643153191047674,0.410235963068005,0.50964898633415,0.411997900531077,0.506980193403861,12.2782946351351,NA,NA,0.000563461375608203,NA,NA,0.412144595155482,0.503996865231893,12.0917784888454,6.52531828494635,0.460350825069621,0.000576810497886539,0.413277741373299,0.507423908765943,0.409134420393197,0.506181243432326
23,11.4956898732162,5.99970102112717,0.478091259654988,0.000441291814670665,0.436917643889078,0.519264875420899,0.434825236042043,0.513193168004016,11.4956898732162,6.07817493926536,0.471264882203643,0.000441800876642286,0.43006752491329,0.512462239493996,0.425639691569276,0.50956924396513,12.0403977431679,5.98864105111152,0.502620994849639,0.000605283477166784,0.454400076091449,0.550841913607829,0.450215780934618,0.544699104960195,12.0403977431679,5.96186556915519,0.504844798624852,0.000524810482739856,0.459943663333042,0.549745933916662,0.454606696999552,0.543833885400918,11.4956898732162,NA,NA,0.000657657491323844,NA,NA,0.43547647570537,0.537560339640824,12.0374182506823,5.96083233365173,0.504808073499159,0.000543192388985633,0.459127356763022,0.550488790235296,0.455026189256472,0.54608534267171
24,12.0177454971328,5.80330015454662,0.51710575365977,0.000490735352731757,0.473686760914034,0.560524746405507,0.471025385870816,0.556537077503249,12.0177454971328,5.78023712272274,0.519024835057307,0.000377134465864505,0.480961732660563,0.557087937454052,0.479020279465726,0.556438865642401,12.2589360684777,5.94263169115109,0.515240828571427,0.000639692303681965,0.465668235802593,0.564813421340261,0.463407451236287,0.557744236722598,12.2589360684777,5.93871541170007,0.515560291812702,0.000602634714840942,0.467444997772938,0.563675585852466,0.464166846115077,0.559514113430239,12.0177454971328,NA,NA,0.000613714970442313,NA,NA,0.452376006936306,0.551515251193604,12.2550219103224,5.93479580994691,0.515725401931101,0.000614651494112711,0.46713275660505,0.564318047257152,0.460357293415769,0.555399952643097
25,12.317788841809,6.1583095917608,0.50004747841932,0.000370212116731245,0.462335320331579,0.53775963650706,0.46469266911295,0.536555872430074,12.317788841809,6.08025728862345,0.506384029901061,0.000351510373642948,0.469636754472987,0.543131305329135,0.467825586599272,0.538717616289683,12.5554556089933,6.11426474470148,0.513019285391611,0.000581975355489631,0.46573592123836,0.560302649544863,0.464409592956245,0.558689790623141,12.5554556089933,6.0955170091036,0.514512479759201,0.000564928107734568,0.467926775743129,0.561098183775274,0.466025021342244,0.560074079079874,12.317788841809,NA,NA,0.000562516101811591,NA,NA,0.460973738107698,0.549308571184613,12.5382700745056,6.09196671378336,0.514130204758444,0.000608483110985846,0.465782001904943,0.562478407611944,0.459661963949747,0.56102077206974
26,12.4411721785588,5.91827333456259,0.52429937873843,0.000386334297021673,0.485774817281634,0.562823940195226,0.481051496864898,0.560262711678445,12.4411721785588,5.93199409214848,0.523196527866425,0.000354002754389674,0.486319204464864,0.560073851267987,0.484052413623269,0.558349131478866,12.2798890404717,5.8411234717373,0.524334181482723,0.000519225732645746,0.479672592006621,0.568995770958825,0.475892979557428,0.569061124049418,12.2798890404717,5.83124861885598,0.525138329862955,0.000536525670185012,0.479738803273102,0.570537856452807,0.481411993595934,0.571832308016961,12.4411721785588,NA,NA,0.000634033904835195,NA,NA,0.45405428011229,0.548340476097803,12.278714896449,5.83641014492165,0.524672557825287,0.00051264849838354,0.480294742743986,0.569050372906589,0.476578121528333,0.567525736081337
27,12.5168773722291,5.95344291677451,0.524366761794499,0.000328344510064023,0.488851015007166,0.559882508581832,0.484658259514362,0.556983126363645,12.5168773722291,5.98423145729515,0.521906999698487,0.000315620769158573,0.487086190592442,0.556727808804531,0.486961386422344,0.556462742698871,12.708648853902,6.02749980825751,0.525716708554202,0.000518770581836323,0.481074698438365,0.570358718670038,0.480201717337397,0.570864052672809,12.708648853902,6.13635351688802,0.517151383484489,0.000465105585433666,0.474881422318171,0.559421344650806,0.472017699982252,0.553404932681465,12.5168773722291,NA,NA,0.000471890766188085,NA,NA,0.470225103078861,0.551801496523004,12.7247526861557,6.13863366067887,0.517583263731515,0.00042941514630106,0.476967488150712,0.558199039312318,0.474438108071826,0.558056009941257
28,11.1907583918742,6.04074321999403,0.460202516356683,0.000469058585608932,0.417753305969736,0.50265172674363,0.415145460668304,0.500098909607725,11.1907583918742,5.94909933605975,0.468391763298232,0.000468479394044399,0.425968769059719,0.510814757536746,0.422967081420136,0.508499789032415,10.3792636501131,5.88911755834181,0.432607383638663,0.0010291266562345,0.369730575811051,0.495484191466275,0.363613032425186,0.48740557208168,10.3792636501131,5.79847976969797,0.441339967345876,0.00100086104975451,0.379332646739862,0.503347287951889,0.370533417888149,0.493859038375934,11.1907583918742,NA,NA,0.000796358312398627,NA,NA,0.403921046608419,0.510362762214157,10.3978111781711,5.80695025293255,0.441521859415615,0.00083645552736389,0.384835639274198,0.498208079557031,0.380503005245395,0.495276140971305
29,11.0704113389107,6.10252731210199,0.448753336684735,0.000609051995620636,0.400382538196637,0.497124135172834,0.396137094256889,0.494754841403065,11.0704113389107,6.16439753959682,0.4431645445793,0.000566202310250622,0.396526332831219,0.48980275632738,0.39438938117167,0.484603100048546,11.2007842345721,6.10199199736591,0.455217432139114,0.00090914936711021,0.396119308575919,0.514315555702308,0.39331604343697,0.511107421877625,11.2007842345721,6.05128909837939,0.459744159725743,0.000857428506652255,0.402351674580427,0.517136644871059,0.391258324018608,0.509657983902001,11.0704113389107,NA,NA,0.00088207785123999,NA,NA,0.375001377364963,0.490069618962791,11.1970424640537,6.04566506674545,0.460065898101743,0.000794602421025034,0.404816059544425,0.515315736659062,0.405444398069609,0.514251541735532
30,12.0620730045816,6.30133346457532,0.47759116843499,0.000427286665340711,0.437076177955257,0.518106158914724,0.43345918134164,0.51778086454305,12.0620730045816,6.20475851632132,0.485597665180394,0.000386867955263642,0.447046505185644,0.524148825175144,0.443283958062643,0.52098538072694,11.9286714880338,6.0652363385536,0.49154133847697,0.000733388367493958,0.438462295978402,0.544620380975538,0.436670691102841,0.54416793292343,11.9286714880338,5.99774557081801,0.497199199690039,0.000622447791044459,0.44829934862609,0.546099050753988,0.44598119917393,0.541158491372651,12.0620730045816,NA,NA,0.000681164520027172,NA,NA,0.443100423064477,0.548896011626016,11.8972662562516,5.98343810585227,0.497074539900442,0.000618114287535387,0.448345207389151,0.545803872411733,0.447109393632589,0.545119106860112
31,12.0047373304308,6.06644067479077,0.494662772886087,0.000486382990794846,0.45143675181732,0.537888793954854,0.442497984433601,0.532268667411183,12.0047373304308,6.05600639258273,0.495531953270533,0.000430582435406726,0.454861011753788,0.536202894787278,0.450950320184066,0.533199668690574,11.4331994600474,6.08940164018912,0.467393037139942,0.000851576897012425,0.410196727752335,0.52458934652755,0.411676838074833,0.520512645627438,11.4331994600474,6.10742187442376,0.465816904903501,0.000876927151572988,0.40777551152358,0.523858298283423,0.404779929221391,0.519823627368207,12.0047373304308,NA,NA,0.000793084052098653,NA,NA,0.434657753180178,0.539700870814411,11.4459497885211,6.11060728834433,0.466133662889862,0.000868206444394826,0.408381590400754,0.523885735378969,0.403341818677441,0.52030481568525
32,12.5220325470701,5.80457418361844,0.536451118314926,0.000311962784373775,0.501832680562042,0.57106955606781,0.49970300719624,0.571110713915345,12.5220325470701,5.87012987935596,0.531215890288558,0.000313202649549017,0.496528726978372,0.565903053598743,0.497491138848938,0.563475444707543,12.0020590302525,5.79693429090392,0.5170050175314,0.000621369981353946,0.468147521480442,0.565862513582357,0.462802632660818,0.558781685064761,12.0020590302525,5.80412592903272,0.516405817168306,0.000481347761000809,0.473404124659049,0.559407509677563,0.468943885026223,0.550586150287945,12.5220325470701,NA,NA,0.000534446454930421,NA,NA,0.477537113701003,0.563927954442131,12.0634932152138,5.80564578546362,0.518742566361969,0.000572239454167348,0.471856373435594,0.565628759288344,0.466545361495754,0.5617142757056
33,13.2276643322679,5.96093137525266,0.549358735940145,0.00030543576472673,0.51510436346342,0.58361310841687,0.514370701465826,0.579719757298986,13.2276643322679,6.06600566378196,0.541415210470347,0.000258019736498614,0.509931744655208,0.572898676285487,0.512296193646594,0.571806261821659,13.1672248552666,6.06924854100729,0.539063955562382,0.000453585513205168,0.497320763212863,0.580807147911902,0.497496881180514,0.581104559850032,13.1672248552666,6.10900517144427,0.536044592646204,0.000492248553557586,0.492558709381093,0.579530475911314,0.492245983141324,0.577414436099943,13.2276643322679,NA,NA,0.000511615558844394,NA,NA,0.509648998376715,0.59552429414932,13.1880587724156,6.115501086284,0.536284968711597,0.000471346364823841,0.493732363678447,0.578837573744747,0.491730936775388,0.576711314189159
