"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.6213797091371,6.03555680183275,0.480650580835301,0.000490384432536377,0.437247115120778,0.524054046549823,0.435449994601923,0.519913408207742,11.6213797091371,6.02690775242666,0.481394816857405,0.000407968187043768,0.441806301005616,0.520983332709194,0.438243019061141,0.516968729754982,10.9476984409941,6.00807763395439,0.45120176022963,0.00101972756457627,0.388612740329362,0.513790780129899,0.386748653017315,0.511510747716926,10.9476984409941,6.02611744183864,0.44955394283847,0.00077823999593426,0.394875914633522,0.504231971043417,0.38824704094075,0.496572868224279,11.6213797091371,6.21997576490705,0.464781642061249,0.000699645831454407,0.41293803661067,0.516625247511827,0.409166889518823,0.51383849474309,12.9654000701869,8.88128199666547,0.315001315147425,0.0114929805748292,0.104878888509372,0.525123741785479,0.0322924792877279,0.466075403805971
34,11.6793303211447,5.8647847124647,0.497849230118367,0.000436710716878472,0.456889885763747,0.538808574472987,0.4561558253996,0.534406023240766,11.6793303211447,5.99077629223785,0.487061661284471,0.00036264869878514,0.449736720008523,0.52438660256042,0.446581810111575,0.51950674763037,11.827421645701,5.89316728932313,0.501736940995492,0.000740341138470188,0.448406888327723,0.555066993663262,0.447247914086969,0.554518504984697,11.827421645701,5.98505256703619,0.493968106801063,0.000510765719049665,0.449671858807568,0.538264354794557,0.44462046211438,0.531962833140297,11.6793303211447,5.71102796248377,0.511014090239033,0.000762739080720894,0.456883336942064,0.565144843536003,0.454487922731356,0.560014722414421,13.1934955396181,9.25915910087963,0.298202733833823,0.0154837228439191,0.0543128618071235,0.542092605860522,-0.0104048608393041,0.461671999623538
35,11.7718231300011,5.97163858490334,0.492717608907638,0.000476123455592297,0.449949912371544,0.535485305443731,0.443295146816435,0.530491917404266,11.7718231300011,5.85196029363058,0.502884113275831,0.000354091301335747,0.466002178087837,0.539766048463825,0.467167162068936,0.537522432038046,10.9476200685448,5.7885295074256,0.471252247412433,0.000797079979790065,0.415916341796264,0.526588153028601,0.416872965061541,0.523394665557244,10.9476200685448,5.76539479845504,0.473365465520634,0.000855257633605805,0.416045680757779,0.530685250283489,0.410730181158327,0.523278830587295,11.7718231300011,6.01956435044767,0.488646381790558,0.000670358592853853,0.43789946493537,0.539393298645746,0.435142925764724,0.539512005675644,14.5298843458251,8.88849532723174,0.388261109608508,0.00885826959386462,0.203789083350351,0.572733135866666,0.163803268075126,0.513007903559771
36,12.162732790031,6.16620170010752,0.493024979948456,0.000414651989872309,0.453113489318646,0.532936470578267,0.451831202945606,0.531453502220194,12.162732790031,6.20201114781206,0.490080785718201,0.000410021607955661,0.45039276474055,0.529768806695852,0.448061206981504,0.530104408702828,11.7624001279262,6.03453681856468,0.486963820909517,0.000691520547081823,0.435422135511487,0.538505506307547,0.433411551578489,0.539973958984829,11.7624001279262,6.10380077875033,0.481075230193987,0.00069629024284405,0.429356098367267,0.532794362020708,0.424249848530389,0.529299649407093,12.162732790031,6.28659575569802,0.48312637758097,0.000623285446386858,0.434193634240343,0.532059120921598,0.436291260634405,0.531334543474031,13.8733096153442,9.61746854645382,0.306764657236751,0.0117880707931974,0.0939618077277583,0.519567506745744,0.0387107446055747,0.46982045470586
37,11.6676031714134,6.00465605242003,0.485356506884639,0.000428216227662397,0.444797470158062,0.525915543611217,0.444646865994504,0.525200611419698,11.6676031714134,6.13204229956484,0.474438562104265,0.000429048415715703,0.433840133639441,0.51503699056909,0.431091805969626,0.511161908019288,11.3491424311811,5.9322169968855,0.477298215891002,0.000751341133928561,0.423573434829559,0.531022996952445,0.420132112576954,0.528456938833908,11.3491424311811,6.08808003330792,0.463564752118956,0.000803131205245419,0.408019195698385,0.519110308539527,0.402797120617715,0.513064293193192,11.6676031714134,6.01571735897899,0.484408470994453,0.000741652567562162,0.431031205201357,0.537785736787549,0.428232014973916,0.535406979077135,12.1808110790188,9.87288237570209,0.189472498041781,0.0249695058910753,-0.120241650539059,0.499186646622622,-0.235398818729082,0.401858267666249
38,10.9491029406972,6.01177719002446,0.450934270817839,0.000569616356176165,0.404155662524236,0.497712879111442,0.399305546718578,0.494007927597672,10.9491029406972,6.03650345032594,0.448675979847757,0.000488111704732336,0.405373209441006,0.491978750254507,0.403680176560514,0.491347003958718,11.1760386541916,5.73250956768204,0.48707142619518,0.000788933134304925,0.432019037248416,0.542123815141944,0.427742274227453,0.532490434257495,11.1760386541916,5.78801336848586,0.482105104717489,0.000702184237346289,0.43016753675181,0.534042672683168,0.42802142777001,0.52325819517122,10.9491029406972,5.64258994703924,0.484652763098423,0.000814660403650364,0.428709940442936,0.54059558575391,0.428876497417756,0.541871652080196,13.0569169659508,9.32161947768497,0.286078061000661,0.0156374022954933,0.0409808462911365,0.531175275710186,-0.0322690241191216,0.457566982667683
39,12.4851158751706,6.08096910668628,0.512942517515626,0.0003491737114262,0.476317584344153,0.5495674506871,0.474730169274361,0.547102972722591,12.4851158751706,6.0525409637228,0.515219480200451,0.000362805669953976,0.477886461815981,0.552552498584922,0.475381675662379,0.55016284408843,12.3056110249448,6.16466034348765,0.499036632070424,0.000650167761653791,0.449059792702881,0.549013471437968,0.446230369444034,0.541862058898065,12.3056110249448,6.10784690754769,0.503653504473168,0.000615453689834079,0.455029159800292,0.552277849146043,0.447430122272852,0.54650254964419,12.4851158751706,6.18093338784495,0.504935841233392,0.000506494128928168,0.460825209343898,0.549046473122886,0.461828629664061,0.547840927184415,15.5368417091225,9.67215958924684,0.377469387258556,0.00896788763759175,0.191859481411447,0.563079293105664,0.151165512502812,0.509964097342358
40,12.2487354378644,5.99629249067716,0.510456200062836,0.000395472029808656,0.47147870207088,0.549433698054792,0.46977460191224,0.545221760180401,12.2487354378644,6.03383867620055,0.507390888895503,0.000380272388255947,0.469169763758688,0.545612014032317,0.468560414613274,0.543090042939199,11.9951550992973,6.03762137349569,0.49666166685503,0.000612368860041419,0.448159334821043,0.545163998889017,0.442610946280622,0.53907340228882,11.9951550992973,6.01575714925791,0.498484421463603,0.000634702682718779,0.449105541100309,0.547863301826896,0.446083059839706,0.541837256227515,12.2487354378644,6.16428417103911,0.496741177706925,0.000642175181027931,0.447072473521725,0.546409881892125,0.44439765941192,0.544259136778868,14.2081123441788,9.07489548737226,0.36128774410414,0.00862222828841645,0.179290073259756,0.543285414948524,0.143657181135927,0.489845042095226
41,11.82148358171,6.08355369454516,0.485381538408805,0.000503178301889635,0.441415531488239,0.52934754532937,0.442659184474861,0.530311752158874,11.82148358171,6.00740344263903,0.491823221585014,0.000407863610281081,0.452239780031053,0.531406663138974,0.449331022507897,0.527017636472307,12.1607732217742,5.995274856318,0.506998876881997,0.000656190508911347,0.456791094028799,0.557206659735194,0.450166983153188,0.550400518201935,12.1607732217742,5.92170716294115,0.513048466989074,0.000566549532118862,0.466395957061013,0.559700976917134,0.467093840204867,0.558155117311414,11.82148358171,6.1416644407435,0.480465848614315,0.000694988181627011,0.428795096746955,0.532136600481676,0.427799342445528,0.526020444055476,16.1425415458167,8.96001001277063,0.444944280469106,0.00622544376831262,0.290297376910225,0.599591184027986,0.277922304131472,0.559282036063442
42,11.6177643696605,5.91026693897921,0.49127329915438,0.000430753499828283,0.450594279439785,0.531952318868974,0.448730309465818,0.532458045328179,11.6177643696605,5.89842948957074,0.492292208561716,0.00033294199599623,0.456528680047053,0.528055737076379,0.457704753989688,0.529235816674055,11.3681681039021,6.03355700013585,0.469258640003323,0.000686195866739571,0.417915772517501,0.520601507489146,0.419250639725345,0.520760528819272,11.3681681039021,6.08386399050528,0.464833389610328,0.000654847891799972,0.4146769975836,0.514989781637055,0.406729041359675,0.508048530546314,11.6177643696605,6.05394632178208,0.478906084754844,0.000586884533868718,0.431423713022694,0.526388456486994,0.428278771775781,0.522787922931687,14.0239520748,8.90065691691616,0.365324633923272,0.00890655297474974,0.180350544094998,0.550298723751547,0.135605157900351,0.502218036515855
43,11.6576734483514,6.00775760479037,0.484652093626799,0.00047550619723668,0.44191212863729,0.527392058616308,0.441875710768736,0.524482280696087,11.6576734483514,5.97596041646302,0.487379669456421,0.000517858503990348,0.442776920337905,0.531982418574938,0.440439669531296,0.530408325093582,11.6893615447369,6.17217556254497,0.471983517754742,0.000794393996924957,0.416740925684973,0.527226109824511,0.416695367608327,0.524891264202359,11.6893615447369,6.0684092538868,0.480860504599665,0.000619137481553337,0.432090856773017,0.529630152426313,0.428542613222942,0.526275884392204,11.6576734483514,6.02763921652551,0.48294664083442,0.000713236122443621,0.430601938256419,0.535291343412421,0.426530207127216,0.534954698777878,15.7054830944194,9.44502006004841,0.39861639382462,0.00714392034713275,0.232953831953975,0.564278955695265,0.195985873404581,0.53885053618356
44,12.3010264047148,5.97274296908568,0.514451658538312,0.000381122863359714,0.476187816704504,0.55271550037212,0.473104667239679,0.548347094172317,12.3010264047148,6.08678614862274,0.505180628968507,0.000407674450544849,0.465606367519769,0.544754890417246,0.458417583030363,0.54110289908967,11.9914852342733,5.88293857150222,0.50940701201149,0.000634739068548884,0.460026716288019,0.55878730773496,0.457274365177119,0.557086789104261,11.9914852342733,5.99474808460072,0.500082936560107,0.000546668005020213,0.454256308841218,0.545909564278996,0.453388006752502,0.540326928395532,12.3010264047148,5.70222665920265,0.53644301933885,0.000593430326464568,0.488696585522844,0.584189453154857,0.490174317276074,0.585964998380867,14.7811780187212,9.09361443977555,0.384784187819269,0.00776484632492316,0.212072191589057,0.557496184049481,0.167016496304554,0.524061930836146
45,12.4921006897316,6.20399166923436,0.503366821696049,0.000400938385931306,0.464120867721229,0.542612775670869,0.464404484727973,0.541006594042905,12.4921006897316,6.19673938352354,0.503947371428312,0.000311920794056138,0.469331263581732,0.538563479274892,0.466915533719939,0.539299371900212,12.6026594872254,6.27870486090657,0.501795246688135,0.000558700477687153,0.45546702899003,0.548123464386239,0.453914655383072,0.547588113939861,12.6026594872254,6.26082826590691,0.503213724670325,0.000522917771787786,0.458393629711702,0.548033819628947,0.456175466901776,0.54231324232822,12.4921006897316,6.45599325301472,0.483193946849828,0.000631255655363525,0.433949335716786,0.53243855798287,0.426595501326007,0.524827164961776,15.1972206180771,9.75307343895813,0.35823308195205,0.00749193131983858,0.188583433092137,0.527882730811964,0.143950505370471,0.491861126601855
46,12.2566791955765,6.12609592300627,0.500183057314805,0.000436298696362802,0.459243039337924,0.541123075291686,0.457187588160207,0.537672056329834,12.2566791955765,5.97840830213466,0.512232619721962,0.000405027477072116,0.472787042581802,0.551678196862121,0.470636169465247,0.546284580101785,12.9035388463099,6.37627714386075,0.505850509708488,0.00054967290254176,0.459898105827903,0.551802913589074,0.455754579567426,0.550635897662277,12.9035388463099,6.13079785407691,0.52487469312884,0.000512081405339185,0.480521430264074,0.569227955993606,0.480707529009916,0.56837882948828,12.2566791955765,5.99678194278122,0.510733548044114,0.000655765707749215,0.460542019447254,0.560925076640974,0.462629644261695,0.560282293496276,14.4608576055769,10.3065782724501,0.287277521599041,0.0122881827797853,0.0700074524067494,0.504547590791332,-0.00874768394421973,0.441554815904786
47,11.5243544736309,6.05711441247756,0.474407488390179,0.000410867316609344,0.434678558333022,0.514136418447336,0.435396625301998,0.512599390548319,11.5243544736309,6.02895178298027,0.476851237370803,0.000384516678978408,0.43841740755951,0.515285067182096,0.438230057965788,0.513640285087746,11.6138248340027,5.95552989966524,0.487203398984564,0.000747788224299492,0.433605794164302,0.540801003804825,0.428884412368654,0.533181050226813,11.6138248340027,5.9548901169905,0.487258487009731,0.000686505096924686,0.435904052144319,0.538612921875143,0.433698240901701,0.539135280264079,11.5243544736309,5.96588621602547,0.482323610430752,0.000657915854444754,0.432049864335648,0.532597356525856,0.428164104736184,0.529084776700857,15.2048186765684,9.27106085245216,0.390255086255026,0.00768134196437774,0.218474286133611,0.562035886376441,0.182435915354803,0.525380910610011
48,11.6466364979157,6.09538362888508,0.476640004178381,0.000428907135545335,0.43604826053622,0.517231747820543,0.436611022366431,0.515798395390184,11.6466364979157,6.07782344953831,0.478147751015841,0.000414889045510879,0.438224853360052,0.51807064867163,0.435641942689183,0.516398835740802,11.8949105520496,6.20284465543442,0.478529525018949,0.000677127125493672,0.427527058752145,0.529531991285753,0.425943911372318,0.525159028964568,11.8949105520496,6.13867276978267,0.483924427769243,0.000634510087841879,0.434553039765123,0.533295815773363,0.433709899442041,0.529497648535149,11.6466364979157,6.09072861057032,0.477039691960824,0.000736067902656528,0.423863772083069,0.530215611838578,0.419495957499322,0.525124214075017,13.8739805206734,8.85763820960223,0.361564750908825,0.00905058704319675,0.175100987176714,0.548028514640936,0.13478763853579,0.506563627263449
49,12.1595706883919,5.95050063569325,0.510632341537035,0.000404007740244014,0.471236451714346,0.550028231359723,0.469146249446195,0.54729922625267,12.1595706883919,6.01494403443036,0.505332532819394,0.000387733774902703,0.466738257730124,0.543926807908664,0.463603708662403,0.543068863764976,11.812447608985,5.90893445493226,0.499770525929133,0.0007179614180958,0.44725271386735,0.552288337990917,0.444339619090671,0.544993365043078,11.812447608985,5.90490724960319,0.500111454876493,0.000710690511349946,0.447860247537313,0.552362662215673,0.443257833409731,0.549646577518961,12.1595706883919,6.13318636442623,0.495608313681563,0.000630441727356177,0.44639546028114,0.544821167081986,0.445806481720669,0.542754701557681,14.3873545418479,9.90626580118148,0.311460229024904,0.0129848327738756,0.0881162486177292,0.534804209432079,-0.00199923797610691,0.466313672093956
50,11.9100219255668,6.01477955279608,0.494981655752927,0.000465890062178444,0.45267606199909,0.537287249506764,0.451011754729359,0.535048138093268,11.9100219255668,5.94127032594297,0.501153703740119,0.000392164884396573,0.462339523085391,0.539967884394847,0.459682075943284,0.53503889666518,11.3078009735546,6.03018831844229,0.466723164606007,0.00082912335905636,0.410285940222176,0.523160388989839,0.405284324764114,0.519816265750719,11.3078009735546,5.99979420027261,0.469411053987927,0.000718794473697653,0.416862782368806,0.521959325607048,0.411784392470761,0.517694888858026,11.9100219255668,6.24036437647952,0.476040899380414,0.000772195267386325,0.421575632106754,0.530506166654075,0.41640731419608,0.524138147332365,11.0055004269964,9.44465959267744,0.141823703944459,0.0456342627742118,-0.276874975147572,0.560522383036491,-0.380622979893704,0.402033315813138
