"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,11.8658924259989,5.88436459521274,0.504094223682683,0.00043001951592951,0.463449876321767,0.544738571043599,0.458114070975077,0.544607277919508,11.8658924259989,5.8678481780984,0.50548614740164,0.000355970872492062,0.468506454274662,0.542465840528619,0.468528272089591,0.539715259344698,11.766542462645,5.99311141350097,0.490665041788853,0.000733899684243524,0.437567499218693,0.543762584359013,0.438033990137355,0.542267144870145,11.766542462645,5.92329035432439,0.496598905487406,0.000656861984124735,0.446365440563975,0.546832370410837,0.445057277972874,0.54290750949096,11.8658924259989,6.28948458526661,0.469952671112543,0.000639146238766295,0.420401241356737,0.519504100868349,0.418249094621781,0.516853012241357,14.8295161315445,9.73910593626724,0.343262055897376,0.00813866763459519,0.166441509622174,0.520082602172579,0.114929675791014,0.487076468044199
12,11.6522492958441,5.85044516586663,0.49791280487337,0.000401241279979685,0.458652029267558,0.537173580479183,0.455379012331624,0.536905957438256,11.6522492958441,5.82909175106739,0.49974536219832,0.000433113660334228,0.45895505161431,0.54053567278233,0.457900858764041,0.539404321221208,11.6366301915165,5.78195914922453,0.503124267587383,0.00065819017462068,0.452840041682803,0.553408493491963,0.445922134162415,0.547223969806093,11.6366301915165,5.66282602534724,0.513362035903175,0.000578062394265002,0.466237896719435,0.560486175086914,0.463416435136791,0.553451694816539,11.6522492958441,5.98497053798202,0.486367791657478,0.000821433603650214,0.430192892175747,0.54254269113921,0.430564395139217,0.53824629844166,12.8400954951931,8.97814685264208,0.300772579456033,0.0149563457722304,0.0610721457505429,0.540473013161524,0.0195069075142065,0.467796773895119
13,12.8767384219608,5.9851704143375,0.535195154377755,0.000314218272757367,0.500451796499958,0.569938512255552,0.500735100464846,0.569360906724995,12.8767384219608,5.92681646864695,0.539726887785574,0.000260199470172776,0.508110716533891,0.571343059037257,0.506514512411494,0.5687925283347,12.7767681151672,6.05837564037933,0.525828786609386,0.000477816303336328,0.482985127674873,0.568672445543898,0.483313006793765,0.570965757439425,12.7767681151672,5.93891819337633,0.535178369064528,0.000476056733845486,0.492413669267373,0.577943068861684,0.493736979835917,0.574200144472661,12.8767384219608,5.92353338582975,0.53998185008345,0.000505530095541917,0.495913217077264,0.584050483089635,0.490564332788424,0.581130133787282,12.7501552075033,8.95275186870849,0.29783193043486,0.0124717931710351,0.0789446520337414,0.516719208835978,0.0556679399168715,0.465583926103962
14,11.6671266483892,6.07301501277067,0.479476378735535,0.000471591396388646,0.436912714556254,0.522040042914816,0.436227006814305,0.519184415334165,11.6671266483892,5.97508771019921,0.48786981659926,0.000440338598337563,0.446740693591669,0.528998939606852,0.444162652466007,0.523809829869793,11.5168689485575,6.34944535201889,0.448683024841211,0.000880545451106595,0.390522012083771,0.506844037598651,0.384878421716511,0.497554537346594,11.5168689485575,6.15684022844691,0.465406764985541,0.000763036857675666,0.411265446268254,0.519548083702828,0.406122317200381,0.513548071135698,11.6671266483892,6.36240620670191,0.454672397202414,0.000759428846557105,0.400659233464915,0.508685560939912,0.400779309167862,0.50667001524297,13.2455166739675,9.17690259517301,0.307169148546005,0.0150367086894811,0.06682560255088,0.54751269454113,-0.022584307476699,0.478433689401659
15,12.5080727426997,6.20115578114488,0.504227716874756,0.000372168857958364,0.466416027085316,0.542039406664196,0.465167334360404,0.540451885533501,12.5080727426997,6.0769720707458,0.514156001827492,0.000318354078047237,0.47918474182408,0.549127261830904,0.477405860895515,0.546385878253059,12.7386014440581,6.05358930476486,0.524783836644127,0.000531080078709316,0.479615294157462,0.569952379130793,0.476207182700285,0.564087768398207,12.7386014440581,5.92737132354336,0.534692144222144,0.000485045171070331,0.491525611709284,0.577858676735004,0.489344597343773,0.573456117051415,12.5080727426997,6.06424142278649,0.51517379635277,0.000562288406418875,0.468697058708022,0.561650533997519,0.470634605667662,0.558893664015821,15.3223059125457,8.42469552359412,0.45016790738422,0.00638853682004647,0.29350839427413,0.606827420494311,0.268013586760465,0.576076186228875
16,11.7461286298776,6.25599365099944,0.46739952812311,0.000473435346847165,0.424752731895866,0.510046324350354,0.419549196579093,0.506828295415052,11.7461286298776,6.09742046689138,0.480899566229683,0.000498901445528414,0.43712080661795,0.524678325841417,0.437064493868084,0.51658483524965,11.6168803993724,6.20830769102602,0.465578754571546,0.000837684113557615,0.408850919334839,0.522306589808252,0.407367663420012,0.520665205467711,11.6168803993724,6.11106631086969,0.473949451076399,0.00075994413113537,0.419917966049893,0.527980936102906,0.421164501089284,0.526345891591257,11.7461286298776,6.31346097141181,0.462507080387931,0.000713628514622997,0.41014798087528,0.514866179900582,0.403775373115624,0.508935260144383,13.9156702452303,9.77477543067823,0.29757063379476,0.0168559444680907,0.043102961449888,0.552038306139633,-0.0350668754257931,0.472150989954447
17,12.5565412066579,6.13645778725879,0.511293939448467,0.000379615001277701,0.473105865539086,0.549482013357849,0.476026274788575,0.552728576244077,12.5565412066579,6.10133321219828,0.514091252377436,0.000298538955579587,0.480225823814452,0.547956680940419,0.478881262588438,0.545995788792776,12.2077855076019,5.96962383466612,0.510998630263551,0.000659213258586121,0.460675338894798,0.561321921632305,0.456864817591592,0.555682810710387,12.2077855076019,6.00955484396461,0.507727684089602,0.000544796523810533,0.461979565812775,0.553475802366429,0.465313236875895,0.552943422571302,12.5565412066579,6.12047535396782,0.512566776691457,0.000522798818506327,0.467751779858099,0.557381773524815,0.464859943117754,0.554964220564088,17.3343340014679,9.18272834768104,0.470257793180665,0.00430159490884771,0.341708164624884,0.598807421736446,0.308038036579095,0.580836907046673
18,12.4332005097212,6.00172749594766,0.51728217595662,0.000352208237592507,0.480498440888857,0.554065911024383,0.480863297314201,0.552491639538162,12.4332005097212,5.95102252251698,0.521360367520493,0.000352252004917533,0.484574347049515,0.55814638799147,0.486027411058299,0.55688740848539,12.1683624444048,6.03141379132923,0.504336444703573,0.000596193068828174,0.456478997078252,0.552193892328893,0.455867227428894,0.549214240939325,12.1683624444048,5.96827123711494,0.509525520431944,0.000611827938694852,0.461044614816536,0.558006426047353,0.45894284908123,0.553896172778343,12.4332005097212,6.12405953113101,0.507443033164087,0.000545217556633972,0.461677240637735,0.553208825690438,0.457707181377577,0.553636108321672,15.688780671646,9.15509842700057,0.416455706876803,0.00676359130206661,0.255263236996789,0.577648176756816,0.213476450453445,0.538750193737986
19,12.5288768008562,6.01773161453212,0.519691053700771,0.000364847953219206,0.482253106413467,0.557129000988074,0.48012252536723,0.553158492206701,12.5288768008562,6.02644098279774,0.518995910121338,0.000306099992883719,0.48470431154877,0.553287508693905,0.485153477836453,0.551993590405004,12.0388660385191,6.01693628350988,0.50020738961142,0.000653795231177758,0.450091326716451,0.550323452506388,0.452428044311652,0.550247045304713,12.0388660385191,5.98333095948691,0.502998792382698,0.00058087450337582,0.455760169496668,0.550237415268728,0.449870080138441,0.544129952589201,12.5288768008562,6.10201288059428,0.512964092664934,0.000692034751186897,0.461403248023292,0.564524937306577,0.456433938687436,0.560772609945244,14.8350536505773,10.5141714618206,0.291261648965363,0.0136262489707973,0.0624678596129964,0.520055438317729,0.00671725902823541,0.451272365815476
20,12.4401735337607,6.29358996132513,0.494091465505262,0.000396500273394462,0.455063328856529,0.533119602153994,0.451144077790523,0.530321357121198,12.4401735337607,6.35334415547366,0.489288140697423,0.000354437707540095,0.452388169189493,0.526188112205353,0.447050935163789,0.522840362456971,12.2315150295823,6.41590876124512,0.475460828382415,0.000698641758886054,0.423654437068826,0.527267219696003,0.424556327685106,0.526241250138292,12.2315150295823,6.4661342028026,0.471354596126148,0.000723347752790566,0.418640150979488,0.524069041272809,0.40847137960036,0.515260537274321,12.4401735337607,6.2389496638397,0.498483711106751,0.00062685973092641,0.449410863804736,0.547556558408766,0.449501582667717,0.544392310259901,13.6470297589582,10.1281439865808,0.25784993764431,0.0156350345108611,0.0127712797058352,0.502928595582785,-0.0462738443448479,0.428119318674085
21,11.9691896101586,6.06634838686533,0.493169664409304,0.00040739419488354,0.45360900795539,0.532730320863218,0.450726195664269,0.5307781657955,11.9691896101586,6.00401953089621,0.498377106015561,0.000356175663409773,0.461386777163887,0.535367434867235,0.462568285404598,0.532135901812812,11.8926391904909,5.91046638926684,0.503014739235281,0.000654973421356916,0.452853540131943,0.553175938338619,0.452858033287419,0.550416920318385,11.8926391904909,5.8336204367871,0.509476379183223,0.000583674330698917,0.462124047574178,0.556828710792268,0.45901773431287,0.554449518564506,11.9691896101586,6.01139087730351,0.497761245907452,0.000758161265702639,0.443793178327416,0.551729313487487,0.43982158652612,0.54706138267579,16.5192002274057,9.00993404776507,0.454578071351337,0.00565803029611276,0.307147107217113,0.602009035485561,0.291982340202047,0.575368349860025
22,11.8311848291146,5.94779903262265,0.497277819717085,0.000405525435629028,0.457808001963357,0.536747637470812,0.452400667998095,0.53409582471691,11.8311848291146,5.90383930223555,0.500993401125206,0.000382850354830684,0.462642939288123,0.539343862962289,0.459782813312989,0.537346100495746,11.9053161267448,6.05085302982956,0.491752006800006,0.000722793601014063,0.439057757610407,0.544446255989606,0.435255189323634,0.540901059397876,11.9053161267448,5.97857463537908,0.497823109295816,0.000717906318071937,0.445307312515179,0.550338906076452,0.443118050812116,0.54394654291772,11.8311848291146,6.00360939962859,0.492560594197238,0.00061121174518396,0.444104108147394,0.541017080247081,0.443410201023605,0.542603834928836,14.4470648492285,10.2526053015231,0.290332990920949,0.0148323208512021,0.0516284794805947,0.529037502361303,-0.00465567895121107,0.46168127085029
23,11.7051081804519,6.05525491817797,0.482682703583165,0.000432848986365701,0.441904858298961,0.523460548867369,0.440265071718536,0.520716690918912,11.7051081804519,5.99128608059717,0.488147739582373,0.00039826477109023,0.449032858211976,0.52726262095277,0.445539949299521,0.524335185433332,12.1697922356967,6.21036687817306,0.489689983370735,0.000631265571147855,0.440444985471237,0.538934981270234,0.438039694200893,0.536777046094521,12.1697922356967,6.13441328604204,0.495931141038836,0.000583780953397087,0.448574484584118,0.543287797493555,0.44709739834497,0.540954000610828,11.7051081804519,6.23081403071437,0.4676841995258,0.000615455972145861,0.419059764695197,0.516308634356403,0.415136560788596,0.509847689868176,17.0975003148994,9.65347962390198,0.435386492404998,0.00783431099757325,0.261903671560174,0.608869313249822,0.196398923509519,0.558451482502651
24,11.6940248362916,5.96422932923523,0.489976341530793,0.000500351836181503,0.446133991982954,0.533818691078631,0.442466877812192,0.52834102741894,11.6940248362916,5.95129090865653,0.491082754486111,0.000409875264427401,0.451401816797792,0.530763692174431,0.452674156956695,0.530832959835185,11.5691881426318,5.9964305001888,0.481689602912385,0.000814676965065081,0.425746211622672,0.537632994202099,0.422913890302953,0.533836710282096,11.5691881426318,5.95892441781189,0.484931496977424,0.000740775497047396,0.431585802217141,0.538277191737706,0.425376968705683,0.535127825433781,11.6940248362916,6.04166466012885,0.483354555449639,0.000793710436288807,0.428135736084797,0.538573374814481,0.429315793957937,0.536138787840426,15.9945772149975,8.9886199845191,0.438020782688098,0.00638791086410718,0.281368944602635,0.594672620773561,0.247061680942549,0.567012888544212
25,12.1888043236017,6.14614775960256,0.495754661702009,0.000420703100056706,0.455553007144294,0.535956316259724,0.455305671247207,0.532231694522634,12.1888043236017,6.21596053486259,0.490027046965849,0.000403219087501289,0.45066962776,0.529384466171698,0.449953379198835,0.524821940756307,12.1405325310795,6.30802283451357,0.480416298184188,0.000697307514803252,0.428659399621115,0.53217319674726,0.425679025631029,0.525230837922846,12.1405325310795,6.34362169199167,0.477484066225913,0.000585231636711819,0.430068606135431,0.524899526316395,0.430057638089471,0.522201710512252,12.1888043236017,6.15007179457524,0.495432724055912,0.000590512077702323,0.447803833687762,0.543061614424061,0.45046484585072,0.542987657779086,17.1246712324651,9.78786151997228,0.428435069666252,0.00548015434245507,0.28334006312924,0.573530076203263,0.241216106377452,0.539493980026722
26,12.3426581058445,6.00327186810215,0.513615963707245,0.000387170402454388,0.475049737315896,0.552182190098594,0.469033897082621,0.547387208113564,12.3426581058445,5.97020172150701,0.516295301197723,0.000359168426446825,0.479149891965382,0.553440710430065,0.477704425950248,0.550828426516799,11.8026755499307,5.8014254678779,0.50846522525039,0.000666626600855044,0.457859763590163,0.559070686910617,0.455687685200588,0.554522185841632,11.8026755499307,5.81246109289725,0.507530214796814,0.000645272954826605,0.457741856887942,0.557318572705685,0.452655782516879,0.554107014031371,12.3426581058445,5.85000523113807,0.526033599815266,0.000574740921167606,0.479045040327264,0.573022159303267,0.480159330273277,0.577368483004261,15.2067708437741,9.56211323628489,0.371193704796321,0.00869951325796078,0.188382189481279,0.554005220111364,0.168347295176296,0.50805157072452
27,11.838995724592,5.85755148574191,0.50523240129443,0.000396318112488708,0.466213230865824,0.544251571723036,0.466481149500981,0.540628799820216,11.838995724592,5.98897804884246,0.494131243209919,0.000395540768528954,0.455150357940586,0.533112128479251,0.456326095025196,0.530871884897441,12.1819754828476,5.88272952221882,0.517095603212977,0.000627273359444683,0.468006568412497,0.566184638013457,0.463265743106093,0.560406869446672,12.1819754828476,6.08016929033529,0.500888070338324,0.000540035524961829,0.455340288035633,0.546435852641016,0.452943952733343,0.544328822563287,11.838995724592,5.76836995386147,0.512765264212455,0.000634803346317074,0.46338246826881,0.5621480601561,0.458014899946582,0.560664904621616,15.4930315893004,9.32002426104456,0.398437664873733,0.00822958226518773,0.220632256547818,0.576243073199647,0.179571985939161,0.526288207046472
28,12.2014116767176,5.86050334748163,0.519686450817452,0.000402336775633691,0.480372115553144,0.55900078608176,0.481237646619592,0.557541417449078,12.2014116767176,5.823214821069,0.522742533785605,0.000412870948403569,0.482916850672981,0.562568216898229,0.486511874313368,0.561841484677447,12.1568031719192,5.80990526256101,0.522086096122606,0.000558301389998285,0.47577442783245,0.568397764412761,0.471708834134523,0.563970025235545,12.1568031719192,5.82774431660143,0.520618682873568,0.00060546445396415,0.472390555744799,0.568846810002337,0.467238130201038,0.56503864943206,12.2014116767176,5.67077416443982,0.535236223914925,0.000548858137556323,0.489317889654672,0.581154558175179,0.489835988308312,0.577892093108313,16.1576854060195,9.36036513828522,0.420686509046769,0.00598911084580266,0.269003391247735,0.572369626845802,0.242633703960334,0.540741240928044
29,11.7110678605537,6.26274016005141,0.465228941150093,0.000487438889383335,0.421956025400689,0.508501856899497,0.420703654593254,0.507645607208878,11.7110678605537,6.30548792282768,0.461578739197096,0.00050385590966745,0.417583138705928,0.505574339688264,0.415720502071033,0.500809901260259,11.8119805876313,6.49668464878375,0.449991929754218,0.000785599556009995,0.395055973820349,0.504927885688087,0.393904437833134,0.499890921953154,11.8119805876313,6.43998193123233,0.454792370893682,0.000720773264124713,0.402171818146096,0.507412923641269,0.39968173653452,0.502633268943509,11.7110678605537,6.38000210179058,0.455216024895535,0.000743826829627175,0.401760574764647,0.508671475026422,0.398357325403086,0.509833447617407,15.401808675486,9.46603167232123,0.385394801885333,0.00801675141207664,0.2099036276781,0.560885976092567,0.180362036603557,0.52088499860089
30,12.1571717089089,5.83055514985309,0.520402007188858,0.000414508821216901,0.480497407358928,0.560306607018788,0.481856146210546,0.556552196655574,12.1571717089089,5.84254782668348,0.519415537875309,0.000367939902399159,0.481819289005819,0.557011786744799,0.477845888218699,0.55258477439896,11.6947932196735,5.6874674694752,0.513675243106695,0.000708339086918486,0.461510547801287,0.565839938412103,0.459670078573627,0.557539297141613,11.6947932196735,5.73664715049641,0.509469980123637,0.000703838651120863,0.457471263195756,0.561468697051518,0.451446285842282,0.558928674380586,12.1571717089089,5.64861406694229,0.535367748174278,0.00059683253775754,0.487484641789569,0.583250854558987,0.488292371294159,0.581843801821249,15.1348055606439,9.35263210302108,0.382044779792786,0.00960097080122028,0.18999507416956,0.574094485416012,0.14012825282858,0.523981259289534
31,11.8674500648238,6.18698241741303,0.478659494363344,0.000428641785952495,0.438080308997998,0.51923867972869,0.438990449330205,0.517554893958755,11.8674500648238,6.11320470556331,0.484876306858591,0.000383352806584092,0.44650068775253,0.523251925964651,0.441984465173675,0.521059374270492,11.9036893144233,5.92526768470726,0.502232666848267,0.000631048165030357,0.452996149599577,0.551469184096958,0.449007958841672,0.549285415747841,11.9036893144233,5.91316818954702,0.503249116021347,0.000634302791870476,0.453885793551626,0.552612438491067,0.451520169302647,0.547293182680907,11.8674500648238,5.88163773732385,0.504389089046387,0.000636584762251115,0.454937051447681,0.553841126645094,0.45117729372707,0.550020178984535,17.8582813297841,8.66238002982604,0.514937643222202,0.00426179230921461,0.386984130823836,0.642891155620569,0.360079613005124,0.610892057583168
32,11.5814652177148,5.94923122686863,0.486314458919342,0.000456737510987338,0.444426479471666,0.528202438367018,0.444072407585461,0.524050504952463,11.5814652177148,5.91884848854582,0.488937852225082,0.000440648375990443,0.447794264617717,0.530081439832446,0.446983221642691,0.527352111900242,12.2088663007449,5.95931369106121,0.511886399255792,0.000561313090083085,0.465449987175797,0.558322811335788,0.464389417619894,0.555214763984858,12.2088663007449,5.91725720280639,0.515331148933513,0.000530887438981218,0.470170799227269,0.560491498639757,0.46579431284613,0.556644941318876,11.5814652177148,5.74806074053916,0.503684496522336,0.000668480379936382,0.453008720972635,0.554360272072036,0.446368831370989,0.550214921640517,14.5840107166937,8.7044614887061,0.403150363929557,0.00787375691575392,0.229231346661289,0.577069381197826,0.191206816391868,0.537504304950495
