"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,13.2071768285495,6.08084977740871,0.539579892330664,0.00028521095168567,0.50647904049879,0.572680744162538,0.504781167216432,0.571413253012503,13.2071768285495,6.16936969879113,0.532877481775285,0.000297648039836668,0.499062622469996,0.566692341080575,0.49602658878003,0.562900905950557,12.8499481778039,6.06209714542874,0.528239564740036,0.000564962908904079,0.481652425840487,0.574826703639586,0.480794525339667,0.573224314916753,12.8499481778039,6.16477008753902,0.520249420290456,0.000542357644919926,0.474603816682612,0.565895023898299,0.470979042174654,0.56095589370865,13.2071768285495,6.07426197256865,0.540078697255106,0.000533492582779539,0.494807678865789,0.585349715644423,0.494179855832085,0.584083420292195,12.8499481778036,6.16477008753882,0.520249420290461,0.000540624548372571,0.474676804993245,0.565822035587678,0.477066995593798,0.56348627477037
12,12.2892278517709,5.87273921468676,0.522123010044077,0.000370607394722884,0.484390724563769,0.559855295524385,0.483868400596514,0.557434320640868,12.2892278517709,5.89714480939724,0.520137076102185,0.00031486278260757,0.48535810450058,0.55491604770379,0.487521981198908,0.553054289833127,12.6341974197137,5.91900267392674,0.531509404412897,0.000490384818693691,0.488105921609167,0.574912887216626,0.488486794381102,0.574577267870183,12.6341974197137,5.92747539516798,0.530838786330895,0.00052622577156267,0.485877147970675,0.575800424691114,0.482713145881589,0.571925386793223,12.2892278517709,5.73278310305509,0.533511529593049,0.000550665974393178,0.487517634267377,0.57950542491872,0.482155493086297,0.576321861894564,12.6341974197139,5.92747539516805,0.530838786330895,0.000541704207262529,0.485220688139281,0.576456884522509,0.477861810925979,0.570996026496782
13,12.4399892973157,6.2330385782423,0.498951451703638,0.000373329488828262,0.461080848800031,0.536822054607244,0.459795878947351,0.535609636033222,12.4399892973157,6.22661294802278,0.499467981908443,0.000321217644613216,0.464339792323067,0.534596171493819,0.460809342597987,0.530013832608177,13.2784453622668,6.23061809784267,0.530772019776642,0.000488874347529687,0.487435433692018,0.574108605861267,0.482302769229613,0.57456879432622,13.2784453622668,6.26506794509456,0.528177601054268,0.000423016672889661,0.487865557561375,0.568489644547162,0.482301154931099,0.566538067470998,12.4399892973157,5.80865824826548,0.533065655489038,0.000492727512286259,0.489558621446266,0.576572689531809,0.488601224916791,0.575869838645896,13.278445362267,6.26506794509458,0.528177601054274,0.000439948159889772,0.487066716230027,0.569288485878522,0.487884036062716,0.567790141193633
14,12.4335087654101,6.2094186423118,0.500589997604993,0.000429712376628276,0.459960167848333,0.541219827361653,0.454712429405884,0.535362486665122,12.4335087654101,6.13998867589513,0.506174098418902,0.000336561073309522,0.47021672060536,0.542131476232445,0.469300211761403,0.54103979057947,12.5389650240374,6.19037114381225,0.506309242274367,0.000650000895072011,0.456338816635709,0.556279667913025,0.454647020772247,0.553548489770944,12.5389650240374,6.07428121075919,0.515567576820361,0.000588386930720701,0.468024467613489,0.563110686027234,0.465518616126806,0.560726901509482,12.4335087654101,6.24884341004035,0.497419149498284,0.000611401950016378,0.448955124374663,0.545883174621904,0.446945344751758,0.541215679140266,12.5389650240371,6.07428121075895,0.515567576820367,0.000499663517581299,0.471755393935462,0.559379759705271,0.465263617562709,0.55753545820819
15,11.8747149471207,5.85097503593012,0.507274485157321,0.000471824786387352,0.464700289928454,0.549848680386187,0.463094424293673,0.548341499828139,11.8747149471207,5.80550051910536,0.51110401007874,0.000397994174234689,0.472002419065842,0.550205601091639,0.471365782068257,0.55085507189305,11.6801679803163,5.86313831474302,0.498026199227294,0.000731509021977843,0.445015209245687,0.551037189208902,0.440585110832418,0.545333264538261,11.6801679803163,5.82364153370761,0.501407724313404,0.000676616902815429,0.450424477125178,0.55239097150163,0.444447448583741,0.546477629214439,11.8747149471207,5.82574718755619,0.509398986544197,0.000733189181635772,0.456327152581426,0.562470820506969,0.450588976971484,0.562629263020367,11.6801679803163,5.82364153370767,0.501407724313398,0.00064908676929681,0.451472448876783,0.551342999750013,0.44402762707697,0.549469010828201
16,11.9960557439716,5.90484279069975,0.507767976681243,0.000405655310951854,0.468291839046557,0.547244114315928,0.463200353649953,0.543329742904519,11.9960557439716,5.92555731084079,0.506041199098415,0.000455434391625112,0.46421301770277,0.547869380494061,0.462567807895252,0.54378056760764,11.8314468839288,5.86119740818973,0.504608568530089,0.000837537715787048,0.447885690526875,0.561331446533304,0.444951905841827,0.559156265589219,11.8314468839288,5.88021195751246,0.503001449002843,0.000679443572412827,0.451911817689032,0.554091080316654,0.450306685927119,0.548355678978794,11.9960557439716,6.04508421667992,0.496077348613709,0.000681843042995432,0.44489758470285,0.547257112524568,0.444857062692877,0.545472387277288,11.8314468839288,5.88021195751241,0.503001449002846,0.000625149468708868,0.453995590179721,0.55200730782597,0.457874043902014,0.550944720704136
17,11.6773891034998,5.87523249784752,0.496871051758764,0.000481904201712971,0.453844511329622,0.539897592187905,0.450440671045418,0.53698202303473,11.6773891034998,5.98909702784778,0.487120196581202,0.000419639779756665,0.446969378682768,0.527271014479636,0.442832127006029,0.525347281475693,11.8139390637958,6.12564933799649,0.481489678851594,0.000663024169412557,0.43102113766785,0.531958220035338,0.42760341677437,0.524805676262372,11.8139390637958,6.17830292230199,0.477032775525686,0.000719133659214788,0.424472107101097,0.529593443950274,0.420417607632062,0.5247064672187,11.6773891034998,6.09764986428792,0.477824211367555,0.00057404280125181,0.430864198321465,0.524784224413645,0.431957099051453,0.523419068511125,11.813939063796,6.17830292230203,0.477032775525688,0.000695962810692315,0.425325805651641,0.528739745399735,0.417372562206638,0.520314988856265
18,11.3603198939234,5.89489873429557,0.481097470023821,0.000479682589703683,0.438170221840346,0.524024718207296,0.436617374821738,0.52068677652746,11.3603198939234,5.89897454588411,0.480738693895455,0.00050504313657255,0.436691290868068,0.524786096922843,0.43471633936393,0.521022873914569,11.1350432901184,5.89763261208938,0.470353867656436,0.000843170066848472,0.413440581608229,0.527267153704644,0.412124011932902,0.521115073115272,11.1350432901184,5.96743357906479,0.464085282509817,0.000645608766871135,0.414283970892429,0.513886594127204,0.411768394441429,0.509741089650174,11.3603198939234,5.83325894802151,0.486523354756788,0.000699816260624616,0.434673435308292,0.538373274205284,0.429437372197433,0.533872005809396,11.1350432901187,5.96743357906485,0.464085282509822,0.000801419372701884,0.408598953903835,0.519571611115809,0.40895915274594,0.518452276138652
19,11.679493920839,5.91370940895524,0.493667324197689,0.000479279841702741,0.450758100948075,0.536576547447303,0.448665334489379,0.527325015163983,11.679493920839,5.83293448061634,0.500583285530122,0.000435316846513157,0.459689359360519,0.541477211699725,0.461681767487472,0.543985891864805,11.65669045452,6.01972229069101,0.483582212792069,0.000617391967847748,0.43488136081098,0.532283064773157,0.430456154415045,0.525939890484217,11.65669045452,5.939021457036,0.490505347104494,0.000677436166512986,0.439491243395066,0.541519450813922,0.435158650318838,0.532526030811784,11.679493920839,6.01873561838755,0.484674964584837,0.000685273633861798,0.433366610568717,0.535983318600957,0.430039642360942,0.533782870831513,11.6566904545199,5.93902145703593,0.490505347104496,0.000672838213263513,0.43966466182122,0.541346032387772,0.437864544984388,0.539617127618934
20,12.2616853920045,6.03873415668619,0.507511898761985,0.000385350795987222,0.469036405030722,0.545987392493249,0.46825449800257,0.543251372176043,12.2616853920045,6.11077849135354,0.501636333343031,0.000356755350320852,0.464615915276881,0.538656751409182,0.463983758221548,0.536634850973112,12.026403002466,5.98472348170614,0.502367958193404,0.000652994330176504,0.45228260086408,0.552453315522727,0.45140152640199,0.549103342664763,12.026403002466,6.07164790721379,0.495140159034351,0.000598886414532672,0.447174733464794,0.543105584603908,0.444961553613041,0.539472987241656,12.2616853920045,5.7132120940667,0.53405980406314,0.000580363824960058,0.486841950766251,0.581277657360029,0.484192060495713,0.581853087335825,12.0264030024661,6.07164790721373,0.495140159034358,0.000607744300871314,0.446821316889422,0.543459001179294,0.444931610563597,0.540939094011306
21,11.8648404034694,5.95926081025554,0.497737802818403,0.000460665075078392,0.455670107939539,0.539805497697266,0.456302821205022,0.536824760150799,11.8648404034694,5.97796420886774,0.496161431120497,0.000389749504408328,0.457466965157842,0.534855897083151,0.458880129761375,0.537446959539666,11.5553246504176,6.08349683720063,0.473533022979084,0.000668093956563381,0.422871896426925,0.524194149531243,0.424300455803338,0.521600658645148,11.5553246504176,6.10845999286687,0.471372706724764,0.000666793234248297,0.420760920659775,0.521984492789754,0.420018522152975,0.5199584643096,11.8648404034694,5.93783551206712,0.499543583381802,0.000646149633477269,0.449721415304065,0.549365751459539,0.447006512722677,0.550416146984153,11.5553246504177,6.10845999286692,0.471372706724762,0.000725438552579679,0.418582132342681,0.524163281106844,0.414047184997308,0.51873080750381
22,12.0049614924249,5.97565465439662,0.502234583745459,0.000420691094611317,0.462033502801549,0.54243566468937,0.465380813156209,0.542546218990515,12.0049614924249,5.94693553360179,0.50462685470884,0.000370974533664443,0.466875884277269,0.54237782514041,0.468158830700053,0.538685021811713,11.9638009472189,6.00688731120305,0.497911463279617,0.000564003706321363,0.451363889355683,0.544459037203552,0.446288920965026,0.535703670124596,11.9638009472189,5.95689985743693,0.502089688409461,0.000572229051199713,0.455203921666357,0.548975455152566,0.453183280122451,0.545290576286655,12.0049614924249,6.03574864556771,0.497228820819105,0.000638092177750534,0.447718267297189,0.54673937434102,0.446479196362662,0.546094391836562,11.9638009472191,5.956899857437,0.502089688409463,0.000583076646144833,0.454761607486717,0.549417769332209,0.444413954026628,0.540827235618847
23,12.5447895009956,6.02148159312971,0.520001384427231,0.000326818823625681,0.484568247495252,0.555434521359211,0.484149958425184,0.557806325279338,12.5447895009956,6.11592858870054,0.512472601615584,0.000345625637746694,0.476034222810159,0.54891098042101,0.472980772555387,0.549973104419951,12.7962083668228,5.85457149340648,0.542476073726194,0.000543559421390878,0.496779926479241,0.588172220973146,0.491934052073288,0.584006786617361,12.7962083668228,5.92775095532758,0.536757234221296,0.000540615127494653,0.49118501599809,0.582329452444501,0.491288715298619,0.581220982300851,12.5447895009956,6.07078132245458,0.516071487530918,0.000529387279845815,0.470974989060907,0.561167986000929,0.475658231761596,0.557961484110732,12.7962083668226,5.92775095532745,0.536757234221301,0.000522702842670893,0.491946351163672,0.58156811727893,0.486516266862737,0.579769181042184
24,11.8518924325321,5.91759376362268,0.500704735778775,0.000430442560612687,0.460040400780527,0.541369070777022,0.458504210089231,0.53950091633211,11.8518924325321,5.8411594131339,0.50715386201949,0.000386586711637394,0.468616717451863,0.545691006587118,0.464581028093958,0.541310411561271,12.3713406388615,6.08138567896021,0.508429534317643,0.000533123186761816,0.463174191712993,0.553684876922292,0.459873340939872,0.550478971059263,12.3713406388615,5.96523608778342,0.517818136132707,0.000539813164652898,0.472279731973903,0.56335654029151,0.46991190467824,0.560634641104132,11.8518924325321,6.11489014031206,0.484057910994251,0.00061289576242181,0.435534716943163,0.53258110504534,0.433305396481467,0.527828908568436,12.3713406388615,5.96523608778349,0.517818136132702,0.00059160079190129,0.470145359811535,0.565490912453868,0.46886803571213,0.560880960880724
25,12.0409845358911,6.18549442666807,0.486296622320983,0.000470175446126591,0.443796904747334,0.528796339894632,0.439067007453615,0.523962129529734,12.0409845358911,6.13905102722867,0.490153732119685,0.000412464070301535,0.450347677649663,0.529959786589707,0.446530595332608,0.527727784267215,11.6682042832254,6.21475327219619,0.467377059799104,0.000722695208653282,0.414686397309793,0.520067722288414,0.411498318127682,0.515030601815692,11.6682042832254,6.21146471585615,0.467658898911637,0.00071815073136411,0.415134163313936,0.520183634509338,0.414014328009314,0.51584361087206,12.0409845358911,6.1459972450998,0.489576850897853,0.000621171220038555,0.440727169640959,0.538426532154746,0.441257517715856,0.532016378549741,11.6682042832256,6.21146471585618,0.467658898911643,0.000687636724640608,0.416262155421618,0.519055642401667,0.412458957377676,0.511963098854623
26,11.9875194459771,6.32902605192469,0.472032051297433,0.000402672314571514,0.432701325857162,0.511362776737703,0.42953705372867,0.509177203522874,11.9875194459771,6.22356173473909,0.480829894559409,0.000384153279916078,0.442414230565074,0.519245558553743,0.44153299432253,0.520018532971826,11.911338565707,6.33081207727848,0.468505404127711,0.000756752083730205,0.414587514658093,0.522423293597329,0.412719217485668,0.518727527015185,11.911338565707,6.26530001693285,0.474005378793382,0.000574474421715489,0.427027714542568,0.520983043044197,0.422011686740658,0.518422827003935,11.9875194459771,6.80287189669315,0.432503786346214,0.000767243710713904,0.378213424042408,0.486794148650021,0.372650490653621,0.485186826048293,11.9113385657071,6.26530001693291,0.474005378793382,0.00069208242660098,0.422442758126562,0.525567999460201,0.418915844308458,0.520375561827763
27,12.0514551516205,6.33689328231877,0.474180237772642,0.000389154665823646,0.435515310975503,0.512845164569781,0.436415195585296,0.509628247841822,12.0514551516205,6.35437011539905,0.472730053304425,0.000401975558958416,0.433433370145479,0.512026736463372,0.430791056872358,0.508105074446446,12.1908461846434,6.46384388020346,0.469778899487234,0.000667343145063726,0.419146247709189,0.52041155126528,0.415818744842026,0.51863432259878,12.1908461846434,6.46224430773464,0.469910110433923,0.000578248916078361,0.422778369154752,0.517041851713093,0.422489856383695,0.512746547113889,12.0514551516205,6.53643470272601,0.457622783266377,0.00068400890786123,0.40636179790285,0.508883768629904,0.402221842754594,0.504820268448971,12.1908461846431,6.46224430773446,0.469910110433924,0.000615665823109841,0.421277386614886,0.518542834252961,0.419094904039186,0.512226756186665
28,12.3048303270959,6.08306399631779,0.505636092931525,0.000374364172510698,0.467713047100302,0.543559138762749,0.463989430016548,0.538714254803204,12.3048303270959,6.04605813951689,0.508643518130995,0.000379415831430404,0.470465463465742,0.546821572796248,0.463797127000079,0.54091936553287,12.4550954006158,6.15982096820172,0.505437672689591,0.000582989768561991,0.458113117806235,0.552762227572947,0.456362376151581,0.551827607539592,12.4550954006158,6.15769912385402,0.505608032231565,0.000522733961143792,0.460795815313296,0.550420249149834,0.459341256015299,0.546994889311965,12.3048303270959,6.3402912683977,0.484731516009934,0.000612562537950099,0.436221514507263,0.533241517512604,0.434754212499586,0.537582840402042,12.4550954006159,6.15769912385398,0.505608032231573,0.000542877329616049,0.45994056515212,0.551275499311027,0.459189418443783,0.547752657289125
29,12.0509399248695,6.10930281308208,0.493043459583236,0.000480600031785572,0.450075179630375,0.536011739536097,0.444683417946099,0.529804502423559,12.0509399248695,6.04370899521551,0.498486505376802,0.000417781059072085,0.45842470665868,0.538548304094923,0.455943262506853,0.536437120342478,12.1209408673881,6.39778556693869,0.472170878734981,0.000692271937678883,0.420601198924193,0.523740558545769,0.417056032557843,0.518681092882796,12.1209408673881,6.32356792837164,0.478293970942018,0.000706725534570089,0.426188723474949,0.530399218409086,0.423895998505346,0.527984426648964,12.0509399248695,6.44867298597313,0.464882156398022,0.000793839052474742,0.409658863269243,0.5201054495268,0.405046983548455,0.518942140220048,12.1209408673878,6.32356792837163,0.478293970942007,0.000665939834343969,0.427714583167779,0.528873358716236,0.421823665545115,0.524404716225052
30,11.5724346690499,6.04801509185221,0.477377469407763,0.000481784003142265,0.434356295243506,0.52039864357202,0.432056386545907,0.516571956045998,11.5724346690499,6.08740174854168,0.473973980183943,0.000431167472706207,0.433275418008503,0.514672542359383,0.430038037670543,0.508613870459895,11.1986752386802,5.99445321248221,0.464717648764615,0.000808911602123359,0.408972560992534,0.520462736536697,0.402430779434873,0.513537423310167,11.1986752386802,6.1285011975249,0.452747662834522,0.000830948573879965,0.396248352737696,0.509246972931348,0.38794562072824,0.503126094389522,11.5724346690499,6.2244235222264,0.462133621814828,0.000782149015618774,0.407318444551582,0.516948799078074,0.40691652538646,0.514897917285041,11.19867523868,6.12850119752482,0.452747662834521,0.000684186936926926,0.401480006979211,0.504015318689831,0.395372396596438,0.497766464118355
31,12.5681132713217,5.76036924048651,0.541667940435362,0.000345266334301906,0.505248506751487,0.578087374119238,0.504347874621173,0.576831909571198,12.5681132713217,5.81031568578659,0.537693879713452,0.000333125129930111,0.501920516730088,0.573467242696816,0.502750267267998,0.57545706820837,12.6596672695709,5.68985298387716,0.550552722854461,0.000505811288397102,0.506471835323624,0.594633610385298,0.502370612308564,0.592503682955782,12.6596672695709,5.76865725746463,0.544327893093186,0.000513687583684687,0.49990512616582,0.588750660020552,0.497149770354651,0.582861750602436,12.5681132713217,5.73192604351085,0.543931064291874,0.000577995971060199,0.496809632624056,0.591052495959692,0.490414064757557,0.590181696981699,12.6596672695708,5.76865725746463,0.544327893093181,0.000465445129245113,0.502042505445578,0.586613280740784,0.500739455689568,0.583352780965116
32,11.0709685797847,6.24664783168006,0.43576320475823,0.000656129903899412,0.38555774052554,0.485968668990921,0.380984121007508,0.480306236261132,11.0709685797847,6.23577724765724,0.436745104755912,0.000568757621744133,0.390001770688986,0.483488438822838,0.387514035170339,0.479343132972264,11.6581705388218,6.21707047631629,0.466719889230186,0.000798994509667036,0.411317567001449,0.522122211458924,0.407542685588601,0.51952514333102,11.6581705388218,6.29098300727616,0.46037991241189,0.000699208280551388,0.40855252071053,0.51220730411325,0.406168451021209,0.511938370952882,11.0709685797847,5.99586490668019,0.45841550687548,0.000831854048382017,0.401885421856401,0.51494559189456,0.39683853964003,0.509547590327351,11.6581705388217,6.29098300727611,0.460379912411888,0.0008109248702124,0.404565496877835,0.516194327945941,0.401139559366318,0.508761716067737
