"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
27,11.6530314643339,5.93616335546412,0.490590635266644,0.000427809019472699,0.450050887743919,0.53113038278937,0.451652852289057,0.534574148274912,11.6530314643339,5.86075512070347,0.497061761255744,0.000411553037417363,0.457299692037172,0.536823830474317,0.454760124407333,0.532456605681439,11.2938658291071,5.88394228415965,0.47901432749491,0.000750665511841428,0.425313707104732,0.532714947885088,0.421231501080879,0.527193859900249,11.2938658291071,5.88156018613076,0.479225247127295,0.00070172393090672,0.42730470540274,0.53114578885185,0.425133855304867,0.527466910953772,11.6530314643339,5.81573623012963,0.500925038439165,0.00060622529506488,0.452666618515578,0.549183458362751,0.451930879630234,0.545645862649894,11.2938658291073,5.88156018613089,0.47922524712729,0.000714130987522578,0.426847717578191,0.531602776676389,0.426019343157819,0.52801647775019
28,12.8761527973417,6.05795216497068,0.529521569034087,0.000312226011325026,0.494888529243936,0.564154608824239,0.496821301846863,0.562680472794241,12.8761527973417,5.96833545681003,0.536481466883324,0.000333297279656867,0.50069886175835,0.572264072008298,0.498650991406401,0.570637098657926,12.4401937786836,6.13029766596972,0.50721847464514,0.000631702264662008,0.457956446470027,0.556480502820252,0.456345485920109,0.552814256228451,12.4401937786836,6.10643368077251,0.509136771548047,0.000578989730901886,0.461974848874849,0.556298694221245,0.460458202892305,0.553433775995948,12.8761527973417,6.31921363655905,0.509231232650202,0.000540192052993878,0.46367684986675,0.554785615433655,0.462936099436203,0.552816379877261,12.4401937786836,6.1064336807724,0.509136771548056,0.000595075202537106,0.461324211502953,0.556949331593159,0.455194341475407,0.55420127174105
29,11.9294076183613,5.91787459543537,0.50392552717146,0.000436119116351909,0.462993935492446,0.544857118850474,0.463304414629532,0.542588701824112,11.9294076183613,6.01596442343464,0.495703004214973,0.000401488944276224,0.456430113713616,0.534975894716329,0.452134078005091,0.531618091970092,11.7175364120291,5.90663223387223,0.495915179934191,0.000691583908839158,0.444371133292541,0.54745922657584,0.441617429847815,0.543376211241845,11.7175364120291,6.01600246639406,0.486581286812293,0.000652290611960293,0.436522924724559,0.536639648900026,0.432897363427438,0.531815983139559,11.9294076183613,5.83014978071026,0.511279187766483,0.000654648024100956,0.461130450500364,0.561427925032602,0.460762199237686,0.557698994233714,11.7175364120292,6.01600246639406,0.486581286812298,0.000628013935065132,0.437463282649402,0.535699290975193,0.433321998096368,0.530068151253152
30,10.8336156077443,6.09014128634766,0.437847759524142,0.000644766420698773,0.388078947183918,0.487616571864365,0.384440136078406,0.486655470329707,10.8336156077443,5.98904894903902,0.447179116752321,0.000491039196186644,0.403746684445684,0.490611549058958,0.400806510044052,0.484673675475824,10.6905574144476,5.81199819544633,0.456342829458847,0.00104496655336738,0.392983982314852,0.519701676602842,0.391704711421984,0.511461327661272,10.6905574144476,5.86897784210109,0.451012925278382,0.00095122691571761,0.390562670362288,0.511463180194476,0.388365821360372,0.503704643929578,10.8336156077443,5.86560276738011,0.458573852003096,0.000908660832943975,0.399491608851387,0.517656095154804,0.396638190778301,0.515532959337477,10.6905574144477,5.86897784210109,0.451012925278386,0.000907793742493103,0.391958878497818,0.510066972058954,0.383525488348403,0.504034538521287
31,12.8686470560165,5.95133660428515,0.53753206701689,0.000389082139268825,0.498870743368894,0.576193390664886,0.500375978405384,0.573726945025019,12.8686470560165,5.98363705600594,0.535022055546361,0.00031418178656639,0.500280714880327,0.569763396212395,0.500071987374498,0.566823352484039,12.9135886591014,5.93857652935306,0.540129650547014,0.000572618124846655,0.493227947076768,0.58703135401726,0.488939423175579,0.583127020585812,12.9135886591014,5.95185817285009,0.539101149187118,0.000453502903207696,0.497361758284007,0.580840540090228,0.493337882608425,0.578783065498913,12.8686470560165,5.96506682049318,0.536465115988685,0.000570819639792416,0.489637125126098,0.583293106851272,0.486928319336179,0.585134350936536,12.9135886591012,5.95185817285001,0.539101149187116,0.000517754579099398,0.494502875778068,0.583699422596165,0.491590613714877,0.581962849216944
32,11.8869254459657,5.83497824867507,0.509126369539453,0.00037612975238267,0.471114002384101,0.547138736694804,0.468468384798004,0.545865733426538,11.8869254459657,5.8248364206807,0.509979561396377,0.000366889979561892,0.472436991619057,0.547522131173698,0.470803950423025,0.544729958723248,12.5006072793914,5.97819108156109,0.521767947112714,0.000514382206605964,0.477315155469247,0.566220738756181,0.474273770301773,0.561090979804528,12.5006072793914,5.94171964952803,0.524685519932811,0.000522583637887701,0.479879746830349,0.569491293035274,0.479331908097885,0.567774595311152,11.8869254459657,5.72452113491362,0.518418689430205,0.000572137001737984,0.471536693889522,0.565300684970889,0.469087984336197,0.559688583146865,12.5006072793912,5.94171964952797,0.52468551993281,0.000514778695069947,0.480215599368672,0.569155440496947,0.481613630960526,0.568333166756957
33,12.7668919421747,5.88683895048414,0.538898035861235,0.000336782024204641,0.502928857052364,0.574867214670106,0.503081074539108,0.573890345451014,12.7668919421747,5.82540685949876,0.543709864085648,0.000287565987104936,0.510472633514159,0.576947094657137,0.507036356703921,0.574589089743082,12.7415441616658,6.0901599863158,0.522023397710407,0.000611456636155601,0.473557205230954,0.570489590189859,0.471077431080483,0.561482769349666,12.7415441616658,5.8434079603658,0.541389341336955,0.000426406257336462,0.500916112182565,0.581862570491345,0.497913634481202,0.578878984572812,12.7668919421747,6.07571370631644,0.524103929614564,0.000559374097432004,0.477747791588465,0.570460067640664,0.475452414406796,0.567601480716035,12.7415441616657,5.84340796036577,0.541389341336955,0.000487707056301178,0.498104523819878,0.584674158854031,0.494071958502209,0.583998112261883
34,11.4155305158486,6.01997409132371,0.472650519135666,0.000497521608961002,0.428932341989489,0.516368696281844,0.424965373794191,0.513667044120132,11.4155305158486,5.99441030618584,0.474889905654092,0.00046477405909059,0.432635012145737,0.517144799162447,0.433036154388611,0.516157040139594,11.3022909673028,6.02604073791785,0.466830153696182,0.000813308245039046,0.410933776764023,0.522726530628341,0.408478637422643,0.515975651736281,11.3022909673028,6.03441494542942,0.466089223601938,0.00075319325041382,0.412298265339516,0.519880181864361,0.406657130495897,0.514217068015277,11.4155305158486,6.01372135444823,0.473198258626775,0.000689726266485048,0.421723483976186,0.524673033277365,0.415071631121516,0.519630375161812,11.3022909673028,6.0344149454295,0.466089223601934,0.000809067068423104,0.410338779208601,0.521839667995268,0.404524508936955,0.514652259279262
35,11.9125328522414,5.94375659769221,0.501050140098973,0.00038626705542278,0.46252893139374,0.539571348804207,0.46255846508507,0.538562602502593,11.9125328522414,5.98026307064758,0.497985596780756,0.000331927046748202,0.462276621119336,0.533694572442176,0.460586219271286,0.534464479523999,12.1893671440715,6.06187283948791,0.502691750290235,0.000572653214746316,0.455788609779504,0.549594890800967,0.451873784007264,0.548713392995599,12.1893671440715,6.03414241427958,0.504966718701686,0.000600095124374021,0.456952914126384,0.552980523276987,0.452006284772962,0.549872447317692,11.9125328522414,6.09578149842117,0.488288378799792,0.000733168159993741,0.435217305667322,0.541359451932262,0.431510456931595,0.538446172251666,12.1893671440717,6.03414241427959,0.504966718701692,0.000595772411817581,0.457126157488027,0.552807279915357,0.451464204959344,0.54579849397873
36,11.6682155631748,5.83497755406256,0.499925457969948,0.000434251393218161,0.459081607120807,0.540769308819089,0.458979034728606,0.539128883904223,11.6682155631748,5.83243267444238,0.500143561552832,0.000422167084578169,0.459872019837676,0.540415103267987,0.459045091045577,0.542002121866837,11.3691935888151,5.86177630186037,0.4844158245641,0.00075260346482732,0.430645930845769,0.538185718282431,0.429913144251315,0.535896655327403,11.3691935888151,5.83319307626249,0.486929918934522,0.000643012214816533,0.437228855319754,0.53663098254929,0.437393112111139,0.531448618832988,11.6682155631748,5.63279489659913,0.517253099576221,0.000653897493283125,0.467133117431408,0.567373081721035,0.467381346898322,0.56557817455697,11.3691935888155,5.83319307626266,0.486929918934525,0.000716513303736014,0.434465097314393,0.539394740554657,0.428637668322099,0.534017160483198
37,11.8083519257072,6.03229583520545,0.489150063179187,0.000440492802268975,0.448013739216095,0.53028638714228,0.445623100666648,0.529119550557926,11.8083519257072,5.99131555339594,0.492620512067173,0.000412836853664335,0.452796473384024,0.532444550750321,0.449232762632795,0.531702082338384,11.8483696413463,5.81193403854514,0.509473943295649,0.000647495278957853,0.459599923368993,0.559347963222305,0.460642208238657,0.558078706648854,11.8483696413463,5.74001437305146,0.515543948509084,0.000587044393082564,0.468055110447219,0.563032786570948,0.464707887787251,0.56094339323048,11.8083519257072,5.64562976884973,0.521895197198604,0.000621499381162523,0.473032614144964,0.570757780252245,0.471491341004946,0.565978367550529,11.848369641346,5.74001437305131,0.515543948509084,0.000459502946442252,0.473529349629022,0.557558547389147,0.475774426054115,0.557821921585066
38,12.7081413766102,5.92185571564453,0.534010872231568,0.000357102460781942,0.49697244875891,0.571049295704225,0.496211095409705,0.569061450611623,12.7081413766102,5.97171669099541,0.530087326382239,0.000282189491908427,0.497162272819406,0.563012379945072,0.496136763547444,0.561401807565288,13.0117213721031,5.87662106574259,0.548359444712524,0.000511068392078853,0.504050073976638,0.592668815448409,0.503686751364888,0.590136161199915,13.0117213721031,5.98484883133592,0.540041731590771,0.000454760898185356,0.49824448925986,0.581838973921681,0.496820580003072,0.57758937817005,12.7081413766102,5.79503805401173,0.543990117651847,0.000601673595463961,0.49591320755631,0.592067027747384,0.492359497363293,0.589534131191671,13.0117213721031,5.98484883133591,0.54004173159077,0.000457060767627645,0.498138931625632,0.581944531555908,0.495557127571715,0.5815887834283
39,12.2686371041826,6.19450433577622,0.495094338256658,0.000383052782551006,0.456733739076667,0.533454937436649,0.451392402989991,0.525880783897662,12.2686371041826,6.14543900373849,0.499093587042083,0.000322626129086575,0.463888466143285,0.534298707940881,0.463537889711961,0.530733023447702,12.2929788513055,6.28556395519105,0.488686669746973,0.000638180819836464,0.439172677406587,0.538200662087359,0.435553634654286,0.536373930582615,12.2929788513055,6.16989196936477,0.498096267471449,0.000577886124743733,0.450979313656336,0.545213221286563,0.45177957158745,0.542010346516339,12.2686371041826,6.2271179693237,0.492436045141414,0.000701589271429957,0.440520485382077,0.544351604900751,0.438572994749922,0.543086786724673,12.2929788513056,6.1698919693648,0.498096267471451,0.000622194192723902,0.449206378836191,0.546986156106712,0.450238481423798,0.542798975491192
40,11.7763247514421,5.8589766013514,0.502478343200077,0.000489630316578872,0.459108263373434,0.545848423026721,0.458292159434366,0.548067751522175,11.7763247514421,5.96910149221294,0.493126962936209,0.000433387605353402,0.452323754426024,0.533930171446394,0.449324725988899,0.528681180768095,12.0341030847208,5.84266192014933,0.51449128538981,0.000753165630454982,0.460701313406587,0.568281257373032,0.458025498009425,0.559739136912701,12.0341030847208,6.03156226966019,0.498794199518018,0.000706455768589472,0.446698897612632,0.550889501423404,0.441629126476796,0.549403855157028,11.7763247514421,5.78525636067345,0.508738381219912,0.00080332150683309,0.453186244441477,0.564290517998348,0.450881648949204,0.562515433781269,12.0341030847211,6.0315622696603,0.49879419951802,0.000655997564351972,0.44859379869079,0.548994600345249,0.440180643057464,0.546701550938931
41,12.5274024765026,6.11576602062657,0.511808929896056,0.000350412224233823,0.475119100234192,0.548498759557921,0.474859195616742,0.546329060324528,12.5274024765026,6.15088885515121,0.509005249357292,0.000368821930350411,0.471363964474412,0.546646534240172,0.470563978476712,0.543368830879329,12.564557824211,6.13225222103134,0.511940467239131,0.000563889099465066,0.465397622842758,0.558483311635504,0.463514615310686,0.558062869702757,12.564557824211,6.20954111332869,0.5057891252358,0.000533936853415951,0.460499260850016,0.551078989621584,0.460646040894035,0.548252357253335,12.5274024765026,6.09264007923822,0.513654958347025,0.000574158953732573,0.466690194569709,0.56061972212434,0.470951001880683,0.562132471916334,12.5645578242111,6.20954111332861,0.50578912523581,0.0006162340612454,0.457133963436877,0.554444287034743,0.453011340320394,0.552122645656971
42,12.3668511910633,6.25084848027253,0.494548096059438,0.000396968189894038,0.455496937327629,0.533599254791247,0.45509450053084,0.532301827879346,12.3668511910633,6.27364983212545,0.492704348487753,0.000357612874672179,0.455639464576689,0.529769232398816,0.456114882571683,0.526484355784822,12.3990257868545,6.44212221822877,0.480433194593502,0.000639598716261892,0.430864228209365,0.530002160977638,0.429603923076757,0.528613281409925,12.3990257868545,6.45608558292201,0.479307028317757,0.000635805829883362,0.429885255018128,0.528728801617386,0.42428278792062,0.522722848644012,12.3668511910633,6.78624052534062,0.451255584748637,0.000648491320115458,0.401343218992689,0.501167950504586,0.401035301317215,0.497493429865432,12.3990257868544,6.45608558292205,0.479307028317751,0.000531999217026062,0.434099416213954,0.524514640421547,0.435043037628142,0.521259426447823
43,11.5691622860524,6.09920512034653,0.472804947364285,0.000479141982045527,0.429901895745244,0.515707998983326,0.432333226609264,0.517977258129527,11.5691622860524,6.05259287819136,0.476833954910611,0.000406532723133646,0.437315147879145,0.516352761942076,0.436948335942238,0.516469642848224,12.0610658353112,6.2792734134643,0.479376574242679,0.000714761159297534,0.426975939995015,0.531777208490342,0.420739487649673,0.528833738979974,12.0610658353112,6.12766358492675,0.491946759217018,0.000565216661508279,0.44534915920532,0.538544359228716,0.440720054266189,0.535449184545437,11.5691622860524,6.16460964421198,0.467151597342193,0.000716666640724837,0.414681162171436,0.519622032512949,0.413208402385273,0.521092178069045,12.0610658353112,6.12766358492663,0.491946759217027,0.000572666551944849,0.445043072518098,0.538850445915957,0.44834855458573,0.534620334668706
44,11.7931190394984,6.13406267748804,0.479860869974825,0.000495099947594702,0.43624922062881,0.52347251932084,0.434708346072248,0.523253394430458,11.7931190394984,6.08758106250847,0.483802288256442,0.000461250027433895,0.441707893078579,0.525896683434304,0.433478611958042,0.521641161755248,11.18856043283,6.08542821459621,0.456102663865492,0.000832848365786657,0.39953880365417,0.512666524076814,0.396415502204866,0.509382857792476,11.18856043283,6.07179610600559,0.457321060876659,0.000747227941874287,0.403743538896781,0.510898582856536,0.403307719473398,0.508552460250634,11.7931190394984,6.20542963980656,0.473809293451304,0.00067541654468761,0.422871289975785,0.524747296926822,0.419760559044439,0.52253059426954,11.1885604328303,6.07179610600575,0.457321060876658,0.000813084614722758,0.401432369212611,0.513209752540706,0.399069660073072,0.506392969547391
45,11.9344003926887,6.01832341404259,0.495716314518024,0.000413021884240699,0.455883352407492,0.535549276628556,0.452916903103577,0.53005457665636,11.9344003926887,6.04226086294863,0.493710562396559,0.00040483035330929,0.454274585354359,0.53314653943876,0.452031351331327,0.527944596976134,12.2826484215687,5.87934498647056,0.52132921299398,0.000671496542774813,0.470539242343036,0.572119183644923,0.466993555874209,0.565859362590514,12.2826484215687,5.96545319676854,0.514318655714918,0.000562267214999248,0.467842793881692,0.560794517548144,0.467153219649708,0.560896744350833,11.9344003926887,5.80813051567855,0.513328669680233,0.000610792143551188,0.464888819363926,0.56176851999654,0.462745728245553,0.559549817190372,12.2826484215685,5.96545319676844,0.514318655714919,0.000623640523832746,0.465371976191627,0.563265335238211,0.465721397719153,0.55981023650345
46,11.6456869756551,6.15291924698224,0.47165682369407,0.00049571335551324,0.428018166215411,0.515295481172728,0.424251311291844,0.508978157116218,11.6456869756551,6.0646668199128,0.479234944869225,0.000400088392958517,0.440030613853514,0.518439275884936,0.437733732381206,0.515466604220952,11.3499038001661,6.32047919546243,0.443124866364953,0.000933853038814653,0.383229208476334,0.503020524253571,0.378841585751945,0.499032307875434,11.3499038001661,6.20870634080736,0.452972778437426,0.000562971004243141,0.406467838808388,0.499477718066464,0.402357390021352,0.497045029095439,11.6456869756552,6.35358822109107,0.4544256397778,0.000742051595816184,0.401034016741153,0.507817262814448,0.398733686462412,0.507313093611234,11.3499038001662,6.20870634080738,0.452972778437428,0.000739945419216552,0.399656980380358,0.506288576494498,0.396739659751206,0.501385482912435
47,11.3974691473604,6.04267309993291,0.46982325446063,0.000483066809329018,0.426744843919869,0.512901665001391,0.423312426461154,0.511006311652068,11.3974691473604,6.02693565849604,0.471204038320046,0.000499296302962771,0.427407957702464,0.515000118937629,0.421852502118277,0.513034747283642,11.7031647644459,5.84650682671355,0.50043369085299,0.000617481741525403,0.451729298255977,0.549138083450003,0.44767106325737,0.545283204460989,11.7031647644459,5.82794535283222,0.502019712604792,0.000686706366931174,0.450657750227924,0.55338167498166,0.446793762418943,0.548353050912777,11.3974691473604,5.63076660726399,0.505963426225369,0.000837590603915901,0.449238757306077,0.562688095144661,0.448452826718003,0.564924020839467,11.703164764446,5.8279453528324,0.502019712604784,0.000591161834048482,0.45436462576528,0.549674799444288,0.454446589587435,0.54420862842722
48,11.6523012978417,5.92519858310608,0.491499710516103,0.000455122064356263,0.449685874021097,0.533313547011108,0.450339713754385,0.532840364542312,11.6523012978417,5.8874229487637,0.494741613842905,0.000412199081363857,0.454948348194464,0.534534879491346,0.454419384646275,0.528819177825477,11.912335382239,5.97572048173724,0.498358609794778,0.0007317105364249,0.445340318642291,0.551376900947265,0.442188542777745,0.546171222936,11.912335382239,6.04003243730855,0.492959840073503,0.000631499268591314,0.443705727654129,0.542213952492878,0.44237747553914,0.536192884905766,11.6523012978417,5.80400901136447,0.501900194389967,0.000712301214215978,0.449589809717972,0.554210579061962,0.451751159872842,0.551741371035905,11.912335382239,6.04003243730847,0.492959840073507,0.000626372506888959,0.443906067308666,0.542013612838347,0.43745337794563,0.539901425190358
49,12.4245878827858,5.98784554681949,0.518064856290677,0.00036898369274435,0.480415317727148,0.555714394854207,0.478705212553669,0.55303984224285,12.4245878827858,5.99007547357476,0.517885379371498,0.000395754975141282,0.47889394040725,0.556876818335747,0.47846418613597,0.554060062756649,12.6570718051712,6.06473217113104,0.520842398266776,0.000617005220153298,0.472156802309235,0.569527994224316,0.469077663140938,0.568086542459695,12.6570718051712,6.07060927603514,0.520378064572967,0.000540346807333167,0.474817157041937,0.565938972103997,0.469463255103325,0.55761486110692,12.4245878827858,6.07763068341014,0.510838448667528,0.000612342485210547,0.46233716114663,0.559339736188426,0.462242786154215,0.555260380518115,12.6570718051709,6.07060927603498,0.520378064572967,0.000549782891820386,0.474421063395592,0.566335065750341,0.473153532621842,0.559950656954489
50,12.6330304990876,5.99398023867724,0.52553108780113,0.000359365881436083,0.488375469516343,0.562686706085918,0.486596056954761,0.559938677839929,12.6330304990876,5.96294762351238,0.527987554218045,0.000357349177007121,0.490936338335289,0.5650387701008,0.489007730527888,0.559944657273236,12.8728615123453,6.01986129361947,0.532360284630863,0.000600700851441536,0.484322253958303,0.580398315303423,0.477522534568189,0.575633851945743,12.8728615123453,5.89111400773698,0.54236173502781,0.000491715886734439,0.498899386374303,0.585824083681318,0.495975500499421,0.580421368850511,12.6330304990876,5.85391209270847,0.53661854191429,0.000638387172603435,0.48709654516261,0.586140538665969,0.480543805787119,0.584739107846274,12.8728615123455,5.89111400773708,0.542361735027809,0.000473020345493209,0.499733634445602,0.584989835610015,0.49537953241088,0.58213388002036
