"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,11.6369085210588,5.98997862442898,0.485260315178279,0.000395054386710443,0.446303403955919,0.524217226400639,0.446787909089622,0.523133717689364,11.6369085210588,5.94178602444535,0.489401672816042,0.000379536324359064,0.451217556436875,0.527585789195209,0.449580148666964,0.524917829734531,11.5004996047623,5.93081877923755,0.48429903194974,0.000676438551787337,0.433322504600907,0.535275559298572,0.431852595245958,0.529363191043192,11.5004996047623,5.89060505334398,0.487795725769625,0.000648297831172654,0.437890806691113,0.537700644848138,0.436642329236933,0.533573734409037,11.0983786951161,5.96698230837934,0.462355496032482,0.0120369911403203,0.247317580388161,0.677393411676804,0.253838595140024,0.649083403683109,11.5004996047623,5.89060505334403,0.487795725769621,0.0106994977426345,0.285056507737922,0.690534943801319,0.237384702749571,0.657728199535928,NA,NA,NA,NA,NA,NA,NA,NA
31,12.248669662175,6.02483607874607,0.508123229304543,0.000352391499267598,0.471329925789006,0.54491653282008,0.47256884590255,0.545015816224711,12.248669662175,6.06404934701843,0.504921798508066,0.000435127543000856,0.464036764948191,0.545806832067941,0.461989005814155,0.542232238780676,12.6155467311349,5.78904787215067,0.54111795584226,0.000516410878419191,0.496577591782958,0.585658319901562,0.494465349177858,0.582891547996471,12.6155467311349,5.95270500832284,0.528145300779419,0.000482627249454359,0.485086493997254,0.571204107561585,0.486967445397826,0.572536655493043,13.1783709136039,5.74032596963082,0.564413082067289,0.00588008581290694,0.414116915586359,0.714709248548219,0.413510538973111,0.699447090459441,12.6155467311349,5.95270500832282,0.528145300779421,0.00641232638573757,0.371194375189766,0.685096226369076,0.355894568446504,0.676398726797299,NA,NA,NA,NA,NA,NA,NA,NA
32,12.2070231036294,6.00678269330447,0.507924033377268,0.000373463925844202,0.470046612431233,0.545801454323302,0.468373279898068,0.545621159556958,12.2070231036294,5.94233722697454,0.513203409502211,0.00036759564374163,0.475624752993524,0.550782066010897,0.470801329001574,0.54849868596339,12.0245246195511,5.8284495350864,0.515286489944916,0.000634365114344518,0.465920742474976,0.564652237414856,0.462965251199461,0.560312334521657,12.0245246195511,5.85617109392558,0.512981071667165,0.000613839880588306,0.464420518897782,0.561541624436548,0.463291650203308,0.555777185255267,10.6165613080674,5.95302708240148,0.439269749435926,0.0136294374992251,0.210449192892107,0.668090305979746,0.142722855342299,0.628184752751703,12.0245246195511,5.85617109392558,0.512981071667165,0.00849896785790575,0.332288971887095,0.693673171447235,0.307108397345919,0.674583090850285,NA,NA,NA,NA,NA,NA,NA,NA
33,12.3448038650153,6.24416568276724,0.494186724143671,0.000359003196805224,0.457049859967398,0.531323588319944,0.455379038656158,0.528958224013073,12.3448038650153,6.16543527597323,0.500564339183562,0.000332587402315149,0.464819860382859,0.536308817984264,0.464959472216462,0.535833194819199,12.1650638823633,6.20694070007949,0.489773275331647,0.000590078986457748,0.442161854071868,0.537384696591425,0.444156402293736,0.536933925434943,12.1650638823633,6.18218625095416,0.491808155654899,0.000568403969778081,0.445079356287705,0.538536955022093,0.444683192826066,0.535025943008874,11.6993498377695,6.2507543991389,0.465717797500223,0.00889138749897145,0.28090125544825,0.650534339552196,0.279397854383049,0.648111974003943,12.1650638823633,6.18218625095429,0.491808155654889,0.00900397777814263,0.305825142902345,0.677791168407432,0.275514175110035,0.659328575895141,NA,NA,NA,NA,NA,NA,NA,NA
34,12.1878996606648,6.00443274089372,0.507344751099943,0.000442645331485538,0.466108040447481,0.548581461752404,0.462065280432961,0.544593039223508,12.1878996606648,5.96035491516811,0.5109612746153,0.000374421907383553,0.473035304628961,0.548887244601638,0.472038570120493,0.548752217408079,11.5619328454906,5.94315303157989,0.48597236197425,0.000808469953996293,0.430242494082138,0.541702229866361,0.420975575332456,0.534309659651371,11.5619328454906,5.85311190377178,0.493760084754808,0.000767930084258333,0.439445443895397,0.548074725614219,0.433823120691337,0.538934648130108,11.1538381767093,5.98012443457576,0.463850529312587,0.0102453240633563,0.265460920406803,0.66224013821837,0.245333487599023,0.654756529629522,11.5619328454906,5.85311190377179,0.493760084754807,0.00946279073992325,0.303097406428687,0.684422763080926,0.289698508213189,0.654955270269753,NA,NA,NA,NA,NA,NA,NA,NA
35,11.5611658734041,6.05687942320777,0.476101330131305,0.000434769926254806,0.435233101044391,0.516969559218219,0.428593525390052,0.51331556516482,11.5611658734041,5.99878556867255,0.4811262432907,0.000472057263329616,0.438541560800314,0.523710925781087,0.439003400707272,0.522725553624624,11.4349716503979,5.90615285861682,0.483500874406512,0.000717155349667315,0.431012551978738,0.535989196834286,0.431337582435349,0.534685675058313,11.4349716503979,6.00668251039567,0.474709453242354,0.000758416216782092,0.420732312354844,0.528686594129864,0.416643912114313,0.524398943445193,10.5273577402559,5.98681351981214,0.431309007680155,0.0191069611115147,0.160382261481123,0.702235753879187,0.107583531965505,0.60901571427464,11.4349716503979,6.00668251039568,0.474709453242354,0.010977527033896,0.269353012258841,0.680065894225867,0.262438159849197,0.649171865516346,NA,NA,NA,NA,NA,NA,NA,NA
36,11.5424606044858,6.08990956482476,0.472390699565566,0.000480837813751314,0.429411791420907,0.515369607710225,0.42769014757101,0.511890190730929,11.5424606044858,6.06911937622655,0.474191891643287,0.000456537961860393,0.432313063647713,0.516070719638861,0.431864752713592,0.51223182619188,11.8114335435871,6.06770188885146,0.486285736065808,0.000746735799404514,0.432725860720618,0.539845611410999,0.424248929629292,0.53531794847442,11.8114335435871,6.01759596592351,0.490527890309241,0.000600760317620502,0.442487481941171,0.538568298677311,0.438862315331794,0.535076657901129,11.8616682889924,6.06307358840242,0.488851530772536,0.00908019515591512,0.302083017069172,0.675620044475899,0.297672536881701,0.665404381042824,11.8114335435871,6.01759596592349,0.490527890309242,0.0113974832342183,0.281280258082321,0.699775522536164,0.2711794062471,0.660711158989205,NA,NA,NA,NA,NA,NA,NA,NA
37,11.5064247090582,6.12711876664544,0.467504553189141,0.000497929543539815,0.423768456718805,0.511240649659477,0.422806019111746,0.5090369739065,11.5064247090582,6.0823687479972,0.471393686415121,0.00041389658999615,0.431518567103335,0.511268805726908,0.429907889399153,0.509444225547271,11.4673951187509,6.18265003884008,0.460849654623782,0.000741974067674193,0.407460820787696,0.514238488459868,0.402028720982052,0.508114733233553,11.4673951187509,6.06313590225587,0.471271737001391,0.00062986045945974,0.422081575982539,0.520461898020242,0.421522684110093,0.520006755563405,11.9612341723233,6.13581178097035,0.487025193840968,0.00797675703737743,0.311972316587296,0.66207807109464,0.309088140400718,0.653685066144944,11.4673951187509,6.06313590225586,0.471271737001392,0.0109386854809988,0.26627892214242,0.676264551860364,0.264082920778413,0.64010408729285,NA,NA,NA,NA,NA,NA,NA,NA
38,11.7588021474685,5.82168282711272,0.504908514140955,0.000418192130236638,0.46482701108135,0.544990017200559,0.46265926099059,0.54651303629294,11.7588021474685,5.91431978255662,0.497030419562771,0.00039424662516923,0.458113356014115,0.535947483111427,0.452325198602755,0.531786123739155,11.6205197056447,5.5860492203369,0.519294372210954,0.000664121031911985,0.468784102401805,0.569804642020104,0.468930059173988,0.566101586057967,11.6205197056447,5.67875866022297,0.511316291863908,0.000684323147718208,0.460043532973106,0.562589050754709,0.462848977614457,0.561530194693831,11.8283923949784,5.56839977572285,0.529234439492652,0.00912169502306173,0.342039611571061,0.716429267414242,0.324189909429337,0.676677804842878,11.6205197056447,5.67875866022293,0.511316291863911,0.0101996826780067,0.313369074212764,0.709263509515057,0.277697267606589,0.674177803959769,NA,NA,NA,NA,NA,NA,NA,NA
39,12.3490772272609,5.82947913603108,0.527942126464125,0.000444353591429572,0.486625921933265,0.569258330994985,0.479607657708814,0.567332758984682,12.3490772272609,5.86005297176894,0.525466327246483,0.000332282989017672,0.489738210438984,0.561194444053982,0.487536240680087,0.55876988289865,12.3242093161469,5.76604422341255,0.532136782531109,0.000621655414833927,0.483268066140907,0.581005498921312,0.483649742744025,0.576442794503466,12.3242093161469,5.77017414006975,0.531801676517306,0.000499013364451036,0.488018006720508,0.575585346314105,0.486889313740008,0.572785478606849,10.6971508804975,5.90667944837386,0.447826854612042,0.0120152433544184,0.23298328624116,0.662670422982924,0.220370931002034,0.634336697230604,12.3242093161469,5.77017414006976,0.531801676517306,0.00706943332035275,0.36700502896807,0.696598324066542,0.336624946644012,0.672851962395628,NA,NA,NA,NA,NA,NA,NA,NA
40,12.3395891674042,6.10434947815071,0.505303669730291,0.000359699217760257,0.468130823256718,0.542476516203863,0.467436440907986,0.541123868827472,12.3395891674042,6.16921142788924,0.500047258932607,0.000341598645386718,0.463821779555273,0.53627273830994,0.465335010289765,0.536221914352594,12.5923893060869,6.16201700576522,0.510655455769094,0.000573439792725108,0.463720113991999,0.55759079754619,0.464411310057766,0.555531597220588,12.5923893060869,6.21990294768445,0.506058556760322,0.000536061444992656,0.460678675236856,0.551438438283787,0.456272595772308,0.54443328696152,12.1768524386446,6.20065034122461,0.490783815237329,0.00848836728823095,0.310204437194132,0.671363193280527,0.303560759481282,0.658839305692978,12.5923893060869,6.21990294768447,0.506058556760321,0.00703291827798139,0.341688064102139,0.670429049418502,0.327854688285459,0.669342204551578,NA,NA,NA,NA,NA,NA,NA,NA
41,11.7131263722098,5.97781430210825,0.489648270483019,0.000418512331479475,0.449551425562108,0.529745115403929,0.449158477808894,0.527248408439708,11.7131263722098,5.97617191406561,0.489788488217417,0.000398092474814404,0.450682068651737,0.528894907783098,0.44839638218681,0.524747641628697,11.9608102198917,5.85877309602252,0.510169211925213,0.000712683095078776,0.457844806739347,0.562493617111078,0.450548045661728,0.555418026799883,11.9608102198917,6.01598540651118,0.497025260336783,0.00069066633231267,0.445515418731393,0.548535101942173,0.440703872231968,0.544685646485048,12.7439738130858,5.78973806346931,0.54568817008049,0.00705034883501634,0.381114113544842,0.710262226616138,0.355697065945192,0.693115583878057,11.9608102198917,6.0159854065112,0.497025260336781,0.00918679755742086,0.30916360513118,0.684886915542381,0.300241405696687,0.664590859344895,NA,NA,NA,NA,NA,NA,NA,NA
42,12.1976238984944,6.28156025279642,0.485017712870146,0.000416340916345279,0.445025022735172,0.525010403005119,0.447666701121508,0.52228116184288,12.1976238984944,6.30499611530611,0.483096366327186,0.000401794718920756,0.443808523523006,0.522384209131367,0.440767306322257,0.518161742611494,12.0770358026792,6.2520087884767,0.482322575619942,0.000682666368017463,0.431111921265835,0.53353322997405,0.423477434277272,0.530179803840955,12.0770358026792,6.32703365674226,0.47611038336587,0.0006621027711863,0.425676922193853,0.526543844537886,0.422483299530198,0.519029968004181,12.8489201109739,6.17970336686757,0.519048813947432,0.00676446016799593,0.357845990828935,0.680251637065928,0.373920411257908,0.670244926121186,12.0770358026792,6.32703365674223,0.476110383365872,0.00884219296605262,0.291805829709735,0.660414937022008,0.269066746205162,0.65114974424388,NA,NA,NA,NA,NA,NA,NA,NA
43,12.6274066839491,6.1087942663751,0.516227328439488,0.000366121181420044,0.478724113503389,0.553730543375587,0.476821283602922,0.551720106473187,12.6274066839491,6.09478484940128,0.517336773737676,0.00034605087771579,0.480875985871354,0.553797561603999,0.476399607363348,0.551825321489629,12.6186619909425,6.13638318634196,0.513705716917802,0.00055166529784592,0.467670106699137,0.559741327136468,0.463145916472422,0.55563077772036,12.6186619909425,6.12957869934946,0.514244956894068,0.000560221962711086,0.467853700261477,0.560636213526659,0.465663160046249,0.558172330568626,13.3617423985957,6.06670434622486,0.545964578177882,0.00585550906035785,0.395982833934555,0.695946322421209,0.398394141903673,0.690314867573196,12.6186619909425,6.12957869934938,0.514244956894075,0.00868327911339315,0.331604093333887,0.696885820454262,0.31258221373321,0.673988358962623,NA,NA,NA,NA,NA,NA,NA,NA
44,12.0142858074481,5.84726222085925,0.513307547816589,0.000368490219790431,0.47568319362483,0.550931902008348,0.473748840378871,0.546862625575773,12.0142858074481,5.7925280112076,0.51786330839436,0.000351499321054649,0.481116610695607,0.554610006093113,0.479093194102947,0.551997550397319,12.7306954614504,5.97386647396034,0.53075097177136,0.000489676729284181,0.487378836439813,0.574123107102908,0.482030386807281,0.569776613210818,12.7306954614504,5.83448542549785,0.541699395514946,0.000453345869204131,0.49996723176641,0.583431559263481,0.499341497102341,0.579326507877945,11.2690951223053,6.10481290460671,0.458269467215404,0.0105710588393046,0.256750784118595,0.659788150312214,0.232805853100208,0.650536168371451,12.7306954614504,5.83448542549791,0.541699395514941,0.0067786991472152,0.380326998110856,0.703071792919026,0.362571027348498,0.687781199714388,NA,NA,NA,NA,NA,NA,NA,NA
45,11.7950153811583,5.73865917021459,0.513467427996601,0.000383251985591221,0.475096855576487,0.551838000416716,0.476725378654969,0.549687724953932,11.7950153811583,5.781754195023,0.509813763849859,0.000383785134701264,0.471416511689471,0.548211016010246,0.470320630099294,0.547486024986378,11.5396274418722,5.83392120174931,0.494444579676759,0.000660224162810848,0.44408271767927,0.544806441674249,0.440029526959484,0.542485345950946,11.5396274418722,5.81316321229269,0.496243423665544,0.00071789483795852,0.443728046779326,0.548758800551761,0.440315805015628,0.538715376393982,11.9404294453192,5.79845663517361,0.514384582084972,0.00838309576634724,0.334928457374781,0.693840706795162,0.316566353967445,0.672264455297223,11.5396274418722,5.81316321229261,0.496243423665551,0.00943708686557228,0.305839870907776,0.686646976423325,0.286497009606505,0.659797554896607,NA,NA,NA,NA,NA,NA,NA,NA
46,11.9777659315512,5.89931175829873,0.50747812304805,0.000419242264783072,0.467346326621891,0.547609919474209,0.462954954184809,0.547175267923423,11.9777659315512,5.84476230721709,0.512032348885604,0.000374566314719403,0.474099065945341,0.549965631825867,0.472687110211106,0.546073860088078,11.5531535528747,5.77266215221092,0.500338835990408,0.000659201531526005,0.450015992236201,0.550661679744615,0.450867946596589,0.549047866418904,11.5531535528747,5.7665039806258,0.500871865483778,0.000575416325952499,0.453855704881501,0.547888026086055,0.452812141736933,0.542070369350285,10.1617555929859,5.8945584872504,0.419927153993046,0.0147650962869668,0.181764197393973,0.658090110592119,0.164695803171695,0.626167310302017,11.5531535528747,5.76650398062578,0.50087186548378,0.00924073673593345,0.312459513859048,0.689284217108513,0.293923839394403,0.653148172178414,NA,NA,NA,NA,NA,NA,NA,NA
47,11.7985306380929,6.09062133115769,0.483781369224621,0.000432329998122509,0.443027977699651,0.52453476074959,0.441428772711098,0.521776491841129,11.7985306380929,6.07738129237468,0.484903546145556,0.000445472690484133,0.443535347154497,0.526271745136614,0.438843426206363,0.527514177711391,11.2704229600927,5.87145064007308,0.479039015584132,0.000732957650215749,0.425975561973678,0.532102469194586,0.425616619736072,0.530354690186366,11.2704229600927,5.90550401434188,0.476017534102081,0.000646200865780844,0.426193390898372,0.52584167730579,0.424568785267991,0.526988165297462,9.0533415426903,6.06792719845684,0.329758280979016,0.038837603983182,-0.0565039867378709,0.716020548695903,-0.124631249658398,0.553936438036049,11.2704229600927,5.90550401434188,0.476017534102081,0.0102664292071149,0.277423691191349,0.674611377012813,0.256155579517188,0.655403968338789,NA,NA,NA,NA,NA,NA,NA,NA
48,12.2136707128957,6.01692253491755,0.507361654300648,0.000403027222037068,0.468013600013586,0.546709708587711,0.470768452813453,0.546237568396959,12.2136707128957,6.05979272600877,0.503851637361518,0.000344045389432089,0.467496654648796,0.54020662007424,0.461043497204269,0.537007622840628,11.7913852620511,5.97097025430789,0.493615879592655,0.000643813726103801,0.443883849569737,0.543347909615572,0.439300724898104,0.535824545050479,11.7913852620511,5.958481323489,0.494675036811364,0.000610208037430598,0.446258353771389,0.543091719851339,0.443939817401377,0.539175933412127,15.1322191264296,5.67014274531248,0.625293375813656,0.00391770941305143,0.502613823804454,0.747972927822857,0.4837482290772,0.735504285543097,11.7913852620511,5.95848132348898,0.494675036811366,0.0130709422035536,0.270591722909658,0.718758350713074,0.209671694450319,0.662543935360846,NA,NA,NA,NA,NA,NA,NA,NA
49,11.6483162268765,5.85419094787708,0.497421701655941,0.000396905526882392,0.458373625236335,0.536469778075547,0.457339311662218,0.532981973197554,11.6483162268765,5.90605234204681,0.492969436353419,0.00042142074260933,0.452733508070254,0.533205364636584,0.452210098360581,0.531182416690741,11.5360531332947,6.02569939473197,0.477663692676577,0.000643655479969974,0.427937774969081,0.527389610384073,0.425451054593181,0.522768367841702,11.5360531332947,6.03803765518624,0.476594153527294,0.000737609300525919,0.423362584990378,0.52982572206421,0.41818025823674,0.523981612841718,10.9727805829171,6.07752323628173,0.44612733387347,0.0139606131441237,0.214543458237739,0.677711209509201,0.210673872405729,0.636353397080586,11.5360531332947,6.03803765518628,0.47659415352729,0.0115159421311939,0.266261932288616,0.686926374765964,0.246548012879657,0.644531598740229,NA,NA,NA,NA,NA,NA,NA,NA
50,12.7192081233516,5.82300086648842,0.542188412201716,0.000355623764294536,0.50522675297335,0.579150071430083,0.504057821011524,0.57687758589756,12.7192081233516,5.76796616130288,0.546515309336492,0.000270785308444748,0.514262420459349,0.578768198213635,0.515235844188206,0.577004704733714,12.5902471571339,5.92462571307804,0.529427370318063,0.000581282074181659,0.482172177839603,0.576682562796522,0.478234438709603,0.575350690184804,12.5902471571339,5.85264876443566,0.535144251626592,0.000467953767119228,0.492745063052219,0.577543440200964,0.493048995640411,0.580229559315807,12.0731020345608,5.97069589747215,0.50545469752676,0.00815621331221451,0.328443655328248,0.682465739725271,0.325163423176086,0.668452886687367,12.5902471571339,5.85264876443567,0.535144251626591,0.00764435923535765,0.363777479939225,0.706511023313957,0.343102966491107,0.682560034516557,NA,NA,NA,NA,NA,NA,NA,NA
