"r","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
19,11.8807579150261,6.59332924296176,0.445041360987342,0.000630279641407263,0.39583483428173,0.494247887692955,0.393313456025934,0.486190083552981
20,11.8392083545317,6.56518270222678,0.4454711408374,0.000561094459854869,0.399043773078949,0.491898508595851,0.40053948684177,0.489984580923602
21,11.881300688676,6.46217349045774,0.456105551085263,0.000542057302300121,0.410472587862214,0.501738514308312,0.407295281824144,0.500684539407562
22,12.0781252068062,6.51395133486571,0.460681916826379,0.000570375035767202,0.413872166374114,0.507491667278643,0.41201725157742,0.505080038302644
23,11.019641816778,6.28635292095824,0.429532009707708,0.000673059724518997,0.378682956248355,0.480381063167062,0.375124063625494,0.477242684414204
24,11.3717352981663,6.29263196643908,0.446642768104724,0.000565913324279015,0.400016459795463,0.493269076413985,0.401818084113536,0.494207408374423
25,11.9703583724302,6.85665587618918,0.427197109488282,0.000516840769170591,0.382638210277847,0.471756008698718,0.380245897919824,0.470220004239806
26,11.2888158652498,6.49585671882216,0.424575899158896,0.000713184810440784,0.372233079519624,0.476918718798167,0.369371063790147,0.474064877414848
27,11.9696546482344,6.43853695223695,0.462095010971209,0.000530270277565529,0.416960918554326,0.507229103388092,0.413614529043996,0.504542375663952
28,11.6700164421189,6.34399647002407,0.456384958711147,0.000632339227268528,0.407098100670947,0.505671816751346,0.405946139831402,0.503183894292933
29,11.481832809157,6.27875693392551,0.453157258228139,0.000572500253141913,0.406260382293062,0.500054134163216,0.405181538538402,0.497626139891702
30,12.3161507019657,6.81263358991344,0.446853667613363,0.000521066334478717,0.402112987795848,0.491594347430879,0.398486360316665,0.48696949401554
31,11.6304287808903,6.42297760832093,0.447743696356716,0.000590147000577656,0.400129531264602,0.495357861448831,0.401785290340201,0.495115826837277
32,11.5642095655092,6.42835332752246,0.444116496583104,0.000591097229025559,0.396464013803876,0.491768979362331,0.390680741318668,0.488990440155292
33,12.3476047825964,6.75884814535407,0.452618684809181,0.000497252449150517,0.408912335057038,0.496325034561324,0.407583189242191,0.49561284673366
34,11.5749064497261,6.49463739349953,0.438903681709392,0.000587541972401032,0.391394722120955,0.48641264129783,0.392393471239384,0.485900779434289
35,12.3997592182644,6.9133621519869,0.442459967948104,0.000545083278540015,0.396699811448817,0.488220124447392,0.393138436668913,0.485753964287288
36,12.0255072565953,6.70658762715497,0.442303140811228,0.000589349057295448,0.394721176386604,0.489885105235852,0.394019328264473,0.484161782969446
37,11.6368456551547,6.3710655191438,0.452509235926691,0.000702503201349907,0.400559873098011,0.504458598755371,0.399617291241565,0.50135175478286
38,12.5219665071167,6.23836107248163,0.501806599711303,0.000458581432579615,0.459834151231403,0.543779048191203,0.461000602376533,0.539823166597295
39,12.3087780869006,6.54113244431256,0.468579870549959,0.00061340626123469,0.420036472511099,0.517123268588819,0.419197450883853,0.517972518790043
40,11.1347361579458,6.8476033709065,0.385023293432956,0.000671153322955049,0.33424630449639,0.435800282369521,0.335310228469835,0.434279447925343
41,12.2245972079263,6.51597329931338,0.466978487022176,0.000543538812714814,0.421283206052198,0.512673767992154,0.420042294119868,0.509128735204492
42,12.2111934031992,6.49474873448298,0.468131531453637,0.000533664732347317,0.422853209534804,0.51340985337247,0.415722999865469,0.510189052844072
43,12.4812440764019,6.75993428861925,0.45839258913299,0.000562464522090452,0.411908573514041,0.504876604751939,0.406255932482744,0.498087261915549
44,13.0500534785422,6.60449933264038,0.493910171057923,0.000472808363432122,0.451291623347321,0.536528718768525,0.445951933611079,0.534398713648656
45,11.9026626955294,6.16299516242679,0.482217103846721,0.000549356352035503,0.43627793361064,0.528156274082802,0.43819567389728,0.527353620330173
46,12.1998579724523,6.62573761473068,0.456900430341744,0.00047883200310071,0.414011258944855,0.499789601738633,0.413401610955355,0.497398825165757
47,11.6535010789036,6.54336005133818,0.438506933921885,0.000599841323144286,0.390503283779515,0.486510584064256,0.386838461235469,0.482669885568672
48,12.470046897849,6.85064043830691,0.45063234369322,0.0005916696252017,0.402956794066867,0.498307893319573,0.404400785541382,0.495528712303771
49,12.0353278505846,6.36912006133295,0.47079795910806,0.000570268424552386,0.423992583564642,0.517603334651479,0.419831523694902,0.516039776168616
50,12.6547085599372,6.93233699958873,0.452193073688367,0.000583800234213716,0.404835635204477,0.499550512172256,0.404735110215402,0.497044905492305
