"r","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
15,11.7100000421581,6.59691541671631,0.43664257959298,0.000654542370468829,0.386497889242026,0.486787269943934,0.385314631101897,0.486125156492779
16,11.8834764636972,6.80070077532428,0.427717907625793,0.000575282985801485,0.380707194822699,0.474728620428887,0.378556726870242,0.469528106051459
17,11.724006364461,6.89749181202825,0.41167791985028,0.000633200951773584,0.362357490246176,0.460998349454384,0.357512885116495,0.45540972470517
18,12.8445749907524,6.64928111457296,0.482327666009955,0.000422299273256298,0.442049819889024,0.522605512130886,0.43968707277119,0.521168603579466
19,11.6191720388733,6.54563339386273,0.436652338741214,0.000645168957611087,0.386867993133797,0.486436684348631,0.386678204692251,0.48462235229616
20,12.3496195648026,6.68917420433292,0.458349775939851,0.000639515181434011,0.408784046640294,0.507915505239407,0.410121039776547,0.507072025944694
21,12.1445336304265,6.84696789165716,0.436209894919062,0.000535668077034699,0.390846666586672,0.481573123251451,0.387957710565155,0.480725422712248
22,11.7319569544827,6.64333401668159,0.433740334843011,0.000635498411660992,0.384330510938883,0.483150158747138,0.38233869710717,0.480766368225978
23,11.5293157195584,6.65101626832779,0.423121334335137,0.000684239208251365,0.371851720113666,0.474390948556608,0.373579756999039,0.476597572294632
24,12.3879215355589,6.89700224579921,0.443247826037507,0.000542413055704275,0.397599890763351,0.488895761311664,0.39432480178034,0.484213204296305
25,12.518088000422,6.48182521032281,0.482203255792396,0.000463791549431745,0.43999304830301,0.524413463281782,0.439259310247988,0.525042623058796
26,12.1163638485826,6.54433758752493,0.459876108929291,0.00050627979849933,0.415774811058196,0.503977406800385,0.417510656247742,0.499958397062918
27,13.1803987792205,7.22633101148036,0.451736542078453,0.000482506369619765,0.408683127933564,0.494789956223341,0.405729431206453,0.494439811607125
28,11.0678317313832,6.6785703883713,0.396578250332992,0.000749726774323203,0.34291121784339,0.450245282822594,0.342047493008887,0.44898564808466
29,11.0609647298163,6.77252523131143,0.387709354767655,0.000671295656372636,0.3369269819054,0.43849172762991,0.339244748943176,0.438284602058201
30,12.1343299847173,6.66296588734912,0.450899563820924,0.000557177693689556,0.404634524881377,0.497164602760471,0.400268453395968,0.493029176033894
31,11.4713463096348,6.4323104999447,0.439271526957371,0.000673217224481074,0.388416524356186,0.490126529558555,0.390711844641901,0.493766948530078
32,12.4130739662279,6.98333257127625,0.437421174619942,0.000477564949715385,0.39458878604743,0.480253563192454,0.397116396352107,0.478067439121465
33,12.1519274338213,6.52811713137692,0.462791629811101,0.000581459558477787,0.415529223610736,0.510054036011466,0.411102658799526,0.506542011717504
34,12.8330023950544,6.68758998085173,0.478875653960059,0.000504466296785275,0.434853412698053,0.522897895222066,0.433756765147071,0.522643878150742
35,11.0808486271912,6.62568061949245,0.402060181272239,0.000707879732695334,0.349912402977067,0.45420795956741,0.350280131855632,0.452714661575038
36,12.1726309408147,6.16937846964735,0.493176249272334,0.000555707472903539,0.446972290265489,0.53938020827918,0.447830253889264,0.537484190213509
37,12.8873318495554,6.89603518789942,0.464898144285987,0.000454852691658149,0.42309668378191,0.506699604790064,0.420189523238538,0.50531022836315
38,12.4539568726781,6.87032361102516,0.448342106748619,0.00056720066034488,0.401662795948428,0.495021417548811,0.39969871184328,0.491893436891636
39,11.9041568316768,6.71159135863621,0.436197669978878,0.000557830547637542,0.389905534234193,0.482489805723564,0.388434155436377,0.478300744035436
40,11.838038496505,6.69437553235837,0.434502976626172,0.000550104147309919,0.388532550346815,0.480473402905529,0.383740971782877,0.481278877703012
41,12.1769492067361,6.58957007055419,0.458848849684869,0.000505239868532701,0.414792868490992,0.502904830878745,0.414579712949724,0.499528297170084
42,12.2793003724343,7.17829133893453,0.415415282531159,0.00059352961531053,0.367664854573109,0.463165710489209,0.371084425692092,0.462756649973772
43,12.7629209949724,6.89324286768151,0.459900843200635,0.000522986449844794,0.41507780508714,0.504723881314129,0.414807773261639,0.503992776621995
44,11.9824659991857,6.85092197253043,0.428254420000355,0.000570250275035408,0.381449789283127,0.475059050717582,0.378367360505724,0.469565177244736
45,11.7089924119342,6.37345608832759,0.455678519201061,0.000644688493328751,0.405912714515798,0.505444323886323,0.409390689746955,0.508561007694628
46,11.7984826020687,6.71457443949398,0.430895084905523,0.00061865390799535,0.382144486417351,0.479645683393695,0.380707697717449,0.475834971054308
47,11.583135191153,6.45450789024006,0.442766765325341,0.00063008616560955,0.393567791618508,0.491965739032174,0.395347284059475,0.487855677804888
48,12.3187907101125,7.01372616427813,0.430648159439824,0.000551622436100491,0.384614337628859,0.476681981250788,0.384019573295461,0.481630934946776
49,12.0352787019364,6.61454439484432,0.450403720706517,0.000531324014411086,0.405224806003289,0.495582635409746,0.403246029936401,0.493035641534053
50,11.8484758483327,6.44224465015035,0.45628072904779,0.000579680781520817,0.4090906698161,0.503470788279479,0.410210146632362,0.501619277042667
