"r","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
39,12.8420119622693,6.15662278934903,0.520587365325809,0.000575240870906669,0.473578373317098,0.56759635733452,0.471195812547234,0.565868049206536
40,10.461534028479,5.9341125765855,0.432768410404126,0.000919009319866341,0.373350684065949,0.492186136742303,0.370375156480489,0.489535442132039
41,12.0342029767051,5.79073726972717,0.518810071515625,0.00055357276635924,0.472694942336085,0.564925200695165,0.469034526837365,0.561719051285806
42,12.2114983871957,5.83442384973808,0.522218841231168,0.000510191251549862,0.47794751064405,0.566490171818287,0.473792010895151,0.563179996160051
43,12.2719407756222,6.02493980861828,0.509047515891977,0.000623493585601794,0.460106602961712,0.557988428822243,0.451518351633378,0.550131342069643
44,12.8489341032975,5.85366079532806,0.544424405303333,0.000468994328298551,0.501978102618745,0.586870707987922,0.499844830485697,0.586036121800967
45,12.3253951742962,5.85379526239796,0.525062265378259,0.000516962336958632,0.48049812605458,0.569626404701938,0.481597999823873,0.569929689757015
46,12.3993998781386,6.10660648925139,0.507507899634887,0.000498337709936313,0.463753881002407,0.551261918267366,0.460563591379276,0.545433272680503
47,11.4429225395915,5.85675025541051,0.488177060086993,0.00064703821418582,0.438320646220608,0.538033473953378,0.434796252917347,0.534742070854029
48,12.71978155298,6.34381663837747,0.50126371180555,0.000590462774817966,0.45363680978851,0.548890613822589,0.452084497028272,0.545856789541855
49,12.6460686611779,6.1222878970258,0.515874216639313,0.000540938281840326,0.470288379984517,0.56146005329411,0.462787283967225,0.560088918191603
50,12.785354537586,6.27765927804572,0.508996073625425,0.00057586378224933,0.461961636179134,0.556030511071716,0.460135329640006,0.553257504069463
