"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.7251491623515,5.95635304353617,0.492001938648122,0.000427379916126214,0.451482527425963,0.532521349870282,0.450310115427513,0.52998316928692,11.7251491623515,5.96778192076277,0.491027206722042,0.000377814581376707,0.452929798728626,0.529124614715457,0.452784319283263,0.526017666110438,11.5783413743165,5.83874047929223,0.495718748434562,0.000668676123873078,0.445035554006124,0.546401942863,0.443806005548607,0.537637112057567,11.5783413743165,5.86442819148006,0.493500148087814,0.000699567130545937,0.441659458579424,0.545340837596203,0.435345177006096,0.540423665598455,10.8500181389323,5.90310454756792,0.455935974301624,0.0149934954981487,0.215938032006928,0.69593391659632,0.264687447000454,0.734318014383451,11.5783413743165,5.86442819148021,0.493500148087799,0.0424248624140924,0.0897931361967779,0.897207159978821,-0.0566825782772035,0.695362621338931,11.7025018372307,5.84531173568987,0.500507513949416,0.00501106327793646,0.361761340349851,0.639253687548982,0.361824873396301,0.642906514972958
29,11.6604478049875,5.92274631611481,0.492065277837658,0.000457113897726246,0.450160042490447,0.533970513184869,0.447686152368461,0.531473711669555,11.6604478049875,6.04140812435949,0.481888841200814,0.000401870528081634,0.442597292228059,0.521180390173569,0.437476963621752,0.515667888719204,11.2512211680421,5.83627679880219,0.481276146683568,0.000882290999889334,0.423057514741767,0.539494778625369,0.418359764213361,0.530081297096748,11.2512211680421,5.96781533286694,0.469585101587204,0.000730943308016296,0.416594613647618,0.52257558952679,0.412789563410131,0.514768776008314,11.1494340237357,5.84536757263223,0.475725174911284,0.0159276624244825,0.228363682415197,0.723086667407371,0.249042349533447,0.746891908003968,11.2512211680421,5.96781533286702,0.4695851015872,0.0384372386694684,0.0853189229133156,0.853851280261085,-0.010075470260488,0.671633435231784,11.6604478049875,5.94870211028489,0.489839308937992,0.00742825210475109,0.320912184752408,0.658766433123577,0.306925111747147,0.638875370424856
30,11.1007960893871,5.58362856829348,0.497006473830135,0.000411978584755825,0.457223852860697,0.536789094799573,0.457152346507539,0.534595861860457,11.1007960893871,5.66506728137602,0.489670178989047,0.000424658614918536,0.449279975534855,0.53006038244324,0.448825944084588,0.529262093472468,10.9577372476404,5.5907545044765,0.489789326196849,0.000819903142143529,0.433666782501302,0.545911869892396,0.426291273911645,0.542972518300716,10.9577372476404,5.61896846195882,0.487214528422027,0.00067220701205993,0.436397695998808,0.538031360845245,0.429452121087361,0.530258916844697,10.9062538110197,5.5951256964269,0.486980058104499,0.0159635955958258,0.239339696206596,0.734620420002402,0.243997154779104,0.717947324331234,10.9577372476403,5.61896846195869,0.487214528422034,0.0428681189849131,0.0814040235155662,0.893025033328502,-0.0513411444742535,0.696905266924329,11.1007960893871,5.60975360419678,0.49465303578002,0.00792933645964118,0.320121265195529,0.669184806364511,0.283064280388924,0.635339210832566
31,11.6288461052434,6.1137830729884,0.474257117373689,0.000432801412782793,0.433481513057549,0.515032721689828,0.430667715533556,0.510940789395184,11.6288461052434,6.1267344673702,0.473143387407312,0.000417748842682621,0.433083133363565,0.513203641451059,0.43033939322463,0.512859306609067,11.9600645608436,6.05553012826297,0.493687504991539,0.000588852644177405,0.446125584110735,0.541249425872344,0.441637332697618,0.538452319018999,11.9600645608436,6.12720245224627,0.487694868110803,0.000574305479781722,0.440724111983938,0.534665624237668,0.432876069084146,0.528858896241868,11.7609024400254,6.07388021956102,0.483553217915485,0.0137983336601686,0.253319253025629,0.713787182805342,0.287830526791853,0.767039458045066,11.9600645608437,6.12720245224626,0.48769486811081,0.0183009061004824,0.222544418600323,0.752845317621296,0.186334287913545,0.700583282112638,11.6288461052432,6.1484362138114,0.471277187937058,0.00720280297542379,0.304933303437543,0.637621072436573,0.303874142409278,0.626702285480141
32,12.7943057721032,6.37113341136175,0.502033676164485,0.00031028377216724,0.467508523896064,0.536558828432906,0.464614215483377,0.53308506761139,12.7943057721032,6.27352934359034,0.509662387679589,0.000321470603626676,0.474520369085146,0.544804406274033,0.473160849672348,0.544370712797051,12.7009166230204,6.40708519237766,0.495541512274411,0.00052836231911704,0.450488691218233,0.540594333330589,0.447907665369223,0.538834188299405,12.7009166230204,6.35052369190756,0.49999485230875,0.00044014354032387,0.458874839851211,0.541114864766289,0.458773264579564,0.539966410267969,11.6254961534434,6.51002994298221,0.440021324074504,0.0121648214997917,0.223844594814393,0.656198053334616,0.289629925046479,0.714659374608268,12.7009166230204,6.35052369190748,0.499994852308756,0.0223155915412787,0.207202133026025,0.792787571591487,0.135376285079482,0.691217480364032,12.748870397523,6.34740199050153,0.50212043949127,0.00511928700266991,0.361884021434273,0.642356857548267,0.384289924996056,0.649359490489761
33,11.612138967962,6.03872913522779,0.479964100335974,0.000449211052959927,0.438422685085036,0.521505515586912,0.43456074411774,0.51720873156609,11.612138967962,6.00159581498771,0.483161902251929,0.000448571364020678,0.441650075599493,0.524673728904364,0.438167641908411,0.51942006586056,11.6823237590129,5.9774818133296,0.488331094340887,0.000714073014622774,0.435955690829555,0.540706497852219,0.435231713584957,0.538228332624762,11.6823237590129,5.97143649916323,0.488848569655822,0.000684545309112042,0.437567488744,0.540129650567644,0.429893601404679,0.533547937850754,10.444762180928,6.09043498440562,0.416890985270429,0.0171248955492368,0.160401221845165,0.673380748695693,0.25544775358946,0.771441122266708,11.6823237590128,5.97143649916323,0.488848569655815,0.0228819430816947,0.192363709093528,0.785333430218101,0.146145122123322,0.700338237527956,11.6121389679623,6.01689108282052,0.481844723059118,0.00654792161019794,0.323243034361499,0.640446411756737,0.311466192986517,0.624939397097403
34,12.8179833031801,5.79005934572435,0.548286246847594,0.000273543654948821,0.515869502642609,0.580702991052578,0.514411230291223,0.579288979127026,12.8179833031801,5.88810766241416,0.540636968925264,0.000297439206733026,0.506833974138033,0.574439963712496,0.504239085392507,0.572912087083766,12.7242297822849,5.97586018703338,0.530355841627982,0.00054279965262719,0.484691641804349,0.576020041451614,0.482510940605253,0.569215885140467,12.7242297822849,6.06398351782861,0.523430209797761,0.000455855934385837,0.481582675132782,0.56527774446274,0.474323578489199,0.560351745258291,13.6396675627452,5.89439296716206,0.567849220661233,0.0139210411926459,0.336593795112624,0.799104646209842,0.304984407571379,0.763301322152746,12.7242297822849,6.06398351782856,0.523430209797764,0.0315146419242461,0.175483880005102,0.871376539590426,0.170597945472406,0.710519845612006,12.8179833031798,6.05513486763713,0.527606275931486,0.00428783858163815,0.39926236023923,0.655950191623743,0.405472485099104,0.661289697739909
35,11.1708607310336,6.23885670845131,0.441506177664606,0.000562039759283735,0.39503971729517,0.487972638034043,0.392217703881497,0.484154248820492,11.1708607310336,6.20329513161691,0.444689600830523,0.000532576298281715,0.399457476101753,0.489921725559293,0.394741342653343,0.485617817580843,10.8162771328435,6.13525072220516,0.432776116324205,0.000899291101557116,0.373999278235194,0.491552954413216,0.371443872794249,0.495127226744583,10.8162771328435,6.1264684647336,0.433588064591035,0.000753398249582811,0.379789786592596,0.487386342589474,0.37765140131396,0.485913837264155,10.7652729018352,6.14004763441962,0.429643104228884,0.0152389024348482,0.187689043312947,0.671597165144821,0.189954432168106,0.655269473053529,10.8162771328435,6.12646846473357,0.433588064591039,0.0377175215312809,0.0529364775530125,0.814239651629067,-0.0865122935282011,0.6673797439174,11.2219801922651,6.09679260286372,0.456709734074741,0.00877198410039466,0.273138347088435,0.640281121061047,0.265192107336704,0.606379486956284
36,12.5438090203531,5.99574370088404,0.52201570582304,0.000377475165441407,0.483935414390861,0.56009599725522,0.48124647866225,0.557595806820805,12.5438090203531,6.00006480529717,0.521671224780151,0.000353262480946932,0.484832479595146,0.558509969965156,0.485734699953856,0.557506167482375,12.1191495956419,6.09344905044045,0.497204898549015,0.000626217744110323,0.448157186209149,0.54625261088888,0.446400371626593,0.540810560157794,12.1191495956419,6.0791287952967,0.498386520661255,0.000505282245796124,0.454328691896659,0.54244434942585,0.447435553633562,0.536834010514684,12.5206577724095,6.05651905619562,0.516277885212887,0.0145797562756768,0.27961442857321,0.752941341852563,0.248778655338566,0.748904657753085,12.1191495956419,6.07912879529653,0.498386520661269,0.0283929008271994,0.168122735456519,0.828650305866019,0.110624891616979,0.684389443021139,12.5438090203526,6.04356998261312,0.518202965876847,0.00547496953380782,0.37317661323335,0.663229318520345,0.383917176893709,0.655707330572595
37,11.6757409288755,5.87585238537321,0.49674693698954,0.000439313705473785,0.455665706105497,0.537828167873584,0.44879020139755,0.53230199881939,11.6757409288755,5.93279230908119,0.491870165223633,0.000414271898112164,0.451976971270433,0.531763359176834,0.44985113970636,0.530229545632604,11.8935462024149,5.98085719203351,0.497134236480356,0.000613107510175897,0.448602661077411,0.545665811883301,0.443537761522249,0.53835675208125,11.8935462024149,6.00988608747364,0.494693509808421,0.000747883590778323,0.44109248740834,0.548294532208502,0.43816708233236,0.542282508685145,10.1891074657433,6.13752063157843,0.397639032445843,0.0152017026435273,0.155980469851064,0.639297595040621,0.276577333342568,0.759322407507289,11.8935462024151,6.00988608747363,0.494693509808431,0.0187643105491135,0.226207056881147,0.763179962735715,0.184589081032559,0.697849934222781,11.7220337988525,6.03840576031544,0.484867057719408,0.00708371150009529,0.319904073693397,0.649830041745419,0.319245369027559,0.620904704537335
38,12.986693810539,6.07368339497304,0.532314884482446,0.000337124488478536,0.496327422291578,0.568302346673314,0.494986224750896,0.569433879335212,12.986693810539,5.90696923611928,0.545152190211366,0.000318119055141166,0.510193841248202,0.580110539174529,0.509433849909023,0.580046493506632,12.8424011608536,5.9069384475717,0.540044079484349,0.000540846731434624,0.494462100551011,0.585626058417687,0.494836159283973,0.580484492236968,12.8424011608536,5.76723507448993,0.550922370181856,0.000431999047612272,0.510184580093201,0.591660160270511,0.508978040269604,0.5890188166196,13.3573539775549,5.86150045951361,0.561178024527688,0.0140138770191905,0.329152788924052,0.793203260131323,0.307435285009978,0.771681711557101,12.8424011608536,5.76723507449003,0.550922370181848,0.0219766016018208,0.260362027544463,0.841482712819234,0.186508714672344,0.710321599135289,12.9866938105391,5.75819263919085,0.55660826972621,0.00439170832607189,0.426719137365424,0.686497402086996,0.416729776847163,0.680713989537711
39,12.5809129227937,6.1586358266077,0.510477827451641,0.000375719428947794,0.472486199976027,0.548469454927256,0.472357478753252,0.544905853155382,12.5809129227937,6.06870808146467,0.517625778136531,0.000332252475765754,0.48189930180732,0.553352254465743,0.48003437473788,0.550620737434411,12.8369560563705,6.46294121252507,0.496536314049484,0.000595986163551874,0.44868717146677,0.544385456632198,0.445742035343572,0.541403190809774,12.8369560563705,6.34256349545727,0.505913748741883,0.000523829003990592,0.461054619216999,0.550772878266766,0.458968130919267,0.548754789433578,10.6862793949368,6.67206565853911,0.37564184764808,0.0139469314404498,0.144171478439337,0.607112216856824,0.276929739230802,0.742855890118304,12.8369560563705,6.34256349545723,0.505913748741887,0.0200748269681951,0.228209850171812,0.783617647311961,0.186335530852798,0.697726027874843,12.5809129227937,6.35495934328705,0.494872956971719,0.00503624364289163,0.355778623591338,0.6339672903521,0.347342378239735,0.626235437319914
40,11.7859853362481,5.83306445157448,0.505084701434786,0.000382167794742797,0.466768441175153,0.543400961694419,0.462390917098272,0.542506283354874,11.7859853362481,5.77637920472763,0.509894248131956,0.000313546141781936,0.475188069168125,0.544600427095787,0.476739245181062,0.544225803112367,11.582207898673,5.8335642885759,0.496334003014724,0.000739940684494481,0.443018375535025,0.549649630494422,0.443188423506364,0.548307731945346,11.582207898673,5.76878212414873,0.501927251296391,0.000626951251971391,0.452850821825888,0.551003680766895,0.450360973601303,0.543319571383213,11.5822078986733,5.83356428857601,0.496334003014724,0.016648559821806,0.243436578331415,0.749231427698033,0.274522089162297,0.776230463548241,11.5822078986727,5.76878212414856,0.501927251296391,0.030118900326888,0.161773216341971,0.842081286250812,0.069803211657075,0.697272080124287,11.7859853362481,5.75357969994316,0.511828707079088,0.00576852268909531,0.36296515626013,0.660692257898046,0.350313271919365,0.647836588244962
41,11.6413336818671,5.91855156314733,0.491591623014274,0.000426329252855393,0.451122048544442,0.532061197484106,0.4492184337134,0.527049127286209,11.6413336818671,5.95456032098652,0.488498441526376,0.000438574016342989,0.447451810225096,0.529545072827657,0.445690195598477,0.527140305046503,11.5105073993588,5.99908123055352,0.478816960676496,0.000626088934183923,0.4297742930333,0.527859628319691,0.43117624382926,0.527319838603396,11.5105073993588,6.06645515915281,0.472963706231515,0.000721335380694813,0.420322638627626,0.525604773835403,0.421572579686648,0.522762926794691,11.6637775720054,5.98498785256485,0.486873972380132,0.0124509901250848,0.268169322990765,0.705578621769498,0.267944414404239,0.727514620742928,11.5105073993588,6.06645515915266,0.472963706231527,0.0333258041547429,0.115158718506564,0.830768693956489,0.0317313292188317,0.689234547934137,11.641333681867,6.06493573986972,0.479017103571502,0.00692738633860486,0.315884496903232,0.642149710239771,0.298819512692995,0.634366710199997
42,11.5477028794583,5.88323126534324,0.490528001390765,0.000446777105804054,0.449099280318822,0.531956722462708,0.447540081625391,0.530266996851781,11.5477028794583,5.76201831964841,0.50102471636171,0.000426369488137806,0.460553232257094,0.541496200466326,0.45997560151784,0.539781855806854,11.9219530009504,6.07538681286349,0.49040339176147,0.00063457074439208,0.441029643963104,0.539777139559836,0.439983670973555,0.54086654482309,11.9219530009504,5.89455895850058,0.50557102867033,0.000609394894564397,0.457186615612419,0.553955441728241,0.452353883304283,0.544210008235174,11.4243118264431,6.12134284019261,0.46418279427353,0.0143400110218026,0.22947321555686,0.6988923729902,0.264215096461861,0.723181866039037,11.9219530009503,5.8945589585006,0.505571028670325,0.020313458734767,0.226221457209259,0.784920600131391,0.192837982675568,0.713529149539255,11.5477028794585,5.92337956726433,0.487051266464338,0.0057568685472518,0.338338166129759,0.635764366798917,0.337926095969068,0.634336892313296
43,12.4062633216108,6.21337602255703,0.499174258881497,0.000394192851725414,0.460259849478445,0.538088668284549,0.461806664353594,0.538937844112697,12.4062633216108,6.15812536185513,0.50362770785881,0.000337865076134074,0.467600739120424,0.539654676597197,0.466417709311902,0.536444067145179,12.3328828937256,6.0030773436536,0.513246221878284,0.000518364481940292,0.4686216883365,0.557870755420068,0.468980552027573,0.553716431159571,12.3328828937256,5.94300076603468,0.51811747364777,0.000548223457257433,0.472225696242661,0.56400925105288,0.469783982447314,0.562392234050922,14.4989569878029,5.80707709629084,0.599483114462925,0.0144960241077477,0.363500220565245,0.835466008360605,0.278503235531348,0.748481791452502,12.3328828937257,5.94300076603459,0.51811747364778,0.0190525540969455,0.247576733982151,0.78865821331341,0.194870383416497,0.708664915066764,12.4062633216109,5.90563866552587,0.523979258505773,0.00489332338012852,0.38687276304658,0.661085753964966,0.378753893202426,0.648796359743852
44,11.5646663190871,6.15190878479035,0.468042690117498,0.000408483803086834,0.428429164928008,0.507656215306988,0.426865919208123,0.501899543033057,11.5646663190871,6.05565650277248,0.476365652437561,0.000418237962900814,0.436281953028952,0.516449351846171,0.433809323036141,0.514468411962342,12.026408399861,6.13602110305471,0.48978773221059,0.000633512740415141,0.440455161391923,0.539120303029257,0.436853550367028,0.539013603044159,12.026408399861,6.07960181613039,0.494479015347538,0.00055875462663266,0.448148552651035,0.54080947804404,0.445544464568507,0.542159681923398,11.7239513139615,6.16425432898908,0.474216996990736,0.0150539555620059,0.233735655329887,0.714698338651585,0.290967884021203,0.775453522915889,12.026408399861,6.07960181613028,0.494479015347546,0.015840958424968,0.247791711488274,0.741166319206819,0.18907277259006,0.69480216982504,11.5646663190872,6.07805008516773,0.474429272971233,0.00630085857057536,0.318848495608725,0.630010050333742,0.309853866911052,0.625911723064559
45,11.4677343519663,6.21929777696905,0.457669877406718,0.000524270892357605,0.412791830879703,0.502547923933734,0.414385485218157,0.502589187500029,11.4677343519663,6.2097053649863,0.458506347077914,0.000452252789740371,0.41682452469613,0.500188169459698,0.419592227327164,0.496004596436735,11.9264736342396,6.23535142963092,0.477183984062994,0.000766857388042882,0.422907291625949,0.531460676500038,0.423149614266335,0.525243765948662,11.9264736342396,6.27637179331214,0.473744546309703,0.00075155375681257,0.420012163967477,0.527476928651929,0.407696841978075,0.520676151523421,11.7202883686918,6.25480650429441,0.466326569148012,0.014728883607363,0.228455849499617,0.704197288796408,0.248571665905647,0.735255384997502,11.9264736342395,6.27637179331218,0.473744546309695,0.0229554207719294,0.176784036414113,0.770705056205277,0.0614856023444898,0.695157664193375,11.4677343519662,6.23467182576596,0.456329242166567,0.00719180242239956,0.29011243138652,0.622546052946615,0.287373758156368,0.610786757440437
46,11.5121738299122,5.75449941424178,0.500137897562856,0.00047269237290048,0.457524577817329,0.542751217308382,0.453191471250669,0.537306210688865,11.5121738299122,5.78575481584843,0.497422910622211,0.000396707818785342,0.458384560802505,0.536461260441917,0.456152966943529,0.532001810614551,11.3670707661962,5.81151066578776,0.488741577727286,0.000785673212259801,0.433803046510869,0.543680108943704,0.427504346415087,0.538200402893776,11.3670707661962,5.86363609532347,0.484155925837907,0.000679979520788587,0.433046148621982,0.535265703053831,0.428473767665126,0.529921100238252,13.8016175864554,5.59386843368264,0.594694723379936,0.0171754836367682,0.337826395361457,0.851563051398414,0.224236523110896,0.754988821941934,11.3670707661962,5.86363609532347,0.484155925837908,0.0265836714698017,0.164587729174989,0.803724122500828,0.0495168486603751,0.689168553895616,11.5121738299118,5.88860135572904,0.488489190423025,0.00651300923251009,0.330310885122927,0.646667495723122,0.322379138159111,0.635604087720266
47,12.5030893113776,5.95641440757398,0.523604586095876,0.00036317359240805,0.486252642738203,0.560956529453548,0.484083974068892,0.559287671377757,12.5030893113776,5.95354082632881,0.523834415794249,0.000375980399797721,0.485829596312202,0.561839235276295,0.478562942463302,0.558418478503025,12.9328709186069,6.02742579038238,0.533945260235255,0.000496190233411956,0.490285617535442,0.577604902935068,0.486660193754161,0.574904082379511,12.9328709186069,5.9662799045497,0.538673203954596,0.00050958633471035,0.494428126675612,0.58291828123358,0.490180579267934,0.578235589166809,12.9328709186082,6.02742579038298,0.533945260235255,0.0149283532052362,0.294469245416995,0.773421275053514,0.302485617520757,0.781926819562829,12.9328709186073,5.96627990455003,0.538673203954583,0.0144441896790156,0.3031125980144,0.774233809894766,0.253573389115275,0.715679551702153,12.5030893113773,5.93941392748176,0.524964288459722,0.005365871759842,0.381390150981522,0.668538425937922,0.377556129570812,0.660359984420255
48,12.5391588901703,6.10673650083385,0.512986751797119,0.000349530166781983,0.47634312904077,0.549630374553469,0.474804214486064,0.546031209723354,12.5391588901703,6.06052109116178,0.516672438379199,0.000311261905396864,0.482092910681837,0.55125196607656,0.478086374146287,0.55112853840909,12.4034397312703,6.04615365307331,0.512542183130831,0.000545311128990468,0.466772463521358,0.558311902740304,0.463586820855259,0.557444708958333,12.4034397312703,5.99399443885209,0.516747404855714,0.000551082797238381,0.47073610544056,0.562758704270868,0.46885235892555,0.561225435295498,10.9899019188275,6.17518742005976,0.438103500315992,0.0144048450141493,0.202863936028103,0.673343064603881,0.277854791041996,0.758654298375799,12.4034397312701,5.99399443885205,0.51674740485571,0.0183873904779038,0.250971184587765,0.782523625123654,0.208815050781612,0.706941986911163,12.5391588901703,6.01133037094949,0.520595406470054,0.00471715238089941,0.385979610270414,0.655211202669695,0.385527947689415,0.655421977888124
49,12.2411399414268,5.96513398975372,0.512697835471488,0.000362251203282557,0.475393355545744,0.550002315397233,0.472220818008299,0.54746297586166,12.2411399414268,5.99019094078744,0.510650889586251,0.000372132283263992,0.472841057804201,0.548460721368302,0.472166933709214,0.546098727293382,12.016710325496,6.2594483557977,0.479104664567228,0.000679461619084677,0.42801435476316,0.530194974371297,0.421237482528274,0.525574082830218,12.016710325496,6.15337092644073,0.487932157823174,0.000628262383271217,0.438804438849313,0.537059876797035,0.428196589368603,0.528332791185474,12.6900595169668,6.1962216047291,0.511726355857935,0.0137987533255226,0.281488889803152,0.741963821912718,0.25162485857883,0.698730297729198,12.0167103254958,6.15337092644072,0.487932157823166,0.0343858984817873,0.124480830122146,0.851383485524186,0.0101141580535102,0.68525072528775,12.2411399414266,6.10263663227002,0.501465005590094,0.00610287660128795,0.34834802171336,0.654581989466827,0.340696833922734,0.638415123542571
50,11.8746568321284,5.88226710207514,0.504636876228715,0.000423853684060564,0.464284970292477,0.544988782164954,0.461582200784466,0.538299304626829,11.8746568321284,5.97792187053908,0.49658150504484,0.000456511801765154,0.454703876916434,0.538459133173245,0.456574727054451,0.536197266142304,12.339263323558,5.9536674981536,0.517502192631961,0.000585067717885839,0.470093373357165,0.564911011906756,0.46616934722289,0.557162320910916,12.339263323558,6.03713505436506,0.510737805324324,0.000548125736635517,0.464850118197394,0.556625492451254,0.464786980679411,0.551990050782204,11.1614041627923,6.06006559641126,0.457051683818319,0.0128253990560306,0.235083098172406,0.679020269464232,0.320157606905107,0.756392545339089,12.339263323558,6.03713505436517,0.510737805324315,0.0182045349742185,0.246286407980762,0.775189202667868,0.221372272021359,0.702119855308637,11.8746568321287,6.02510159662647,0.492608360662293,0.00567895822830874,0.344904989238785,0.640311732085802,0.348549034029193,0.629008832810932
