"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.436488000465,6.01901948560297,0.516019354871091,0.000326114205580361,0.48062443528992,0.551414274452261,0.477012223111568,0.54799156021539,12.436488000465,6.00619303804806,0.51705071095445,0.000323385615842596,0.481804176630904,0.552297245277997,0.480123668577618,0.553726140604837,12.6011553535565,5.98958060888541,0.524680043945739,0.000518536925238162,0.48004808844304,0.569311999448438,0.479613678642522,0.568492520106759,12.6011553535565,5.97505169433694,0.52583302667953,0.000516831736955418,0.4812745168224,0.57039153653666,0.479210156568713,0.569929004821819,13.7867199429738,5.8248289548076,0.577504368051217,0.0131675469481804,0.352594500868539,0.802414235233894,0.310200230687627,0.759539392450847,13.006713635224,5.99324428471172,0.539219171514536,0.0246138224320431,0.23171882963678,0.846719513392291,0.147198778811193,0.70595265279104,12.4364880004648,5.95086014687279,0.521499948647048,0.00498851100036235,0.383066340520293,0.659933556773804,0.387294442552216,0.659929256838325
29,11.5508378775834,6.12779810519614,0.46949319433456,0.000404952959711858,0.43005124597968,0.508935142689441,0.428507691585903,0.506275347631293,11.5508378775834,6.13934951267639,0.468493145021889,0.000400893211115838,0.429249402083395,0.507736887960383,0.433900376260686,0.505446918584255,12.2703050501659,6.28384113402146,0.487882240227069,0.000617733345059126,0.439167925920295,0.536596554533842,0.433339413423204,0.531028407158113,12.2703050501659,6.2791884362547,0.488261423772037,0.00053243930438405,0.443035116917267,0.533487730626806,0.444444990530659,0.53482435873848,11.3342978891058,6.31118723963273,0.443177927615714,0.0156350107491501,0.198099455909334,0.688256399322094,0.28518006578339,0.760933623525108,12.7481717319072,6.30173862959798,0.505675106821361,0.0175808690306862,0.245793082686785,0.765557130955936,0.183379070632794,0.70866789919489,11.5508378775837,6.25649520243662,0.458351396778032,0.00729571599578117,0.290938068248333,0.625764725307731,0.277678287341208,0.611496434368626
30,11.8254803025029,5.7734096626245,0.511782226604145,0.000471018154395758,0.469244439379999,0.554320013828291,0.469207885002078,0.553970255360992,11.8254803025029,5.75482526247559,0.513353782234318,0.000397814671018643,0.474261010009964,0.552446554458672,0.473854408545236,0.54894645544316,12.5362408893167,5.78577535224001,0.538476054877773,0.000570313917855997,0.491668812416423,0.585283297339123,0.490618788229985,0.58272821396351,12.5362408893167,5.77749213660183,0.539136796459825,0.00052083243424225,0.494406159538526,0.583867433381123,0.49061013857952,0.579997289099943,10.105891936415,5.90143698467103,0.416039967397029,0.0161788453520643,0.166735630682863,0.665344304111194,0.302739075514419,0.779551437633423,13.16988675056,5.81428553425159,0.5585166642375,0.0207043949040485,0.276491836494635,0.840541491980365,0.272458894202524,0.734207818784233,11.8254803025028,5.69027573585553,0.518812294275167,0.00491649865029625,0.381381507276845,0.656243081273489,0.401203730302881,0.668895054366109
31,12.2365390700211,6.20569167102191,0.492855648520296,0.000405139704698858,0.453404606841132,0.53230669019946,0.449914514612606,0.527241606477951,12.2365390700211,6.04006405126376,0.506391144039934,0.000357746689247277,0.4693193261534,0.543462961926468,0.468144925458441,0.543174221054023,12.6492209185765,6.18062922494584,0.511382616784799,0.000569642123713298,0.464602950449339,0.558162283120259,0.460874930511366,0.556829574126263,12.6492209185765,6.05263308284084,0.521501512085064,0.000548803478349011,0.475585464319326,0.567417559850802,0.471532982951988,0.564014843543211,12.2796075767957,6.15914118173456,0.498425243378849,0.014340430981143,0.263712227853167,0.73313825890453,0.279329996766586,0.729205110515551,13.1030495753972,6.06420418435205,0.537191388198785,0.0180501292106689,0.273863880376861,0.800518896020709,0.235659714446559,0.732062282658829,12.3219014705223,6.00614279196204,0.51256364073917,0.0045515288464032,0.38033220266054,0.6447950788178,0.389325588259077,0.653988437774205
32,12.6960264973924,6.11562489817151,0.518304022173585,0.000352566964315605,0.481501559618549,0.555106484728621,0.48107768436019,0.553507297430328,12.6960264973924,6.06665319391393,0.522161268711913,0.000325831653564227,0.486781685894526,0.5575408515293,0.481617159185455,0.552914838292798,13.265277836114,6.17458488339307,0.534530300859355,0.000556461201274164,0.488295018327345,0.580765583391365,0.488109459709285,0.581518985210689,13.265277836114,6.09109353739101,0.540824277286653,0.000439973198059505,0.499712222635184,0.581936331938122,0.498895308765449,0.580637288705538,12.99943195746,6.10480680994819,0.530378955793926,0.0135110667263231,0.302554211887907,0.758203699699944,0.325813727358955,0.791623873891283,13.8884926314604,6.12938855424148,0.558671432754545,0.012027752450518,0.343716056422828,0.773626809086262,0.311421810347472,0.727706492262711,12.6732313345712,6.03573895457593,0.523741120537185,0.00515869940602114,0.382965910936308,0.664516330138062,0.383079765486116,0.665837390567326
33,11.9352353971921,6.08025867920715,0.49056231596089,0.000442716754316098,0.449322278577533,0.531802353344248,0.447602516081509,0.531322508892641,11.9352353971921,6.06893209215943,0.491511320037541,0.000408874413102862,0.451878859284063,0.531143780791018,0.449307942358592,0.531030809240166,12.5372032980886,6.14937974616166,0.509509449599562,0.000558247655425318,0.463200010031781,0.555818889167342,0.462137364936543,0.55474055866526,12.5372032980886,6.10737678041711,0.5128597155836,0.000486854551733002,0.469612745216446,0.556106685950754,0.469157172489892,0.552114038995544,12.0643065814204,6.0981964509459,0.494525739230018,0.0143591637998032,0.25965947163647,0.729392006823567,0.31015525944502,0.758999285666641,13.1173757539617,6.14183318623824,0.531778817544105,0.0210108732761778,0.247674310755204,0.815883324333006,0.192288587024821,0.711431228151837,11.9352353971916,6.03003635768104,0.494770219689181,0.00515506091121326,0.354044664097751,0.635495775280612,0.358868795731462,0.632012694554888
34,12.2627875034804,5.87547402773902,0.52086962070643,0.000341348265598882,0.484657419763589,0.55708182164927,0.482187971757661,0.555830815119859,12.2627875034804,5.8251187548565,0.524975968701795,0.000346347993820189,0.488499531745047,0.561452405658544,0.490255491881329,0.562745824987944,12.494998490499,5.83258330139618,0.533206562143152,0.000528273578610059,0.488157524644128,0.578255599642175,0.484458122289651,0.578639063830445,12.494998490499,5.8081203984536,0.535164377741223,0.000458091601337857,0.493214351570796,0.57711440391165,0.493632796911684,0.576602812229607,12.4575586807023,5.76398997845142,0.537309827215163,0.0142478991057549,0.303355282047372,0.771264372382954,0.293921939686241,0.766893143509839,13.1341764579489,5.82712631309759,0.556338661068396,0.0184053476896546,0.290432693319311,0.82224462881748,0.179568932004369,0.716905651274126,12.2627875034803,5.73736524106998,0.53213205077217,0.00590160100382145,0.381561169070957,0.682702932473382,0.362478931113383,0.657256730835963
35,11.7028550928348,5.89455409695628,0.496314869303536,0.000477997702271493,0.453463078523615,0.539166660083458,0.450309858362249,0.535315747536178,11.7028550928348,5.98983069655728,0.488173556876338,0.000436574957354638,0.44722057949772,0.529126534254956,0.445836249493803,0.52340818047974,12.2963218090839,5.96381666775033,0.514991819476895,0.00057695486001437,0.467912845505161,0.562070793448629,0.464717399342702,0.559426132482432,12.2963218090839,6.02163598554314,0.510289655798152,0.00058095654235914,0.46304769719008,0.557531614406225,0.461667228586649,0.553207780261555,12.2273513084716,5.87292603609968,0.519689433309186,0.0171086786965034,0.263321143381419,0.776057723236953,0.281708413939541,0.793186023066534,12.9473480996796,6.05616945844986,0.532246340190719,0.017555776465432,0.272549842583217,0.791942837798222,0.220616169433413,0.715270181670338,11.702855092835,6.01394260106518,0.486113213112653,0.00617060701267355,0.332148918875688,0.640077507349618,0.316467079439012,0.637339768918231
36,12.033594512317,5.89940297648109,0.509755545573456,0.000398021948673976,0.470652590211669,0.548858500935244,0.470580229674099,0.5484641174733,12.033594512317,5.95966970479759,0.50474733890214,0.000353718251581658,0.467884837152041,0.54160984065224,0.467167331945476,0.539905696111443,13.2460980809244,5.99356304128723,0.547522371896182,0.000465897799640312,0.505216426839981,0.589828316952382,0.504388792889157,0.586101600871898,13.2460980809244,6.05377969783846,0.542976379847553,0.000470053391794234,0.500482178950058,0.585470580745049,0.497355441579354,0.581508493577272,12.2216637659353,5.9974927136466,0.509273628492134,0.0164533032359244,0.25786358551229,0.760683671471978,0.316891559840009,0.814109022712984,13.9581554290018,6.07991259634166,0.564418620550032,0.0134654786818845,0.336978556127935,0.791858684972129,0.282507004937515,0.73315563782392,12.0335945123167,6.01927956080149,0.499793718772842,0.00574615627811921,0.351219044086936,0.648368393458748,0.327205708302768,0.637918961937396
37,12.2087098798504,6.12584912705976,0.498239438290688,0.000406108653525253,0.458741248415928,0.537737628165448,0.454399897765062,0.534751328180174,12.2087098798504,6.0858435336022,0.501516245901915,0.000372615249797475,0.463681886602173,0.539350605201657,0.458206229687293,0.540285011079133,12.958352790759,6.1593078037783,0.524684355856504,0.000581948713034963,0.477402074016526,0.571966637696482,0.473494346803982,0.566226946714854,12.958352790759,6.16389686835432,0.524330216356667,0.000511973019794869,0.479981647576559,0.568678785136775,0.475424312551056,0.566361628088785,9.95922496195685,6.34747531721969,0.362653686259087,0.017060323481496,0.106647946701328,0.618659425816845,0.282596162067927,0.816055945216706,13.6125294092856,6.19783880003291,0.544696021313635,0.0181632274137795,0.280544825153604,0.808847217473666,0.232925708730322,0.728953630933114,12.2532990110846,6.10040573536354,0.502141771791828,0.00569880956824041,0.354180469968167,0.650103073615488,0.356800839390785,0.644817332089417
38,12.6278488254889,5.99597217473718,0.525178654131928,0.000373999618168454,0.487274077453697,0.56308323081016,0.484921205882116,0.559626687097682,12.6278488254889,5.96928435925655,0.527292063616746,0.000324937394830768,0.491961064536874,0.562623062696617,0.490024637277999,0.559366926336476,13.0534540912379,6.12182285610864,0.53101893082706,0.000577258043035236,0.48392758875525,0.578110272898869,0.479428860104219,0.574860311063107,13.0534540912379,6.12703850144873,0.530619370273689,0.000595794829631142,0.482777908992589,0.578460831554789,0.477639278703538,0.574537212866223,11.3814172842846,6.22161349722346,0.453353361728136,0.0143700783836223,0.218397848665506,0.688308874790766,0.342562080253745,0.812058010198073,13.5401183049609,6.13578991294619,0.546843699977267,0.0156239356649728,0.301852044505984,0.791835355448549,0.275976254511308,0.73148986205013,12.6278488254887,6.06951699534149,0.519354635993863,0.00441126009798484,0.389176693190873,0.649532578796853,0.397472531053237,0.649992532556577
39,12.3081250211825,5.87937971401998,0.522317192594205,0.000398917333125637,0.483170279217344,0.561464105971066,0.481296656802836,0.56093402168077,12.3081250211825,5.81471137334873,0.527571310549617,0.000338826405187167,0.491493124367839,0.563649496731395,0.487391946993639,0.560705326770722,13.1500118718015,5.59090172321001,0.574836754695335,0.000504525225889817,0.530811942284851,0.61886156710582,0.528860718251513,0.619709955248864,13.1500118718015,5.5626558871941,0.576984725076752,0.000501439549777191,0.533094747013143,0.620874703140361,0.53024184086212,0.617664694511634,13.1453117919791,5.49705900840281,0.581823611688163,0.0161063690348492,0.333078305633402,0.830568917742924,0.344302228507517,0.835191866216681,13.8630559944216,5.57900690306881,0.597562982843483,0.0130148260838566,0.373961203146308,0.821164762540657,0.317588239683289,0.753638673145194,12.3081250211822,5.53048380176174,0.550663988849332,0.0046311167036592,0.417281464024012,0.684046513674652,0.426175660365409,0.695210383395204
40,11.7608168907533,5.9036645755373,0.498022575270349,0.00044344947073613,0.456748424924401,0.539296725616297,0.455656545182719,0.534996992174808,11.7608168907533,5.85889110190904,0.501829578988217,0.000444766263190949,0.460494193703036,0.543164964273398,0.456360427353407,0.540345897324548,12.103437259569,5.93316653712869,0.509794911157333,0.000685167111311592,0.458490545116862,0.561099277197804,0.45486019582303,0.557300894293735,12.103437259569,5.86682253641792,0.515276329310537,0.000560464051272069,0.468875050240163,0.561677608380912,0.467875134333592,0.557878655637967,11.0544992098642,5.96694676153653,0.46022459740084,0.0171972650269342,0.203193444955324,0.717255749846356,0.231969260315897,0.785373681165216,12.5923847588719,5.88173581829783,0.532913270129086,0.0236394654919655,0.231560701475798,0.834265838782374,0.106283010293495,0.704924848543164,11.7608168907532,5.79496728763397,0.507264899924582,0.00575297163381218,0.358602141210596,0.655927658638568,0.356821371507239,0.63854073094244
41,11.7182752908358,5.90114149012367,0.496415526716748,0.000489018900130093,0.453072534125791,0.539758519307705,0.449585457693391,0.535664446071681,11.7182752908358,5.86319509563323,0.499653750222226,0.000444177435408479,0.458345736037746,0.540961764406707,0.458634783451421,0.543463457086298,12.3418919863307,5.94440096668782,0.518355777763121,0.000662964623952415,0.467889502891921,0.568822052634322,0.461803599385564,0.564784046548914,12.3418919863307,5.94827161925474,0.518042158702835,0.000587603224673591,0.470530722733101,0.565553594672568,0.468984563648245,0.561736363029404,11.6973839087695,5.92999162365522,0.493049756261352,0.0135119438304243,0.265217617573769,0.720881894948934,0.299880881938885,0.766838563198433,12.7921837691236,5.98176887863106,0.532388762810833,0.0192558705198402,0.26040833669708,0.804369188924585,0.150695453842424,0.723152441429502,11.7182752908354,5.94287167832663,0.492854406401052,0.00544851897178103,0.348178802092675,0.637530010709428,0.361059381554761,0.641974104938091
42,10.6106234683006,6.06999488010188,0.42793230781998,0.000600549738622492,0.37990031977147,0.475964295868489,0.379509582796728,0.475571631168691,10.6106234683006,6.00057771272835,0.434474540477742,0.000592757186200123,0.386755194227962,0.482193886727522,0.382185534075293,0.47863047704699,11.0548906588604,6.11848242042438,0.446536143211831,0.000961091482023192,0.385773251268307,0.507299035155354,0.382454578813761,0.501408727275376,11.0548906588604,5.93438027983331,0.463189599702015,0.000829205502910488,0.406749579680926,0.519629619723104,0.405896539761294,0.516299443442293,11.8088661057413,5.99579180716639,0.492263545587047,0.0190788038254501,0.221536500806055,0.762990590368038,0.208357591609823,0.73610123675886,11.4671928215699,5.94881173289508,0.481232083086168,0.0351936444034572,0.1135366869492,0.848927479223135,0.00403625878125713,0.710547759880163,10.6106234683005,5.90907100237618,0.443098605842562,0.00926404321527675,0.25444880219621,0.631748409488914,0.227796525975629,0.615642971609312
43,11.6445105379873,6.28442317567964,0.460310233291618,0.000438060776353653,0.419287626372503,0.501332840210732,0.415990330189672,0.500919413136574,11.6445105379873,6.23352443095861,0.464681283887088,0.000444205679461917,0.423371956390494,0.505990611383683,0.421672148204444,0.501368829959114,12.7656341882876,6.44396649061957,0.495209842646762,0.000572702674336353,0.448304676686811,0.542115008606713,0.447049071522948,0.540316880957101,12.7656341882876,6.36702535668476,0.501237050758788,0.000508718807521936,0.457029651253996,0.54544445026358,0.455831174531236,0.545267055631204,12.4467101276487,6.37905840381339,0.487490402010473,0.0163131348119457,0.237153551559784,0.737827252461162,0.271467577642758,0.767000770421743,13.366034866735,6.40990835699247,0.52043306628316,0.0154848509609999,0.27653430972262,0.7643318228437,0.280738843917794,0.711103443452889,11.6445105379871,6.39423535380067,0.45087985167421,0.00691849201280445,0.28785200461614,0.613907698732281,0.268407409939409,0.61341469555817
44,11.2104279593232,6.09252988378509,0.456530124818457,0.000498644905659349,0.412762622381364,0.50029762725555,0.410228997081617,0.498662316046237,11.2104279593232,5.9815752788783,0.466427570777646,0.000450495263366473,0.424826818335549,0.508028323219743,0.420563287334564,0.505944577266316,12.0992588555745,6.13890208658798,0.492621642377738,0.000642360439352083,0.442945774354975,0.542297510400501,0.446874792836522,0.540841722226209,12.0992588555745,5.91869945612225,0.510821321638611,0.000575505326152767,0.463801525159378,0.557841118117844,0.46343887178406,0.558667941591561,11.0849729189883,6.14811768813266,0.44536466321888,0.0181623834765867,0.181219603897954,0.709509722539805,0.246051543559481,0.802386798398598,12.7042513139898,5.95008226560327,0.531646366358394,0.0253293386876487,0.219708572074868,0.84358416064192,0.17448408231198,0.746828131732928,11.2762168821862,5.87744317820228,0.478775263050563,0.00751784505836948,0.308832468039323,0.648718058061802,0.307690224209538,0.645547499087131
45,11.9704061977729,6.00777911737115,0.498114014001554,0.000447059000454188,0.456672225235324,0.539555802767783,0.456349968941204,0.539828563790496,11.9704061977729,6.01092802442282,0.497850956340882,0.00037579671643636,0.459855421526092,0.535846491155672,0.461324680811918,0.535599551983032,12.444305608096,6.06118137554457,0.512935348389284,0.000611661689683053,0.464461029961003,0.561409666817565,0.460885417551451,0.558876093557753,12.444305608096,6.0158873689202,0.516575085956876,0.000496501270468375,0.47290176136816,0.560248410545591,0.470517948340803,0.558094550648414,11.585231020169,6.06477164441276,0.476508355003501,0.0129396005281569,0.25355371973218,0.699462990274822,0.301784443408293,0.752287334302699,12.9321906541712,6.04292396044019,0.532722326631408,0.0189127830374785,0.263175767913295,0.802268885349521,0.223291872110538,0.727932061165202,11.9704061977728,5.96726596742461,0.501498456373612,0.00536615454406334,0.357920535729546,0.645076377017678,0.362854842831383,0.654612049215454
46,12.2405072121301,5.92494401304418,0.515956004897194,0.000354985248203928,0.479027542574749,0.552884467219639,0.476795502034195,0.550134728384424,12.2405072121301,5.9824531367343,0.511257741770227,0.000333466331572783,0.475466063137199,0.547049420403256,0.473280087878636,0.543902812820432,12.8730816204129,6.12124421459165,0.52449270539191,0.000564092054112705,0.477941485911864,0.571043924871955,0.474460809661488,0.569676743589952,12.8730816204129,6.15200509643623,0.522103154641622,0.000459731148954447,0.480078124221366,0.564128185061877,0.477217280252595,0.561054042777569,12.7740872146639,6.02786458456282,0.528117783817603,0.0135618822258992,0.299865014373256,0.75637055326195,0.311732703259577,0.778942821858422,13.5204002649672,6.20066508334087,0.541384503282241,0.0143142385450978,0.306885934427658,0.775883072136825,0.260610580015125,0.717166691785157,12.24050721213,6.10789945409533,0.501009284317682,0.00566902394728377,0.353435159228338,0.648583409407026,0.366167335617408,0.65364502568976
47,11.9258767844328,6.10039717369817,0.488473905611603,0.000377808518673461,0.450376803289564,0.526571007933643,0.447574295688342,0.521914841902101,11.9258767844328,6.0696441298859,0.49105258761278,0.000349037370479994,0.454434805560396,0.527670369665165,0.454196972609224,0.524567707711134,12.8763805060858,6.1273773315673,0.524138221243827,0.000506410216794533,0.480031243464366,0.568245199023289,0.480698067543242,0.564472310952748,12.8763805060858,6.07913900747946,0.527884485503807,0.000519211334436021,0.483223515268383,0.572545455739231,0.479641695892446,0.566177988384579,12.0443856541498,6.10138616824095,0.493424875004831,0.0135186143176852,0.265536505922907,0.721313244086756,0.325970662136473,0.782977548999135,13.6211308827432,6.11038101640052,0.551404279938177,0.0134036052620808,0.324487356869823,0.778321203006532,0.27423951434358,0.725897524333584,12.0145005504709,6.04687456648681,0.496701961010789,0.00553263444522271,0.350913866555969,0.642490055465609,0.358108954342976,0.645618835967183
48,12.6026295206707,5.97882617118764,0.525588992251082,0.000378699578071897,0.487446990479793,0.563730994022371,0.481073479899995,0.560512138596889,12.6026295206707,6.01810100256419,0.522472592509891,0.000346536787711416,0.485986215275748,0.558958969744034,0.487495799702854,0.557741006080456,13.2665300813992,5.9439790792686,0.551956763162766,0.00051502481920299,0.507476212970011,0.596437313355521,0.507915091747883,0.597573463965756,13.2665300813992,5.95032283144982,0.551478585964789,0.000461332367165711,0.509380433728571,0.593576738201007,0.499393502603095,0.585795560025719,12.2954636802273,5.90920266894365,0.519399770303382,0.0145050693606518,0.283343263390566,0.755456277216197,0.348390155930082,0.81826910544597,14.0941056106187,5.98780593548588,0.575155309537728,0.0147865871032022,0.336819091107416,0.81349152796804,0.263164837761871,0.735048988173662,12.6026295206708,5.83419763375106,0.537065052639863,0.00417343304362579,0.410444910559731,0.663685194719996,0.417823151970919,0.664209471581238
49,11.9072769778394,6.13459156928078,0.484803151829098,0.000451368309277359,0.443162108411336,0.526444195246859,0.442547769485314,0.524227199741771,11.9072769778394,6.12512249150082,0.485598386356486,0.000419746044434372,0.445442485117701,0.525754287595272,0.446259792652414,0.522914342721149,12.5374111884103,5.99072582344366,0.522172023122161,0.000597089243773241,0.474278620247868,0.570065425996453,0.468974906809772,0.565694263089067,12.5374111884103,5.96000173857076,0.524622615546003,0.000515853252890217,0.48010630554278,0.569138925549226,0.480440915231851,0.564224950856934,11.9462382301754,5.95360687079199,0.501633337952897,0.0144019340439039,0.26641754379132,0.736849132114474,0.303766671053103,0.782118010797027,13.2201724857017,5.99065913906369,0.546854691529715,0.0224862813629493,0.252944333624612,0.840765049434819,0.237458207660927,0.718997542013279,11.9072769778393,5.91727032850173,0.503054280209119,0.0060435697250195,0.350683097055496,0.655425463362742,0.360250279368443,0.649337231710036
50,12.8001356647643,6.29698158907304,0.508053527400721,0.000320323429945636,0.472974267310475,0.543132787490968,0.47506212904848,0.545477665589541,12.8001356647643,6.27260703761049,0.509957769051038,0.000334594062851403,0.474105620554051,0.545809917548024,0.469387636868298,0.54395537832407,12.9228413180322,6.18090867235135,0.521706680424322,0.000542148710495599,0.476069869775024,0.56734349107362,0.476132271508277,0.564941692084321,12.9228413180322,6.22637005173967,0.518188771454497,0.000535288494709284,0.472841618497832,0.563535924411162,0.473913341966537,0.561064004731377,11.347895236617,6.2543264288156,0.448855818774715,0.0135780759374683,0.22046681614679,0.677244821402639,0.299878475655865,0.751451273891123,13.4282240456669,6.24504641997129,0.534931320870649,0.017614309430922,0.274802254617318,0.79506038712398,0.177279910920914,0.685885159580729,12.8001356647644,6.13905603336855,0.520391330674109,0.00433502003253165,0.391343227406476,0.649439433941741,0.402815955552133,0.648105779753261
