"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
6,12.513418170747,6.06742779282998,0.515126266057823,0.000348057015839887,0.478559945049954,0.551692587065692,0.475798165494193,0.546665822809614,12.513418170747,6.0829837526768,0.513883123725763,0.000356835252564671,0.476858560173272,0.550907687278254,0.476166932840157,0.549690139769228,12.1297054049233,6.19638177580026,0.489156449481021,0.000686522587719867,0.437801360414944,0.540511538547097,0.434194963759198,0.533975882154456,12.1297054049233,6.11041988942536,0.496243339352229,0.000573637314451588,0.449299914815909,0.54318676388855,0.446491196460667,0.542157939607751,12.513418170747,6.18454212498662,0.505767166045453,0.000613851477709233,0.457206154557142,0.554328177533763,0.456181487518063,0.54995888491521,12.1297054049236,6.11041988942553,0.496243339352228,0.000616046472462702,0.447595583714247,0.544891094990209,0.441996969880653,0.540858809327261,11.8224730554296,6.01138908372592,0.491528628947466,0.000537954930820089,0.446068672257667,0.536988585637266,0.44233190050826,0.53314720940735
7,11.225264159333,5.822700801717,0.481286077630893,0.000578490570888583,0.434144489016109,0.528427666245678,0.431918958140673,0.524070967503251,11.225264159333,5.93529139692903,0.471255971112784,0.000563409762681765,0.424732912912379,0.517779029313189,0.420462071604491,0.512239603184076,10.8154321810683,5.75757172576931,0.467652181680954,0.000916463350632289,0.408316816107048,0.526987547254859,0.401328333145217,0.520746665315166,10.8154321810683,5.91934805818118,0.452694265094407,0.000951720798230492,0.392228319153884,0.51316021103493,0.382971212298777,0.503351270779649,11.225264159333,5.8758587843286,0.476550511335342,0.00084263135031227,0.419655409653742,0.533445613016942,0.419590799442983,0.531119454416926,10.8154321810683,5.91934805818132,0.452694265094396,0.000880745014049985,0.39452666203243,0.510861868156362,0.391224228981999,0.499808509062443,11.6469629305972,5.95247694130794,0.488924539660852,0.000558470088025749,0.442605875062661,0.535243204259043,0.439433422089678,0.528590721956267
8,11.3167253988979,6.01037422964833,0.468894577027233,0.000482487320014241,0.425842012776463,0.511947141278004,0.423348423208697,0.511289833160168,11.3167253988979,6.01391819734064,0.468581415086178,0.00044760980226697,0.427114104872122,0.510048725300235,0.42391750372282,0.504322841020643,11.6396559971058,5.84979074159776,0.49742580510521,0.000713479314446355,0.44507217930549,0.54977943090493,0.435472246763317,0.546160784605019,11.6396559971058,5.85756999700493,0.496757464442127,0.000598313282682758,0.44881499572436,0.544699933159894,0.450087219257777,0.53965607401068,11.3167253988979,5.78557939913357,0.48875852376015,0.00072010553037612,0.43616235084336,0.54135469667694,0.431891017709539,0.543446342783312,11.6396559971061,5.85756999700514,0.496757464442122,0.000648037367651232,0.446862571401161,0.546652357483083,0.439176773564765,0.543128842605707,12.1877478675433,6.07700055587581,0.501384454132069,0.000519787015631647,0.456698731588391,0.546070176675746,0.458165660918697,0.545034548541394
9,13.3187551539259,6.272295162122,0.5290629574887,0.000323957661630023,0.493785262653041,0.564340652324359,0.493518852957728,0.563056351430414,13.3187551539259,6.17985429608945,0.536003611098155,0.000313057190187635,0.501324503528542,0.570682718667769,0.498944731870906,0.569127518719681,13.0969082475893,6.35465934944315,0.514796986486271,0.000528145693224112,0.469753402091934,0.559840570880608,0.466323560922622,0.553592861516362,13.0969082475893,6.30530617887364,0.518565293451283,0.000483038688601641,0.475488136788707,0.561642450113858,0.474266607626331,0.560898050754022,13.3187551539259,6.76096786595437,0.492372388574057,0.000491427117933465,0.448922803809031,0.535821973339084,0.446384427088736,0.537924698237423,13.0969082475891,6.30530617887365,0.518565293451276,0.000486429882267158,0.475337188754013,0.561793398148538,0.472032696893326,0.556415938262708,12.2367864712051,6.32068759304014,0.483468342941701,0.000445045703179974,0.442119974493403,0.524816711389999,0.441778361581793,0.526715810104547
10,12.0157329158602,6.33402095623834,0.472856046269328,0.000392711998469092,0.434014799979863,0.511697292558793,0.428843139416778,0.507751877418021,12.0157329158602,6.28746489048818,0.476730638529006,0.000385478966263727,0.438248746725214,0.515212530332798,0.434544418686672,0.510820080429208,11.855097584849,6.4422123863051,0.456587148254406,0.000714187493035076,0.404207546564019,0.508966749944793,0.401509226636575,0.505200413024351,11.855097584849,6.42228929118806,0.458267699171381,0.000699080865981166,0.406445029858104,0.510090368484657,0.40300077755995,0.506483773952036,12.0157329158602,6.39364454493368,0.467893919604825,0.00065661489388985,0.417669903672531,0.518117935537118,0.413489483887366,0.513156675423009,11.8550975848491,6.42228929118802,0.458267699171389,0.000766067128078183,0.404018980483985,0.512516417858794,0.403494168893444,0.510983705877736,13.0590941149249,5.97575628525134,0.54240652279075,0.000353242071840355,0.505568841767348,0.579244203814152,0.507937771397893,0.578746816719851
11,11.3316036101836,5.92095458401429,0.477483082915714,0.000493712075890177,0.433932602886905,0.521033562944523,0.430877577674468,0.515220221309792,11.3316036101836,5.96348805259827,0.473729556932352,0.000475786620033441,0.430976991167003,0.5164821226977,0.428070530742213,0.515069338888386,11.0856632790114,5.83829736153647,0.473347041616341,0.000800709221332317,0.417885302149658,0.528808781083024,0.417513831992669,0.527039606904038,11.0856632790114,5.8629549136536,0.471122767660282,0.000906356633270894,0.412115483005136,0.530130052315429,0.409991776263126,0.525550469057547,11.3316036101836,5.92831356834812,0.476833661652229,0.000741916682704991,0.423446892427266,0.530220430877193,0.41904072680897,0.526271577379981,11.0856632790117,5.86295491365383,0.471122767660276,0.00078824247546374,0.416094481354582,0.526151053965971,0.413332454942757,0.524440724854751,12.1474000701241,6.07358897390287,0.500009142792577,0.00044586676836323,0.458622650100587,0.541395635484568,0.455417755827883,0.540673832569314
12,11.6566127652135,6.07152414696386,0.479134782182784,0.000480223253661698,0.436183348548192,0.522086215817377,0.434194173840731,0.523714973935674,11.6566127652135,5.96738956566861,0.488068302013348,0.000413987603448352,0.448188798789171,0.527947805237526,0.444956808672508,0.524921232945647,11.260835174217,5.87641409746417,0.478154683329447,0.000834387464252064,0.421538582415743,0.534770784243151,0.417639011534928,0.526006909376363,11.260835174217,5.78850187330614,0.485961584220716,0.000680801987600941,0.434820906521181,0.537102261920252,0.431595777717392,0.53381433486833,11.6566127652135,6.08035056567773,0.478377579478049,0.000714548668651447,0.425984734876029,0.530770424080069,0.421493053716804,0.527897441787678,11.2608351742169,5.78850187330609,0.485961584220717,0.000738351594704514,0.432703237586439,0.539219930854994,0.427160731297087,0.530173387892645,11.3314705297684,6.19280198551518,0.453486467687814,0.000621786626795173,0.404612594243035,0.502360341132594,0.397815034299577,0.496155648586276
13,12.1819287081645,5.89538050837516,0.516055244649068,0.00035948433299987,0.478893503386686,0.553216985911452,0.480551360299169,0.551344615283517,12.1819287081645,5.96663358959324,0.510206164185289,0.000369388830925798,0.472535961997293,0.547876366373286,0.470380557163595,0.545696502121826,12.2430829258846,6.01658268446697,0.508572904317541,0.00066941447397127,0.457861735496383,0.5592840731387,0.456413745810013,0.554498800251411,12.2430829258846,5.9988569855145,0.510020717671398,0.000582274222350427,0.462725214158047,0.557316221184749,0.464664750831195,0.555180888663018,12.1819287081645,5.78183294344082,0.525376228842502,0.000620831532583487,0.47653990613519,0.574212551549814,0.476098854548193,0.570306044423605,12.2430829258846,5.99885698551447,0.510020717671402,0.000594591042447782,0.462227612010989,0.557813823331815,0.461939760188498,0.553185721829303,11.8980232286791,6.1191531154999,0.485700019415812,0.000628337522975249,0.436569362710841,0.534830676120783,0.435390117022445,0.532988723994282
14,12.6014476196451,5.96668308172745,0.526508123366267,0.00033768922095678,0.490490531675156,0.562525715057378,0.485722648956327,0.559048870174484,12.6014476196451,5.97548238647642,0.525809846071899,0.000268276381821489,0.493706722416942,0.557912969726855,0.495414259427049,0.558273969072336,12.7192314349686,5.99603803460287,0.528584878319129,0.000514841975911516,0.48411222453434,0.573057532103917,0.47928620843439,0.570744097594775,12.7192314349686,6.02382593928097,0.526400162613611,0.000470658534303161,0.483878617188038,0.568921708039183,0.485178247338039,0.564218004916029,12.6014476196451,5.72057364126918,0.546038374801396,0.000601426178090001,0.497971350702222,0.594105398900569,0.498684692181863,0.592189110758414,12.7192314349687,6.02382593928096,0.526400162613615,0.000473536346353957,0.483748817638886,0.569051507588345,0.484460241205564,0.569436343639283,12.1946635272233,6.11837930603935,0.49827403664064,0.000447570991520349,0.456808524211338,0.539739549069941,0.451985902870025,0.536166056467068
15,12.5097297097516,5.99184416561639,0.521025289543578,0.000354856436634636,0.484103527844336,0.55794705124282,0.483869006295085,0.555013614026452,12.5097297097516,6.104067693152,0.512054390080568,0.000316791514931034,0.477169059585372,0.546939720575764,0.474702316959827,0.543738063938916,12.6483905599674,6.09992589538811,0.517731061001975,0.000574181395359775,0.47076537939919,0.564696742604759,0.469761486427205,0.563207376723296,12.6483905599674,6.12104328107494,0.51606149003271,0.000522098565642728,0.471276516550826,0.560846463514595,0.46687520645764,0.554947376032924,12.5097297097516,6.28915938222188,0.497258571676467,0.000506806994299616,0.453134318149621,0.541382825203313,0.450042371517243,0.541593090813329,12.6483905599674,6.12104328107501,0.516061490032707,0.00052986026437984,0.470944850179526,0.561178129885887,0.469088778776345,0.561799115658931,12.193638853323,6.12850944686271,0.497401102281082,0.000497455052995736,0.453685849432809,0.541116355129354,0.453483638158872,0.540553255883216
16,11.5331671973019,5.84841324742223,0.492904841543402,0.000473656084245754,0.450248104522874,0.53556157856393,0.448327204968923,0.535648211444776,11.5331671973019,5.9900015967315,0.480628218228482,0.000477038430128412,0.437819447711433,0.52343698874553,0.43826262545031,0.518320894601568,12.315915833017,5.94662949886323,0.517158968972387,0.000587399418614653,0.469655773221469,0.564662164723305,0.4669112505785,0.561095624193905,12.315915833017,6.09107965108736,0.50543023079468,0.00054460357284066,0.459690214556984,0.551170247032375,0.459378664897669,0.550883407236591,11.5331671973019,5.6072541578084,0.513814890404069,0.000681380142426107,0.462652502313362,0.564977278494776,0.459770335046787,0.560705307471952,12.3159158330168,6.09107965108732,0.505430230794677,0.000559417787800206,0.45907228246202,0.551788179127333,0.458338884478186,0.548788854146261,11.8852086603054,6.20838623581811,0.477637590280338,0.000551788455761922,0.431596841680266,0.523678338880409,0.427840196585177,0.518514299028966
17,11.8686244784679,5.87124654614184,0.505313648031118,0.000468022384646898,0.462911351007732,0.547715945054505,0.461453584651255,0.54543336542784,11.8686244784679,5.79993830620314,0.511321778128087,0.000343748560720486,0.474982481617783,0.547661074638392,0.468943598688314,0.545673477111252,12.1083007024915,5.69943278403299,0.529295404526894,0.000627209606713828,0.480208864364118,0.578381944689671,0.475432176185756,0.573146333651651,12.1083007024915,5.74474739134946,0.525552963004349,0.000546037369850359,0.479752775668301,0.571353150340398,0.47880338314786,0.568714549424592,11.8686244784679,5.6977971504359,0.519927759044624,0.000681721384124746,0.468752561250638,0.571102956838611,0.461924798330771,0.564103392230912,12.1083007024914,5.74474739134938,0.52555296300435,0.000504794417093718,0.481516407363527,0.569589518645172,0.482879945076254,0.568225155732889,11.8526481951154,5.9069422806212,0.501635230930459,0.000519322234943046,0.456969491288567,0.54630097057235,0.455910943498121,0.544631222950199
18,12.8742097161997,5.87976765292712,0.543290983870756,0.000314973446140419,0.508505900994715,0.578076066746797,0.509611295847653,0.577069658191155,12.8742097161997,6.01644233032777,0.532674823313058,0.000313978878893296,0.497944702939577,0.56740494368654,0.495929759949696,0.568996474960041,12.9049411622299,5.81832964546309,0.549139389918946,0.000495475696384439,0.505511194503246,0.592767585334645,0.503018532123208,0.589747778685616,12.9049411622299,5.96507084717402,0.537768458438808,0.000459661048716896,0.495746632148761,0.579790284728854,0.49607890981692,0.57885898956694,12.8742097161997,5.79984641041186,0.549498840063645,0.000550219978457618,0.503523574221643,0.595474105905647,0.503244207829225,0.589686869281371,12.9049411622298,5.96507084717389,0.537768458438814,0.000465416322895615,0.495484379330528,0.5800525375471,0.493015810610079,0.578791763848343,12.5881110741939,6.05240545516629,0.519196691267369,0.000413100563156623,0.479359935332398,0.55903344720234,0.470862302159804,0.55130714972902
19,11.2969886117389,6.16816914393752,0.453998817213285,0.000466103292516474,0.411683543274301,0.496314091152269,0.407897109574309,0.494364587637191,11.2969886117389,6.17182940932895,0.453674813576808,0.000452726363854338,0.411971173455318,0.495378453698299,0.411449025655754,0.493974607885946,11.2175699469363,6.16799951852866,0.450148334469422,0.000850757668138256,0.392979543526111,0.507317125412732,0.386581886496896,0.504498022763985,11.2175699469363,6.11198770088524,0.455141556522717,0.00071256194334442,0.402821598939096,0.507461514106338,0.395908055150692,0.505320191200884,11.2969886117389,6.24470773184821,0.447223685313872,0.000777524056672899,0.392570813329734,0.50187655729801,0.386323106725038,0.498575500821522,11.2175699469363,6.11198770088528,0.455141556522716,0.000785476120517506,0.400209916600172,0.51007319644526,0.395940706994102,0.506302194990752,12.1368272646156,5.92739920900277,0.511618722111681,0.000411284680751669,0.471869618605116,0.551367825618245,0.471765093874679,0.550592064660159
20,11.9896335392792,6.02405738459697,0.497561175255144,0.000445946317189625,0.456170990765151,0.538951359745137,0.452712940187602,0.535388361670776,11.9896335392792,6.02687763176823,0.497325951454347,0.000427601436495212,0.456796040543515,0.53785586236518,0.455264445341949,0.534022321700551,12.2677911008001,6.38933190528068,0.479178292751987,0.000565821669248344,0.432555760382065,0.525800825121909,0.432881669811988,0.523391471541249,12.2677911008001,6.32419217104356,0.484488110444666,0.000585110191775896,0.437077570343057,0.531898650546275,0.435579538949997,0.529670179169108,11.9896335392792,6.29347171548818,0.475090569293036,0.000650109549879452,0.425115967275442,0.52506517131063,0.425400047784562,0.522233431213972,12.2677911008,6.3241921710437,0.484488110444652,0.000664808143941548,0.433951717956012,0.535024502933292,0.428924564945964,0.529187161563416,11.7022335892256,5.95641123655756,0.491002192774404,0.000562451468405295,0.444518716559454,0.537485668989353,0.445474442476575,0.535675530833475
21,11.9225971788441,6.09009688753829,0.489197127422473,0.000433958773311375,0.448367040188266,0.530027214656681,0.445439869206291,0.52688610081423,11.9225971788441,6.05391297511519,0.49223202928826,0.000414412330444368,0.452332074292858,0.532131984283662,0.449800671169387,0.530420028518401,12.1469337522716,6.21384418618477,0.488443395435271,0.000614772196614599,0.43984597914063,0.537040811729912,0.439001914751549,0.532929143274375,12.1469337522716,6.22485892925775,0.48753660337584,0.000678250033672039,0.436491864867797,0.538581341883884,0.433617418571343,0.535538149416414,11.9225971788441,5.89482204963755,0.505575676070182,0.000674093657825181,0.454687581235523,0.556463770904841,0.44872432533102,0.552486878817605,12.1469337522718,6.22485892925791,0.487536603375834,0.000636831142409885,0.43807499688472,0.536998209866948,0.432266342156375,0.529604069091265,12.3869942539996,6.04002097323941,0.512390104541371,0.000423112456374909,0.472073497387373,0.55270671169537,0.472685626766,0.553802889700752
22,11.6754917360224,5.86608013763862,0.497573184045002,0.000426710054976363,0.457085539668017,0.538060828421987,0.45614775250623,0.534623338042242,11.6754917360224,5.85726495919551,0.498328199648834,0.000378321353783107,0.460205249701418,0.53645114959625,0.455112647769763,0.533099566987756,11.6748470199447,6.06198329544839,0.480765505098917,0.000730278408878435,0.427799123916629,0.533731886281204,0.422594920414509,0.528746958148498,11.6748470199447,5.95864868793965,0.489616551055426,0.000572648785993159,0.442713591913477,0.536519510197375,0.441141416915608,0.53247665225659,11.6754917360224,5.86911518827184,0.497313233483446,0.000719011592420196,0.444757026110373,0.549869440856519,0.442680034571544,0.548323984735353,11.6748470199447,5.95864868793964,0.489616551055428,0.000576452368594856,0.442558082963128,0.536675019147728,0.438054827420919,0.53316447550603,12.124336958526,6.09373533300367,0.497396405770589,0.000394236224132725,0.458479855581392,0.536312955959786,0.457413641561958,0.534248169884567
23,11.3264771923985,5.84234670957608,0.484186776670771,0.000502600894374245,0.440246002942626,0.528127550398917,0.437293493960103,0.525673498599336,11.3264771923985,5.85978952509338,0.48264677308263,0.000406750540904595,0.443117380500159,0.522176165665101,0.443077991713253,0.519361222829224,11.6921271145735,6.08722970719851,0.479373629148184,0.000687609168305251,0.427977915504327,0.530769342792042,0.424365278307804,0.526123635146609,11.6921271145735,6.0707073280407,0.480786749190064,0.000777223632900103,0.426144436755934,0.535429061624193,0.422690735933894,0.529545098707929,11.3264771923985,6.0394289120938,0.466786644293337,0.000681522473582376,0.415618912913941,0.517954375672734,0.41307930112317,0.515311333655466,11.6921271145737,6.07070732804092,0.480786749190055,0.000701917302614689,0.428859054173575,0.532714444206536,0.425747829115887,0.526561303596629,12.2198737036426,5.82286804939033,0.523491961487735,0.000428473310868296,0.48292075160891,0.56406317136656,0.482475041412869,0.564004198819342
24,12.4588233516796,6.09658817458663,0.51066099883624,0.000339555982551513,0.474543990895799,0.546778006776682,0.474424132990638,0.547485072339696,12.4588233516796,5.9840668900257,0.519692452400092,0.000310581829805013,0.485150721734433,0.554234183065751,0.484578559940056,0.551099083488645,12.7968771322706,5.859750115501,0.542095305367576,0.000541535668583002,0.496484304233766,0.587706306501387,0.493570027092617,0.581702871577449,12.7968771322706,5.86654735599922,0.541564141363424,0.000472384077507965,0.49896472033268,0.584163562394168,0.496070358484892,0.579887481401709,12.4588233516796,5.62427103380894,0.548571251469689,0.000517013085618286,0.504004924834984,0.593137578104394,0.500712854925258,0.588235995156149,12.7968771322706,5.8665473559993,0.54156414136342,0.00043811933717153,0.500538792544938,0.582589490181902,0.49810918309919,0.579108418950241,11.7441682250748,6.01350966727719,0.487957805778205,0.000498804656047738,0.444183293026229,0.531732318530182,0.436688545380343,0.525638558618121
25,12.2893348925042,5.79305074066647,0.528611532573671,0.000335611969307794,0.492704890551716,0.564518174595626,0.489439222846857,0.559804114225649,12.2893348925042,5.85110348626419,0.5238877012105,0.000340480476312673,0.487721559616424,0.560053842804576,0.484678546439762,0.55743000150485,12.5902278255787,5.65822235659021,0.550586181999438,0.000545950356390155,0.504789644039583,0.596382719959293,0.502009645787101,0.591901653472061,12.5902278255787,5.76074676645154,0.542443008477746,0.000560147386930471,0.496054839709922,0.588831177245569,0.49111693507114,0.584206774176451,12.2893348925042,5.85414758367715,0.523639998837704,0.000542584305050801,0.477984858204001,0.569295139471406,0.480715578051813,0.565162637947536,12.5902278255785,5.76074676645135,0.542443008477757,0.00054259085285072,0.496787592366288,0.588098424589225,0.491960473990844,0.586197315958018,11.9891478867053,6.10196545368885,0.491042606918269,0.000491398006032889,0.447594309138311,0.534490904698228,0.449703929985062,0.534095914226754
26,11.3189007464203,5.94710289004749,0.47458653244854,0.000509062891782289,0.430364185099368,0.518808879797712,0.432613530851153,0.516834167239568,11.3189007464203,5.81566779678254,0.486198534020912,0.000399075398127765,0.447043865723918,0.525353202317905,0.446118821408387,0.522737910898762,11.2815353610645,5.98672438392088,0.469334253511042,0.000760454043079213,0.415284644336756,0.523383862685328,0.408274738073164,0.517952494065125,11.2815353610645,5.82083431358707,0.484038818539162,0.000600221680222129,0.436019951343638,0.532057685734685,0.432608542568779,0.531544056839277,11.3189007464203,5.8212298325045,0.485707140391215,0.000734154510640721,0.432600380293489,0.538813900488941,0.432107730437617,0.537563900989976,11.2815353610646,5.82083431358719,0.484038818539156,0.000625151365851867,0.435032885356974,0.533044751721339,0.430620367152597,0.531040129356845,12.0685553601194,6.04995844284637,0.498700692641434,0.000529143876260815,0.453614562678401,0.543786822604468,0.449674268460101,0.543611293755636
27,12.1813439784823,5.84751335309895,0.519961560610366,0.000355512727610811,0.483005672116248,0.556917449104484,0.481421437454955,0.554831993628964,12.1813439784823,5.93976901447829,0.512388039860743,0.000412056095631946,0.472601676657006,0.55217440306448,0.469212237662681,0.549819653178934,12.7002420560028,5.83868772851288,0.540269571023394,0.0005681043739819,0.493553088246018,0.586986053800771,0.494857848992188,0.585346646144499,12.7002420560028,5.89854310689686,0.535556638929657,0.000531513305021995,0.49036967717549,0.580743600683823,0.487576654467665,0.579746057496658,12.1813439784823,5.66437197829104,0.53499613931789,0.000572186364461401,0.488112121383045,0.581880157252736,0.484276797344672,0.580915947580013,12.7002420560026,5.89854310689682,0.535556638929655,0.000542750937368166,0.489894488290493,0.581218789568817,0.486300706121918,0.577190859567683,11.7199615055189,5.60783597150587,0.521514130497344,0.000491645736965147,0.478054882193613,0.564973378801074,0.477525413546906,0.564019708992037
28,12.2027249429843,5.91579464084636,0.515207081329198,0.000377817663835439,0.4771095179243,0.553304644734096,0.476698172392902,0.554135473496742,12.2027249429843,5.87705176909155,0.518382017414034,0.000355956720178406,0.481403059394136,0.555360975433932,0.481953758290011,0.555239241164405,12.2898919928632,5.88323561141061,0.52129476688428,0.000669104608184523,0.470595336287855,0.571994197480704,0.470018534835717,0.568706440775492,12.2898919928632,5.79216053613311,0.528705334473513,0.000526307606639562,0.483740200184082,0.573670468762944,0.482457359840882,0.569576211476611,12.2027249429843,6.02550309211382,0.506216593402931,0.000624437316989055,0.457238655543674,0.555194531262187,0.454138516311915,0.549927283830706,12.2898919928633,5.79216053613334,0.528705334473499,0.000563132161658597,0.482193739013575,0.575216929933424,0.480574389245486,0.572183816851274,12.6263541013986,6.08769765489827,0.517857838770421,0.000465492004751104,0.475570321871792,0.56014535566905,0.47625913523181,0.561388380578922
29,11.5172823475578,6.16710813628499,0.464534431806067,0.000497159838109895,0.420832152299353,0.508236711312782,0.418233869868369,0.505772603940657,11.5172823475578,6.0871222099206,0.471479292924398,0.000420234134377449,0.431300051385708,0.511658534463088,0.431920866705608,0.508138442710812,11.3527170151554,6.08410195875423,0.464084064578357,0.000842113750223087,0.40720643995446,0.520961689202255,0.394483848689954,0.514050831304516,11.3527170151554,6.0415879270089,0.467828897792167,0.000726911501622226,0.414984756918916,0.520673038665417,0.419264389432521,0.517180185620937,11.5172823475578,6.30771836216381,0.452325802926822,0.000749850959357723,0.398654325907192,0.505997279946451,0.401809603425003,0.504030804063488,11.3527170151555,6.04158792700896,0.467828897792165,0.000763808218076522,0.413660220029433,0.521997575554898,0.409029839481245,0.515283322105796,12.7397364729936,6.1218071479096,0.519471445827239,0.0004337774195362,0.478649891044377,0.560293000610102,0.477743679529182,0.558267998097503
30,11.6363206524189,6.04647031678872,0.480379537707926,0.000428997979756941,0.439783495548199,0.520975579867652,0.440784231369668,0.522053362957957,11.6363206524189,6.00014685356073,0.484360475034395,0.000381301127683888,0.446087685586663,0.522633264482127,0.442271339021447,0.519551643205228,11.7036929684471,5.95438763200447,0.491238564779734,0.000739601053121942,0.437935174590429,0.544541954969038,0.431279313115017,0.541272081437085,11.7036929684471,5.9021607045975,0.495700996214647,0.000663940704333577,0.445197584352003,0.546204408077291,0.438998385724585,0.544080454076275,11.6363206524189,5.9021303862264,0.492783796311123,0.000577403126428769,0.445686536831523,0.539881055790723,0.447138977358717,0.541497442425914,11.7036929684472,5.90216070459762,0.495700996214643,0.000696359216639832,0.443979302829337,0.547422689599949,0.440561936048316,0.538026539990657,11.6184833544337,5.91556455248927,0.490848816318884,0.000536471264067872,0.445451591645528,0.53624604099224,0.444625842285967,0.534310798564219
31,11.8116789284982,5.91548659017395,0.499183255320158,0.000448801974368118,0.457660759432596,0.540705751207719,0.456387891505667,0.541776244704984,11.8116789284982,5.93000575487449,0.497954034242576,0.000425465049438686,0.457525498108755,0.538382570376397,0.453866534759449,0.535583223328182,11.706212985417,5.87151837887655,0.498427169726795,0.000715636511564137,0.445994458345208,0.550859881108381,0.443360483008303,0.545501872945853,11.706212985417,5.97115231902218,0.489915968002569,0.000652942446606395,0.439832600475184,0.539999335529954,0.440582556652248,0.536643354160436,11.8116789284982,5.81162347461496,0.507976511231339,0.000727880709772436,0.455097152927159,0.560855869535518,0.453726558444831,0.559885687691234,11.7062129854171,5.97115231902209,0.489915968002582,0.000627263848552615,0.44082730535427,0.539004630650893,0.435732108738435,0.532575790871637,11.6527846757804,6.14671373530468,0.472511171678967,0.000482296929370834,0.429467102588429,0.515555240769505,0.427531254300579,0.515391259747942
32,11.9762931862269,6.22364739911247,0.480336085436699,0.000424462818968245,0.439955194345139,0.520716976528258,0.441365673745558,0.517309455299972,11.9762931862269,6.22585612874851,0.48015166028931,0.00033614042743236,0.44421675989952,0.5160865606791,0.443203302631491,0.51352362303602,11.7790022799542,6.56941960464064,0.442277075043897,0.000781172205300072,0.387496137265499,0.497058012822296,0.382875055592324,0.49344276289329,11.7790022799542,6.50968016212062,0.447348764572448,0.000701164116084273,0.395448937324668,0.499248591820227,0.390960200991914,0.497709099505407,11.9762931862269,6.44226297667921,0.462082058571512,0.000690095790079622,0.410593496859517,0.513570620283506,0.406533545777924,0.50655063880503,11.7790022799541,6.50968016212053,0.44734876457245,0.000673683388091157,0.396476157958566,0.498221371186334,0.395717068956358,0.498199865312771,12.1657667303018,5.98545301617305,0.508008566261194,0.000488120512473766,0.464705405167352,0.551311727355035,0.465130889170575,0.550612118124741
33,11.6841993759279,6.0413709247156,0.482945238236673,0.000455287461346219,0.441123804599031,0.524766671874314,0.439180378665327,0.520025718610662,11.6841993759279,6.09619399098366,0.478253169528824,0.000418617362035338,0.438151293537856,0.518355045519792,0.434062576172664,0.515755016597289,11.5779426029627,6.01863142023688,0.480163995743357,0.000664405248104427,0.429642918942501,0.530685072544213,0.422002891460068,0.527830066830405,11.5779426029627,6.0597013841237,0.476616736502643,0.000671819052098083,0.425814570500197,0.527418902505088,0.427096946521186,0.525285985320186,11.6841993759279,5.9223255552597,0.493133815615895,0.000665402543499472,0.442574836085968,0.543692795145822,0.446826023814494,0.541857286385899,11.5779426029623,6.05970138412342,0.476616736502648,0.000616027303675989,0.427969737727784,0.525263735277513,0.4260979659543,0.520443033919916,12.4074186011719,5.87651443554278,0.526370905629979,0.000454604253769878,0.484580862542153,0.568160948717805,0.481961531656046,0.565912673329881
