"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
41,11.924306249765,5.89192143488907,0.505889792539906,0.000471806559799706,0.463316419639388,0.548463165440424,0.460749693477842,0.545205924414255,11.924306249765,5.88331185355281,0.506611812014744,0.000380708244041684,0.468368789248355,0.544854834781132,0.467850697987053,0.542974710671223,12.1769853745225,6.10178657611754,0.498908277504866,0.000584809190859937,0.451509933782669,0.546306621227063,0.450408323069066,0.540890979747919,12.1769853745225,6.09019189372098,0.49986045754286,0.000626352767045904,0.450807457737715,0.548913457348005,0.448661557471446,0.549124054407013,12.2785824686842,6.09239921215445,0.503819009426148,0.00426317572353659,0.375844731309262,0.631793287543034,0.351470700662283,0.606844020749401,12.1769853745226,6.09019189372107,0.499860457542855,0.000569060837784309,0.453104665233963,0.546616249851746,0.454092198832641,0.545832672623798,11.6768921236203,5.77364689606684,0.50554935037999,0.00055111270485185,0.459536802450552,0.551561898309429,0.457933054279867,0.551585208397726
42,11.2852824922759,6.34208054557529,0.438021994583117,0.000530077267776561,0.392896116952976,0.483147872213257,0.387293155909865,0.478560781202975,11.2852824922759,6.29326017845259,0.442348015412114,0.00052179802161492,0.397575933934525,0.487120096889703,0.3937510248301,0.479510442501818,11.1114478380926,6.15766878301309,0.44582660399096,0.000892642328717262,0.38726744783242,0.504385760149499,0.381628481987292,0.498120418960106,11.1114478380926,6.16214306659569,0.445423930671713,0.000887378657099996,0.387037683582905,0.503810177760521,0.381312746650672,0.494892333253566,10.5574235077266,6.21005420962812,0.41178316801602,0.0068117816454168,0.250017472119043,0.573548863912997,0.218033763304395,0.533511188088917,11.1114478380923,6.16214306659545,0.445423930671718,0.00086201911555879,0.387878013055169,0.502969848288267,0.383215249873026,0.49756296738396,11.6786195684053,5.73334708132725,0.509073221561398,0.00047863777129052,0.466192749756744,0.551953693366051,0.464391171268365,0.551519766819368
43,12.0205377780941,5.7145888480777,0.524597904555334,0.00043533779000281,0.48370299467556,0.565492814435107,0.484852921344153,0.567639365474862,12.0205377780941,5.79755138177484,0.517696172267754,0.000354516478022967,0.480792100649936,0.554600243885572,0.475976355907042,0.551160674366492,12.1890990512918,5.81887032150502,0.522616864706802,0.000640451215157883,0.473014874946808,0.572218854466796,0.470925940370566,0.56727779658334,12.1890990512918,5.89167526184558,0.516643909689028,0.000544382126162445,0.470913193798441,0.562374625579616,0.46921641274915,0.562212336849926,11.0748178385339,5.91585149353036,0.465828550881747,0.00517705131577172,0.324803161909872,0.606853939853622,0.281828169854858,0.581553745029243,12.1890990512921,5.89167526184574,0.516643909689028,0.000525554965604399,0.47171093787694,0.561576881501116,0.473245072415691,0.559398169076423,11.728306957505,6.17496383876222,0.473499128123449,0.000530562243107872,0.42835261205495,0.518645644191947,0.426345766288342,0.518520235349039
44,12.2408245287714,5.94154655148703,0.514612227507899,0.000382087519964005,0.476299991646575,0.552924463369223,0.475917865960442,0.551819876725415,12.2408245287714,5.93808278401419,0.514895195984793,0.000346535565076923,0.478408883115452,0.551381508854135,0.471265118094358,0.544205563182189,12.2734664768721,5.8635732370237,0.522256141076938,0.000545210059641877,0.476490663202013,0.568021618951862,0.46873348277864,0.561981489341648,12.2734664768721,5.88928160894682,0.520161511008769,0.000576307683508699,0.473108948942851,0.567214073074686,0.465910068878153,0.562226642505566,12.2236453367251,5.8679786263832,0.519948553419392,0.00296462307029348,0.413229782873441,0.626667323965343,0.403556110736916,0.607956743715452,12.2734664768723,5.8892816089468,0.520161511008779,0.000484358258321939,0.477025555181076,0.563297466836482,0.475506231495471,0.561577623846916,12.0348045238248,6.13222033523195,0.490459498275005,0.000582987165679407,0.443135049037069,0.537783947512942,0.439394393533363,0.534767479462015
45,11.96892731273,6.02885440087844,0.496291167674966,0.000437530613380272,0.45529339207236,0.537288943277573,0.451211996416733,0.532795934321413,11.96892731273,6.02135125688278,0.496918052925383,0.000429352121892262,0.456305258002338,0.537530847848428,0.457585440761718,0.532510339203885,12.0549453853106,5.99971944305064,0.502302229393628,0.000639232940876469,0.452747438851532,0.551857019935724,0.452292610848923,0.551776619121376,12.0549453853106,5.97761093415731,0.504136207747464,0.000642139856757298,0.454468869649687,0.55380354584524,0.452655415306263,0.550424539240898,11.9542968051528,6.00893560194951,0.49734093942193,0.00392067962496737,0.374614891464397,0.620066987379463,0.357011627305415,0.594478790205337,12.0549453853107,5.97761093415738,0.504136207747461,0.000620661298620437,0.455306581036004,0.552965834458919,0.454976303854135,0.549904673437677,11.5618943403344,5.61180105786075,0.514629619275829,0.000520379172498163,0.469918450323665,0.559340788227993,0.464353087861497,0.554963170646529
46,11.9924492714171,6.02718887445314,0.497418022120102,0.000446423554284478,0.456005696344564,0.538830347895639,0.45476588260529,0.535545904719835,11.9924492714171,5.98102830673467,0.501267158078383,0.000371958282386915,0.463466166853051,0.539068149303714,0.464540583484073,0.537828186179028,11.7637136253206,6.14494064029159,0.47763598842928,0.000704078915112644,0.425628397057474,0.529643579801086,0.423718985759023,0.524952380451542,11.7637136253206,6.21608183578896,0.471588476753695,0.000615384720529432,0.422966856640973,0.520210096866417,0.418054453940112,0.516282207721608,11.0283937076201,6.21450600603099,0.436499442186483,0.00555795810874188,0.290378082110199,0.582620802262766,0.265994798511798,0.554186086937885,11.7637136253205,6.21608183578894,0.471588476753695,0.000622939754919355,0.422669305026261,0.520507648481129,0.424213258522335,0.524870382971355,12.1457582656329,5.89221227433547,0.514874893319109,0.000455324968248818,0.473051737077325,0.556698049560892,0.471760696317432,0.553965366767849
47,12.5383714589033,6.15692357642158,0.508953487571971,0.000381544544530681,0.470668483689654,0.547238491454289,0.467283864806364,0.540309813851894,12.5383714589033,6.10314014959711,0.513242994147905,0.000311900147553787,0.478628031966175,0.547857956329636,0.477349422711026,0.547180744434315,12.4364891574056,6.25823101109427,0.496784749145408,0.000567591965035109,0.450089339383003,0.543480158907813,0.447555723338199,0.540188945531808,12.4364891574056,6.25496274453618,0.497047545704528,0.000555455081000561,0.450854080374767,0.543241011034288,0.445028492430918,0.540613619048849,11.8642865876803,6.31222359236651,0.467964336016543,0.00440927794755181,0.337815643501731,0.598113028531355,0.330514426771929,0.578765862966227,12.4364891574059,6.25496274453631,0.497047545704528,0.000529444351017069,0.451948616461506,0.542146474947551,0.448819266979017,0.53878273252479,11.9257701503966,6.04911093707293,0.492769786706665,0.000505213598053512,0.448714950896253,0.536824622517077,0.449769715527183,0.536150570948581
48,12.6418790860284,6.0110796711946,0.524510586575855,0.000391872223391515,0.485710891559259,0.563310281592451,0.482178811927655,0.559237425383844,12.6418790860284,6.00857791859772,0.524708480621499,0.000384249542263159,0.486288003769199,0.5631289574738,0.482174554035216,0.560194076185008,12.9018526010109,6.05644744937285,0.530575364897728,0.000520666638551388,0.485851848056372,0.575298881739083,0.482436743449557,0.567988933299259,12.9018526010109,6.05644025732072,0.530575922341093,0.000462142424143352,0.488440826084064,0.572711018598122,0.487045937312694,0.570186084024844,11.5409883013129,6.17949039981195,0.464561418963664,0.00438002016818571,0.334845246193642,0.594277591733686,0.303591491349987,0.567992350458525,12.9018526010106,6.05644025732049,0.5305759223411,0.000497884272583753,0.486841814123855,0.574310030558346,0.489408607317581,0.575129528685694,12.1707699760877,5.91714469560625,0.513823307216237,0.000504305932385825,0.469808063608444,0.557838550824031,0.467771030645713,0.558806975555944
49,11.7794654012484,5.81794230876004,0.506094537351122,0.000371440644240158,0.468319858280176,0.543869216422068,0.465950412583086,0.542198379862471,11.7794654012484,5.86536901788204,0.502068318205644,0.000394199552393185,0.463153578061662,0.540983058349626,0.462064897137187,0.540563531813882,11.7324207314787,5.89847625576133,0.497249852288758,0.000652625731347281,0.447178632915313,0.547321071662204,0.440726863565276,0.541694210005098,11.7324207314787,5.88274993897451,0.49859026763413,0.000511038719463389,0.454282183217281,0.542898352050978,0.450661463681267,0.539332793849773,9.3358365233016,6.11381745240024,0.345123767201731,0.00973268266097921,0.151761222456329,0.538486311947134,0.104371668273974,0.494866188359991,11.7324207314781,5.88274993897411,0.498590267634138,0.00067347114776656,0.44772567522193,0.549454860046346,0.442193362720109,0.544019408139085,10.9210121923031,5.95965662777979,0.454294480874215,0.000619229348489214,0.405521214988526,0.503067746759905,0.39799012243081,0.496081663582468
50,11.9234759283989,5.8819163711998,0.506694490220718,0.000429188624203245,0.466089428729086,0.54729955171235,0.466155171908679,0.546173018047167,11.9234759283989,5.75167470244078,0.51761761947775,0.000383221856228793,0.479248555338935,0.555986683616566,0.475631161906564,0.554379722079726,11.6350619690442,5.84420823150345,0.497707167606642,0.000814033623650575,0.441785869619059,0.553628465594225,0.43745820017706,0.552462117589258,11.6350619690442,5.69469835529304,0.510557110014184,0.000645285206861889,0.460768279432611,0.560345940595758,0.457349573485466,0.558593390152679,13.3467947560535,5.69341943428724,0.573424216199552,0.00227797253527534,0.47987711955025,0.666971312848853,0.459903323981796,0.644523768247918,11.6350619690444,5.69469835529316,0.510557110014182,0.000663707404241535,0.460062572050811,0.561051647977552,0.459386347620366,0.559771539942441,12.0957468671462,5.72905671190737,0.526357754107082,0.000415365489611373,0.486411939997328,0.566303568216836,0.479320698580355,0.56408379698744
1,12.4048528392062,5.95319306512002,0.520091601062399,0.000372667561723782,0.48225458604908,0.557928616075717,0.483362093458912,0.556756764780811,12.4048528392062,6.0059062177795,0.515842203399826,0.000410412226615485,0.476135281965824,0.555549124833829,0.469889750208453,0.551753308666573,12.2040020902079,5.8915753476887,0.517242351800651,0.00063156852253783,0.46798553870661,0.566499164894693,0.468376407512247,0.562298202023831,12.2040020902079,6.05418168045194,0.503918334682226,0.000611847073229322,0.455436670967809,0.552399998396642,0.45267150120661,0.549441534431663,11.5783396225313,5.94646580123868,0.486414633263396,0.00389672223073609,0.36406411989465,0.608765146632142,0.343537796542185,0.580020501029305,12.204002090208,6.05418168045201,0.503918334682224,0.000565147605757294,0.457323581305077,0.550513088059372,0.455245688885154,0.546064387324114,11.8548436204028,6.12420913049527,0.483400260130367,0.000480829694119802,0.440421714867286,0.526378805393447,0.439842151891084,0.524769265049739
2,11.4234990107258,5.92974754337779,0.480916701808247,0.000439093406000486,0.43984577257002,0.521987631046475,0.442614747417402,0.518551251661728,11.4234990107258,5.93075314861375,0.480828672279378,0.000405164720556348,0.441376412642073,0.520280931916682,0.439938530132517,0.516076101448802,11.754735563995,6.15656352336646,0.476248232905882,0.000657941147454547,0.425973520454577,0.526522945357187,0.417495244016599,0.518931536233841,11.754735563995,6.13286423635971,0.478264380940666,0.000581019317071214,0.431019870058863,0.525508891822468,0.430288215153143,0.524168508180499,12.6299768420752,6.07536757309718,0.518972390126808,0.00316247725939231,0.408750012001123,0.629194768252493,0.395767385332262,0.605746912022005,11.7547355639948,6.13286423635968,0.47826438094066,0.000600332948517669,0.430241063114572,0.526287698766748,0.431626146374225,0.524109031006424,12.2680047899375,6.15788638739019,0.498053147775013,0.00048822236110122,0.454745469213279,0.541360826336746,0.450190800278406,0.537757814831939
3,12.4873631569754,5.99815124662692,0.519662304104898,0.000346352434613385,0.483185633302716,0.556138974907081,0.484585956731205,0.555792250399205,12.4873631569754,6.00864837328035,0.518821684150031,0.000365008369741553,0.481375507399939,0.556267860900124,0.476559836255241,0.554714723852261,12.3325169612856,5.90613479737892,0.521092505615883,0.000636346179478434,0.47164973584027,0.570535275391497,0.465783092378921,0.567564952904716,12.3325169612856,5.93627810458441,0.518648291892106,0.000561596009361771,0.472200178587429,0.565096405196784,0.467794279667732,0.557158518718846,11.9131143798429,5.94363406593368,0.501084781323819,0.0043442250836998,0.371899739304469,0.630269823343169,0.33394002063788,0.600514418492331,12.3325169612854,5.93627810458417,0.518648291892117,0.000549879478508392,0.472687253994373,0.564609329789861,0.473449656106029,0.561492461448113,12.1350670480178,5.93325880279011,0.511065016838181,0.000429153581408463,0.470461613060434,0.551668420615928,0.47026297769215,0.550608583793917
4,11.2096175487825,6.00231504895524,0.464538819202875,0.000504394365047275,0.420519716613595,0.508557921792156,0.422124205259643,0.508234601049612,11.2096175487825,5.95348350896313,0.468895037403863,0.000448275071001815,0.427396922835119,0.510393151972606,0.424409704031675,0.507143556815717,11.3543143484387,6.0582135656652,0.466439506626989,0.000661847060746523,0.416015785338652,0.516863227915325,0.410149997847142,0.510797330851046,11.3543143484387,6.10762025377037,0.462088148492188,0.00069089811951517,0.41056966427604,0.513606632708336,0.40846508539984,0.505526623670105,12.2154661232684,5.97831470560611,0.51059463099665,0.00334422948362406,0.397249176812151,0.623940085181148,0.385098502743281,0.605175714715066,11.3543143484383,6.10762025377019,0.462088148492186,0.000674721326414608,0.411176367463092,0.512999929521279,0.40496957802524,0.509335496911594,12.7369708599975,6.07471598672305,0.523064309913617,0.000438597716030146,0.482016569587243,0.56411205023999,0.47954806464217,0.562170731055817
5,11.3368426151727,6.13348817994812,0.458977390076903,0.000521975498555025,0.414197695177886,0.503757084975919,0.412972925469154,0.498255331407197,11.3368426151727,6.00884696323924,0.469971740174175,0.000426292766102733,0.429503897505455,0.510439582842894,0.428517877208292,0.508798553806255,11.5052969620771,6.09479058085532,0.470262210445802,0.000711900002392969,0.417966560060777,0.522557860830828,0.41801474881138,0.516694386672996,11.5052969620771,5.9893537427629,0.479426410069676,0.000641859059526223,0.429769932515626,0.529082887623727,0.424070340562576,0.522973648195012,12.358893100821,6.01551633458574,0.513264150315685,0.00346109031061856,0.39795532785499,0.628572972776381,0.382020420235728,0.606307538044192,11.5052969620766,5.98935374276258,0.479426410069683,0.000668127578619925,0.428764008764314,0.530088811375053,0.426214533186276,0.524377395787714,11.6593778705398,6.0161659760994,0.484006261491816,0.000463876226087222,0.441792200917918,0.526220322065713,0.438066899661537,0.521957268436397
6,11.7684809213658,5.87879053016536,0.50046309549669,0.000397221097190996,0.461399499054875,0.539526691938504,0.460806938726419,0.535794570187794,11.7684809213658,5.8959318898667,0.49900654729681,0.000404167140021484,0.459602886488371,0.538410208105249,0.455585938616316,0.534406217278895,11.8477424634759,5.85153883543764,0.506105162778758,0.000632689047570273,0.456804673479503,0.555405652078013,0.452216241478266,0.551117847196717,11.8477424634759,5.9145832703975,0.500783943554571,0.000555652381583462,0.4545822748716,0.546985612237542,0.45158346757995,0.54457045127531,12.0509135093944,5.83358932980753,0.515921400874722,0.00313620675355885,0.406157782747077,0.625685019002368,0.385930725456831,0.601866429969243,11.847742463476,5.9145832703977,0.500783943554556,0.000662586255125346,0.450332071857963,0.55123581525115,0.447940110095326,0.544071296543495,11.9604548460364,5.98347264563492,0.499728670635148,0.000504404758397712,0.45570911452811,0.543748226742186,0.457047292673919,0.544018977307663
7,11.4535551936639,6.1367999099035,0.464201306394512,0.000502742420152789,0.420254346530842,0.508148266258181,0.420285180397288,0.508975142987326,11.4535551936639,6.07234293173617,0.46982898942196,0.000494848281628971,0.426228425678978,0.513429553164942,0.424122458255001,0.511701363086008,11.6079664905664,6.18057014154705,0.46755789254131,0.000742529464566895,0.414149080617806,0.520966704464814,0.412790986060858,0.514760623207403,11.6079664905664,6.07398631127825,0.476739847912685,0.000609164670307636,0.428364575329951,0.525115120495419,0.425643265699237,0.523385046767407,13.1280163435306,6.03726597222209,0.540123517960335,0.00221563291282252,0.447865318336133,0.632381717584536,0.425500873620899,0.607926980538873,11.6079664905663,6.07398631127819,0.476739847912684,0.000637394656086142,0.427256362679522,0.526223333145845,0.424412751536212,0.522899196552815,12.1659863097419,6.25067034020394,0.486217542822752,0.000426591532990352,0.445735521712934,0.52669956393257,0.443813644458149,0.525148294132723
8,12.4208872310833,5.90677550094036,0.524448182239457,0.000383994682514108,0.486040449003217,0.562855915475697,0.486042315321905,0.562213103691522,12.4208872310833,5.86338911535986,0.527941200473447,0.000329948081380057,0.492338833284878,0.563543567662015,0.492935359448049,0.565319677275231,12.537190902603,5.84988833669155,0.533397203397693,0.000493282512516435,0.489865673444301,0.576928733351086,0.490598838228218,0.575646421163268,12.537190902603,5.79277955139519,0.537952353410166,0.000520963209645684,0.493216101151233,0.582688605669098,0.48991802297196,0.578019600407316,12.0307204461734,5.89434037572444,0.510059235263899,0.00325438743705954,0.398246647519012,0.621871823008785,0.368520773585383,0.598817573024918,12.5371909026032,5.79277955139545,0.537952353410153,0.00042148849424863,0.497713190900161,0.578191515920145,0.497893801764765,0.577344573616427,11.8939143606987,5.62574700106722,0.527006262996435,0.000459861660243338,0.48497526783821,0.569037258154661,0.480047855050337,0.565639677434192
9,11.5839433916294,5.72219030770971,0.506023975234152,0.000403803005484705,0.466638068797077,0.545409881671228,0.468104249353194,0.543710039087564,11.5839433916294,5.64704531335116,0.512510971226627,0.00035697775747159,0.475479015389771,0.549542927063483,0.467888002574053,0.544114517165728,11.6194968668283,5.6625646703731,0.512666965250556,0.000632418644625856,0.463377012266254,0.561956918234858,0.462057897326062,0.55836955445029,11.6194968668283,5.66774227975933,0.512221368556863,0.000604439221252471,0.464034091062035,0.56040864605169,0.460840498977498,0.555918259981727,11.4130485196699,5.6805125774107,0.502279117834242,0.00397601851373987,0.378689989176487,0.625868246491997,0.366907028032959,0.60691097279953,11.6194968668285,5.66774227975942,0.512221368556862,0.000675904742911668,0.46126495914284,0.563177777970884,0.453231691005907,0.553708980169414,11.8307331504814,5.71922537939941,0.516578955280831,0.000512732530215004,0.472197503208214,0.560960407353447,0.474219187186566,0.556794991164207
10,12.2972911417024,5.74200555397298,0.533067446496346,0.00041158376478644,0.493303892947857,0.572831000044836,0.491051783271977,0.569779958955195,12.2972911417024,5.77354261416444,0.530502893065183,0.000402457934873974,0.491182638709294,0.569823147421073,0.487969038168832,0.564738363419921,11.9576772050089,5.74071540417524,0.519913833953425,0.00056096476388366,0.473491832306194,0.566335835600655,0.472921674689175,0.563236013079535,11.9576772050089,5.73815376221738,0.520128059669167,0.000612756938469965,0.471610361302219,0.568645758036116,0.46843173893827,0.564001685211377,11.6507850962059,5.76745786723825,0.504972598875211,0.00373133309793764,0.385246706817406,0.624698490933016,0.37101662019023,0.597767065875174,11.9576772050091,5.73815376221754,0.520128059669161,0.000636004568002459,0.470698562924421,0.569557556413901,0.466975980342371,0.567309909204077,12.1278512906387,6.00862710405836,0.504559632199949,0.000515864294677684,0.460042845765685,0.549076418634212,0.460894832334977,0.544161896479749
11,13.3694005163325,6.09899292186916,0.543809543710024,0.000302388280361742,0.509726486073748,0.577892601346299,0.51162755791859,0.575507545808985,13.3694005163325,6.09203030873778,0.544330330945239,0.00029716681161812,0.510542818111173,0.578117843779305,0.51058916919547,0.5757081087533,13.5546370388261,5.95917138591289,0.560359206311217,0.000436577957036438,0.519406088240047,0.601312324382386,0.516058994139182,0.598900775177908,13.5546370388261,6.04253708242594,0.554208861136037,0.000448084971758979,0.51271954651758,0.595698175754494,0.51346461876807,0.594595449747053,10.1329037985207,6.26233348375386,0.381980367299246,0.00718451324945879,0.21584781149178,0.548112923106712,0.174305530207533,0.503145193073499,13.5546370388263,6.04253708242607,0.554208861136033,0.000466216522756118,0.511888447695001,0.596529274577065,0.509004095335321,0.592997716091367,12.0431850708533,5.99658513337469,0.502076477435565,0.000447315828060366,0.460622786585693,0.543530168285436,0.458056861293706,0.541999075299253
12,11.7111846573827,5.89542665386105,0.496598608395727,0.000456981110969897,0.454699460004597,0.538497756786857,0.453690852947139,0.539741069518435,11.7111846573827,5.94657877095117,0.492230807990678,0.000436753753362787,0.451269445477713,0.533192170503642,0.449888784434345,0.530696566732677,12.3446314959824,6.07772174496434,0.507662764421737,0.000595995960363433,0.459813228568898,0.555512300274577,0.458003616025556,0.552809128973629,12.3446314959824,6.09003588030127,0.506665234820231,0.000567673426435553,0.459966474290696,0.553363995349765,0.45705395477077,0.547755313151006,12.8974466740754,6.02625527907173,0.532755945315528,0.00272468735656337,0.430446811075355,0.635065079555702,0.415496372595427,0.625968040106619,12.3446314959824,6.09003588030129,0.506665234820228,0.000529058359974786,0.461582748246402,0.551747721394053,0.455851649019885,0.545484895028979,12.1407615266692,6.27540602161123,0.483112652544384,0.000478993073110256,0.440216268201873,0.526009036886894,0.438973994854067,0.52044838205102
13,11.9833870908164,6.14397104463291,0.487292616180162,0.000381326153179369,0.449018570796196,0.525566661564128,0.447103627900797,0.524454864003606,11.9833870908164,6.09612129130905,0.491285623579592,0.000386229763481889,0.452766274423719,0.529804972735465,0.452194624688881,0.526158112562015,11.8272856488421,6.06118672272841,0.487525125993571,0.00065690425825094,0.437290044641026,0.537760207346116,0.434345270542746,0.537252009454197,11.8272856488421,6.00885070944932,0.491950149184264,0.000585559380695939,0.444521414045305,0.539378884323223,0.440376259929713,0.535683147711548,10.3612549922483,6.19691986169303,0.401914163262153,0.00739572852988586,0.233357256787189,0.570471069737116,0.201458834264632,0.533043580701344,11.827285648842,6.00885070944931,0.49195014918426,0.000590069167848013,0.444339124040866,0.539561174327654,0.435555737155577,0.534809054914626,12.0736033169265,6.25716015167818,0.481748738348394,0.000503658118174276,0.437761774066026,0.525735702630761,0.434438014107617,0.524115064612981
14,12.7337430480602,6.34317800511995,0.501860687687878,0.000338748718495406,0.465786637777008,0.537934737598748,0.464199509558985,0.538847671567859,12.7337430480602,6.31577264377555,0.504012871946738,0.000351904815922863,0.467244984587668,0.540780759305808,0.46983955065402,0.53751035006205,12.2613420563911,6.20943556992388,0.493576189183361,0.000611668617406468,0.445101596244084,0.542050782122639,0.441120275923736,0.538396860195528,12.2613420563911,6.20399737121275,0.494019713121126,0.000587377098836321,0.446517419882908,0.541522006359344,0.446104979991261,0.54177589142387,12.9195371817569,6.14710146767761,0.524201108662187,0.00295017186039791,0.417742758971312,0.630659458353062,0.395370483289008,0.617018505298932,12.2613420563909,6.20399737121268,0.494019713121123,0.000515641948025934,0.449512521482733,0.538526904759514,0.449351770176467,0.536670237191351,11.6412230299712,5.95282910768311,0.488642293652726,0.000547741072478381,0.442770710902259,0.534513876403193,0.438802801896084,0.531602743161121
15,12.5088121192908,6.09478185154156,0.512760940573861,0.000368943044881746,0.475113475835612,0.55040840531211,0.474210541004423,0.546112467595842,12.5088121192908,6.15737680586604,0.507756871943879,0.000343687265348591,0.471420815490775,0.544092928396983,0.472745724333957,0.543013111971752,12.0473499857673,6.03728823354741,0.49887002198161,0.000599601518649252,0.450875968245309,0.546864075717911,0.449376081723073,0.543734205470378,12.0473499857673,6.13382733138771,0.490856716320669,0.000542143587067527,0.445220121310977,0.53649331133036,0.44228569519112,0.533880027477633,12.7429775756402,5.9732563886464,0.531251126105329,0.00270914615540982,0.429234186969604,0.633268065241055,0.415476846406604,0.610061007978278,12.0473499857674,6.13382733138775,0.49085671632067,0.000595131300630821,0.443041902669425,0.538671529971916,0.439650814565194,0.53103052694718,11.9814163972377,6.02898575548948,0.496805256106496,0.000523158384240752,0.451974850700129,0.541635661512864,0.445994714414113,0.53630761889699
16,12.3174666746726,5.78437334856043,0.530392612268693,0.000337406930415064,0.494390078137295,0.566395146400091,0.49198078774527,0.563981439998983,12.3174666746726,5.89589724604917,0.52133848608883,0.000364897043026423,0.483898020273214,0.558778951904446,0.479785859337955,0.554165630251575,12.1769884881618,6.0300795874328,0.504797134915984,0.000497959138302843,0.461059738723433,0.548534531108536,0.460327824642372,0.547973795725818,12.1769884881618,6.04601093047888,0.503488819394329,0.00055285939118283,0.457403413492157,0.549574225296501,0.451716670374621,0.546036761064658,11.373482958246,6.10350521406847,0.463356542892317,0.00405646503807803,0.338523389882868,0.588189695901767,0.327641141419674,0.574423964195141,12.1769884881614,6.04601093047852,0.503488819394343,0.000544615141429757,0.457748317349475,0.549229321439211,0.456709589611523,0.546494103893382,12.081547043307,5.91526879529385,0.510388133730703,0.000487506871315251,0.467112200501659,0.553664066959747,0.464065292290012,0.551247341711186
17,12.263460986825,6.12102398879747,0.500873041030306,0.000373936294747092,0.462971673378196,0.538774408682416,0.462533113723062,0.534125307476727,12.263460986825,6.01855842242094,0.509228395728838,0.000331784010394484,0.473527114878826,0.54492967657885,0.472980374000839,0.544270425751652,12.2632728044954,6.30783722351817,0.485631827320528,0.000571025565505848,0.438795390517039,0.532468264124018,0.438123876389334,0.527750269148519,12.2632728044954,6.17508617522362,0.496456918665303,0.000644638189554995,0.446693055581791,0.546220781748814,0.444371473632437,0.543921589582899,12.0034979438642,6.33238133722836,0.472455332033835,0.00458803370795137,0.339694681641989,0.605215982425681,0.305351243526819,0.57676713104495,12.2632728044951,6.17508617522359,0.496456918665292,0.000541277202690222,0.450856803513521,0.542057033817063,0.449443901047592,0.53983530712672,12.155797217932,6.01769153111778,0.50495295181129,0.00048835646691966,0.461639325741443,0.548266577881138,0.459999291668045,0.547103566248733
18,11.6787713953686,6.02092589073951,0.48445554014978,0.000481998121139524,0.44142480715382,0.52748627314574,0.441657492101391,0.52517993242998,11.6787713953686,5.96711330239947,0.489063266983219,0.000393026016294353,0.450206494803889,0.527920039162549,0.449093768364036,0.522741979221021,11.5618399862143,6.34477862756153,0.451231063989236,0.000757575437678217,0.397283850888051,0.505178277090421,0.392682823516916,0.497779895072883,11.5618399862143,6.15820730136473,0.467367883597469,0.000648630662493856,0.417450155754183,0.517285611440756,0.414695225569443,0.512921358271929,12.8075978160484,6.22378742566306,0.514055054269084,0.00298626987794555,0.406947377778948,0.62116273075922,0.383015035396231,0.596278644138107,11.5618399862141,6.15820730136461,0.46736788359747,0.000718121226610523,0.414844226983074,0.519891540211866,0.41686009316884,0.518212803870304,12.2973298711605,6.04061830076438,0.508786186590739,0.00050020393110866,0.464950317467987,0.552622055713491,0.459809329123136,0.548825995397555
